Iteración,Función de evaluación
139,10962.839254167902
140,10975.122483442432
141,10959.789675661938
142,10990.894634457192
143,10956.731990990434
144,10950.3807608942
145,11082.413112808257
146,11157.704391244959
147,11153.329056534498
148,11161.560918580286
149,11123.83878932969
150,11110.216012728004
151,11229.852696055063
152,11115.76179687626
153,11121.498569939879
154,11126.906788257937
155,11147.774633759687
156,11145.005772643719
157,11157.523081527088
158,11110.709715754714
159,11146.589520678248
160,11153.983241338301
161,11105.375816676875
162,11103.608645012086
163,11091.09133612872
164,11074.399474382168
165,11017.270470017873
166,11111.704663684293
167,10966.854946699066
168,10967.144396934204
169,10935.434320826746
170,10988.471264435404
171,10940.132632968354
172,11094.297839229455
173,10881.807733911457
174,10886.435801528696
175,10865.642775129843
176,10898.829135763503
177,10900.628317637722
178,10966.320065281834
179,10896.870444964261
180,10919.073403708222
181,11084.762215116993
182,10915.112864345054
183,10914.950527430507
184,10928.580521071719
185,10894.669056864634
186,10999.172443241958
187,10924.159324069444
188,10945.027169571194
189,10943.353880551549
190,10896.687578762621
191,10901.278798244835
192,10901.982048771444
193,10905.899138946348
194,10971.526390094412
195,10994.541989663558
196,10989.768809475205
197,10992.728598525166
198,10991.248033093365
199,10975.211764168767
200,11095.00097130292
201,10933.66700280159
202,10933.969803850514
203,10929.271491708907
204,10978.17319690386
205,10869.128145063882
206,10885.164413988481
207,10918.676503224193
208,10923.93472530138
209,10919.306657684145
210,11000.597835915272
211,10948.857712549323
212,10958.849371046279
213,11088.681828279938
214,10923.636775931904
215,10936.764393327217
216,10936.061142800609
217,10939.688520724383
218,10968.510166615799
219,10995.535044765244
220,11002.071401946274
221,11045.978619990408
222,11150.482006367733
223,11104.659576183476
224,11155.600201606067
225,11137.501217220284
226,11065.062812797518
227,11087.0621607387
228,11097.362330115455
229,11085.759590199434
230,11076.0919856842
231,11049.092380364395
232,11052.850253037854
233,11119.491695642319
234,11106.429524947678
235,11111.647111710456
236,10990.274022049322
237,10966.445043196385
238,10832.558918223338
239,10857.022677096058
240,10856.490594066872
241,10860.0924416852
242,10864.123812281341
243,10735.015241376546
244,10738.225449855145
245,10822.496969297172
246,10910.767643397945
247,10824.033435578118
248,11012.969079011093
249,10838.46624927371
250,10819.204860952595
251,10818.562031231713
252,10822.518243134593
253,10986.537621489311
254,10827.346817760115
255,10805.05023228153
256,10818.203233899754
257,10819.262074024216
258,10866.075439796588
259,10960.50963346301
260,10839.398693328461
261,10861.60165207242
262,10840.899510651918
263,10779.466870758366
264,10930.235725674986
265,10765.929342401352
266,10860.363536067774
267,10817.239176450123
268,10717.985890805143
269,10749.140851029319
270,10787.435418745903
271,10747.722715921896
272,10698.174357761589
273,10714.262131211752
274,10693.802505222298
275,10692.301687898844
276,10679.14868628062
277,10703.654303291885
278,10763.109812915973
279,10671.494005196331
280,10646.73720516596
281,10662.070012946453
282,10653.823174283367
283,10759.222443780822
284,10614.663948060095
285,10664.212306220405
286,10656.053004424846
287,10641.584818575262
288,10639.889511068988
289,10579.569728996194
290,10538.602260129848
291,10598.922042202641
292,10545.688229247255
293,10543.450991761514
294,10554.28111390478
295,10604.696637223587
296,10612.258030230541
297,10586.915267719556
298,10637.561177963538
299,10651.457719773838
300,10592.774663222683
301,10592.672004389
302,10647.624967119784
303,10643.31791463298
304,10600.831306184558
305,10584.077798239165
306,10616.151055345032
307,10618.722936273267
308,10634.642568939747
309,10629.289404955969
310,10736.166234637712
311,10627.973273392097
312,10597.04050216131
313,10519.555805990633
314,10568.512804777627
315,10579.593564321596
316,10579.593564321596
317,10579.34558107235
318,10574.543835118646
319,10652.028531289325
320,10612.695593914632
321,10604.736152184389
322,10567.421430563689
323,10734.089253819951
324,10589.624389307648
325,10617.45840550198
326,10644.906126734368
327,10557.885915712546
328,10546.805156168575
329,10553.440292434912
330,10552.52408543575
331,10493.050183471114
332,10598.218359857154
333,10626.265201109172
334,10570.482707886193
335,10493.904936135783
336,10510.109050297764
337,10508.309868423545
338,10615.186698105288
339,10574.00161606766
340,10555.20595189909
341,10505.75234607058
342,10539.663810277663
343,10486.096945011914
344,10480.360171948294
345,10486.676455456973
346,10502.7360348808
347,10503.652241879961
348,10471.018088065182
349,10503.399476269606
350,10537.965495776705
351,10542.017075118722
352,10596.39079607229
353,10529.752372401714
354,10535.10553638549
355,10535.637619414676
356,10447.90717253014
357,10467.261708228049
358,10468.57783979192
359,10598.410297025577
360,10479.499048423062
361,10473.364137379704
362,10484.444896923673
363,10457.42134173077
364,10471.889527580355
365,10511.000613640594
366,10460.08002040967
367,10472.021068038102
368,10446.136306269884
369,10445.903139976519
370,10459.021285729712
371,10481.04896295999
372,10467.698504582962
373,10454.240951888547
374,10456.239011167509
375,10453.327346255413
376,10536.414154313034
377,10536.414154313034
378,10492.846072794466
379,10546.412938060213
380,10492.67131675223
381,10476.611737328403
382,10469.89024275295
383,10602.670913891083
384,10500.280007091631
385,10385.618723310925
386,10388.530388223022
387,10403.130114530351
388,10486.216922587972
389,10402.688140488119
390,10402.796318756979
391,10395.054952402887
392,10408.758744653987
393,10378.03094144127
394,10386.262803487058
395,10387.25960122341
396,10359.055114081733
397,10348.609361032257
398,10359.055114081733
399,10376.07954504832
400,10441.771292692432
401,10392.449229922375
402,10422.972892705722
403,10421.92005078345
404,10460.251179081271
405,10391.452432186023
406,10338.505989968726
407,10346.529844740784
408,10365.173727525305
409,10362.262062613208
410,10368.964504111778
411,10420.800391101959
412,10358.82279816769
413,10438.961881556741
414,10383.591624381956
415,10525.490621423955
416,10347.242832792828
417,10333.999959008754
418,10326.226185091644
419,10306.871649393737
420,10360.450921303562
421,10438.819389740835
422,10262.189803715473
423,10259.796074572867
424,10262.033312058607
425,10251.46693960778
426,10265.00446796479
427,10304.413381825078
428,10275.986070475392
429,10188.807121230253
430,10231.530612946935
431,10180.783266458195
432,10178.268400266941
433,10289.643658027431
434,10181.027531434447
435,10211.551194217796
436,10226.849961618704
437,10185.615627776502
438,10215.08644863758
439,10184.888196749613
440,10176.70048690169
441,10206.058913102139
442,10198.728164131966
443,10190.568862336408
444,10193.083728527661
445,10196.825701767568
446,10185.728870252813
447,10196.829272476345
448,10216.183808174252
449,10258.907299890932
450,10211.1922279301
451,10329.801323442392
452,10213.866580588161
453,10226.658116519287
454,10203.420827538683
455,10284.450557300479
456,10198.041688021463
457,10261.888550719665
458,10251.620959931288
459,10279.07141778326
460,10271.049515767863
461,10195.3673353634
462,10199.953952252477
463,10262.613770630003
464,10268.567786801203
465,10150.996953465481
466,10148.504404555879
467,10228.741611438047
468,10282.610574742343
469,10199.600182157741
470,10176.096488282765
471,10118.900671287422
472,10132.604463538522
473,10154.301142891389
474,10157.652976471763
475,10178.452879203782
476,10207.954780788205
477,10173.935689203776
478,10219.956762467114
479,10129.998178516375
480,10207.589294808393
481,10176.823148341504
482,10139.374843391686
483,10142.04919604975
484,10140.247353656148
485,10134.980606196816
486,10140.717379260434
487,10144.99860754489
488,10154.476933585483
489,10217.51873103882
490,10157.798551145132
491,10147.043487275674
492,10142.113003170889
493,10132.22024926632
494,10149.891079817733
495,10148.390262494278
496,10149.121795884217
497,10166.961646630185
498,10201.843397297842
499,10170.702277431134
500,10225.624688748427
501,10134.718050788528
502,10121.695824157378
503,10121.163741128192
504,10143.366699872153
505,10148.783408244652
506,10195.60837806978
507,10140.210380277978
508,10139.992898373379
509,10157.887400562735
510,10264.687077217743
511,10142.436535661476
512,10145.919602006827
513,10154.21549012361
514,10138.848641634915
515,10150.461739527515
516,10155.453319771666
517,10159.172410662592
518,10164.794675092167
519,10196.842265464473
520,10160.329922097475
521,10158.331862818512
522,10208.368837756803
523,10200.463316037869
524,10263.318988403436
525,10140.437360629156
526,10136.457131719919
527,10185.703412377832
528,10136.213849737273
529,10132.29964147925
530,10140.595529596034
531,10129.514770052065
532,10179.607483525688
533,10165.471531091769
534,10158.985590913142
535,10086.711222033362
536,10115.379087478694
537,10191.698347618287
538,10093.782182405273
539,10072.63891734113
540,10075.210798269367
541,10053.007839525408
542,10007.60673207041
543,10008.939045408082
544,10008.738622482644
545,10148.658731940674
546,10014.372049384028
547,10008.618679144616
548,10084.795119849576
549,10039.5697830388
550,10014.25951038441
551,10073.733412349044
552,10011.761793608232
553,9960.717629540732
554,9978.993259598816
555,9985.453355696001
556,9900.547784841663
557,9900.480561576758
558,9982.229088293856
559,9965.156733160244
560,9894.95643924244
561,9871.772912439865
562,9907.58623090513
563,9874.270629216042
564,9908.404048897852
565,9811.831808653482
566,9858.645174425854
567,9884.27021307625
568,9819.435055364818
569,9923.207066413974
570,9847.645127118747
571,9817.210948170701
572,9831.720379577788
573,9783.603801049838
574,9841.643527503487
575,9826.327292766518
576,9785.51519573677
577,9780.883677264967
578,9793.76946251023
579,9800.77224818927
580,9815.017096946776
581,9823.296108318125
582,9816.84043830467
583,9829.840676051961
584,9830.97639073859
585,9783.705294708061
586,9806.78951857423
587,9749.858468105589
588,9759.526072620822
589,9853.213039784538
590,9713.410970279529
591,9710.339679578417
592,9723.351591011924
593,9710.572845871782
594,9708.000964943545
595,9806.138358033853
596,9739.19999986945
597,9756.629187068122
598,9715.604211654882
599,9727.889535867851
600,9837.109535848342
601,9708.201387868983
602,9705.703671092806
603,9838.918688730864
604,9773.607958903278
605,9689.568809230559
606,9709.3355835137
607,9673.51975006985
608,9740.382518940733
609,9682.784191304963
610,9693.571909691284
611,9686.500949319372
612,9720.634369001182
613,9687.896207539523
614,9702.833111747706
615,9674.714550251392
616,9673.79834325223
617,9686.684128497494
618,9678.297509986749
619,9720.70994103991
620,9677.994708937826
621,9715.018755334111
622,9742.670880521311
623,9665.149287586755
624,9660.14743286818
625,9650.669106827589
626,9696.070214282587
627,9654.080350668703
628,9693.483519798949
629,9663.883595377803
630,9715.510171446778
631,9702.016617542067
632,9801.7380559535
633,9624.364868838751
634,9625.158036807003
635,9814.302139170817
636,9617.424895620092
637,9728.800153380584
638,9588.321105482702
639,9597.520836818268
640,9590.254523479969
641,9633.103201013819
642,9675.276881362148
643,9652.828097469413
644,9628.54909119655
645,9585.68936190753
646,9623.983929624112
647,9625.092531037775
648,9595.82460371875
649,9605.024335054317
650,9578.652980028513
651,9586.386121215424
652,9629.338030267836
653,9581.210502381478
654,9669.17803361034
655,9710.319073286275
656,9604.294726247648
657,9612.02786743456
658,9615.16636937912
659,9623.607832809423
660,9684.841827068365
661,9603.731979317778
662,9632.609217269579
663,9667.936191285557
664,9696.245601053928
665,9691.699510546638
666,9700.864891263627
667,9696.245601053928
668,9643.25070585683
669,9649.38107002202
670,9692.66669948631
671,9737.838149504241
672,9660.074917511138
673,9601.798561320513
674,9641.201730450757
675,9598.05793051956
676,9612.994834727744
677,9586.34701929648
678,9581.703652896444
679,9712.84169596696
680,9558.619429030274
681,9605.432794802648
682,9513.882971445044
683,9570.225909638406
684,9531.36108244424
685,9563.129252102957
686,9515.263236375778
687,9679.282614730497
688,9579.80568843006
689,9509.95597691032
690,9566.298915103682
691,9555.917713348304
692,9510.124024532359
693,9508.743759601624
694,9510.957576079492
695,9556.919312517475
696,9604.644543243208
697,9530.143464586003
698,9495.008251774383
699,9499.651618174417
700,9459.68687781163
701,9498.233967941707
702,9466.778919095843
703,9477.630165830193
704,9498.773430894336
705,9500.706848891601
706,9540.671589254389
707,9519.892737398111
708,9517.335215045146
709,9529.046126268227
710,9524.726821190374
711,9515.462379955261
712,9520.090447572498
713,9519.92239995046
714,9517.708583472591
715,9511.186450699095
716,9510.97797057184
717,9487.9341299994
718,9526.22869771598
719,9568.598089605079
720,9599.309387759891
721,9599.309387759891
722,9505.6554600649
723,9515.190974916044
724,9489.898831300203
725,9511.548787968444
726,9577.132764935017
727,9525.71214976547
728,9483.82392890034
729,9472.723526676808
730,9481.98796791192
731,9468.080160276773
732,9484.029484581883
733,9504.064386919377
734,9568.60683897366
735,9523.831161202519
736,9607.475858795488
737,9483.963666543632
738,9511.194375083549
739,9613.092102886894
740,9540.376402067955
741,9472.252755320551
742,9473.733320752348
743,9509.04190090319
744,9502.401186197681
745,9519.576152445548
746,9476.436317580425
747,9484.83372297588
748,9487.047539453748
749,9488.427804384482
750,9526.722372101063
751,9574.663126715945
752,9550.86662494704
753,9511.471644956922
754,9568.845125044636
755,9534.356379400844
756,9503.907527460637
757,9479.355530605186
758,9571.869152341336
759,9464.653146457154
760,9480.788008319401
761,9477.299861176
762,9367.434788338185
763,9415.59282634824
764,9498.409365045627
765,9423.413926820791
766,9411.20501639503
767,9382.91451141434
768,9426.684739471184
769,9382.042001149879
770,9424.014632589227
771,9421.560727688931
772,9405.109377237304
773,9497.44088818357
774,9383.756321228218
775,9386.711406267066
776,9471.528809877347
777,9302.681634025892
778,9319.009866722437
779,9383.756321228218
780,9285.010803474479
781,9291.673500470086
782,9299.636338840706
783,9289.62767095257
784,9325.507475876104
785,9281.89452976566
786,9370.829249934191
787,9295.517306367343
788,9287.969432165522
789,9353.07917175964
790,9315.436628002131
791,9323.849237089056
792,9416.749574292746
793,9286.25511208718
794,9280.180209687318
795,9361.411780485081
796,9335.070836054876
797,9336.887621450129
798,9372.711650791409
799,9339.683070173349
800,9283.158281407861
801,9300.36793400632
802,9370.408935599304
803,9272.506928152317
804,9264.692444821889
805,9331.555213692769
806,9291.063799847692
807,9272.880154669812
808,9304.21117136094
809,9279.317980188116
810,9294.38192894437
811,9264.423859445018
812,9271.475637617554
813,9259.706983665219
814,9311.81060419609
815,9265.697120381072
816,9248.343931628471
817,9247.225112219088
818,9256.225738469782
819,9215.393952755288
820,9268.593950334216
821,9228.040667474135
822,9228.040667474135
823,9238.854824365073
824,9265.226179390876
825,9318.438960730713
826,9274.316730503293
827,9273.997310847848
828,9300.72333636053
829,9326.6273130142
830,9268.458557633527
831,9261.653947853276
832,9269.468431183706
833,9279.81688952016
834,9287.688335461842
835,9250.110215879937
836,9285.572122018159
837,9234.555472899789
838,9301.418241770669
839,9219.075749823633
840,9300.105479585429
841,9257.208771987895
842,9257.208771987895
843,9264.724840527877
844,9216.16213797385
845,9230.864522121881
846,9231.918766738547
847,9192.45948319875
848,9172.749365487984
849,9194.255527059348
850,9168.836759891474
851,9187.432281051262
852,9253.373692992576
853,9195.165422238173
854,9200.97328591945
855,9196.872858223705
856,9248.976478754576
857,9209.292084074365
858,9236.391584762758
859,9205.226220875315
860,9203.012404397447
861,9205.226220875315
862,9243.520788591895
863,9209.32664857106
864,9239.073047477787
865,9258.426218454242
866,9241.039539340582
867,9203.745655443516
868,9212.317608524048
869,9244.57744115801
870,9200.927522304302
871,9201.095569926341
872,9365.11494828106
873,9209.283279774263
874,9243.068201365691
875,9239.228592090603
876,9280.679706291981
877,9208.39800344536
878,9213.6973142616
879,9162.146368088726
880,9224.014880084182
881,9242.56368874888
882,9294.927039226857
883,9153.793005437115
884,9344.372014802371
885,9197.56323349396
886,9155.621188039644
887,9236.0385086998
888,9236.285147645325
889,9170.515308782742
890,9194.168278169724
891,9165.099514080235
892,9149.631051323791
893,9213.477914021993
894,9152.334048151868
895,9156.24825640989
896,9152.972528795563
897,9130.173405307358
898,9139.727965323067
899,9203.57482802127
900,9137.02496849499
901,9139.843101634204
902,9133.911399525354
903,9073.101375328559
904,9147.752312147306
905,9079.231143520803
906,9088.303417300098
907,9156.164651082307
908,9124.116735765365
909,9155.166186170978
910,9098.638837406477
911,9095.484741299662
912,9092.37206062354
913,9108.96596882167
914,9133.896549688463
915,9080.027516119617
916,9125.67660682386
917,9062.431085084048
918,9077.495033840305
919,9096.073523420855
920,9115.789601556886
921,9097.04521296974
922,9078.304236791184
923,9086.465832875438
924,9076.392842104251
925,9071.391675517169
926,9072.571787139028
927,9080.310599011944
928,9078.902218349196
929,9121.705766367897
930,9085.424351122692
931,9171.415840085347
932,9138.405078835225
933,9216.756678924892
934,9131.005838880066
935,9085.422282318756
936,9098.452397478632
937,9211.682889487327
938,9124.923291612535
939,9121.033671568553
940,9079.447366408165
941,9139.884270804767
942,9083.880236749543
943,9078.574236940593
944,9069.019676924883
945,9072.132357601005
946,9128.8231479787
947,9178.229436658921
948,9068.176145698126
949,9068.211001563155
950,9071.573315216101
951,9165.15550320733
952,9099.936419295147
953,9062.501041436804
954,9060.56762343954
955,9123.609420892877
956,9109.674269316267
957,9094.31375211832
958,9054.240213066008
959,9086.268493854826
960,9070.276481990608
961,9047.237646094276
962,9235.184568559192
963,9050.089050283563
964,9085.162951076272
965,9044.812353440388
966,9044.644305818347
967,9066.545473481936
968,9082.504825095453
969,9093.750951695076
970,9074.248039086804
971,9075.120549351266
972,9080.779304779402
973,9210.341786287403
974,9072.906732873398
975,9147.557669692145
976,9108.720051338665
977,9118.927806136737
978,9095.904887946566
979,9166.041953737453
980,9101.879816093453
981,9075.758137062683
982,9066.532989532208
983,9070.643691702378
984,9076.302447130514
985,9156.966406736195
986,9094.880936711066
987,9157.377134332843
988,9084.885434210302
989,9133.992080087031
990,9148.881715469946
991,9067.164104144802
992,9063.813826633212
993,9059.19695915512
994,9064.188539399272
995,9063.813826633212
996,9106.537318349892
997,9192.942262976474
998,9064.079044294085
999,9150.39088308629
1000,9056.345903107174
1001,9089.31859306153
1002,9141.101692072314
1003,9135.339666324868
1004,9088.13848143967
1005,9100.006585334975
1006,9076.608970163228
1007,9170.295937326944
1008,9092.733303957637
1009,9078.927070001533
1010,9111.407649119112
1011,9172.614037165247
1012,9156.532550563014
1013,9128.173350659446
1014,9118.725196552827
1015,9145.784606701887
1016,9087.28043265314
1017,9058.750487687303
1018,9193.97172462344
1019,9063.057397372033
1020,9079.660472974796
1021,9059.159484793867
1022,9054.726614452487
1023,9063.743347228403
1024,9077.51268999764
1025,9053.854104188027
1026,9056.672237327242
1027,9058.497470588063
1028,9072.845316112614
1029,9119.475641293699
1030,9060.740779319862
1031,9120.612739494476
1032,9211.646480574176
1033,9061.03382047751
1034,9078.387009230111
1035,9057.921139801387
1036,9049.567777149778
1037,9090.824248493944
1038,9146.786135268747
1039,9220.42126187832
1040,9090.684556538987
1041,9046.716372960493
1042,9054.455184833409
1043,9124.321853521975
1044,9061.418757108524
1045,9049.141665614381
1046,9046.716372960493
1047,9004.98989269269
1048,9077.602149433253
1049,9071.439581987168
1050,9018.568469266507
1051,9005.343249124482
1052,9018.921825698297
1053,8946.983807153552
1054,8950.096487829673
1055,8952.029905826941
1056,8966.73228997497
1057,8951.629725785322
1058,9012.607896490958
1059,8943.796310053374
1060,8941.214123200009
1061,8944.173912249971
1062,8995.957011260756
1063,9076.667702543817
1064,8971.351027485018
1065,8947.52418976156
1066,8947.924369803179
1067,8982.987915324187
1068,8944.811689127055
1069,8964.361868256492
1070,9023.135682070417
1071,8947.236981780945
1072,8945.303563783678
1073,8968.301718856848
1074,8962.362430610327
1075,8953.77944353054
1076,8999.800516793879
1077,8936.530910506299
1078,8932.616702248277
1079,8970.542007230273
1080,9003.204302498563
1081,9047.84074780999
1082,8958.188906920957
1083,8932.21652220666
1084,8970.763612336737
1085,8931.67137414769
1086,8977.692447411027
1087,8937.424744387103
1088,8966.596838648791
1089,8937.03926286536
1090,8953.572541811278
1091,9028.88973226666
1092,8934.522778336976
1093,8931.3180177159
1094,8948.98884826731
1095,8958.495132950946
1096,8931.67137414769
1097,8999.59061518216
1098,8929.796119454633
1099,9027.014477573603
1100,9010.87080665696
1101,8932.378306307999
1102,8930.976231076493
1103,8940.97054723493
1104,9118.923153541407
1105,9028.194589195462
1106,8988.580063897927
1107,8973.976470899715
1108,8938.809646808439
1109,8972.480958773329
1110,9004.751058749753
1111,8934.111334666832
1112,8940.631398636391
1113,8931.793234828529
1114,8951.343413957964
1115,8966.674985496185
1116,8934.65359805257
1117,8938.394228853518
1118,8943.424060353158
1119,8972.140357532298
1120,9005.256997724398
1121,8973.275979521177
1122,8972.24105545599
1123,8976.6887965701
1124,8988.658994971423
1125,8999.372399559155
1126,8942.292141431684
1127,8941.506909529642
1128,8948.531920549016
1129,9089.299930107834
1130,9005.256997724398
1131,8975.418275249804
1132,8933.766161236283
1133,8945.346126611144
1134,8961.994168839927
1135,8939.519531475695
1136,8933.389763283452
1137,9071.244223859147
1138,8950.638296307694
1139,8943.835516332929
1140,8939.5286066482
1141,8935.787975847248
1142,9106.641460575793
1143,8940.069204131709
1144,9016.354850011037
1145,8991.00538712008
1146,8940.779556091402
1147,8937.411522760627
1148,8969.68153555665
1149,8941.367734663505
1150,9026.34624292916
1151,8957.82325443483
1152,9002.298888664405
1153,8964.345387208326
1154,8953.563290967199
1155,8971.2846210327
1156,9005.325341025728
1157,8996.411968501052
1158,8957.303921768149
1159,9012.3601496398
1160,9028.214227785946
1161,8947.26717219457
1162,8958.28657784532
1163,8985.192477176566
1164,8948.411882094455
1165,9082.51805228092
1166,8991.215430113158
1167,8970.313049758044
1168,8943.583307468933
1169,8950.669276586339
1170,8948.300183248733
1171,9017.52250714586
1172,9009.524719410249
1173,8985.998256713257
1174,9023.722390857984
1175,9022.240795425729
1176,8983.381434020228
1177,8986.386855487635
1178,9004.067437191137
1179,8947.497515726955
1180,8975.853320264956
1181,8965.351446916542
1182,9003.455267643549
1183,9029.895146261137
1184,8966.76683427151
1185,8944.702126878317
1186,8947.497515726955
1187,8943.947976900112
1188,8952.135686748035
1189,9009.057716494231
1190,8974.98457064043
1191,8912.910438969382
1192,8946.656567648162
1193,8917.911605556466
1194,8928.666669425924
1195,8928.049297251964
1196,8936.237007099886
1197,9006.824607350172
1198,8893.062804066052
1199,8922.035887286103
1200,8973.629678229838
1201,8897.690871683288
1202,8902.212335101733
1203,8902.976391711112
1204,8897.76111620766
1205,8971.720292022848
1206,8933.99247238503
1207,8975.753762515797
1208,8865.086307407992
1209,8876.666272782855
1210,8882.034161500524
1211,8947.990333910351
1212,8975.894922266589
1213,8864.355455626981
1214,8849.785296337275
1215,8910.26942605948
1216,8934.807654219456
1217,8839.547879138987
1218,8919.686962528038
1219,8879.34600569028
1220,8954.946766172678
1221,8918.205367095783
1222,8871.817891935008
1223,8841.423133832044
1224,8870.652837934242
1225,8892.49915329557
1226,8860.575167612888
1227,8879.677557033843
1228,8914.843249257076
1229,8858.04976392617
1230,8833.740015457712
1231,8899.69618786754
1232,8843.294575473421
1233,8853.290194587145
1234,8841.989564637464
1235,8838.769846957352
1236,8830.582137109428
1237,8858.854783182393
1238,8829.437427209541
1239,8903.376626886471
1240,8833.178058010491
1241,8839.505468384023
1242,8834.322767910377
1243,8865.427726705631
1244,8827.089056421926
1245,8865.056264552142
1246,8865.014361403923
1247,8961.195226608392
1248,8875.717278546505
1249,8909.78001487167
1250,8837.547250603897
1251,8863.310564596432
1252,8914.588878187347
1253,8858.574539077796
1254,8868.584788534627
1255,8893.526389086499
1256,8877.495075435621
1257,8842.245562745502
1258,8883.770051810425
1259,8842.688792347639
1260,8828.660700574546
1261,8909.892271372311
1262,8841.178009457914
1263,8847.16258536173
1264,8831.814796681363
1265,8832.677108423894
1266,9002.40379970313
1267,8822.231355374417
1268,8820.468093541258
1269,8837.45089662463
1270,8829.051080621044
1271,8847.552965408227
1272,8889.615516984682
1273,8843.079172394137
1274,9031.026094859051
1275,8831.499207019275
1276,8842.518612670025
1277,8913.387776452242
1278,8844.594799908336
1279,8844.994979949955
1280,8844.132668207425
1281,8849.9405318887
1282,8925.36423900519
1283,8882.057973189421
1284,8850.314649247353
1285,8850.021608089704
1286,8833.58716107863
1287,8844.369257319759
1288,8844.03291412811
1289,8907.747664228133
1290,8858.603073417817
1291,8904.59735049175
1292,8802.592680666414
1293,8819.027127677487
1294,8788.148631422926
1295,8815.566445865621
1296,8868.287714811977
1297,8802.139149543133
1298,8862.087831099856
1299,8786.525084509547
1300,8781.171920525772
1301,8805.633876598107
1302,8787.499330899303
1303,8845.246885089138
1304,8856.09611299225
1305,8844.190121276995
1306,8776.479925248552
1307,8833.467572260557
1308,8781.471505492704
1309,8890.229595144818
1310,8847.41291743402
1311,8798.600413774584
1312,8777.63210048564
1313,8850.224691729261
1314,8850.224691729261
1315,8769.04911340585
1316,8780.0685190566
1317,8837.675770481563
1318,8783.181199732724
1319,8797.747224930145
1320,8860.78902238348
1321,8802.375292547382
1322,8819.358095630754
1323,8934.869082841225
1324,8809.377859519112
1325,8868.316704488696
1326,8862.93972891102
1327,8805.487973223502
1328,8881.032780504178
1329,8811.089956543929
1330,8801.566089596501
1331,8816.60312618674
1332,8910.463886952804
1333,8877.16756255038
1334,8887.21269465674
1335,8838.371265634349
1336,8880.317876286761
1337,8816.771173808778
1338,8900.722629558679
1339,8897.188494468934
1340,8816.37099376716
1341,8839.485808227446
1342,8842.405381375725
1343,8828.203531721694
1344,8843.00950198052
1345,8876.242953941774
1346,8834.613581267258
1347,8830.941153056865
1348,8813.216897660343
1349,8857.69253188992
1350,8872.013756332944
1351,8864.767843833219
1352,8859.039327844599
1353,8838.980211652877
1354,8822.771457676054
1355,8829.291521645613
1356,8820.317298019112
1357,8862.321198153548
1358,8838.895787599664
1359,8842.218465682701
1360,8831.897263393974
1361,8873.268572175695
