Iteración,Función de evaluación
103,11221.68026963116
104,11257.895547088356
105,11214.349669909712
106,11165.031549135254
107,11263.900319050405
108,11180.00450120607
109,11161.49091962697
110,11145.812349387175
111,11160.55532447599
112,11132.017463862436
113,11132.170758307146
114,11152.55395655515
115,11232.706699629189
116,11140.726633315971
117,11203.330423954823
118,11154.53026278677
119,11134.1240815114
120,11181.52175025786
121,11152.84267818688
122,11108.64885749769
123,11133.538473335846
124,11150.30024665408
125,11109.020651116332
126,11104.591433028221
127,11122.122439103958
128,11103.96875327298
129,11107.042971022305
130,11102.015430068725
131,11221.446519281537
132,11120.729766570103
133,11161.693198912944
134,11134.326436606516
135,11106.444648156836
136,11129.574336564929
137,11102.005377204474
138,11110.561252213301
139,11106.434595292583
140,11115.195435589303
141,11033.879534906213
142,11032.246734792854
143,11058.84954446204
144,11035.787364301139
145,11097.06473898821
146,11024.987498453824
147,11080.07163135294
148,11132.120545911188
149,11028.94290232327
150,11023.001260429857
151,10980.91743022042
152,10974.497023099077
153,11004.719980737715
154,10944.079806202033
155,10942.005649280947
156,10946.102173876112
157,10923.87115958349
158,10914.19709615875
159,10920.501329572387
160,10885.852263642339
161,10882.674791371628
162,10862.66794817989
163,10965.555942976229
164,10871.913228716781
165,10814.561732960337
166,10862.66794817989
167,10818.10884200292
168,10826.62250924807
169,10816.547970984306
170,10760.397393013274
171,10768.05954838815
172,10738.710519579912
173,10804.047376420589
174,10753.68347165073
175,10796.914164917313
176,10738.717809948688
177,10743.840984204637
178,10803.518753048855
179,10759.519554444432
180,10751.100220543667
181,10817.71035146539
182,10766.873496134705
183,10756.174340840596
184,10765.848404265334
185,10823.013201358692
186,10752.117314609819
187,10794.17157334954
188,10769.648320685556
189,10757.012106086273
190,10746.546114543042
191,10801.608447875296
192,10864.94485029113
193,10772.951664187016
194,10740.429942238039
195,10810.770556464078
196,10739.10256643824
197,10745.218738743242
198,10811.627669022324
199,10876.479978545653
200,10779.915361488042
201,10686.700856200518
202,10749.789797545898
203,10770.421678995794
204,10753.1097864796
205,10713.655585882876
206,10686.30430257825
207,10713.259032260608
208,10741.388435477365
209,10652.982436111219
210,10625.024731928686
211,10639.997683999503
212,10641.026200417407
213,10625.159328848637
214,10639.741517833318
215,10633.214851481509
216,10632.247006325211
217,10632.112409405261
218,10623.81026218034
219,10689.754254383795
220,10678.872595512596
221,10625.981719317677
222,10654.326551834089
223,10678.729774617253
224,10649.020385010812
225,10625.456075876678
226,10621.293916345998
227,10724.52658406193
228,10670.818164689128
229,10636.972486585793
230,10637.160658707353
231,10715.401162690974
232,10636.381735583593
233,10657.523715297975
234,10657.5164249292
235,10741.237247724475
236,10677.519357276193
237,10691.866184524852
238,10730.07148531557
239,10661.678584459878
240,10728.288715381601
241,10734.23364484625
242,10728.288715381601
243,10679.92611228006
244,10751.848419370539
245,10663.759376574988
246,10656.671699098411
247,10658.432526680606
248,10687.658383352507
249,10695.090621537209
250,10766.867808885612
251,10767.777518343073
252,10655.961468850288
253,10611.081543352708
254,10670.623563505122
255,10791.73899873576
256,10631.084475699701
257,10664.987301875575
258,10655.489011921345
259,10610.669967426096
260,10613.177137476743
261,10639.895824097997
262,10645.240951681923
263,10694.61393965009
264,10646.780085458608
265,10612.623290630348
266,10635.496908797071
267,10612.861992374557
268,10624.114673356895
269,10628.540562614351
270,10673.558423541019
271,10665.610047674134
272,10620.283421115595
273,10580.871069044555
274,10603.909734737692
275,10574.47682127339
276,10632.91657787512
277,10583.716155458707
278,10600.882370917365
279,10610.586939305902
280,10575.80419707319
281,10656.127721967809
282,10718.58213630817
283,10693.812059663382
284,10586.929849915174
285,10589.13553787961
286,10574.603514132861
287,10572.842686550666
288,10577.413356657651
289,10626.937605000781
290,10616.129121535601
291,10602.14244306626
292,10572.339236360724
293,10621.863484703854
294,10645.93118956449
295,10613.990625517112
296,10627.42336925984
297,10688.352825558128
298,10556.004284231061
299,10600.411752799699
300,10574.718620732438
301,10558.319158449945
302,10558.500805881158
303,10537.358826166772
304,10554.889832242508
305,10531.807774495557
306,10654.652741779588
307,10446.124186801992
308,10498.174157606194
309,10487.535518276052
310,10512.734317723714
311,10455.363520987308
312,10479.484188158085
313,10449.301659072702
314,10486.071387720713
315,10450.008804839441
316,10445.91485468115
317,10454.71763812945
318,10451.540165858738
319,10454.011223689056
320,10503.535472032185
321,10490.669318545657
322,10495.479235307706
323,10453.826054364341
324,10458.317003843233
325,10469.569684825572
326,10510.366974647437
327,10477.30446091478
328,10507.841252186365
329,10521.405945188613
330,10488.734220740276
331,10477.30446091478
332,10494.975098699835
333,10468.226714339326
334,10487.542860515136
335,10520.443207394503
336,10510.90709426385
337,10491.677005199326
338,10524.83807199059
339,10464.514331695005
340,10568.984838515087
341,10607.292270929986
342,10350.06440681728
343,10451.13604444457
344,10328.45030780315
345,10340.540814051892
346,10346.537089507245
347,10397.1643716576
348,10382.929587825722
349,10381.67455156041
350,10406.702107820016
351,10420.026328932105
352,10464.935825255332
353,10228.930935810748
354,10294.267792651426
355,10197.520002818172
356,10236.402136374787
357,10313.533592015574
358,10277.843527712786
359,10236.402136374787
360,10208.772683800507
361,10232.657464871338
362,10198.211133499459
363,10196.13034138435
364,10230.701325640177
365,10196.12805870533
366,10286.519219866977
367,10195.482363609246
368,10255.939731729079
369,10200.958232665282
370,10167.275049299784
371,10169.234948660283
372,10183.545723833216
373,10179.700940203516
374,10168.543817978996
375,10242.703207426135
376,10169.234948660283
377,10203.584708255936
378,10166.763890829967
379,10198.174823822545
380,10160.993107252803
381,10210.517355595934
382,10161.000397621581
383,10163.93672340767
384,10162.51516762544
385,10165.692639896153
386,10216.42092614831
387,10191.639068172432
388,10177.047191372189
389,10206.922636194078
390,10155.25593128641
391,10181.858740955595
392,10273.654667034498
393,10153.084474149073
394,10121.414218330363
395,10138.9452244061
396,10270.823759049174
397,10157.524336362876
398,10092.956465797157
399,10117.985516516757
400,10130.283067895753
401,10088.176804026716
402,10206.575539774803
403,10090.348261164054
404,10115.65969480237
405,10084.351985708701
406,10151.190846226797
407,10190.342238378624
408,10086.823043539018
409,10121.519666283817
410,10082.660884008339
411,10215.960990238185
412,10078.463357692248
413,10150.658068084984
414,10073.128321551558
415,10090.440767708784
416,10137.651863647563
417,10089.410234270323
418,10073.257816616395
419,10097.165658832542
420,10117.363580355192
421,10097.165658832542
422,10139.867947538118
423,10109.585286558813
424,10129.11840403326
425,10070.786758786078
426,10068.826859425579
427,10074.82313488093
428,10104.172163689167
429,10192.830997471121
430,10058.630770345957
431,10071.615661708125
432,10082.538612562104
433,10127.433159330709
434,10116.507615770366
435,10068.54048084205
436,10063.965806486647
437,10059.132915484666
438,10057.359964324703
439,10091.368768529126
440,10122.17796852006
441,10100.032379584798
442,10070.698136919294
443,10061.789182412815
444,10133.983892805552
445,10071.79948609404
446,10157.483073787605
447,10069.628028956702
448,10094.657079676304
449,10009.099677173584
450,10039.35788731021
451,10024.072629244401
452,10061.689767594202
453,10151.877616408567
454,10008.966549762325
455,10005.879936467332
456,10033.873990586435
457,10187.411330607734
458,10016.345928010564
459,10024.014426164787
460,10030.769552305486
461,10006.187043014415
462,10011.522079155107
463,9995.929252459788
464,9994.679964324947
465,9991.819808690136
466,10094.951505670688
467,10001.493872114876
468,10065.3686611928
469,10095.052476406068
470,10001.734934240252
471,9991.81251832136
472,10053.93872187263
473,10112.491276082364
474,9994.899131616352
475,10033.463907477748
476,10001.72222881745
477,10018.129070143534
478,10027.549880318187
479,10033.208239467265
480,9992.286240764039
481,9991.211463405696
482,9993.382920543034
483,9988.259746287087
484,9992.35627088225
485,10016.25380040619
486,9988.536630631119
487,10025.863232729715
488,10010.150729645247
489,10032.026575779131
490,10131.3145698661
491,10023.233253375918
492,10004.215200870913
493,10011.53806613393
494,9988.538913310138
495,10085.566601772858
496,10038.118427580946
497,10002.01773782564
498,10017.662813857129
499,10000.030667522493
500,10038.952872851605
501,10030.447884419533
502,10026.438662633012
503,10031.7009233412
504,10015.709237762287
505,10115.825010029861
506,10080.931936380544
507,10107.163714979855
508,10034.727290267292
509,10007.289903861525
510,10001.293628406173
511,10105.764135226254
512,10026.60506204449
513,10093.443922562587
514,10050.402626049508
515,10026.43109906189
516,10046.434031408884
517,10025.531094232048
518,10109.368790976958
519,10162.723990235976
520,10075.055342575179
521,10031.301877809212
522,10134.189872605551
523,10030.994771262125
524,10099.797160246877
525,10084.900529784994
526,10041.252561816753
527,10019.503017049772
528,10123.973523869854
529,10126.636064507135
530,10000.448983303799
531,10005.784019444487
532,9992.192097241103
533,9994.151996601602
534,10026.76308149693
535,10035.682042389117
536,10033.16587905974
537,9997.315271497051
538,10024.503103778896
539,9994.66315507142
540,10002.47397465421
541,10007.325630144487
542,9969.351721433104
543,9969.07483708907
544,9970.655040315374
545,9992.298994498393
546,9964.329715956925
547,9964.703110640683
548,9990.35873586897
549,9957.202539104333
550,9956.829144420575
551,9968.22630071626
552,10009.200082534895
553,9983.999576307295
554,9981.96573822279
555,9976.058192243303
556,9973.355966181016
557,10016.845911329028
558,9987.66674135395
559,9989.12924177205
560,9969.400575826357
561,10013.808044394995
562,9977.70272305128
563,10056.942852485796
564,9980.653256808695
565,10010.223347851495
566,9972.507944299334
567,9977.989657088494
568,9913.822968510056
569,9952.74517383917
570,9898.898753942143
571,9916.44314472727
572,10039.863660415092
573,9949.623030567634
574,9900.20921874672
575,10016.309921266715
576,9928.247782750379
577,9840.047290452669
578,9959.47837966548
579,9855.820566043705
580,9973.347396682515
581,9884.454759021306
582,9893.350930884564
583,9839.144714428778
584,9981.364063172521
585,9839.646859567487
586,9894.769829392688
587,9853.125684082988
588,9832.171666183553
589,9853.785765197685
590,9885.753811755396
591,9844.47504595021
592,9869.811488507754
593,9884.808596174511
594,9829.700608353236
595,9864.397231098035
596,9833.655998707894
597,9811.278389051393
598,9869.482034388793
599,9814.601976610133
600,9829.526191178045
601,9822.102548146482
602,9866.481163576074
603,9959.462590858197
604,9852.519765043526
605,9860.9846817031
606,9878.253126117514
607,9858.760643003086
608,9855.453237745009
609,9822.881471270244
610,9822.190340588957
611,9863.601672063018
612,9848.323418666547
613,9826.935461721103
614,9823.725741143437
615,9861.466033195455
616,9996.344353468621
617,9824.80051850178
618,9835.850249139778
619,9949.718551451684
620,9820.84512814712
621,9871.478803898888
622,9940.27621735993
623,9809.447971851434
624,9819.983632999967
625,9861.663890147369
626,9887.688475835057
627,9871.574175402704
628,9901.847305090936
629,9846.40036181334
630,9858.972220194564
631,9825.782923981098
632,9816.09661298891
633,9918.984607785249
634,9889.645465491572
635,9825.782923981098
636,9967.231999369682
637,9858.437157403052
638,9826.962429959176
639,9827.865005983065
640,9862.435990238893
641,9881.566505882747
642,9836.28085742481
643,9869.260727128974
644,9828.17211253015
645,9831.906616206228
646,9849.204931115419
647,10013.438010346632
648,9915.635116496263
649,9889.401011406591
650,9832.401478625383
651,9842.13052027949
652,9832.773272244023
653,9831.593766265945
654,9969.267368256544
655,9862.5293928374
656,9834.803486843612
657,9864.944455864472
658,9865.857422976598
659,9875.299775904969
660,9866.114105365239
661,9904.91866091228
662,9892.16731852592
663,9828.476424766195
664,9857.600325313186
665,9828.474142087172
666,10001.092754412359
667,9817.734628678387
668,9848.151845575429
669,9859.386017834775
670,9824.771092386876
671,9959.18370406697
672,9833.536427629562
673,9854.504357326397
674,9922.070712495915
675,9889.925161057967
676,9906.72027562233
677,9867.983181841897
678,9921.718910020354
679,9856.975415156714
680,9898.371136302621
681,9899.647830416809
682,9851.493702367556
683,9832.045822674903
684,9862.98144924636
685,9839.090522396556
686,9899.26037536886
687,9901.609724072992
688,9864.700056096855
689,9969.57934990458
690,9844.70829774797
691,9892.503190794734
692,9831.57210023222
693,9888.802182194591
694,9890.039827301216
695,9839.38291981501
696,9930.961834640904
697,9943.085438385511
698,9947.709721157142
699,9891.737118544994
700,9850.559557303766
701,9928.800061287388
702,9850.064694884612
703,9804.523585266626
704,9831.12639493581
705,9831.478314948985
706,9807.640926766377
707,9743.820387729555
708,9747.91691232472
709,9745.400590955858
710,9837.799924195362
711,9810.480457958296
712,9835.862806056732
713,9810.218595151215
714,9746.091721637145
715,9896.164572447908
716,9788.764136897242
717,9824.332225620768
718,9909.414622006778
719,9750.60182532474
720,9755.675945621668
721,9711.04325625177
722,9722.181943165937
723,9760.957365758779
724,9777.452186530852
725,9645.924714647543
726,9698.14063294348
727,9690.74141999807
728,9641.414610959948
729,9731.87682606082
730,9652.553297874114
731,9669.372315142482
732,9752.927949113238
733,9721.738135854564
734,9642.594116938028
735,9646.69064153319
736,9784.043192326611
737,9669.680503400179
738,9653.991273233712
739,9740.569588617647
740,9702.759135250799
741,9683.416888963166
742,9642.231129002772
743,9653.48380998511
744,9707.31099600521
745,9631.807222786807
746,9635.762613141465
747,9658.33103586973
748,9629.673681201824
749,9624.599560904895
750,9650.129971265418
751,9634.042443584993
752,9589.086965183684
753,9690.158602810978
754,9730.536040572268
755,9590.336253318526
756,9648.303285170023
757,9619.685282126764
758,9597.380953040181
759,9594.846357006121
760,9607.867259394263
761,9622.647259856318
762,9631.310035137161
763,9668.528040390112
764,9706.473874243447
765,9770.99370870158
766,9658.284149240902
767,9611.155415225623
768,9611.950352332657
769,9723.636359548374
770,9645.77575504762
771,9706.473874243447
772,9658.284149240902
773,9733.114192553508
774,9574.001301188862
775,9615.412632662923
776,9604.936927760318
777,9573.310170507577
778,9643.650784733618
779,9618.126875858103
780,9620.2051667498
781,9599.718165618096
782,9596.5343279169
783,9631.480890044793
784,9608.730974239146
785,9631.277202359073
786,9614.283952326212
787,9576.396783802571
788,9579.448897870265
789,9585.485302733268
790,9578.121522070465
791,9589.171252708466
792,9629.994024733604
793,9658.735154106556
794,9607.418780528646
795,9595.167528163818
796,9644.137162438248
797,9585.215862353807
798,9586.375155828271
799,9695.881482169192
800,9726.238752901976
801,9586.597278966303
802,9630.251077969438
803,9604.128285042038
804,9636.511388473307
805,9602.275849206097
806,9640.50303748917
807,9749.896929927956
808,9531.03289955609
809,9598.59925472561
810,9576.968301759753
811,9516.289924467275
812,9576.986355633737
813,9532.063200058312
814,9523.922675093829
815,9640.06029601875
816,9543.763238333271
817,9626.810669890168
818,9523.929965462607
819,9534.39595700584
820,9535.182646444944
821,9460.785658354507
822,9502.181379500416
823,9459.803959211393
824,9513.505459111077
825,9569.310285552314
826,9460.963378238619
827,9510.542892509426
828,9504.617177241757
829,9478.494384314356
830,9517.860688177429
831,9466.445091027777
832,9478.43078457612
833,9606.308688101482
834,9476.119154452517
835,9477.233242588478
836,9477.697772010117
837,9538.400969547187
838,9479.52488404582
839,9608.959011812527
840,9478.19263442927
841,9490.764761560013
842,9517.074767985887
843,9522.843542232942
844,9486.003454012061
845,9615.72616165895
846,9551.741486931933
847,9556.433138412891
848,9482.289159024436
849,9596.353410784413
850,9524.12803663293
851,9527.7168827724
852,9528.819916579629
853,9486.608485871016
854,9538.357652742041
855,9492.695381200232
856,9472.098749001387
857,9479.909568584178
858,9482.084180214832
859,9513.510080475447
860,9518.458932661964
861,9473.426124801186
862,9489.227923752362
863,9504.361751372642
864,9472.526119971344
865,9515.173397115337
866,9469.253738189114
867,9544.243592073239
868,9477.27122543347
869,9466.551512126827
870,9464.380054989488
871,9508.812145672717
872,9481.692501146714
873,9512.110481596232
874,9490.035680217774
875,9490.19400747394
876,9497.730744588014
877,9465.98960569487
878,9474.365486202933
879,9483.434088735463
880,9468.890158677084
881,9563.378732498259
882,9510.659232640926
883,9462.86528498563
884,9493.800911557084
885,9533.205899211673
886,9517.949417884745
887,9461.53790918583
888,9459.949264113959
889,9520.406632233791
890,9472.521391244703
891,9476.284216243623
892,9461.231173740307
893,9567.22142641023
894,9496.743769461518
895,9461.416343065022
896,9445.643067473986
897,9478.052297026696
898,9461.32163771378
899,9535.812902384645
900,9557.156405627276
901,9536.47945469954
902,9525.966592368603
903,9440.161354684826
904,9448.17884192918
905,9507.720862081593
906,9492.829749732853
907,9557.6851682701
908,9473.834467157467
909,9500.768932349798
910,9452.134245798627
911,9500.768932349798
912,9473.709252289702
913,9447.807048310538
914,9450.914416783515
915,9449.75512330905
916,9448.174920082747
917,9462.67766685371
918,9451.384640660415
919,9514.583850361827
920,9504.035507499611
921,9446.99541410467
922,9506.891463179898
923,9597.06826491543
924,9450.950817974115
925,9521.291432200156
926,9459.36666941586
927,9445.232909010225
928,9486.20669082886
929,9548.465576726156
930,9512.07176952832
931,9586.681984398809
932,9507.997801811134
933,9446.743851306637
934,9472.876929384227
935,9443.420263747896
936,9527.148764037931
937,9486.09267900799
938,9444.747639547695
939,9507.512532348605
940,9477.058646085487
941,9462.06008570492
942,9481.7000295096
943,9550.571523538954
944,9491.107823208271
945,9448.84416414286
946,9480.514419961568
947,9465.179116272524
948,9469.986143857246
949,9484.954282175371
950,9454.32587693202
951,9558.350490483783
952,9508.386184295272
953,9468.847096489853
954,9566.255331467433
955,9489.817945961495
956,9513.662168338215
957,9464.753458357056
958,9493.476853512755
959,9500.623967892356
960,9467.411487627514
961,9450.43280921473
962,9467.745255371954
963,9442.415321970375
964,9442.77830990563
965,9481.700515234745
966,9458.687604119827
967,9442.071164138892
968,9456.381939311826
969,9450.088651383247
970,9489.489082010228
971,9474.480393691603
972,9473.741419957601
973,9546.541670958974
974,9532.097264693326
975,9460.205653836347
976,9501.554303659277
977,9450.211689103377
978,9452.859315699592
979,9442.348048482923
980,9508.292040686381
981,9452.605839037551
982,9489.765966354262
983,9442.340758114147
984,9431.088077131808
985,9504.636929634475
986,9572.537152520392
987,9431.09035981083
988,9430.029103727873
989,9491.628641295305
990,9430.72023440916
991,9440.394297833898
992,9446.629528623354
993,9490.64190622374
994,9429.948476351394
995,9433.125948622106
996,9438.843857585995
997,9430.01858014913
998,9448.153069846585
999,9440.484571692363
1000,9513.747080439163
1001,9539.524906490049
1002,9433.29096193136
1003,9494.890499498792
1004,9458.946587159644
1005,9565.718991265643
1006,9453.535818649707
1007,9443.756953474593
1008,9479.479770296792
1009,9441.308449175714
1010,9474.702293405418
1011,9574.740037319943
1012,9523.317062485792
1013,9462.414862478348
1014,9434.450255405824
1015,9537.682923121756
1016,9466.761261943615
1017,9487.2831934301
1018,9575.899330794407
1019,9432.939313109411
1020,9464.60956892812
1021,9511.179817093032
1022,9448.617883349205
1023,9498.05785471364
1024,9438.42102589857
1025,9478.102599235528
1026,9439.604095806757
1027,9457.613594730432
1028,9436.243996096851
1029,9488.023799846345
1030,9464.584437817573
1031,9436.058826772136
1032,9486.686108922493
1033,9455.899390011578
1034,9465.182727319125
1035,9479.712625775272
1036,9450.983041340049
1037,9461.964454710926
1038,9471.802203247145
1039,9450.980758661026
1040,9466.890052875224
1041,9568.391925985601
1042,9497.875754903249
1043,9583.408787995311
1044,9452.042014743985
1045,9455.365602302727
1046,9466.85735651508
1047,9452.188130032015
1048,9588.087271830258
1049,9481.537158840254
1050,9503.967933781509
1051,9542.357964942676
1052,9472.163919538423
1053,9453.169829175127
1054,9511.311885895571
1055,9462.43847175386
1056,9459.224593740502
1057,9561.694456372936
1058,9488.298248064526
1059,9444.928893692984
1060,9548.161561408915
1061,9465.173750411332
1062,9512.266325293429
1063,9491.823889935207
1064,9499.223038745895
1065,9515.269507919027
1066,9492.346811564319
1067,9492.156179239966
1068,9486.340225167043
1069,9444.652009348953
1070,9444.009823980668
1071,9454.260165702512
1072,9443.318693299381
1073,9485.991108559476
1074,9490.545978846363
1075,9446.426061772358
1076,9511.762918613034
1077,9454.56658673684
1078,9551.318166383424
1079,9446.611231097071
1080,9447.340341647523
1081,9462.559029692791
1082,9446.561418523761
1083,9452.224710991773
1084,9480.182415174306
1085,9497.38799711789
1086,9478.827520660958
1087,9472.20050049818
1088,9522.154391143653
1089,9542.394545902433
1090,9458.261115854777
1091,9497.0414163423
1092,9468.026509942945
1093,9518.168703195228
1094,9517.04271518713
1095,9466.727457762734
1096,9463.47739197411
1097,9549.178711631435
1098,9459.659073953793
1099,9466.918310292825
1100,9526.269204875516
1101,9465.376982917684
1102,9469.887086605278
1103,9507.471024794713
1104,9466.60514758886
1105,9477.071139132093
1106,9465.294682784282
1107,9494.520539456185
1108,9464.21990542594
1109,9508.852594795835
1110,9464.034736101226
1111,9462.446091029356
1112,9491.795119837596
1113,9459.122503470615
1114,9459.255630881875
1115,9526.094491399972
1116,9477.26512980555
1117,9520.855168449309
1118,9455.983249099645
1119,9564.418531304651
1120,9459.731481074286
1121,9497.378970245554
1122,9526.68880959542
1123,9476.802411006742
1124,9463.019712808134
1125,9522.392179378727
1126,9488.352341003616
1127,9495.186505994812
1128,9467.380405395332
1129,9525.547150497736
1130,9456.260133443679
1131,9457.241832586791
1132,9520.37104462141
1133,9446.88575549058
1134,9461.467944475262
1135,9497.513037640936
1136,9525.1262594742
1137,9413.173603545947
1138,9428.946879136984
1139,9430.869968728595
1140,9423.961755106648
1141,9457.581072114586
1142,9593.831058929001
1143,9413.95252666971
1144,9425.938220218051
1145,9422.368378111454
1146,9465.685965570021
1147,9420.92752412404
1148,9413.218983478435
1149,9471.095828902844
1150,9413.91011415972
1151,9442.342884025424
1152,9457.85167284833
1153,9421.873086595053
1154,9483.559597704476
1155,9545.64701281272
1156,9448.639787210004
1157,9512.19915373654
1158,9483.924543974208
1159,9428.992259069471
1160,9414.851783591794
1161,9420.478219817467
1162,9465.129127621141
1163,9467.373216059688
1164,9424.226451792107
1165,9491.18378031324
1166,9405.554005249554
1167,9425.543580413007
1168,9432.508734931911
1169,9459.459763772422
1170,9407.513904610054
1171,9479.10285775222
1172,9464.677761113111
1173,9406.708098132927
1174,9407.4416413242
1175,9423.214916915236
1176,9417.61195948084
1177,9549.47910015721
1178,9404.355028029206
1179,9415.607709011543
1180,9420.979621117382
1181,9418.887051775955
1182,9418.857774800168
1183,9443.558284924373
1184,9477.907303812948
1185,9420.128303620242
1186,9471.193888547303
1187,9414.612818583832
1188,9446.006417185596
1189,9446.409286768925
1190,9452.085454635951
1191,9415.143179589906
1192,9412.495552993689
1193,9567.677928398836
1194,9406.314927389705
1195,9404.540197353921
1196,9413.029235242955
1197,9398.82228839003
1198,9442.114060460724
1199,9433.085945100684
1200,9501.844788915707
1201,9414.500858629825
1202,9433.393272645857
1203,9407.476391506649
1204,9410.113470982309
1205,9516.07497717192
1206,9457.531388853644
1207,9447.753293306509
1208,9406.802139798367
1209,9427.621301705463
1210,9413.182671508202
1211,9435.769869442682
1212,9482.746572906293
1213,9493.506196402821
1214,9416.552222933875
1215,9413.049544096943
1216,9420.860363679734
1217,9473.214562409716
1218,9471.517271165938
1219,9483.755104592718
1220,9478.993536300399
1221,9486.601819880685
1222,9406.384761399597
1223,9407.899531403458
1224,9442.163188114111
1225,9554.085793013157
1226,9407.120987107086
1227,9434.075716789444
1228,9395.145549408337
1229,9396.734194480205
1230,9515.132930228294
1231,9412.507470071243
1232,9419.321392414684
1233,9442.669596683867
1234,9495.714364738309
1235,9456.44264360284
1236,9414.430559662855
1237,9432.844312512716
1238,9387.047883488016
1239,9401.790858576831
1240,9505.457418940128
1241,9403.240248022988
1242,9386.268960364254
1243,9446.433978677027
1244,9385.37413325152
1245,9456.008150667394
1246,9382.989381754873
1247,9395.249773884336
1248,9393.728895163658
1249,9402.043415500844
1250,9381.474611751013
1251,9373.963047432968
1252,9414.936829251603
1253,9348.582853786122
1254,9399.913594855667
1255,9521.201466111306
1256,9468.558008895474
1257,9408.124873938534
1258,9415.79740648008
1259,9349.077716205276
1260,9350.409965821826
1261,9351.924735825687
1262,9353.235200630264
1263,9361.611046817874
1264,9435.762432570597
1265,9420.453143735269
1266,9361.299113778785
1267,9406.218880878596
1268,9377.738688310139
1269,9379.918789944788
1270,9410.39246289468
1271,9352.906434968798
1272,9348.422820853142
1273,9355.934385171186
1274,9329.531678719231
1275,9347.779206539411
1276,9330.412851324563
1277,9391.131216286665
1278,9325.435154124067
1279,9362.761756222662
1280,9467.472612957077
1281,9471.621415733765
1282,9342.966160199801
1283,9405.758679018685
1284,9370.086061927741
1285,9378.025244544682
1286,9325.158269780035
1287,9370.321555906152
1288,9332.669834098078
1289,9343.16776870371
1290,9343.16776870371
1291,9409.102242004028
1292,9430.982153771292
1293,9335.40861150188
1294,9428.390937495966
1295,9337.730396910778
1296,9325.435154124067
1297,9325.249984799351
1298,9343.985545542128
1299,9467.287443632362
1300,9328.522366581581
1301,9369.91808772749
1302,9395.73691927554
1303,9436.957648786589
1304,9384.672944552613
1305,9352.25721422025
1306,9382.104512153424
1307,9322.041565644959
1308,9386.152476822692
1309,9387.38880232711
1310,9440.451101097071
1311,9355.75371758959
1312,9372.70999624587
1313,9349.999269827493
1314,9325.916856814247
1315,9506.574312197301
1316,9371.85225901791
1317,9325.183313622972
1318,9391.127305826429
1319,9458.48341985282
1320,9345.159103129383
1321,9383.150345474469
1322,9331.272245562615
1323,9345.159103129383
1324,9325.197417988704
1325,9345.442274707053
1326,9387.220295480132
1327,9376.528159058249
1328,9368.489190059398
1329,9422.225106451424
1330,9340.999216939877
1331,9349.816259432904
1332,9458.497524218552
1333,9392.411970682662
1334,9476.812375889622
1335,9431.158924178315
1336,9342.956180664482
1337,9362.5240200873
1338,9325.183313622972
1339,9383.914846920194
1340,9320.00998923982
1341,9372.842927264095
1342,9354.273645950472
1343,9323.321320423762
1344,9324.611740641885
1345,9334.862082363728
1346,9383.07946771088
1347,9303.937747876978
1348,9303.815998828482
1349,9356.64893685276
1350,9447.936102532389
1351,9343.697875838725
1352,9344.63877085362
1353,9325.836092765423
1354,9341.455821152684
1355,9374.156613054525
1356,9301.43514222185
1357,9324.892428294494
1358,9348.33013846407
1359,9360.977162374262
1360,9336.94773794306
1361,9355.017287793693
