Iteración,Función de evaluación
227,11579.494278074937
228,11595.756718933044
229,11587.440089483443
230,11569.41500657977
231,11576.106375536967
232,11576.072457182014
233,11527.418722643792
234,11531.801158639086
235,11541.774863225908
236,11541.415489741266
237,11541.338068865118
238,11625.592997303207
239,11636.143548471755
240,11551.888620033666
241,11604.601028992307
242,11602.148727357358
243,11602.073402663224
244,11620.523883783186
245,11544.703070518728
246,11504.564930048808
247,11472.4685592653
248,11474.802779766884
249,11574.307219058106
250,11529.838891409796
251,11528.235928883561
252,11581.40909779419
253,11563.68647669527
254,11491.254831498536
255,11481.539238841484
256,11505.935260306966
257,11607.773920099773
258,11615.195356829721
259,11643.396488782057
260,11574.365435414975
261,11611.706028287272
262,11611.458261008165
263,11609.46335891337
264,11709.166035144443
265,11611.066321439605
266,11650.96212079723
267,11648.607196311505
268,11673.444747183043
269,11614.034430976502
270,11665.05369811727
271,11638.059636255191
272,11618.179480389157
273,11618.663771176296
274,11637.217080818498
275,11588.212515805468
276,11558.084714847002
277,11581.651417983587
278,11565.799321807586
279,11567.693290861649
280,11694.907641218957
281,11624.023289724284
282,11570.096099564762
283,11525.966383874986
284,11605.869180256062
285,11517.205776324518
286,11459.835444180022
287,11516.165443042657
288,11489.963245138488
289,11460.311073190334
290,11452.889636460386
291,11401.870369319618
292,11415.942293471333
293,11409.996092064599
294,11467.479492601815
295,11439.009005797983
296,11416.588040384988
297,11421.154119534938
298,11489.898888445676
299,11461.015359205365
300,11534.92222420001
301,11408.102123010536
302,11427.982278876569
303,11406.191624304283
304,11370.986446349621
305,11368.010913588916
306,11357.460362420368
307,11414.943762957584
308,11305.759463236462
309,11303.356654533347
310,11287.360714653176
311,11247.776572947863
312,11257.177323746673
313,11224.433568411569
314,11350.240063641602
315,11261.460640923808
316,11201.529605160402
317,11205.528217010846
318,11256.082138378872
319,11252.766005971407
320,11246.358138425592
321,11159.960866180336
322,11163.873530029206
323,11163.111103926412
324,11161.869879992391
325,11162.229253477031
326,11200.204467112366
327,11151.555295120945
328,11158.506378146998
329,11168.760667938448
330,11163.491075241714
331,11237.882859824469
332,11158.289653101556
333,11132.53936408495
334,11135.541298066208
335,11164.554211799592
336,11131.628634217335
337,11131.269260732694
338,11182.9701599166
339,11216.531762703644
340,11130.784969945558
341,11128.778373228579
342,11228.558211165895
343,11185.108372091214
344,11112.363890090644
345,11157.931240921156
346,11037.115512454515
347,11055.110975028501
348,11077.94543386926
349,11061.813213060554
350,11039.51832115763
351,11044.797990406752
352,11025.887001183133
353,11018.935918157082
354,11019.59391713744
355,11054.799095092101
356,11022.569449898145
357,11006.29939381115
358,11043.188507929524
359,11090.614768802028
360,11045.456281490347
361,10821.866872208388
362,10859.865980284729
363,10868.419392831926
364,10937.732301260367
365,10867.979808216453
366,10870.09650187037
367,10834.617591546303
368,10815.159082369928
369,10815.914123581928
370,10873.397524119144
371,10825.970569391982
372,10813.899540422588
373,10835.808382313873
374,10836.247966929346
375,10850.701238390579
376,10852.279957222598
377,10837.513904768213
378,10844.93534149816
379,10846.737855245769
380,10847.528441711855
381,10906.718161837625
382,10849.86266221344
383,10850.110429492544
384,10826.789774435449
385,10912.891446795295
386,10961.545181333517
387,10892.762125780184
388,10920.667631546352
389,11019.976476137494
390,10902.81857159024
391,11030.950097848508
392,10864.522820121827
393,10852.231919493042
394,10868.55288184533
395,10887.682467304749
396,10887.450667279738
397,10938.004588647764
398,10877.318692869127
399,10896.229682092744
400,10944.496918424382
401,10918.322232458775
402,10904.990289643214
403,10898.236278809722
404,10894.112988438825
405,10897.19266123505
406,10875.51902364521
407,10877.786500390226
408,10865.287820328647
409,10888.539667282701
410,10877.31922955006
411,10911.939850597388
412,10872.039560300935
413,10874.306674959544
414,10869.981856316459
415,10894.412553789556
416,10882.686958473443
417,10914.78332925695
418,10894.97785910223
419,10884.761983721095
420,10882.959469973488
421,10898.467456496195
422,10996.282760922706
423,10906.401982462477
424,10930.832679935575
425,10932.890383920052
426,10933.9123527318
427,10942.096412748291
428,10993.925974752317
429,10837.170416525689
430,10856.458509621974
431,10889.407571398091
432,10907.858052518051
433,10964.285833108504
434,10908.43035851822
435,10875.734820149166
436,10908.43035851822
437,10906.027549815106
438,10900.638861616195
439,10912.029476507534
440,10908.39821977136
441,10948.400140484311
442,11035.32877823609
443,10896.44496840183
444,10905.01785876826
445,10927.921822019425
446,10947.070252730557
447,10902.164716092666
448,10904.431830751275
449,10842.019278273056
450,10872.470533643882
451,10874.836484494195
452,10773.214206545712
453,10781.8198052448
454,10781.51922496458
455,10836.202701051063
456,10771.310223363053
457,10746.879525889955
458,10762.805327448816
459,10764.196710412525
460,10746.439941274486
461,10737.834342575397
462,10720.154692081212
463,10729.41249858382
464,10695.093652388363
465,10704.105135284386
466,10774.609005681968
467,10715.263162754723
468,10788.88293694662
469,10727.554063383512
470,10726.573720661096
471,10766.711861131016
472,10739.956722611805
473,10824.272097602683
474,10748.562321310892
475,10714.056010175445
476,10717.54707371899
477,10690.152091000771
478,10690.22951187692
479,10696.005221795758
480,10714.000684369745
481,10704.586147804586
482,10709.834663850397
483,10686.047591321692
484,10709.74791409799
485,10711.5504278456
486,10782.054298243182
487,10743.646798629106
488,10708.509199798098
489,10706.768276942537
490,10700.343163949361
491,10684.114454655955
492,10788.648243380638
493,10770.652780806651
494,10954.215530184283
495,10795.843859417319
496,10849.238701717873
497,10769.283061353286
498,10797.134949576008
499,10760.22534813676
500,10760.52592841698
501,10782.42120419682
502,10681.818282741355
503,10760.52592841698
504,10679.48406223977
505,10701.379338019611
506,10671.954270042417
507,10681.212076545025
508,10608.079455506238
509,10592.49023657294
510,10629.517309085182
511,10591.91793057277
512,10619.823436338938
513,10613.813206352614
514,10679.093026826784
515,10589.031084512011
516,10584.199972018403
517,10582.762323742645
518,10585.803551790144
519,10580.959809995038
520,10602.774173955382
521,10581.532115995205
522,10594.030796056784
523,10625.858200940493
524,10581.686882569757
525,10594.571133520487
526,10575.433254176267
527,10575.143878944378
528,10578.24787478547
529,10562.389914854964
530,10565.431142902466
531,10547.21640836204
532,10552.000481463036
533,10591.261763506354
534,10523.51608558574
535,10525.882036436054
536,10526.171411667943
537,10536.199089099315
538,10554.023299890665
539,10614.700972637524
540,10548.811323127584
541,10686.999295195907
542,10554.012745267744
543,10592.747733611308
544,10493.566784644732
545,10490.487111848506
546,10542.200982258397
547,10529.617116281635
548,10490.239615693365
549,10532.974658565801
550,10499.03235152621
551,10509.060028957581
552,10513.840850985325
553,10556.476476078136
554,10619.07526078771
555,10600.427149939602
556,10515.536028908085
557,10527.675463891232
558,10504.080505938886
559,10525.894869899232
560,10513.025007537144
561,10637.951139672556
562,10510.62219883403
563,10511.036568686288
564,10530.789311260298
565,10512.839082433897
566,10529.191929462952
567,10472.81199479858
568,10453.663564087448
569,10567.132788106852
570,10461.795903756993
571,10474.294941913984
572,10522.719343198163
573,10442.319390000985
574,10486.27006386245
575,10432.065100209535
576,10456.762800815573
577,10473.005547379584
578,10423.492209843105
579,10430.92924805192
580,10422.81729868885
581,10553.473349551557
582,10424.558221544412
583,10468.568302984695
584,10406.264586488667
585,10402.559486794515
586,10399.978654364812
587,10398.391408260428
588,10354.590716077233
589,10357.171548506936
590,10359.802692840314
591,10374.232592058239
592,10392.074293188041
593,10387.693442092823
594,10285.687455155545
595,10280.31395848732
596,10311.002110785972
597,10280.236537611174
598,10188.396469265124
599,10299.541375560857
600,10200.225078272304
601,10224.922778878343
602,10199.311757650134
603,10324.237889785545
604,10260.235197091304
605,10195.86640196251
606,10231.61740660765
607,10232.172247092598
608,10151.548432940637
609,10146.24045493091
610,10158.169776303062
611,10156.428853447502
612,10174.814604295434
613,10174.428454305626
614,10258.150279992497
615,10215.231818056198
616,10202.333960071792
617,10201.485811583509
618,10256.169287669989
619,10285.207637270378
620,10272.720877400163
621,10203.331359757083
622,10314.575561077809
623,10202.22607944424
624,10205.547493405926
625,10204.889494425568
626,10246.04336457736
627,10248.930210638118
628,10306.48932520037
629,10225.345444766182
630,10224.869815755868
631,10264.455054868911
632,10237.39802986058
633,10355.525866618573
634,10246.996006991998
635,10224.869815755868
636,10225.527814736226
637,10234.100705102655
638,10274.90406885323
639,10246.976646815661
640,10330.247409932395
641,10230.77929114097
642,10235.252504165946
643,10346.496705486672
644,10221.501075365115
645,10256.090100663172
646,10296.893464413744
647,10249.127492538284
648,10208.818051241004
649,10263.016917969679
650,10209.226209167688
651,10326.81576732915
652,10212.67156485531
653,10393.093550927872
654,10220.998285213987
655,10184.830294789022
656,10193.157015147699
657,10185.098846941095
658,10208.003011384473
659,10241.526627531546
660,10151.484143505078
661,10203.464251426747
662,10151.73163966022
663,10218.556506094836
664,10236.99414163117
665,10336.55809901506
666,10193.284571369995
667,10214.14419213844
668,10188.037484790308
669,10188.037484790308
670,10180.895392552968
671,10157.039617669947
672,10153.372773202656
673,10146.542645580754
674,10147.632129179756
675,10208.699547481901
676,10092.211733261389
677,10095.098579322148
678,10135.380239627466
679,10100.943153501252
680,10062.826978974423
681,10133.652831188498
682,10187.753111109836
683,10066.967577261534
684,10094.873083027702
685,10067.443206271848
686,10088.141126083026
687,10069.030452376232
688,10182.499676395633
689,10109.31211268155
690,10123.533949010489
691,10124.450848294597
692,10074.419140575144
693,10081.838712228175
694,10100.88828066532
695,10113.199653668602
696,10213.84059982369
697,10079.327801745509
698,10077.353918430039
699,10078.22319896987
700,10088.432200571398
701,10152.408497694154
702,10174.36990379961
703,10100.697238801358
704,10077.193388593701
705,10075.390874846093
706,10159.70624983697
707,10076.87269322847
708,10030.723123430973
709,10013.776405745593
710,10005.203515379162
711,9964.094576918706
712,9969.686493991498
713,9970.040949424969
714,9995.069245887697
715,9999.335926837608
716,9969.565320414657
717,9964.73916927145
718,9965.214798281762
719,9963.25574623534
720,9961.295861387422
721,10064.468612201392
722,10007.445431184922
723,10034.06497674506
724,9986.32415785015
725,10013.12542339145
726,9978.63849510514
727,10074.765085406825
728,9962.96809726204
729,10038.861264105642
730,9957.376180189249
731,10011.575046917924
732,9949.08010290482
733,9949.07332143704
734,10107.311831546049
735,9958.131034653565
736,9946.740419762224
737,9918.888531539502
738,9910.095795706653
739,9927.096951647596
740,9912.055680554571
741,9983.290746371229
742,9935.402114630317
743,9919.607246042688
744,9944.15205133808
745,9958.581950556007
746,9971.99332140437
747,10029.41455330903
748,9895.576785442154
749,9905.708759852765
750,9947.55689336382
751,9895.366875802436
752,9925.005786530422
753,9899.031039917783
754,9905.20959699899
755,9819.12333833738
756,9827.450058696057
757,9814.590653350318
758,9816.648357334796
759,9793.432934319799
760,9803.173585991743
761,9831.025474214464
762,9802.76542806506
763,9842.90356853498
764,9843.568791815633
765,9751.709074664483
766,9771.838395679593
767,9785.3237781005
768,9761.91807626601
769,9764.310799430074
770,9835.545865246731
771,9780.168759360578
772,9828.792124163672
773,9792.59431484936
774,9801.196984050002
775,9768.841206148343
776,9809.150647445622
777,9816.84264082462
778,9768.929802901494
779,9772.59396701684
780,9764.45005661249
781,9835.275908826565
782,9765.132060898293
783,9784.04305012191
784,9968.475571724674
785,9811.894938344632
786,9828.896094285574
787,9777.751348093592
788,9806.03486351288
789,9806.03486351288
790,9781.456447787743
791,9825.257139970938
792,9758.831786674444
793,9790.192728114875
794,9781.305826505934
795,9767.682609126452
796,9825.669090656931
797,9786.510399128863
798,9817.58374605442
799,9807.992050423733
800,9893.044376945185
801,9841.10376034196
802,9852.945111097404
803,9757.65493169508
804,9819.662010060609
805,9756.89104700044
806,9744.961725628287
807,9763.789515630699
808,9780.619009070268
809,9763.117526894957
810,9696.810411806384
811,9683.830749190718
812,9705.956688606715
813,9730.129990366786
814,9697.58217799155
815,9681.773045206242
816,9726.091014228114
817,9687.081023215967
818,9684.07908923471
819,9735.792959644601
820,9685.10889961088
821,9725.247040080798
822,9686.924575718538
823,9677.866862502013
824,9862.299384104776
825,9716.540608606207
826,9678.595417609498
827,9718.877077914816
828,9665.993692843907
829,9709.794385027104
830,9764.646182890627
831,9684.149494110578
832,9736.819545057984
833,9665.780350110203
834,9681.501236465556
835,9731.57478248439
836,9735.603112841281
837,9667.739402156625
838,9723.159798074994
839,9752.054777147503
840,9687.366598772975
841,9731.370071157482
842,9674.211715247919
843,9706.41314826082
844,9673.77105304742
845,9639.887513933903
846,9661.346586635591
847,9679.50238790226
848,9654.882040191744
849,9778.243328249402
850,9649.574062182019
851,9649.485465428868
852,9716.190229362139
853,9631.073807304445
854,9630.719351870972
855,9655.417052477012
856,9628.452237212365
857,9665.338421832294
858,9640.327842614464
859,9636.00525093
860,9670.747940882007
861,9634.045366082082
862,9688.071498064193
863,9732.086354531282
864,9637.125038878308
865,9629.89357959832
866,9633.635482966263
867,9619.911221056856
868,9626.588627789133
869,9654.082231518718
870,9644.55682057819
871,9646.614524562665
872,9652.539097242245
873,9592.251476571026
874,9594.199486075599
875,9631.085670695527
876,9599.025637218805
877,9577.566564517121
878,9580.696950157777
879,9659.164753934283
880,9587.730424994006
881,9579.12482629492
882,9580.865749150478
883,9593.005184133624
884,9591.523365751245
885,9642.579719151821
886,9637.965551179335
887,9619.428871517412
888,9591.013511448607
889,9603.511936859595
890,9619.232823214948
891,9645.417438964247
892,9517.705854470563
893,9524.170400914409
894,9543.219969351554
895,9511.671975503421
896,9552.194599038374
897,9513.63186035134
898,9534.329780162518
899,9529.79937344425
900,9542.327587548963
901,9556.757486766888
902,9524.359394759906
903,9504.40540110329
904,9524.285556969322
905,9611.375638268744
906,9503.723396817486
907,9488.618326304213
908,9484.91322661006
909,9489.581787058356
910,9536.632599268136
911,9555.376219432543
912,9526.60964857737
913,9492.673531033113
914,9489.581787058356
915,9595.5168931683
916,9535.716636431625
917,9503.510832019285
918,9499.790788659884
919,9487.621902210438
920,9549.281710555502
921,9490.713646185195
922,9444.830696293251
923,9465.95995482769
924,9445.147449399345
925,9459.219373551057
926,9489.555192573886
927,9446.264139336461
928,9492.198261609123
929,9489.555192573886
930,9463.952295449537
931,9460.252519912618
932,9477.41904974707
933,9443.030755745425
934,9462.179186456557
935,9505.061480004533
936,9443.240665385141
937,9438.02868862206
938,9440.14538227598
939,9501.06882171715
940,9447.809065849699
941,9441.393606840846
942,9441.724683513854
943,9442.488568208497
944,9453.548893539271
945,9454.310507271472
946,9508.814003905729
947,9518.79183200507
948,9453.548893539271
949,9458.760870302352
950,9467.620817690986
951,9512.526915136987
952,9526.97004475478
953,9453.32676034381
954,9507.830256978068
955,9453.83661464645
956,9453.626705006733
957,9551.667693455933
958,9450.534961031974
959,9416.60612025187
960,9386.811403562713
961,9388.06944575023
962,9398.64061541648
963,9411.415879825974
964,9385.18259968947
965,9411.31636998551
966,9410.984462580662
967,9569.22297268967
968,9420.966821122123
969,9509.636952627381
970,9410.524631373806
971,9444.80296609976
972,9461.468299721984
973,9483.642165878166
974,9496.33071376284
975,9464.723498102481
976,9409.266589186289
977,9418.681125751447
978,9408.574870912942
979,9473.056195646539
980,9463.995266831309
981,9433.32871714839
982,9422.646795064655
983,9490.255737054602
984,9580.885305173666
985,9425.049603767768
986,9459.193194018808
987,9487.080328026877
988,9428.141347742527
989,9469.31317010532
990,9490.553900220748
991,9448.123934271764
992,9424.868017849845
993,9428.282207043918
994,9459.524532044821
995,9434.115313343627
996,9433.494183806999
997,9497.975508540598
998,9472.624188240128
999,9450.49533974794
1000,9445.141397257523
1001,9454.868013810577
1002,9467.479646817033
1003,9460.436767750403
1004,9464.736508807902
1005,9420.871366339365
1006,9461.393989874316
1007,9381.064320167345
1008,9424.923372074936
1009,9406.014670706518
1010,9390.478856732505
1011,9392.505896383485
1012,9353.738578008633
1013,9387.724041018668
1014,9375.549480403974
1015,9350.832731460283
1016,9319.155618552906
1017,9348.450595965545
1018,9373.679843484577
1019,9304.377407023007
1020,9315.128841596541
1021,9333.672384435646
1022,9329.131253258456
1023,9275.432879537653
1024,9298.64830255265
1025,9279.96328625592
1026,9331.460431634041
1027,9332.518413782587
1028,9379.588143634179
1029,9292.723939256452
1030,9230.515393524589
1031,9219.535374431562
1032,9343.278440072238
1033,9238.340220481758
1034,9272.325683491788
1035,9309.211868111717
1036,9384.863200161373
1037,9297.162880397362
1038,9273.257153900748
1039,9287.50849627922
1040,9376.429904714718
1041,9375.937611317215
1042,9376.873016158048
1043,9431.495664009759
1044,9288.36222441402
1045,9272.747299598112
1046,9275.081520099695
1047,9306.3238451006
1048,9300.987618524332
1049,9399.73030615714
1050,9277.987366648045
1051,9299.116625182482
1052,9326.138680469947
1053,9276.03935714347
1054,9360.294285581558
1055,9271.508950425203
1056,9282.964473394402
1057,9269.947747483424
1058,9372.62820489989
1059,9272.543189062282
1060,9350.730854495247
1061,9356.85856405316
1062,9274.283434924893
1063,9285.47161910901
1064,9271.746485430362
1065,9456.179007033126
1066,9384.284002099947
1067,9291.626641296396
1068,9271.612751964498
1069,9315.685225678972
1070,9269.017310385638
1071,9351.91605831517
1072,9266.990270734655
1073,9270.695370428806
1074,9276.636381644788
1075,9276.770115110654
1076,9271.558138347573
1077,9285.988037565498
1078,9329.04153888479
1079,9298.500722290977
1080,9321.758083294342
1081,9315.35108801366
1082,9357.364220736605
1083,9370.210628394292
1084,9290.285029906307
1085,9337.20015433267
1086,9300.853115760212
1087,9288.87532287014
1088,9318.999546495583
1089,9312.361502098145
1090,9272.06799265021
1091,9264.696423211926
1092,9282.039056929643
1093,9270.371918750323
1094,9317.251550738594
1095,9318.569390358487
1096,9280.624668081764
1097,9285.836644844847
1098,9342.655392340874
1099,9303.722454376748
1100,9320.906328387082
1101,9308.147039772502
1102,9221.061482228808
1103,9219.88936922675
1104,9318.541859273471
1105,9318.541859273471
1106,9216.983522678402
1107,9287.765526358009
1108,9210.306115946127
1109,9191.321631482318
1110,9216.019332088359
1111,9217.227729906957
1112,9198.553090762307
1113,9197.986567508027
1114,9244.428752936117
1115,9198.318474912878
1116,9235.290066910518
1117,9207.111210745723
1118,9140.100849779481
1119,9151.06236495788
1120,9188.46396906433
1121,9164.854696014929
1122,9158.92863978189
1123,9167.62322147022
1124,9158.92863978189
1125,9161.23010831392
1126,9159.24928049061
1127,9164.79855038552
1128,9209.305018316296
1129,9174.029690559582
1130,9199.664035632437
1131,9137.009105804722
1132,9170.158585396623
1133,9143.686512536995
1134,9226.87130316931
1135,9206.6667211499
1136,9140.117522284174
1137,9133.4401155519
1138,9134.006638806179
1139,9214.547142461088
1140,9133.71726357429
1141,9216.616011503822
1142,9172.704707590576
1143,9138.24767029256
1144,9163.35617430228
1145,9160.705604564544
1146,9157.41758635059
1147,9182.254783256163
1148,9199.438477187065
1149,9164.962568455434
1150,9155.458534304165
1151,9210.142010390648
1152,9203.60984812607
1153,9156.220148036366
1154,9185.859058764356
1155,9154.547912161748
1156,9180.893811896742
1157,9092.68366566601
1158,9103.971648432354
1159,9133.206289200962
1160,9091.92205193381
1161,9106.70026346371
1162,9121.805333976983
1163,9170.330932464565
1164,9111.22725159251
1165,9133.046163198705
1166,9146.306815356114
1167,9167.623702904879
1168,9107.382267749512
1169,9103.619833053403
1170,9079.919510277105
1171,9080.273965710574
1172,9084.8363205468
1173,9187.516777963265
1174,9096.765641918952
1175,9154.040489083614
1176,9188.009071360768
1177,9100.417120632806
1178,9090.511816085196
1179,9096.711925948897
1180,9077.416748893771
1181,9062.63853736387
1182,9066.20752761669
1183,9087.475734269445
1184,9062.128683061233
1185,9061.77422762776
1186,9061.640494161893
1187,9104.527245134512
1188,9148.599718848986
1189,9154.312931665776
1190,9131.515586124762
1191,9175.30924881412
1192,9104.8166203664
1193,9134.455531094387
1194,9105.276451573252
1195,9127.40239098925
1196,9136.637393013683
1197,9102.87364287014
1198,9164.737889365877
1199,9145.895751496317
1200,9121.70143287255
1201,9103.383497172777
1202,9103.593406812495
1203,9149.47635670444
1204,9116.521836859221
1205,9153.793351759265
1206,9114.57342590552
1207,9119.314293167849
1208,9144.702345272952
1209,9123.722727827604
1210,9181.78107224546
1211,9202.245896859215
1212,9111.144972300612
1213,9162.201325701186
1214,9209.797462347331
1215,9100.731431568976
1216,9106.651879144021
1217,9126.7147760546
1218,9125.399724266423
1219,9219.189395813606
1220,9114.023448582306
1221,9105.923324036536
1222,9125.986220947114
1223,9103.58910353495
1224,9094.259388502403
1225,9097.399136053704
1226,9175.586801486668
1227,9098.090854327053
1228,9100.038863831625
1229,9107.583845936471
1230,9125.982574663582
1231,9099.852852264798
1232,9130.509713572555
1233,9156.451595847477
1234,9125.796563096752
1235,9127.755615143176
1236,9154.698199086582
1237,9134.72701236563
1238,9137.129821068742
1239,9143.609404575565
1240,9131.793283796567
1241,9139.338265901411
1242,9146.861951780495
1243,9182.360374527589
1244,9196.821666438627
1245,9131.793283796567
1246,9151.856180707144
1247,9147.51417015192
1248,9146.04462617504
1249,9089.75619709969
1250,9102.68462714642
1251,9087.808187595117
1252,9276.858215093118
1253,9114.750771538522
1254,9053.822724585085
1255,9039.99361637078
1256,9096.831847754613
1257,9116.349303422885
1258,9059.62081298713
1259,9094.192483099456
1260,9039.662539697772
1261,9052.285357165405
1262,9188.173852364554
1263,9076.983057771446
1264,9128.03941117202
1265,9131.18192450012
1266,9051.039346939491
1267,9054.363239027829
1268,9066.14648905751
1269,9069.03333511827
1270,9065.875250280022
1271,9097.884389109831
1272,9073.398936159105
1273,9075.425975810089
1274,9130.10945189657
1275,9121.308925702033
1276,9084.308368020025
1277,9099.695027756665
1278,9090.848256282065
1279,9095.931751867887
1280,9082.103382542362
1281,9075.757052483095
1282,9093.777103908282
1283,9091.179332955071
1284,9118.492095355534
1285,9102.438258142945
1286,9102.177715409496
1287,9087.045035249439
1288,9087.296622298218
1289,9116.935533026208
1290,9078.393388949236
1291,9086.057072522954
1292,9156.581054382199
1293,9097.221178951648
1294,9112.274436010888
1295,9186.891247505157
1296,9132.459345553452
1297,9078.141801900456
1298,9172.781717838017
1299,9092.070846861385
1300,9093.246872413729
1301,9107.780712628444
1302,9105.664173591194
1303,9267.191829398456
1304,9267.191829398456
1305,9129.19815530103
1306,9063.030701796453
1307,9074.960023168605
1308,9167.956698019058
1309,9091.48851829677
1310,9252.080729294452
1311,9064.978711301028
1312,9071.153306443844
1313,9151.374959024077
1314,9080.05653979283
1315,9118.952343749235
1316,9088.849275625675
1317,9098.468197917251
1318,9111.298864793733
1319,9113.937586854481
1320,9187.920743541017
1321,9087.428109231114
1322,9071.153306443844
1323,9065.232858868798
1324,9093.08474709152
1325,9073.376769273149
1326,9085.738634926598
1327,9141.559240488185
1328,9087.525410848095
1329,9076.194374047196
1330,9084.860055485147
1331,9068.801849121617
1332,9088.89489797319
1333,9068.554352966476
1334,9095.039382488076
1335,9122.580484948587
1336,9095.633429045618
1337,9066.527313315493
1338,9128.534391681022
1339,9063.824102214603
1340,9090.244765141004
1341,9117.890058818819
1342,9134.557739578157
1343,9055.66769495896
1344,9077.91552921412
1345,9109.693826941071
1346,9084.125511459275
1347,9068.166120369946
1348,9194.074734289712
1349,9056.891451158608
1350,9108.605321568499
1351,9074.234084876325
1352,9081.645297394058
1353,9057.143038207389
1354,9064.916008433702
1355,9058.95768068005
1356,9100.832373630792
1357,9103.030154394524
1358,9133.349465262803
1359,9114.378076598417
1360,9046.334863212418
1361,9096.888784580442
