Iteración,Función de evaluación
318,11972.433945849261
319,11982.684806489371
320,12021.006972234498
321,12023.409142405915
322,12120.91877537892
323,12022.185249441696
324,12111.680600258722
325,12040.188729258945
326,12034.56633635948
327,12054.824309048241
328,12154.8782445119
329,12173.323661370236
330,12067.126955769894
331,12066.846925384178
332,12083.090301515273
333,11998.407288481685
334,12002.255278126944
335,12139.624635214574
336,12044.11924418475
337,11929.967977635195
338,11960.156213677561
339,11909.075634742792
340,11905.145083144218
341,11901.818906341552
342,11900.56736807121
343,11875.917416905977
344,11879.633373662007
345,11987.935840671114
346,11880.88491193235
347,11891.13577257246
348,11900.36552311065
349,11903.255126955446
350,11905.75444438262
351,12024.33730721721
352,11904.502906112277
353,11904.213963570208
354,11933.83567708384
355,11958.485628249073
356,11940.934681962057
357,12061.756295999468
358,11940.537747936833
359,12045.590845621624
360,11903.262828337463
361,12003.316763801122
362,11899.546871581433
363,11910.308184626174
364,11904.44856888479
365,11853.473372328139
366,11974.050892003805
367,11843.389204851323
368,11838.159172909389
369,11898.68449687069
370,11879.175315952943
371,11841.485349712057
372,11940.21669200838
373,11872.449079081363
374,11928.999403249123
375,11844.35503317177
376,11841.50724427878
377,11935.411919756429
378,11842.731137242998
379,11845.644628100938
380,11935.241016411046
381,11894.217654486176
382,11873.545352176741
383,11984.51699559688
384,11865.137721842595
385,11940.371147217787
386,11954.633072659622
387,11859.961781245369
388,11861.398256272245
389,11883.593503228634
390,11898.485931594594
391,11773.864046723742
392,11753.020688415892
393,11738.03012770752
394,11836.761470003845
395,11795.736061379419
396,11754.88013220091
397,11795.736061379419
398,11740.043178921314
399,11742.912862381028
400,11731.436893741276
401,11818.97110328978
402,11721.982117426474
403,11662.203425944914
404,11642.871422627017
405,11665.066669583406
406,11767.827500194471
407,11702.596447741242
408,11652.004840250545
409,11645.475681672546
410,11625.18199783663
411,11623.447634857821
412,11551.26903699624
413,11544.170032118023
414,11576.397054218796
415,11633.66538293505
416,11574.856200880953
417,11625.732876079011
418,11560.502611343465
419,11681.080131019133
420,11550.117912802736
421,11651.935095193086
422,11544.19462746169
423,11552.370784287068
424,11568.312288119305
425,11700.613940533389
426,11546.511168545683
427,11503.198672150296
428,11550.69550055966
429,11538.582314086065
430,11533.884840913226
431,11531.412149790303
432,11500.309068305498
433,11439.76946242449
434,11412.877277527354
435,11431.539816172164
436,11430.740689432416
437,11458.954167072423
438,11476.65566565722
439,11568.043846336268
440,11470.155325181047
441,11437.366551098341
442,11422.51222563806
443,11419.384090371499
444,11432.418861593345
445,11423.38155090293
446,11454.345280272235
447,11474.356747459582
448,11429.003943802396
449,11417.658845235856
450,11392.075828777426
451,11372.413928023732
452,11306.355155745829
453,11307.997912338298
454,11301.923670213484
455,11277.15350180156
456,11361.521766034311
457,11304.045686698697
458,11314.24117712391
459,11318.266197749339
460,11413.917803489443
461,11320.74151760008
462,11430.338977513042
463,11310.440956007993
464,11319.833159085825
465,11387.636089883308
466,11320.017934464066
467,11317.148251004352
468,11436.94019890817
469,11414.657883977357
470,11290.559368371865
471,11294.694749494407
472,11288.602667715626
473,11288.891610257695
474,11349.494570683211
475,11288.090046979247
476,11360.189279607668
477,11394.39177005111
478,11308.98238987165
479,11324.923893703886
480,11398.558228211667
481,11332.327487551616
482,11400.370570550698
483,11315.403803298546
484,11325.414208188147
485,11226.209962821331
486,11155.63372394481
487,11144.157821568297
488,11144.509006007647
489,11234.084844347664
490,11108.804913314741
491,11087.144373429168
492,11103.427949076893
493,11112.533205753592
494,11114.626455495152
495,11113.012892160063
496,11224.513730516797
497,11154.245184790994
498,11063.436470593146
499,11061.071857210562
500,11130.352571841584
501,11084.416954890528
502,11152.46003788961
503,11064.872078326478
504,11100.255720262245
505,11070.958004737375
506,11069.699527781953
507,11201.634283749923
508,11145.648385234315
509,11051.862668787631
510,11118.963480149458
511,11143.25084946668
512,11035.3186249057
513,11061.187143636593
514,11065.506860948066
515,10922.44152132736
516,10983.252014387752
517,10949.452813728398
518,10999.636655202678
519,10909.477774409821
520,10978.916190309657
521,10910.729312680163
522,10981.305551556685
523,10944.630105796932
524,11025.750939029393
525,10943.51808676287
526,10899.410512768607
527,10905.572601359672
528,10901.772380243756
529,10874.273761133009
530,10899.043929544932
531,10911.803539290846
532,10867.852347706114
533,10957.42818604613
534,10933.785104290157
535,10860.651924932561
536,10842.124921448742
537,10944.885752059807
538,10865.470019128708
539,10843.383398404165
540,10781.542153908298
541,10692.445503609288
542,10710.282362603608
543,10723.246109521147
544,10826.914732169062
545,10620.882892516747
546,10625.880723643177
547,10625.02953425819
548,10714.126184557203
549,10624.662837254862
550,10615.085858798791
551,10644.363466073772
552,10613.948263133156
553,10640.985896925828
554,10623.403039447958
555,10769.089035303796
556,10624.204602726406
557,10633.596805804236
558,10647.118684426587
559,10668.341778351774
560,10654.9117823789
561,10648.256280092224
562,10649.683633934937
563,10678.961241209916
564,10648.353059390067
565,10649.643735095877
566,10796.896199872084
567,10652.533338940675
568,10688.23743163358
569,10626.090245839845
570,10621.954864717303
571,10623.627957665984
572,10635.00465484257
573,10628.884639538677
574,10645.89342020515
575,10676.574796844008
576,10631.249252921261
577,10731.333779474986
578,10555.255982289993
579,10591.905364652062
580,10544.42711296192
581,10613.865528861756
582,10550.828971466126
583,10633.52376326093
584,10559.706127125495
585,10593.631251992621
586,10581.951296193796
587,10651.8442382756
588,10690.113108817757
589,10543.93925368612
590,10633.515092026137
591,10539.830575731869
592,10547.41389384849
593,10547.12495130642
594,10545.358490784402
595,10559.856663135266
596,10554.750693862234
597,10553.323340019519
598,10596.012571255982
599,10542.381214868466
600,10536.481421017865
601,10673.850778105494
602,10547.31029034594
603,10522.206654354875
604,10520.897483918803
605,10510.522504396406
606,10525.611255553533
607,10528.398028702135
608,10546.235317160743
609,10507.505685809734
610,10531.22013110391
611,10501.419759398836
612,10511.794738921231
613,10533.400046319837
614,10567.560206736196
615,10515.698547735039
616,10659.27767462355
617,10498.632301892072
618,10648.553274636788
619,10587.82614236929
620,10598.762588119667
621,10634.976242523167
622,10519.562411433977
623,10515.165631801494
624,10587.381820313858
625,10456.867571333183
626,10469.698513767651
627,10477.491611719965
628,10455.886304321357
629,10461.085206074895
630,10502.04081623769
631,10478.15145191786
632,10488.122839867565
633,10459.833667804553
634,10476.899913647518
635,10513.197925461645
636,10478.49620644936
637,10491.435981516452
638,10481.98120520165
639,10531.185344232352
640,10582.10419482722
641,10481.241103569522
642,10478.212525352512
643,10469.230376804757
644,10486.779386462393
645,10469.970478436886
646,10505.255197518194
647,10594.44903799541
648,10536.2189268875
649,10505.172219332911
650,10523.009250583193
651,10519.974498931675
652,10561.77537144313
653,10524.972330058106
654,10556.76248744942
655,10549.09416038522
656,10549.383102927291
657,10544.184201173755
658,10561.250447016722
659,10545.514775718626
660,10525.129119058603
661,10641.157625206222
662,10541.929115187137
663,10625.183054522262
664,10551.572212159434
665,10592.52782232223
666,10585.069568315466
667,10490.031349188526
668,10604.284198492724
669,10474.9425980314
670,10536.625802147679
671,10556.286479208435
672,10492.644096616199
673,10480.141499784937
674,10463.565900854814
675,10464.698028664174
676,10564.828314891769
677,10497.48680274688
678,10573.339311890406
679,10438.254935563342
680,10371.812176352387
681,10392.684175592673
682,10397.356527251703
683,10402.000412394755
684,10379.552912735358
685,10372.3589780756
686,10377.45421301638
687,10421.682880239645
688,10381.392883967088
689,10381.77574053968
690,10399.324750197318
691,10382.711851565258
692,10418.690247604121
693,10413.59501266334
694,10422.222335377059
695,10465.610820460712
696,10457.823679886604
697,10409.656341712633
698,10486.851475587948
699,10372.568666390283
700,10359.737723955817
701,10360.98926222616
702,10339.3274302821
703,10338.976245842747
704,10407.738794968613
705,10333.25396082722
706,10424.48410112668
707,10348.090914106813
708,10407.485931373514
709,10258.104814266588
710,10312.480168508246
711,10278.976813506873
712,10335.299948141903
713,10245.141067349046
714,10282.494030905567
715,10257.972009783512
716,10258.104814266588
717,10266.27449790395
718,10327.815360874858
719,10284.844760163189
720,10297.238227273258
721,10265.534396271822
722,10250.071601539013
723,10264.492994635097
724,10266.31497767011
725,10253.769081603114
726,10296.014074785273
727,10257.65686175254
728,10265.32518881674
729,10122.883368415472
730,10169.06620461182
731,10134.260065592058
732,10096.76725978627
733,10118.366517331724
734,10236.916995001036
735,10239.209080187535
736,10103.961194446028
737,10240.276593057873
738,10137.722869949066
739,10103.333970566897
740,10091.52680717002
741,10088.740034021415
742,10167.401993994234
743,10105.28407790335
744,10087.938470742967
745,10093.59672006358
746,10088.489844534524
747,10089.964750512203
748,10084.30650119159
749,10074.057796537654
750,10071.277762340083
751,10137.265247905994
752,10069.325443300102
753,10080.70214047669
754,10069.692140303432
755,10095.275156761858
756,10135.679625869343
757,10074.088919935912
758,10065.919236298549
759,10082.27145340549
760,10092.18967047352
761,10201.28436649332
762,10194.552887477923
763,10095.995898815901
764,10126.959628185208
765,10072.494850082385
766,10181.781703035473
767,10089.1105950399
768,10091.897368188504
769,10147.40865550821
770,10113.479023287848
771,10109.953953347747
772,10080.004988594339
773,10076.117208444914
774,10077.447782989784
775,10092.117105049187
776,10090.90704958616
777,10165.213858743922
778,10066.198991376881
779,10078.387494663482
780,10117.181031215765
781,10107.665101938463
782,10054.728654928336
783,10071.964446678076
784,10071.964446678076
785,10060.84867023223
786,10099.665508069143
787,10001.121862260297
788,10001.923425538746
789,10005.862096489454
790,10079.11855941406
791,10111.018121558543
792,10000.929155113901
793,9999.67761684356
794,10092.403515697151
795,9962.269050537714
796,9999.67761684356
797,10028.955224118541
798,10036.765292165908
799,10014.766368000684
800,10051.242068919295
801,9990.215620148821
802,9984.09560484493
803,9952.305447453617
804,9989.39380946522
805,10112.199763556993
806,9991.098984005901
807,9977.888463912044
808,9958.027732469141
809,9955.495544506954
810,9964.12286722067
811,9965.795960169355
812,9989.454799904499
813,10002.883635491704
814,9986.267890534189
815,10052.710649745142
816,10058.484079046551
817,9983.693980643407
818,9982.629086817968
819,10018.58378534334
820,10009.072179918796
821,10044.314003727448
822,10011.906694092948
823,10071.725737116976
824,10091.2703700442
825,9911.37941347283
826,9909.302595067093
827,9915.202388917694
828,9918.879573523163
829,9910.633169611963
830,9921.188585233911
831,9903.776317022368
832,9952.980456053068
833,9909.398709921836
834,9909.053147877356
835,9920.636151574481
836,10029.73084759428
837,9878.02914351715
838,9895.86600251147
839,9981.69776616506
840,9915.382107073669
841,9949.278816862286
842,9879.35971806202
843,9874.08288720703
844,9838.798168125722
845,9852.125845254319
846,9843.893403066504
847,9849.61568808203
848,9856.215331340198
849,9851.818551707718
850,9881.85381163515
851,9843.191228993997
852,9889.374065190343
853,9866.386894263775
854,9842.144265506213
855,9863.844004412615
856,9972.938700432413
857,9839.000202493182
858,9849.774120733273
859,9846.738284003346
860,9861.575237282937
861,9964.336067894004
862,9815.582971638734
863,9800.746018359143
864,9816.938464465471
865,9933.57587966902
866,9900.869007984711
867,9904.414641007053
868,9903.50684897021
869,9876.694875811505
870,9784.198244160674
871,9883.874870526204
872,9776.665517429345
873,9775.463820916826
874,9784.925817611562
875,9793.300679911146
876,9778.492399133833
877,9830.756059829251
878,9849.597065642267
879,9765.651253480064
880,9779.926020143053
881,9915.454586386488
882,9773.066937331805
883,9860.580990868868
884,9787.22502647679
885,9921.176834518556
886,9788.27198996457
887,9827.548616926331
888,9790.348808370309
889,9805.1857616499
890,9892.699815186967
891,9835.37399769227
892,9899.389301191202
893,9838.160770840872
894,9831.312154704992
895,9947.409955094128
896,9833.436054165502
897,9797.128000180399
898,9815.902480611883
899,9821.97180209983
900,9792.032765239617
901,9935.611892128129
902,9850.330825707928
903,9800.880607677413
904,9803.6731503338
905,9820.810009864024
906,9802.414673378376
907,9823.637767303564
908,9811.041996092095
909,9810.014351241029
910,9819.03041833589
911,9792.039693855979
912,9951.272366625184
913,9801.957910924011
914,9844.303354551397
915,9790.992730368198
916,9807.792726496731
917,9873.962470325136
918,9804.320407496793
919,9842.769789293332
920,9811.050652167454
921,9840.275106022165
922,9875.425074005227
923,9906.865063223016
924,9805.367370984575
925,9952.619835760783
926,9821.179219595058
927,9810.405301354971
928,9924.658150659168
929,9806.638135273646
930,9857.858223171497
931,9715.407994974186
932,9725.326212042219
933,9714.852778937297
934,9722.053201710845
935,9778.856569036523
936,9761.329828672608
937,9711.933877835272
938,9770.231938303583
939,9744.550577569753
940,9697.09692455568
941,9800.643590586977
942,9766.516233911529
943,9800.643590586977
944,9707.751397949993
945,9839.64191650588
946,9753.900291881358
947,9831.091014268173
948,9794.606557528688
949,9688.630549677702
950,9699.40446791779
951,9714.213566136128
952,9685.576954003725
953,9686.357692551064
954,9723.736366946076
955,9743.16105987674
956,9662.974730059432
957,9763.097719685
958,9676.064504088783
959,9666.028325733412
960,9664.981362245628
961,9754.612388651636
962,9667.802940895166
963,9644.051252703723
964,9758.304102007922
965,9656.963549385819
966,9693.948135659737
967,9778.045342416215
968,9744.18153893132
969,9657.523637151153
970,9629.452006672687
971,9623.407874374037
972,9794.362392202962
973,9713.038900780048
974,9663.262706064768
975,9687.032357525159
976,9586.320199051688
977,9585.60953796729
978,9606.360070442191
979,9602.107376486572
980,9603.30907299909
981,9602.107376486572
982,9628.550469587404
983,9603.30907299909
984,9617.730466095174
985,9649.301338643294
986,9607.705852631574
987,9669.24671560248
988,9619.088080705336
989,9626.066698195984
990,9625.542711625894
991,9622.204024982437
992,9597.787635563542
993,9611.954887898093
994,9670.591296019038
995,9595.593828807963
996,9614.368309239448
997,9609.066213255395
998,9590.809694328533
999,9620.754421294585
1000,9614.367045565876
1001,9596.169629454304
1002,9606.812791672295
1003,9655.896437426236
1004,9588.753945602562
1005,9625.636064895814
1006,9691.51477621363
1007,9586.677127196826
1008,9619.675261043514
1009,9601.456880244961
1010,9661.70311734458
1011,9734.920283443149
1012,9659.771502077485
1013,9590.45302158692
1014,9736.139017442758
1015,9583.720207952321
1016,9703.51215585614
1017,9594.49412619241
1018,9581.646501261108
1019,9532.06333238415
1020,9553.662589929605
1021,9556.484168579142
1022,9604.8279608942
1023,9573.142197254536
1024,9568.37015874596
1025,9610.88579406662
1026,9673.423256430753
1027,9574.41429104461
1028,9573.612727766162
1029,9584.086160871084
1030,9575.686434457373
1031,9599.069396949006
1032,9577.738395684033
1033,9592.827146841159
1034,9644.432915035806
1035,9724.275947317827
1036,9647.157705039881
1037,9575.14345523994
1038,9592.280314770167
1039,9636.68431821085
1040,9661.457475593776
1041,9585.886209916414
1042,9585.616888344864
1043,9621.944971188797
1044,9598.700806477285
1045,9672.653088212948
1046,9566.653775138999
1047,9583.311803814391
1048,9582.07179189139
1049,9649.474890600035
1050,9669.14306715441
1051,9645.696275042508
1052,9638.963347965888
1053,9630.415584206447
1054,9630.415584206447
1055,9618.71328673295
1056,9583.066062316233
1057,9684.69687083679
1058,9631.409854631289
1059,9596.538446763663
1060,9592.85092016969
1061,9581.246682422869
1062,9642.300365697298
1063,9584.282519152795
1064,9638.77035505563
1065,9533.054047531099
1066,9532.959375404707
1067,9582.856258360722
1068,9622.056025703718
1069,9557.584169366852
1070,9547.749216545953
1071,9650.112433550355
1072,9681.743306258446
1073,9531.25137802667
1074,9620.348028325681
1075,9530.051597291433
1076,9529.054067758398
1077,9616.125343021416
1078,9528.059797333553
1079,9561.960590450326
1080,9528.007797343558
1081,9581.051673373267
1082,9525.110487694525
1083,9670.796483550363
1084,9573.931415391944
1085,9519.085924200008
1086,9586.489022908656
1087,9667.329080446332
1088,9533.685170231045
1089,9500.522945919236
1090,9501.56990940702
1091,9516.98592001943
1092,9498.777366750634
1093,9504.017819366883
1094,9575.4455640917
1095,9500.964223692905
1096,9522.646146039982
1097,9497.188329302811
1098,9506.650325997547
1099,9515.703383086777
1100,9563.175814868722
1101,9514.254575145776
1102,9599.949159913875
1103,9499.31084773975
1104,9499.314950719114
1105,9545.307216363315
1106,9537.097910681896
1107,9501.210438734091
1108,9525.835232696238
1109,9562.264122008524
1110,9518.010434862626
1111,9520.790469060197
1112,9542.451008945773
1113,9535.879220217324
1114,9546.373485518627
1115,9529.771547525248
1116,9515.02391123685
1117,9520.035381415368
1118,9511.55102489172
1119,9571.277832863654
1120,9519.60402530422
1121,9613.914241896124
1122,9529.348685210529
1123,9535.108376129065
1124,9508.76425174312
1125,9536.664975818923
1126,9533.389045705264
1127,9557.108044058175
1128,9551.657823090647
1129,9514.383986052148
1130,9521.522533568888
1131,9674.278302155522
1132,9529.799996664555
1133,9579.383165541512
1134,9524.180262355527
1135,9590.167747921438
1136,9528.205282980958
1137,9613.756100695544
1138,9581.621854331097
1139,9625.811070876085
1140,9499.811834107577
1141,9589.005674584794
1142,9554.299670010412
1143,9548.476932273814
1144,9626.02719822654
1145,9521.47237399315
1146,9539.7843056366
1147,9537.572904081146
1148,9529.659677889947
1149,9548.155626422635
1150,9558.747948068269
1151,9537.572904081146
1152,9523.194796599208
1153,9580.84598433633
1154,9502.005640863155
1155,9584.714979590706
1156,9555.057790162977
1157,9493.009037537662
1158,9550.45062951323
1159,9514.669577423236
1160,9482.713644525837
1161,9486.480810607161
1162,9522.68611605486
1163,9516.61443764261
1164,9509.156737626668
1165,9482.765644515832
1166,9502.270920237006
1167,9571.862294814844
1168,9482.994427254202
1169,9481.894690887135
1170,9492.014014762708
1171,9571.470529227152
1172,9596.147540191332
1173,9478.858854157208
1174,9484.385132201933
1175,9489.584033955469
1176,9489.169266681365
1177,9497.216074636399
1178,9600.346618703596
1179,9498.352946635066
1180,9529.316676004373
1181,9521.910297872411
1182,9487.939617463013
1183,9503.028368620136
1184,9523.149663482978
1185,9523.149663482978
1186,9505.944453499373
1187,9525.318291858024
1188,9562.95142097342
1189,9631.518744351524
1190,9473.208923810644
1191,9621.452080056966
1192,9540.61202251929
1193,9470.815931593192
1194,9474.626545546225
1195,9469.800225426767
1196,9490.73033496867
1197,9484.530919079134
1198,9473.567391508088
1199,9490.111435390021
1200,9519.559657152291
1201,9610.393179976647
1202,9625.463035596422
1203,9494.836248108651
1204,9483.942371030485
1205,9462.34311348503
1206,9516.830949387866
1207,9510.686905800088
1208,9462.291113495035
1209,9478.835157376969
1210,9486.659541742985
1211,9447.380416356136
1212,9449.975356800229
1213,9461.861346967045
1214,9447.195322602656
1215,9468.855862488232
1216,9453.127066751968
1217,9460.803047494894
1218,9496.01495515644
1219,9482.463587380465
1220,9471.145929523038
1221,9561.352660296436
1222,9475.077814157881
1223,9498.586007457674
1224,9527.497566846665
1225,9461.818753661319
1226,9466.979281751675
1227,9484.816140745997
1228,9515.323074066735
1229,9424.10471758656
1230,9450.693600219049
1231,9502.766677559377
1232,9567.683844475072
1233,9441.806216171357
1234,9424.815378670959
1235,9499.841368818712
1236,9444.320654392133
1237,9445.745488212862
1238,9476.379830746695
1239,9448.19834116259
1240,9534.102231624047
1241,9527.178595675361
1242,9427.602151819563
1243,9436.52185321493
1244,9426.78837161316
1245,9426.941143415352
1246,9434.359381059843
1247,9466.913614944373
1248,9423.173977334027
1249,9444.104086875932
1250,9439.978824225225
1251,9528.711426707705
1252,9429.105721483336
1253,9454.65007238265
1254,9426.983203046397
1255,9476.983258113214
1256,9499.648323476818
1257,9462.267922127705
1258,9427.035203036392
1259,9528.614011566955
1260,9464.36187744141
1261,9490.99850654533
1262,9422.586423413915
1263,9455.584557260605
1264,9459.227918255478
1265,9423.400203620318
1266,9570.652668396524
1267,9423.478322601635
1268,9496.143443032057
1269,9489.465808167548
1270,9515.182059549461
1271,9458.690230263182
1272,9416.277899828085
1273,9434.840878108856
1274,9419.750786173216
1275,9437.587645167536
1276,9419.80278616321
1277,9487.471423029001
1278,9424.586920642641
1279,9395.264982093768
1280,9501.347500535452
1281,9470.954858302972
1282,9402.465404867318
1283,9422.74706415975
1284,9411.417693801295
1285,9413.101841088088
1286,9417.120651829915
1287,9470.29097224152
1288,9464.027531219632
1289,9416.488076018955
1290,9414.039462525252
1291,9432.64365648878
1292,9404.657185171596
1293,9411.923010769158
1294,9425.112825876138
1295,9381.234739529817
1296,9533.13038361815
1297,9499.817602364408
1298,9459.572615625864
1299,9473.960638383407
1300,9405.603167777765
1301,9387.354754833708
1302,9398.300985372784
1303,9428.148829155154
1304,9476.9629453456
1305,9397.021259087916
1306,9413.958700263342
1307,9478.584103048905
1308,9411.751952740284
1309,9556.253931857122
1310,9381.605248475507
1311,9426.647654435741
1312,9427.597514119709
1313,9443.662589425277
1314,9391.390106328963
1315,9382.863725430929
1316,9388.82457084679
1317,9490.880823703988
1318,9457.34877486073
1319,9438.824625913607
1320,9398.74278791482
1321,9389.889464672231
1322,9413.449364808936
1323,9391.604605044362
1324,9392.528806264381
1325,9429.690386824643
1326,9429.690386824643
1327,9464.81610675613
1328,9399.01132902266
1329,9401.404321240112
1330,9462.458004514541
1331,9414.259894191782
1332,9423.43385658102
1333,9411.86690197433
1334,9563.762546062664
1335,9484.15420246608
1336,9540.467585106207
1337,9417.986917278224
1338,9422.011937903651
1339,9440.786418335138
1340,9523.495757062688
1341,9448.204655979627
1342,9449.404689162857
1343,9468.69012560435
1344,9509.258339254058
1345,9508.145160598559
1346,9520.491956471376
1347,9464.357367687153
1348,9435.349083027957
1349,9458.732045519588
1350,9438.384919757882
1351,9416.072603623197
1352,9413.285830474595
1353,9429.94385914999
1354,9413.057047736225
1355,9429.71507641162
1356,9412.978928754908
1357,9479.037701032812
1358,9425.167654474004
1359,9380.929549351175
1360,9394.959791915127
1361,9388.839776611234
