Iteración,Función de evaluación
197,11556.610164444188
198,11504.456203745114
199,11549.991657230175
200,11555.492366305803
201,11514.593610225165
202,11664.626926376211
203,11496.6493649817
204,11532.373539551287
205,11429.08319400895
206,11434.506267998855
207,11518.933458494375
208,11429.759779820146
209,11410.373908200912
210,11370.080196754057
211,11396.659474867869
212,11508.542184772898
213,11389.927266168037
214,11367.849324091254
215,11414.81848217775
216,11391.8647770251
217,11350.919467911826
218,11399.054086856631
219,11341.576640966825
220,11477.06419142104
221,11430.345902894913
222,11301.726462613304
223,11352.477254760695
224,11305.75949782621
225,11307.912967324133
226,11284.180064471759
227,11294.05408187757
228,11418.088728012834
229,11277.159769199177
230,11266.798949483356
231,11219.262292534906
232,11225.994501234738
233,11242.000138062991
234,11363.758933568304
235,11263.991031179448
236,11222.56276195759
237,11210.070686862055
238,11217.930867669818
239,11198.468346527618
240,11246.400153517336
241,11249.820415627662
242,11231.166183788302
243,11233.319653286224
244,11273.169831639745
245,11245.811728381757
246,11256.22312680647
247,11229.036773318385
248,11210.449827367527
249,11212.839717437662
250,11162.959099827916
251,11174.738745050157
252,11297.189240643593
253,11170.636855981698
254,11170.903642445315
255,11186.137612174349
256,11177.71038436615
257,11180.20513700278
258,11188.479816980083
259,11162.836042458457
260,11167.909632339417
261,11147.1075514756
262,11173.766677660355
263,11175.37233440681
264,11104.56433988116
265,11094.438564452139
266,11070.211469611508
267,11098.940270016703
268,11116.404980985862
269,11064.110848514216
270,11087.188667410433
271,11005.121547542896
272,11038.334065363708
273,11014.464374487896
274,11017.58298152591
275,10972.04752804085
276,10962.704701095849
277,10972.04752804085
278,10915.952281753665
279,10875.579788191219
280,10876.871975338821
281,11011.1021161545
282,10866.672501762625
283,10824.874904175324
284,10885.95963437423
285,10861.60074363638
286,10835.498194147118
287,10918.839553465274
288,10832.149101321816
289,10830.01765268312
290,10884.020830998947
291,10805.253437308322
292,10802.758684671691
293,10814.411856939048
294,10814.004962131987
295,10789.98950919814
296,10924.219650013818
297,10757.005822770434
298,10803.53581165744
299,10799.68763921596
300,10775.592768721292
301,10694.340357989659
302,10837.201034322585
303,10604.107814649044
304,10644.401526095895
305,10665.328472966317
306,10606.695550782568
307,10604.305660712433
308,10689.570185109162
309,10762.641753881791
310,10735.768845240795
311,10529.90957042042
312,10557.288083147709
313,10672.770246753347
314,10526.920245699119
315,10477.011138971899
316,10466.60391134046
317,10604.078430331097
318,10425.712164567238
319,10503.721572725948
320,10422.593557529224
321,10427.348359303924
322,10384.531385524293
323,10394.657160953317
324,10395.283443320244
325,10409.584037598557
326,10380.855237193362
327,10504.719668642476
328,10380.228954826434
329,10425.222197176992
330,10376.834259831969
331,10371.540872289776
332,10401.628746796227
333,10421.421489899523
334,10424.345129301368
335,10449.988903822992
336,10535.25342821972
337,10428.237186173385
338,10466.624524726234
339,10421.164495826735
340,10555.394636642413
341,10421.578750042074
342,10417.755449470058
343,10464.285438357065
344,10406.087600619916
345,10469.474435544958
346,10441.382494179647
347,10405.820814156297
348,10441.730784003332
349,10409.189826821066
350,10416.723625181869
351,10414.135889048344
352,10381.749421497925
353,10398.524376561298
354,10381.621382641937
355,10386.125083673782
356,10436.46808608665
357,10429.052270168891
358,10485.147516456074
359,10536.394627164073
360,10446.397970000933
361,10450.22127057295
362,10557.563627568132
363,10446.974348075713
364,10521.16311683429
365,10489.253434109964
366,10567.990963595155
367,10468.47558025199
368,10481.707583234278
369,10485.797093789353
370,10481.973793217336
371,10488.016443985287
372,10565.335015923483
373,10472.630966272336
374,10500.895749203546
375,10593.802524133536
376,10563.908525562172
377,10479.731291126562
378,10528.726212559519
379,10475.114117062552
380,10457.768417230509
381,10513.430614317032
382,10562.184980956656
383,10549.045976520345
384,10518.989075547783
385,10457.425364909555
386,10578.596922770757
387,10636.80690131451
388,10585.833020910766
389,10572.29915180767
390,10570.40765371946
391,10543.202498976181
392,10647.61906270233
393,10572.828702489962
394,10568.325001458117
395,10631.711836383158
396,10525.397814963007
397,10515.149607934185
398,10530.38357766322
399,10527.62872659672
400,10585.838705140473
401,10548.406580454692
402,10544.740801135991
403,10539.737710809426
404,10528.834899783858
405,10530.96277751544
406,10579.018049142389
407,10534.360917157253
408,10570.270887004288
409,10559.897197874932
410,10530.585947785823
411,10536.044431308226
412,10531.812785887367
413,10556.33394154457
414,10529.684908155781
415,10524.041033392074
416,10569.832030174566
417,10522.025009288798
418,10520.67052067805
419,10519.112610833934
420,10521.444651570771
421,10577.802053672935
422,10494.145250287373
423,10493.21730008123
424,10478.916705802918
425,10497.503651753776
426,10517.494108144452
427,10560.568707535178
428,10544.699262887729
429,10519.385606232665
430,10639.042149147475
431,10563.80972492908
432,10558.392864225092
433,10505.339310909065
434,10505.546286765193
435,10589.669545452874
436,10640.435049413576
437,10498.685539750293
438,10554.081395559637
439,10509.37840386733
440,10502.122363993207
441,10504.250241724792
442,10501.767090934576
443,10513.860373290738
444,10567.079218019024
445,10498.804283381909
446,10498.622818344447
447,10473.591034815065
448,10511.228732310447
449,10459.783413803714
450,10460.297862434627
451,10500.197555545265
452,10485.329645964011
453,10484.775363131172
454,10517.16240978398
455,10532.345981877213
456,10542.985341674925
457,10548.670949932144
458,10475.954507598217
459,10475.844589386925
460,10437.267187045389
461,10435.040023200034
462,10434.833047343907
463,10441.933372198135
464,10442.069145483918
465,10455.13684080704
466,10464.749792619603
467,10454.223942719305
468,10428.837142501632
469,10358.026396712863
470,10369.17248078488
471,10364.666478430176
472,10366.557976518387
473,10364.629256153912
474,10357.505114971642
475,10358.123252486123
476,10378.797530090837
477,10358.160474762386
478,10355.03613586992
479,10358.02546059122
480,10489.488645119582
481,10429.924535540951
482,10363.075875561735
483,10434.974950511467
484,10343.103974401969
485,10487.251334124176
486,10526.068543045865
487,10363.77825200668
488,10356.987159133427
489,10332.652318342647
490,10335.89924083988
491,10339.821679618679
492,10341.379589462793
493,10353.472871818956
494,10392.050274160492
495,10386.848444692201
496,10475.020912821981
497,10354.827360429706
498,10362.128513143321
499,10526.986077022964
500,10349.689395309611
501,10298.017579258432
502,10298.571862091272
503,10345.704242794944
504,10308.098966791986
505,10345.54102017777
506,10317.158808042128
507,10327.57020646684
508,10340.000794345324
509,10326.117609613866
510,10328.009107702077
511,10332.512808733922
512,10370.10949470273
513,10470.66438584078
514,10336.562581450631
515,10336.008298617791
516,10406.819044406562
517,10337.206530162053
518,10431.042316133036
519,10333.173494949147
520,10477.320854671354
521,10353.81791048677
522,10319.718329969945
523,10379.030393542993
524,10391.617404919676
525,10403.079552676092
526,10321.942682392706
527,10320.462202151188
528,10282.619616286429
529,10226.52330403939
530,10220.304609102472
531,10216.254836385762
532,10259.630282861635
533,10262.57045317039
534,10230.062457397113
535,10245.04726567689
536,10279.6639975397
537,10279.307296413004
538,10229.100623051203
539,10245.873678513348
540,10225.853700553967
541,10272.986081257639
542,10218.331974772374
543,10362.888284071527
544,10187.375871432176
545,10331.932180731328
546,10143.115611485991
547,10287.671920785144
548,10162.371760151636
549,10144.077445831901
550,10197.090801677516
551,10135.044422306555
552,10186.716238357732
553,10164.190601252829
554,10067.666651444304
555,10078.660562631994
556,10078.380241839628
557,10133.106712656985
558,10080.471505161391
559,10068.040917282908
560,10068.321948813524
561,10222.246577123704
562,10202.962414509584
563,10063.271937758478
564,10160.512909647097
565,10076.68413818746
566,10086.55815559327
567,10084.91996479057
568,10150.232091875017
569,10130.752332002314
570,10080.416263758725
571,10086.048045069436
572,10097.18386290165
573,10088.802896135936
574,10169.409267775585
575,10086.255020925562
576,10113.73449951178
577,10175.357724820491
578,10116.64374251716
579,10202.61773607346
580,10158.425832332692
581,10082.316640317367
582,10151.249342125237
583,10076.828199261483
584,10165.930903156412
585,10110.543160579824
586,10133.18560136365
587,10110.543160579824
588,10082.121586803678
589,10088.340281740599
590,10090.63951886415
591,10123.471587984892
592,10093.321420158456
593,10230.585505299608
594,10079.909219729478
595,10063.199897636452
596,10084.43039952411
597,10184.747938639475
598,10115.25250235963
599,10064.00280980163
600,10034.179358257175
601,10090.53676035934
602,10167.517775880126
603,10070.369127024896
604,10023.767959832463
605,10021.264549438021
606,10015.971161895828
607,9997.38421594497
608,10007.745035660795
609,10087.495667533807
610,10045.272940631246
611,9980.23530113628
612,10027.805919882323
613,9957.047659575659
614,9957.552086723766
615,9953.462576168691
616,10009.175910406932
617,9963.873974593404
618,9974.68881279455
619,10027.769561394376
620,10029.186101677853
621,9997.588935911743
622,9938.65941981558
623,9933.678339182843
624,9922.316009399816
625,10053.433057447057
626,9985.208113985394
627,9921.504143829905
628,9959.032048800358
629,10104.468712473801
630,9817.116174141003
631,9836.186230443554
632,9810.266666662414
633,9944.907132358474
634,9792.322421418949
635,9912.686452563361
636,9796.666560053
637,9810.010992158419
638,9885.769263947928
639,9838.43518989911
640,9816.355483415558
641,9803.51606753159
642,9810.24392016101
643,9840.237626224618
644,9810.425385198474
645,9841.356771879615
646,9911.536431281798
647,9842.266295680456
648,9883.633567615976
649,9835.374039160963
650,9927.586747577683
651,9849.27837599731
652,9851.91685394589
653,9924.952932742528
654,9870.668932720695
655,9837.783419252599
656,9938.46024410392
657,9886.27117358138
658,10017.95461440685
659,9884.298061396412
660,9890.280794115064
661,9865.686304364035
662,9879.998745063553
663,9866.239247939542
664,9867.71972818106
665,10011.867087903265
666,9988.755408397225
667,9867.31305934933
668,9872.363070404375
669,9969.604042292996
670,9936.862883887974
671,9879.435760751025
672,9920.327507524247
673,9889.342076567922
674,9781.274003545564
675,9768.049228506858
676,9765.295935071266
677,9856.184253615334
678,9769.837555090347
679,9784.149995789867
680,9778.14211932095
681,9898.506150465362
682,9786.337724122832
683,9799.138409798066
684,9780.89541275654
685,9770.202548639503
686,9717.24083087763
687,9717.507617341249
688,9743.4714111547
689,9713.0680530658
690,9711.587572824283
691,9739.0670514105
692,9688.720983433177
693,9692.68408070043
694,9690.384843576878
695,9779.487547471803
696,9691.294367377719
697,9723.69569593231
698,9698.550407251842
699,9698.513184975578
700,9744.345552187324
701,9683.279215246544
702,9706.14580463765
703,9696.346910569668
704,9774.167533790613
705,9780.520187135166
706,9735.060488413958
707,9736.54191887908
708,9684.759695488065
709,9684.255268339955
710,9798.645116103511
711,9756.426079747085
712,9700.798083124882
713,9768.175853987133
714,9777.137005417851
715,9703.686873655257
716,9693.275475230545
717,9670.716837257149
718,9761.604397316114
719,9696.069442209417
720,9685.950806986182
721,9671.516266241097
722,9699.436454643692
723,9762.404584785163
724,9635.920382469778
725,9633.238481175473
726,9647.12166590693
727,9757.102912624588
728,9661.586143500059
729,9637.742182207316
730,9668.786088887147
731,9643.72491492597
732,9751.310884841598
733,9638.148851039048
734,9638.429171831413
735,9693.919972607975
736,9689.179963978804
737,9699.649830148686
738,9775.693256972565
739,9633.925470799568
740,9661.404949385786
741,9772.077047906427
742,9682.114466950716
743,9664.314192391166
744,9635.40824163956
745,9636.220107209472
746,9638.519344333026
747,9606.831439075191
748,9629.698028466297
749,9610.497218393892
750,9657.444329601982
751,9596.208058437971
752,9727.325106485212
753,9597.560686115505
754,9611.465022951852
755,9610.043173875752
756,9637.421686603042
757,9665.304604729077
758,9665.870052661227
759,9665.756508113995
760,9620.194685097242
761,9633.820570026128
762,9658.594539454154
763,9619.508129326608
764,9625.152004090316
765,9656.195910770148
766,9626.041225252182
767,9636.856063453331
768,9664.689618931981
769,9690.15905885917
770,9781.412372752484
771,9673.13199114275
772,9636.575742660967
773,9650.864902616886
774,9651.265120936408
775,9651.884075875496
776,9799.887031894812
777,9687.20549057709
778,9699.420732823946
779,9708.155406528607
780,9713.474558297647
781,9639.451517947016
782,9654.68548767605
783,9628.636679745869
784,9635.92926900894
785,9632.814310410158
786,9658.350591127837
787,9632.196172895674
788,9640.177520460178
789,9685.499168301514
790,9618.74100791647
791,9692.929776675046
792,9618.850926127761
793,9701.669032560374
794,9623.592908793786
795,9632.306091106966
796,9662.299797170574
797,9631.396567306125
798,9638.704771165767
799,9621.405328271132
800,9623.038781032465
801,9633.731645149503
802,9623.271876624804
803,9592.315773284605
804,9601.656754712876
805,9582.981786640947
806,9587.33968008429
807,9606.409736386839
808,9586.825231453377
809,9614.07120457257
810,9581.366149362933
811,9608.845627949151
812,9627.807809528356
813,9714.704566985882
814,9566.616939748066
815,9560.973064984359
816,9597.053527765185
817,9635.161833742937
818,9575.722274599224
819,9562.405643378022
820,9623.554685454661
821,9567.699030920216
822,9567.615841762632
823,9564.491502870167
824,9556.747610829889
825,9435.576052968689
826,9431.18743261201
827,9476.8656043201
828,9445.49987331153
829,9466.139677813342
830,9551.824578542544
831,9545.577280375564
832,9565.417573427689
833,9418.704944851763
834,9539.342090782297
835,9447.052607176349
836,9540.872239435268
837,9535.379294731269
838,9493.101035143776
839,9484.017071936212
840,9423.09356520844
841,9401.320931410093
842,9423.09356520844
843,9396.932311053417
844,9461.107481276758
845,9398.570501856117
846,9427.354213271978
847,9373.583111057997
848,9428.327018170572
849,9391.33005718778
850,9449.922033350966
851,9429.854441711106
852,9365.913844529176
853,9369.946879742081
854,9406.136648509802
855,9347.029458440225
856,9466.701026658086
857,9384.73669655608
858,9347.066680716487
859,9469.194104903181
860,9353.364451679572
861,9406.265546915398
862,9404.26158609999
863,9352.957782847843
864,9435.775889280456
865,9472.629351065701
866,9389.147551615562
867,9355.773389201557
868,9329.302581933573
869,9451.469876517078
870,9343.185766665032
871,9417.360269879278
872,9327.669129172238
873,9224.419828466689
874,9224.349846152125
875,9223.949627832602
876,9238.250222110917
877,9227.073966725067
878,9234.094261997649
879,9258.289845180083
880,9231.940792499729
881,9216.568154313058
882,9222.3280905141
883,9231.669071942371
884,9307.005563295887
885,9218.292487090526
886,9248.917705331938
887,9230.507056176404
888,9222.3280905141
889,9216.568154313058
890,9247.808051657368
891,9211.274766770865
892,9253.072364358166
893,9302.83681551924
894,9223.489335856742
895,9326.738636562292
896,9269.321703068488
897,9262.411293573532
898,9220.500011135442
899,9318.661768340902
900,9279.81207470849
901,9275.24391824802
902,9289.309684638414
903,9223.489335856742
904,9345.248131362057
905,9226.221912984154
906,9280.474918353655
907,9255.110569605515
908,9223.32043955249
909,9253.264669199598
910,9265.843274405208
911,9342.99200777035
912,9239.739671188265
913,9212.690310811216
914,9219.162144385115
915,9273.16532270094
916,9211.814324444662
917,9210.948670624606
918,9254.324117100477
919,9204.026618324839
920,9176.034672942584
921,9216.651668977986
922,9208.412057399486
923,9174.551902102594
924,9275.529122220516
925,9181.899722043046
926,9173.590067756684
927,9317.454575937481
928,9205.797840714202
929,9187.012915070012
930,9157.323850633009
931,9162.967725396717
932,9156.193219871693
933,9163.11527217146
934,9294.34479697855
935,9169.605420300672
936,9182.664027139677
937,9250.029005842676
938,9321.050783751336
939,9180.32672320648
940,9179.059809262797
941,9223.57099073394
942,9156.662914765477
943,9164.010734705927
944,9248.688207487716
945,9188.998125504051
946,9191.256707825121
947,9256.920200585879
948,9231.388505568179
949,9264.956439822208
950,9162.728089342958
951,9247.405562124746
952,9203.34508537836
953,9134.140341478362
954,9096.699881904975
955,9123.999283188374
956,9104.008085764615
957,9113.609926970359
958,9144.625081800017
959,9096.699881904975
960,9099.60135533664
961,9101.066609469248
962,9132.022712809447
963,9101.985459264904
964,9240.137036371761
965,9122.430102864095
966,9115.329891370324
967,9097.53078275164
968,9152.274689864214
969,9102.824170293832
970,9108.313644199941
971,9131.10150332343
972,9136.901392064538
973,9141.297330627647
974,9162.97231429404
975,9108.276421923678
976,9101.244874010274
977,9097.306493402077
978,9135.732766113506
979,9089.053490701537
980,9132.428937177408
981,9159.684330860418
982,9098.655331907281
983,9143.306496071038
984,9127.975448418325
985,9195.353219280576
986,9140.408006346806
987,9254.908878812485
988,9144.394680054102
989,9266.127025525184
990,9159.019355098157
991,9163.798885384782
992,9182.634118512426
993,9115.760879332447
994,9108.447582120596
995,9154.889242286023
996,9124.982325103421
997,9138.582111050757
998,9101.975748546702
999,9237.463299000912
1000,9121.251625850196
1001,9126.496904203905
1002,9223.734544052015
1003,9133.619142807649
1004,9096.331873782992
1005,9102.81735518353
1006,9108.577291384572
1007,9145.74454167864
1008,9127.804745981652
1009,9115.24991311201
1010,9102.347660289746
1011,9138.277989560218
1012,9106.787224565194
1013,9223.461574444698
1014,9126.06310186869
1015,9126.06310186869
1016,9131.308380222397
1017,9149.064020301556
1018,9227.958782426394
1019,9109.688697996859
1020,9228.914648751888
1021,9170.682811366169
1022,9149.714411060304
1023,9110.925629051413
1024,9121.81951956792
1025,9121.487064004421
1026,9156.439309205754
1027,9135.391400840768
1028,9213.559295574643
1029,9136.87417168076
1030,9143.644403541308
1031,9209.787491132782
1032,9266.854585369128
1033,9226.278960899734
1034,9159.5869840232
1035,9179.730801939193
1036,9144.993242046514
1037,9162.494125061156
1038,9163.979148705366
1039,9140.87984189665
1040,9166.631298185079
1041,9193.695021194486
1042,9173.93950204472
1043,9173.944595396928
1044,9180.043498614059
1045,9159.67031308101
1046,9145.765976244664
1047,9190.763611024278
1048,9145.147021305576
1049,9152.757690055507
1050,9158.815351010362
1051,9224.127478094812
1052,9156.06205757477
1053,9183.36145885817
1054,9170.063903654544
1055,9208.11466229795
1056,9304.056842073409
1057,9268.322160729596
1058,9232.441915294934
1059,9186.993444255912
1060,9275.73362579263
1061,9170.362651853085
1062,9157.590660605996
1063,9251.426446576977
1064,9186.178408470594
1065,9146.82780303531
1066,9163.094499176472
1067,9168.058304922968
1068,9173.891526044717
1069,9233.766668076707
1070,9191.167204133735
1071,9217.007462437494
1072,9226.578434908322
1073,9146.671953642955
1074,9277.811473529506
1075,9176.495405187408
1076,9148.237586316438
1077,9229.020755637466
1078,9201.540581722278
1079,9298.629868507924
1080,9260.497689471264
1081,9147.318736520781
1082,9141.829262614676
1083,9139.42801842442
1084,9163.949174081623
1085,9172.411704852128
1086,9184.425653204034
1087,9270.56753831097
1088,9135.394983211512
1089,9120.362688208788
1090,9075.039717999738
1091,9071.004114576164
1092,9171.981334694086
1093,9192.762910081477
1094,9078.317411788015
1095,9060.64329486034
1096,9067.767436042614
1097,9189.526231547927
1098,9071.803039466187
1099,9132.76402460816
1100,9065.142348637966
1101,9200.03111128635
1102,9054.067444031836
1103,9048.774056489641
1104,9179.891104536882
1105,9071.96169598684
1106,9102.907575294505
1107,9061.966090841452
1108,9130.118234809332
1109,9063.0908697357
1110,9043.724045434596
1111,9081.8313189733
1112,9097.857564239457
1113,9124.507214755622
1114,9045.198654044121
1115,9106.419312361395
1116,9141.42622775742
1117,9071.663948816942
1118,9065.64329764331
1119,9046.832106805454
1120,9109.6645976577
1121,9045.668348937907
1122,9045.387317407289
1123,9049.420352620196
1124,9095.25271983194
1125,9054.87943471064
1126,9092.347539115306
1127,9056.278047302803
1128,9062.814563814449
1129,9070.650854507854
1130,9065.955095603018
1131,9056.733649832046
1132,9069.085078481725
1133,9070.156497145372
1134,9064.535664251149
1135,9077.880096356566
1136,9100.359101217608
1137,9084.980307850337
1138,9039.503880721764
1139,9041.137333483097
1140,9111.76817364198
1141,9069.725081347693
1142,9037.104298270191
1143,9083.545958435614
1144,9037.944350533375
1145,9058.388994132565
1146,9111.691989538404
1147,9122.564164355907
1148,9050.586979713462
1149,9057.895183573102
1150,9057.488288766042
1151,9080.747750059789
1152,9053.34415757149
1153,9041.196908977648
1154,9086.519879186697
1155,9051.872465102451
1156,9077.38667774537
1157,9062.585823158184
1158,9060.472786281145
1159,9062.427410865308
1160,9045.585529334325
1161,9052.271813583779
1162,9096.130266526374
1163,9111.82774913653
1164,9086.519879186697
1165,9079.304182516353
1166,9040.727214083865
1167,9040.764436360125
1168,9073.141820817029
1169,9044.779962385117
1170,9030.638660931103
1171,9057.938062214502
1172,9029.00520816977
1173,9150.764003675085
1174,9028.83495665841
1175,9050.223870838943
1176,9126.07592854703
1177,9099.702607773095
1178,9152.462982787183
1179,9042.739293494757
1180,9099.923567252896
1181,9087.736928274371
1182,9042.909545006118
1183,9130.967232951823
1184,9093.813114125125
1185,9069.374839778939
1186,9164.66834051143
1187,9070.702985232096
1188,9035.785403823844
1189,9059.980987006278
1190,9060.380096120964
1191,9093.04172385542
1192,9119.692159694014
1193,9161.357316238886
1194,9124.275682921936
1195,9070.463106247964
1196,9078.716108948505
1197,9127.647380006103
1198,9069.573949445425
1199,9101.951333902325
1200,9115.364946227914
1201,9187.3680067019
1202,9095.43518555323
1203,9046.167608704956
1204,9049.130416257622
1205,9088.390267911818
1206,9057.383418958161
1207,9047.655807648096
1208,9072.68759117748
1209,9061.068008077076
1210,9058.79162548031
1211,9137.888350988711
1212,9048.264995849653
1213,9069.54738651491
1214,9061.677196278633
1215,9052.403400335872
1216,9048.094744338294
1217,9048.564439232076
1218,9079.495825913218
1219,9080.252344489913
1220,9093.031981535783
1221,9010.043522682166
1222,9005.676795117894
1223,9070.142738731472
1224,9007.581766525465
1225,9033.44300263327
1226,9006.955484158536
1227,9002.919880734962
1228,9032.478207178337
1229,9084.264059054653
1230,9019.31451961636
1231,9047.14807509501
1232,8995.118936433926
1233,9059.0145232349
1234,9065.74977659281
1235,9023.530360326316
1236,8999.263067628477
1237,9027.505983086736
1238,9003.760381598868
1239,9055.541654766279
1240,9036.744068026575
1241,9130.693811993027
1242,9017.78473356181
1243,9054.88456891674
1244,9017.183228912196
1245,9060.913140355366
1246,9006.86097386302
1247,9082.363293516217
1248,9057.764542982028
1249,9011.402593882103
1250,9146.291356530484
1251,9138.336024276261
1252,9053.274304820538
1253,9078.78036474435
1254,9035.598177064536
1255,9027.903173594339
1256,9027.293985392782
1257,9000.177746747322
1258,9011.048397637707
1259,9031.109133428465
1260,9065.890458678738
1261,9005.636828837767
1262,9018.704524160888
1263,9032.098735355139
1264,9079.35584770876
1265,9047.115948053279
1266,9079.853566237525
1267,8981.978684699832
1268,8994.330113349512
1269,8998.347938546642
1270,9027.30165490888
1271,9103.526725702855
1272,8961.534041100644
1273,9079.328098357119
1274,8982.09312844976
1275,8945.033461388404
1276,8946.516232228394
1277,8973.632470873854
1278,9083.780317369547
1279,8940.030750827857
1280,8972.414145675053
1281,8960.589838176973
1282,8985.028385607471
1283,8954.347564073914
1284,9030.918310886822
1285,8962.818609951348
1286,8969.589077271234
1287,8946.472574711588
1288,8992.931846063682
1289,8946.516232228394
1290,8964.247277028044
1291,9001.115481026764
1292,8991.812023995266
1293,8965.018141625978
1294,8949.98046746948
1295,8982.307546564218
1296,9001.115481026764
1297,8943.013572335985
1298,9096.938200646164
1299,9035.226280752704
1300,9078.941869332615
1301,8938.471952316902
1302,8968.45752233976
1303,8950.68652140278
1304,8970.849336773805
1305,8935.537230561138
1306,8957.824436768573
1307,9059.165256689914
1308,8941.97905444487
1309,8996.621960760045
1310,9025.769773901753
1311,8972.263070022193
1312,8947.684479154981
1313,8933.780142318632
1314,8931.48090519508
1315,8973.75770093144
1316,9091.16813228304
1317,9002.111745353963
1318,8982.807956724922
1319,8956.512688724462
1320,8969.719707999846
1321,8998.858676057329
1322,9023.693613611798
1323,8952.039992544196
1324,8956.4682959932
1325,8938.34165220998
1326,8951.764499523306
1327,8949.41655681611
1328,8941.265291611822
1329,8942.480056696197
1330,8980.718859500965
1331,8948.921880579928
1332,8980.587330234903
1333,8943.762702059168
1334,8989.085672268215
1335,9013.942361461352
1336,8945.3961548205
1337,8978.37984124821
1338,8972.477210145325
1339,9018.657281584081
1340,8958.58818917231
1341,8952.170660345526
1342,8943.747332989433
1343,8941.996933414424
1344,9062.634079344958
1345,9003.145975491063
1346,8955.188967766233
1347,8998.268264067534
1348,8957.02922841715
1349,8952.408331839137
1350,8939.014111906297
1351,8938.645778698505
1352,8997.957842271553
1353,8976.353016814355
1354,8967.021101017297
1355,8951.501754844538
1356,9060.005695627118
1357,8970.853551656022
1358,8968.780307628665
1359,8938.816030209866
1360,8940.566429784874
1361,8946.054870840757
