Iteración,Función de evaluación
133,11976.810464763683
134,11948.63890830685
135,11993.796946201554
136,11932.16113528746
137,12042.290811486695
138,11932.648826507542
139,11922.463905099725
140,12017.364482818151
141,11914.548943037073
142,11958.23260443627
143,12003.540070974788
144,11959.260966800204
145,11905.669439045003
146,11936.616849695156
147,11987.795250790878
148,11899.69689686981
149,11878.671844953686
150,11876.045597259706
151,11875.130187122322
152,11975.561010848916
153,11883.541804065848
154,11914.489214715999
155,11919.66983363243
156,11932.106996565173
157,11856.880446893389
158,11933.95704073242
159,11867.065368301206
160,11905.788422308957
161,11919.66983363243
162,11861.541773864512
163,11942.286294847127
164,11859.391424664691
165,11740.746000816274
166,11756.282428019636
167,11838.541838859912
168,11703.801155872403
169,11728.489250677354
170,11755.19412743956
171,11792.4294558736
172,11765.248635102089
173,11897.68415701283
174,11828.06677662598
175,11752.85479719914
176,11809.927070809666
177,11791.418893566035
178,11752.297506849362
179,11771.854306867004
180,11898.329684711473
181,12059.489677101537
182,11908.51460611929
183,11953.319139943967
184,11856.728634372881
185,11908.51460611929
186,11869.12247227583
187,11973.957347725038
188,11931.646831043538
189,11870.182309656962
190,11874.91857005271
191,11835.398967829848
192,11813.746000624305
193,11820.638330203376
194,11872.424301949784
195,11801.703980346741
196,11915.03951779642
197,11799.645249726136
198,11863.953282249528
199,11810.555567868869
200,11835.0599101964
201,11849.386013891382
202,11738.082816486172
203,11737.482168249298
204,11745.014072160546
205,11740.277811764796
206,11822.378264614312
207,11738.697428833682
208,11734.03610186256
209,11880.303342157747
210,11747.787110617826
211,11799.392417318231
212,11752.523371013576
213,11766.577615085484
214,11765.54925272155
215,11884.424588132293
216,11758.856187231031
217,11666.350862204818
218,11777.782458992091
219,11690.855204532349
220,11754.276241614165
221,11735.634349224123
222,11665.291024823684
223,11646.229576729162
224,11720.678418490406
225,11709.84420825444
226,11751.411525740965
227,11813.628854299033
228,11709.67422774513
229,11701.58046367903
230,11703.160846610146
231,11696.268517031076
232,11705.536450545671
233,11776.383752570891
234,11712.288577492844
235,11668.849447104596
236,11688.300226731073
237,11646.403175059331
238,11650.257002104467
239,11760.523288285247
240,11655.653502856469
241,11708.134775003702
242,11658.222921143051
243,11664.91598663357
244,11616.130620768345
245,11647.351882401308
246,11781.497076099477
247,11649.410613021915
248,11758.310219114235
249,11670.135834818262
250,11743.945741417288
251,11659.950913410445
252,11558.862473425432
253,11502.289613832592
254,11501.80192261251
255,11508.977506199577
256,11511.127855399398
257,11512.311243368686
258,11511.02661236245
259,11449.839755768558
260,11551.226276108706
261,11476.631193324076
262,11392.050846076603
263,11464.523597459298
264,11526.196039774772
265,11406.856568844563
266,11452.164035383077
267,11384.781531177872
268,11457.113700439164
269,11352.10508186672
270,11392.842682873721
271,11362.565887211815
272,11400.347374008354
273,11401.932182337623
274,11486.512529585096
275,11381.206960541276
276,11388.058083888849
277,11432.085943999296
278,11386.939402959113
279,11443.51226255195
280,11439.207871288538
281,11336.072891118405
282,11356.907315505425
283,11347.830149551086
284,11391.858009661533
285,11382.437598495842
286,11471.85111954551
287,11419.938552866617
288,11403.162820292187
289,11388.348526868574
290,11413.830050887085
291,11392.621711914875
292,11447.201313606762
293,11390.471362715052
294,11402.908525647796
295,11484.421891036684
296,11306.773452914553
297,11394.698832323898
298,11271.260699818213
299,11326.112922303522
300,11326.670212653298
301,11338.67382557366
302,11471.109347484402
303,11337.49043760437
304,11338.609118534107
305,11405.18196604735
306,11363.403388326336
307,11336.57101037151
308,11254.602918342367
309,11378.228523294201
310,11262.694707841205
311,11230.127150823702
312,11340.393437004483
313,11117.571294391113
314,11122.627685819585
315,11182.608625015902
316,11215.27772042494
317,11136.227164876309
318,11177.207287511472
319,11124.947783118132
320,11126.872348730223
321,11211.452695977696
322,11138.62311253489
323,11151.647381133182
324,11168.744200204019
325,11167.163817272905
326,11186.22526536743
327,11268.550337613053
328,11187.998241659923
329,11157.728199393248
330,11226.52318765603
331,11127.4342643768
332,11118.703329637032
333,11193.152171398273
334,11131.178811151452
335,11110.589358880201
336,11103.520160421089
337,11108.646085065699
338,11089.307372466494
339,11139.614381828978
340,11099.381530877647
341,11108.183407176839
342,11162.17928731017
343,11229.67500624133
344,11191.881316977338
345,11100.443138422805
346,11252.251833995868
347,11089.901626863288
348,11146.474486456127
349,11103.826615176466
350,11134.12055019291
351,11222.701950587209
352,11066.045128379927
353,11072.066252725264
354,11027.853034123193
355,11025.356899453134
356,11019.703952764143
357,10994.072480691568
358,11047.778489308992
359,10988.051356346232
360,10983.778171299933
361,10992.509106039703
362,10971.302689785512
363,11071.386502940662
364,10966.27480519014
365,10928.584344784504
366,11031.02570522228
367,11072.643926234858
368,11037.483950876824
369,11000.673060108704
370,10929.184993021376
371,10930.88924907903
372,10928.964683466937
373,10973.293020256824
374,11067.243548578455
375,10967.890493404597
376,10958.45183336416
377,11003.654359737655
378,11069.55892172864
379,10950.037576598817
380,10941.080202425255
381,10939.375946367602
382,10945.828444696108
383,10938.63924552442
384,10924.010570078219
385,10943.072018172741
386,10894.214373926636
387,10963.90951038303
388,10891.468400912967
389,10914.715398021635
390,10901.137662987494
391,11002.575489277448
392,10906.28269433658
393,10960.862296028467
394,10911.685221188809
395,10996.032818304266
396,11014.870760287904
397,10858.514702562126
398,10918.198592444947
399,10875.303597349557
400,10890.434363103708
401,10853.65127450282
402,10943.064795552487
403,11004.818221576665
404,10865.62325754235
405,10847.198776174311
406,10842.87732802775
407,10847.155090985303
408,10854.047420564373
409,10848.735473916418
410,11024.311544522545
411,10855.924673088108
412,10852.07084604297
413,10963.1380324395
414,10899.544225417507
415,10836.747626694796
416,10834.427529396246
417,10813.702643228291
418,10818.037516172564
419,10818.076775763642
420,10915.159910116043
421,10830.552257278065
422,10943.887794727743
423,10758.42257859648
424,10806.872533312722
425,10660.02738858373
426,10722.62955840511
427,10674.65606402993
428,10734.476230344973
429,10750.789059335595
430,10874.41466428743
431,10860.84661421345
432,10864.305982415215
433,10948.886329662688
434,10866.487333043755
435,10869.184553084731
436,10857.433789280065
437,10856.833141043193
438,10865.564075782962
439,10918.516615565146
440,10927.678033539201
441,10976.127988255443
442,11076.362693507841
443,10956.728671181085
444,11010.621091108462
445,10894.89156769525
446,10962.553816910704
447,10920.85342962376
448,10997.332928133024
449,10887.70236852356
450,10961.512275122586
451,10913.333840596133
452,10902.33104396976
453,10885.049270731906
454,10880.313010336156
455,10857.109767869824
456,10905.559722586066
457,10898.027818674818
458,10925.873598905386
459,10918.752704842773
460,10909.778582479485
461,10951.003061566704
462,10827.465519092191
463,10882.045120784078
464,10869.032836578717
465,10881.461399225525
466,10846.857208493027
467,10828.9113514822
468,10900.770875566235
469,10819.749933508143
470,10831.806618202461
471,10803.19440300142
472,10852.361075452018
473,10871.78271357227
474,10791.437144568743
475,10761.974145833978
476,10863.360666174125
477,10764.470280504036
478,10781.423796178015
479,10793.480480872333
480,10771.349637766862
481,10778.221141937338
482,10929.388089011183
483,10777.334227700798
484,10840.387424499828
485,10789.771390633541
486,10801.089182776464
487,10799.263422806884
488,10804.761751383716
489,10793.959571202666
490,10801.491475113911
491,10799.485343040928
492,10765.18904740061
493,10777.16103044014
494,10766.174403389537
495,10768.18053546252
496,10771.037831448844
497,10787.229726528602
498,10793.327704702724
499,10864.814043562557
500,10966.016458569884
501,10830.407322377585
502,10781.66824968052
503,10738.273319766118
504,10795.552697788862
505,10810.181373235062
506,10815.044801294369
507,10904.794925262055
508,10835.25918654117
509,10821.065925639705
510,10827.481964227112
511,10946.48601364331
512,10791.289846218702
513,10786.95497327443
514,10798.146213909156
515,10804.051792345268
516,10785.509140884424
517,10880.19454010277
518,10732.556601102242
519,10745.293477516767
520,10747.29960958975
521,10736.025544002172
522,10747.77114468203
523,10755.582344019815
524,10772.739358599538
525,10754.200576134624
526,10774.92546230258
527,10796.575665443845
528,10854.284389289774
529,10745.123286417234
530,10746.263210046753
531,10766.477595293556
532,10746.863858283625
533,10754.053057455314
534,10795.620374941838
535,10923.444994635862
536,10764.855237636364
537,10757.323333725119
538,10912.813693020595
539,10744.586457310594
540,10845.972977650741
541,10841.741490811448
542,10742.40510668205
543,10877.818235802533
544,10675.682035639968
545,10891.73670312419
546,10792.684100188286
547,10709.003517613182
548,10710.352575924
549,10668.810531469491
550,10716.578523243948
551,10751.123594856785
552,10700.730192011075
553,10666.113311428519
554,10654.683071293191
555,10640.33398147241
556,10643.031201513382
557,10694.32986160574
558,10647.985822783878
559,10675.831603014443
560,10687.753779003686
561,10642.734838681705
562,10677.402896311884
563,10645.182813802712
564,10647.502911101259
565,10729.815974488552
566,10667.717296348063
567,10668.778918116337
568,10670.785050189319
569,10655.979327421363
570,10722.702398463447
571,10626.841854363067
572,10714.049368479311
573,10628.841498468202
574,10630.177717537987
575,10751.66931660248
576,10699.87285399438
577,10727.260851890389
578,10561.430478830667
579,10524.010100258189
580,10618.741990950639
581,10569.93918624565
582,10523.409452021317
583,10586.61970984023
584,10510.933970506894
585,10591.4788891192
586,10505.562200994307
587,10514.913497811307
588,10504.646674680047
589,10514.31593675457
590,10432.610255971013
591,10522.50839729016
592,10431.978673794774
593,10451.040121889298
594,10388.322051724554
595,10425.847997638904
596,10467.226788368684
597,10383.694272114179
598,10421.220218028528
599,10382.70891612525
600,10408.766926636581
601,10377.19032897436
602,10376.084664806938
603,10396.59154946928
604,10447.944188890975
605,10398.755940677092
606,10434.904025384898
607,10405.13530244882
608,10389.923408134106
609,10479.673532101791
610,10418.974045775987
611,10440.833663471607
612,10462.01212345831
613,10423.158320254675
614,10414.948213852611
615,10396.84873493337
616,10405.926024650762
617,10503.009159003162
618,10539.815961312182
619,10418.401506165184
620,10518.485319320334
621,10481.611763984096
622,10421.699011135246
623,10432.788887898263
624,10470.4793483039
625,10439.681217477333
626,10465.312689549908
627,10537.641380983674
628,10542.12257791511
629,10441.862568105873
630,10442.922405487006
631,10433.845115769614
632,10455.332204790822
633,10431.887910381483
634,10649.639791845002
635,10495.098168200395
636,10512.432828993788
637,10460.938548023365
638,10440.845284555044
639,10429.755407792027
640,10415.91666446486
641,10425.21008163178
642,10424.408810083536
643,10456.590248931941
644,10449.138412176326
645,10414.73954800901
646,10411.134384997269
647,10411.76596717351
648,10426.571689941466
649,10416.8356513019
650,10470.886192143975
651,10505.60190751189
652,10506.591605975354
653,10414.228622354145
654,10438.704389872812
655,10383.441734744953
656,10459.17158316374
657,10273.384179867098
658,10319.313265854562
659,10425.911901853691
660,10274.094233032622
661,10358.674580280094
662,10262.08637646051
663,10285.737078151345
664,10255.19404688144
665,10386.814866243421
666,10262.065551051914
667,10323.782357452288
668,10255.976717642428
669,10258.036878160787
670,10300.305054432312
671,10303.744709416882
672,10202.817965874812
673,10242.585922094619
674,10205.424994822566
675,10265.40618584682
676,10207.250754792145
677,10219.222737831677
678,10143.672345307361
679,10173.96628032381
680,10141.065316359607
681,10189.310331997702
682,10258.067380907924
683,10132.146665532946
684,10135.235992696093
685,10137.843021643846
686,10269.284233992788
687,10099.58287115326
688,10041.341226055727
689,10106.60533631423
690,10053.397910750045
691,10051.010488130252
692,10088.293670868805
693,10078.761604628206
694,10055.690315876509
695,10153.007121609531
696,10083.536096107076
697,10082.476258725945
698,10102.091872688317
699,10087.927570891668
700,10089.987731410029
701,10098.197837812091
702,10089.24046363853
703,10100.330340401548
704,10184.91068764902
705,10101.26898348793
706,10125.998585580717
707,10108.800887399177
708,10124.41438930157
709,10105.503382429113
710,10145.869784266222
711,10061.498370941048
712,10151.254325614502
713,10277.55303842527
714,10120.764036741912
715,10130.24560964837
716,10127.353025773735
717,10094.78296522026
718,10178.500435489368
719,10047.259492865827
720,10080.198985380646
721,10051.58094101239
722,10048.973912064634
723,10121.045041542427
724,10036.498430550211
725,10068.679869398615
726,10029.626764048053
727,10068.148267025768
728,10161.343872466798
729,10161.067976396995
730,10014.998088601853
731,10035.587540873104
732,10011.538720400085
733,10023.198175422289
734,10031.180657175357
735,10066.973972023477
736,10051.905122237195
737,10018.410386902244
738,10065.88376627678
739,10076.95561085262
740,10073.845638525636
741,10024.928724711244
742,10017.715492747153
743,9968.941062475009
744,9988.556676437383
745,10036.801692075478
746,9991.253896478356
747,9999.747917072105
748,10013.032443956048
749,10005.65349550822
750,9983.473679686202
751,9991.887936451545
752,10060.635175158866
753,9989.827775933185
754,9940.003774172092
755,9939.980695954384
756,9941.937901342517
757,9917.00282649976
758,10006.758781173212
759,9965.777256771906
760,10003.151450154895
761,9965.910801915326
762,9929.45519072266
763,9988.000414673035
764,9964.278757677559
765,9968.974792945522
766,9917.00282649976
767,9916.905489113524
768,9938.660466100164
769,10026.963043991378
770,9914.585391814975
771,9921.477721394045
772,10048.730585513142
773,9939.520466657734
774,9966.318126798731
775,10032.816308549196
776,9905.578914518
777,9923.678393437242
778,9905.565617555716
779,9917.622302250034
780,9923.665096474957
781,10021.186111619425
782,10022.13360143458
783,9967.535519737483
784,9953.051638953715
785,9958.488663429856
786,9988.958466377255
787,9926.362316515932
788,9915.56013633488
789,9895.345751088078
790,9876.041772703718
791,9848.195992473153
792,9849.255829854286
793,9900.122341694992
794,9858.26230715126
795,9844.337318838083
796,9884.703720675192
797,9811.102406717515
798,9803.18744465486
799,9831.125587776896
800,9831.125587776896
801,9875.276159979065
802,9805.925464224723
803,9855.815370342803
804,9806.71598355834
805,9806.729280520627
806,9806.659884876037
807,9812.031654388624
808,9849.751635473707
809,9821.227958834039
810,9952.945067252782
811,9815.072277877687
812,9862.840269652143
813,9811.979094332597
814,9869.143334707242
815,9802.782789887182
816,9932.806734519425
817,9851.566009822698
818,9812.311016174286
819,9800.085569846207
820,9844.298788448279
821,9819.890550102875
822,9799.64213584604
823,9799.180091644535
824,9941.877789800254
825,9811.106783799785
826,9805.058797431246
827,9857.999452222493
828,9874.324135366962
829,9929.20403627678
830,9740.303357067045
831,9737.214029903898
832,9757.019010160566
833,9736.365999401123
834,9768.638056532129
835,9765.927805666246
836,9738.100792541049
837,9736.96086891153
838,9738.245499917766
839,9742.873279528143
840,9800.847669739145
841,9763.180574760525
842,9741.246729968181
843,9835.978620660631
844,9860.122065378922
845,9791.13663608626
846,9746.899676657173
847,9880.789613318597
848,9789.463832856156
849,9779.802008641062
850,9777.686564266367
851,9749.35910036149
852,9759.028362436013
853,9797.604115999584
854,9798.76352137433
855,9801.627568690912
856,9703.38099590418
857,9694.374518607205
858,9769.082305406899
859,9684.200782537177
860,9701.372520520601
861,9716.472839668182
862,9683.877309840036
863,9682.212615638133
864,9740.757839588508
865,9679.21138558772
866,9811.646907498463
867,9679.699076807801
868,9744.992446710097
869,9721.266394294325
870,9680.022549504944
871,9723.637255607642
872,9681.687243706845
873,9691.21546999395
874,9722.571976464335
875,9745.995276230238
876,9744.289413528226
877,9710.98595506964
878,9675.975816616994
879,9687.167057251718
880,9690.606063248175
881,9675.998894834702
882,9734.544118785077
883,9675.216224073713
884,9689.844899519914
885,9688.43545067574
886,9687.896933784968
887,9674.872665186676
888,9818.932246637032
889,9696.273489965908
890,9757.834645627045
891,9725.660032444666
892,9703.34268842502
893,9741.602838915607
894,9769.170691352025
895,9754.201436281874
896,9707.60819067883
897,9702.726091134627
898,9701.725644933862
899,9702.621332461687
900,9694.071080429101
901,9672.67025564987
902,9804.111467998813
903,9678.475228676067
904,9725.948608050603
905,9748.83498243475
906,9753.183015475763
907,9669.425603968848
908,9734.718973871146
909,9701.697661099854
910,9701.697661099854
911,9759.323745287995
912,9661.893700057602
913,9744.019511803479
914,9814.421422044195
915,9661.870621839895
916,9736.57840863959
917,9710.778597255463
918,9662.565515994986
919,9665.374153934881
920,9681.44443503049
921,9677.811316867625
922,9687.545859732883
923,9697.889203644958
924,9687.545859732883
925,9687.788667452416
926,9737.193088465261
927,9792.997853326266
928,9769.91447919829
929,9723.642735623487
930,9738.655179293124
931,9719.534461662057
932,9749.349823113553
933,9848.948659842481
934,9687.545859732883
935,9689.211472999476
936,9820.65268534842
937,9688.599962510702
938,9698.128188797804
939,9683.148650344978
940,9673.414107479719
941,9701.305565137069
942,9693.946601460291
943,9680.306437058789
944,9684.217830948772
945,9691.46914961053
946,9685.133241086154
947,9684.071619317878
948,9691.32293797964
949,9628.165490043706
950,9642.436752023248
951,9656.886080935286
952,9675.401637675379
953,9659.586247095674
954,9628.40829776324
955,9768.512495689516
956,9770.2990272247
957,9679.267045620094
958,9664.091448535537
959,9644.143934253207
960,9702.218204362267
961,9688.246403352836
962,9628.477693407829
963,9629.463049396756
964,9662.78453136997
965,9648.854738797594
966,9648.854738797594
967,9660.883806448726
968,9698.139456335033
969,9684.042651088645
970,9678.371024812324
971,9634.090829007131
972,9667.953009177454
973,9649.317857343838
974,9696.820880909174
975,9765.532041356075
976,9684.957340847839
977,9647.115097605425
978,9570.76722110128
979,9621.625968958135
980,9614.38192720398
981,9576.645926887988
982,9648.174028587848
983,9649.118678270685
984,9577.703438765217
985,9585.695551595207
986,9695.521262298731
987,9599.576359452978
988,9638.016530651035
989,9572.86361868577
990,9584.790310841017
991,9641.540025624046
992,9668.363078575821
993,9580.579807069862
994,9670.477948389007
995,9599.638505676527
996,9646.407809996865
997,9589.629431777079
998,9574.023172479468
999,9579.371981057455
1000,9580.345387021796
1001,9617.871332936149
1002,9613.284879536615
1003,9627.58153465347
1004,9553.957030611826
1005,9581.895173733858
1006,9689.370159732309
1007,9553.018387525442
1008,9616.000024809902
1009,9530.169038941562
1010,9616.657408926429
1011,9525.541259331185
1012,9619.22027916885
1013,9514.737535862136
1014,9513.07192259554
1015,9571.31356769307
1016,9508.208494536233
1017,9513.67071219422
1018,9537.425667269887
1019,9513.268636281618
1020,9570.43128329305
1021,9532.327334888283
1022,9624.700233068892
1023,9516.566141251682
1024,9590.522343371864
1025,9531.793169588389
1026,9518.231754518278
1027,9519.173225658556
1028,9608.929180332008
1029,9557.30655357294
1030,9529.72361644896
1031,9588.989282249822
1032,9627.040422181984
1033,9525.40020422733
1034,9514.310327464314
1035,9604.208468783458
1036,9540.698683874285
1037,9584.637494644263
1038,9503.759936673909
1039,9572.34824724476
1040,9503.517128954374
1041,9550.149470136434
1042,9570.089976467618
1043,9557.567669796446
1044,9507.840541176005
1045,9508.08334889554
1046,9555.556728270076
1047,9507.109942931198
1048,9536.216467472846
1049,9602.609402821248
1050,9508.719862993585
1051,9599.871543264004
1052,9557.063890902655
1053,9541.954775114154
1054,9515.612192572655
1055,9515.85604914642
1056,9626.022798935031
1057,9631.905877545138
1058,9574.73278372391
1059,9563.092196778092
1060,9574.401273096795
1061,9528.754704343286
1062,9515.224544338922
1063,9532.420946233808
1064,9559.437762940992
1065,9548.546026312135
1066,9532.420946233808
1067,9634.099879749663
1068,9578.381992274855
1069,9511.600760266589
1070,9611.917843617925
1071,9514.601990317002
1072,9628.756364696103
1073,9592.681765519435
1074,9646.043202665944
1075,9508.723284530293
1076,9566.6913336021
1077,9508.746362748
1078,9553.37205195332
1079,9516.470257265779
1080,9635.34559267652
1081,9522.34896305249
1082,9521.098036876154
1083,9536.704296173762
1084,9530.83257974141
1085,9537.168317971762
1086,9631.274392463423
1087,9603.066128905297
1088,9552.956035950858
1089,9591.425204056102
1090,9518.397568802895
1091,9588.724735982843
1092,9528.374389827812
1093,9581.450765601925
1094,9573.28905009511
1095,9570.143230896289
1096,9551.299900786784
1097,9528.9479595933
1098,9532.73026779552
1099,9518.10159234932
1100,9507.024195825512
1101,9532.553145487027
1102,9505.96435844438
1103,9527.36518322361
1104,9581.415724065682
1105,9553.753539633584
1106,9538.481529342058
1107,9557.235858554397
1108,9560.686665196825
1109,9505.294466012627
1110,9501.512157810408
1111,9570.188564748685
1112,9521.988892687466
1113,9539.493671345539
1114,9501.19388564091
1115,9502.86563467739
1116,9532.164346040185
1117,9648.214174438903
1118,9542.141167065103
1119,9533.646741744093
1120,9595.017345507142
1121,9567.14669904652
1122,9548.8737700808
1123,9620.401871780658
1124,9568.638149970144
1125,9630.924274257639
1126,9590.09824916802
1127,9545.872540030387
1128,9640.55793924873
1129,9627.023446358919
1130,9604.114185127917
1131,9579.372497332814
1132,9614.548946968665
1133,9555.607082895644
1134,9571.504012102961
1135,9604.114185127917
1136,9570.666809822616
1137,9537.466753792629
1138,9589.212415886024
1139,9537.437993539143
1140,9546.444470836117
1141,9548.241717008194
1142,9512.378686500559
1143,9547.908810601992
1144,9513.43852388169
1145,9643.757662465723
1146,9546.67343600226
1147,9546.760005854905
1148,9551.62343391421
1149,9549.957820647614
1150,9622.430572030311
1151,9660.08749684685
1152,9590.61231538279
1153,9565.99815016563
1154,9555.836526434327
1155,9550.846681732477
1156,9650.930494887627
1157,9605.738163024693
1158,9604.993868281672
1159,9581.71054129011
1160,9556.55810882233
1161,9569.93737631265
1162,9621.20643549116
1163,9660.976357931711
1164,9549.931271595091
1165,9604.822752887307
1166,9542.207377077313
1167,9531.405196896263
1168,9590.908298925646
1169,9486.957969471037
1170,9512.486919132552
1171,9538.23633426608
1172,9512.486919132552
1173,9479.488510227508
1174,9488.2903865267
1175,9477.878590165117
1176,9563.387749339017
1177,9478.674031007591
1178,9537.550765585085
1179,9536.915676105124
1180,9491.572686204458
1181,9471.894251403639
1182,9477.30334151887
1183,9476.392497125296
1184,9501.122099218086
1185,9475.83520677552
1186,9476.237282688122
1187,9503.448589720283
1188,9524.58131059719
1189,9542.810130201364
1190,9487.327159451139
1191,9496.826734959373
1192,9513.342000046818
1193,9487.039462869172
1194,9622.503459634063
1195,9508.185545843782
1196,9474.055932059578
1197,9558.636279307051
1198,9478.321434313388
1199,9497.380132920054
1200,9463.09440597668
1201,9476.118674574973
1202,9476.10537761269
1203,9586.235053811924
1204,9487.764832634894
1205,9435.794261975905
1206,9477.018741063126
1207,9588.3219839625
1208,9423.822278936375
1209,9471.59027071083
1210,9425.457128512917
1211,9571.723305458861
1212,9445.98962249349
1213,9423.792434311015
1214,9394.49372294822
1215,9405.583599711237
1216,9427.65431692222
1217,9463.508385093292
1218,9476.562292337789
1219,9526.049506934973
1220,9459.926374053226
1221,9453.285788994795
1222,9468.878796009441
1223,9545.885233656441
1224,9527.73813007737
1225,9426.71284578194
1226,9453.924152814103
1227,9428.055946177883
1228,9431.838254380104
1229,9429.392165247671
1230,9581.919887234264
1231,9448.260107339836
1232,9435.546920353267
1233,9454.63761493344
1234,9449.044512116227
1235,9481.47600634073
1236,9435.237483877989
1237,9446.353829996438
1238,9488.278317511566
1239,9492.293178603333
1240,9440.199074890841
1241,9503.102046959495
1242,9533.878094728505
1243,9535.099652609268
1244,9466.587431300813
1245,9567.052735309857
1246,9445.608165006071
1247,9536.01208213238
1248,9440.981745651829
1249,9548.514866115973
1250,9438.714317390804
1251,9444.916759295447
1252,9503.793493872938
1253,9540.729766536986
1254,9443.573658899502
1255,9432.457312781054
1256,9431.121093711266
1257,9541.332736235147
1258,9496.318528733274
1259,9500.81623016766
1260,9409.050376500283
1261,9413.034563931795
1262,9418.127666217675
1263,9408.355482345192
1264,9446.13696914173
1265,9363.345746383042
1266,9362.456885298181
1267,9408.385971285643
1268,9399.982831212532
1269,9377.085560744381
1270,9401.287331320695
1271,9393.320744855813
1272,9364.121579500084
1273,9409.488626500157
1274,9427.103216784544
1275,9370.27633460568
1276,9374.611207549951
1277,9446.139309249811
1278,9374.624504512236
1279,9484.836147036116
1280,9375.163021403006
1281,9406.026880960639
1282,9379.484469549567
1283,9485.374663926887
1284,9353.798010574503
1285,9383.096721937296
1286,9378.857317613085
1287,9357.452663903014
1288,9358.064174391788
1289,9456.02433789813
1290,9384.45253080176
1291,9415.22682140322
1292,9345.627011459046
1293,9351.965640305672
1294,9369.45407270172
1295,9419.72787755319
1296,9470.196557039893
1297,9485.855576967095
1298,9424.438391688367
1299,9369.137378289095
1300,9370.078849429377
1301,9375.790276519228
1302,9416.415646844958
1303,9382.359153369556
1304,9411.937548013631
1305,9457.758368548371
1306,9448.263027901925
1307,9376.705686656613
1308,9379.451659670282
1309,9419.762775307066
1310,9424.759126208799
1311,9408.750371033077
1312,9398.542354250454
1313,9469.207614343735
1314,9469.207614343735
1315,9380.452105871047
1316,9378.840149181506
1317,9463.420496428978
1318,9380.591199084563
1319,9376.325696830754
1320,9390.955943461937
1321,9435.977746666673
1322,9494.556613564975
1323,9410.621992471075
1324,9410.471697743958
1325,9370.123254926115
1326,9417.891246700568
1327,9344.771211430434
1328,9345.089483599932
1329,9344.550966709161
1330,9343.60949556888
1331,9429.758119224016
1332,9304.310147662036
1333,9305.251618802316
1334,9314.920880876842
1335,9402.334753154719
1336,9376.779720502174
1337,9345.564963525465
1338,9298.097637526791
1339,9323.44968102247
1340,9310.99629272366
1341,9343.898624707546
1342,9361.862804564365
1343,9358.23244035533
1344,9370.499394753042
1345,9351.307408360442
1346,9277.674810750445
1347,9275.97055469279
1348,9324.432206627529
1349,9270.598785180202
1350,9315.608521142354
1351,9300.469460510989
1352,9272.303041237858
1353,9303.883379459414
1354,9276.570252510766
1355,9277.16766203053
1356,9321.95737133129
1357,9276.770653308457
1358,9268.427118866079
1359,9416.944441756626
1360,9354.575742521214
1361,9275.89657810961
