Iteración,Función de evaluación
149,11535.20329081561
150,11534.055300924934
151,11485.880847208779
152,11474.090699148364
153,11396.152674618168
154,11393.547261303756
155,11392.794740375704
156,11395.76585245787
157,11392.64364974112
158,11410.95365967599
159,11404.731958134344
160,11471.973022719383
161,11447.72806216808
162,11426.427686794847
163,11429.633319169589
164,11449.221192286015
165,11447.820880082774
166,11435.407158742728
167,11502.648223327767
168,11437.996665838698
169,11438.240702920992
170,11435.729574255962
171,11486.578623058835
172,11441.676679407345
173,11407.531947132673
174,11399.333375529415
175,11397.893578614188
176,11446.068032330344
177,11416.64024904558
178,11490.827305264444
179,11419.477323117044
180,11449.980836129234
181,11435.886591788298
182,11433.049517716834
183,11470.111384139542
184,11411.989746939773
185,11427.270546454984
186,11470.26665048872
187,11531.999405207202
188,11536.671821589287
189,11558.113209640174
190,11622.103474819653
191,11580.278785992143
192,11538.665325067925
193,11531.74511142068
194,11533.861450260512
195,11520.472695734497
196,11531.203123905409
197,11548.280568645981
198,11548.036531563688
199,11537.306103392777
200,11481.893959915533
201,11480.21787157813
202,11487.423350777215
203,11489.41690133153
204,11544.829044808774
205,11520.548494876948
206,11645.310469830569
207,11523.153908191358
208,11469.370621889782
209,11472.062315711803
210,11498.15491304718
211,11474.359162980529
212,11487.747917506545
213,11502.526289499288
214,11479.273232603686
215,11520.459371665724
216,11481.784361268714
217,11535.56764757029
218,11480.8900115072
219,11526.682294720353
220,11490.71206344811
221,11524.091792242172
222,11467.202215528087
223,11466.024841994726
224,11482.359718634392
225,11487.921867120294
226,11497.699804869211
227,11504.620018516454
228,11525.453301255391
229,11515.675363506476
230,11488.707930596029
231,11562.894986814892
232,11503.769031210892
233,11546.05432596214
234,11498.937079605657
235,11474.158510522382
236,11467.238296875137
237,11459.703676883499
238,11459.595543724747
239,11603.621675267508
240,11525.812639544249
241,11549.322487464273
242,11546.30273453295
243,11549.4249372497
244,11556.080672281867
245,11527.99272459808
246,11590.090142090667
247,11563.83699290043
248,11575.99197199331
249,11559.993890862315
250,11573.973954863166
251,11714.222959621202
252,11523.70678803164
253,11446.109285233853
254,11522.63352859906
255,11442.270567475796
256,11464.263459727852
257,11542.222564787338
258,11479.156516213468
259,11507.870424130706
260,11469.095411333084
261,11458.44247041154
262,11476.752480346413
263,11462.285572449655
264,11459.680159135245
265,11464.78340222811
266,11491.700306487379
267,11475.753942201372
268,11486.484370372284
269,11489.089783686693
270,11471.649896268307
271,11545.836952487174
272,11497.434772658122
273,11404.25404461001
274,11342.353788281913
275,11346.523953180982
276,11347.735821339958
277,11403.519174858691
278,11345.224692674929
279,11340.032929695546
280,11193.994606161938
281,11193.799652796657
282,11174.688649381893
283,11151.128652178639
284,11050.251885920856
285,11047.879768228095
286,11095.900816063664
287,11035.348532478376
288,11039.187250236435
289,11035.017085337364
290,11043.562233156164
291,11102.112065591937
292,11105.459347588263
293,11079.807437414012
294,11058.577082540622
295,11051.021805670123
296,11024.985725652376
297,11044.046528681796
298,11012.201301125533
299,10873.066235036753
300,10882.844172785668
301,10930.865220621235
302,10862.345027140465
303,10859.943233797509
304,10862.634927619525
305,10916.861861237809
306,10973.682597369305
307,10847.872126974387
308,10819.894189591301
309,10832.049168684183
310,10805.703879904937
311,10805.10700492841
312,10796.719415301635
313,10811.724826276699
314,10779.916929402058
315,10760.370289510083
316,10877.41033891041
317,10728.091527719593
318,10726.091527719593
319,10793.368590616094
320,10742.096248052352
321,10746.7518418603
322,10759.96058119359
323,10766.440357692249
324,10776.024871612892
325,10711.08611674453
326,10748.147983167237
327,10711.910495768498
328,10787.351172600995
329,10727.470547391706
330,10866.60561348049
331,10717.648495450794
332,10714.082920761226
333,10772.319374187946
334,10696.808850417649
335,10695.596982258672
336,10696.943352410522
337,10741.962686001916
338,10699.573013110134
339,10743.179977512991
340,10790.0541715361
341,10792.947641433464
342,10842.58181062898
343,10883.8737131038
344,10875.655132756237
345,10887.60114422037
346,10845.70401334573
347,10928.166785667603
348,10846.88138687909
349,10845.53501672724
350,10922.063333858274
351,10845.729970092521
352,10903.578098468071
353,10940.382913546404
354,10830.690672134773
355,10801.631792846381
356,10794.456721257977
357,10796.47890366259
358,10841.269255739235
359,10830.969958581187
360,10823.999487036723
361,10895.272713925788
362,10890.440762320552
363,10987.11743765543
364,10883.64507208706
365,10952.291477957688
366,10909.755960721131
367,10893.651948023453
368,10883.288514140833
369,10884.216876046448
370,10904.874638532492
371,10887.165753012863
372,10886.599117278714
373,10885.470117721037
374,10909.432449326887
375,10885.003383221665
376,10902.724976608237
377,10912.361351966978
378,10931.907991858952
379,10910.474449135
380,10896.205987566676
381,10976.781273468103
382,10924.403614689963
383,10978.66875988855
384,10904.244535139833
385,10921.684422558217
386,10904.723792592766
387,10920.384129506161
388,10913.865979684248
389,10965.837597008158
390,10934.152133305262
391,10923.616234662419
392,11011.084162133378
393,10931.336124773137
394,10930.856867320206
395,10907.836225500287
396,10966.828246680183
397,10923.840945833046
398,10932.440227280906
399,10904.440874150227
400,10916.404814109115
401,10914.262926091138
402,10907.248367142696
403,10979.769891463657
404,10928.225336996062
405,10947.597197115352
406,10883.096950560066
407,10900.536837978452
408,10845.249549324686
409,10959.206823269316
410,10865.90731181073
411,10845.97717617219
412,10846.709293929725
413,10853.88436551813
414,10861.659311855095
415,10938.187628986132
416,10865.651833717875
417,10923.305205340563
418,10829.807565415527
419,10831.694468247508
420,10841.725827932498
421,10843.125651487382
422,10847.871763775252
423,10900.045257171572
424,10849.019753665929
425,10849.614076987793
426,10841.940612327486
427,10823.193941896094
428,10819.81723463683
429,10887.213086295127
430,10777.794274867862
431,10779.735144438466
432,10856.263461569499
433,10764.785126513094
434,10756.746578939938
435,10770.088692236619
436,10794.011930607525
437,10780.62459087946
438,10742.605397110288
439,10801.597418290185
440,10735.92194386573
441,10759.661573357622
442,10725.204698691385
443,10820.653801814002
444,10743.951369122777
445,10772.354331766808
446,10728.243046947591
447,10732.335266691585
448,10727.23202359872
449,10758.024460455857
450,10720.208816542705
451,10744.360233125335
452,10800.831051199915
453,10810.032203796192
454,10801.470593177524
455,10862.000762596781
456,10758.836688438532
457,10735.4227668504
458,10739.274859344836
459,10734.441108721594
460,10739.357043745997
461,10735.231046757244
462,10812.57035207038
463,10744.432199353523
464,10863.145885117357
465,10735.530257063889
466,10735.08992868599
467,10752.363999029567
468,10744.05990498661
469,10789.642945020372
470,10756.48641244453
471,10760.947142561487
472,10794.243497059935
473,10753.816574561284
474,10777.230496149416
475,10768.00688424765
476,10742.385391321408
477,10815.179447050556
478,10743.974856228993
479,10742.385391321408
480,10692.751222125895
481,10740.925675842052
482,10795.558614627305
483,10693.082556620428
484,10703.537887543618
485,10743.131559646969
486,10880.669100218267
487,10800.784931269654
488,10742.689388866402
489,10740.748519295797
490,10813.542575024945
491,10786.15155692138
492,10740.9017724234
493,10715.702710358619
494,10695.385303043746
495,10697.787096386703
496,10721.749427992556
497,10644.452924596582
498,10640.600832102149
499,10649.570808402768
500,10642.943550185066
501,10685.260633792539
502,10586.472732110484
503,10590.324824604919
504,10660.767086855816
505,10609.07149503631
506,10640.591991436444
507,10635.34415819631
508,10519.051597715854
509,10531.767495595463
510,10533.24190740222
511,10480.382965648065
512,10460.84899786492
513,10481.348143510122
514,10588.763836225033
515,10621.706591150882
516,10476.853718197679
517,10462.84899786492
518,10461.710933272623
519,10468.08364814272
520,10462.58902995294
521,10493.922745348355
522,10484.477190315958
523,10440.870225913102
524,10448.203623480724
525,10447.611998247
526,10443.27783964524
527,10443.030668406984
528,10461.777338838376
529,10533.05056572744
530,10470.978491434656
531,10529.97051261455
532,10502.786388309298
533,10515.997825026046
534,10430.442869941882
535,10436.11880658824
536,10488.09624156457
537,10432.032334849466
538,10454.436539931741
539,10442.03921078586
540,10466.207522287326
541,10431.30021709193
542,10484.63438888205
543,10476.703254717511
544,10440.530181316853
545,10436.403460184796
546,10423.630497365592
547,10450.510090683074
548,10474.305840749726
549,10450.757261921328
550,10471.364941172596
551,10528.695286451524
552,10458.459254266745
553,10480.543487256016
554,10546.460884646112
555,10662.172765142033
556,10565.944853963565
557,10596.556424181823
558,10462.443204588784
559,10462.29004296595
560,10509.439676041373
561,10428.47359724317
562,10469.35986326783
563,10458.977110255364
564,10528.77950073106
565,10429.220583882106
566,10417.937698600328
567,10415.932040779864
568,10420.102205678933
569,10439.855279150772
570,10430.882058705236
571,10510.568766757293
572,10478.228936180774
573,10398.854596039291
574,10459.384765458548
575,10419.172003354164
576,10389.784829388489
577,10368.388345629948
578,10356.455767478674
579,10479.477122802906
580,10410.056077274763
581,10374.466554649018
582,10390.274332271205
583,10485.155216299909
584,10461.54755916027
585,10431.160598295863
586,10484.543072344262
587,10461.953035153001
588,10448.570359144549
589,10484.543072344262
590,10496.646722720336
591,10535.091398379778
592,10447.12958265623
593,10485.713614630247
594,10461.277471474565
595,10420.81172919401
596,10432.744307345285
597,10508.279656664969
598,10515.692613222714
599,10497.700971359554
600,10447.779162104456
601,10555.464191526291
602,10442.485407080629
603,10443.697275239603
604,10464.762461422153
605,10460.592562655904
606,10466.0116401729
607,10440.889782247134
608,10514.748701648026
609,10449.959548897936
610,10467.369309746622
611,10455.62727425159
612,10461.405248533316
613,10505.012212936173
614,10468.428455589332
615,10521.935417952573
616,10482.014213787159
617,10462.284742092692
618,10452.706890333828
619,10592.955895091867
620,10465.479853153032
621,10481.448837513399
622,10467.420722723637
623,10620.22029637729
624,10515.397514539764
625,10476.390699024258
626,10466.54122916426
627,10473.461442811506
628,10619.499766345116
629,10485.616421904388
630,10487.464028422397
631,10527.91497249503
632,10517.973833619471
633,10456.05168196282
634,10521.155820914386
635,10464.717481536758
636,10453.708963879903
637,10470.436657996093
638,10431.886157947942
639,10436.558574330027
640,10432.81428106456
641,10441.78425736518
642,10486.41459086065
643,10453.91355497288
644,10431.24496966898
645,10436.920906315336
646,10438.420041257385
647,10578.669046015422
648,10423.358940642522
649,10518.239824671227
650,10424.091058400058
651,10444.7000236539
652,10422.091058400058
653,10429.717706616013
654,10464.84343048782
655,10432.75605487222
656,10433.703263747935
657,10468.828987619741
658,10450.245374792183
659,10450.780708488506
660,10459.571876322967
661,10457.626502118841
662,10438.537014371177
663,10521.156940576799
664,10411.569581460728
665,10446.695305332534
666,10461.398395339253
667,10494.062553067859
668,10408.036795074244
669,10407.42072041573
670,10448.827052942463
671,10402.586969792488
672,10401.511240065058
673,10422.1202053189
674,10467.428637455156
675,10448.737398598312
676,10382.714828020558
677,10403.814101928878
678,10396.125678234943
679,10385.39525006403
680,10372.622287244825
681,10398.407163634638
682,10400.819914368114
683,10438.539684634923
684,10377.456037868069
685,10380.89353748516
686,10421.242367457819
687,10425.912871076554
688,10439.915456687446
689,10386.517785778447
690,10443.431720452529
691,10393.239030532812
692,10408.859713865932
693,10405.17160868409
694,10419.7009197148
695,10372.426185047607
696,10381.061088924213
697,10386.00289806067
698,10407.171977558284
699,10434.661398720302
700,10562.690366810228
701,10454.920008325105
702,10419.684232605538
703,10396.681772257332
704,10434.844375225788
705,10428.287247457465
706,10457.17450032019
707,10382.519776012858
708,10456.37869541375
709,10382.366522885259
710,10410.564150008548
711,10426.069474143354
712,10459.331946276025
713,10528.876866644765
714,10497.791830630122
715,10512.446060500713
716,10409.370124890476
717,10414.663879914307
718,10413.205192825662
719,10464.874065940465
720,10418.922069951033
721,10566.36543400057
722,10416.981200380429
723,10418.074459261114
724,10404.963087411765
725,10421.690781527956
726,10361.260136153667
727,10372.691319393543
728,10378.534206497246
729,10352.66829591899
730,10340.615042794205
731,10443.422435295615
732,10348.653590367363
733,10420.413250897076
734,10341.623462133197
735,10334.448390544792
736,10349.223109498438
737,10385.647995949235
738,10406.13704417252
739,10392.830073901294
740,10351.312075988702
741,10498.75544003824
742,10392.718408515435
743,10343.273528415546
744,10328.824726338928
745,10206.21930424529
746,10239.481776377957
747,10244.842447926612
748,10201.422426154058
749,10202.854168986547
750,10250.080327519801
751,10203.919640339695
752,10227.243160151234
753,10110.915026667735
754,10138.530851414373
755,10127.367566130455
756,10217.050305638324
757,10141.370151741346
758,10155.565193253742
759,10148.0102553565
760,10162.459057433118
761,10167.58321814971
762,10127.17697261756
763,10145.697141838387
764,10174.336167860343
765,10149.372609556487
766,10154.14442660334
767,10172.990865074542
768,10184.15415035846
769,10183.060891477773
770,10164.540722256947
771,10227.671447778263
772,10156.093437491996
773,10153.05508923579
774,10152.05648682987
775,10198.058732772635
776,10141.457431751767
777,10185.969822559731
778,10249.142461173602
779,10171.766078905795
780,10152.888614991642
781,10284.739803428309
782,10189.207321495865
783,10133.830783535812
784,10121.906904259396
785,10144.654132000858
786,10210.140256425333
787,10302.463282092418
788,10157.427094820063
789,10144.434723774462
790,10158.302918437508
791,10187.543427050008
792,10119.615043631551
793,10155.585374631806
794,10129.192895390417
795,10119.600355300943
796,10132.37331812015
797,10140.061741814085
798,10199.053762993979
799,10283.344113490628
800,10211.326059033949
801,10149.639593572949
802,10081.89903661277
803,10098.794324029066
804,10095.010408462118
805,10107.971577201992
806,10095.229816688516
807,10088.6403605663
808,10175.92806420042
809,10086.56216941342
810,10148.76438491301
811,10136.390983291945
812,10089.675065559473
813,10032.599244681634
814,10125.427282996265
815,10011.27387857503
816,9927.47180395234
817,9928.087878610855
818,9927.47180395234
819,9973.474049895107
820,9974.697962485592
821,9933.418909103722
822,9957.069828256714
823,9987.051028473074
824,9933.489950163701
825,9950.18929941658
826,9937.032266837603
827,9933.255550411955
828,9900.174617215333
829,9912.98414010289
830,9900.18930554594
831,9891.073504045013
832,9907.77285329789
833,9911.517146563358
834,9981.959408814255
835,10006.966249685976
836,9883.901321816722
837,9888.114009857278
838,9902.3824714256
839,9905.835603243848
840,9931.222713132824
841,9948.644179276534
842,9914.22489849135
843,9897.229811358206
844,9913.771922402455
845,9968.69946665452
846,9963.147208748303
847,9920.553331169745
848,9886.977334618094
849,9879.288910924159
850,9877.31975015811
851,9913.744636608908
852,10033.445965645677
853,9884.464961148884
854,10007.070383242522
855,9886.95848313475
856,9933.602512362275
857,9946.760756170526
858,9894.717437888996
859,9900.722940663512
860,9896.181009352664
861,9939.28971262821
862,9933.005274131025
863,9902.128114504045
864,9920.143340958515
865,9900.318556188091
866,9907.449124188292
867,9917.59262653167
868,9900.303867857483
869,9916.28308908665
870,9898.840296393815
871,9917.360465614642
872,10060.448192767182
873,9919.871594279672
874,9941.715088000048
875,9944.208609985913
876,9944.223298316521
877,9958.300020153758
878,9942.134331826255
879,9927.522266321917
880,9941.971068398538
881,9923.52974445914
882,9966.541462483445
883,10027.460544543055
884,10105.159022345157
885,9985.775183491
886,9925.470614029742
887,9914.44164021764
888,9945.61453491032
889,9945.61453491032
890,9970.224993736372
891,9948.708602540624
892,9910.899323543737
893,9906.94666777903
894,10009.549874154298
895,9903.833771632979
896,9883.624994694397
897,9986.228201069665
898,9914.797889387077
899,9888.794290297097
900,9890.252977385746
901,10070.423568183116
902,9887.659749727263
903,9887.903786809555
904,9911.227306621095
905,9920.843012366033
906,9931.32324785641
907,9918.257434855263
908,10003.658801562811
909,9909.141633354335
910,9923.144218965226
911,9940.16465117924
912,9910.234892235017
913,9878.841814059128
914,9872.304001290528
915,9882.126053231439
916,9848.788608283216
917,9888.842554909588
918,9853.730417419672
919,9919.749123394706
920,9885.123495595564
921,9916.02731282058
922,9878.132822753634
923,9863.907494236468
924,9897.017664498742
925,9852.85424057457
926,9825.974647257088
927,9833.663070951025
928,9837.938587215976
929,9829.967169119867
930,9824.361983791878
931,9830.899796560476
932,9831.898398966396
933,9826.729103363696
934,9881.18263304722
935,9897.649224178163
936,9825.683341596909
937,9855.281365901283
938,9822.006837782992
939,9834.017396284544
940,9817.065028646535
941,9818.634340042116
942,9848.232364346488
943,9830.598280001002
944,9807.471054758198
945,9810.499358557761
946,9800.440926524034
947,9796.228238483476
948,9798.790373886308
949,9799.289352645272
950,9869.710494700776
951,9837.88221079708
952,9882.592448508998
953,9823.394375666925
954,9879.365659787734
955,9893.53034024633
956,9792.252561117708
957,9843.101609920583
958,9807.285365554086
959,9809.692448536094
960,9799.879209333663
961,9794.264513540968
962,9898.195313624883
963,9856.56030856261
964,9811.170102671182
965,9868.12343294186
966,9795.14069038607
967,9872.738193183857
968,9882.428394020191
969,9830.266414257878
970,9810.76137371919
971,9907.193711257265
972,9803.587975151022
973,9984.542744016542
974,9919.600912076829
975,9833.704848329726
976,9803.838688571272
977,9827.578318063166
978,9804.973229141107
979,9850.271842583266
980,9810.587924933803
981,9815.04105015151
982,9789.933436374948
983,9867.27274168808
984,9793.310143634211
985,9793.76141982289
986,9816.075784756187
987,9936.098660480107
988,9859.39693173212
989,9827.436417058887
990,9785.314135057939
991,9792.44470305814
992,9867.885379890637
993,9868.976091059694
994,9792.943681817103
995,9869.475069818658
996,9796.869591104964
997,9758.641289860636
998,9806.391179604734
999,9770.796268953516
1000,9758.190013671958
1001,9831.324893494952
1002,9770.153953630845
1003,9862.120813755873
1004,9756.620702276377
1005,9833.96000758951
1006,9822.256214185607
1007,9768.584642235264
1008,9768.829386989448
1009,9795.712539187149
1010,9851.501586305083
1011,9772.899550341002
1012,9790.887664599359
1013,9817.150871695634
1014,9753.891198164965
1015,9768.402967233904
1016,9782.851769310522
1017,9784.9299604634
1018,9783.864489110252
1019,9784.688662818073
1020,9788.82721267085
1021,9838.656026549375
1022,9941.626786324507
1023,9799.004289487646
1024,9801.611637197693
1025,9790.626730002397
1026,9851.156899421654
1027,9818.28429021919
1028,9816.495342577427
1029,9785.996633092807
1030,9836.84568189568
1031,9790.938442229262
1032,9853.235337630173
1033,9790.439463470299
1034,9800.098569311205
1035,9803.455051628676
1036,9961.295504422862
1037,9848.366170708994
1038,9832.019498982267
1039,9805.332519955915
1040,9858.478683053472
1041,9789.44086106438
1042,9799.617937881176
1043,9781.80384002094
1044,9817.333242300989
1045,9791.980916837736
1046,9852.555519993222
1047,9804.118204954237
1048,9793.76777997983
1049,9774.346955308132
1050,9802.044102808297
1051,9768.732259515436
1052,9785.011107580061
1053,9814.030872957595
1054,9775.907331103841
1055,9774.427305456506
1056,9869.876408579124
1057,9762.494727305231
1058,9787.052305289631
1059,9790.762580085266
1060,9706.764106173769
1061,9748.1704387005
1062,9699.936521222966
1063,9714.886539148338
1064,9798.688613771028
1065,9788.479411446437
1066,9734.813956552725
1067,9737.200904081634
1068,9872.6956892399
1069,9725.13901588845
1070,9770.484466230726
1071,9760.668418168496
1072,9743.383509756302
1073,9725.599401069434
1074,9732.18885719165
1075,9737.609959570986
1076,9748.14585821383
1077,9747.787036387781
1078,9782.955409913262
1079,9774.434224349345
1080,9774.434224349345
1081,9743.115018916003
1082,9738.976469063224
1083,9823.693545470607
1084,9815.504786194258
1085,9728.723992323112
1086,9730.18756378678
1087,9715.738761710161
1088,9742.723737467002
1089,9789.597681111052
1090,9743.435909210324
1091,9801.170414940527
1092,9723.998476365703
1093,9721.972806179529
1094,9716.19003789884
1095,9730.458499467162
1096,9758.61710784266
1097,9732.027810862743
1098,9888.267649558722
1099,9735.761002844418
1100,9763.41856306121
1101,9741.375698637112
1102,9740.778796404746
1103,9809.353875142517
1104,9738.568495836887
1105,9741.88694833981
1106,9744.69444133228
1107,9743.45625973539
1108,9795.125132850195
1109,9760.337875540583
1110,9746.26375272786
1111,9758.489064171768
1112,9779.001652626812
1113,9754.27382206669
1114,9861.839965872003
1115,9777.131256971388
1116,9719.716460542231
1117,9814.456426902252
1118,9716.200161539535
1119,9726.452638279645
1120,9803.487865173654
1121,9833.272622008764
1122,9709.365502113606
1123,9736.441605685228
1124,9708.272243232921
1125,9728.368184468236
1126,9708.888556390717
1127,9701.910335655017
1128,9714.119020368089
1129,9701.659622234765
1130,9716.552678720383
1131,9716.692426671143
1132,9747.001073825173
1133,9740.032298754857
1134,9717.60267111196
1135,9722.425378114629
1136,9739.234110383375
1137,9753.583540841462
1138,9741.257007807231
1139,9742.352795519015
1140,9729.455506348793
1141,9727.991934885125
1142,9725.429799482294
1143,9867.767040139512
1144,9742.698040421805
1145,9728.378676448709
1146,9755.454780020333
1147,9743.746468516012
1148,9766.397870217883
1149,9749.964795139767
1150,9764.349007448965
1151,9739.809859688587
1152,9745.284265578925
1153,9840.431697319906
1154,9716.368117947157
1155,9751.897520227205
1156,9747.541012639838
1157,9718.732483353659
1158,9741.639466865985
1159,9756.814508968835
1160,9774.294825185854
1161,9731.20778699845
1162,9803.836045418117
1163,9798.790876162093
1164,9727.605557423405
1165,9766.697394334176
1166,9734.625015569978
1167,9744.414289692151
1168,9815.048223604274
1169,9743.953904511167
1170,9831.241608145287
1171,9758.565970015503
1172,9750.543360633383
1173,9759.580519959174
1174,9831.421831982127
1175,9856.00692538236
1176,9754.931667995936
1177,9755.160523711435
1178,9760.782808301916
1179,9751.556247978793
1180,9762.092146621635
1181,9751.424910686575
1182,9744.14600368296
1183,9739.692878465252
1184,9741.628974158564
1185,9747.078622253828
1186,9790.365869332898
1187,9759.181995199366
1188,9849.681828629095
1189,9867.480390180628
1190,9778.236784980661
1191,9835.256713887882
1192,9765.07439351584
1193,9770.818421446986
1194,9782.608024533874
1195,9805.005329492524
1196,9802.80924338529
1197,9758.241907537744
1198,9770.345280483281
1199,9759.138661283017
1200,9794.684054174439
1201,9846.426364917137
1202,9817.065368521711
1203,9757.569349887435
1204,9761.111666561337
1205,9804.79550842069
1206,9779.0554020659
1207,9779.562242139491
1208,9793.53968088769
1209,9757.158611357427
1210,9926.358120779794
1211,9760.72417894529
1212,9812.393052060095
1213,9739.733183876462
1214,9737.222055211432
1215,9748.653238451307
1216,9767.53070236546
1217,9758.213050280261
1218,9759.626260293706
1219,9780.499969144923
1220,9751.834120715768
1221,9761.949003315807
1222,9763.887373840553
1223,9780.385390803835
1224,9758.43772574529
1225,9794.408056745546
1226,9841.404078983789
1227,9840.806286400844
1228,9757.986449556613
1229,9757.162275848794
1230,9812.892896980255
1231,9835.12138090828
1232,9783.030888423824
1233,9776.90494292843
1234,9777.315681458438
1235,9785.608144459067
1236,9872.055647818459
1237,9778.04330830594
1238,9814.944685571132
1239,9778.494584494618
1240,9777.365483497138
1241,9796.595275673697
1242,9819.99938823613
1243,9829.034356611943
1244,9859.98540970276
1245,9802.56454556192
1246,9780.898269883624
1247,9778.430954850286
1248,9777.703328002784
1249,9905.618166362898
1250,9779.166899466452
1251,9784.530912953585
1252,9702.752701244995
1253,9714.961385958068
1254,9687.719896808618
1255,9673.451435240295
1256,9683.987333883138
1257,9681.926120143155
1258,9674.179062087798
1259,9659.841155667054
1260,9666.43061178927
1261,9787.755994027168
1262,9683.580954860212
1263,9694.116853503056
1264,9705.190166459575
1265,9759.602977927529
1266,9756.976400965
1267,9693.964819941171
1268,9770.07823133715
1269,9735.987779710136
1270,9705.038132897691
1271,9722.232672721206
1272,9701.591468157127
1273,9764.598753853292
1274,9714.060761176486
1275,9759.450944365646
1276,9705.171439141439
1277,9781.252523575291
1278,9693.994168856829
1279,9727.669166092826
1280,9736.62807359582
1281,9696.30199190376
1282,9695.606832322039
1283,9740.952282664315
1284,9700.776127924739
1285,9694.51357926856
1286,9700.747623737927
1287,9695.606838149244
1288,9699.631497265666
1289,9656.8856831949
1290,9667.00056579494
1291,9663.713268145702
1292,9645.722397910984
1293,9707.244515209546
1294,9661.090189978286
1295,9672.707373667825
1296,9722.250715042017
1297,9711.639795301082
1298,9655.242538898161
1299,9713.761617494158
1300,9631.110332406646
1301,9659.088269789732
1302,9654.074516481764
1303,9664.785329642644
1304,9646.171433021507
1305,9646.440857836864
1306,9661.418979560674
1307,9643.120890908198
1308,9696.596456831121
1309,9686.89368592538
1310,9701.744266318768
1311,9692.394638534894
1312,9661.418979560674
1313,9637.10086520306
1314,9654.906082473299
1315,9632.573903870314
1316,9611.204586993463
1317,9646.741702395662
1318,9708.980380157367
1319,9612.20318939938
1320,9713.152281818915
1321,9611.709450370035
1322,9688.237767501068
1323,9627.988298434659
1324,9692.28473627146
1325,9738.679023514089
1326,9634.673634445153
1327,9622.872735653951
1328,9614.438954481448
1329,9730.820315427853
1330,9756.776195138664
1331,9610.69466121598
1332,9581.884562187694
1333,9614.897903897043
1334,9576.58205881044
1335,9628.253367233428
1336,9628.253367233428
1337,9599.546242885557
1338,9583.605265866454
1339,9604.504371375118
1340,9568.310808570104
1341,9567.900070040096
1342,9576.192533040725
1343,9574.91952818667
1344,9566.76552947026
1345,9581.103435891004
1346,9606.431752570767
1347,9561.59623386756
1348,9575.864695435881
1349,9569.888696868187
1350,9571.33274486065
1351,9620.059369642586
1352,9586.641134081554
1353,9556.923817485475
1354,9572.349683925713
1355,9677.325585412273
1356,9579.32802256775
1357,9582.6985802471
1358,9566.660328478567
1359,9576.851234889862
1360,9555.858346132327
1361,9589.120818264995
