Iteración,Función de evaluación
150,11094.58855524265
151,10960.069856113067
152,11003.991094333996
153,11009.778990086648
154,10960.628345063778
155,10969.142532867263
156,11013.08177102324
157,10953.167739103821
158,10986.959027283425
159,11015.876198248854
160,10986.959027283425
161,10959.426524417577
162,10953.674204407991
163,10974.116263474567
164,10919.256086062254
165,10934.235440370201
166,10900.364989974682
167,10913.585670231492
168,10898.353540041131
169,10915.160291886685
170,10931.237635766323
171,10915.160291886685
172,10914.296964504838
173,10979.696342962958
174,10942.27477826206
175,10909.89044635788
176,10994.454913499609
177,10863.892005932139
178,10882.783102019712
179,10858.530749104459
180,10865.991355064416
181,10874.557980073838
182,10835.839979249942
183,10858.803142056226
184,10834.648948375852
185,10867.946511132202
186,10778.702323982874
187,10777.271969802638
188,10796.16306589021
189,10779.734161536737
190,10787.404550216233
191,10835.960381038938
192,10777.642548468055
193,10807.889488550838
194,10963.21025812098
195,10758.004536119868
196,10759.169828021932
197,10731.584017486497
198,10739.912729318261
199,10839.909622688436
200,10740.732560458278
201,10760.531135934903
202,10832.346030409135
203,10760.835895987588
204,10756.28949062133
205,10801.924338470362
206,10847.902960572186
207,10775.927502969516
208,10737.25027489178
209,10735.195136582257
210,10852.728811232013
211,10724.897682018953
212,10717.132325487664
213,10654.02300157858
214,10626.804993585156
215,10630.353273744011
216,10663.237369469207
217,10621.793447159122
218,10627.154703986806
219,10720.053596223526
220,10628.602866610017
221,10645.08632067981
222,10656.015836219154
223,10645.08632067981
224,10576.809722533246
225,10615.938789066628
226,10621.793447159122
227,10576.303257229076
228,10595.194353316647
229,10601.454909869932
230,10569.490094490371
231,10701.134968185328
232,10603.712483550404
233,10577.25545102166
234,10569.490094490371
235,10636.230168699976
236,10589.587559873718
237,10555.553083845638
238,10575.650549228985
239,10647.166553796493
240,10551.060755544288
241,10556.756135284912
242,10573.562887130469
243,10584.341945820346
244,10567.05358984822
245,10686.812892720545
246,10568.293041601662
247,10661.387775426378
248,10581.591127099418
249,10601.05594230259
250,10560.880554600655
251,10571.17800916396
252,10564.717511876162
253,10678.414229250411
254,10644.019320573596
255,10490.335559650212
256,10480.286259176173
257,10560.67465190792
258,10507.810945331119
259,10498.89082153861
260,10487.902707387668
261,10498.764020252209
262,10497.952007861706
263,10505.241977122994
264,10475.626829698565
265,10480.173235064825
266,10498.766410829174
267,10488.38501981734
268,10486.069398241321
269,10543.179006820805
270,10535.7785322149
271,10513.594084396267
272,10716.404500502089
273,10570.703692975752
274,10525.453974423672
275,10608.42479998536
276,10549.406607525241
277,10542.467281914995
278,10570.530751742439
279,10552.630999657886
280,10526.271992192655
281,10729.082408298476
282,10514.139172654362
283,10507.068387719566
284,10558.608355342985
285,10523.011812183275
286,10462.957464648243
287,10488.986441852609
288,10545.928290209931
289,10497.179853708272
290,10475.233342337342
291,10445.389276823478
292,10478.152177524405
293,10471.418254027845
294,10444.600799892822
295,10518.816335377844
296,10444.381327154231
297,10442.449747703933
298,10476.672136763966
299,10442.337763901774
300,10463.425015998862
301,10452.830769321848
302,10436.039065383127
303,10640.377006908657
304,10498.079812304812
305,10548.903991098454
306,10446.900378247672
307,10424.179175355726
308,10431.186006910055
309,10392.18491337656
310,10394.704009090565
311,10445.375921889383
312,10397.930530775688
313,10395.557364587821
314,10471.59882035847
315,10450.28544855585
316,10414.161926950259
317,10393.964255974166
318,10407.451992741317
319,10406.983854419006
320,10464.09346299849
321,10420.471591186153
322,10406.613275753589
323,10363.327543081825
324,10367.453912573004
325,10285.770410895937
326,10298.046288585036
327,10319.330171075366
328,10291.416946169305
329,10319.449160943164
330,10306.857662993025
331,10361.249971807185
332,10270.955239711837
333,10265.048852737687
334,10268.153024729028
335,10278.285605142624
336,10318.966205050601
337,10338.96319259226
338,10280.12577850201
339,10303.088941308295
340,10358.087426120233
341,10424.051142059718
342,10301.109508916154
343,10279.61698828827
344,10268.726106442024
345,10271.919103975028
346,10330.575289188815
347,10324.672730835002
348,10278.216794756132
349,10276.568915638116
350,10303.786923631538
351,10269.5206776841
352,10347.705578362526
353,10270.194225654037
354,10315.455710580176
355,10328.88263689034
356,10332.23497257572
357,10272.567391841903
358,10318.480721785214
359,10289.90666157723
360,10269.019111683047
361,10269.527901896789
362,10280.418783743036
363,10275.616915948802
364,10271.121010510444
365,10399.103584542598
366,10284.32222192721
367,10281.087143169112
368,10351.165341318196
369,10278.581616470401
370,10368.83618850533
371,10316.10473513632
372,10271.394692538903
373,10370.407870006151
374,10338.936832551757
375,10274.942972697758
376,10252.982963563842
377,10251.891221746577
378,10278.470967733749
379,10252.496385419181
380,10275.659935930653
381,10271.387481506754
382,10244.653576223089
383,10268.606209324658
384,10269.055640185521
385,10390.343078751077
386,10263.544672310662
387,10389.436573038456
388,10236.55311466939
389,10237.92885315085
390,10256.340582125915
391,10235.409757436848
392,10299.146927618433
393,10254.664796382025
394,10255.064151519051
395,10166.83615452737
396,10183.703710783517
397,10180.598972918116
398,10227.513741977004
399,10195.276075943228
400,10171.588679194978
401,10132.47569804027
402,10141.966386354381
403,10210.437345658493
404,10135.668695573275
405,10111.021065928908
406,10171.905837545703
407,10118.199314575335
408,10111.347906673507
409,10111.813125795423
410,10128.698648271446
411,10111.304335581683
412,10080.039646876678
413,10142.080393798362
414,10079.434483204075
415,10132.274389633083
416,10148.008086113554
417,10076.330311212732
418,10113.817168118781
419,10123.607485868564
420,10080.47849172051
421,10099.369587808083
422,10149.419633039302
423,10092.75436940961
424,10068.582878391106
425,10071.797201487992
426,10082.754342593373
427,10157.36350735409
428,10099.015209481415
429,10084.134071683278
430,10089.136471223319
431,10075.888819734748
432,10087.784433064153
433,10280.226761260277
434,10089.541786971295
435,10076.980561552009
436,10090.633528788556
437,10093.010560536319
438,10100.853369732411
439,10154.85974328311
440,10100.017392090649
441,10113.99429095046
442,10110.349830271647
443,10138.92389047963
444,10222.331518743984
445,10093.12254433848
446,10109.065968802186
447,10088.996174847298
448,10146.105783426781
449,10233.779171662667
450,10148.053145339582
451,10106.564362672063
452,10080.102428398899
453,10087.150666352914
454,10077.725396651138
455,10089.621009980543
456,10083.569420800824
457,10080.11797609368
458,10104.30514263831
459,10076.276586931184
460,10075.852935186396
461,10074.464229338892
462,10097.23163458209
463,10108.255517518493
464,10066.13551750713
465,10125.192487999411
466,10088.222193291915
467,10092.322480314873
468,10132.875591716733
469,10143.85776319577
470,10052.93121145492
471,10096.85244967585
472,10096.85244967585
473,10051.626530923744
474,10120.558719222172
475,10064.10510653425
476,10180.753498399641
477,10023.857649706762
478,10073.176648642271
479,10021.34307040317
480,10045.001784211987
481,10031.32617452212
482,10003.464112215983
483,10025.55078800077
484,10021.032300040748
485,9965.750039244542
486,10041.719064719644
487,10024.807009736825
488,9985.84750462789
489,10059.990932797602
490,10053.624301397113
491,10022.859647824025
492,9969.35597905983
493,9994.189960660402
494,9961.475761459977
495,9947.82279422343
496,9955.276785158137
497,10012.38639373762
498,10049.517678711196
499,10013.002638742895
500,9981.305762362503
501,9972.50474351682
502,9972.16230763416
503,10068.20510860761
504,9976.364037255225
505,10016.161556774932
506,9958.825065316993
507,10046.699327469563
508,10081.402520359115
509,9970.512070749357
510,10096.587999052106
511,9961.202097064754
512,10019.472437084722
513,9994.200308663058
514,9978.770284889517
515,9975.222004730662
516,9964.439868631998
517,9994.686808714783
518,9984.077880980185
519,9984.537334015347
520,9972.205225163289
521,9974.719804466877
522,9973.899973326861
523,10034.784744943656
524,9980.95712868196
525,9979.743997476546
526,9987.104279379071
527,9982.793719775262
528,10105.544847021818
529,9974.719804466877
530,10160.230143097908
531,10009.137922812617
532,10000.4455279643
533,10009.137922812617
534,10055.28168609495
535,9987.056674662164
536,10035.498027190682
537,9981.656795018607
538,9953.45685354986
539,9967.109820786409
540,10028.99213530547
541,9977.115567358676
542,9966.111355941763
543,9977.115567358676
544,9946.519862998131
545,9923.20130967817
546,10000.923555366811
547,9901.64871993873
548,9907.260624493774
549,9900.546709756924
550,9920.602042018396
551,9947.823884412755
552,9898.032130453335
553,9898.251603191926
554,9915.739935715177
555,9905.06102264282
556,9915.479561550608
557,9933.132370669671
558,9893.74497913797
559,9894.516352956005
560,9918.182324219877
561,9980.44932070966
562,9905.377665820546
563,9915.603605053093
564,9985.670788701165
565,9896.961027500565
566,9911.744311314687
567,9908.505657609974
568,9916.834369441738
569,9932.276508630901
570,9937.167566373351
571,9934.322701964991
572,9980.30252023245
573,9978.683552188531
574,9928.96718898003
575,9935.438931804176
576,9928.234270538862
577,9990.275017460546
578,9945.119793014885
579,10057.926198530178
580,9941.435481955628
581,9945.942106009585
582,9942.202825465298
583,9949.012244916194
584,10033.816295416154
585,9984.82096736479
586,9959.430783823984
587,9970.342346216632
588,9947.740896817406
589,9968.233189506713
590,9952.847850879836
591,10015.868522533492
592,9980.987371631167
593,9983.09479096262
594,9957.354474933793
595,9947.91947901382
596,9959.274647860299
597,9982.80024649157
598,9947.245941972802
599,9951.08289924831
600,9946.780722850886
601,10052.837823797354
602,9953.717713402613
603,9997.933520721284
604,9948.19346455281
605,9938.841818202047
606,9933.734864139617
607,9940.792019494716
608,9945.421869571983
609,9952.135784308832
610,10001.626871251585
611,9976.028508196676
612,9960.339886803504
613,9975.454337628795
614,9982.675116795126
615,10003.72986919178
616,10065.064107758304
617,9996.30697719315
618,9982.382724391615
619,10005.878656147648
620,9963.995674336235
621,10058.1928852553
622,9887.926423491614
623,9939.520508374562
624,9894.94954481097
625,9884.816964397374
626,9874.764983524867
627,9919.748708150744
628,9875.581899768324
629,9876.090689982066
630,9940.300050799284
631,9925.581776924817
632,9886.58369540214
633,9899.238197794042
634,9914.81705799509
635,9886.797585911349
636,9903.740820145156
637,9907.884838008438
638,9902.23972510051
639,9956.48837709751
640,9898.693199240755
641,9881.809630562762
642,9916.271164671754
643,9876.197726007718
644,9900.792266849821
645,9906.737058494014
646,9862.20842135375
647,9873.099303199997
648,10073.462702918607
649,9879.139874037774
650,9855.18530003439
651,9924.808707489035
652,9843.498294602028
653,9848.42666646804
654,9847.104234417315
655,9880.895522596918
656,10032.614573048346
657,9876.532153077398
658,9899.050882720298
659,9858.99984774672
660,9839.338877886028
661,9919.727270617776
662,10042.149293991846
663,9924.905183752126
664,9901.855861571803
665,9826.774737115164
666,9877.927534985563
667,9887.659508731958
668,9844.102624577958
669,9823.168797299877
670,9809.96758588311
671,9822.622088275013
672,9812.085515497216
673,9810.123489556656
674,9792.555301731893
675,9809.146319740317
676,9878.12160759799
677,9777.288087826062
678,9796.179183913635
679,9782.276043174646
680,9786.55032095921
681,9814.689841710542
682,9833.69724585284
683,9776.456245619556
684,9783.974771353971
685,9800.31629863984
686,9829.640438674456
687,9780.748249668846
688,9861.136642400594
689,9861.310131296917
690,9847.488323878451
691,9910.06920787651
692,9772.430516843611
693,9756.38436598799
694,9777.09471763096
695,9770.701346271595
696,9870.984317849514
697,9776.481831371337
698,9755.376530458161
699,9770.643744363992
700,9764.727566618709
701,9821.837175198192
702,9835.736286271407
703,9766.421804819114
704,9799.977285316614
705,9770.51342306587
706,9767.429640348942
707,9817.29280807174
708,9759.100928517179
709,9910.75353144575
710,9835.175086422398
711,9837.074255027259
712,9807.178142344746
713,9910.75353144575
714,9751.582402782766
715,9750.574567252937
716,9841.729002998101
717,9761.531708358321
718,9783.972008759909
719,9744.678404076443
720,9772.87834554519
721,9744.293044544112
722,9762.88622030846
723,9744.678404076443
724,9767.641566882729
725,9761.019931362312
726,9928.133522656743
727,9738.369369065204
728,9755.950760470168
729,9753.636582971036
730,9801.478692974288
731,9766.231431371343
732,9784.480608441072
733,9748.463444404857
734,9797.426339557489
735,9750.502188603496
736,9771.766810572175
737,9737.676733760267
738,9789.623382063248
739,9732.32752366402
740,9753.953947696229
741,9751.965536012207
742,9742.421599003674
743,9737.776111822366
744,9788.274148057002
745,9733.796283866244
746,9751.124171329036
747,9732.383542164318
748,9754.009966196527
749,9732.554748550378
750,9864.199622245333
751,9817.232576362867
752,9766.110229047878
753,9735.7812702355
754,9736.789105765329
755,9732.444311028223
756,9827.228729752871
757,9813.470935502515
758,9780.989820439863
759,9736.570680519402
760,9751.3858517035
761,9735.897132549466
762,9737.309874251392
763,9790.260315241907
764,9747.276006910062
765,9940.120290357212
766,9784.456799145024
767,9761.262507352963
768,9744.828399985803
769,9771.722862842267
770,9812.845156007003
771,9756.273435331448
772,9727.037722302131
773,9726.254960278908
774,9789.72311106962
775,9783.224072195524
776,9775.573959214416
777,9744.859522641345
778,9733.369020566728
779,9745.264633896133
780,9775.735006100495
781,9745.93818186607
782,9745.264633896133
783,9764.22819497619
784,9744.17289207887
785,9745.517194898672
786,9743.822956698265
787,9762.78651777832
788,9739.696587207083
789,9773.487875386687
790,9801.852812796817
791,9770.166959411446
792,9740.12023895187
793,9739.73487941954
794,9749.70101207821
795,9744.663251285554
796,9749.225567733652
797,9738.322137717614
798,9759.948561749825
799,9760.622098790844
800,9780.658913392796
801,9758.940726219997
802,9772.141937636761
803,9776.268613682789
804,9774.215503257583
805,9778.578738568183
806,9764.289936316243
807,9791.875746851678
808,9782.06615791156
809,9768.63473105335
810,9886.168405703105
811,9768.503647871836
812,9793.433017553354
813,9794.690610679581
814,9801.50185947014
815,9837.077250781314
816,9763.64587382051
817,9764.319421790446
818,9777.520633207212
819,9771.256412342176
820,9742.692997758237
821,9744.081703605743
822,9858.988251635525
823,9742.925339865724
824,9758.20011690331
825,9825.78851577942
826,9900.69940337161
827,9681.060848130874
828,9805.44696684686
829,9892.315129695731
830,9744.798018312456
831,9688.82620466216
832,9810.75277612219
833,9657.379370603569
834,9738.405995077861
835,9686.807289263648
836,9671.61161803102
837,9693.176465566161
838,9701.614731538386
839,9690.079400102075
840,9672.654147641155
841,9704.526295497199
842,9677.03376468577
843,9653.105092819003
844,9744.71856276986
845,9654.261456559023
846,9679.44322417429
847,9733.49348555075
848,9641.209479489598
849,9655.79576913499
850,9703.073971224449
851,9651.503102695844
852,9688.48665414543
853,9718.931725178241
854,9653.34229902789
855,9663.387643444199
856,9693.15612779258
857,9662.462828076823
858,9635.860269393352
859,9638.084311015638
860,9659.518983202168
861,9637.016633133371
862,9657.416249797809
863,9657.726984776342
864,9635.67233031357
865,9668.26111473981
866,9637.146433013553
867,9685.691942425194
868,9685.691942425194
869,9636.472885043617
870,9685.018394455255
871,9635.004124841393
872,9636.011960371221
873,9847.266241936079
874,9694.964515815649
875,9679.654711821264
876,9637.475400896901
877,9641.60177038808
878,9640.593934858252
879,9519.248415232512
880,9519.921952273533
881,9659.016966920904
882,9600.31034500528
883,9611.076388018697
884,9540.905682687677
885,9521.737299854278
886,9634.602225569604
887,9522.32908581264
888,9517.782680446382
889,9519.195422148307
890,9547.428784741256
891,9524.556678975989
892,9518.77177040352
893,9551.36055482976
894,9411.400196094364
895,9410.01149024686
896,9410.376660042168
897,9411.069295347104
898,9456.053019972982
899,9431.40249227872
900,9540.39025355477
901,9438.24632058132
902,9244.527548685985
903,9267.294953929182
904,9259.969687875146
905,9351.89912299514
906,9272.11335922142
907,9267.294953929182
908,9257.091689456847
909,9217.96723596981
910,9244.527548685985
911,9265.11416086344
912,9224.674581574065
913,9278.852007586607
914,9238.677587612781
915,9282.176596787029
916,9309.104633913
917,9244.527548685985
918,9265.11416086344
919,9302.6450637823
920,9241.648713497118
921,9231.688000648333
922,9277.678292517643
923,9298.355628701558
924,9215.972611935591
925,9325.327943763
926,9221.753117823075
927,9242.736848237219
928,9258.119420364686
929,9221.387948027765
930,9306.954253893862
931,9217.261578536585
932,9217.935126506523
933,9237.009085303293
934,9266.480635918164
935,9246.012738630194
936,9300.018322850809
937,9270.77503293553
938,9323.067253919435
939,9226.139229001194
940,9305.809388659094
941,9218.35877825131
942,9262.001529701352
943,9217.685230281371
944,9219.153990483595
945,9243.046714371441
946,9251.742774909835
947,9271.100638786578
948,9276.26359906308
949,9220.161826013424
950,9311.316261758588
951,9236.503353299293
952,9269.480824948934
953,9276.108450406406
954,9237.734636550733
955,9208.7619249163
956,9210.150630763806
957,9314.110222200252
958,9209.227144038217
959,9204.309857973809
960,9232.509799442556
961,9285.94874983915
962,9240.748413809419
963,9212.878813559335
964,9211.828383708222
965,9205.793564708996
966,9263.842940822151
967,9204.197874171648
968,9210.905219775903
969,9316.253517059857
970,9229.868780855959
971,9220.80353755247
972,9338.887793808059
973,9218.34750894834
974,9224.203305273657
975,9272.748814685296
976,9245.290557370747
977,9227.324996714473
978,9237.291129373141
979,9244.893184539236
980,9214.026911216719
981,9221.545436951132
982,9238.430959427153
983,9295.760972436152
984,9257.98399278674
985,9379.319500457015
986,9267.211104271617
987,9241.642902334479
988,9234.74974300334
989,9295.760972436152
990,9249.40749925727
991,9333.719803333017
992,9277.492061344112
993,9302.107318579203
994,9293.24879045843
995,9229.749539445802
996,9252.015809155491
997,9315.78633050419
998,9239.033769474383
999,9218.620954869684
1000,9245.181267585858
1001,9237.225517232124
1002,9250.24511567696
1003,9228.456382444543
1004,9251.831944485199
1005,9237.225517232124
1006,9310.095274309882
1007,9239.317695309084
1008,9247.419943524597
1009,9256.656323913288
1010,9310.095274309882
1011,9227.763747139605
1012,9299.467100646907
1013,9247.861212522954
1014,9240.783345584443
1015,9224.64205569879
1016,9222.964102574271
1017,9227.132301193393
1018,9286.665384041735
1019,9226.961094807335
1020,9297.506089757775
1021,9237.254718013577
1022,9270.169455318937
1023,9238.360995904459
1024,9270.169455318937
1025,9229.88557688878
1026,9231.579815089186
1027,9239.78391758386
1028,9237.028403247532
1029,9255.532448190756
1030,9247.921342375055
1031,9240.348949876769
1032,9231.114595967269
1033,9251.514212631708
1034,9362.759469662225
1035,9257.674908683442
1036,9260.041899148844
1037,9359.097169999426
1038,9233.338637589557
1039,9241.907593175081
1040,9233.450621391716
1041,9244.615707688448
1042,9247.38763203645
1043,9244.808305909013
1044,9346.378944841188
1045,9237.244894038071
1046,9292.736434558889
1047,9251.023431929025
1048,9254.160973034686
1049,9247.17138607024
1050,9234.83932723922
1051,9280.504994559706
1052,9214.761528313924
1053,9285.306523264364
1054,9417.571944419742
1055,9228.059613811678
1056,9266.708176616903
1057,9213.37282246642
1058,9323.972487440442
1059,9343.429579902051
1060,9209.204623847298
1061,9214.13299571331
1062,9201.686098112883
1063,9219.258908650192
1064,9213.373103545247
1065,9216.96087515047
1066,9203.074803960388
1067,9210.593329694802
1068,9216.79556863891
1069,9206.407295844743
1070,9210.498914091499
1071,9211.85588400309
1072,9220.146229509806
1073,9251.391020470623
1074,9230.088773372048
1075,9225.481254641512
1076,9240.868829953732
1077,9297.561731589905
1078,9229.17470108794
1079,9207.499037662004
1080,9266.784850829179
1081,9277.041226872156
1082,9328.21827580758
1083,9190.211565542446
1084,9204.14857618718
1085,9191.96060761896
1086,9266.253021313094
1087,9272.658858816343
1088,9203.932330220969
1089,9401.465847107303
1090,9207.499037662004
1091,9190.211565542446
1092,9208.990704708107
1093,9190.828078415569
1094,9193.949769856383
1095,9187.903596334121
1096,9211.796320221965
1097,9252.11295715134
1098,9192.177874118684
1099,9262.722869069126
1100,9226.639408227675
1101,9251.710956967027
1102,9192.065890316524
1103,9262.610885266968
1104,9218.645636303698
1105,9180.681045090168
1106,9195.642169913106
1107,9200.758844015469
1108,9201.768297187256
1109,9236.62766948315
1110,9248.904314954307
1111,9220.561604025886
1112,9151.619637837059
1113,9146.631682488473
1114,9174.771203239805
1115,9232.19798835457
1116,9350.969624014002
1117,9158.916962759598
1118,9195.635506758634
1119,9271.091329141484
1120,9164.528867314642
1121,9185.239218957613
1122,9152.243587043518
1123,9171.317545840286
1124,9151.42667080006
1125,9150.013929098133
1126,9237.888191250704
1127,9154.801129816242
1128,9212.950717910704
1129,9148.54516889591
1130,9197.090678307548
1131,9113.306610888458
1132,9141.38422301213
1133,9241.289184920613
1134,9132.944623236644
1135,9189.275636363558
1136,9113.266565305199
1137,9186.1337792786
1138,9124.048701403863
1139,9113.959200610137
1140,9186.826414583538
1141,9113.26368470584
1142,9112.571049400904
1143,9113.26368470584
1144,9233.982922851414
1145,9120.782210440253
1146,9233.982922851414
1147,9118.230761322524
1148,9233.982922851414
1149,9124.045820804502
1150,9112.571049400904
1151,9111.182343553399
1152,9109.708240853415
1153,9182.575454826816
1154,9118.477375640996
1155,9135.816645376322
1156,9140.103799673205
1157,9117.622219869407
1158,9230.487145584731
1159,9119.616843903625
1160,9136.655349850907
1161,9103.032850419662
1162,9179.107008324881
1163,9129.061827624028
1164,9121.923946507235
1165,9117.622219869407
1166,9129.061827624028
1167,9099.806328734538
1168,9139.686887670254
1169,9128.006270203285
1170,9127.94584948587
1171,9146.953253628168
1172,9099.846374317796
1173,9110.70768718234
1174,9073.092709625933
1175,9100.678520161367
1176,9072.819027597474
1177,9145.686241570875
1178,9074.813651631692
1179,9068.10630602744
1180,9085.674493852202
1181,9066.41206782703
1182,9071.973700258863
1183,9086.050080175217
1184,9171.544195239941
1185,9082.458218682652
1186,9079.710153324784
1187,9025.557180384892
1188,9031.118812816723
1189,9027.306222461406
1190,9059.30048444057
1191,9032.23459432742
1192,9098.314942114106
1193,9122.090641186052
1194,9028.694928308912
1195,9058.133479183447
1196,9016.017331861307
1197,9140.403450577292
1198,9049.808620040909
1199,9021.578964293138
1200,9047.02834720408
1201,9039.841415637693
1202,9040.47006038071
1203,9047.765927100882
1204,9033.71178383143
1205,9021.710047474651
1206,9045.250737532115
1207,9099.683373984732
1208,9082.594819091446
1209,9040.743177456152
1210,9040.489186640314
1211,9024.224626778241
1212,9133.88441385654
1213,9082.387634924286
1214,9029.475404005942
1215,9043.374981582712
1216,9016.098142919607
1217,9023.276391566034
1218,9052.337798819146
1219,9068.353168884802
1220,9237.437071591867
1221,9059.994935565072
1222,8992.566783462622
1223,8992.526737879365
1224,8991.6989770907
1225,9205.85965711653
1226,8993.0432799105
1227,8995.247257249557
1228,9067.773134995918
1229,9016.958363954898
1230,9036.874269226382
1231,9054.63576590327
1232,9072.260858718771
1233,8971.747783398416
1234,8985.04586889617
1235,8998.30809611459
1236,9099.73035743057
1237,9008.466327397451
1238,9003.74204537758
1239,8987.86042954112
1240,9012.894550748786
1241,9161.215338940943
1242,9012.894550748786
1243,9040.700335970127
1244,9010.823592347406
1245,9043.371311893748
1246,9119.505303236077
1247,9145.634493047004
1248,9040.810870531637
1249,8999.993249079413
1250,9022.321963650109
1251,8992.848384889705
1252,9021.337292533584
1253,9005.199699276447
1254,9004.727985797268
1255,8991.9867990323
1256,8992.098782834459
1257,8999.864139365749
1258,9019.131405117136
1259,9021.160190087572
1260,8993.812689636448
1261,8997.086738183043
1262,9078.224482572423
1263,9008.966339090606
1264,9005.396868332215
1265,9009.141222492284
1266,8991.506996876098
1267,9055.217107862702
1268,8991.972215998016
1269,8985.093573199194
1270,9045.978344815989
1271,8988.215264640008
1272,9079.828734590865
1273,9050.732248325785
1274,9022.628253230883
1275,8962.788139760916
1276,8973.081762967162
1277,9031.720328059344
1278,9087.174258476902
1279,8992.226690635453
1280,9120.562203266802
1281,8991.715442942488
1282,8981.050591105472
1283,9009.935064654546
1284,9007.963431896598
1285,9023.672911377711
1286,8991.849547014028
1287,8979.83057941874
1288,9019.897748340401
1289,8964.132442580718
1290,8996.126704559882
1291,8974.99375544526
1292,8980.473969866587
1293,8960.939445047714
1294,9023.095670637445
1295,8972.527329631812
1296,9041.327837779461
1297,8989.866748229286
1298,8987.126407855458
1299,8981.036910431063
1300,8971.721581146376
1301,8971.366230998137
1302,8975.300385805607
1303,9041.911225948577
1304,8995.10657372638
1305,9015.00898244818
1306,8998.543256232351
1307,8955.253584855433
1308,9132.22626976781
1309,9018.963695842034
1310,9065.119467891962
1311,9008.093491284439
1312,8992.791395486678
1313,8947.727519681464
1314,8974.90454491568
1315,8955.169808853901
1316,8946.719684151636
1317,8972.169067062578
1318,8948.18844435386
1319,8946.29426095705
1320,9009.76241174776
1321,8942.16789146587
1322,8971.678020504241
1323,8950.16870981951
1324,8947.779796020914
1325,8921.048377146824
1326,9041.055514635293
1327,8923.010403087384
1328,8996.14412908009
1329,9037.916951117164
1330,8942.624990086719
1331,9044.355922713123
1332,8922.879319905871
1333,9060.231186942514
1334,8948.138706770069
1335,8943.966572002959
1336,8937.840444728809
1337,8928.52585517924
1338,8970.026244799501
1339,9042.88645739434
1340,8922.26280703275
1341,9006.94063484524
1342,8930.456562685104
1343,8930.028163564039
1344,9103.686578691799
1345,8935.983571711271
1346,8962.143365968466
1347,8935.464018449515
1348,8955.739670025214
1349,8922.250124962477
1350,8922.290170545733
1351,8943.377422642821
1352,8956.081458725337
1353,8965.932921995776
1354,8922.715593740319
1355,8938.76174459594
1356,9045.501594246969
1357,8934.402599172685
1358,8995.58280771372
1359,8929.494934807255
1360,8944.35619393576
1361,8917.153961308486
