Iteración,Función de evaluación
256,10821.905924195475
257,10712.727067682019
258,10726.763798116639
259,10773.577361538803
260,10700.193551399721
261,10695.667587498594
262,10710.528236221704
263,10709.20168090698
264,10777.205025087085
265,10741.635756483247
266,10735.827425307256
267,10691.870633285944
268,10703.157393858848
269,10700.964228942627
270,10724.309448926739
271,10809.090994236602
272,10700.579138848592
273,10695.148506786201
274,10692.224455685388
275,10739.063893131464
276,10726.132185292585
277,10758.903244351808
278,10700.440055457344
279,10623.940878427773
280,10643.20267042962
281,10624.83013184955
282,10633.921231441951
283,10729.01219660187
284,10632.251691737409
285,10679.727285653398
286,10709.761239762316
287,10586.678474314474
288,10666.345280434369
289,10607.298586862194
290,10604.694659836157
291,10652.768149622898
292,10654.945379638273
293,10614.474706673793
294,10680.50839511155
295,10482.440349093587
296,10514.874424669855
297,10599.660710044245
298,10549.119137760006
299,10481.005347751518
300,10440.120008998583
301,10426.030036592783
302,10432.601030642989
303,10427.645538542962
304,10447.587459606075
305,10467.102200067988
306,10430.569589643777
307,10428.904092984194
308,10461.543491816417
309,10428.876680411213
310,10505.375857440784
311,10475.71611785729
312,10442.966652817013
313,10469.88611051276
314,10490.55028548048
315,10471.306787146525
316,10527.897760729778
317,10407.927542356532
318,10429.404082857236
319,10388.013187123288
320,10365.55737719905
321,10443.76251424884
322,10432.23616586547
323,10351.51195952384
324,10392.220400553138
325,10417.665996751988
326,10332.255536149722
327,10351.51195952384
328,10346.300953824935
329,10359.893212891588
330,10321.310579977868
331,10452.073974724124
332,10293.825467812549
333,10305.109072001396
334,10445.924238918611
335,10279.140529744061
336,10283.541354161327
337,10294.824958350177
338,10293.126201421845
339,10458.621831462006
340,10288.1571454087
341,10305.841563805525
342,10304.710838772167
343,10331.281085489085
344,10314.327970936627
345,10299.76233100184
346,10297.234360617575
347,10325.574494947086
348,10311.279108912968
349,10462.729990657735
350,10391.528621373127
351,10250.602270525607
352,10266.944192562167
353,10299.8122141238
354,10416.097900565765
355,10240.965454039251
356,10241.389886056528
357,10246.820518118919
358,10253.33980154098
359,10406.885516096687
360,10246.951897685067
361,10189.645533289065
362,10264.129419454028
363,10203.601010114271
364,10190.138101158424
365,10254.451105171844
366,10209.39989316027
367,10256.816889824844
368,10201.083057330277
369,10197.343528542555
370,10189.127928770598
371,10237.201418557339
372,10216.765605512464
373,10189.221316349747
374,10214.850076685694
375,10255.598621139387
376,10192.849053376262
377,10208.768712468362
378,10349.995293304206
379,10241.20278804463
380,10211.201644856841
381,10121.650803230814
382,10121.557415651663
383,10137.579017501153
384,10107.202969528927
385,10156.412913127122
386,10133.773216245845
387,10126.676035841652
388,10197.933537323583
389,10106.920503876257
390,10142.009517067796
391,10110.632259671194
392,10115.476160735054
393,10084.990426532546
394,10086.493052283196
395,10132.301280114374
396,10184.413941495075
397,10150.806056296617
398,10096.273099120834
399,10082.967292647974
400,10180.283841469041
401,10080.904582344603
402,10080.174335185202
403,10082.237045488575
404,10082.167069000669
405,10081.67450113131
406,10158.441903057763
407,10096.359439199798
408,10100.930924505428
409,10120.60756696132
410,10082.56956225185
411,10102.042628564577
412,10074.21681347625
413,10118.349409728682
414,10083.853629962603
415,10109.694395430422
416,10113.149879306256
417,10149.015388037602
418,10071.292762375433
419,10078.237451332176
420,10069.16676525913
421,10097.506899588643
422,10077.382365031088
423,10164.500274268634
424,10071.820353402549
425,10087.841955252039
426,10091.531345209707
427,10117.628581233725
428,10068.18128020032
429,10059.395276121122
430,10052.318486010674
431,10067.044283946252
432,10062.518020287942
433,10005.706842967149
434,10008.9452869913
435,10019.649702222578
436,9988.022424570325
437,10069.107628722799
438,9952.38796257645
439,10004.063293296469
440,10005.926606196765
441,9987.865544530625
442,9974.816537599892
443,9961.458648649495
444,9940.819072987339
445,9926.922491252255
446,9935.993177325301
447,10039.982764966517
448,9897.92567293569
449,9895.551377917098
450,9998.726634337636
451,9874.677667126693
452,9893.332252681663
453,9858.237331919809
454,10044.761246447255
455,9858.928079749221
456,9943.244579533504
457,9948.581941534929
458,9874.624597272796
459,9852.357085699015
460,9851.091858555601
461,9854.617618190823
462,9931.385020117275
463,9853.72836476905
464,9877.991085054524
465,9867.77311306444
466,9884.053817438815
467,9860.8051548795
468,9870.16869997593
469,9869.38886036732
470,9860.917834918095
471,9849.634230729247
472,9897.691837500763
473,9847.073618998966
474,9842.6727945817
475,9846.117457614408
476,9881.453282424041
477,9849.846017601662
478,9904.345701193892
479,9878.318934422778
480,9845.595618328392
481,9831.174122659238
482,9832.609124001308
483,9837.578180014454
484,9911.992096108594
485,9914.661798008146
486,9828.839677929442
487,9835.534608512196
488,9867.83476008715
489,9849.57935680759
490,9830.047948536605
491,9746.6174507389
492,9747.347697898298
493,9710.35374541553
494,9680.992665983995
495,9683.916717084809
496,9703.421241007436
497,9709.989484300559
498,9739.220909563479
499,9713.426741560263
500,9818.594082569398
501,9708.63034272586
502,9690.772712821628
503,9681.018078839035
504,9819.93159800912
505,9677.380794565735
506,9701.64351485121
507,9678.535134909434
508,9769.26570270409
509,9640.468397173656
510,9647.545187284106
511,9649.795761804497
512,9640.442984318612
513,9660.384905381725
514,9637.661201397072
515,9662.486920746851
516,9637.686614252114
517,9677.14327577714
518,9637.544174752784
519,9804.047324606134
520,9730.928165215159
521,9706.159223851724
522,9677.342498608337
523,9716.92714686007
524,9636.636104068606
525,9668.936255643559
526,9674.702841804385
527,9639.010399087198
528,9675.994000044433
529,9671.444474663465
530,9645.094250001752
531,9676.004351569965
532,9648.337763718038
533,9642.647683360497
534,9713.49428525216
535,9676.004351569965
536,9663.586382526093
537,9638.141926375549
538,9636.202966510875
539,9781.515407634683
540,9631.677002609747
541,9669.743740345526
542,9644.319459917046
543,9637.278884565289
544,9604.42900969448
545,9604.522397273631
546,9679.006283438594
547,9742.123813859034
548,9603.087395931561
549,9601.05398102167
550,9598.435761634006
551,9656.664005213494
552,9600.996879488823
553,9558.689301287191
554,9557.405300551745
555,9595.55695808682
556,9641.721800336025
557,9561.844816850138
558,9614.711664947747
559,9529.91277604651
560,9521.560027270909
561,9569.001631962292
562,9528.636817381359
563,9607.589621372746
564,9526.508535041234
565,9556.89585208054
566,9521.18104608535
567,9520.386539324867
568,9490.878373890888
569,9485.039552589904
570,9549.338282715606
571,9517.248538498712
572,9502.873755039123
573,9488.676836863204
574,9551.551418353756
575,9502.39512240815
576,9509.83039529113
577,9485.232173830496
578,9486.516174565942
579,9502.004329963294
580,9550.829178579363
581,9505.807378323658
582,9485.361834222247
583,9495.97228993341
584,9435.077517981194
585,9601.580667834542
586,9528.461508443565
587,9434.482016226462
588,9432.41930592309
589,9497.818662177528
590,9478.62375639354
591,9450.25350837231
592,9513.504510075563
593,9319.40219818736
594,9352.25207305817
595,9357.553855722435
596,9507.182297452971
597,9320.374957263635
598,9352.583943172445
599,9322.437667567006
600,9307.358431805782
601,9353.551102084686
602,9420.188932194678
603,9324.956538580509
604,9327.683023813508
605,9312.845091781372
606,9331.649432816419
607,9452.670872929591
608,9308.152938566265
609,9384.615903826507
610,9366.849400704632
611,9318.76339427743
612,9306.090228262892
613,9339.997957870088
614,9354.147835034408
615,9306.958700974541
616,9365.655163112908
617,9331.435599789173
618,9308.992115884432
619,9315.01384345067
620,9316.286065605382
621,9304.61221812505
622,9372.245729197002
623,9311.591696458845
624,9322.87845703175
625,9311.66167294675
626,9391.044645054033
627,9289.491951264867
628,9328.380851131089
629,9300.990936294209
630,9382.875941727241
631,9301.140988764048
632,9318.156250532851
633,9390.441207256663
634,9324.893079361715
635,9291.838434114361
636,9292.30677140547
637,9293.043093987748
638,9297.255279175795
639,9372.524436142212
640,9372.524436142212
641,9305.608164096415
642,9329.300723888236
643,9385.620784163115
644,9321.141157672933
645,9358.46080863362
646,9376.62327118975
647,9311.763954702968
648,9356.605501531172
649,9385.789781088286
650,9301.782986850765
651,9302.984233355159
652,9360.310115585577
653,9300.454338193904
654,9445.766779317713
655,9356.744890720169
656,9326.33991151401
657,9331.0642109974
658,9307.875898081764
659,9299.170337458456
660,9301.698307842722
661,9371.7451688381
662,9323.499020826584
663,9317.394825366297
664,9301.273875825445
665,9322.523838572506
666,9306.704507887836
667,9309.526316011055
668,9307.179833161565
669,9328.980546145427
670,9328.980546145427
671,9411.378135504965
672,9295.954002058174
673,9322.962827569238
674,9270.18096898896
675,9280.9447980537
676,9310.889410018259
677,9298.612244072003
678,9280.858430938648
679,9383.19807672469
680,9249.695953665821
681,9218.498266338614
682,9213.109115173093
683,9325.602740459854
684,9297.425614957374
685,9221.895331751974
686,9365.374050684637
687,9233.594130496233
688,9225.751572480389
689,9224.181571162695
690,9246.754038881434
691,9236.824028469993
692,9246.610146186136
693,9252.84587043068
694,9244.708590307957
695,9280.47212368896
696,9261.426810990517
697,9252.84587043068
698,9249.954604231909
699,9223.313098451044
700,9244.563061198103
701,9314.0436662457
702,9282.009560589411
703,9245.482820132927
704,9225.659581300537
705,9247.534224062318
706,9223.09846344572
707,9220.751980596227
708,9229.635448935158
709,9219.886900282367
710,9228.673116861248
711,9286.264205072006
712,9249.247979713906
713,9326.646922541997
714,9309.540762068074
715,9230.564362232057
716,9217.065092159146
717,9285.068436339254
718,9282.76899177053
719,9235.447027736835
720,9330.125365873408
721,9270.61583748526
722,9217.954345580922
723,9266.69591286677
724,9268.238661821975
725,9223.337501738983
726,9215.58005056233
727,9215.11171327122
728,9215.980185982871
729,9216.448523273979
730,9293.215925200431
731,9175.718967808467
732,9203.366191797119
733,9193.317074583194
734,9187.368005307648
735,9222.195171237774
736,9313.090769239936
737,9179.825018947135
738,9225.181126633313
739,9187.217952837807
740,9222.53253123063
741,9242.412240491813
742,9186.482796873206
743,9208.153043384737
744,9172.160357994777
745,9200.824657262761
746,9172.896680577054
747,9253.132026273137
748,9198.617147782814
749,9240.90002475716
750,9195.06272758205
751,9189.316749092686
752,9178.383340552646
753,9198.617147782814
754,9167.294798621511
755,9300.365660430482
756,9195.64445491555
757,9174.008684704539
758,9168.578799356961
759,9207.46769922318
760,9238.62566035234
761,9225.679467412712
762,9184.066954754311
763,9201.012874933229
764,9183.658035118184
765,9248.245605476855
766,9171.502850457775
767,9222.721316891133
768,9208.49680294054
769,9173.441810322449
770,9202.94997575643
771,9226.992555648565
772,9200.012057039366
773,9170.913839938185
774,9171.778920252047
775,9261.432782037755
776,9193.028882999104
777,9191.720841315157
778,9179.88500995532
779,9177.168071417567
780,9199.959424650446
781,9192.656226814917
782,9198.418034164626
783,9191.412399569484
784,9193.758882418977
785,9220.329129135895
786,9270.258059448548
787,9191.412399569484
788,9210.066985124457
789,9257.789704359122
790,9226.986682386461
791,9248.513067625237
792,9206.91223890553
793,9310.53450601274
794,9193.445814479375
795,9214.754406356546
796,9204.73257505228
797,9252.73179156586
798,9205.19144592643
799,9239.25404231055
800,9186.747153211129
801,9232.071718582174
802,9224.580505719965
803,9299.764260946858
804,9222.381615205002
805,9207.071745218855
806,9244.975396790614
807,9192.885426437853
808,9185.675374914408
809,9232.48893833657
810,9205.432275239746
811,9267.714052192408
812,9208.247842633147
813,9232.249441405438
814,9184.172749163758
815,9195.84163219712
816,9202.384788300771
817,9239.630028128595
818,9203.456566597491
819,9208.412058697517
820,9205.35743501715
821,9325.443500152276
822,9214.14365159603
823,9214.68479964799
824,9208.412058697517
825,9266.640302277003
826,9255.22562211968
827,9239.473716807785
828,9270.86255193075
829,9217.198062776713
830,9291.842556495223
831,9221.713451388461
832,9232.846992526307
833,9353.344314998165
834,9236.059282686168
835,9208.318671118366
836,9210.008130197846
837,9232.905869092509
838,9216.724482170084
839,9201.860563409411
840,9199.82714849952
841,9228.823966816086
842,9224.26208232831
843,9312.657648888417
844,9217.511566896344
845,9187.713972693255
846,9156.237210236588
847,9226.284071231967
848,9176.719631201155
849,9162.321061151142
850,9160.596335091272
851,9185.031268920064
852,9193.030410667543
853,9210.880651332325
854,9162.031336433341
855,9192.641209236837
856,9160.596335091272
857,9166.198217046815
858,9164.365781163142
859,9195.798626567943
860,9166.435156392257
861,9166.52854397141
862,9279.54565170714
863,9241.01243013637
864,9179.829936662354
865,9197.138416774902
866,9129.172845624336
867,9154.801605960285
868,9158.169663940904
869,9144.673907388262
870,9274.204469682598
871,9123.334024323352
872,9152.448351429985
873,9137.13352072794
874,9134.097853388092
875,9166.299323467214
876,9176.117114473444
877,9196.478705797168
878,9179.624576849617
879,9176.117114473444
880,9181.562267902838
881,9144.642616200523
882,9187.632754449056
883,9143.658616331079
884,9119.70628729684
885,9146.276534013758
886,9134.408722719014
887,9139.463187622176
888,9187.709631476946
889,9195.520022572233
890,9154.970222115146
891,9122.234257681104
892,9125.545108597824
893,9118.96996471456
894,9172.520710040675
895,9120.235191857977
896,9210.96575965263
897,9120.971514440254
898,9105.051855348156
899,9123.706440903126
900,9135.596506923215
901,9127.4804303716
902,9211.29531108878
903,9116.79748679521
904,9169.350585473858
905,9114.974924818565
906,9124.599346921992
907,9089.044093331295
908,9093.150144469962
909,9046.4422364061
910,9052.526087320653
911,9139.756249163744
912,9044.75277732662
913,8985.951118967369
914,9042.241671493633
915,8995.568251131826
916,8980.561967801848
917,9066.591561903686
918,8976.344969959355
919,8999.1115753046
920,9082.588425699978
921,9019.310269103215
922,8987.108799024094
923,8994.999555514325
924,9164.125069224963
925,9011.979431953227
926,9013.33892244212
927,9056.580315655436
928,8986.268039429762
929,8978.719264977946
930,9025.532828400108
931,8982.825316116612
932,8986.819348516761
933,9004.991363121608
934,8985.353286500878
935,8985.397009020733
936,8991.235830321719
937,8998.698401711677
938,9022.752707367803
939,8993.749757796337
940,9021.091710637033
941,9004.975588899728
942,9089.298305110126
943,9067.316913171348
944,9009.237913193687
945,9077.180255594041
946,9046.532847946426
947,9042.491325082181
948,9118.533707356939
949,8992.884677482474
950,9015.054399164357
951,9008.58119500605
952,9086.198690240119
953,9086.268667944849
954,9011.148715330954
955,8982.384029721838
956,9035.93477504795
957,9031.846188546682
958,8986.01176674835
959,9034.753334034198
960,8988.074477051723
961,9025.710425891877
962,8998.00910446468
963,8988.83357487157
964,9127.238347584196
965,8989.78121282022
966,8983.5089952335
967,8994.119450944665
968,9031.58248502024
969,9029.985198662807
970,9038.469024153164
971,9006.406734128162
972,9014.57065334377
973,9053.36838128213
974,8969.47226479888
975,8982.114722106178
976,8972.815761481419
977,8993.300776804559
978,8943.14522034294
979,8974.621982799606
980,8972.506299774477
981,8947.226592158455
982,8981.576808875865
983,8974.56854499915
984,9017.085978207084
985,8947.162333674925
986,8943.818836992388
987,8950.895627102836
988,8972.049185530766
989,8983.329702679106
990,8956.49750905838
991,8992.564605960673
992,8962.336330359365
993,8959.942172091087
994,8980.423153266715
995,9049.980518741198
996,8991.357431363613
997,8972.42517760419
998,8956.561767541909
999,9013.637687710032
1000,9005.303334827757
1001,8977.046782865049
1002,9069.939839265853
1003,8958.99469993039
1004,8959.10202416336
1005,8975.522092678992
1006,8987.936410430824
1007,8965.800685431605
1008,8984.730784499305
1009,8999.515706265425
1010,9029.148885158738
1011,8995.786815730764
1012,9004.910251994534
1013,9021.552517396593
1014,9021.552517396593
1015,8996.095976646126
1016,8972.901520567946
1017,9012.652769489474
1018,8973.138754597978
1019,8993.452240880768
1020,8976.433071784393
1021,8986.443977004055
1022,8959.032047675453
1023,8974.193344905587
1024,8994.666509669325
1025,9034.746548918993
1026,8963.980555445778
1027,9056.492529314672
1028,8965.730708943698
1029,8963.026080075604
1030,9005.991379219464
1031,9002.646279034145
1032,9029.711517713973
1033,9038.740581319144
1034,8972.643212240062
1035,8992.02289839217
1036,8999.093176977896
1037,8962.961821592075
1038,8965.40732366201
1039,9013.41117675952
1040,9013.41117675952
1041,8985.613100269864
1042,8975.02445582647
1043,9058.721336419654
1044,8995.951975237069
1045,8967.470033965383
1046,9014.869482486858
1047,8995.088628746138
1048,9031.784628451649
1049,8969.624321504503
1050,9031.784628451649
1051,9058.791314124383
1052,9018.958068988126
1053,8961.325951846495
1054,8973.968409153793
1055,9126.821581886654
1056,8966.812611822086
1057,8998.160994495553
1058,9033.498049460453
1059,8998.289374278753
1060,9031.111341947788
1061,8976.429743986544
1062,9040.379767197097
1063,8970.334802843805
1064,8996.22037616391
1065,8967.114972595195
1066,9033.808245278538
1067,9091.898922155797
1068,8972.46736872701
1069,8994.621719641395
1070,9013.5911760245
1071,9027.287223173451
1072,8967.184949083101
1073,9060.498961840745
1074,8955.1136544513
1075,8954.97121495197
1076,8950.865163813301
1077,8943.78837370285
1078,8943.68104946988
1079,8972.677867786446
1080,9034.411617264537
1081,8953.60411894029
1082,9038.26718272371
1083,8964.834607897808
1084,8973.36235455401
1085,8997.231794795996
1086,9013.143296880784
1087,8954.18169723052
1088,9023.347855589778
1089,8960.101117985512
1090,9038.26718272371
1091,9010.05835425952
1092,8948.629557240207
1093,8958.102545139034
1094,8972.677867786446
1095,8957.726467145094
1096,8986.64634861374
1097,8949.764900384434
1098,8947.787100608548
1099,9056.511549858777
1100,8989.873719748786
1101,8947.239659283572
1102,8950.397401442118
1103,8950.252043520088
1104,9084.907630305726
1105,8940.158858448161
1106,9053.219132162423
1107,9033.472871205806
1108,8956.578926963792
1109,8938.569809363358
1110,9008.032056774262
1111,8936.041838979094
1112,8965.402918410633
1113,8974.193496514168
1114,8947.267670082485
1115,8959.094159475859
1116,8968.475914555362
1117,8945.964908449503
1118,8947.328599551998
1119,8955.459929319506
1120,8953.508435054235
1121,8939.811285050962
1122,8964.079453925784
1123,8957.291801726155
1124,8971.616121796073
1125,8933.596336909159
1126,9046.640949216042
1127,8955.470979670938
1128,9007.16349228417
1129,8947.395833313745
1130,8941.697189187284
1131,8945.341968356213
1132,8969.23079890303
1133,8980.40990033132
1134,9100.099486762507
1135,8969.170619726134
1136,8931.163404520677
1137,9083.42834003222
1138,8954.304559618793
1139,8956.883871726437
1140,9007.50406359518
1141,8957.733651237595
1142,8960.671569954655
1143,8977.639607949983
1144,8954.649221252865
1145,8979.904971806525
1146,8941.927233585418
1147,8957.733651237595
1148,8935.380402363171
1149,8977.737471011704
1150,8975.773009088512
1151,8948.494452141713
1152,8934.72201433437
1153,8994.894264912626
1154,8959.297997773263
1155,8955.875572762296
1156,9050.77415216355
1157,8969.072231051778
1158,9008.28916970938
1159,8988.272759660482
1160,8986.397345054389
1161,8933.972859977712
1162,8941.049650088164
1163,8949.669377501286
1164,8964.718190086209
1165,8950.684894787546
1166,8960.607964257953
1167,8948.310599768953
1168,9008.482850347209
1169,8977.981140907435
1170,9041.793609451772
1171,8965.995018165779
1172,8953.699750934476
1173,8970.480321450836
1174,9075.612628708677
1175,8975.652552609648
1176,8984.99539133636
1177,8953.967811716066
1178,8992.92020433679
1179,8951.654096451493
1180,9045.771081408173
1181,8954.149421069938
1182,9020.526725859578
1183,8950.590811256248
1184,9001.809277689605
1185,8954.149421069938
1186,8963.613740393752
1187,9020.689660561873
1188,9036.758421867566
1189,8998.702753585289
1190,8954.149421069938
1191,8973.696912643776
1192,9044.879988864595
1193,8997.114720213798
1194,9021.727338088429
1195,8965.436181642843
1196,8949.740600531011
1197,8979.421905615141
1198,8985.610440908666
1199,9016.433873214357
1200,8939.082216649098
1201,9077.995735819182
1202,9008.544464060002
1203,9033.668349902928
1204,8939.189540882067
1205,8955.27980708072
1206,8932.198614442335
1207,8955.684431174526
1208,8955.096353336998
1209,8919.79702447199
1210,8922.229956860472
1211,8965.989694750895
1212,8989.259271882893
1213,8925.180180630052
1214,9003.385346216688
1215,8932.159658963847
1216,8987.11968788351
1217,9084.424594475391
1218,8956.085303172182
1219,8998.845096602216
1220,9021.813520749554
1221,8935.285567026709
1222,9065.230520772817
1223,8949.677837168289
1224,9005.726814338857
1225,8950.423696812324
1226,8944.561248934191
1227,8942.770114675011
1228,8948.159265840532
1229,9010.3480316935
1230,8937.28345469942
1231,8918.362589165587
1232,8920.396004075476
1233,8951.744386748942
1234,8932.79759404582
1235,8982.259752870668
1236,8945.191596990917
1237,8979.273797475127
1238,8973.527149511334
1239,8938.353427381988
1240,8954.6722368076
1241,9045.628094434716
1242,8938.149990177637
1243,8979.273797475127
1244,8969.218948092363
1245,8938.353427381988
1246,8935.230526434301
1247,8947.624529379398
1248,8984.69268525915
1249,8937.604821452893
1250,8939.667531756266
1251,8941.821819295386
1252,8995.360462915702
1253,8971.182898726925
1254,9029.820785753245
1255,8954.615649403508
1256,8959.288415370527
1257,8974.255894871654
1258,8948.538171267624
1259,8942.893597592107
1260,8954.890935308435
1261,8940.954637727431
1262,9122.419331027164
1263,8973.3887133037
1264,8969.951456043997
1265,8938.92122281754
1266,8984.729450648716
1267,8951.563680124837
1268,8988.383381642387
1269,8961.687828162787
1270,8998.653300371843
1271,8972.995124756391
1272,8963.497206256434
1273,8956.439401021984
1274,8950.666854264597
1275,8972.80300801156
1276,8981.211505839656
1277,8972.572029814224
1278,8990.287053223139
1279,9010.398931818901
1280,8984.740756203446
1281,8976.623918318273
1282,8946.449856422103
1283,8951.80225255392
1284,9007.71330536155
1285,8949.078087371761
1286,9025.84548929821
1287,8946.645154983282
1288,8955.53224436165
1289,8981.734168174818
1290,9026.862819720023
1291,9023.41255690973
1292,9013.094709004126
1293,8948.334614062758
1294,9015.020051701129
1295,8937.724158351593
1296,9011.291313726606
1297,8942.67266612192
1298,9057.810223486718
1299,9015.929323938231
1300,9023.288123990122
1301,8959.629333901223
1302,8973.358620345469
1303,8948.419196072893
1304,8938.192495642703
1305,8936.908494907257
1306,8947.672323971996
1307,8971.768417212486
1308,8938.971205210626
1309,8992.521950536742
1310,8936.637657780895
1311,9049.468158169791
1312,8972.211940597874
1313,8985.379225066743
1314,8970.987874498305
1315,8971.726670972432
1316,8950.27830795486
1317,8939.763565843758
1318,8939.656241610792
1319,8958.461968492164
1320,8989.104753378251
1321,8962.797396708907
1322,8952.450071718911
1323,9053.487790520474
1324,9014.019745360609
1325,8945.740092525344
1326,8945.045392776312
1327,8962.422846956037
1328,8969.337546694918
1329,8953.455738015378
1330,8940.564312294968
1331,8972.09031718706
1332,8941.989789040523
1333,8964.159510722402
1334,9025.211472408233
1335,8940.300329961043
1336,8944.701154378308
1337,8971.04566006954
1338,8941.20840064522
1339,9061.294465780345
1340,8975.282302584072
1341,9055.039949554906
1342,8940.342950990016
1343,8977.027742557422
1344,8948.11645683468
1345,9004.407009360944
1346,8964.536525350311
1347,8973.836924040439
1348,9061.176730548941
1349,8990.5426666237
1350,8952.333454677173
1351,8984.537810881222
1352,8964.206723033334
1353,9037.770318620387
1354,8941.860488858509
1355,8989.933978645251
1356,8964.627094203755
1357,8961.80240992162
1358,8939.486193839917
1359,8987.55968362666
1360,8960.794785717088
1361,8988.227761125763
