Iteración,Función de evaluación
334,10947.865801936583
335,10957.380435064482
336,10907.339748418643
337,10960.23881817874
338,10938.29345028966
339,10922.809825207612
340,10935.81868546093
341,11058.459066915457
342,10981.038545226533
343,10947.993775683804
344,10945.3367062324
345,10938.867493954735
346,10951.600185563053
347,10919.830525250796
348,10935.537102009297
349,10958.499362772298
350,10959.702054092
351,10877.745470826343
352,10844.199510932292
353,10886.742261124793
354,10891.510922758403
355,10894.361143392354
356,10894.35649511799
357,10972.299472207678
358,10892.803636831148
359,10942.166649794724
360,10889.821477723402
361,10948.644134554881
362,10940.554722539575
363,10876.19932983151
364,10884.475982985758
365,10884.887709852144
366,10872.155018243826
367,10870.529863698834
368,10872.101739622973
369,10889.937470260706
370,10967.880447350393
371,10853.76167620576
372,10892.777504853242
373,10854.374656950282
374,10854.124121252535
375,10798.60257524781
376,10858.190425234905
377,10795.443469642403
378,10765.95814205442
379,10765.896251013575
380,10778.554775054552
381,10767.449109300414
382,10768.60558512887
383,10803.215470400522
384,10752.282682497724
385,10739.319670110905
386,10762.689475610685
387,10797.299360882338
388,10776.891943533004
389,10795.90437958466
390,10692.889825288457
391,10713.079102718224
392,10700.163950828679
393,10698.378024530393
394,10821.01840598492
395,10734.553818585338
396,10762.743507078561
397,10821.309194457888
398,10732.372135112459
399,10699.363360204306
400,10697.791484280166
401,10811.259252127049
402,10755.58311546312
403,10722.051780057129
404,10693.656129326351
405,10707.61630257601
406,10691.41642632562
407,10737.092168236504
408,10691.480761726223
409,10733.401174170156
410,10813.212005655576
411,10692.542514905032
412,10692.113753869355
413,10691.038953954727
414,10759.091327944916
415,10699.924296462359
416,10722.013720934137
417,10771.376733897712
418,10720.460862647296
419,10717.071279136399
420,10719.891780510407
421,10785.230895991856
422,10680.023525626013
423,10712.438894117286
424,10823.87850457775
425,10712.570998579105
426,10715.203173257267
427,10715.631934292942
428,10715.00763848253
429,10754.875893366923
430,10717.04352195148
431,10669.306770088402
432,10675.537873146983
433,10708.40799781293
434,10754.230868646628
435,10718.071111415225
436,10715.438936737064
437,10713.55434034312
438,10778.155599638023
439,10715.126216267261
440,10704.52017900043
441,10706.404775394374
442,10706.172954193973
443,10704.614350527634
444,10715.220387794463
445,10707.921216795887
446,10699.747899748885
447,10703.321213514311
448,10716.84549726828
449,10610.03516971803
450,10661.75030060388
451,10653.754147768143
452,10657.771921581107
453,10674.062928815136
454,10613.343100140228
455,10680.342660954473
456,10639.639004605551
457,10612.186624311777
458,10605.39229697452
459,10597.539336529575
460,10569.384764551518
461,10706.152332210826
462,10691.11600848087
463,10564.105205432632
464,10565.663809098973
465,10687.129871713536
466,10560.797275010435
467,10610.430123167665
468,10557.976773636428
469,10592.794540270246
470,10583.989527177988
471,10577.373349272428
472,10636.767306554588
473,10574.237211783186
474,10575.790070070027
475,10550.423358858021
476,10561.916094717053
477,10503.473468384185
478,10518.957093466233
479,10555.188599270034
480,10584.236416480795
481,10519.010436776032
482,10472.37537025398
483,10494.616072124918
484,10605.624492407642
485,10485.358027517297
486,10581.926122245517
487,10470.98508200255
488,10470.393217102734
489,10485.930185494584
490,10486.554481304995
491,10491.83404042388
492,10565.262931139277
493,10484.851518541533
494,10487.86764476397
495,10571.606894414082
496,10693.338138343435
497,10548.607520791895
498,10627.31597062618
499,10556.460481236842
500,10544.96774537781
501,10556.622516774853
502,10567.646141090347
503,10535.154767242486
504,10535.13512613872
505,10537.667861298833
506,10538.328278347275
507,10551.950426239171
508,10678.64790099617
509,10552.291119652022
510,10675.22840301948
511,10544.415879225366
512,10556.169319536264
513,10557.074403266342
514,10560.853249537005
515,10583.426617584992
516,10596.409274848309
517,10589.895829862655
518,10665.687853041294
519,10647.687461045607
520,10563.413862626767
521,10565.595546099647
522,10672.12038762835
523,10604.846221479365
524,10598.092163778714
525,10572.343214125727
526,10560.977796276962
527,10555.423229517553
528,10547.146576363308
529,10635.713759923885
530,10562.630201445356
531,10679.25060058324
532,10561.177244794184
533,10695.055925256198
534,10561.142579197658
535,10587.43848366298
536,10594.312607207215
537,10653.706564489377
538,10588.782913992658
539,10594.345541309773
540,10610.501863305537
541,10613.387073345562
542,10583.73950404294
543,10615.510413092386
544,10601.24459175289
545,10565.211810448578
546,10640.254916660513
547,10565.147805545817
548,10583.675499140183
549,10582.652893255767
550,10550.168701395109
551,10584.723454969113
552,10555.448260513993
553,10552.541946422374
554,10567.698588137293
555,10575.066271929361
556,10552.732300087026
557,10602.0953130506
558,10565.685958753045
559,10568.88862208279
560,10564.948777421532
561,10713.04997344792
562,10564.57543132369
563,10583.103124918054
564,10587.253827036227
565,10580.865659401039
566,10565.502240953647
567,10563.617644559703
568,10563.895688867684
569,10635.485154013828
570,10561.511696525256
571,10562.964653176428
572,10545.488802572485
573,10579.688146379931
574,10545.356698110665
575,10595.397384756507
576,10548.934171731644
577,10576.674173579431
578,10598.989724075445
579,10701.33688512971
580,10612.96193082875
581,10665.554570869528
582,10571.174873602584
583,10619.586130329491
584,10580.401008772464
585,10594.1685921746
586,10608.128765424259
587,10688.89171352087
588,10623.285407139178
589,10626.593337561375
590,10649.374615129334
591,10633.209515466935
592,10621.417928306884
593,10624.808230549615
594,10692.469057513916
595,10647.318541967055
596,10704.18346444838
597,10657.304848228683
598,10680.857243013665
599,10647.733022795408
600,10624.530186241635
601,10629.39394177532
602,10698.076802539592
603,10618.06097396397
604,10618.117437995188
605,10622.44400560347
606,10638.170741229596
607,10678.493018067518
608,10713.48325834302
609,10684.285696016863
610,10622.9990756654
611,10628.525269077913
612,10719.564521817465
613,10654.821173543234
614,10629.1285451267
615,10639.734582393532
616,10667.667270109574
617,10638.60611461553
618,10654.332850241655
619,10674.213747804837
620,10786.707310641916
621,10635.298184193329
622,10663.038186041116
623,10623.721471748933
624,10699.513494927574
625,10610.303999715128
626,10680.103650037356
627,10690.930580402794
628,10631.115231307791
629,10605.193558091429
630,10631.48946255675
631,10773.590937407964
632,10621.40015042312
633,10624.453183113128
634,10620.796874374333
635,10715.486531525628
636,10614.565771315754
637,10707.747182747284
638,10642.498459031798
639,10643.6269268098
640,10623.238922158118
641,10628.768615372679
642,10641.722274038697
643,10634.836328372525
644,10665.04033213219
645,10641.030185786909
646,10642.186661615362
647,10694.81873626696
648,10654.015419350704
649,10638.858777635785
650,10622.702455640021
651,10652.423546676422
652,10675.334530291619
653,10702.077689538786
654,10622.1113487931
655,10755.990029255116
656,10625.028024953315
657,10688.897050217874
658,10620.701457345032
659,10597.707738773013
660,10568.537520323336
661,10596.265029387247
662,10567.381044494883
663,10562.329496494045
664,10609.462811390282
665,10645.114629468873
666,10577.051516180132
667,10624.05507034569
668,10580.359446602331
669,10591.452292340371
670,10684.633703771899
671,10686.855116347611
672,10587.828628622196
673,10642.496127794087
674,10634.86472200667
675,10588.985104450649
676,10536.004736822702
677,10539.94458148396
678,10511.014732905078
679,10514.79357917574
680,10500.969621185315
681,10593.896389506413
682,10507.200724243896
683,10460.465390249945
684,10464.08905396812
685,10463.669668469898
686,10532.246587565867
687,10458.390109351012
688,10451.148605975213
689,10475.928900577725
690,10464.920896934182
691,10477.171640530796
692,10579.150265011214
693,10332.708899319618
694,10394.757169662973
695,10348.865221315384
696,10455.349280774144
697,10332.189442007422
698,10343.981029167473
699,10356.231772764086
700,10356.714790478596
701,10406.347638635827
702,10374.54411526326
703,10370.96664164228
704,10385.169109564602
705,10388.59670977336
706,10381.527857206036
707,10404.038168623476
708,10435.136266753681
709,10403.98170459226
710,10407.605368310433
711,10428.761999194769
712,10403.498686877749
713,10429.854376615285
714,10444.998299316032
715,10418.655328592666
716,10423.647839865982
717,10406.657792483158
718,10400.686416511593
719,10400.908261941062
720,10401.511537989849
721,10426.126457211123
722,10440.527366637332
723,10403.85970824342
724,10403.51901483057
725,10401.840859822934
726,10513.2804702834
727,10364.536295034039
728,10505.431320675358
729,10361.699751362816
730,10475.167519209695
731,10360.006240023016
732,10362.84278369424
733,10364.02963642668
734,10388.644555647952
735,10404.621164008844
736,10537.933841531885
737,10361.175443718923
738,10371.277346281162
739,10375.306793773843
740,10454.163524480815
741,10378.90354469954
742,10500.634788628893
743,10530.154736525481
744,10424.579286610426
745,10378.315152491685
746,10412.514496299129
747,10380.910824604318
748,10372.75252517457
749,10343.267197586587
750,10343.047462526596
751,10340.434132480728
752,10463.274358469793
753,10326.698061849547
754,10364.002626638443
755,10382.049706863823
756,10458.654833828292
757,10351.31298107082
758,10502.56417289676
759,10369.22961588595
760,10339.882248329784
761,10345.4448756469
762,10359.179627728008
763,10345.245186696606
764,10341.937256274407
765,10366.012295651051
766,10373.397423142302
767,10361.624132654755
768,10362.21252486261
769,10335.91662039729
770,10338.770813105046
771,10367.953375056157
772,10403.658019881623
773,10339.111506517896
774,10361.240039981545
775,10513.015711623102
776,10377.706657561612
777,10356.708131246152
778,10272.702412873661
779,10386.502175615764
780,10297.3455613375
781,10286.636853905062
782,10275.08640521609
783,10325.774801361049
784,10274.08231497061
785,10256.345155866486
786,10235.515110881435
787,10217.598476066305
788,10280.847705972672
789,10312.288133217598
790,10215.897300702136
791,10249.224672004613
792,10231.124664231585
793,10221.821423993759
794,10214.710447969697
795,10261.714002135255
796,10180.645407098888
797,10199.810785568618
798,10181.832259831328
799,10194.372403623427
800,10355.736464936534
801,10211.014821782439
802,10170.739414093285
803,10242.27833273626
804,10223.811802580673
805,10205.294167667293
806,10170.759055197052
807,10169.367294657695
808,10204.398003558086
809,10252.384703709857
810,10200.988344503852
811,10239.492892021874
812,10235.77638830193
813,10154.50064220183
814,10167.998937885572
815,10174.819356054675
816,10166.5459812344
817,10229.70016278199
818,10172.743963579513
819,10236.671578598576
820,10191.914354840403
821,10143.422317314338
822,10111.87134778154
823,10110.684495049101
824,10125.920338288732
825,10131.005533667721
826,10112.362650056737
827,10185.477034934625
828,10113.549502789176
829,10106.29493705689
830,10063.633042689391
831,10049.430574767071
832,10039.343179236661
833,10120.106127333274
834,10163.560986076864
835,10051.579637262072
836,10050.436024974702
837,10171.299951215407
838,10087.83395682225
839,10043.886785829756
840,10007.411354311645
841,10030.535018231709
842,10003.36299825998
843,10033.218371130331
844,9999.3335507673
845,9993.811137415552
846,9990.214386489853
847,10016.69635372574
848,10002.754530281956
849,9994.9974611367
850,10046.323773427237
851,9994.567472825369
852,10037.110223017873
853,10084.368680404561
854,10067.681857703257
855,10013.732851295099
856,9983.204391763134
857,10046.596850729706
858,10066.34689794781
859,9979.03723980399
860,9976.694313960554
861,9983.535440684595
862,10059.29722874265
863,9977.836330119204
864,9994.49114732277
865,10000.013560674517
866,9993.397382768955
867,9994.834131267413
868,10045.929270088942
869,10064.93630141193
870,9992.470573138999
871,9990.998342016517
872,9978.458198224416
873,10008.313571094768
874,10034.507210688465
875,10014.533935970509
876,9980.08335276941
877,9978.941336610762
878,9973.038083605566
879,9972.548847938451
880,9999.078257518777
881,9978.452100943647
882,9976.103930690075
883,10089.977440806597
884,9976.59316635719
885,9984.350235502447
886,9980.981329353486
887,9978.065397479673
888,9980.40832332311
889,10075.097980474406
890,10039.733160250393
891,9978.22663985023
892,9965.184187584346
893,9989.34913966705
894,10004.397262828457
895,9963.165336936276
896,9958.208330032872
897,9944.710034349131
898,9959.143718645924
899,9970.078407955136
900,10004.49112916272
901,9990.15098933425
902,9932.247369674657
903,9984.77925699464
904,9958.729336910543
905,10043.68698013512
906,9938.352570518247
907,9962.546012006238
908,9946.576548735484
909,9993.106552999987
910,10060.450058852002
911,9946.087313068369
912,9970.867607670878
913,9947.014122698325
914,10121.157962450208
915,9976.184341148004
916,9965.719688216539
917,10016.901208414865
918,9991.156845361522
919,9990.499982819048
920,10023.436723107672
921,10045.7633686601
922,10016.901208414865
923,10009.641272504312
924,10046.48263631315
925,9965.378994803687
926,9954.564359629265
927,9954.557799664544
928,9955.744652396983
929,10015.332502384077
930,10100.625246263713
931,9988.928443114848
932,10013.461687288116
933,9979.947017591934
934,9996.562840113467
935,9976.132657048664
936,9951.78126384203
937,9955.236071023017
938,9961.852248928575
939,9969.978357016871
940,9970.013022613395
941,9988.540716207757
942,10009.263697993112
943,9998.202711106618
944,9982.010467941163
945,9981.233762787826
946,10011.437766547493
947,9948.363638121878
948,10053.754540636764
949,10010.594623947716
950,9994.020274784796
951,9982.562981929323
952,9918.98217140419
953,9952.272483051294
954,9938.02370343998
955,9987.559090500159
956,10045.67964616119
957,9905.360023512296
958,9916.858696065796
959,9907.708193765866
960,9898.557973223418
961,9936.766065523918
962,9962.42699848798
963,10012.78734130045
964,9900.010929874592
965,9926.125638681904
966,9904.22845464094
967,9901.305374570078
968,10015.921552154594
969,9950.284383416561
970,9955.45195555691
971,9901.52510963007
972,9980.233559464354
973,9994.908453460428
974,9884.870292426505
975,9909.650587029015
976,9918.05408314437
977,9876.587652376667
978,9944.719095583345
979,9896.7368053649
980,9883.972779867916
981,9971.660195676039
982,10009.83677453033
983,9995.568045806605
984,9873.621406898134
985,9874.051395209462
986,9881.436522700713
987,9972.995020007664
988,10018.204090360021
989,9873.212544483476
990,9984.65215494394
991,9850.901922016328
992,9848.663141345723
993,9894.319778008641
994,9902.809722332555
995,9877.8333597954
996,9880.484966517288
997,9850.681991993792
998,9846.15921973218
999,9860.164884278012
1000,9868.66953114962
1001,9864.526927982588
1002,9852.130595703746
1003,9870.93951433469
1004,9848.34090320506
1005,9877.511121654738
1006,9868.728907856741
1007,9887.861253630022
1008,9879.703768769135
1009,9850.042078569228
1010,9845.82455380288
1011,9844.371597151707
1012,9876.612618691885
1013,9904.285304884155
1014,9909.954452268834
1015,9848.401044644388
1016,9846.699869280219
1017,9822.257904914297
1018,9835.300357180182
1019,9857.950906087728
1020,9818.228457421616
1021,9900.831372203711
1022,9882.631448225507
1023,9903.613936218764
1024,9963.109051288347
1025,9851.41224813948
1026,9882.097482686175
1027,9821.194702900148
1028,9822.191845976571
1029,9822.323950438391
1030,9826.541475204738
1031,9827.978223703194
1032,9887.891931435643
1033,9860.285619944018
1034,9852.470821442763
1035,9823.596992840521
1036,9873.637679486363
1037,9831.471864268711
1038,9910.180314102996
1039,9874.014614461214
1040,9839.60071011977
1041,9868.98217683746
1042,9841.839490790375
1043,9978.607058449685
1044,9840.40274229192
1045,9845.747676306928
1046,9860.7907469436
1047,9859.171145189834
1048,9892.041269855783
1049,9877.693296424393
1050,9874.037797645698
1051,9886.516051802599
1052,9973.8650891838
1053,9889.88228199312
1054,9891.239330610779
1055,9887.784523429791
1056,9907.474172818744
1057,9859.754078362694
1058,9866.223290640357
1059,9928.482042545382
1060,9882.06470082984
1061,9860.243314029807
1062,9895.061080663625
1063,9857.26115492206
1064,9851.8995729073
1065,9881.069791356977
1066,9872.287577558978
1067,9965.699335649402
1068,9870.42172414186
1069,9878.014281714612
1070,9849.551402653728
1071,9966.056765778409
1072,9853.148153579425
1073,9881.264899934002
1074,9907.268437544863
1075,9857.775380870964
1076,9849.801046781376
1077,9890.872410435197
1078,9873.96599886408
1079,10023.94488653326
1080,9996.63749250364
1081,9847.983890931295
1082,9888.594167882278
1083,9847.851786469477
1084,9867.54143585843
1085,9911.720811734038
1086,9985.474828270242
1087,9862.718438925342
1088,9922.306288912438
1089,9968.109341440228
1090,10036.862278677225
1091,9856.51646902745
1092,9855.32961629501
1093,9937.873646765462
1094,9900.98625295793
1095,9841.707557261065
1096,9955.507320003167
1097,9812.311046158582
1098,9817.685837286734
1099,9793.61079791009
1100,9812.13294914465
1101,9862.217676301463
1102,9814.73255479666
1103,9819.059122404942
1104,9814.515515811849
1105,9837.567824161859
1106,9813.359039983396
1107,9744.222304229534
1108,9742.040620756654
1109,9743.305773376193
1110,9746.76058055718
1111,9748.313438844021
1112,9746.79298994915
1113,9865.773383379088
1114,9805.29246532515
1115,9745.167835404158
1116,9741.204446849202
1117,9846.595349364088
1118,9786.86108351212
1119,9742.829601394194
1120,9800.30250492577
1121,9727.962948938331
1122,9762.78071557215
1123,9754.444916174218
1124,9752.703616191378
1125,9767.041942067093
1126,9731.01598162834
1127,9732.202834360778
1128,9773.294764312945
1129,9754.513456827926
1130,9733.639582859236
1131,9853.934078290133
1132,9734.380722248661
1133,9782.87149983425
1134,9743.530942791109
1135,9769.82684725643
1136,9678.911113092188
1137,9795.827145602318
1138,9677.080552360347
1139,9647.45575179246
1140,9680.32587645841
1141,9662.61239350738
1142,9786.830200347582
1143,9786.830200347582
1144,9703.6837571612
1145,9741.320843341662
1146,9691.4672290018
1147,9684.923015974526
1148,9664.313568871547
1149,9727.562798777915
1150,9679.540932400996
1151,9743.216370195618
1152,9708.408578286651
1153,9683.478947341275
1154,9702.921985358695
1155,9710.843573136048
1156,9787.338235152449
1157,9675.564503961996
1158,9673.939349417002
1159,9708.976680474882
1160,9694.088502405235
1161,9734.90669012172
1162,9694.74891945368
1163,9672.508217582743
1164,9668.522221932843
1165,9650.000070698283
1166,9653.963459253238
1167,9700.161594924228
1168,9714.619900397205
1169,9710.916807435506
1170,9794.880664565015
1171,9688.791236845474
1172,9768.98046412822
1173,9763.873580814805
1174,9662.982727961602
1175,9662.982727961602
1176,9674.088367572542
1177,9692.713239815339
1178,9774.954501874134
1179,9708.582117912305
1180,9715.180297524708
1181,9734.60518520982
1182,9693.819655250381
1183,9714.679895154706
1184,9730.137380036591
1185,9713.104196220025
1186,9814.98339321386
1187,9678.158595583925
1188,9707.272158290409
1189,9718.300133701268
1190,9683.730001408643
1191,9740.005279155277
1192,9673.838723444895
1193,9742.566687627585
1194,9723.20173640847
1195,9676.289157555359
1196,9726.566823277974
1197,9675.669284176738
1198,9673.38588747667
1199,9676.510970103183
1200,9674.68040937134
1201,9674.736873402557
1202,9700.17403054754
1203,9611.435065603126
1204,9598.452408339806
1205,9596.758512838453
1206,9606.400146674554
1207,9601.88641590762
1208,9624.197038374767
1209,9746.76700977435
1210,9621.051794377348
1211,9599.391062454702
1212,9609.860880589216
1213,9740.395989120705
1214,9607.782686905372
1215,9607.181605919875
1216,9625.703757154435
1217,9698.796018613231
1218,9593.620228694705
1219,9576.990539560216
1220,9640.377499615208
1221,9580.976535210117
1222,9661.7137773959
1223,9602.396388547568
1224,9607.11310282442
1225,9591.48573145232
1226,9622.041252623027
1227,9663.475444671
1228,9592.716660522252
1229,9605.74970730056
1230,9716.934467362456
1231,9596.765016573918
1232,9598.595577305761
1233,9596.765016573918
1234,9598.123297182823
1235,9642.689150380105
1236,9598.153575291135
1237,9743.034169157865
1238,9589.00335474869
1239,9611.244056619626
1240,9601.449475721132
1241,9617.851335858457
1242,9578.592882571247
1243,9607.440863681015
1244,9624.936941672891
1245,9591.611769707568
1246,9716.215924372013
1247,9607.440863681015
1248,9670.207295264601
1249,9624.517016377431
1250,9589.407517745669
1251,9661.09179203213
1252,9627.955895534822
1253,9589.102078813448
1254,9584.076063504901
1255,9670.207295264601
1256,9591.575539834565
1257,9627.004139298155
1258,9570.83584512909
1259,9611.927775081254
1260,9599.655183437153
1261,9614.930854544195
1262,9587.890326640212
1263,9567.710762502575
1264,9579.947220527985
1265,9592.451429755623
1266,9593.07913610858
1267,9710.119447954956
1268,9668.576896804167
1269,9573.193943436228
1270,9567.185117403213
1271,9579.631238375658
1272,9620.723168327822
1273,9594.497890831522
1274,9580.989518984563
1275,9600.7208066624
1276,9583.180113068016
1277,9633.71761881764
1278,9606.357892590566
1279,9615.807285618379
1280,9579.631238375658
1281,9640.148056012935
1282,9684.610244594773
1283,9628.042495102567
1284,9649.113293807593
1285,9626.161242640159
1286,9616.719668346044
1287,9628.61024722214
1288,9550.448676424548
1289,9589.527669553308
1290,9540.965252336297
1291,9562.38510567375
1292,9554.526629561467
1293,9582.46486477458
1294,9569.048469060788
1295,9589.80117023681
1296,9544.54928870501
1297,9548.836050935464
1298,9546.597270264858
1299,9542.818423994197
1300,9553.3276202364
1301,9548.301604927849
1302,9555.054882019605
1303,9542.60876104716
1304,9572.812764806826
1305,9553.117957289363
1306,9574.537810626816
1307,9594.189320943184
1308,9581.965938399135
1309,9569.27427928513
1310,9622.223342939797
1311,9554.476237898269
1312,9580.958205134155
1313,9555.912986396725
1314,9688.12498401129
1315,9555.39352908453
1316,9614.981379071625
1317,9614.981379071625
1318,9540.72210147634
1319,9569.209024247753
1320,9570.926105236005
1321,9553.827958092119
1322,9511.960740234197
1323,9527.759165462296
1324,9493.192337336282
1325,9569.07522398146
1326,9497.706068103216
1327,9520.936913076199
1328,9557.648180686723
1329,9495.022898068126
1330,9639.903491934856
1331,9606.462508528592
1332,9621.6065197537
1333,9552.41734642728
1334,9496.179373896579
1335,9510.543450409983
1336,9572.062260541756
1337,9534.970540043769
1338,9561.998139213056
1339,9438.682894543912
1340,9466.7661112684
1341,9499.40629211115
1342,9435.589989028238
1343,9500.063672349643
1344,9499.4590142928
1345,9473.798081328738
1346,9507.15187020562
1347,9468.874251564608
1348,9458.642297378246
1349,9493.086468380905
1350,9471.765783083181
1351,9530.268811565731
1352,9447.244760425281
1353,9572.357556687548
1354,9527.204401721594
1355,9498.74417057583
1356,9516.327231214023
1357,9458.642297378246
1358,9473.798081328738
1359,9464.437970138008
1360,9469.782904153017
1361,9472.875809668689
