Iteración,Función de evaluación
123,11876.784356243112
124,11914.62429290079
125,11916.510504861832
126,11912.585313358824
127,11840.939555945484
128,11919.166922707504
129,11919.07187536988
130,11926.233022942117
131,11891.854897471387
132,11940.032607812458
133,11940.7571040525
134,11946.532360151326
135,11897.276255301853
136,11967.030277061269
137,11910.005710477839
138,11907.38272185067
139,11809.20939763926
140,11838.627077730194
141,11808.250056059085
142,11809.080741307824
143,11810.288684698386
144,11797.917844370688
145,11811.192841716645
146,11794.272375431057
147,11863.864272682513
148,11803.022431589561
149,11802.293275402582
150,11809.281401461732
151,11729.105385798113
152,11778.361490647585
153,11744.321743245822
154,11736.166024598882
155,11746.946152214365
156,11844.34026197622
157,11723.698751148411
158,11806.172256631613
159,11878.705916586616
160,11938.296926919253
161,11936.992136919414
162,11933.82781861286
163,11965.401167944721
164,11910.993521371101
165,11885.988657442416
166,11951.59560817825
167,11931.24989763512
168,12009.524550464985
169,11902.909123728004
170,11884.793117024465
171,11911.874386840262
172,11877.966386661934
173,11880.5893752891
174,11869.62594563721
175,11856.369633296537
176,11842.921744293682
177,11858.673683219953
178,11859.541956529087
179,11787.237429528846
180,11737.981324679375
181,11613.465933441857
182,11720.788765626443
183,11717.304204454613
184,11716.914274259456
185,11675.671644002505
186,11662.144251081372
187,11698.725912930298
188,11693.341027510398
189,11727.249027688726
190,11779.990386182193
191,11588.594371693971
192,11715.00303948507
193,11645.046776604431
194,11685.988481455828
195,11704.487412294704
196,11600.070717521387
197,11613.518606524241
198,11649.326822370858
199,11589.995515919883
200,11618.313685403757
201,11610.197764114639
202,11550.721711992985
203,11560.796913594488
204,11715.726509901411
205,11567.621832894169
206,11581.069721897024
207,11674.819679385539
208,11701.318061314396
209,11641.922348071075
210,11680.888344459505
211,11682.97689912672
212,11560.904901220038
213,11597.75711685346
214,11583.058453768379
215,11527.92680932866
216,11465.618778098979
217,11429.037116250052
218,11425.645532202034
219,11414.865404586551
220,11413.728947439422
221,11482.06091852189
222,11413.859985330197
223,11411.771430662982
224,11376.304382573466
225,11312.764437348531
226,11314.709935036712
227,11270.646153724245
228,11334.390135898304
229,11258.883699907214
230,11264.69191870485
231,11265.828375851981
232,11226.862379463551
233,11226.850510249566
234,11213.903698326754
235,11214.030181365677
236,11245.60353069754
237,11223.265322202571
238,11260.146989180412
239,11367.134813102513
240,11188.687415206565
241,11329.043670463852
242,11227.653411594996
243,11231.250617017839
244,11238.14202063736
245,11245.664374310527
246,11211.744046726639
247,11331.99238614401
248,11239.830458809287
249,11338.003783020697
250,11234.34246729406
251,11268.920374290065
252,11165.082103277311
253,11157.20284218953
254,11142.041517092992
255,11282.397772350278
256,11110.662253037139
257,11142.235602369
258,11204.432917099974
259,11151.535630398132
260,11137.224037755263
261,11139.001027249193
262,11131.478673576024
263,11146.87803327601
264,11130.943391611787
265,11147.748125654176
266,11245.921449865586
267,11115.782919363464
268,11145.461263842059
269,11042.684937360209
270,11115.782919363464
271,11131.54968908335
272,11111.016908442678
273,11101.980375213634
274,10986.702791819844
275,11113.11145961094
276,10997.774108773228
277,11059.971423504205
278,11070.409456281483
279,11056.961567278628
280,11105.507905064049
281,11174.449666502609
282,11176.033605524859
283,11176.418755813978
284,11163.194970720193
285,11263.796383693381
286,11172.867705546814
287,11188.2670652468
288,11191.19796191105
289,11194.808583131075
290,11215.162912410793
291,11212.615239770399
292,11178.037332774393
293,11120.548104381525
294,11118.260389964607
295,11101.339923679017
296,11074.624579802483
297,11119.11285982943
298,11115.867210059434
299,11088.07246880534
300,11078.39973397872
301,11035.096109991242
302,11107.999752511765
303,11049.79477307632
304,11099.646489523131
305,11159.611501228756
306,11026.315703897675
307,11027.443737877738
308,11039.446347743058
309,11102.816742483403
310,11029.747614210148
311,11037.90333285709
312,11013.995675283875
313,11000.720677937918
314,10999.584220790786
315,11002.748539097342
316,11019.4761473699
317,11017.447202182422
318,11034.941080604638
319,11034.941080604638
320,11013.836580962397
321,11015.001498708807
322,10938.974437968618
323,10939.287620532443
324,11015.314681272634
325,11015.407287318802
326,11032.13489559136
327,11020.545253690447
328,11121.146666663635
329,11018.599756002266
330,11014.984668927704
331,11018.608453143923
332,11104.1726274532
333,11055.190114992849
334,11039.600017344692
335,10993.525851856823
336,10989.105497325349
337,10982.117371266198
338,10976.902049427517
339,10966.464016650236
340,10961.012789974322
341,10979.479443216758
342,10966.228111813003
343,10965.063194066593
344,10970.247002311437
345,10975.232192391784
346,10985.221141855935
347,11078.48030483865
348,11026.463772112886
349,10867.73304263195
350,10943.106047237616
351,10808.051594041863
352,10807.18332073273
353,10943.380105249322
354,10823.90803447922
355,10869.086310908551
356,10891.631224397894
357,10866.576589028726
358,10864.061409083824
359,10881.132447656379
360,10900.42657693287
361,10877.28519417761
362,10863.984481630006
363,10850.740817424083
364,10853.92480489309
365,10863.368455623095
366,10966.646008667522
367,10861.965169403466
368,10984.037167310147
369,10881.848560669525
370,10918.430222518451
371,10923.091190926476
372,11071.79064461041
373,10902.840124870294
374,10943.742693100328
375,10882.956733604238
376,10976.215896586953
377,10938.088378043958
378,10898.613599159034
379,10959.369236800429
380,10898.487116120112
381,10881.225336632015
382,10867.840740432537
383,10902.749658522123
384,10877.649266327837
385,10959.048770050818
386,10884.637392386983
387,11034.635547755526
388,10868.205615597832
389,10851.47800732527
390,10854.267952758008
391,10879.331648903277
392,10837.255597283438
393,10829.503493711265
394,10946.041438115302
395,10867.399783939967
396,10839.941526488547
397,10829.893423906422
398,10879.089024010525
399,10893.961058860714
400,10823.259159483405
401,10961.329378736842
402,10847.282020853745
403,10841.707229996384
404,10827.636398266484
405,10828.57504813846
406,10866.50912748665
407,10841.547305970533
408,10877.912473819579
409,10887.356124549584
410,10873.919960423773
411,10890.840426709361
412,10960.569319095568
413,10972.691573073229
414,10882.69233448268
415,10866.521960461592
416,10915.717560565692
417,10864.099335574583
418,10875.562691978259
419,10877.208689741452
420,10897.979520982359
421,10962.77286405073
422,10876.270039869478
423,10835.78400259692
424,10838.217809988353
425,10839.241674251825
426,10855.966387998316
427,10955.779618655863
428,10937.068880365945
429,10943.988330068252
430,10883.305455564292
431,10880.14424248186
432,10919.82829047477
433,10914.221172342568
434,10939.303773629666
435,10974.97680998396
436,10936.766085831907
437,10925.30272942823
438,10919.331892679302
439,10916.541947246566
440,10922.490554173142
441,10895.652567467223
442,10896.468666465586
443,10915.316192811304
444,10933.050328314512
445,10907.093203748296
446,11003.616595703908
447,10911.513558279772
448,11036.028949517287
449,11048.294964167424
450,10918.019498690683
451,11038.267838108055
452,11016.791111340137
453,10953.481501003702
454,10974.940261432543
455,11035.849158115649
456,10931.064226909624
457,10945.945638467067
458,10971.009334612336
459,11005.627087057153
460,10927.114960826053
461,10936.506714266894
462,10928.053610698029
463,10846.234149779826
464,10816.340893756378
465,10852.185694054006
466,10754.437903580556
467,10798.501684893023
468,10762.405729499864
469,10783.192740075709
470,10771.420381047314
471,10781.270277262638
472,10772.804620510871
473,10816.119581305165
474,10816.189628914795
475,10770.77371106068
476,10769.774284830395
477,10789.55942254925
478,10837.043417530513
479,10870.321636498034
480,10799.880898542966
481,10860.917974793494
482,10870.572417608111
483,10801.073460304759
484,10839.285791157854
485,10800.134810432784
486,10902.511946284838
487,10866.715086426799
488,10787.986621511369
489,10805.598711294504
490,10790.01753096156
491,10803.261195167484
492,10803.249939541613
493,10810.074858841293
494,10847.316214115886
495,10823.60426882133
496,10853.497524844777
497,10792.936746233649
498,10813.707577474555
499,10802.68113693267
500,10800.80646886301
501,10851.954227190381
502,10799.02947936908
503,10892.288642351794
504,10892.288642351794
505,10848.068359484874
506,10953.328327606137
507,10820.621818222462
508,10869.877923071936
509,10828.803362428705
510,10868.001807715662
511,10909.56557637749
512,10925.326754384318
513,10835.437626851726
514,10832.413983648728
515,10839.932240107853
516,10831.390119385256
517,10845.701712028127
518,10861.283375408704
519,10842.347428930401
520,10829.643987796766
521,10832.066612683771
522,10872.552649956331
523,10879.05057759744
524,10889.48861037472
525,11041.176005924608
526,10878.737395033613
527,10877.92129603525
528,10974.444687990861
529,10884.746215334932
530,10894.219056166465
531,10932.536827338412
532,10979.783230475741
533,10883.980073340495
534,10884.293255904322
535,10882.848947984414
536,10951.180919066883
537,10921.061278837511
538,10925.365309796998
539,10938.813198799853
540,10923.583626179618
541,10994.744257293854
542,11006.157002631866
543,11010.977877955182
544,10915.398928617986
545,10917.415380823406
546,10914.98157343197
547,10932.593663215106
548,10906.800029225727
549,10921.792775930218
550,10904.62444891427
551,10913.944178215548
552,10970.575452023793
553,11001.338429991112
554,10954.430215488106
555,10970.150302607657
556,10944.797800798435
557,11002.96905821939
558,10944.632738812215
559,10940.452621623048
560,10970.99799280125
561,10938.619641949455
562,10945.039518942265
563,10913.892866258488
564,10924.517403541198
565,10937.965292544057
566,10947.357045984896
567,10927.732635134718
568,11117.674719075601
569,10927.854784191473
570,10977.110889040945
571,10950.092150243452
572,10932.830543221608
573,10922.206005938895
574,10941.053532284612
575,10984.368493078906
576,10963.290898336592
577,10934.752437991245
578,10943.53284408481
579,10951.717541646445
580,11027.09054625211
581,10931.363212366727
582,10913.809629250838
583,10989.1826338565
584,11002.656454562839
585,10957.969728660195
586,10931.761686889306
587,10939.742342901369
588,10944.336385485563
589,10960.6016266119
590,10947.933590908407
591,10946.472385816392
592,11058.040355946421
593,10954.653930022636
594,10980.006431831858
595,11116.779358349802
596,10949.389803917325
597,10953.569921106493
598,10949.996087134652
599,10929.209076558807
600,10967.60019238487
601,10992.742557322203
602,10915.761187555952
603,10946.506015744115
604,10946.192833180288
605,10941.625110379882
606,10935.269708084888
607,10929.331674670335
608,11022.59083765305
609,10948.160658480152
610,10941.737724191582
611,10965.384880280337
612,11067.69290629026
613,10963.162868467836
614,10986.733093197287
615,10965.911579255375
616,11068.219605265298
617,10947.082595445558
618,10946.06600965777
619,11006.577460941273
620,11009.263887628931
621,10910.024047234607
622,10897.44934863835
623,10874.898290536512
624,10850.728012432246
625,10951.465207379773
626,10938.12226420781
627,10878.948694455103
628,10901.703150217876
629,10885.3040967501
630,11009.819487987616
631,10920.76609906312
632,10931.300728909002
633,10904.928507600278
634,10900.009192077356
635,10954.492828605948
636,11000.505197795515
637,10911.512395236949
638,10897.873191746527
639,10955.286964057894
640,10893.594142648211
641,10861.514643393717
642,10920.676694965721
643,10880.284006019643
644,10877.449230719514
645,10898.597985638442
646,10868.668824625947
647,10830.513728010787
648,10846.778969137124
649,10857.804114374174
650,10833.023449890614
651,10794.300531812893
652,10869.673536418559
653,10800.601626106261
654,10783.643025076453
655,10819.105027389473
656,10866.40397353048
657,10759.995868987697
658,10785.70178392333
659,10819.1579205597
660,10805.992501146597
661,10787.286255351084
662,10812.005547179557
663,10815.839948052235
664,10811.399692050145
665,10935.506625314429
666,10894.160640504175
667,10842.56979791767
668,11001.34177599103
669,10802.079962748867
670,10867.226192478858
671,10922.328302166236
672,10811.76522211256
673,10824.153951501117
674,10795.692925998464
675,10799.266759970305
676,10808.952019334
677,10808.441406389838
678,10856.142490952177
679,10816.240588559267
680,10791.213919124995
681,10799.49724313214
682,10823.29341837949
683,10820.783696499664
684,10801.714195308414
685,10815.162084311269
686,10840.101793020596
687,10807.233463991244
688,10820.618060190722
689,10813.171497405798
690,10765.030894314012
691,10769.75489527715
692,10756.84619675238
693,10813.477470560625
694,10796.803854955728
695,10748.816592725707
696,10868.525551432733
697,10763.809339430196
698,10694.577375167824
699,10647.593410254158
700,10769.633398865599
701,10642.318143858985
702,10659.238610144574
703,10777.611387855435
704,10721.082345545168
705,10659.812022281203
706,10654.292753598373
707,10691.526589780424
708,10692.447850213532
709,10646.845361159287
710,10678.01546702681
711,10678.01546702681
712,10667.994116078215
713,10774.131321365097
714,10705.928195426408
715,10676.4314562028
716,10744.31300535232
717,10649.14106983941
718,10736.535321614974
719,10663.21190156931
720,10648.21915486482
721,10838.161238805707
722,10664.943868611312
723,10709.256231115349
724,10685.067235933459
725,10653.494421259993
726,10686.781366194242
727,10770.684380045994
728,10664.520861801879
729,10666.125277767336
730,10685.385141280283
731,10772.262483054217
732,10783.749669035818
733,10729.323155738497
734,10676.364260593306
735,10693.482882540471
736,10670.508043493879
737,10694.571809931065
738,10652.054446037437
739,10690.96190279981
740,10775.919692877518
741,10652.131373491255
742,10652.947472489617
743,10682.840728513067
744,10667.919570613783
745,10680.494269210041
746,10719.500691615747
747,10676.69997670735
748,10727.894820485444
749,10704.057581480483
750,10679.209698587176
751,10637.950063255557
752,10635.440341375732
753,10643.625038937364
754,10648.54435446029
755,10686.931952172472
756,10680.492497257834
757,10646.825093723459
758,10632.694256332423
759,10627.728832517769
760,10642.721579222256
761,10724.41623161788
762,10658.786569924534
763,10657.033171865127
764,10648.848474303493
765,10646.832022098071
766,10690.217030501997
767,10775.781204811276
768,10691.422416669106
769,10798.324473508721
770,10673.394662359966
771,10673.521145398889
772,10676.453543934764
773,10708.729032392606
774,10690.5843813258
775,10714.841141646946
776,10707.759854957025
777,10676.337707671128
778,10700.507985775395
779,10674.606152063827
780,10757.367100517855
781,10686.232313836357
782,10676.337707671128
783,10727.4854659985
784,10699.301703594898
785,10761.901881980404
786,10811.630951667576
787,10699.984863759883
788,10699.092163433903
789,10725.002929813822
790,10751.252573985003
791,10681.601833776438
792,10671.113224734074
793,10673.161379418209
794,10754.85603181383
795,10712.06883618058
796,10654.31385307249
797,10754.80985879065
798,10754.555687483477
799,10642.759192733873
800,10642.682265280055
801,10641.866166281692
802,10640.848856314162
803,10758.678515739128
804,10634.34291590325
805,10611.034413979422
806,10635.753705807896
807,10704.534864816873
808,10602.597073854839
809,10663.202638883995
810,10615.171772451096
811,10640.414720959285
812,10619.517540140427
813,10695.7016194284
814,10651.262295997534
815,10659.228347663084
816,10604.884788271758
817,10604.478542786439
818,10672.36009193596
819,10612.915882911022
820,10687.239491240467
821,10687.239491240467
822,10637.323492792955
823,10603.268941443688
824,10671.150490593209
825,10626.912271076046
826,10602.400668134555
827,10464.147539934085
828,10451.101285916862
829,10495.939898349861
830,10370.111307443203
831,10355.139209319037
832,10324.757599216311
833,10318.808992289734
834,10362.967144648264
835,10349.979098157257
836,10338.068855802681
837,10356.743071637926
838,10339.65830404721
839,10312.453589994737
840,10360.154674557078
841,10484.019921397157
842,10362.664630746014
843,10387.383922574489
844,10324.335975839987
845,10310.336481062292
846,10369.498532634296
847,10330.69081034201
848,10418.873675219229
849,10443.212563957575
850,10329.08639437655
851,10355.207640797213
852,10406.884825688083
853,10361.931344383065
854,10336.764965926048
855,10485.618363642607
856,10313.152676955386
857,10357.792131868759
858,10319.40711481267
859,10344.141802345386
860,10317.358960128535
861,10335.239838630008
862,10343.06487506417
863,10312.864395771125
864,10331.693379580944
865,10328.245799869688
866,10331.056911429858
867,10335.924371419183
868,10356.706825372341
869,10327.496450503972
870,10309.544392865504
871,10340.923656921357
872,10372.472478898624
873,10327.139897425512
874,10261.843308303165
875,10292.989960986944
876,10306.465436562075
877,10354.578620760774
878,10297.955384801598
879,10339.973925900611
880,10362.5818582384
881,10284.217586928038
882,10330.6843167464
883,10299.378912024576
884,10297.602183127516
885,10299.96952585431
886,10286.353587258867
887,10347.390663509394
888,10379.932659456435
889,10327.19873708927
890,10289.164698819037
891,10290.03297212817
892,10396.17017741505
893,10349.328409981594
894,10336.029604287072
895,10290.782321493885
896,10384.282772331333
897,10316.903567914547
898,10345.913965933603
899,10329.110976399912
900,10351.53795913528
901,10349.94437306589
902,10396.042289615149
903,10308.377826053893
904,10386.176257365425
905,10310.918244928973
906,10323.349924178057
907,10316.05639760339
908,10433.467440420467
909,10312.672295234592
910,10312.883872458808
911,10295.212448532755
912,10332.086519066565
913,10320.66730602573
914,10412.700547756736
915,10241.841099440777
916,10416.90478152925
917,10255.225695640256
918,10251.398626379141
919,10241.918026894595
920,10266.236492060681
921,10253.340946650798
922,10289.223247618193
923,10237.81279468416
924,10279.05542494111
925,10231.51170039079
926,10232.327799389153
927,10238.298636138083
928,10276.232715486272
929,10319.288614611742
930,10307.890533389538
931,10332.44691951335
932,10241.746215849338
933,10301.496514109242
934,10273.760638451102
935,10279.367756583304
936,10273.11331872602
937,10319.109950884922
938,10309.831669064914
939,10355.852042343638
940,10304.492582781873
941,10323.223636739625
942,10255.563786468516
943,10296.049823741074
944,10296.049823741074
945,10250.299660363205
946,10270.936010003614
947,10253.747240074461
948,10248.568104755905
949,10097.83098254912
950,10100.271891344582
951,10117.943315270633
952,10238.191654688006
953,10256.196443471104
954,10165.427310251896
955,10117.677168690812
956,10098.848184880993
957,10122.418409610444
958,10181.60913333502
959,10101.58175310117
960,10127.961556638453
961,10181.833785078488
962,10103.81360869565
963,10106.52675643049
964,10103.415907681396
965,10221.245567106364
966,10142.70274738055
967,10206.794692811294
968,10215.68303772752
969,10111.4851795702
970,10115.77747448131
971,10117.509030088611
972,10119.552862988705
973,10111.483591099903
974,10272.322612582195
975,10141.215964001998
976,10132.348337230154
977,10231.731930517273
978,10111.823936225373
979,10074.675080889538
980,10064.679531488615
981,10105.922161745568
982,10144.091396549557
983,10067.411639370803
984,10061.332605718002
985,10094.177555724518
986,10084.36760164258
987,10118.407349044342
988,10147.565479613739
989,10072.987593606707
990,10070.25548572452
991,10109.711665412866
992,10054.931392050146
993,10075.78070380762
994,10054.931392050146
995,10064.741346132085
996,10134.33324338354
997,10100.138716302565
998,10065.806406071544
999,10064.741346132085
1000,10065.202431311845
1001,10065.29747864947
1002,10071.931743072491
1003,10126.474436096989
1004,10146.992131045094
1005,10095.975066811765
1006,10158.876550847039
1007,10065.202431311845
1008,10065.077289925026
1009,10066.286891267777
1010,10077.841551606394
1011,10063.845982472316
1012,10089.55189740795
1013,10066.579550692495
1014,10063.508629676908
1015,10127.042110440305
1016,10058.233363281737
1017,10051.96861518539
1018,10057.917222111968
1019,10171.870723237513
1020,10053.033675124849
1021,10058.552270915094
1022,10060.712246674346
1023,10060.425947344067
1024,10088.886972846722
1025,10059.557674034933
1026,10157.279040068635
1027,10053.950555902731
1028,10054.832381591525
1029,10022.803903218952
1030,10105.564851672982
1031,10109.89600043992
1032,10023.672176528085
1033,10052.133202030738
1034,10022.504023496393
1035,10025.7334152857
1036,10092.313691279716
1037,10056.88006796948
1038,10108.719015483195
1039,10023.376670533504
1040,10101.983014133779
1041,10026.021472170818
1042,9978.698416843741
1043,9975.887305283572
1044,10093.375404507555
1045,10015.343484971916
1046,10023.210360610648
1047,10030.44727346081
1048,9973.242503646257
1049,9993.878853286667
1050,9993.057535458975
1051,9973.579856441665
1052,9973.189926246509
1053,9979.138533173085
1054,10021.73626403193
1055,10021.921292778592
1056,9945.202405773565
1057,10086.75107262735
1058,10013.083954923086
1059,10023.80874937384
1060,9977.18488727159
1061,10043.029611887685
1062,9896.322964329285
1063,9890.38493091473
1064,9921.53158359851
1065,9854.48565585947
1066,9901.62651235069
1067,9925.48925568824
1068,9917.41374189259
1069,9980.006988352947
1070,9857.219224079647
1071,9923.799500073663
1072,9859.49827530338
1073,9853.527438554453
1074,9995.07610540824
1075,9899.892696427356
1076,9855.378979087971
1077,9853.527438554453
1078,9854.058328007377
1079,9979.579660500856
1080,9851.079744009836
1081,9913.108299079697
1082,9930.503316893384
1083,9873.83419977261
1084,9872.071350619242
1085,9843.68747179062
1086,9880.982256021325
1087,9843.156582337695
1088,9872.467218636306
1089,9857.19439976921
1090,9848.420708443005
1091,9848.536544706643
1092,9823.531680777956
1093,9820.372166404211
1094,9963.096744715496
1095,9830.127635207793
1096,9851.51881908799
1097,9859.828346092558
1098,9858.306245752403
1099,9811.029434994756
1100,9878.39729480785
1101,9841.70702315705
1102,9814.477014706012
1103,9820.784903798338
1104,9814.188949368501
1105,9831.295504664968
1106,9869.859178277864
1107,9846.823656631606
1108,9833.94030630228
1109,9846.467805053422
1110,9926.644601062973
1111,9839.364776553772
1112,9876.659560784477
1113,9730.72406638152
1114,9774.88221874005
1115,9737.358330804538
1116,9742.965448936742
1117,9777.365901922652
1118,9743.09059032356
1119,9756.683566676284
1120,9755.665288919818
1121,9737.493059095428
1122,9835.320265209548
1123,9786.158281238122
1124,9761.140215184183
1125,9761.140215184183
1126,9752.301497352792
1127,9762.84556090465
1128,9767.38714212719
1129,9798.064730289485
1130,9821.628738152715
1131,9860.966214324759
1132,9834.755001940284
1133,9742.034640317968
1134,9739.196537396148
1135,9818.620110279695
1136,9802.892436068683
1137,9802.124623429268
1138,9810.200137224918
1139,9735.686110984938
1140,9736.702696772723
1141,9897.863519106988
1142,9759.484494425058
1143,9819.688296970218
1144,9739.513808332893
1145,9736.43776647767
1146,9838.571179936707
1147,9887.254240426028
1148,9775.658653666844
1149,9836.679600888656
1150,9860.300020987688
1151,9752.184926310587
1152,9897.598588811934
1153,9738.613346789127
1154,9838.855181200115
1155,9738.48820540231
1156,9761.270003054644
1157,9837.932939913364
1158,9796.659462823267
1159,9751.870044630974
1160,9817.900070463249
1161,9785.97220038357
1162,9740.056590435837
1163,9731.987318547035
1164,9731.649965751625
1165,9834.927518796052
1166,9738.120815527778
1167,9894.652784793832
1168,9878.23329348085
1169,9761.662913074662
1170,9751.625582069004
1171,9744.19984918058
1172,9741.466280960401
1173,9751.461830361324
1174,9750.252229018573
1175,9731.785575776137
1176,9792.33752877337
1177,9771.07241547529
1178,9716.386216076153
1179,9729.432470093376
1180,9731.558516464607
1181,9709.751951653132
1182,9866.283920919188
1183,9734.486639185849
1184,9712.730535650673
1185,9748.127905821153
1186,9859.69587595118
1187,9748.658795274077
1188,9751.469906834245
1189,9863.73703688037
1190,9752.351732523039
1191,9764.974673375473
1192,9834.455507031742
1193,9754.61155939343
1194,9764.945382409376
1195,9780.344742109362
1196,9769.365736940852
1197,9795.302035380417
1198,9863.514020316119
1199,9851.060389336477
1200,9785.117675867124
1201,9925.897706206906
1202,9770.383046908382
1203,9809.603934097559
1204,9807.25711744219
1205,9771.592648251133
1206,9783.218810023665
1207,9798.401909920638
1208,9891.494756303257
1209,9815.750800609663
1210,9797.04750574411
1211,9869.765972462545
1212,9777.56348500006
1213,9776.926473228546
1214,9787.42110445084
1215,9780.211847135739
1216,9783.096902003577
1217,9883.666109868478
1218,9821.030981351767
1219,9938.568987401366
1220,9921.66573404101
1221,9794.651562342195
1222,9813.49908868791
1223,9777.282183412906
1224,9777.447245399126
1225,9767.451695998203
1226,9765.886358050255
1227,9773.94791345739
1228,9800.286811036167
1229,9877.454328180283
1230,9768.531159687569
1231,9905.998836003328
1232,9754.331697711637
1233,9894.44417566471
1234,9751.52058615147
1235,9809.385347807623
1236,9750.50327618394
1237,9772.214990947574
1238,9850.745110594926
1239,9764.008042725165
1240,9719.473593537885
1241,9768.019931323306
1242,9719.568640875508
1243,9714.969721402558
1244,9753.69263948028
1245,9732.463599824776
1246,9725.72157558478
1247,9716.821261936078
1248,9803.913359157046
1249,9734.083041424175
1250,9717.158614731485
1251,9840.26400204577
1252,9717.08619223113
1253,9743.895453900635
1254,9704.58452253263
1255,9710.555359281556
1256,9793.294082899174
1257,9751.797989538507
1258,9707.291702124116
1259,9704.360805459863
1260,9728.67927062595
1261,9752.538515800934
1262,9694.789878410607
1263,9701.424142833628
1264,9711.918774055921
1265,9695.345109180824
1266,9692.59883528461
1267,9710.550892923078
1268,9706.760254579767
1269,9756.54959030506
1270,9734.09103828491
1271,9701.426429602356
1272,9867.154017577272
1273,9795.574712977623
1274,9755.979532901429
1275,9691.409928467385
1276,9785.558211842652
1277,9722.439611113437
1278,9809.480840465922
1279,9749.27469012354
1280,9696.008847940335
1281,9699.479200356189
1282,9809.365606605326
1283,9797.547133754266
1284,9702.161782649606
1285,9804.295196108644
1286,9720.277789353146
1287,9724.301151303682
1288,9720.990766459425
1289,9783.151761123267
1290,9750.708120435029
1291,9715.208036666829
1292,9716.089862355622
1293,9728.664560951878
1294,9710.623804225706
1295,9718.302375775205
1296,9724.381409428008
1297,9755.150456843841
1298,9724.681136725216
1299,9724.97717880645
1300,9850.498511299927
1301,9735.471810028743
1302,9814.236011714926
1303,9760.476673957428
1304,9773.319162379927
1305,9745.667902478628
1306,9743.533365435876
1307,9760.926667521719
1308,9793.826452314343
1309,9809.317630542999
1310,9766.501492674795
1311,9724.97717880645
1312,9707.02512116798
1313,9707.362473963389
1314,9716.943128437895
1315,9765.227235619544
1316,9719.937172559647
1317,9693.886998388258
1318,9837.7564892882
1319,9713.702030200975
1320,9676.857479442962
1321,9735.028736863918
1322,9718.073384413769
1323,9676.98262082978
1324,9711.838110220004
1325,9690.466278695647
1326,9676.427229986251
1327,9738.455785056112
1328,9644.347730731757
1329,9645.365040699287
1330,9684.65188039844
1331,9709.060939371822
1332,9683.299120047479
1333,9645.368708891858
1334,9698.740057983836
1335,9663.697276363473
1336,9707.271699067678
1337,9682.242779425666
1338,9745.610543302844
1339,9672.177970561363
1340,9658.753305091337
1341,9593.953686347848
1342,9587.98284959892
1343,9583.562495067446
1344,9595.188656839979
1345,9657.0916470158
1346,9639.873300019131
1347,9659.840040473326
1348,9596.554523705983
1349,9596.747969552487
1350,9677.72943213864
1351,9606.053138572232
1352,9635.470887630207
1353,9596.582907566268
1354,9632.464452951017
1355,9630.460309505528
1356,9613.844687054367
1357,9743.015897443918
1358,9613.751718372061
1359,9635.803794755442
1360,9601.003262097742
1361,9634.880664037002
