Iteración,Función de evaluación
177,19037.578407583525
178,18985.918868643002
179,18918.902548901027
180,18888.814423119093
181,18962.734613809273
182,18790.59005494369
183,18849.786488918096
184,18810.695923843065
185,18807.270937909372
186,18808.643461238993
187,18806.5441582784
188,18870.00516138573
189,18752.781435215944
190,18729.803240611283
191,18727.74767126849
192,18655.204048763866
193,18617.34884699577
194,18583.09495228281
195,18591.297250818887
196,18698.180696223717
197,18626.952314274127
198,18611.403119718263
199,18619.906844751622
200,18567.259203792786
201,18623.809235264205
202,18549.288403978324
203,18535.287880917633
204,18439.44908238476
205,18475.42302837205
206,18524.19271793318
207,18473.70297709772
208,18464.90771009466
209,18515.17424056684
210,18462.039172945137
211,18477.64154276607
212,18429.65469218665
213,18459.742817968585
214,18474.13355793545
215,18430.233851371984
216,18413.5529684063
217,18412.83091169429
218,18408.478618391782
219,18469.693472925057
220,18408.23526617229
221,18436.4052325375
222,18382.776638462386
223,18335.38938851763
224,18359.467172900782
225,18465.357959741606
226,18388.96877304691
227,18393.267817849148
228,18427.628206137208
229,18410.088792538263
230,18397.233467524213
231,18371.420377413982
232,18501.593958611218
233,18386.87369125802
234,18402.72632578976
235,18412.15321568639
236,18479.69993066004
237,18416.743482826154
238,18470.405041790607
239,18466.589171772725
240,18560.607401929752
241,18481.86489936485
242,18516.542185663813
243,18512.375982507023
244,18534.100250418207
245,18474.740053452402
246,18516.853614667947
247,18531.616399104794
248,18455.807205203113
249,18484.36935410316
250,18498.369877163852
251,18473.51600033269
252,18468.925733192926
253,18470.631802703258
254,18461.177155172176
255,18461.591347418664
256,18579.380221751246
257,18487.957825632344
258,18448.499087416054
259,18461.68255758964
260,18437.339544736576
261,18403.479140833268
262,18442.795306044238
263,18478.00779303921
264,18412.18146658343
265,18428.848981626677
266,18396.296594349053
267,18356.98042913808
268,18368.86114737614
269,18384.168787071547
270,18365.947383040213
271,18335.86227795867
272,18422.90726672493
273,18334.135587532466
274,18367.556281665537
275,18358.82357295868
276,18363.29719922229
277,18500.40283260437
278,18358.451839193884
279,18315.526627497886
280,18308.903913402602
281,18252.33172100679
282,18260.73193220402
283,18317.304124599832
284,18226.324471452688
285,18252.59000985537
286,18280.2860237424
287,18282.636640866716
288,18346.893574955597
289,18245.38727228529
290,18306.238608818127
291,18245.353113843426
292,18251.769204689153
293,18229.34232806973
294,18207.973490732285
295,18213.58351583916
296,18192.520176888247
297,18220.33013029516
298,18183.17969440452
299,18310.76659526384
300,18144.367958838015
301,18115.805809937967
302,18193.54281151393
303,18116.965910716153
304,18157.880249130718
305,18189.509533220782
306,18136.033357130058
307,18118.692601142357
308,18141.67079574702
309,18191.0053892881
310,18206.887722603402
311,18147.280820853895
312,18156.604969423395
313,18266.145851523615
314,18172.085591137467
315,18205.997289267485
316,18205.61327215786
317,18209.317565251225
318,18210.964627811045
319,18256.726396857073
320,18268.81875573166
321,18240.65494101033
322,18216.300452047624
323,18324.408974680682
324,18183.76619820479
325,18173.130506912014
326,18175.334455431228
327,18173.628385920892
328,18189.937859853584
329,18262.907151685577
330,18254.194793942464
331,18275.06384765752
332,18196.972573873347
333,18182.972050812663
334,18246.628190876327
335,18241.724807232866
336,18291.080573445717
337,18247.727393633897
338,18181.69561958099
339,18182.088142754255
340,18186.678409894015
341,18246.42045851756
342,18247.52974642685
343,18271.05002152809
344,18262.847722992017
345,18268.29758386787
346,18293.592014403774
347,18263.112694785763
348,18261.952594007576
349,18316.177612379717
350,18276.00450130839
351,18294.924954247108
352,18317.68299998119
353,18304.174467673605
354,18317.892755648896
355,18284.490692038315
356,18285.6507928165
357,18271.839051060037
358,18268.134757966673
359,18277.83610323886
360,18252.499078221106
361,18316.75601230999
362,18206.15436172923
363,18206.95797098768
364,18253.396344961155
365,18139.330440580867
366,18142.24420491679
367,18259.54404722344
368,18171.20914636218
369,18127.582157331315
370,18183.793486235765
371,18153.948635544995
372,18144.15657837827
373,18128.97399008531
374,18121.01857415543
375,18116.925861616284
376,18182.01048755723
377,18092.8080761955
378,18141.75225509775
379,18121.773017640888
380,18109.382497242455
381,18119.21641451241
382,18177.34064748951
383,18141.912489573133
384,18014.74673917383
385,18094.905101108787
386,17996.21582273089
387,18031.94520793399
388,18004.20629117742
389,18008.463374339233
390,18047.13150287342
391,18019.58817593233
392,18045.954654146008
393,18038.21010727746
394,18057.142955526746
395,17977.358770744624
396,18012.142714916456
397,17816.215836085386
398,17837.481537617037
399,17830.177304279343
400,17820.47595900716
401,17848.01928594825
402,17894.03629663229
403,17876.581434848296
404,17866.575032840323
405,17889.278219208907
406,17872.224106680893
407,17879.214356600864
408,17882.820263852005
409,17885.801903834785
410,17848.972435239928
411,17810.994532416546
412,17804.008301623566
413,17796.786417684507
414,17790.716327902453
415,17818.483666682907
416,17806.029004237716
417,17803.239631870063
418,17769.47773019755
419,17755.487712903116
420,17728.075035265756
421,17711.765561333057
422,17707.525121667477
423,17689.187247252234
424,17674.36345296011
425,17688.758295094965
426,17702.772873891412
427,17863.91580855065
428,17761.52563031162
429,17736.00486184912
430,17745.895646375677
431,17700.74948084615
432,17709.375760804563
433,17738.340702249952
434,17694.489025061433
435,17720.74835931127
436,17720.769382002527
437,17814.617785530343
438,17704.916747470787
439,17715.552438763567
440,17755.575476933038
441,17757.698271169105
442,17786.31843560582
443,17779.93518204384
444,17761.536295511636
445,17809.16610089041
446,17757.14011522649
447,17787.598351100103
448,17817.991451759328
449,17825.862282001188
450,17832.51546730529
451,17755.40042763139
452,17709.104932408372
453,17718.47402090151
454,17710.381363640045
455,17726.415869845987
456,17817.913065641293
457,17719.83601117113
458,17689.70013223462
459,17735.717142918656
460,17690.439123079694
461,17706.473629285632
462,17720.115552815507
463,17726.49765106022
464,17706.473629285632
465,17704.42914037413
466,17721.915341327098
467,17744.51497445201
468,17728.768994165526
469,17751.472180534114
470,17735.693177719473
471,17797.246721275944
472,17751.351647043717
473,17854.128803328837
474,17819.095706946457
475,17758.337877836697
476,17786.205358126477
477,17695.853381902223
478,17693.040306397685
479,17723.176185334196
480,17683.551198906804
481,17687.55911961838
482,17687.10755716088
483,17685.73503383126
484,17788.51219011638
485,17682.950067624755
486,17687.289556618583
487,17737.940786466163
488,17739.884069389926
489,17656.69073337492
490,17666.853709299263
491,17687.860093894116
492,17682.92516514601
493,17682.78020149981
494,17655.06331710306
495,17758.99706887641
496,17656.435840432685
497,17686.446611225118
498,17674.376633855292
499,17689.26336959842
500,17754.018712419653
501,17715.522703848255
502,17723.109250260568
503,17723.67592345342
504,17742.408016101996
505,17729.00681107028
506,17755.415149387194
507,17734.741139998492
508,17725.416991428992
509,17707.476198006385
510,17759.711549059743
511,17691.714317398746
512,17701.038465968246
513,17670.9918349569
514,17634.534136139206
515,17708.454326829382
516,17691.963606638186
517,17634.415735130693
518,17641.63761906975
519,17634.534136139206
520,17650.29601674684
521,17640.872438580736
522,17664.580767150546
523,17600.688255477056
524,17615.995895172462
525,17692.74363499551
526,17594.150233995126
527,17637.050191661783
528,17627.18412137476
529,17649.887307743353
530,17587.728742334213
531,17544.828784667556
532,17609.584127488793
533,17563.80006813643
534,17541.91502033163
535,17504.2708300391
536,17506.294223084362
537,17510.386935623505
538,17593.25818103575
539,17553.286893290162
540,17518.72087560701
541,17586.26759058066
542,17537.692159075887
543,17612.73910576404
544,17591.911793857555
545,17597.435681315375
546,17517.917266348562
547,17517.37801651664
548,17563.893151433214
549,17521.61845618222
550,17522.809349678006
551,17587.066283766886
552,17499.607814565563
553,17498.96466604116
554,17505.999380060923
555,17584.714185769284
556,17524.747875130604
557,17527.908200815327
558,17440.09192132589
559,17536.81656300734
560,17544.02567309924
561,17415.403935899674
562,17552.509569281752
563,17469.16665896213
564,17419.80226628212
565,17437.36986422033
566,17484.88689222306
567,17507.618545771555
568,17424.88044330063
569,17465.794781715194
570,17408.552043520107
571,17408.43364251159
572,17404.13459770935
573,17388.826958013946
574,17384.586518348366
575,17424.558461353532
576,17411.194858868774
577,17330.924959383912
578,17348.552141631502
579,17334.58199021134
580,17347.983195243054
581,17360.137624438357
582,17426.58920086959
583,17346.736419406643
584,17373.856584839923
585,17340.532650639703
586,17421.726255833564
587,17351.260522504264
588,17384.873955733136
589,17413.60461236576
590,17416.015865325502
591,17366.51843612884
592,17380.936952240078
593,17350.564956503033
594,17453.342112788152
595,17375.604011572847
596,17375.707995068726
597,17405.076888204916
598,17460.363659284434
599,17374.907969356096
600,17331.832863854455
601,17316.830809347215
602,17336.651227662634
603,17395.666562805593
604,17398.809793071774
605,17373.10892648033
606,17313.948041294047
607,17310.336072250528
608,17353.226455660115
609,17310.45447325904
610,17391.003858570817
611,17314.06644230256
612,17390.814182125607
613,17372.819198722766
614,17285.657021371255
615,17284.91475064789
616,17390.900347839
617,17304.67468676414
618,17296.882729773635
619,17338.561228446433
620,17374.81486830594
621,17361.96735571458
622,17287.252483954257
623,17259.863099009162
624,17273.26430404088
625,17298.407342606566
626,17298.601329058634
627,17273.563797429702
628,17328.554516271113
629,17273.26430404088
630,17294.077079346476
631,17220.411715338007
632,17139.556928545844
633,17198.85162043412
634,17160.230937934546
635,17189.035865581125
636,17158.858414604925
637,17211.093765658283
638,17143.736992218383
639,17173.783623229727
640,17171.581547382637
641,17156.7155158658
642,17216.535550266944
643,17178.063563397
644,17140.07996139096
645,17193.84268445341
646,17177.169635643524
647,17108.824623051558
648,17112.39581878073
649,17193.25060557289
650,17051.384821761196
651,17053.440391103988
652,17103.194389246768
653,17076.312060703684
654,17044.775321500005
655,17116.485433209036
656,17107.91641343
657,17045.578930758456
658,17032.17772572674
659,17112.72711103851
660,17051.724146016335
661,17065.79115895561
662,17029.7997063833
663,17027.744137040507
664,17094.760456782482
665,17022.287643732467
666,17053.670289170608
667,17052.674572390464
668,17061.603808943444
669,17087.042986553704
670,17052.798726874644
671,17114.95729228378
672,17048.29367079036
673,17003.625062231516
674,17049.920557454534
675,17091.749898824295
676,17039.15050335895
677,17082.33986793988
678,16985.488427896365
679,17043.34954728972
680,16967.831600806923
681,16988.891962641046
682,16874.20058252762
683,16892.731498970563
684,16948.89932993957
685,16874.129875551695
686,16870.70990888245
687,16877.25077171254
688,16899.1180367071
689,16924.21687172191
690,16960.671580263566
691,16876.139842102435
692,16825.40627726819
693,16878.861969792502
694,16826.049425792593
695,16916.91497380248
696,16884.80402926173
697,16775.78646360164
698,16796.599238907234
699,16739.10929084187
700,16740.848978436974
701,16714.801415088587
702,16705.29034923359
703,16708.710315902837
704,16790.813325695868
705,16714.61766831351
706,16724.744822108776
707,16734.751224116753
708,16737.606457691556
709,16728.589052233743
710,16737.445723449327
711,16749.64941406787
712,16747.242236552738
713,16757.860677128243
714,16735.575283026727
715,16747.963300009724
716,16803.287799645692
717,16747.56033570262
718,16734.090184084234
719,16787.545876608547
720,16843.38271867975
721,16753.05194359325
722,16734.785750085466
723,16734.658116246508
724,16735.243948928157
725,16754.618196704138
726,16728.703086098067
727,16834.69006315452
728,16753.546439926788
729,16726.53725552868
730,16735.945788364603
731,16743.08566058642
732,16798.18598336047
733,16795.240480252876
734,16735.72936940073
735,16753.35655164832
736,16740.12554968588
737,16747.11178047886
738,16752.712041544914
739,16813.687007996203
740,16693.42274171045
741,16730.463417867853
742,16703.42914371843
743,16732.85547627973
744,16681.67029761815
745,16693.42274171045
746,16766.77686458342
747,16757.105278282204
748,16754.397708161738
749,16746.070382669284
750,16692.953654000936
751,16652.896661875384
752,16686.407115318256
753,16709.947748623897
754,16657.758471662506
755,16675.415298751945
756,16668.491115197998
757,16637.980032055824
758,16692.970750897235
759,16631.186459414035
760,16706.97419925408
761,16725.487032812278
762,16631.836208381334
763,16605.42787006442
764,16642.468546221826
765,16611.881227031772
766,16605.006004443934
767,16630.045059513748
768,16626.6875072709
769,16645.06299656949
770,16604.475450906608
771,16606.641281475993
772,16602.242951093547
773,16612.546650289212
774,16647.759137284185
775,16643.816485889813
776,16614.378209083145
777,16620.581977850085
778,16645.6210329199
779,16653.782075606527
780,16710.060541452734
781,16679.87666973836
782,16638.048855515066
783,16673.26134251004
784,16686.637834825924
785,16644.77811126323
786,16614.528580413822
787,16635.58894224794
788,16624.394650700844
789,16633.35670294124
790,16742.649237536756
791,16615.88982527626
792,16616.739045292015
793,16647.25012843419
794,16609.411512332375
795,16627.942428775314
796,16682.210070380934
797,16595.728459186306
798,16685.335255958627
799,16589.524690419363
800,16570.34608880436
801,16680.14479158576
802,16580.121298269944
803,16582.317116809012
804,16575.03792508746
805,16613.979780084057
806,16589.28031220805
807,16627.685566046297
808,16605.048695879894
809,16645.034086611646
810,16608.26991304517
811,16608.395351452047
812,16574.1887050717
813,16637.871241643457
814,16576.543086775167
815,16555.213173828208
816,16573.744090271146
817,16569.743025138992
818,16592.82890444617
819,16564.266755546123
820,16599.479242541096
821,16558.90186314398
822,16558.972570119906
823,16570.7809693845
824,16646.591898620878
825,16550.78106477074
826,16592.21453964396
827,16558.96367789711
828,16545.70288775223
829,16616.7919648267
830,16581.43227295533
831,16537.853668257776
832,16546.036281384142
833,16536.11398066267
834,16603.660695636318
835,16538.75723732123
836,16570.027072921832
837,16545.92048850759
838,16546.849882942824
839,16560.532936088894
840,16664.149725249474
841,16589.649983306343
842,16605.10650240328
843,16558.942241817414
844,16553.43928372163
845,16570.9820166969
846,16614.571828920773
847,16686.652711921597
848,16659.106853289675
849,16558.827587501593
850,16541.75069289525
851,16506.964622621075
852,16516.665967893263
853,16531.58136086914
854,16571.01409543842
855,16584.060752837413
856,16604.93548374211
857,16534.39443637368
858,16580.955082213884
859,16456.548058155015
860,16491.40176923777
861,16456.9872385454
862,16456.291672544172
863,16537.146459336334
864,16442.02316363897
865,16490.848757453135
866,16442.87238365473
867,16498.594383162028
868,16448.752972303628
869,16447.82357786839
870,16448.354131405715
871,16449.723524519584
872,16493.014833977802
873,16440.022179247397
874,16437.209103742858
875,16398.627129342683
876,16446.014379287444
877,16465.170353262383
878,16404.534481753355
879,16398.174300698993
880,16396.983407203206
881,16449.33007131968
882,16432.712792406302
883,16513.694082534184
884,16372.510173169387
885,16465.856303808214
886,16374.396134802342
887,16376.248157498769
888,16393.582216001807
889,16355.66260527113
890,16332.576725963954
891,16391.33132943309
892,16341.433397179537
893,16330.553332918691
894,16329.910184394286
895,16339.916586402263
896,16338.851657576964
897,16410.282353147668
898,16378.095797629569
899,16299.307703308645
900,16283.59330524904
901,16272.182683442617
902,16271.634603665876
903,16261.859394200292
904,16292.370477342465
905,16257.725916301133
906,16269.136538107556
907,16285.566934531455
908,16297.042081512107
909,16257.942335265001
910,16283.400962974905
911,16276.595519583996
912,16281.363762597095
913,16311.216889264717
914,16268.741214058093
915,16287.332358400512
916,16273.080703051919
917,16274.271596547705
918,16280.724953515057
919,16374.071084153884
920,16339.477709935261
921,16246.563229379186
922,16277.310901461675
923,16252.970246667843
924,16262.352816340652
925,16356.598660061993
926,16238.086968486681
927,16239.938991183108
928,16252.665911098331
929,16309.616587654597
930,16321.6102905143
931,16268.834640569174
932,16269.623707690364
933,16301.22806041668
934,16265.154629986018
935,16265.019678195382
936,16299.38006648344
937,16261.407709151863
938,16295.920231125208
939,16276.488768385738
940,16275.728341370706
941,16320.16046557207
942,16250.649320383156
943,16230.828902067733
944,16240.021863706956
945,16245.694660831312
946,16206.253083538206
947,16206.708000813058
948,16245.289975213233
949,16220.976509718259
950,16218.800359687644
951,16205.494510968985
952,16220.75242459356
953,16168.921345567443
954,16286.221187874089
955,16210.354820440658
956,16179.67973433615
957,16241.83829974529
958,16258.394540044512
959,16201.361237163117
960,16213.293167565022
961,16171.195696893537
962,16183.700121432603
963,16221.458659084496
964,16205.808492355314
965,16146.53491072918
966,16171.195696893537
967,16135.776521960473
968,16141.980290727413
969,16162.844183459809
970,16175.320476228793
971,16117.245605517533
972,16088.679891164134
973,16121.879988920577
974,16182.980464562377
975,16082.609801382081
976,16073.138239440286
977,16139.79846543605
978,16105.375975915711
979,16145.249678793307
980,16071.768846326417
981,16014.038635015373
982,16014.507722724888
983,16044.758547991316
984,16043.073437078287
985,16043.297773417824
986,16048.121155953757
987,16062.4417881726
988,16069.663672111657
989,16064.243048369306
990,16026.560232768203
991,16045.29232541678
992,16045.293762299414
993,16038.880281015774
994,16073.733992098532
995,16066.127527673223
996,16042.006464090355
997,15981.634490547314
998,15983.657883592577
999,16059.37504462192
1000,16056.39286039026
1001,15994.565687482649
1002,16046.001973454075
1003,16002.391413123789
1004,15998.398423383778
1005,15982.808663576821
1006,15961.880243979163
1007,15990.670294672098
1008,15965.49221302268
1009,15939.839461296533
1010,15937.953499663576
1011,15951.259348382237
1012,15949.776133207712
1013,15970.191236139
1014,15924.032386100334
1015,15982.415283683853
1016,15976.884974803206
1017,15909.980478799516
1018,16006.400869446472
1019,15970.352452342559
1020,15928.511395242454
1021,15914.113956698675
1022,15912.923063202888
1023,15953.347039163924
1024,15986.11398145343
1025,15946.770891814962
1026,15919.310097696114
1027,15888.088714423491
1028,15931.349121512732
1029,15982.106944580522
1030,15873.76808220465
1031,15899.564395395348
1032,15931.629201598007
1033,15905.150727642787
1034,15902.177503135952
1035,15931.498293515695
1036,15888.13708070218
1037,15890.783715373898
1038,15892.732663306924
1039,15900.255277315693
1040,15896.405534814225
1041,15955.598668022041
1042,15962.352032616978
1043,15925.318834632362
1044,15888.39900062834
1045,15907.052184947333
1046,15892.173070880759
1047,15898.713933710851
1048,15924.510246901547
1049,15910.536567254989
1050,16027.06149524968
1051,15873.309678595482
1052,15894.351285566667
1053,15882.309694007325
1054,16023.182190998741
1055,15907.209173532094
1056,15937.395106768105
1057,15875.365247938274
1058,15963.490084531051
1059,15874.83469440095
1060,15910.047181395923
1061,15842.596957925525
1062,15861.36272757032
1063,15861.92762701483
1064,15930.413237414961
1065,15858.906431858222
1066,15858.45151458337
1067,15930.995137087997
1068,15925.467834325347
1069,15945.496503349632
1070,15866.683683689598
1071,15948.786693482629
1072,15880.36673683567
1073,15904.806174402825
1074,15900.58317862621
1075,15901.896170684573
1076,15838.64135116335
1077,15842.812631570054
1078,15884.495520200046
1079,15836.023142596921
1080,15824.866222900931
1081,15717.812427201667
1082,15799.00603239553
1083,15724.17260825603
1084,15705.720068327078
1085,15677.28339700625
1086,15727.724901861227
1087,15750.018373803932
1088,15669.05122790002
1089,15699.302053166448
1090,15707.993082896617
1091,15648.988265993708
1092,15702.649824958162
1093,15636.286081364293
1094,15641.209503237362
1095,15703.25327220387
1096,15669.054058401613
1097,15666.983008852269
1098,15667.005816428056
1099,15684.799315461234
1100,15670.122803055498
1101,15752.225812848526
1102,15680.576367965215
1103,15643.190093346799
1104,15739.990571172824
1105,15658.448006971374
1106,15642.97367438293
1107,15676.173772139371
1108,15669.33124989647
1109,15664.015281354114
1110,15702.377810293936
1111,15677.486196356276
1112,15652.178591729105
1113,15660.050568989278
1114,15632.967272374954
1115,15720.586600875926
1116,15654.03539833613
1117,15630.715549350301
1118,15594.825389720761
1119,15605.982309416751
1120,15657.966481650761
1121,15630.656634400908
1122,15616.506892547728
1123,15645.08835191172
1124,15649.816108562172
1125,15609.529206745487
1126,15596.970250110444
1127,15603.664274530658
1128,15604.194828067983
1129,15641.584433155725
1130,15606.17637142092
1131,15640.024200032993
1132,15605.52662245362
1133,15624.179806772614
1134,15598.315546103007
1135,15622.588107176161
1136,15621.018732471595
1137,15604.67572715737
1138,15625.60414675503
1139,15633.112398478199
1140,15640.98330502812
1141,15635.945562757974
1142,15558.438006599585
1143,15578.233423102127
1144,15586.279024829906
1145,15571.140654508445
1146,15555.04711828508
1147,15612.098205033593
1148,15555.479129635192
1149,15628.214106432875
1150,15584.269180328127
1151,15609.241852697647
1152,15497.44622183829
1153,15585.57105843107
1154,15559.790311699788
1155,15517.030970054677
1156,15577.5634905597
1157,15539.216783054602
1158,15570.181198635973
1159,15512.704135462867
1160,15535.095210692103
1161,15512.272124112755
1162,15566.16932794065
1163,15524.484061377318
1164,15552.920732698147
1165,15546.329722554654
1166,15628.417813150669
1167,15574.140094255541
1168,15523.680452118868
1169,15568.196311729567
1170,15581.41066342991
1171,15517.466404465427
1172,15551.720299178389
1173,15514.951796566089
1174,15518.675403296616
1175,15565.113777270088
1176,15600.778413089647
1177,15525.013705738147
1178,15555.338146868944
1179,15551.061269086535
1180,15503.552158359971
1181,15503.246517725313
1182,15540.689616087559
1183,15497.624698284988
1184,15556.677506904056
1185,15520.495801312349
1186,15562.186957272996
1187,15491.083835454894
1188,15531.89028514802
1189,15567.31705645227
1190,15522.69991512461
1191,15500.217678558765
1192,15526.013991749463
1193,15530.607528470584
1194,15536.790843960309
1195,15483.968826631059
1196,15518.29539780968
1197,15502.930586140075
1198,15481.913257288268
1199,15482.385876389235
1200,15505.203062539455
1201,15484.264705833826
1202,15475.447518318262
1203,15584.740052913778
1204,15528.88311269735
1205,15479.687957983842
1206,15472.993933563628
1207,15499.155289577444
1208,15466.540576596277
1209,15525.825388497968
1210,15570.818132632157
1211,15470.787910109375
1212,15543.522886907056
1213,15480.298975964368
1214,15490.586407855077
1215,15485.366852721025
1216,15527.838996857889
1217,15477.001957762815
1218,15491.053865063632
1219,15524.833180887526
1220,15481.267792155311
1221,15507.064105346008
1222,15515.047107979206
1223,15609.875061960576
1224,15481.834465348162
1225,15471.882562687511
1226,15581.175097283027
1227,15505.730391299585
1228,15518.32093666098
1229,15444.04154445719
1230,15444.845153715642
1231,15458.578504553894
1232,15529.705525151796
1233,15489.545096740003
1234,15472.689708879894
1235,15452.056230066253
1236,15441.071083463223
1237,15472.89344661096
1238,15440.540529925896
1239,15446.733182453121
1240,15456.519255361443
1241,15493.352805750004
1242,15455.952582168593
1243,15462.156350935533
1244,15462.936077740009
1245,15488.261645268381
1246,15440.694668544016
1247,15452.787027418603
1248,15545.001068349295
1249,15477.26783394556
1250,15438.014535123191
1251,15463.810848313888
1252,15464.422873440102
1253,15458.824476126432
1254,15500.17310053233
1255,15432.826834743188
1256,15439.520859163402
1257,15470.269933105432
1258,15429.10322801266
1259,15467.05702511563
1260,15426.440013899652
1261,15427.809407013523
1262,15504.55714683657
1263,15452.470193177878
1264,15443.411776834455
1265,15422.885985140454
1266,15451.676035833389
1267,15475.535907120699
1268,15433.905971915154
1269,15438.627724828806
1270,15541.215681490385
1271,15445.47279328928
1272,15507.418556434466
1273,15426.257029054595
1274,15432.622390900488
1275,15419.840938208865
1276,15432.505321245713
1277,15432.3869202372
1278,15446.707552456042
1279,15454.939721562272
1280,15492.945273013827
1281,15504.740460252942
1282,15522.940773453418
1283,15440.493504802602
1284,15451.513491577301
1285,15441.34272481836
1286,15437.095391305262
1287,15528.50008315529
1288,15514.121637370647
1289,15477.557936446756
1290,15510.449514178232
1291,15447.101793313239
1292,15485.850493498476
1293,15437.643471082003
1294,15448.663457856703
1295,15444.008832927899
1296,15472.208770745798
1297,15499.730832435198
1298,15424.522048440183
1299,15505.715653634046
1300,15445.297741946531
1301,15483.811348274647
1302,15456.695024648696
1303,15425.165196964586
1304,15439.744139576236
1305,15427.679804863925
1306,15448.08265147214
1307,15457.532931531547
1308,15454.422994670895
1309,15447.26455308031
1310,15476.505398678091
1311,15466.62165986052
1312,15431.403411594452
1313,15461.841528999794
1314,15434.890881214538
1315,15422.079154407165
1316,15479.130241155679
1317,15441.854672465317
1318,15468.639800247369
1319,15412.670621571251
1320,15527.81213983945
1321,15490.533590440351
1322,15471.959921405713
1323,15461.607312282784
1324,15491.50887902789
1325,15503.536169581133
1326,15423.69060834595
1327,15563.950233815749
1328,15483.859430531613
1329,15424.145525620801
1330,15389.766334779255
1331,15356.152901550384
1332,15382.801059941432
1333,15356.125968294758
1334,15460.403524330637
1335,15374.858060943336
1336,15390.638490268106
1337,15375.9213847973
1338,15408.773609253594
1339,15452.94232484273
1340,15440.986339730913
1341,15359.913770688972
1342,15331.993834540684
1343,15385.767297372491
1344,15424.140986582934
1345,15395.586657578791
1346,15436.271390576563
1347,15358.737024347654
1348,15414.224861768222
1349,15441.792537322084
1350,15343.150754236674
1351,15332.02076779631
1352,15327.887289897151
1353,15383.558024869988
1354,15362.049014033022
1355,15324.756280577803
1356,15367.14731864287
1357,15453.363550383066
1358,15380.427015550638
1359,15326.642242210757
1360,15378.49983923378
1361,15338.363018981549
