Iteración,Función de evaluación
115,18274.3875517922
116,18237.80612717027
117,18216.020439035827
118,18181.805075572127
119,18165.058221030253
120,18189.051460102783
121,18150.520297311472
122,18191.837272348384
123,18163.34494046997
124,18190.10818116275
125,18158.01166861302
126,18121.165255633263
127,18108.28163719581
128,18133.327273575687
129,18181.26544378277
130,18104.295823091863
131,18162.3088574394
132,18105.600781503563
133,18129.502234133506
134,18050.521766961698
135,18053.228905457785
136,18061.00829036127
137,18026.381156556254
138,18025.858894496472
139,17979.277827827846
140,17979.49006428659
141,17978.51979341237
142,18036.532827759904
143,17988.709947242904
144,17986.36531169078
145,17985.785018048686
146,18060.744621022146
147,17901.215299884578
148,17899.136433941803
149,17943.7011830766
150,17907.70357859717
151,17974.850866494784
152,17899.60687710502
153,17894.29451133978
154,17953.910627918747
155,17905.157091449837
156,17898.48524942863
157,17903.004759248266
158,17900.535420635922
159,17929.45776095777
160,17936.209251079545
161,17901.330802093897
162,17901.431056328347
163,17928.331655559887
164,17870.22787315612
165,17870.01563669738
166,17897.01649016337
167,17859.766810825247
168,17912.55647563561
169,17864.215120551235
170,17885.19638342358
171,17858.08263607408
172,17948.36770000824
173,17900.508123113992
174,17859.928286414783
175,17915.036219053498
176,17858.370989318755
177,17873.338983244048
178,17911.25448393159
179,17839.39252985258
180,17878.98041370385
181,17850.87377206318
182,17850.767149059633
183,17917.838349205333
184,17932.01448255486
185,17847.410571572647
186,17877.08909924834
187,17860.76565368569
188,17852.6299935152
189,17862.138583905624
190,17878.767189273396
191,17906.215601110223
192,17864.590232642873
193,17874.654478755343
194,17870.206169029352
195,17828.012793171478
196,17872.089810376077
197,17816.82942827777
198,17839.43458591424
199,17824.608813181258
200,17845.680849624507
201,17826.057038686347
202,17854.993141786057
203,17880.768700272107
204,17775.389247943967
205,17869.262823285695
206,17772.68210944788
207,17823.83268164153
208,17827.76112398974
209,17749.116109499162
210,17766.20024422388
211,17748.327354750465
212,17774.92092926075
213,17728.73490039085
214,17714.614195835067
215,17603.77226012234
216,17608.991682064887
217,17658.703788075894
218,17595.504979169335
219,17585.487349782183
220,17586.137489982746
221,17577.37602016195
222,17568.61567199161
223,17562.938698106413
224,17664.79897657131
225,17575.76334126491
226,17557.410353373223
227,17651.267931365306
228,17658.30988296587
229,17543.84117603134
230,17567.649499491014
231,17570.94715476446
232,17546.118697392027
233,17538.527977597743
234,17556.594140833382
235,17556.403616329997
236,17548.616727513476
237,17603.112754198297
238,17526.96899006743
239,17537.30580053699
240,17524.910441899177
241,17627.523716635595
242,17553.761863245916
243,17591.12174271059
244,17587.584706685015
245,17544.136898400116
246,17573.813784596085
247,17541.473316132833
248,17521.893574458725
249,17522.898046449303
250,17558.427378401502
251,17587.48282304986
252,17547.959849678624
253,17523.686801198
254,17588.271577798558
255,17527.452872795784
256,17545.88199059928
257,17518.854055533582
258,17518.565702288903
259,17515.37504009266
260,17520.42312049646
261,17578.566131545147
262,17505.905547315437
263,17548.066776509935
264,17505.11016585746
265,17529.137944066722
266,17478.984036799717
267,17517.147750308002
268,17524.502704850387
269,17451.64288011276
270,17449.44493326686
271,17477.089929973197
272,17491.324518136782
273,17503.971569036803
274,17470.426196139204
275,17436.577995072777
276,17466.09082713682
277,17469.43032693299
278,17490.42474197435
279,17547.419930785505
280,17421.573037292055
281,17449.218033998393
282,17452.361130531237
283,17394.227365494837
284,17443.88788393342
285,17393.75692233162
286,17368.92878957245
287,17428.184079223676
288,17395.886550302836
289,17379.001143454232
290,17376.723622093537
291,17340.505854679202
292,17340.33407847507
293,17349.09442664541
294,17295.400168216125
295,17305.694534178503
296,17295.355055919274
297,17301.01751727207
298,17300.089996198134
299,17300.196619201677
300,17333.902502863733
301,17297.009251979587
302,17311.261476703217
303,17285.348578729845
304,17360.51911417969
305,17281.19939908979
306,17281.66984225301
307,17325.63984384836
308,17375.52742024509
309,17287.634226835402
310,17289.449227156496
311,17290.43019042335
312,17382.569371845653
313,17281.75500862932
314,17363.002342124542
315,17251.35671078763
316,17281.427509104557
317,17231.153503232632
318,17316.622556107508
319,17272.328246953017
320,17237.28598770979
321,17202.138077619813
322,17277.296158741927
323,17187.1661845282
324,17181.503723175407
325,17164.5331677406
326,17157.76043232532
327,17176.746311701736
328,17157.648814137545
329,17135.03260842181
330,17142.8119933253
331,17139.181788061866
332,17165.265501409267
333,17208.525580661753
334,17144.84274036725
335,17169.969881301047
336,17144.49415382711
337,17149.270537977594
338,17200.46846427296
339,17157.247951297504
340,17081.54409383732
341,17069.190159489903
342,17086.735202833966
343,17068.986834285774
344,17079.281200248148
345,17151.689481988797
346,17165.50849271993
347,17083.239059009404
348,17089.992714142816
349,17120.21045276297
350,17067.947095820415
351,17034.857782041632
352,17102.510179805256
353,17027.632312981612
354,16940.183190707394
355,16942.46071206808
356,16944.744875623845
357,16929.63606890959
358,16935.297021214974
359,16971.182061080457
360,16937.127440211134
361,16951.832117682923
362,16925.751862488236
363,16943.296905832296
364,16927.133183908358
365,16944.67822725242
366,16943.03167080445
367,16957.99966472974
368,16940.981499597154
369,17034.855074938885
370,16944.553394283204
371,16997.34305909357
372,17018.879133616007
373,16939.55040788821
374,17048.05865708331
375,16951.36668917917
376,16969.72554083204
377,16947.817688841216
378,16981.429992758138
379,16950.037822510887
380,16941.97096680666
381,16998.805697539443
382,16933.356115990493
383,16924.196618899314
384,17089.336082257876
385,16917.516813603375
386,16924.595280380003
387,16917.126900969393
388,16954.521344684777
389,17016.879478152947
390,16914.30881980757
391,16918.82832962721
392,16919.040566085954
393,16984.325126657168
394,16964.956015980053
395,16930.961404836482
396,16937.469683889445
397,17004.884348329302
398,16924.726949264106
399,16858.724739800877
400,16866.821530976806
401,16886.60811167633
402,16869.639612138628
403,16876.865081198644
404,17042.21801860899
405,16886.953831114377
406,16931.62826341389
407,16870.52292738499
408,16910.433297247917
409,16872.06809761208
410,16866.70994175328
411,16876.983380238617
412,16872.396324931433
413,16862.724988860926
414,16921.432946468194
415,16859.153094174875
416,16859.93017374195
417,16877.382370915646
418,16910.13139163475
419,16867.339093260303
420,16867.542418464436
421,16890.03909682126
422,16950.24506616746
423,16879.358699755394
424,16866.537946473858
425,16868.958505392307
426,16873.534416961214
427,16889.679676518972
428,16869.89057771505
429,16876.237743279496
430,16935.175138286264
431,16885.286336928246
432,16869.9908319495
433,16875.30319771474
434,16863.858347472342
435,16877.979052028124
436,17028.997810830908
437,16867.30546043782
438,16841.731300258212
439,16959.52472600951
440,16827.3035778106
441,16821.322243803308
442,16833.676178150727
443,16919.09204374099
444,16777.78120459253
445,16913.051941255086
446,16778.367566851244
447,16834.150250920575
448,16777.79496313502
449,16798.86930903494
450,16792.762957060313
451,16832.321598904964
452,16856.941748030564
453,16785.91642597665
454,16814.27325679714
455,16814.45953334072
456,16878.694492727664
457,16814.45953334072
458,16787.431949514626
459,16699.875390379428
460,16710.169756341806
461,16682.42079474001
462,16681.039473319885
463,16652.44824809495
464,16677.35749675753
465,16745.90315609223
466,16651.97780493173
467,16655.8256032895
468,16655.334382418714
469,16718.686148557237
470,16680.28787909655
471,16644.254678810314
472,16654.59148927987
473,16675.252924432985
474,16703.50996846154
475,16654.779487381275
476,16674.42981175414
477,16680.94715901129
478,16644.535466654164
479,16654.172453033767
480,16675.533712276836
481,16597.933628653387
482,16620.208529430452
483,16584.8102238915
484,16584.53963893798
485,16585.296350709203
486,16640.04014270321
487,16615.340241039077
488,16629.638989214905
489,16578.41625854101
490,16631.299753153842
491,16603.369755218846
492,16608.012913707018
493,16647.597732200295
494,16551.19866162011
495,16561.216291007262
496,16541.13441550764
497,16594.017910120474
498,16540.691631306934
499,16552.025639678584
500,16567.780908277484
501,16618.611204062523
502,16540.41084346308
503,16543.16010295658
504,16547.141450346455
505,16621.079675712168
506,16552.319600047755
507,16541.655619705707
508,16585.308277104257
509,16559.531258437957
510,16639.42541964339
511,16528.462871647494
512,16471.671044807124
513,16516.013683312827
514,16614.576577797743
515,16471.95183265098
516,16473.479750534578
517,16475.008633831036
518,16575.90816342368
519,16483.130096672667
520,16533.686142434468
521,16485.302999793406
522,16468.67552182152
523,16464.68970771757
524,16511.270774386197
525,16490.801306230143
526,16474.326694097173
527,16478.044789830612
528,16471.022819727084
529,16415.97842727061
530,16426.213630300175
531,16520.071208292255
532,16513.662752574393
533,16500.539369632977
534,16425.56349009961
535,16455.442392320765
536,16438.019548051096
537,16498.249328426158
538,16440.052992759272
539,16503.066716156703
540,16477.138534458292
541,16514.02894864139
542,16443.90079111704
543,16443.90079111704
544,16431.022710620615
545,16460.318866269336
546,16443.506438132415
547,16490.638827199582
548,16461.097511952496
549,16444.377792733656
550,16417.35592346619
551,16374.326042690353
552,16386.14232398131
553,16385.98671594009
554,16437.517134142843
555,16400.76656004418
556,16437.677808828877
557,16407.299333521438
558,16430.76727541218
559,16424.479949957356
560,16392.67903058204
561,16373.662971778267
562,16352.199825422238
563,16362.264071534708
564,16351.987588963495
565,16363.803870254453
566,16334.162288814803
567,16351.6144859885
568,16345.822962064542
569,16363.971908182075
570,16331.200436114152
571,16341.165218517262
572,16323.791516595797
573,16345.583358550124
574,16325.943551292003
575,16319.262634126211
576,16327.939616271498
577,16331.823822692852
578,16350.252940496342
579,16348.386696926507
580,16320.16314944311
581,16392.394638601087
582,16265.559087311365
583,16304.338768811336
584,16245.013317946532
585,16273.00318094895
586,16286.658328175325
587,16330.482370821408
588,16255.538126517495
589,16308.32779132786
590,16245.302923487934
591,16273.379756088856
592,16285.56350491312
593,16315.663739829644
594,16254.33320562659
595,16363.861353151366
596,16287.728410527849
597,16249.288737591884
598,16250.766677963726
599,16261.86086186559
600,16282.893682927765
601,16282.626988568552
602,16256.899162440883
603,16256.899162440883
604,16247.278871464583
605,16365.837301128016
606,16189.248023236265
607,16195.229357243557
608,16192.891862482433
609,16214.733387952878
610,16200.908696486007
611,16196.764545809478
612,16190.043404694241
613,16226.521698356364
614,16215.476789158954
615,16226.261172108578
616,16272.746052397266
617,16199.516873434202
618,16256.563102874608
619,16243.549733335734
620,16249.177391872785
621,16178.509593437491
622,16196.938711240986
623,16169.772613449037
624,16214.940290305592
625,16192.21032162055
626,16133.061419067093
627,16145.886062225592
628,16119.235170895834
629,16188.578963495722
630,16117.706287599378
631,16172.465762914964
632,16141.188421749399
633,16084.542289254498
634,16032.516652441973
635,16040.83016027219
636,16071.61825351137
637,16070.911115008372
638,16061.999087390193
639,16103.68774539797
640,16043.509330149056
641,16050.251407289928
642,16092.525078699917
643,16014.336877184534
644,16027.691959297576
645,16011.65770730767
646,16040.83016027219
647,16058.238773976296
648,16078.096683143682
649,15936.2249962731
650,15943.873592543201
651,15912.812409508351
652,15892.819716984945
653,15904.480390234683
654,15897.348599454532
655,15922.925397945926
656,15927.423400786412
657,15931.05448311659
658,15917.369554977307
659,15908.428303062936
660,15904.442488958986
661,15991.891611233206
662,15931.531765929538
663,16030.28458741284
664,15917.797571072027
665,15962.434351599913
666,15947.318066790465
667,15929.927853675596
668,15918.268737130245
669,15961.488718399392
670,15949.00723809378
671,15937.565068515421
672,15962.473337187303
673,15950.803790288957
674,15890.943193399387
675,15882.2662112541
676,15913.138704273892
677,15889.531435890418
678,15872.460169582675
679,15883.55435348454
680,15936.39944157701
681,16007.390864980156
682,15777.043119702168
683,15939.290736633731
684,15781.02893380612
685,15871.729300273651
686,15797.620240267439
687,15807.6335641009
688,15791.109411603593
689,15790.588953753417
690,15827.50523202947
691,15884.4465317455
692,15794.573906645772
693,15862.2263044094
694,15785.10043790581
695,15796.659425436123
696,15797.497989524883
697,15860.814870458791
698,15853.851436836398
699,15815.171236222734
700,15790.777411791008
701,15799.454393936296
702,15832.422422019801
703,15845.536887106593
704,15915.338237058493
705,15820.852213122887
706,15827.69369006706
707,15821.367856189738
708,15845.536887106593
709,15822.904416755046
710,15811.87987125401
711,15864.660162570985
712,15869.924196686556
713,15797.548301261271
714,15841.890939766976
715,15839.07400350236
716,15869.005420221509
717,15867.481878464492
718,15796.346021395704
719,15815.572477896645
720,15846.499928662708
721,15813.891064739766
722,15807.905008926016
723,15832.724334754843
724,15810.319182437224
725,15810.260182727407
726,15798.813967591239
727,15797.326028465375
728,15790.306400656518
729,15776.024665787827
730,15779.872464145596
731,15796.256977630816
732,15761.535163128161
733,15786.596966357482
734,15770.565445266819
735,15788.880834925378
736,15809.716112998143
737,15880.187385995108
738,15777.680422685917
739,15772.022577750835
740,15764.003109323698
741,15830.214410135111
742,15764.666180235783
743,15858.121088233067
744,15778.332967390206
745,15747.917797539096
746,15747.891420353917
747,15754.969887130539
748,15733.601172748295
749,15780.687271432726
750,15731.014627402252
751,15815.999346706612
752,15761.822216623255
753,15758.993664310576
754,15736.995961409542
755,15721.661461369544
756,15714.942757524272
757,15729.063462080056
758,15739.37045186873
759,15784.28655012416
760,15715.03054387722
761,15726.691217126958
762,15733.460343465113
763,15706.504222982612
764,15758.79386027493
765,15775.255221913198
766,15706.79257622729
767,15698.479068397071
768,15689.977290533878
769,15713.543290482598
770,15702.650503757566
771,15703.745692565168
772,15695.135177037842
773,15676.422531147302
774,15721.356441406242
775,15685.0433577519
776,15677.624811012869
777,15677.421485808736
778,15706.980441305324
779,15679.619432654636
780,15820.327018799355
781,15690.26284528216
782,15676.758414896653
783,15702.621391647055
784,15761.174958435866
785,15747.336038987847
786,15798.661318747943
787,15681.174786458014
788,15733.804644337059
789,15690.73157593817
790,15677.916261099967
791,15673.38737863038
792,15679.368712637672
793,15657.724575351414
794,15660.499348725127
795,15658.729047341993
796,15713.472839335998
797,15673.010782210684
798,15703.662957600933
799,15696.841622291577
800,15659.71922880763
801,15683.28522875635
802,15658.981364218162
803,15715.773191058532
804,15667.483142081353
805,15672.795507846597
806,15668.429697361866
807,15637.895624285185
808,15646.421945179793
809,15669.75593489001
810,15655.640991853645
811,15704.813677327777
812,15657.40330565796
813,15636.891152294607
814,15685.602432741567
815,15699.165614979265
816,15669.031082831178
817,15689.713756458761
818,15639.337499049294
819,15712.447660256074
820,15658.4744786132
821,15640.718820469418
822,15715.04455980222
823,15677.804362168436
824,15668.268812926719
825,15677.14818899251
826,15694.034427363702
827,15660.922028024415
828,15651.813004371283
829,15665.672317147253
830,15651.813004371283
831,15653.56017994284
832,15649.395802614705
833,15647.632332185034
834,15628.034269667085
835,15631.197770116627
836,15661.156951143626
837,15656.625494892023
838,15753.876368120938
839,15675.120368351514
840,15630.931590681514
841,15685.786276106086
842,15697.370566517526
843,15661.522035080241
844,15653.33876954093
845,15632.067417458296
846,15652.08837298107
847,15626.547947072795
848,15700.873686405597
849,15646.568902595573
850,15700.52390295491
851,15678.753743434376
852,15617.110405790452
853,15661.675154925248
854,15638.647471920143
855,15642.172209019773
856,15640.45157545853
857,15608.225584545078
858,15620.898797768765
859,15652.790333679874
860,15617.110405790452
861,15639.033173766082
862,15630.500485322142
863,15662.988766760325
864,15572.55426652754
865,15623.190671583785
866,15621.570015078401
867,15554.595394248357
868,15564.889760210734
869,15612.006223205586
870,15627.705555455137
871,15630.028105282925
872,15583.76784721288
873,15575.172514813628
874,15669.232032431126
875,15536.49293604785
876,15539.94004901333
877,15542.474270055143
878,15551.155525224938
879,15542.155397400644
880,15549.334295521274
881,15545.930477330194
882,15598.003739235208
883,15582.549488248122
884,15603.564136193549
885,15556.466418047283
886,15541.7123579904
887,15534.15795166266
888,15559.327134567882
889,15588.901743656668
890,15599.288699339002
891,15540.354698546727
892,15586.715999876698
893,15609.105697477315
894,15538.803599483004
895,15556.960919981346
896,15569.61118870401
897,15567.655020829741
898,15614.236310517572
899,15560.909264845637
900,15601.078062167662
901,15524.206499824064
902,15506.890858206592
903,15570.830130200926
904,15453.92744287878
905,15484.002244210658
906,15409.791580345587
907,15439.866381677466
908,15423.764741387107
909,15461.991746797932
910,15422.984328403796
911,15449.701950208513
912,15455.848132545858
913,15391.51249295962
914,15410.280445755554
915,15474.215140662645
916,15457.901571360228
917,15393.870643670933
918,15480.236921153195
919,15451.86250631186
920,15446.070810123276
921,15400.212797484586
922,15400.932811312821
923,15394.974042159582
924,15389.347898999746
925,15386.529817837923
926,15398.927369456997
927,15393.443329553538
928,15410.671605881264
929,15394.046340411134
930,15430.475708934227
931,15432.994539982625
932,15404.959808806008
933,15437.076221186973
934,15397.388428054146
935,15399.565810796634
936,15432.158915360716
937,15394.70941132322
938,15443.446423992857
939,15460.964393453723
940,15443.105618363541
941,15414.584304770931
942,15379.033251256638
943,15446.104451402334
944,15437.064099484955
945,15420.912836126563
946,15403.460945601099
947,15423.06611115817
948,15391.857894415134
949,15376.586904501952
950,15395.813361002893
951,15382.289465861213
952,15416.174788353226
953,15388.24757775169
954,15445.337903432537
955,15477.486434094597
956,15382.289465861213
957,15397.848755170462
958,15383.64907214384
959,15404.565941410276
960,15395.016704089845
961,15412.45128916091
962,15376.316698967521
963,15381.942842127359
964,15443.956187073847
965,15427.461510178027
966,15399.32003322059
967,15436.702317442941
968,15395.864956758927
969,15376.765102885729
970,15396.2727842585
971,15384.14133542891
972,15396.827197524435
973,15428.277197962103
974,15398.06626555185
975,15383.35233796562
976,15394.377907549117
977,15434.213730368083
978,15449.791313801634
979,15352.448933391417
980,15382.492823721295
981,15352.361147038471
982,15369.815742677889
983,15382.536279982301
984,15374.466812401102
985,15358.703300852125
986,15351.186778278914
987,15381.777222677643
988,15362.100246673788
989,15360.624319561257
990,15423.872616605466
991,15424.296939485694
992,15418.257978424612
993,15348.999570142993
994,15350.00404213357
995,15435.473095008447
996,15450.903571726216
997,15416.92209517616
998,15419.937619336792
999,15352.288205689336
1000,15377.22163905447
1001,15370.730267676849
1002,15391.649052362363
1003,15368.170085124952
1004,15359.535709809481
1005,15372.127022599814
1006,15391.883627003495
1007,15331.025582667393
1008,15338.29080730371
1009,15456.867681121246
1010,15386.863685187303
1011,15401.603206758591
1012,15356.39885656507
1013,15344.998743708915
1014,15341.515025930777
1015,15380.686101105977
1016,15335.975649944443
1017,15408.691429073082
1018,15394.964854661728
1019,15361.100383999274
1020,15368.420026382777
1021,15344.793984698685
1022,15316.98362915654
1023,15326.013911295197
1024,15324.248853792858
1025,15347.288156572376
1026,15383.422604992553
1027,15316.702841312686
1028,15341.656337990522
1029,15333.54555773252
1030,15296.937087525905
1031,15311.665099858878
1032,15431.867782923386
1033,15390.112458667736
1034,15302.795727738605
1035,15345.825608514446
1036,15310.625664654812
1037,15311.826009877263
1038,15326.448535827652
1039,15328.954931341366
1040,15326.107744745954
1041,15378.744062919854
1042,15321.263551159607
1043,15317.003749118892
1044,15333.435584019066
1045,15333.435584019066
1046,15368.36695943388
1047,15330.804469343439
1048,15327.85518529345
1049,15308.469432390277
1050,15280.794751301291
1051,15284.77777749725
1052,15328.17146654136
1053,15346.791122443738
1054,15327.807658273088
1055,15310.211161961963
1056,15295.266416951814
1057,15279.706277630368
1058,15300.2520469952
1059,15301.829258096612
1060,15295.369080909335
1061,15295.102036843564
1062,15294.195780290034
1063,15380.605807223013
1064,15308.297502855306
1065,15279.918514089113
1066,15311.554535589308
1067,15318.866713660604
1068,15281.38948238111
1069,15289.168867284598
1070,15305.197805840788
1071,15386.092355933357
1072,15283.58742922701
1073,15324.419363156947
1074,15281.477268734056
1075,15353.382571298285
1076,15325.613131267248
1077,15355.61504166506
1078,15333.766906026372
1079,15232.866493100533
1080,15225.755562365199
1081,15247.29262849489
1082,15220.129419205361
1083,15227.042930920978
1084,15218.72279063156
1085,15190.75723787566
1086,15190.669451522712
1087,15200.427362141807
1088,15229.233656447404
1089,15209.500441761415
1090,15210.765961829213
1091,15242.0723723706
1092,15207.489529783696
1093,15190.339927061936
1094,15137.70071672912
1095,15165.727067997093
1096,15166.552138075856
1097,15148.764521768391
1098,15183.457169274201
1099,15252.337354911886
1100,15161.115014771407
1101,15153.761188859064
1102,15200.150682353164
1103,15165.897620400472
1104,15174.130085252213
1105,15130.833890009082
1106,15154.24818805137
1107,15166.69827466804
1108,15159.425115234022
1109,15150.821318421638
1110,15202.198248246983
1111,15151.411010574353
1112,15166.69827466804
1113,15131.571754598552
1114,15143.969306217627
1115,15138.63392224044
1116,15141.752873188232
1117,15146.972295130783
1118,15163.544715142561
1119,15149.269395761445
1120,15183.397883417025
1121,15211.686450391455
1122,15137.769846992274
1123,15177.680216855202
1124,15158.407667790852
1125,15190.592451156428
1126,15168.557940231454
1127,15158.496072535552
1128,15142.989268934825
1129,15136.438251961543
1130,15160.127305181315
1131,15232.532797166179
1132,15238.594657077294
1133,15199.207522585677
1134,15144.559714803177
1135,15151.203849701025
1136,15126.680341342448
1137,15178.80987765483
1138,15117.37366022084
1139,15138.645012303474
1140,15146.225081567576
1141,15188.73801845874
1142,15169.503196533222
1143,15164.65156918666
1144,15179.823625844885
1145,15108.678419444806
1146,15169.363931719477
1147,15130.141565800835
1148,15131.538748128954
1149,15171.692142842234
1150,15122.592580776509
1151,15139.268863843536
1152,15128.665847857363
1153,15123.646413370101
1154,15132.08178216224
1155,15119.423554033227
1156,15193.647541784918
1157,15115.42049658568
1158,15163.853864955337
1159,15118.11596072715
1160,15135.661004071211
1161,15235.909386478448
1162,15127.422641848758
1163,15163.634628777818
1164,15180.129305673638
1165,15132.368185450781
1166,15129.029429122022
1167,15168.135272443433
1168,15106.35662553502
1169,15147.825172228497
1170,15147.90261770589
1171,15098.41953298721
1172,15133.113104236
1173,15113.185130726692
1174,15098.68973852164
1175,15139.280387460662
1176,15132.3956221837
1177,15192.56331386337
1178,15152.005345415924
1179,15116.792196722146
1180,15169.050554863352
1181,15118.743968792425
1182,15114.85085519842
1183,15146.480100992288
1184,15184.53352076499
1185,15157.70776980451
1186,15119.235507886471
1187,15106.533115176748
1188,15108.846826080628
1189,15143.64686106716
1190,15138.600108384566
1191,15129.477831760818
1192,15103.76123838852
1193,15121.215834027938
1194,15179.522918841387
1195,15106.207585143206
1196,15199.662493140491
1197,15097.177303004548
1198,15187.462366938707
1199,15108.434059420628
1200,15088.675525141354
1201,15127.37310142002
1202,15132.069214185467
1203,15113.502191108048
1204,15102.501773312615
1205,15162.813298072359
1206,15178.960589075514
1207,15223.946261803907
1208,15143.419317135362
1209,15127.37310142002
1210,15059.563320598823
1211,15075.623792728766
1212,15072.189164002455
1213,15097.676348133584
1214,15079.329074385605
1215,15071.960872217896
1216,15114.307112592829
1217,15106.55874707896
1218,15099.151204450096
1219,15185.405419052677
1220,15049.382202009143
1221,15059.584830820382
1222,15057.319294556952
1223,15084.075773257933
1224,15065.41137742533
1225,15110.067714283814
1226,15072.948201957863
1227,15065.41137742533
1228,15125.143882462007
1229,15112.39592540657
1230,15125.143882462007
1231,15093.034859407693
1232,15078.494406551672
1233,15085.056032452765
1234,15108.998318588106
1235,15079.91627508582
1236,15064.395291163639
1237,15056.24902872918
1238,15098.0934824561
1239,15054.55994125077
1240,15155.459470843416
1241,15069.280994935412
1242,15073.786397751712
1243,15057.723441700313
1244,15054.28175836373
1245,15093.73029291122
1246,15113.2997896466
1247,15061.434396155539
1248,15086.142068968555
1249,15027.292659639683
1250,15098.011005937697
1251,15071.325519541213
1252,15060.998543301741
1253,15057.373614375865
1254,15038.206128034555
1255,15042.013713324322
1256,15048.564011722316
1257,15049.3617681311
1258,15055.883884864621
1259,15045.57174702565
1260,15038.684305570627
1261,15017.85511835734
1262,15067.874430073622
1263,15092.65383250891
1264,15087.78869556056
1265,15049.715428962165
1266,15103.698900600692
1267,15044.064538365841
1268,15053.528948800962
1269,15088.582384644464
1270,15036.208106249025
1271,15047.027571321858
1272,15038.492939155916
1273,15142.415943624825
1274,15039.69718056032
1275,15112.541298928823
1276,15100.557766060365
1277,15020.629891731052
1278,15088.432742448535
1279,15065.645480827989
1280,15119.070170731546
1281,15044.844217081387
1282,15031.681366528599
1283,15023.5576797166
1284,15029.515791607078
1285,15032.344621017004
1286,15044.844217081387
1287,15044.844217081387
1288,15033.38637823848
1289,15048.3509143173
1290,15081.482191247598
1291,15063.81525378317
1292,15061.50777575589
1293,15012.783618490459
1294,15049.161931849596
1295,15035.058519267523
1296,15076.1868985142
1297,15048.457448934081
1298,15018.295788857511
1299,15058.96965000438
1300,15134.182091338356
1301,15007.60587924883
1302,15047.193763100104
1303,15011.404905633397
1304,15021.369688036506
1305,15048.490447332413
1306,15007.459332234368
1307,15034.492424428228
1308,15017.616419793358
1309,15022.855091447564
1310,15092.428454574481
1311,15019.018319764682
1312,15062.203124228376
1313,15035.424884990269
1314,15005.101181523058
1315,15080.862861975922
1316,15019.01534285476
1317,15015.395547485434
1318,15042.01745979911
1319,15020.496940736251
1320,15007.385345078823
1321,15049.23704405625
1322,15030.054678200893
1323,15016.761854772796
1324,15016.492827454002
1325,15057.3013479754
1326,15028.513768287805
1327,15092.273957083751
1328,14997.87571246304
1329,15037.463596314314
1330,15017.84692812757
1331,15036.08822157919
1332,15034.795097149385
1333,15035.391971471632
1334,15040.044672377444
1335,15051.039825038379
1336,15057.295462675062
1337,15031.673176298831
1338,15022.55841111557
1339,15029.882153671377
1340,15093.153855973993
1341,15053.054207075533
1342,15014.372001407974
1343,15023.132349578314
1344,15036.163843362303
1345,15076.646464092632
1346,15060.354293596949
1347,15044.547134351802
1348,15015.160998871264
1349,15045.336131815093
1350,15021.60472535136
1351,15067.132983171581
1352,15065.180310587548
1353,15060.094909130206
1354,15016.477757774981
1355,15023.994280348194
1356,15034.58021597549
1357,15087.055381866177
1358,15044.027750232282
1359,15033.320474194814
1360,15071.237233090567
1361,15048.604762739018
