Iteración,Función de evaluación
164,19670.6251981148
165,19646.969591539164
166,19583.815100224398
167,19582.257574769283
168,19581.84233474545
169,19583.085065757157
170,19572.0651512951
171,19544.387689546318
172,19557.823095121545
173,19556.08318549524
174,19697.399061923912
175,19588.302607977923
176,19565.04373186592
177,19566.450661015337
178,19513.073666651013
179,19472.96806689167
180,19546.59214906041
181,19548.120479284124
182,19623.543790302276
183,19548.162660093556
184,19599.48392030548
185,19674.027642361878
186,19577.81082757666
187,19599.48392030548
188,19607.039133645412
189,19604.244530920907
190,19606.68983200162
191,19557.94128527347
192,19532.89755252716
193,19460.07057050513
194,19573.971518956685
195,19454.57135630955
196,19455.066597296944
197,19439.73037298453
198,19489.83766529815
199,19455.746058166515
200,19523.20320551877
201,19397.091752205066
202,19467.605641155722
203,19416.128418761506
204,19421.77743879479
205,19439.06089543304
206,19439.077890874185
207,19389.35221545158
208,19360.28301854693
209,19463.26779874603
210,19308.052767431127
211,19313.27402519746
212,19323.185680399285
213,19321.6885842784
214,19385.98031306827
215,19303.273196616406
216,19299.342670243328
217,19396.770890866537
218,19211.703987012017
219,19247.632004196115
220,19232.271541772057
221,19263.994634374863
222,19305.58123298696
223,19233.07157166001
224,19129.094343425735
225,19196.271010535926
226,19167.923515612267
227,19109.56811378024
228,19071.356468441867
229,19069.949539292455
230,19091.774620320775
231,19079.01921854401
232,19219.6391212771
233,19059.347360355612
234,19007.714986117644
235,19020.035752269738
236,19049.80788766895
237,19044.5763363442
238,19017.13510301771
239,19059.62387605138
240,19022.922382913734
241,18948.04221114787
242,18942.34691057812
243,18928.80445852622
244,18896.407514098006
245,18875.773057383372
246,18850.56968467883
247,18843.552342669955
248,18848.196228370958
249,18841.304291690452
250,18850.85579593978
251,18816.36066223642
252,18848.083754839226
253,18850.12074253919
254,18822.23213462172
255,18827.413058715603
256,18859.632481198285
257,18857.46893713306
258,18906.853438445836
259,18844.018006287944
260,18840.165933042535
261,18893.548535624024
262,18734.351150220005
263,18726.59161330492
264,18685.368953597677
265,18643.386074333
266,18707.353189657108
267,18691.02102125875
268,18623.281328499346
269,18677.135713364023
270,18634.673643266568
271,18641.502045733305
272,18748.917745674582
273,18759.90097949154
274,18703.765200825364
275,18703.702667431175
276,18711.792048876705
277,18675.864031692607
278,18695.785634803226
279,18739.79304481704
280,18749.344549066365
281,18739.07247958049
282,18709.300344181276
283,18714.187691742503
284,18678.47626456862
285,18686.28342123585
286,18711.237979561676
287,18677.5626774323
288,18681.054331702195
289,18676.166984140968
290,18625.566880579965
291,18719.20638035609
292,18629.345093707903
293,18609.064258746148
294,18614.2958100709
295,18683.824009253578
296,18559.916012132264
297,18559.03152675608
298,18611.261777871885
299,18659.474077806524
300,18662.74460374163
301,18641.728857043407
302,18589.045455299787
303,18595.05265131363
304,18520.02960658982
305,18556.40600423468
306,18554.369016534714
307,18544.063359809716
308,18523.060397889734
309,18514.394370108945
310,18529.73059442136
311,18528.93056453341
312,18538.089149349795
313,18551.608721764766
314,18602.223080380034
315,18553.554350261882
316,18564.81115750657
317,18595.471955240246
318,18624.33190496699
319,18564.81115750657
320,18556.312581087397
321,18630.81310821514
322,18562.2497545574
323,18554.44259789017
324,18631.696373642517
325,18623.20564884287
326,18586.82925119801
327,18618.29392487514
328,18604.789890168104
329,18605.67437554429
330,18586.63770898785
331,18585.753223611664
332,18614.463138661275
333,18620.282073883387
334,18683.181444234873
335,18501.729347684523
336,18450.4080874726
337,18514.375202796706
338,18455.290618759274
339,18469.57881783945
340,18480.36318617174
341,18548.841393269853
342,18544.980247690975
343,18441.389238016
344,18460.65228869369
345,18466.17130917321
346,18444.636603511706
347,18455.251335743866
348,18429.01800809548
349,18484.80080180677
350,18433.06083306249
351,18477.495275708516
352,18472.591678546687
353,18497.664245959153
354,18476.92996789419
355,18441.792724506384
356,18448.447242309958
357,18534.517974790102
358,18473.75185315048
359,18440.217981187066
360,18428.902715744152
361,18461.757528102444
362,18424.56442639665
363,18497.391408418684
364,18538.465374848205
365,18427.45477184471
366,18432.309822550713
367,18429.012297299825
368,18452.48517035773
369,18416.843517497335
370,18435.929757615966
371,18444.489938744457
372,18433.218564582425
373,18431.66103912731
374,18461.662085394502
375,18427.16087842292
376,18509.724368460735
377,18516.298933801143
378,18428.27938263132
379,18447.636869903963
380,18472.70943731643
381,18483.98081147846
382,18438.699945644574
383,18422.625508575165
384,18492.153707757843
385,18431.12408499434
386,18466.261328382137
387,18482.606910864088
388,18429.38702314357
389,18394.222381047242
390,18421.617618535405
391,18398.319865160505
392,18432.84871543223
393,18368.77394642576
394,18307.9315825271
395,18316.640753472704
396,18343.65531350886
397,18340.564949200092
398,18345.146056739068
399,18376.80036103146
400,18378.357886486574
401,18400.60896441228
402,18433.367301346516
403,18480.400262814208
404,18449.154071713092
405,18402.749905158424
406,18404.030870820032
407,18389.215783807453
408,18392.39560656141
409,18375.358178667077
410,18362.12353121573
411,18334.069646719392
412,18348.88473373197
413,18346.49215280972
414,18390.33371721117
415,18315.45915764061
416,18327.886622132646
417,18341.337552977762
418,18354.11994978103
419,18358.35370130417
420,18306.391110387605
421,18310.0093182606
422,18357.904704732944
423,18317.78890944378
424,18370.622050531354
425,18331.536396558793
426,18316.424601486353
427,18367.85812392312
428,18312.646388358422
429,18308.60356339141
430,18343.613935657486
431,18353.748941784936
432,18311.856598070808
433,18363.325165125952
434,18331.405562004195
435,18316.06933769178
436,18341.41370024778
437,18296.711850419142
438,18295.81659321456
439,18401.40601650766
440,18306.23079949811
441,18347.76911851542
442,18414.65778364947
443,18294.231597643233
444,18314.35044889447
445,18288.530084308783
446,18341.34922498609
447,18300.95413786539
448,18269.474945132337
449,18298.254882119378
450,18243.75050523197
451,18313.278704414646
452,18225.153301361286
453,18254.021753519548
454,18328.522280647296
455,18249.835913441537
456,18242.459887717978
457,18238.36240360471
458,18239.257660809293
459,18340.53609324439
460,18290.691183246057
461,18307.464568960495
462,18230.356472899097
463,18251.359434819078
464,18259.952997230237
465,18267.049817298466
466,18290.78761252076
467,18323.313887790246
468,18265.10418880135
469,18265.062007991917
470,18274.980488688183
471,18286.304385673327
472,18255.71743801049
473,18286.378235744167
474,18267.54178762553
475,18361.181287401654
476,18274.769306984534
477,18324.53159723496
478,18268.54920293318
479,18309.504695534462
480,18286.59082626737
481,18270.289112559483
482,18278.875229810226
483,18293.39563924798
484,18348.445443104483
485,18331.942111549564
486,18294.830007772784
487,18339.853695041926
488,18310.381808638245
489,18291.92901297008
490,18308.90400108496
491,18346.97881682658
492,18313.646235543507
493,18434.444247215066
494,18315.8651727973
495,18401.094482596116
496,18385.39337197998
497,18299.919278118366
498,18360.93888764103
499,18337.313641150322
500,18337.460376001072
501,18331.453179987227
502,18366.590423375026
503,18457.450426551357
504,18395.348404785007
505,18367.10760002721
506,18390.847825985515
507,18389.107916359215
508,18387.934846778902
509,18387.794548095037
510,18388.47153493354
511,18333.01191536447
512,18324.96099334148
513,18305.813050819
514,18307.85003851897
515,18315.731559331096
516,18328.59642823577
517,18341.018934326097
518,18373.60869603673
519,18337.067729565206
520,18367.534808736727
521,18325.243379950163
522,18265.43057173264
523,18342.381248561636
524,18275.702641218515
525,18205.141504943123
526,18201.090586820508
527,18196.6827038489
528,18276.474002250827
529,18175.14076073388
530,18161.473170849535
531,18126.335927461732
532,18148.55225003383
533,18262.453198485386
534,18163.38481784539
535,18141.4554299656
536,18156.791654278015
537,18208.744179578876
538,18182.095281424212
539,18270.69260272957
540,18159.692649080716
541,18130.82707591961
542,18109.824113999624
543,18103.371431979045
544,18161.316054942596
545,18096.11601537241
546,18101.00336293364
547,18128.547697241418
548,18038.61437534148
549,18037.589144823778
550,18041.774984901793
551,18035.422969360774
552,18031.66389441768
553,18022.112390168353
554,18022.487944728757
555,17967.270475853496
556,17959.650535700086
557,17966.683429369223
558,17973.101466545206
559,17984.425363530354
560,17975.171334846025
561,18065.104656745963
562,17974.795780285625
563,17911.747723375775
564,17882.879271217513
565,17894.20316820266
566,17807.271287784315
567,17812.506320534172
568,17848.027364620517
569,17893.750882045857
570,17842.373087149957
571,17949.748284814326
572,17832.45460645369
573,17857.115684392913
574,17801.041390010032
575,17849.414574815462
576,17805.411598344403
577,17787.361480874875
578,17767.81251694149
579,17775.188542665044
580,17811.840691905236
581,17796.191504585026
582,17791.82129625066
583,17819.640070659538
584,17767.34439609549
585,17765.274527794674
586,17782.348746936084
587,17767.014437420974
588,17757.85454322747
589,17746.650512764852
590,17748.96037215951
591,17768.509336092895
592,17860.31141179877
593,17722.51374857979
594,17701.510786659805
595,17692.16373572105
596,17776.19350488436
597,17737.309114114578
598,17737.887253146393
599,17694.86140927864
600,17723.57132432825
601,17845.43467099386
602,17780.101394773345
603,17719.522487217866
604,17803.552256381172
605,17770.84374742979
606,17777.467110181417
607,17718.845500379368
608,17760.535872069973
609,17716.834489173652
610,17732.27792809996
611,17726.62997166755
612,17744.671595001742
613,17707.93486299189
614,17685.03022151805
615,17748.0782784279
616,17713.27253263696
617,17674.523535954082
618,17765.38353913041
619,17682.479431721906
620,17672.86269751202
621,17689.936916653434
622,17726.61249392123
623,17654.200528672693
624,17699.55594353898
625,17698.605796092415
626,17645.72922734326
627,17667.515543008645
628,17631.692110338954
629,17629.655122638986
630,17664.792366026788
631,17717.703858822202
632,17674.67880990813
633,17638.59414052278
634,17717.703858822202
635,17630.137446837587
636,17659.476032378378
637,17659.565218862874
638,17660.41711056495
639,17651.856929436464
640,17661.096689974136
641,17693.488140271795
642,17649.724763656886
643,17580.338223779436
644,17584.676513126935
645,17634.827338765084
646,17741.03297775065
647,17594.739233411754
648,17583.242144602133
649,17582.06510618818
650,17631.82739643861
651,17695.899487816183
652,17561.721914533413
653,17573.546264148456
654,17629.928231781792
655,17617.494285670862
656,17666.039392971674
657,17702.723595469677
658,17619.56415397168
659,17647.309846169628
660,17642.065817064667
661,17656.586226502423
662,17652.24793715492
663,17654.28492485489
664,17705.718447291652
665,17727.76255488921
666,17683.17293597549
667,17685.46021895864
668,17650.432494483073
669,17654.47531945008
670,17578.58402568826
671,17642.049292883024
672,17607.29394073787
673,17614.512042872357
674,17576.51415738744
675,17648.362626182254
676,17600.66347772198
677,17613.80496564478
678,17676.853022554627
679,17685.653434439595
680,17687.2825956791
681,17637.82062164179
682,17735.248842265
683,17646.31134644144
684,17800.571070057016
685,17651.965623911998
686,17638.531755258256
687,17618.78118582279
688,17643.034294806872
689,17596.183030263208
690,17585.24420218706
691,17638.150917840136
692,17630.599617053347
693,17603.852833316665
694,17620.560321826953
695,17647.811125148066
696,17573.682967560544
697,17549.533647226
698,17631.083630943547
699,17581.032083825645
700,17592.892304381476
701,17632.09713726381
702,17553.576472193006
703,17572.839522870698
704,17608.767540054796
705,17581.548693816305
706,17732.12195553153
707,17594.803937682394
708,17583.011848030135
709,17580.69280442394
710,17598.020345244422
711,17737.959399103907
712,17565.0302208333
713,17549.256722082377
714,17537.386223650687
715,17562.037173200566
716,17613.83161564507
717,17559.98437921027
718,17588.742360620243
719,17589.985425477462
720,17594.99475147634
721,17579.19331507617
722,17495.96736481485
723,17503.923260582676
724,17558.934334363596
725,17515.17630068075
726,17501.486385294367
727,17505.537303416982
728,17515.77821313125
729,17550.915456519047
730,17524.338394259736
731,17540.156613345785
732,17559.48898401345
733,17606.63821630758
734,17575.235876945455
735,17577.32167287553
736,17603.826949314465
737,17597.328196848794
738,17532.979732922344
739,17548.169663428907
740,17538.06908439177
741,17524.71723101504
742,17503.35074863921
743,17493.03821326123
744,17487.274725759962
745,17562.882709193167
746,17560.752355794284
747,17556.627366198823
748,17556.627366198823
749,17507.617917414733
750,17514.605079630546
751,17534.355649066012
752,17543.363061040523
753,17603.743135008768
754,17595.055018679417
755,17545.072158802068
756,17699.33188241765
757,17522.26603982301
758,17600.420901638496
759,17507.837600660318
760,17540.21888855897
761,17559.27112309708
762,17559.10405782578
763,17514.67199308884
764,17570.320286612805
765,17509.201908617746
766,17602.752683128318
767,17531.103175338074
768,17524.97540736867
769,17514.856186088306
770,17537.662305067366
771,17568.233180452633
772,17549.23691339385
773,17547.846310499426
774,17527.954274601456
775,17571.665045483656
776,17526.447277602776
777,17566.58527932782
778,17546.715438500185
779,17480.23709063574
780,17465.824859693712
781,17496.58072779218
782,17433.130437370164
783,17449.040082217427
784,17454.13339929015
785,17414.40200591914
786,17435.40496783912
787,17421.3170424684
788,17445.90044251878
789,17392.47004217845
790,17467.9338180951
791,17413.10449889308
792,17417.284954048977
793,17502.514263847792
794,17422.188551210806
795,17442.456712108207
796,17459.879781872845
797,17418.145726243798
798,17408.65740079216
799,17427.25460466284
800,17405.14866498812
801,17392.661495718643
802,17386.82067666005
803,17405.43116573883
804,17474.783806177693
805,17423.49140442317
806,17486.458373971916
807,17511.130087654485
808,17439.401049270433
809,17454.666698526926
810,17402.85694770854
811,17423.137782670292
812,17396.028545241803
813,17475.795248989576
814,17406.535230805774
815,17447.49711229695
816,17407.511980693984
817,17382.508972826836
818,17391.636221719546
819,17398.46462418628
820,17502.441852420554
821,17472.682301260793
822,17427.22260559626
823,17429.22602861628
824,17378.121432531516
825,17367.880522817242
826,17364.259242575252
827,17388.450046704733
828,17365.984062722753
829,17352.195940577432
830,17390.742412879015
831,17283.900353681176
832,17347.350644103193
833,17319.806824810992
834,17281.86336598121
835,17278.186694473916
836,17281.663334924597
837,17327.38685234994
838,17315.686058962652
839,17380.159598895792
840,17382.173009743656
841,17273.17261012495
842,17300.567847613114
843,17371.668874096147
844,17267.544682255106
845,17292.849955097834
846,17299.936132552764
847,17295.786993374015
848,17267.05520609526
849,17260.97374872042
850,17269.913832823477
851,17252.98421021651
852,17284.15950432026
853,17257.392093188115
854,17225.737788895727
855,17220.8504413345
856,17250.71659944888
857,17212.141270388893
858,17247.457390028787
859,17242.90267481889
860,17265.03401925059
861,17250.68774269048
862,17197.539313397345
863,17218.413025802663
864,17260.989603819362
865,17199.616258903035
866,17217.24672451667
867,17233.020223267595
868,17227.985795932436
869,17302.476034315485
870,17237.639887923677
871,17259.113096806133
872,17292.854707949868
873,17237.006518700215
874,17203.509882438593
875,17234.97318556742
876,17221.56025835399
877,17239.416353568406
878,17256.92469560433
879,17253.390203771756
880,17223.26045187406
881,17235.684505430665
882,17245.675875764016
883,17240.785215122232
884,17237.118873955467
885,17271.54947798498
886,17282.14256122461
887,17242.362903060428
888,17301.657985582482
889,17206.651794783942
890,17211.022003118316
891,17231.126748951974
892,17231.639711110874
893,17253.127418326098
894,17242.963608096023
895,17229.438780672353
896,17317.48751685557
897,17292.90404786712
898,17269.870660224173
899,17261.820068571004
900,17236.062437414643
901,17220.65627464133
902,17301.1062136902
903,17276.43369847858
904,17273.475415318637
905,17248.33373639011
906,17222.53715208586
907,17228.165079955703
908,17254.088228233348
909,17264.0795985667
910,17285.742532525743
911,17322.383815129604
912,17225.213697271152
913,17298.04067929319
914,17217.712029658534
915,17216.30289505136
916,17220.34572001837
917,17240.542176389827
918,17220.181787737645
919,17240.655882062827
920,17230.34191811952
921,17276.39158765741
922,17248.648145551884
923,17283.695081615282
924,17280.47085452716
925,17219.753280423076
926,17328.09746683568
927,17225.680189163577
928,17315.613511063515
929,17225.844121444297
930,17235.33244689594
931,17232.96364850824
932,17312.73035225601
933,17237.149488586256
934,17231.914455836395
935,17266.345059865907
936,17245.434028251366
937,17191.26938851193
938,17197.032876013196
939,17218.42263462796
940,17216.924911911166
941,17196.959187006065
942,17294.387407629274
943,17218.87828946868
944,17217.962148926046
945,17192.916362039054
946,17212.58822022745
947,17198.068775213662
948,17229.89980702947
949,17226.943306175857
950,17225.007758472453
951,17223.12688102792
952,17254.54009747158
953,17247.777830577805
954,17227.346634504902
955,17297.86052345556
956,17230.967914746896
957,17228.077569298835
958,17266.624041600422
959,17238.23769968071
960,17346.581886093314
961,17226.560175711238
962,17221.407762536634
963,17236.009719528178
964,17281.696829326145
965,17205.813059822583
966,17254.41921036845
967,17240.0496195536
968,17279.454593455546
969,17234.68151198085
970,17234.68151198085
971,17214.52223076819
972,17232.62631986228
973,17214.752077706376
974,17192.57763294394
975,17205.442501848614
976,17136.19381004194
977,17196.006618259467
978,17214.384730652208
979,17183.82875696769
980,17161.39718274648
981,17174.834218027154
982,17180.12561419751
983,17186.732953841714
984,17209.52553360885
985,17190.785728202572
986,17210.360173769364
987,17200.252526256685
988,17253.909620951905
989,17185.368645884286
990,17221.746541409702
991,17175.59989938153
992,17175.668149997928
993,17216.80805000227
994,17236.73921364247
995,17195.129487482503
996,17173.928240371628
997,17169.877322249013
998,17214.282589668735
999,17167.05256830372
1000,17167.035155231082
1001,17175.506456560513
1002,17200.56902719449
1003,17208.115210221404
1004,17197.502234402604
1005,17277.293532804528
1006,17246.087336759167
1007,17212.227900054644
1008,17203.343053461198
1009,17182.98182496485
1010,17158.320747025624
1011,17160.791847752986
1012,17254.34262226356
1013,17143.464306932503
1014,17144.927461146333
1015,17235.73653754039
1016,17126.265292307005
1017,17180.084351239544
1018,17126.197041690608
1019,17139.43246856925
1020,17180.572368573594
1021,17185.56240956916
1022,17164.093546508477
1023,17159.713303531003
1024,17094.682011087385
1025,17130.588482217197
1026,17116.60111355
1027,17080.66377244514
1028,17119.210244746722
1029,17143.230695406142
1030,17076.44401896816
1031,17131.903638537224
1032,17074.719198820658
1033,17162.158799803598
1034,17130.804793332638
1035,17113.26567112224
1036,17162.600779462264
1037,17072.248098093296
1038,16999.19727547682
1039,17044.920792902165
1040,17017.247392946352
1041,17017.859444316156
1042,16977.71725976774
1043,16983.372348008255
1044,17062.02884765926
1045,17011.25113173115
1046,17041.182526962508
1047,16983.372348008255
1048,17006.17846698731
1049,16991.32824377608
1050,16976.903967494003
1051,16975.337863389395
1052,16995.22989928737
1053,16994.564460665963
1054,17011.715758914812
1055,17015.476184699655
1056,16999.528667518876
1057,17086.079755399747
1058,17044.674045912405
1059,17001.189505960934
1060,17025.174623190298
1061,17027.470908560375
1062,17031.313168382716
1063,16956.75506331491
1064,16992.224165794207
1065,17044.636643956517
1066,16984.15030080307
1067,16999.543134419877
1068,16982.62296931024
1069,17004.159243830487
1070,16999.543134419877
1071,17054.18328393812
1072,17043.30615119578
1073,16966.102114253667
1074,16985.623515473177
1075,16951.236042835393
1076,16957.70442334964
1077,16989.53545516545
1078,16977.823274600883
1079,16992.838200874765
1080,16958.499189418115
1081,16968.267935920874
1082,16980.60274803163
1083,16997.62274400716
1084,16993.415640433646
1085,16962.64000805103
1086,17012.52032938419
1087,16965.111108778387
1088,17033.406695674643
1089,16981.185545847795
1090,16998.6449807418
1091,17013.52499233074
1092,17031.575368246136
1093,17012.730226262265
1094,17041.08337076414
1095,17093.572092922528
1096,17062.61054759543
1097,17008.824351017603
1098,17017.29565234704
1099,17078.17699145647
1100,17032.600829237766
1101,17045.561083027456
1102,17048.962672327863
1103,17096.09507301519
1104,16989.44319860469
1105,16993.494116727306
1106,16992.42013041326
1107,17048.803953315255
1108,16998.5015877881
1109,17018.1734459765
1110,17001.326341733395
1111,17086.55565153221
1112,16990.194656523207
1113,17035.57554228528
1114,17002.622121015243
1115,17081.9971893109
1116,16987.49698296561
1117,17026.62270676314
1118,17012.15806090484
1119,17019.878270864265
1120,16972.616971376672
1121,17024.08553843182
1122,17028.07659094574
1123,16959.85026152282
1124,17004.600719004695
1125,16982.228288832226
1126,16968.792883257003
1127,16963.097582687256
1128,16967.003457931914
1129,16986.38461034483
1130,16968.077444245962
1131,16973.321473350923
1132,16945.826366320252
1133,16945.67873500161
1134,16969.663852230973
1135,16979.70145903966
1136,16944.97428310859
1137,17018.615816741552
1138,16993.58043365446
1139,16975.47057233111
1140,16925.223713673124
1141,16916.096464780414
1142,16947.409470695813
1143,16956.202064539753
1144,16931.691167494464
1145,16935.62734224906
1146,16933.156241521698
1147,16930.43272611203
1148,16993.897993306797
1149,16920.971560406768
1150,16902.541442595382
1151,16975.592265211853
1152,16904.91024098308
1153,16835.10968105294
1154,16857.360758978648
1155,16844.31820928987
1156,16836.963920558515
1157,16831.308832318
1158,16898.270435008784
1159,16851.06500106176
1160,16854.11495129706
1161,16842.386275916524
1162,16813.51174495433
1163,16835.430847416945
1164,16800.276318075685
1165,16820.75041240087
1166,16769.52044997722
1167,16763.593541236718
1168,16767.582879675356
1169,16751.75337096509
1170,16839.6349516067
1171,16754.451044522677
1172,16750.265204444662
1173,16761.004275860425
1174,16806.716201687286
1175,16761.021688933066
1176,16697.514287377067
1177,16684.37279945427
1178,16723.4985232518
1179,16739.83241902334
1180,16735.694059666195
1181,16722.919271755854
1182,16696.738725341558
1183,16784.00676493478
1184,16688.71108880177
1185,16687.56176565496
1186,16683.940485412968
1187,16684.08811673161
1188,16705.568132440694
1189,16745.51752045231
1190,16717.682349797895
1191,16763.85440948172
1192,16805.5639304395
1193,16747.806012219677
1194,16736.008953723507
1195,16792.199523881332
1196,16742.830054310667
1197,16717.827130120822
1198,16737.957896584994
1199,16733.642613786942
1200,16712.063642619556
1201,16717.827130120822
1202,16733.5942162587
1203,16724.047234172176
1204,16721.222480226883
1205,16778.22302922383
1206,16716.814597255277
1207,16732.630080921397
1208,16720.745855684254
1209,16682.713130028667
1210,16662.608384195013
1211,16659.419417994322
1212,16685.17036909657
1213,16679.59196387023
1214,16723.958529621337
1215,16695.325889124135
1216,16661.772740641194
1217,16693.72884864041
1218,16681.35138173501
1219,16673.847857157016
1220,16671.096941963795
1221,16671.754230105078
1222,16675.234901660442
1223,16733.060951627285
1224,16693.850022023835
1225,16632.682205729114
1226,16666.704929767166
1227,16696.828592188947
1228,16727.00235926619
1229,16702.17403224646
1230,16632.682205729114
1231,16647.18414176414
1232,16654.95791604693
1233,16664.247209152312
1234,16699.8588728393
1235,16620.258152172508
1236,16650.38181459429
1237,16630.81384218565
1238,16637.981211117116
1239,16628.312666697006
1240,16645.115937510054
1241,16728.82234151607
1242,16647.693819109925
1243,16662.33539073506
1244,16633.96775493752
1245,16708.55770724184
1246,16655.70790418517
1247,16643.038332349046
1248,16677.274892080062
1249,16641.377493906988
1250,16646.62352629843
1251,16665.53837986334
1252,16644.265096272462
1253,16586.997721599546
1254,16623.441578844577
1255,16566.361316180457
1256,16673.875018054314
1257,16633.350089226304
1258,16570.292574609433
1259,16690.039325006095
1260,16600.79192020997
1261,16596.709660721048
1262,16568.83241690782
1263,16561.354371481793
1264,16601.459971241136
1265,16587.10532258404
1266,16558.883270754435
1267,16587.12558187334
1268,16552.66316670308
1269,16619.802164801367
1270,16588.132269182377
1271,16565.898593581725
1272,16632.908207247914
1273,16568.54299956569
1274,16636.74990771689
1275,16580.22052353516
1276,16597.08634746493
1277,16608.275034758466
1278,16710.99967038243
1279,16603.07184983741
1280,16607.66872336322
1281,16557.803928149922
1282,16612.49996593374
1283,16546.7264845514
1284,16527.514267165003
1285,16530.237782574673
1286,16549.789977482822
1287,16521.75077966374
1288,16520.798436403522
1289,16608.069158401107
1290,16529.95833059703
1291,16511.95519656202
1292,16478.112819403388
1293,16482.49758350482
1294,16483.44992676504
1295,16481.08112837734
1296,16526.793054204198
1297,16561.326168922173
1298,16509.955659339535
1299,16488.55917380336
1300,16530.708736778106
1301,16490.53195927254
1302,16530.263994465317
1303,16591.810391707633
1304,16494.396401330767
1305,16560.718864820567
1306,16499.640430435727
1307,16498.58224140878
1308,16470.711560170956
1309,16501.10853496872
1310,16528.397854930437
1311,16492.63066263357
1312,16532.255019915232
1313,16571.98999260605
1314,16621.28482188618
1315,16520.812691500603
1316,16483.966804037045
1317,16498.95387128986
1318,16472.592437615484
1319,16475.715554654747
1320,16474.642818599932
1321,16490.60359606893
1322,16478.065848902308
1323,16489.93815744752
1324,16545.247765876033
1325,16470.727126212696
1326,16501.124101010464
1327,16540.079766651557
1328,16468.65018070701
1329,16503.78395823213
1330,16493.955453549737
1331,16504.55665183682
1332,16462.026523964712
1333,16458.294770171866
1334,16515.56214484478
1335,16469.56392255454
1336,16505.470393684354
1337,16519.4442438877
1338,16447.424177756744
1339,16502.883797325812
1340,16447.49786676387
1341,16470.868924297945
1342,16393.36361219127
1343,16406.130322045123
1344,16477.387488118417
1345,16382.889670441584
1346,16413.082116669837
1347,16407.37339349594
1348,16405.17849059347
1349,16484.168102876676
1350,16408.19494328431
1351,16439.273493343582
1352,16464.439654159134
1353,16413.4807126269
1354,16434.35823749673
1355,16410.827598993106
1356,16445.372356394073
1357,16406.766831455738
1358,16411.64765185156
1359,16395.25559632887
1360,16351.36695299142
1361,16369.797070802804
