Iteración,Función de evaluación
101,18741.514127193346
102,18707.414032146058
103,18793.491871191225
104,18695.882157664164
105,18702.155616091433
106,18698.84212412873
107,18698.425770122507
108,18759.028651495322
109,18683.310684069853
110,18755.652953842906
111,18739.419352108594
112,18667.30497111911
113,18772.469531753857
114,18705.222322024503
115,18663.70393302977
116,18679.54319287789
117,18627.2206755874
118,18633.392811323727
119,18618.522325762515
120,18751.52852872111
121,18563.167405028507
122,18556.889527295585
123,18558.97721018843
124,18574.24972284385
125,18559.53191265837
126,18556.92163780009
127,18564.015153503256
128,18595.070128074025
129,18504.678070970156
130,18492.291471672426
131,18496.00759362872
132,18511.12267968137
133,18534.00244053725
134,18597.200518726542
135,18502.820333252675
136,18585.152706029206
137,18501.60143440278
138,18473.457536748014
139,18552.746620667156
140,18454.932939511724
141,18474.73326703019
142,18440.7346611062
143,18443.662861374884
144,18394.759945901867
145,18411.673281681273
146,18426.949789343693
147,18408.88015543777
148,18422.082817553775
149,18343.626183467044
150,18384.429372428283
151,18408.997584585097
152,18308.522048434083
153,18413.686609068835
154,18397.998041408566
155,18324.361308282205
156,18308.52160171389
157,18402.554793948493
158,18387.103351219113
159,18311.058446412106
160,18365.45904300287
161,18302.557943045795
162,18320.196695598304
163,18320.98325872561
164,18321.607862511115
165,18331.259250435152
166,18352.336974786314
167,18331.204626896695
168,18404.97117716489
169,18321.9968244326
170,18311.457631315865
171,18315.47695817859
172,18382.10835885567
173,18259.531961475674
174,18315.47695817859
175,18281.003635699555
176,18244.41687542302
177,18249.946385002404
178,18257.623497244334
179,18238.14341699575
180,18270.265414148605
181,18346.31452239774
182,18219.385851175997
183,18361.23320508768
184,18274.74077191
185,18286.017251853067
186,18219.646672950254
187,18220.329817573285
188,18279.666900106386
189,18225.67928676313
190,18229.886601087623
191,18214.3452094177
192,18211.83774399769
193,18233.309418221572
194,18167.836578922805
195,18186.594144742558
196,18162.088869654464
197,18124.449912436372
198,18186.788466170925
199,18190.322761714247
200,18124.96702173938
201,18126.127046532434
202,18198.46931630549
203,18137.573478173465
204,18124.96702173938
205,18063.675758504916
206,18066.596220576743
207,18065.51344957642
208,18059.92160370533
209,18104.02575641128
210,18060.35285783926
211,18073.559479660576
212,18066.441512226018
213,18039.508223286175
214,18034.292834884247
215,18056.583523343972
216,18031.10041339814
217,18115.283988560426
218,17982.354178690046
219,17951.431541827205
220,17938.805130891116
221,17940.172499794506
222,17968.42656956214
223,17954.312272697956
224,17940.792381284962
225,17931.104233801147
226,17959.4745116911
227,17879.607690965233
228,17878.987809474776
229,17886.606832806017
230,17830.879446329614
231,17853.853364954903
232,17884.258410970673
233,17876.85416153395
234,17892.176920434336
235,17887.2676763689
236,17860.638559942454
237,17896.58133685692
238,17830.092883202306
239,17791.230594026205
240,17831.081922017565
241,17827.533957029853
242,17856.96339946671
243,17802.33797065381
244,17831.478947554075
245,17840.773953125725
246,17759.60502128671
247,17789.892996254595
248,17748.014283511126
249,17811.312827304413
250,17759.12166013873
251,17807.351366044226
252,17799.71321422876
253,17737.241270638133
254,17791.45175790711
255,17741.915875133785
256,17756.05564803724
257,17758.962724385092
258,17772.165386501096
259,17751.458138902944
260,17722.417130616115
261,17738.60596552857
262,17776.193686556726
263,17740.930630400533
264,17774.76903371568
265,17718.20981629163
266,17721.821548416592
267,17723.9444176823
268,17733.064806556296
269,17725.265573050558
270,17729.414971471015
271,17725.357424372945
272,17744.114990192706
273,17793.316807873292
274,17725.773778379167
275,17727.760717094727
276,17774.264637552435
277,17751.354072277987
278,17730.953138580833
279,17748.77745449351
280,17725.952587798965
281,17798.105389120217
282,17734.453091165276
283,17795.750565270002
284,17757.977819976222
285,17805.26159854768
286,17781.35475879371
287,17806.795993293592
288,17816.785463941807
289,17766.57508831813
290,17730.841359040314
291,17792.138833145036
292,17722.340855674003
293,17715.22872378753
294,17691.483909214265
295,17687.120803554382
296,17776.187831462008
297,17683.10135484144
298,17692.06981291465
299,17827.001252547136
300,17673.903661503264
301,17733.47616913508
302,17737.202205296555
303,17712.24804276159
304,17611.63357649465
305,17650.495865670746
306,17635.226931677906
307,17623.080008135672
308,17644.28068045183
309,17669.80651334807
310,17610.182075266697
311,17682.524977395013
312,17608.86091989844
313,17636.025224460704
314,17601.450274546503
315,17598.14811717405
316,17604.990075863963
317,17607.90574924231
318,17661.861600609256
319,17751.805646948003
320,17505.05055945172
321,17512.47278387662
322,17479.999906730165
323,17483.82992842958
324,17497.455062093497
325,17482.59864664502
326,17482.228267832586
327,17480.105398566877
328,17505.424010620212
329,17495.31939941427
330,17509.093132551025
331,17510.591912069693
332,17488.378683939845
333,17506.62520231866
334,17496.662209181468
335,17496.662209181468
336,17527.904203830803
337,17545.712385602754
338,17498.02349372046
339,17483.90328418455
340,17484.35604707257
341,17488.2074160458
342,17638.970520191044
343,17509.635799691277
344,17563.14034186845
345,17533.498169447797
346,17500.442188570203
347,17509.951604344
348,17511.29350707771
349,17508.086156502497
350,17501.419042616282
351,17617.36225003117
352,17490.62950549984
353,17531.432694461084
354,17518.999783389794
355,17573.992820153617
356,17453.051942075217
357,17422.51787834376
358,17452.805853311642
359,17456.617973391047
360,17429.13926919068
361,17444.422099729105
362,17454.639875496614
363,17483.80914157822
364,17415.512666390678
365,17424.01316975699
366,17466.250771854888
367,17490.644570434066
368,17423.768968989752
369,17482.696708509404
370,17464.941356928484
371,17436.887103506575
372,17532.030235161623
373,17372.95609885772
374,17372.86424753533
375,17376.239998840207
376,17376.281652625756
377,17368.28137588941
378,17293.966861302437
379,17354.87125309917
380,17293.57789938095
381,17333.429227372304
382,17436.571923043433
383,17295.193374156646
384,17296.953650685828
385,17306.64179816964
386,17340.60298967232
387,17364.913034186167
388,17304.95392742217
389,17351.45784787988
390,17243.794229593237
391,17234.586969077474
392,17232.290923050372
393,17250.63936120689
394,17292.573842664016
395,17314.07566195652
396,17311.07521784625
397,17255.815651861318
398,17221.713644615273
399,17281.996564228917
400,17194.578778533105
401,17197.0759255164
402,17233.559182958772
403,17263.70732619348
404,17206.044383589615
405,17217.920560069488
406,17226.250319587598
407,17229.86147056771
408,17288.06641390808
409,17246.50881241219
410,17289.433978199526
411,17257.025775129972
412,17234.999257127594
413,17226.14534861142
414,17223.17120066014
415,17226.27569740094
416,17301.95549545602
417,17227.085362193924
418,17149.773217119484
419,17196.27713757719
420,17157.183862471422
421,17173.941569278126
422,17158.90804803438
423,17164.00730735557
424,17184.234793842523
425,17155.006832620566
426,17160.09945201967
427,17182.916395528613
428,17118.710529881355
429,17172.921017150336
430,17154.56508052576
431,17142.440639311277
432,17118.802381203746
433,17159.04615236803
434,17089.627987132553
435,17087.38836929173
436,17118.995369117874
437,17097.5623910977
438,17143.776599331017
439,17081.707758207667
440,17110.474630070512
441,17096.052784658903
442,17148.956115418347
443,17167.78559725284
444,17085.319490332637
445,17128.21167866538
446,17083.508051204964
447,17053.722596584215
448,17126.064866357272
449,17033.172912754046
450,17035.41253059487
451,17132.723642078607
452,17032.311214985915
453,17044.937625922008
454,16965.032704235455
455,16999.132799282743
456,16988.69270046657
457,16976.623442011038
458,17098.03890719405
459,17000.937232312695
460,16965.421666156944
461,16979.71824954138
462,17011.92558661465
463,16982.919192140977
464,16971.5103205437
465,16987.42980474866
466,16972.309737330703
467,16981.507430668884
468,16965.467778640792
469,16965.945594322766
470,16966.73215745007
471,16970.562179149485
472,16979.93242685557
473,17010.847798398914
474,16982.26468678328
475,17013.934675104963
476,17005.789415594227
477,16979.677044322227
478,16981.746183540457
479,17012.668820403298
480,17063.53092244661
481,16978.135032560345
482,16985.075748034767
483,17128.975645740466
484,17042.32630460636
485,16976.79222279315
486,17066.77614855713
487,17007.707594336494
488,16982.42653114447
489,17018.096462550122
490,17032.299507603726
491,16967.42197508707
492,17045.34167678637
493,17009.659577184968
494,17023.499127081122
495,16975.49058004446
496,16946.733802846928
497,16945.00961728397
498,17042.227994047782
499,16986.313857040936
500,16945.379996096402
501,16958.499958949385
502,16887.949221542804
503,16885.69438992469
504,16906.36249212089
505,16872.36316892382
506,16875.147577891486
507,16886.06517999521
508,16877.020483402528
509,16874.067039089714
510,16873.650685083492
511,16899.753549883477
512,16952.61575211303
513,16943.260943726236
514,16881.719290040888
515,16870.123015003934
516,16824.183399440397
517,16855.407573699482
518,16814.77780229044
519,16824.471944805588
520,16817.488122353207
521,16888.470233105574
522,16826.858370059294
523,16851.62579570684
524,16828.392159263654
525,16855.89937834612
526,16845.371869843708
527,16825.573997385414
528,16836.34701025841
529,16854.403960403153
530,16810.46721421391
531,16800.983565064424
532,16805.98411584629
533,16816.757128719284
534,16791.263771121085
535,16802.81698019866
536,16783.26349438474
537,16786.21693869756
538,16850.850732855513
539,16779.81599629227
540,16811.48598461395
541,16797.776586219774
542,16778.35075664622
543,16837.528949560692
544,16841.277572767416
545,16786.41936160362
546,16779.671912014477
547,16819.92026554235
548,16781.39609757744
549,16936.010570695908
550,16798.804927413417
551,16760.475148666024
552,16814.25170460663
553,16764.329323219332
554,16830.202172497207
555,16758.240668832572
556,16811.45793646961
557,16724.705756955067
558,16869.407284089943
559,16726.170996601115
560,16762.981074501648
561,16740.490696553716
562,16762.942861016134
563,16775.714355700635
564,16724.54835426354
565,16723.833534812802
566,16760.759609817105
567,16797.23151835346
568,16757.368446690307
569,16722.735072445765
570,16758.63960052301
571,16740.40207960936
572,16778.089993179772
573,16722.13363077785
574,16770.124689568318
575,16805.906017483037
576,16866.835157912727
577,16723.756273115425
578,16739.284491419698
579,16795.219777774037
580,16805.496945431627
581,16726.34094510234
582,16820.19997621759
583,16717.164450398806
584,16756.02673957491
585,16699.287918676542
586,16738.354923642557
587,16891.100571823878
588,16788.39103075323
589,16719.396454009944
590,16683.278992052343
591,16773.262917816326
592,16685.65997881666
593,16739.711254369875
594,16698.227835194666
595,16638.40764769842
596,16634.047912188984
597,16650.056838813183
598,16636.635554650038
599,16637.26867114566
600,16682.070358851015
601,16674.078749046188
602,16632.360354691013
603,16645.32004263825
604,16630.895115044965
605,16656.49067231639
606,16677.84822337765
607,16690.015617825433
608,16678.493686361377
609,16697.974211866724
610,16634.961332914612
611,16694.193658838252
612,16632.172074775342
613,16657.66128332322
614,16630.371781778045
615,16643.489916294864
616,16626.51760722474
617,16563.460543113266
618,16686.50253906716
619,16595.130531434945
620,16572.647091652165
621,16579.469469737465
622,16585.74734747038
623,16651.438724906824
624,16582.42291405028
625,16587.828777263254
626,16626.720764826714
627,16583.32364429077
628,16608.805071203868
629,16578.14831436921
630,16579.68210357357
631,16578.89554044626
632,16584.6432497146
633,16575.643172451157
634,16675.498888821436
635,16585.239936836733
636,16613.28212966925
637,16608.397742443056
638,16579.35929440745
639,16637.149133819687
640,16628.90265350697
641,16633.720979463083
642,16580.643667081327
643,16685.78141147357
644,16653.72981407751
645,16581.322291461947
646,16618.96124868004
647,16671.306217225927
648,16591.89956989704
649,16612.894148649924
650,16653.190833131506
651,16560.841337443853
652,16555.49186825401
653,16578.675857889495
654,16561.075605893566
655,16663.834837380993
656,16557.103795672978
657,16592.958346317384
658,16578.02474458439
659,16568.582609561876
660,16562.687533312535
661,16600.010474660165
662,16586.144803959804
663,16607.706302761762
664,16649.222200446267
665,16553.960308593745
666,16559.942580395727
667,16530.02535968368
668,16681.69920875269
669,16533.926575097496
670,16557.18966424594
671,16530.142423364163
672,16538.21102832156
673,16531.765065701737
674,16528.27914042575
675,16495.782091233385
676,16503.541038721032
677,16493.661873403602
678,16558.803639534905
679,16494.078227409824
680,16512.22864287933
681,16527.973021471276
682,16537.166619261385
683,16493.689265488334
684,16510.336607332814
685,16511.64985541584
686,16540.193185946042
687,16477.680338864135
688,16475.693400148575
689,16512.61947515288
690,16478.203861928603
691,16507.989316549352
692,16601.245857882503
693,16489.12146403233
694,16500.12651465236
695,16510.958431920502
696,16570.80519478956
697,16482.834588797952
698,16502.138810838667
699,16484.186133730585
700,16539.363559757538
701,16507.989316549352
702,16474.373840229193
703,16487.33352817643
704,16517.462232080754
705,16510.278368306434
706,16473.096880498815
707,16548.579556346896
708,16592.887815722526
709,16529.174032492872
710,16566.95591161407
711,16457.8688858975
712,16583.035140318952
713,16507.41224499702
714,16573.20069950483
715,16460.204025949843
716,16461.460888859292
717,16511.004247958812
718,16488.946769360635
719,16466.33256372789
720,16466.560148180477
721,16467.243292803512
722,16459.195520184323
723,16459.780065182917
724,16524.92183131422
725,16525.56912219566
726,16582.201107874003
727,16411.553080797315
728,16428.814106487825
729,16415.40725535062
730,16437.03360218714
731,16556.254607932187
732,16445.60813841591
733,16467.498077500233
734,16423.810165929874
735,16478.831591547776
736,16498.760266192778
737,16448.324945212335
738,16419.76810967772
739,16414.247124951544
740,16399.319889785947
741,16402.27333409876
742,16434.092415816216
743,16435.173886207354
744,16403.451351890828
745,16409.199061159172
746,16445.865485779825
747,16404.991746834683
748,16430.596446887957
749,16464.564254466495
750,16549.693273969555
751,16424.58410638129
752,16424.58410638129
753,16411.2696245676
754,16415.909348938407
755,16419.16171693351
756,16423.062932347326
757,16412.22100145909
758,16469.471558030677
759,16435.645737820178
760,16464.57290455865
761,16425.914812239193
762,16459.46864124427
763,16430.371416928596
764,16426.329103832686
765,16451.746215454164
766,16548.440652119058
767,16480.012503840913
768,16411.58788496347
769,16472.206291880488
770,16467.53288166639
771,16445.48267902492
772,16410.909260582852
773,16410.917003257262
774,16565.531476375734
775,16412.382242903306
776,16480.17374528513
777,16421.979007288886
778,16496.154629608493
779,16455.288921890497
780,16421.58950341907
781,16547.617883770166
782,16410.50009763478
783,16446.90444248318
784,16410.744298402013
785,16476.61714767989
786,16500.831349468557
787,16476.61714767989
788,16466.82145039607
789,16453.650977389203
790,16471.648690198745
791,16447.51616281703
792,16411.42292278263
793,16405.98478704418
794,16406.211518520955
795,16475.8217771637
796,16443.712282610315
797,16410.12568005474
798,16407.628533071438
799,16447.153747066513
800,16393.135695238994
801,16398.39723536749
802,16401.423485091407
803,16422.084835541522
804,16398.63907612374
805,16406.855287957005
806,16454.32558469112
807,16411.59876407098
808,16411.02567542147
809,16388.871363082762
810,16418.206964549165
811,16385.780986710834
812,16393.14561470699
813,16472.796626995645
814,16429.670878807185
815,16385.264694530775
816,16450.63609564883
817,16416.322926983965
818,16384.58607015016
819,16437.841178352952
820,16442.016844703758
821,16440.974300189446
822,16409.9128159583
823,16447.643134261634
824,16411.72093623233
825,16434.12942924968
826,16387.370479117824
827,16397.30891131518
828,16384.469006469677
829,16388.299028169087
830,16396.19073253977
831,16388.325244632164
832,16439.532883676024
833,16452.210253093417
834,16508.633754338895
835,16428.358898566028
836,16432.067577786085
837,16384.098627657244
838,16413.107771684885
839,16450.730028334317
840,16483.649356981805
841,16527.998525362935
842,16390.080899459223
843,16431.051735989924
844,16399.791873561022
845,16402.345146036052
846,16382.8508486268
847,16398.544094530578
848,16415.605418618696
849,16410.184175460614
850,16416.03666355656
851,16397.79969176912
852,16393.02487043277
853,16397.483881626933
854,16384.651141624097
855,16440.542862763683
856,16385.898920654538
857,16505.68985587825
858,16284.279325421117
859,16309.759846810943
860,16284.957949801734
861,16374.061061878421
862,16294.134444505265
863,16287.339446553407
864,16297.206039954817
865,16376.766036185742
866,16283.070554331767
867,16314.128786784953
868,16281.930113320213
869,16297.939039944413
870,16299.42763930425
871,16411.059831243965
872,16297.610168789637
873,16327.937129987255
874,16312.988345773401
875,16407.096367741666
876,16297.202625975635
877,16285.760135019627
878,16297.156618906713
879,16303.910550489136
880,16280.096103372307
881,16269.069235192008
882,16284.749290661432
883,16170.492354502803
884,16204.729086459378
885,16269.069235192008
886,16224.156454360553
887,16206.396882580044
888,16214.382246599154
889,16201.421092469762
890,16206.338453917764
891,16176.053062691208
892,16217.225450629936
893,16197.09396638231
894,16187.83912284407
895,16208.52729508421
896,16228.212019353861
897,16246.263410577929
898,16205.635346132109
899,16242.903000050417
900,16281.37222273232
901,16224.61098725909
902,16187.370011590332
903,16189.609629431156
904,16204.214279125003
905,16212.497804366621
906,16271.955525748745
907,16222.364694594511
908,16246.03956456449
909,16263.753616732825
910,16218.450533060728
911,16263.252220766084
912,16209.26172519552
913,16211.758872178823
914,16227.678356383782
915,16093.222237815438
916,16228.457878682299
917,16109.150479463959
918,16154.016131499711
919,16101.414754706948
920,16107.518821199877
921,16094.499197545812
922,16102.392690322522
923,16094.888159467302
924,16160.309688458856
925,16102.956764424698
926,16122.339431506072
927,16047.289987239381
928,16080.239758779555
929,16062.604509892462
930,16064.834392309194
931,16046.705442240784
932,16158.116605532556
933,16048.642050922339
934,16143.834117655817
935,16061.601738869578
936,16060.001640647755
937,16171.063093613428
938,16076.822712949717
939,16095.595159255025
940,16066.530519229289
941,16083.899706299831
942,16083.899706299831
943,16069.38350347057
944,16079.034891394609
945,16095.844941854664
946,16094.567982124288
947,16108.676084497885
948,16091.969242209436
949,16054.932894728518
950,16060.709308817884
951,16089.71845284553
952,16061.22560099794
953,16077.606038309663
954,16061.810145996536
955,16055.788065930881
956,16060.659740799483
957,16121.042037901609
958,16088.250362010569
959,16039.761567473284
960,16163.926315342504
961,16038.513788442842
962,16017.102887303472
963,16106.1699152111
964,16078.562239546547
965,15994.770253210812
966,16011.626482776632
967,16093.347133900019
968,15996.757191926372
969,15976.619837741306
970,16034.824781081672
971,15978.501983009835
972,15978.506743588536
973,16034.398464728121
974,15978.028927906562
975,16039.638400401014
976,15971.18696921665
977,15996.466721835352
978,15970.960237739873
979,15998.112324523818
980,15991.648409980013
981,15996.145979015997
982,15976.13838596371
983,15901.06764880689
984,15922.030971537977
985,15920.450315888265
986,15950.61100790641
987,15929.317395491233
988,15974.153795803071
989,15938.645212231513
990,15917.923878372709
991,15926.548170196715
992,15895.88950058305
993,15947.544213634661
994,15940.908899008427
995,15916.557602779256
996,15961.714354914886
997,15898.009718412835
998,15914.390155724555
999,15942.811406118191
1000,15892.639651836966
1001,15967.01075397364
1002,15917.91940445567
1003,15912.007386712281
1004,15952.212159468781
1005,15900.23785224029
1006,15958.464506168802
1007,15913.327824077107
1008,16027.875292703828
1009,16047.254124955438
1010,15955.680233105963
1011,15896.125577112953
1012,15965.7358357557
1013,15919.650305923897
1014,15968.467846886007
1015,15919.800447082933
1016,15789.515244695267
1017,15824.28777072554
1018,15851.12471718972
1019,15796.879872691425
1020,15793.416460109083
1021,15851.621403449451
1022,15927.521309855585
1023,15791.951220463037
1024,15824.413516542725
1025,15810.456280393315
1026,15817.983672337692
1027,15792.490015171898
1028,15802.086779557474
1029,15880.00648125678
1030,15806.958454426076
1031,15828.842436182726
1032,15835.788417443815
1033,15844.536017850704
1034,15809.55719434093
1035,15818.51166350365
1036,15801.397746237675
1037,15812.794230124759
1038,15848.329517802527
1039,15806.575894461512
1040,15906.535490629918
1041,15807.061777884996
1042,15843.833642300015
1043,15905.6386585742
1044,15951.763305019867
1045,15812.687452148471
1046,15770.25211703728
1047,15793.832342651887
1048,15835.150962507149
1049,15888.788751400665
1050,15796.86871573294
1051,15770.622495849713
1052,15725.98579392815
1053,15791.239765898878
1054,15725.239018756467
1055,15726.486797786909
1056,15795.0774385642
1057,15738.762781657275
1058,15763.561557663288
1059,15753.638884570853
1060,15779.741905989704
1061,15730.6941121114
1062,15722.512496586327
1063,15857.748137453189
1064,15778.404217725913
1065,15750.829534813944
1066,15748.544948460982
1067,15729.35445527624
1068,15749.664583370271
1069,15723.589665892696
1070,15740.958852963238
1071,15740.314430980274
1072,15715.318820196744
1073,15775.517690849614
1074,15731.036702554291
1075,15765.921327285527
1076,15724.50762806195
1077,15724.822535297582
1078,15722.629683887764
1079,15725.975138001126
1080,15729.065514373055
1081,15752.645739987664
1082,15828.616243697616
1083,15757.895477390794
1084,15789.969906169785
1085,15780.822323637662
1086,15750.949496129702
1087,15760.30750902239
1088,15756.217601156999
1089,15737.483413235786
1090,15711.177046066105
1091,15772.081437862835
1092,15806.36911279958
1093,15751.85568892768
1094,15734.701774877049
1095,15724.004678443182
1096,15710.09001467207
1097,15765.756791857388
1098,15727.459201742613
1099,15773.147078783546
1100,15708.62099985177
1101,15769.984317355216
1102,15702.8445857624
1103,15701.232658343431
1104,15785.005045048618
1105,15708.59728633959
1106,15764.289722454907
1107,15691.886252499644
1108,15816.051000368865
1109,15701.062747203177
1110,15753.18372660437
1111,15695.362610795593
1112,15696.794568954292
1113,15702.302885741454
1114,15745.14136070244
1115,15766.956989656468
1116,15696.3772763359
1117,15693.124908340795
1118,15707.757941340926
1119,15693.241972021278
1120,15760.520482771743
1121,15850.736195164265
1122,15850.736195164265
1123,15701.436929577892
1124,15691.51778645832
1125,15704.345418835397
1126,15692.133445195846
1127,15693.602460016149
1128,15724.296028428333
1129,15699.774595752478
1130,15705.796675818136
1131,15791.893000525768
1132,15710.191228994287
1133,15673.995863949256
1134,15689.688046712094
1135,15673.606902027768
1136,15674.74734303932
1137,15707.895871857156
1138,15688.429404699882
1139,15634.06744252644
1140,15825.880095673776
1141,15667.215971344278
1142,15619.47071534911
1143,15619.06508471321
1144,15741.93186443239
1145,15659.743727574787
1146,15622.94581861385
1147,15636.434271783752
1148,15619.851647840516
1149,15620.240609762004
1150,15638.129078068954
1151,15728.58357888899
1152,15672.922511698784
1153,15683.061046828774
1154,15634.837336939336
1155,15627.352741648474
1156,15641.034803309038
1157,15651.726850642233
1158,15639.405739629892
1159,15635.712049174264
1160,15671.566045595668
1161,15743.31143142494
1162,15662.328647869926
1163,15663.197929675607
1164,15637.079418077652
1165,15624.572990505625
1166,15641.981820341603
1167,15650.333919896624
1168,15708.345377210813
1169,15616.504385548229
1170,15633.913215384207
1171,15620.098237709917
1172,15751.74002641509
1173,15665.399066571481
1174,15633.360615114048
1175,15772.287253069673
1176,15642.848643097926
1177,15648.424962820607
1178,15607.31557768302
1179,15621.009388463128
1180,15628.726478822391
1181,15627.1567357707
1182,15689.083928547348
1183,15618.712061570106
1184,15597.16305013801
1185,15622.566150899365
1186,15628.770049964158
1187,15619.085702861767
1188,15651.421342306843
1189,15601.043784038651
1190,15680.679895681524
1191,15624.315136921954
1192,15644.094821702864
1193,15666.773308780757
1194,15602.071366592658
1195,15610.228887123349
1196,15592.063790816823
1197,15647.127668023171
1198,15621.757763140631
1199,15614.354479276546
1200,15591.674828895335
1201,15592.42160406702
1202,15697.559348459263
1203,15639.353375631874
1204,15607.649598668337
1205,15594.081423047392
1206,15702.424392174376
1207,15611.342448737902
1208,15625.139655500578
1209,15593.465764309862
1210,15654.530582297608
1211,15619.22669370086
1212,15577.762053144637
1213,15721.661950850332
1214,15580.092457367056
1215,15626.65673416789
1216,15611.60110481433
1217,15585.91474345839
1218,15635.966996485005
1219,15583.322761333042
1220,15594.825048688346
1221,15661.278898688153
1222,15611.296965022142
1223,15589.158537031723
1224,15701.504700029705
1225,15611.60110481433
1226,15606.011799828982
1227,15614.57213104517
1228,15591.934333695168
1229,15632.02034531347
1230,15593.076575797719
1231,15601.342278759246
1232,15587.108458988423
1233,15644.898298400658
1234,15626.586944884475
1235,15602.788514457847
1236,15661.741703755322
1237,15613.725057684085
1238,15639.835022354084
1239,15595.300975879933
1240,15588.385656910814
1241,15605.646682601327
1242,15579.556416925705
1243,15620.235059787283
1244,15568.63881482198
1245,15626.069589375578
1246,15551.828764361926
1247,15580.869772648752
1248,15614.869345630921
1249,15556.569659093122
1250,15557.980324293427
1251,15687.064405228786
1252,15599.653100071422
1253,15568.553529449504
1254,15564.248631387874
1255,15570.281665588558
1256,15703.502613430934
1257,15572.496866558131
1258,15561.981291906937
1259,15614.230709582818
1260,15569.624987649964
1261,15581.548315791231
1262,15542.177376437887
1263,15601.423331895716
1264,15562.727060268058
1265,15560.065844744837
1266,15595.727977050374
1267,15573.784376264037
1268,15572.87094485007
1269,15545.534154887515
1270,15569.013255114613
1271,15576.414108394463
1272,15550.460901679508
1273,15666.342124307106
1274,15563.022010990971
1275,15569.663256939231
1276,15533.417399219523
1277,15568.723458064089
1278,15606.986474303372
1279,15549.121110384749
1280,15544.745730872146
1281,15542.177376437887
1282,15644.828562511295
1283,15592.612090593982
1284,15572.341703492239
1285,15528.926375383267
1286,15578.469734482787
1287,15548.518734929881
1288,15530.650560946227
1289,15524.794913278387
1290,15587.064998287004
1291,15649.304963111983
1292,15582.225687831986
1293,15569.666257632312
1294,15590.048885249114
1295,15555.330057161047
1296,15522.100869124159
1297,15578.48909916345
1298,15527.450338314004
1299,15518.384747167865
1300,15547.214710185603
1301,15571.63985537066
1302,15607.811336800198
1303,15533.017780167997
1304,15581.441811279341
1305,15523.734216357712
1306,15536.273215474816
1307,15584.502280209581
1308,15574.448695285693
1309,15558.757643677656
1310,15529.929879871135
1311,15642.549495037085
1312,15526.566362692936
1313,15608.334713557264
1314,15534.758879584446
1315,15535.3263399113
1316,15524.906543712565
1317,15536.852485624197
1318,15533.735783697675
1319,15649.416593546162
1320,15533.177389408516
1321,15536.219783996381
1322,15583.214401741758
1323,15527.505283627419
1324,15530.289692595086
1325,15558.04042751008
1326,15570.593675478984
1327,15585.295123039656
1328,15512.969031749279
1329,15522.14552645281
1330,15544.027264202465
1331,15531.130146559128
1332,15553.217385277148
1333,15530.119892391127
1334,15574.15430001458
1335,15539.097184314242
1336,15574.826438875773
1337,15530.032027292988
1338,15522.166725087458
1339,15548.823028170686
1340,15524.282272033095
1341,15519.810990439193
1342,15539.313289298978
1343,15526.204093150933
1344,15526.65109340984
1345,15517.460055585534
1346,15530.377861585259
1347,15538.729961140278
1348,15514.693217312237
1349,15513.616048005868
1350,15571.923906035061
1351,15515.288528536115
1352,15518.816198615672
1353,15602.333044159186
1354,15528.023459131435
1355,15534.519909780898
1356,15568.359557715192
1357,15534.534080973219
1358,15540.071513400795
1359,15528.968726160685
1360,15604.894037660843
1361,15550.225390020278
