Iteración,Función de evaluación
113,19986.573329114894
114,20013.181646618203
115,20010.401890592053
116,20013.48678750576
117,20046.208005083725
118,20033.00369330034
119,20096.621959676668
120,20031.775601759357
121,20049.390928020362
122,20057.729168446294
123,20079.376103117098
124,20113.587496150372
125,20114.339584884387
126,20127.865786079758
127,20160.58700365772
128,20145.97018050208
129,20208.79638734742
130,20144.003347680085
131,20180.024842437415
132,20263.73694507218
133,20323.095361954198
134,20164.764957236082
135,20261.211081026733
136,20148.127540376467
137,20099.58254423419
138,20091.116182008664
139,20115.72078353559
140,20076.260539267183
141,20073.28363889787
142,20099.767441193566
143,20107.311239740626
144,20089.92105575749
145,20121.828974161122
146,20024.89727322179
147,20040.15715842312
148,20054.900694815726
149,19977.2572500767
150,19933.104964927137
151,19937.86508257603
152,19822.63024032004
153,19824.597073142035
154,19887.347511952015
155,19918.91091531462
156,20002.623017949387
157,19938.4278211092
158,19938.283909408332
159,20023.922994277556
160,19908.953317870895
161,19881.235196659803
162,19878.203112637784
163,19889.993316266944
164,19958.138248377814
165,19961.930479647428
166,19928.963178032172
167,19896.24196045421
168,19944.62832613029
169,20013.494665672675
170,20106.94894757095
171,19981.93126231007
172,19977.742698607588
173,19981.720989017533
174,19998.576551867598
175,20013.212142259865
176,19976.11706206124
177,20044.036686547064
178,19949.7273835405
179,19972.4683478481
180,20027.37082827953
181,20004.441089072374
182,19947.34810954142
183,19970.195693003843
184,19945.842964581912
185,19995.628448056254
186,19945.925016283705
187,19989.760264066368
188,20044.33983909114
189,19885.559282881193
190,20028.629802397976
191,19928.17719269301
192,19950.963938968252
193,20036.60302383748
194,19917.202941928736
195,19925.456646771796
196,19960.105901688126
197,19983.351779862525
198,19957.777557542766
199,19956.03683787591
200,19917.136691088326
201,19843.642531950594
202,19814.397516042904
203,19714.15310572315
204,19710.541225718687
205,19710.556352424777
206,19724.587892417316
207,19744.700891178098
208,19710.431879363183
209,19700.90195139773
210,19744.73719918039
211,19747.55220976335
212,19748.801961470974
213,19818.25273698305
214,19790.30267933767
215,19727.67946560092
216,19835.68296735712
217,19834.900350773358
218,19913.551881805623
219,19748.7811311083
220,19737.823675824446
221,19767.829944959718
222,19850.11246131642
223,19729.28987877246
224,19874.277033626153
225,19729.019774736582
226,19712.281101120425
227,19726.31264111297
228,19714.241427787376
229,19708.760568495047
230,19709.724436563687
231,19695.61429555832
232,19695.532243856527
233,19726.785909456972
234,19726.196834953058
235,19717.97658659129
236,19734.86097821745
237,19894.253991102465
238,19731.22411281924
239,19731.21635717972
240,19754.765606579065
241,19711.926993121837
242,19697.283487488414
243,19734.378567687043
244,19752.43689706578
245,19782.922572357646
246,19776.00468403563
247,19713.166438957727
248,19664.780073281647
249,19693.094197786042
250,19697.430624976285
251,19723.91442727198
252,19690.517812303908
253,19683.400655779464
254,19663.638841737768
255,19609.86729879029
256,19683.36145792802
257,19591.74131627763
258,19610.45916453891
259,19514.379882621113
260,19480.6391115663
261,19525.923768858484
262,19548.149263875777
263,19574.469104121737
264,19544.783689414817
265,19546.28595926767
266,19545.31332488089
267,19580.78563046213
268,19567.72721438088
269,19544.06357317327
270,19480.253511668176
271,19525.038609059164
272,19409.443755557462
273,19413.245432874603
274,19604.571851632645
275,19436.596418923662
276,19438.97569292274
277,19454.722401436327
278,19437.530981636377
279,19480.806888323717
280,19467.20455054893
281,19452.461014156324
282,19510.091180123633
283,19532.343022315712
284,19517.102769901117
285,19533.86849989788
286,19544.7784671227
287,19538.454323338625
288,19539.417890435056
289,19505.039880620454
290,19478.60190637427
291,19494.370363909464
292,19428.998255157127
293,19424.615287021217
294,19415.29929197302
295,19574.69230485804
296,19492.055134253493
297,19408.79020052207
298,19399.79736729138
299,19374.05229857505
300,19383.30597562637
301,19403.382890112487
302,19399.581212795347
303,19389.29060025604
304,19367.038758063958
305,19373.956646385974
306,19391.04311334996
307,19433.881726807187
308,19434.330250900508
309,19387.990060007396
310,19391.65020137433
311,19376.212884918594
312,19463.347012084138
313,19358.270424837683
314,19334.919438788624
315,19310.87295902373
316,19349.796437329707
317,19310.91270541177
318,19332.215711368583
319,19302.310351536675
320,19341.14206969621
321,19326.52224674997
322,19420.88847981327
323,19309.123062673854
324,19302.107154579855
325,19319.008626149494
326,19285.953487777413
327,19292.866300449787
328,19292.982129423275
329,19327.360139237877
330,19291.44903281651
331,19337.922499809432
332,19319.648993537874
333,19313.700875008588
334,19315.44159467545
335,19343.04859393094
336,19330.71428890992
337,19337.118698025195
338,19316.756507616017
339,19277.36966497855
340,19354.12550725902
341,19278.36502257738
342,19299.6680285342
343,19300.938031818416
344,19367.218672719635
345,19302.18778352604
346,19314.123019937997
347,19344.575891653414
348,19367.699268930617
349,19316.65491064429
350,19452.34105128899
351,19360.95934278433
352,19362.73093538163
353,19354.159979006683
354,19309.949509606628
355,19290.83939051006
356,19337.312857502984
357,19329.087385954932
358,19328.64795741305
359,19326.869555973026
360,19380.641098920503
361,19284.722474074737
362,19290.203333367062
363,19367.564767023578
364,19290.111543594612
365,19269.397517999707
366,19255.36597800717
367,19171.377938085665
368,19116.770413986316
369,19199.905586157223
370,19084.864525220488
371,19089.092941204937
372,19109.430501904775
373,19106.867620254976
374,19141.136632069887
375,19074.083011737697
376,19108.352023552612
377,19025.218289755318
378,19029.06933571741
379,19100.47415533699
380,19059.93668888756
381,19020.4634199589
382,19026.1448907968
383,18962.47562960224
384,18971.077983477335
385,18970.95178205352
386,18989.48031522199
387,18961.700293905073
388,19030.46064303339
389,18957.589405837803
390,18887.42102910316
391,18907.296241813077
392,18912.99812036196
393,18887.40590239707
394,18801.264114910682
395,18736.74894382728
396,18781.59655582411
397,18700.206788740703
398,18719.31690783727
399,18695.231062551415
400,18710.030535207858
401,18707.391226730964
402,18700.543518249622
403,18712.871926880274
404,18774.03767738735
405,18702.521285011724
406,18652.28800095299
407,18728.560997108172
408,18750.702823760428
409,18653.733174776055
410,18661.42436362891
411,18637.119228144067
412,18639.854327699242
413,18620.337322257325
414,18616.54509098771
415,18609.637876891546
416,18609.781788592416
417,18532.934390604467
418,18537.483688187247
419,18612.934094286848
420,18616.245227585598
421,18613.531078710377
422,18641.03074365972
423,18614.503713097154
424,18594.560643741675
425,18595.25089695165
426,18678.37869775075
427,18566.463091999438
428,18540.591017905263
429,18459.808518387636
430,18424.330578761474
431,18427.641712060224
432,18468.680690901827
433,18456.561452548838
434,18410.16247859203
435,18320.193175528722
436,18235.203461299592
437,18299.718632382996
438,18262.430640856484
439,18292.52041720356
440,18274.501854182075
441,18255.595886577645
442,18159.599179241723
443,18165.86152642095
444,18187.01323533251
445,18113.05611777337
446,18159.627833159488
447,18162.967175050086
448,18202.784266023802
449,18161.197880957483
450,18205.50231309752
451,18161.549422278644
452,18059.454754761442
453,18062.094063238343
454,18047.33210331409
455,17988.27840051425
456,17965.082942956564
457,17969.193831023833
458,18015.352417794442
459,18007.741535173835
460,17983.966069778937
461,17961.945501191884
462,17960.97286680511
463,18080.11431239778
464,17958.893560394157
465,17976.194592136417
466,17927.847301331152
467,17930.920575225766
468,17931.24705255534
469,17971.06648868967
470,18122.573471313386
471,17954.13948565037
472,17984.229261997443
473,17986.990097042115
474,17944.135354941376
475,17894.224297664656
476,17935.26327650626
477,17892.299219625787
478,17893.123385933195
479,17895.048463972063
480,17901.797612120095
481,17940.721090426072
482,17872.08990500584
483,17816.320850374294
484,17831.966914390596
485,17804.3599151351
486,17804.033437805527
487,17804.65756953189
488,17805.09699807377
489,17858.673247066392
490,17817.988994404892
491,17839.59891707501
492,17839.59891707501
493,17806.826730931498
494,17809.206004930576
495,17811.46548505663
496,17814.40716906477
497,17815.483271748933
498,17974.876284633952
499,17840.837510030087
500,17849.59651635031
501,17856.098285902335
502,17864.559540903152
503,17867.35557678517
504,17864.97630278609
505,17801.188224315556
506,17855.073482108368
507,17827.416714074574
508,17801.32774601442
509,17932.695119940912
510,17865.115824484954
511,17807.651889798493
512,17856.51661178087
513,17998.978308556536
514,17838.626812702285
515,17833.59525530852
516,17781.43104854828
517,17761.19347804181
518,17754.86933425774
519,17817.695541103076
520,17754.19482874686
521,17834.983544136023
522,17751.398792864842
523,17763.204513222478
524,17801.184276339187
525,17751.91883278488
526,17745.876990104924
527,17680.282243042788
528,17678.54152337593
529,17742.604857713264
530,17670.700712809703
531,17703.472898953216
532,17655.155474496976
533,17653.177707734874
534,17659.501851518944
535,17658.677685211536
536,17665.840832196864
537,17693.340497146208
538,17712.31648972849
539,17784.98227778954
540,17671.88267487682
541,17692.5878891574
542,17668.09561836138
543,17679.806164553454
544,17675.002832457547
545,17678.041508095477
546,17650.814328538585
547,17658.856616735728
548,17683.8679590435
549,17668.293562006776
550,17656.150018615685
551,17747.381567427656
552,17679.202997545428
553,17692.69217370226
554,17630.766908200414
555,17675.227496325802
556,17624.017760052382
557,17686.162413896367
558,17624.063959698608
559,17622.505214095643
560,17642.25728803214
561,17653.751282962185
562,17729.39141519768
563,17642.767212434206
564,17633.341907812635
565,17636.747598910406
566,17649.741870047255
567,17590.364474332655
568,17605.909712645378
569,17586.157638708886
570,17729.22815822567
571,17625.974729682603
572,17586.119080424338
573,17589.920757741478
574,17662.986403411538
575,17703.108988155065
576,17577.764737976733
577,17626.629459959113
578,17589.827964310407
579,17606.022121698163
580,17589.414160549863
581,17642.219569197452
582,17632.587921625003
583,17590.7513073604
584,17597.999018152455
585,17583.844093264233
586,17496.559547723526
587,17500.036002973316
588,17579.9042029289
589,17539.47371787075
590,17496.475182361228
591,17478.410856699593
592,17493.862445561153
593,17483.78463624073
594,17543.74626821755
595,17511.28430119007
596,17482.3913074609
597,17504.178039211878
598,17520.931373648156
599,17526.851895586286
600,17482.805111221445
601,17489.71232531761
602,17491.10565409744
603,17511.598331956004
604,17496.8997805921
605,17475.146271269296
606,17498.199250199035
607,17449.792032988138
608,17475.806186725255
609,17449.271902089997
610,17562.460132503584
611,17439.543776717463
612,17507.374572300658
613,17460.901105307734
614,17461.72527161514
615,17499.448809457735
616,17468.03591117353
617,17417.269068413512
618,17456.19254671949
619,17461.7296565389
620,17480.643241912563
621,17452.498293485925
622,17458.709159081423
623,17457.315830301595
624,17457.858389539477
625,17470.84779528752
626,17461.240015930758
627,17481.001829972454
628,17460.93969566634
629,17544.1168463211
630,17510.850752943057
631,17511.75622867208
632,17504.62142280628
633,17526.73585342615
634,17480.85730696624
635,17498.256491042353
636,17477.54617366749
637,17474.242549986957
638,17473.73262558489
639,17561.083489624492
640,17547.606678262047
641,17487.45146489901
642,17562.33738936662
643,17458.933152928446
644,17453.41187862879
645,17461.539729978853
646,17474.82251160838
647,17468.729832541198
648,17486.657650217414
649,17570.122674988794
650,17465.978252631092
651,17528.80445947643
652,17465.93205298487
653,17488.81553288846
654,17478.00326631046
655,17561.99130623197
656,17471.961423630506
657,17483.76714398814
658,17387.15184960049
659,17452.584776308104
660,17420.119151215746
661,17411.712945190033
662,17390.022808914862
663,17388.087063124578
664,17408.708661547793
665,17417.153522387882
666,17439.421861002942
667,17433.2482581688
668,17435.471930239757
669,17482.58271422495
670,17397.590759175677
671,17399.65639549111
672,17397.256862222122
673,17382.823811795555
674,17352.995196683438
675,17378.931364965814
676,17381.460028283247
677,17347.48708872641
678,17379.9432395951
679,17342.69701809655
680,17342.641813391583
681,17343.909302520755
682,17275.27313342482
683,17274.283694665657
684,17297.298833055604
685,17292.944216671705
686,17281.131403147003
687,17301.046963357625
688,17297.479152223343
689,17304.7268630154
690,17336.97427704764
691,17290.516071097674
692,17274.90008892546
693,17279.226941123896
694,17283.134317073534
695,17261.461154330915
696,17286.000750951924
697,17313.21679853582
698,17367.678815870364
699,17284.822698412063
700,17350.63447993996
701,17311.58596710403
702,17305.251270340545
703,17346.759787828327
704,17297.56034784419
705,17313.176330016402
706,17338.59932668579
707,17296.22141386867
708,17297.743550529573
709,17297.92137483552
710,17294.51568373775
711,17379.50539796688
712,17359.948610445368
713,17291.51202373036
714,17278.29241290061
715,17302.853508490152
716,17344.573053801832
717,17311.649775347476
718,17248.688632104924
719,17302.06797043159
720,17224.97901128192
721,17251.16502584827
722,17299.512316653534
723,17257.32333348149
724,17250.98720154232
725,17229.517838457432
726,17229.182710141682
727,17340.496308349346
728,17268.082856929264
729,17254.406152512034
730,17313.17075006319
731,17229.542269309433
732,17224.071598932664
733,17282.443169719158
734,17249.42583721382
735,17243.0679550591
736,17249.31795599278
737,17245.207067925512
738,17250.21773399107
739,17314.281068328404
740,17263.936573305196
741,17227.602340227964
742,17338.88113434649
743,17267.421776362295
744,17229.375883975736
745,17209.614069934036
746,17299.583372997346
747,17218.09022238531
748,17205.280306716286
749,17267.63900235766
750,17259.165564509094
751,17240.380419667545
752,17208.917172114496
753,17177.339103326372
754,17256.74325478929
755,17261.485507553785
756,17158.71027173358
757,17185.093090229628
758,17161.713931740975
759,17179.64174941719
760,17263.10677418857
761,17137.752690332683
762,17137.965360736234
763,17251.90500048895
764,17143.707112449876
765,17101.516206048807
766,17129.063298788697
767,17141.14110717761
768,17171.254205189765
769,17140.990693730135
770,17079.152241511976
771,17085.66133296293
772,17106.154010821498
773,17081.859655645785
774,17068.075191990156
775,17062.866638524698
776,17092.37859619772
777,17063.85607728386
778,17081.621864076842
779,17076.77544769447
780,17107.014049660742
781,17161.196399127504
782,17095.404279287257
783,17094.541234487446
784,17068.647596344403
785,17068.702801049374
786,17048.081202626163
787,17036.009989300568
788,17001.917124982538
789,17008.182235754706
790,17089.662705625837
791,16984.98677819702
792,17044.04048099686
793,16969.441539884298
794,16985.002545378255
795,16962.534325788132
796,16970.85494791217
797,16970.99623465062
798,16998.43486745739
799,16996.219677020978
800,16979.502510463077
801,16995.301370135465
802,17066.479225150608
803,16961.29022928523
804,17020.343932085074
805,17061.34825883786
806,16963.32589286135
807,17020.907393423062
808,16971.834725412064
809,16985.054336241814
810,17073.743279497263
811,16990.84794387233
812,16966.312723835206
813,16996.765595550623
814,16964.92508838219
815,16966.876983139206
816,16976.78648555711
817,16997.408083980325
818,16949.911346335357
819,16917.19931365188
820,16916.681688231696
821,16941.90513060205
822,16935.694906691962
823,16949.137839100385
824,16987.150132439052
825,16877.621374145943
826,16905.822184921584
827,16889.548769087378
828,16860.90478800795
829,16856.577935809517
830,16906.954515484496
831,16858.52983056653
832,16862.032048833476
833,16856.60214246368
834,16842.561627847594
835,16848.26866430371
836,16839.085172597806
837,16849.765263750975
838,16871.541323466492
839,16821.605939129615
840,16866.391036520603
841,16823.864023034504
842,16865.941872839103
843,16813.321400172346
844,16800.402029761743
845,16833.369331377
846,16803.878485011533
847,16806.278018280525
848,16811.800019857383
849,16830.430264771414
850,16923.07881397591
851,16863.06265206093
852,16810.97257371991
853,16768.88764606533
854,16772.52885274939
855,16771.848413888634
856,16781.27371851021
857,16866.55073034973
858,16802.608969212335
859,16763.88226481344
860,16768.262983202425
861,16762.521231488783
862,16797.415916064772
863,16791.16521256821
864,16782.612113095303
865,16801.06129767604
866,16858.341815057967
867,16802.340667623117
868,16883.70539488786
869,16750.59383654735
870,16682.76304096415
871,16727.889220843943
872,16677.195745697278
873,16710.305729296782
874,16685.170641950113
875,16715.349417799513
876,16812.881886341973
877,16678.922033906314
878,16724.048213786104
879,16757.23886665262
880,16762.057206077217
881,16717.07570600855
882,16678.426450531308
883,16682.53733859858
884,16710.882601399997
885,16638.850425326887
886,16670.42849411501
887,16651.88893888007
888,16683.682013811984
889,16641.860917304715
890,16664.647663579955
891,16652.467198125752
892,16660.491162218746
893,16725.751375447282
894,16653.78831224615
895,16593.04273428551
896,16625.785764058317
897,16598.564008585166
898,16612.997059011734
899,16614.335992987253
900,16615.044237548587
901,16657.129165203172
902,16621.096247573532
903,16678.487963269552
904,16689.029627184427
905,16625.7368614196
906,16619.32561129649
907,16678.379314096328
908,16631.729080710847
909,16631.968141360103
910,16631.738170399472
911,16690.728662634727
912,16690.728662634727
913,16629.43675063127
914,16655.18259747149
915,16742.624981044857
916,16647.501076292905
917,16638.668113684245
918,16631.383384742512
919,16674.05896702822
920,16633.114105753146
921,16696.822395674288
922,16698.925887281042
923,16634.50174120616
924,16827.150492296136
925,16637.471206640806
926,16711.005515184846
927,16656.616171826034
928,16659.58563726068
929,16679.347451302376
930,16657.131022525948
931,16658.432200041763
932,16715.823915737783
933,16687.898007435215
934,16656.658656293992
935,16693.27699308448
936,16643.310470632714
937,16618.2479247985
938,16607.460554810015
939,16616.69191786299
940,16627.415131397793
941,16560.77230923508
942,16619.762801470337
943,16555.25030765822
944,16579.555443143065
945,16634.65445912114
946,16627.598715125358
947,16557.023873283644
948,16564.86468384987
949,16647.300260226104
950,16629.37228075078
951,16548.798401735592
952,16606.4285677029
953,16551.177675734667
954,16587.713112190795
955,16570.87087388061
956,16574.821937112567
957,16552.95121948244
958,16604.10400433569
959,16630.972908361735
960,16637.760793512454
961,16546.68610871027
962,16558.943380408302
963,16558.39665490234
964,16617.672029461857
965,16548.42682837713
966,16548.53676412619
967,16553.124578936586
968,16556.132271867697
969,16627.46428238035
970,16566.73855268873
971,16656.372432532284
972,16657.52511431529
973,16623.471213442026
974,16577.467522569823
975,16623.74703520425
976,16595.192585953446
977,16569.121677615734
978,16593.73901784208
979,16540.083446816705
980,16579.47028945417
981,16625.073161045835
982,16598.415682090028
983,16541.348734992443
984,16612.680745505102
985,16626.625746831964
986,16561.110549034143
987,16588.036980567384
988,16689.830120425235
989,16541.844318367446
990,16544.993168646644
991,16679.83423307621
992,16557.136712037736
993,16548.72781587502
994,16590.119348526434
995,16562.026586530148
996,16550.31038202606
997,16570.739015486863
998,16543.47134876107
999,16543.341644818014
1000,16543.960346144362
1001,16587.1341072195
1002,16569.34345655963
1003,16560.00917119535
1004,16581.47853428024
1005,16617.665707765664
1006,16603.69041024377
1007,16585.952536705376
1008,16673.19740160894
1009,16575.625153367564
1010,16570.317876523124
1011,16573.115114738182
1012,16688.847268633217
1013,16586.833954052305
1014,16660.82190718646
1015,16604.61556948562
1016,16570.317876523124
1017,16568.705095687794
1018,16614.91758628565
1019,16652.59555383036
1020,16581.62736866323
1021,16581.953845992808
1022,16579.0628266114
1023,16665.204614097784
1024,16630.21717662811
1025,16587.569102423855
1026,16681.310573766285
1027,16589.18188325919
1028,16586.80260926011
1029,16671.612183290126
1030,16654.633404843305
1031,16588.730297362963
1032,16574.698757370425
1033,16632.09047306644
1034,16570.474322186936
1035,16580.48568757339
1036,16611.986142320828
1037,16638.142224143703
1038,16579.990104198383
1039,16583.277030421006
1040,16572.29891534553
1041,16763.625334103577
1042,16579.146623826877
1043,16612.5989842263
1044,16579.3366207277
1045,16640.129710928726
1046,16597.22831810036
1047,16568.662049947325
1048,16554.228999520757
1049,16639.75857821338
1050,16596.904581806466
1051,16605.381784374014
1052,16582.4298102964
1053,16536.927967778498
1054,16547.17639376624
1055,16560.780032593386
1056,16566.576146182262
1057,16608.259978291157
1058,16537.37638625611
1059,16563.12223309633
1060,16549.519929647202
1061,16497.197670314745
1062,16547.108727591465
1063,16612.92982420978
1064,16528.775739102868
1065,16417.64739087595
1066,16452.395063218675
1067,16444.874570432843
1068,16435.387403619203
1069,16436.560976249617
1070,16486.407740004266
1071,16494.151164854637
1072,16440.26278463906
1073,16472.60667857506
1074,16401.598565824963
1075,16475.40099825865
1076,16441.89863470573
1077,16378.696930036416
1078,16379.136358578296
1079,16411.33915957185
1080,16355.343878730519
1081,16456.736721178117
1082,16381.55489903483
1083,16374.754068490276
1084,16402.36106774577
1085,16380.285373261842
1086,16396.68493446595
1087,16359.84810304608
1088,16397.598006491826
1089,16410.22468272106
1090,16347.35497793049
1091,16462.018766024434
1092,16346.017831119954
1093,16333.09555814452
1094,16336.004030019525
1095,16324.068793607565
1096,16338.830753531816
1097,16338.100333600105
1098,16363.45563624503
1099,16336.878709276589
1100,16400.57256758625
1101,16381.650294169276
1102,16354.521665322984
1103,16323.172867738902
1104,16326.220247298092
1105,16330.020576220246
1106,16391.65135297465
1107,16337.60591816547
1108,16352.821046142664
1109,16342.866065884842
1110,16323.062931989836
1111,16343.153813596355
1112,16322.940446544202
1113,16346.293497850098
1114,16353.454910370585
1115,16326.757677899886
1116,16345.55584030731
1117,16315.777299558873
1118,16364.59548257808
1119,16317.500523138078
1120,16371.076772130698
1121,16320.104922186958
1122,16310.892805356565
1123,16311.01594011288
1124,16358.419809747342
1125,16368.14132276547
1126,16302.118416295718
1127,16415.30664670931
1128,16313.658329535052
1129,16254.695927431498
1130,16254.805863180563
1131,16289.694031521309
1132,16339.258367515617
1133,16232.691432560692
1134,16251.416331142798
1135,16262.203701131279
1136,16296.263943139631
1137,16281.06450954656
1138,16353.37835717802
1139,16313.775026784173
1140,16243.194279930733
1141,16434.52069868878
1142,16235.744724689266
1143,16243.194279930733
1144,16250.506684613518
1145,16261.209583933061
1146,16232.77525925462
1147,16274.8497349185
1148,16228.671328958344
1149,16242.711843574427
1150,16242.834329020061
1151,16290.87345674129
1152,16256.07590149435
1153,16231.417399342308
1154,16367.103539987005
1155,16257.163246182527
1156,16174.58428063744
1157,16226.927190930686
1158,16187.07740575303
1159,16280.055508857738
1160,16204.110823636533
1161,16185.555269092123
1162,16239.04922993957
1163,16203.3210558851
1164,16186.733321631984
1165,16198.668558043944
1166,16270.62377977455
1167,16205.74654009225
1168,16190.235539898928
1169,16196.493505854902
1170,16303.423770312515
1171,16202.51981418911
1172,16235.08315189576
1173,16238.274667620157
1174,16144.189957464412
1175,16225.005544635946
1176,16177.243587969324
1177,16195.344307481124
1178,16151.437668256469
1179,16158.6008152418
1180,16204.931629103918
1181,16178.937333205811
1182,16146.177620962713
1183,16167.646984047602
1184,16182.321095145202
1185,16084.663557064356
1186,16143.65404929961
1187,16092.885608276421
1188,16104.356755210294
1189,16083.050776229027
1190,16084.572596114598
1191,16165.388183286133
1192,16119.571630566685
1193,16089.205949827716
1194,16089.186559098793
1195,16132.867798147214
1196,16091.409984696144
1197,16132.145538283588
1198,16114.02537845925
1199,16153.768680337518
1200,16096.553851689041
1201,16164.655414713841
1202,16026.259200484146
1203,16113.062430731166
1204,15983.400898579734
1205,15983.68807485495
1206,16009.433921695168
1207,15986.067348854027
1208,16011.295074110443
1209,15986.975001077573
1210,15976.028016002809
1211,16001.634734702706
1212,15996.73323028339
1213,16055.896215958395
1214,16056.843603174344
1215,15984.253487550859
1216,15995.910656975466
1217,16003.443936135078
1218,15993.329047745066
1219,16053.435694586351
1220,15974.25445037739
1221,16013.79273411052
1222,16015.034096411495
1223,15994.968475972295
1224,15968.140622218436
1225,16051.447980361814
1226,15976.478862644366
1227,16008.920268252541
1228,16045.033884800694
1229,15971.95785357412
1230,16025.722122780147
1231,15975.388952050385
1232,16010.86689167655
1233,15998.004345813493
1234,15968.141241258327
1235,15975.990044581233
1236,15994.579215504513
1237,16041.943673692016
1238,15966.963188718466
1239,15973.077016877418
1240,15985.853848536506
1241,16007.10901806791
1242,15971.753259348323
1243,16056.830456954904
1244,16030.085494621648
1245,15998.13607784437
1246,16084.941489761914
1247,15978.916406333654
1248,15984.563175017349
1249,15938.739225759833
1250,15971.381455295268
1251,15942.247927394355
1252,15989.506068519851
1253,15954.355207932047
1254,15985.427471334771
1255,15960.080455000469
1256,15978.176940657268
1257,15942.37609115804
1258,15989.717488234182
1259,15912.787509786789
1260,15913.305135206974
1261,15932.195795025014
1262,15935.92052897008
1263,16029.037289102009
1264,15979.116916734869
1265,15960.727624071194
1266,15925.240371618933
1267,16001.744145597619
1268,15940.146337063128
1269,15936.950917811002
1270,15936.133112989772
1271,15947.131936568898
1272,15983.947984663928
1273,15967.633567737212
1274,16020.585617324825
1275,15959.122879678776
1276,15941.069571062917
1277,15944.358584537822
1278,15919.231641420136
1279,15918.71401599995
1280,15967.747799504577
1281,15923.85788299285
1282,15922.78594987689
1283,15962.324233610023
1284,15920.274487194216
1285,15951.774941941654
1286,15929.39745770752
1287,15916.772268927272
1288,15953.314424013846
1289,15913.890777676446
1290,15919.150824970202
1291,15996.794269709231
1292,15842.670169714333
1293,15881.21023590159
1294,15847.358187864098
1295,15873.294356146476
1296,15964.694112764755
1297,15881.451052182128
1298,15877.24146568043
1299,15895.940410492734
1300,15865.51658251926
1301,15883.704601280693
1302,15869.018800786203
1303,15877.54532551967
1304,15892.038115957017
1305,15874.521677890596
1306,15876.328181146633
1307,15881.64539452605
1308,15876.782641853133
1309,15976.909108916167
1310,15896.38985378994
1311,15947.251086060489
1312,15895.696227226796
1313,15898.252004938022
1314,15904.755335448288
1315,16069.431392943106
1316,15873.556286032624
1317,15870.64781415762
1318,15863.080419821237
1319,15896.134050326149
1320,15877.823956213842
1321,15892.585916138094
1322,15938.631498572608
1323,15969.08969011678
1324,15904.614659138504
1325,15885.001636988374
1326,15970.531215680994
1327,15932.81650866253
1328,15885.145548689243
1329,15930.271728569034
1330,15884.150191090412
1331,15935.304541107125
1332,15967.45754923379
1333,15887.119656525058
1334,15921.422183519102
1335,15908.514429621668
1336,15909.71096857348
1337,15976.153729028101
1338,15954.83714845327
1339,15904.567101580582
1340,15959.160294216836
1341,15884.05074133514
1342,15905.385992037267
1343,16015.418115261633
1344,15911.830762652058
1345,15900.088165923302
1346,15891.891551901368
1347,15874.646617358878
1348,15880.760445517832
1349,15910.790091541367
1350,15901.168150796635
1351,15937.964668549297
1352,15874.685175643426
1353,15868.435174709746
1354,15953.512372316327
1355,15866.82543109878
1356,15894.24135123105
1357,15874.4097102485
1358,15873.78557852214
1359,15871.085432169999
1360,15937.198634296132
1361,15883.031756015227
