Iteración,Función de evaluación
251,18364.684824691547
252,18366.51345603536
253,18378.195149842933
254,18409.585144441036
255,18429.584554552333
256,18409.878861224
257,18485.784591983815
258,18482.664682589133
259,18406.445505130596
260,18413.204562934283
261,18410.493083081947
262,18533.07629404057
263,18416.978409239076
264,18416.305303702546
265,18412.484370256305
266,18446.54201570485
267,18416.62575007652
268,18416.634159316913
269,18401.710780557885
270,18422.61448530198
271,18445.77208845837
272,18404.865160960475
273,18406.502051896576
274,18391.56062166122
275,18427.80705712933
276,18422.56298443445
277,18437.728651182828
278,18307.88884228268
279,18368.09299161443
280,18364.380289911016
281,18423.585662642436
282,18397.122461313462
283,18428.578150454654
284,18508.795684351076
285,18397.332157620032
286,18359.35300243548
287,18364.59707513036
288,18389.97657379441
289,18368.945185999033
290,18497.66344880322
291,18491.528396957656
292,18411.756735315677
293,18417.989470841723
294,18430.51681019447
295,18432.48495431291
296,18433.41648445454
297,18431.804101493013
298,18432.678051971703
299,18441.829340478616
300,18439.17320857598
301,18417.63204631179
302,18413.542760468437
303,18414.21586600497
304,18450.961015202658
305,18475.772234936176
306,18421.21915556479
307,18441.152456902688
308,18519.218490496503
309,18453.153744526535
310,18421.763749928432
311,18455.049287491318
312,18453.813515017788
313,18549.633966259113
314,18447.58241415017
315,18462.51913819871
316,18587.62903339647
317,18399.07515588351
318,18397.745246279468
319,18413.64493593792
320,18461.189228594667
321,18473.002838482054
322,18466.770102956012
323,18410.552785243453
324,18424.066395446578
325,18422.876756642687
326,18398.317030416856
327,18365.03149285397
328,18369.781377077907
329,18372.940713110234
330,18310.07188955767
331,18320.86392102734
332,18385.329926074846
333,18306.841229818103
334,18382.257310354777
335,18285.937525074005
336,18261.12630534049
337,18259.94742884713
338,18260.532702183802
339,18283.69030534019
340,18288.38123673114
341,18352.768466869886
342,18267.876858380645
343,18293.50671326377
344,18270.15680063726
345,18252.55003163898
346,18186.5193409949
347,18149.77419179721
348,18136.74348773092
349,18265.108154136535
350,18082.897193218705
351,18046.650757750594
352,18151.914416132422
353,18133.04582390976
354,18023.722739282653
355,18136.30649706928
356,18084.08477850686
357,18019.572950222042
358,18020.751826715405
359,18011.77315004648
360,18072.135189270688
361,18012.454002866376
362,18014.341739302792
363,18034.34114941409
364,17978.603557071146
365,18037.973826099944
366,18003.983055735196
367,18047.727694636284
368,18005.038406909996
369,18004.64884613108
370,18022.46058875011
371,18006.32019945592
372,18000.088988575335
373,18059.459257604136
374,18060.451027799543
375,18024.400480944263
376,18001.839062579893
377,18001.592931715462
378,18146.759280242284
379,17998.838052402134
380,17989.22422985504
381,18059.497376396324
382,18042.228215470328
383,18117.588896260655
384,17992.657585948444
385,18012.431398932593
386,18000.457093675064
387,17999.2782171817
388,18069.525732867914
389,18080.821583959136
390,18052.28220279699
391,18126.433940763938
392,18080.108213311614
393,17990.143549741693
394,18023.50569349621
395,17978.142262117846
396,18000.70165710758
397,17970.45360153718
398,17968.17365928056
399,17979.109134723585
400,17979.86698166965
401,17950.799390233788
402,17975.359116459622
403,18013.4530343702
404,18014.902589969926
405,18012.004781262258
406,18131.126803398176
407,18123.67800429987
408,17992.005371150957
409,18014.56476614069
410,17967.065170228936
411,17965.19139636455
412,17907.156853009452
413,17929.71624799919
414,17895.493199888297
415,17894.81571825441
416,17826.274381905016
417,17897.14539500092
418,17872.94497231641
419,17793.66805946808
420,17854.03009869229
421,17786.797568306203
422,17787.85608349103
423,17762.82923273115
424,17838.21076207694
425,17708.1687740451
426,17733.703675055185
427,17691.564997722213
428,17710.71822902847
429,17745.32776133578
430,17672.62431111789
431,17685.327492082462
432,17702.941109443396
433,17730.13234387191
434,17720.444282263277
435,17758.012080152756
436,17649.313785423736
437,17672.232254545313
438,17747.64833508199
439,17717.5629363072
440,17698.470981106177
441,17652.288838611406
442,17645.332775376897
443,17636.427696339888
444,17624.14514656831
445,17520.4149632352
446,17528.557937844213
447,17512.615455508578
448,17495.475358498697
449,17579.951450641493
450,17519.08474407251
451,17462.50502581342
452,17597.71131205882
453,17475.879291912504
454,17607.979655861993
455,17478.980960296503
456,17371.377343895325
457,17452.207340025234
458,17467.940277730955
459,17427.594661607884
460,17398.760834082852
461,17368.419006828426
462,17253.855816778974
463,17256.814153845873
464,17217.81765382144
465,17237.968390046794
466,17236.51883444707
467,17145.875564386562
468,17166.358853496262
469,17272.610129337445
470,17226.72089272047
471,17166.0651367133
472,17143.14666759172
473,17118.155342156493
474,17044.980675812218
475,17055.67868526243
476,17089.976781350146
477,17048.582549153023
478,17037.6119504453
479,17064.514428030194
480,17052.55338068066
481,17101.199498573496
482,17102.07795549281
483,17064.514428030194
484,17077.545132096482
485,17074.990655055182
486,17194.686923310663
487,17072.05898366814
488,17060.377289860568
489,17077.51738687045
490,17066.57391293995
491,17123.964837988762
492,17102.866696205747
493,17092.983612297503
494,17046.67242721496
495,17061.595805973986
496,17065.7371857942
497,17099.4082694462
498,17099.09932954872
499,17074.87185323421
500,17099.344174419664
501,17055.694939866426
502,17026.270050614985
503,17034.413025224
504,17066.39652369137
505,17017.65217354669
506,17019.00753276521
507,17010.761984309647
508,17020.150169657216
509,17010.71834287308
510,17036.097841537125
511,17120.953242650263
512,16997.04586711123
513,17017.639393184458
514,17029.073784957007
515,17131.884526907183
516,17047.060691060797
517,17020.193870225758
518,17064.724865286065
519,17054.989258402245
520,17001.464736118985
521,16988.469235922938
522,16968.535934585037
523,16967.03975905742
524,17012.370440819308
525,16973.270969938007
526,17017.596369615443
527,16991.979959979442
528,17030.3357309387
529,16960.921745649717
530,16961.605110157772
531,16979.452243251915
532,16981.8995350845
533,17065.335293490883
534,16987.234965040894
535,16958.429073039875
536,16991.12430865277
537,16959.87225286028
538,17033.046919204557
539,17016.18082265269
540,17095.48425762156
541,17024.42637110825
542,16981.44871610361
543,16942.20137400831
544,16853.434537697045
545,16899.935330749417
546,16901.53901812993
547,16934.264533826954
548,16833.22896203088
549,16838.441686591286
550,16817.13413654157
551,16847.59675878076
552,16782.83746657948
553,16914.937830528972
554,16769.39263942576
555,16809.664927729587
556,16814.58224952196
557,16819.865526494053
558,16870.30190532722
559,16948.230192899668
560,16871.83369488505
561,16773.801301966072
562,16806.086889528233
563,16852.587682580608
564,16770.748876983504
565,16818.85335741639
566,16771.715133345835
567,16770.926213771778
568,16773.074599319803
569,16901.439265725417
570,16830.8486490509
571,16878.13875791086
572,16876.99163773445
573,16818.254008594377
574,16776.2506364377
575,16775.577530901166
576,16805.002420152607
577,16754.363151806843
578,16788.034235458843
579,16747.251939135058
580,16672.87454409039
581,16685.936217206985
582,16663.48635874283
583,16654.335070235917
584,16750.155521477245
585,16655.123989809974
586,16736.667356587408
587,16691.842851778492
588,16701.62478286235
589,16739.192580751827
590,16638.84231903364
591,16675.881062331333
592,16638.65408855908
593,16675.704744304516
594,16655.305820453555
595,16633.44136399868
596,16626.140187640394
597,16655.207779076256
598,16660.738554628522
599,16632.371398520976
600,16638.547013380914
601,16645.848189739198
602,16791.479607969508
603,16660.06542479999
604,16791.30276579269
605,16673.528679077226
606,16822.425310225117
607,16629.264090952514
608,16612.26014659119
609,16611.927100169727
610,16612.7685936644
611,16636.883196017712
612,16622.95553815892
613,16673.130632888606
614,16627.041221867796
615,16663.76008383631
616,16566.57910935544
617,16555.88109990523
618,16546.922863125277
619,16544.304886213788
620,16545.50076028705
621,16515.553696482028
622,16537.09485874622
623,16495.07040737233
624,16496.8666583693
625,16508.444808956385
626,16436.00309105862
627,16482.067315586602
628,16484.949376517994
629,16425.21105958895
630,16477.481739127867
631,16529.128098003595
632,16464.8222033545
633,16474.048295587258
634,16427.867191491583
635,16425.943376773685
636,16434.961014528762
637,16486.405489286037
638,16445.520761025295
639,16573.88542743091
640,16416.929943412506
641,16387.63836180488
642,16407.130480032753
643,16427.12989014405
644,16401.06239076149
645,16447.126615289468
646,16399.234655662876
647,16377.943084383285
648,16376.747210310023
649,16459.017230898848
650,16386.106226609663
651,16367.612542870012
652,16370.544214257056
653,16288.020849146313
654,16254.656942839927
655,16265.195723911966
656,16279.468162573441
657,16272.24661698541
658,16243.229945660401
659,16164.953099314782
660,16210.132508589359
661,16150.802775667868
662,16219.344112017257
663,16126.256465733419
664,16071.5692969318
665,16079.80820015103
666,16101.17389678047
667,16100.810245169097
668,16043.06305095334
669,16059.303908091148
670,16106.359022834618
671,16047.530821402408
672,16055.517329962551
673,16056.889837702049
674,16046.68923893758
675,16055.82390637759
676,16173.844962519817
677,16131.461180118311
678,16041.213200127604
679,16100.177949386998
680,16054.560254206677
681,16055.128753615034
682,16054.560254206677
683,16067.4085500824
684,16101.097957765272
685,16124.93756195937
686,16102.664734639562
687,16126.35351780793
688,16111.834879626345
689,16158.290437539788
690,16098.640353408591
691,16052.41186865865
692,16085.293233507366
693,16053.238154235409
694,16096.512559442162
695,16132.49616720488
696,16070.827828380892
697,16087.479560275364
698,16063.62360206127
699,16039.665711625505
700,16075.813077750008
701,16116.586266207625
702,16087.866362724002
703,16072.54707647422
704,16035.197941176437
705,16059.670262361891
706,16086.992627339521
707,16182.813078580853
708,16101.93405757488
709,16096.606449886618
710,16102.67453915788
711,16117.615969393239
712,16130.67764250983
713,16135.231504425592
714,16128.673576082168
715,16167.657686269386
716,16149.76320466172
717,16205.284598329283
718,16141.225586367127
719,16109.507849656511
720,16130.597478236063
721,16134.777466418003
722,16122.04338249295
723,16121.16272275745
724,16139.773155635265
725,16116.463912891024
726,16177.407144893903
727,16112.300996237898
728,16123.955869338835
729,16198.81149934588
730,16136.847306172347
731,16257.467344764718
732,16133.303041255967
733,16168.013498657114
734,16112.300996237898
735,16110.31767601163
736,16144.905086132665
737,16131.291356962212
738,16187.23823059375
739,16109.559829065563
740,16124.298005414119
741,16158.397065063871
742,16173.947059204304
743,16105.188176995429
744,16108.0859857031
745,16112.269451909971
746,16052.790315097813
747,16100.894795530698
748,16046.72222582655
749,16083.441087795069
750,16097.254860041736
751,16047.33120307841
752,16119.124466679663
753,16055.676876482232
754,16053.449216486117
755,16024.355326249377
756,16095.485823088917
757,16036.037020056949
758,16011.250920022663
759,16013.118119806484
760,16029.980054129435
761,15991.770291281608
762,16010.49942538838
763,16007.307823159601
764,16027.702665328914
765,16004.530767733395
766,16033.955656984837
767,16013.41081764437
768,16048.983442520166
769,16042.002000868491
770,16042.504707881111
771,16021.75649104819
772,16123.645717421554
773,16014.342347786
774,16017.123178205931
775,15989.8008132283
776,15970.81645632921
777,15967.91864762154
778,16002.30183318038
779,15959.679744402312
780,16041.94976499114
781,15956.89891398238
782,15966.643688152077
783,16003.658812829994
784,15990.049271583468
785,15987.164219961132
786,15973.628341169031
787,15958.695164979352
788,15970.350038080289
789,15989.830666821344
790,15966.472619549319
791,15976.460628532028
792,15991.25903038183
793,16011.208909777079
794,16004.254530577877
795,16020.35292061857
796,16076.88579778667
797,16033.201216494293
798,16076.88579778667
799,16020.558737511668
800,16019.500222326838
801,16072.80581279975
802,16076.079940585927
803,16010.794212880432
804,15984.169321342866
805,16003.071148588306
806,16116.388045338368
807,15984.851859161254
808,16065.79236295409
809,16012.783493812734
810,15981.919693511853
811,16038.49941177094
812,15995.024099738564
813,15974.606458025133
814,15955.683618063696
815,15963.93094815013
816,15952.771667617617
817,15974.137364247059
818,16022.72585275998
819,16046.419692671232
820,15979.413691855581
821,16070.470702167902
822,15995.846342118768
823,15996.319698486146
824,15954.599402716232
825,15955.35552183816
826,15964.585602681951
827,16016.395795838956
828,15950.317421968664
829,15996.33944322466
830,16043.836116366841
831,15974.325120206762
832,16095.091506384599
833,15954.194840499633
834,15984.141904304654
835,15946.094373758468
836,15991.764191253806
837,15941.115676140842
838,15985.195775342756
839,15997.049765394106
840,15939.775145289605
841,15988.59082836616
842,15922.590294943268
843,15915.432180957185
844,15939.439879195284
845,15942.074205195153
846,15908.744589088445
847,15908.062051270059
848,15914.619979613482
849,15915.67849479831
850,15938.731419382842
851,15926.71597521221
852,15956.372707954302
853,15947.689656162793
854,15929.372107114845
855,15899.23217503705
856,15923.23987327515
857,15992.750869435227
858,15920.901933916111
859,15898.390681542376
860,15951.395188328337
861,15927.68226315
862,15944.372245077382
863,15892.27266813467
864,15902.811449206712
865,15896.238507057684
866,15904.8162311369
867,15872.276838594156
868,15891.261195493245
869,15860.953707845572
870,15909.899993304944
871,15868.76288955564
872,15924.61706519723
873,15868.397701551618
874,15816.71872448777
875,15948.93744848327
876,15851.450831036847
877,15817.401262306157
878,15885.601955619655
879,15894.012284553268
880,15774.968152322985
881,15741.445468001024
882,15692.439591384187
883,15717.448963501787
884,15820.804257789801
885,15672.862207132575
886,15698.080427354247
887,15759.938326760826
888,15677.23385920271
889,15665.872148915629
890,15686.743929736473
891,15696.227317222727
892,15670.559229589102
893,15697.759520821013
894,15802.20220167729
895,15695.499430511125
896,15664.887588720612
897,15697.042649961155
898,15810.51900695092
899,15810.51900695092
900,15629.153640446384
901,15714.77142296647
902,15672.97888581649
903,15615.167649970765
904,15613.339914872151
905,15626.335415068197
906,15594.238285045369
907,15675.424468793073
908,15657.020748874082
909,15594.6975531621
910,15704.340310586596
911,15603.415481890152
912,15591.264197068695
913,15497.437083506586
914,15528.825555112344
915,15523.066938389711
916,15592.717047088821
917,15579.960448617327
918,15492.298161931149
919,15511.969442021906
920,15518.8159499075
921,15518.53688849201
922,15498.88769671811
923,15508.482862078521
924,15491.54204280922
925,15492.037495010469
926,15511.708775101226
927,15492.605994418827
928,15483.725944507853
929,15518.109130066692
930,15485.593144291672
931,15484.984167039811
932,15509.397646696867
933,15481.225464039886
934,15521.248341095346
935,15479.358264256065
936,15503.316154691833
937,15487.703937659886
938,15466.011210176992
939,15465.272497394282
940,15529.659727533024
941,15510.928963149832
942,15445.331147177614
943,15440.95949510748
944,15431.345672560383
945,15439.332181120526
946,15418.28399944379
947,15465.714863225876
948,15464.34822397177
949,15417.563030638
950,15420.495196287404
951,15442.94252930205
952,15423.03906944798
953,15445.560159924762
954,15451.219647004502
955,15470.93965858881
956,15454.565460535568
957,15447.410461189382
958,15453.25205788094
959,15446.678144004647
960,15453.789356676432
961,15564.024256453617
962,15505.662041003614
963,15530.956844886554
964,15485.944417916977
965,15461.775865236576
966,15471.298886546392
967,15496.15146578819
968,15491.240236763058
969,15462.731769864336
970,15534.617617766504
971,15506.811869066252
972,15526.027741745613
973,15489.932061096246
974,15498.81211100722
975,15487.275929193613
976,15523.363852420998
977,15500.271429389659
978,15485.645255833915
979,15485.145630225848
980,15458.099621370839
981,15474.052363404138
982,15461.541297200922
983,15449.886424099985
984,15529.781074262854
985,15485.224436644716
986,15560.121323877167
987,15456.530161672907
988,15468.185034773844
989,15482.16001655603
990,15486.186894414997
991,15521.920842689226
992,15567.189014913745
993,15547.893062896912
994,15463.416503655148
995,15469.534517062853
996,15458.270725609054
997,15468.971787975224
998,15467.884548156151
999,15524.1488268216
1000,15462.728027896339
1001,15488.357882779464
1002,15491.246326806542
1003,15523.090067120545
1004,15514.015894800728
1005,15472.483671751024
1006,15464.641611737268
1007,15466.4504341411
1008,15478.183631637345
1009,15612.69430281909
1010,15485.46228366975
1011,15545.753869109974
1012,15511.606555082017
1013,15465.767896322712
1014,15539.139732480955
1015,15477.129606609793
1016,15545.31502987655
1017,15546.77001682146
1018,15505.015238418011
1019,15477.03168777651
1020,15463.626812576838
1021,15493.048110453175
1022,15474.324822027049
1023,15478.145925544475
1024,15461.835800170895
1025,15488.47782440886
1026,15607.467218401202
1027,15468.856273355817
1028,15548.53798676546
1029,15460.026977767064
1030,15474.938888694345
1031,15460.876954613042
1032,15491.758898960941
1033,15503.951629114192
1034,15494.399638935003
1035,15495.587412014189
1036,15547.579141207607
1037,15487.115681173904
1038,15490.093290310768
1039,15430.071132101886
1040,15450.974836845982
1041,15452.567674317499
1042,15415.047289029917
1043,15485.00147417228
1044,15436.717047908976
1045,15461.842380427552
1046,15412.27683031373
1047,15414.417914059604
1048,15387.439285125654
1049,15399.474482354679
1050,15423.263045298201
1051,15471.523273522931
1052,15395.631285336136
1053,15505.86618511332
1054,15439.004163001258
1055,15398.2923720876
1056,15389.33535291953
1057,15433.420100798538
1058,15396.53957923915
1059,15403.397287000833
1060,15396.88444109678
1061,15405.5200530669
1062,15418.994620808568
1063,15411.67784842056
1064,15445.59963158498
1065,15392.105811635716
1066,15411.777091726475
1067,15450.77540347471
1068,15391.61035943447
1069,15414.528828556047
1070,15352.987111207662
1071,15415.769575036373
1072,15387.59664351497
1073,15369.40418462609
1074,15352.379854981697
1075,15379.004746519262
1076,15325.19978898358
1077,15345.143204917485
1078,15376.878766047426
1079,15382.913861622232
1080,15336.561499270661
1081,15383.574726165258
1082,15327.00861138741
1083,15374.439475169496
1084,15297.77156469749
1085,15307.257895468605
1086,15320.74866405093
1087,15327.718628502511
1088,15351.05403152707
1089,15329.161559295593
1090,15443.402982927797
1091,15319.000928486546
1092,15344.566656095125
1093,15312.16259632211
1094,15288.157742150393
1095,15273.24583122311
1096,15354.789198000544
1097,15294.6655605423
1098,15261.210633994086
1099,15298.656732958818
1100,15196.199652903186
1101,15234.15911234287
1102,15232.839348659527
1103,15247.878629967034
1104,15205.07970281416
1105,15217.869411782245
1106,15241.657974725767
1107,15224.008986131463
1108,15260.944086283398
1109,15241.827302218015
1110,15248.186669375084
1111,15250.418443483597
1112,15343.466632957321
1113,15245.416210658896
1114,15316.546707498437
1115,15274.653257348818
1116,15257.071083759834
1117,15332.492330287148
1118,15246.064148052388
1119,15236.129118658617
1120,15237.499481284645
1121,15229.512972724502
1122,15281.15466175996
1123,15307.407479577501
1124,15240.04405734815
1125,15293.100520852697
1126,15260.902967322605
1127,15243.54282141697
1128,15230.251685507214
1129,15303.623521665455
1130,15232.475299659782
1131,15278.207901350765
1132,15286.05737583315
1133,15226.81000967713
1134,15267.655481086438
1135,15229.238034315975
1136,15290.397557805325
1137,15214.106828712556
1138,15230.347685850364
1139,15213.90101181946
1140,15216.124625972028
1141,15176.167607788624
1142,15212.88646975714
1143,15230.828066474676
1144,15207.77112511169
1145,15226.603986621793
1146,15184.154116348767
1147,15181.704559737904
1148,15206.630230027817
1149,15238.950071617335
1150,15180.539259858759
1151,15222.972369841933
1152,15177.72810106075
1153,15178.506329424905
1154,15181.418279870984
1155,15232.706146775374
1156,15181.62409676408
1157,15204.38410941847
1158,15194.619596960129
1159,15197.855034615844
1160,15210.691688199944
1161,15222.049261240956
1162,15291.858996541265
1163,15182.914473601224
1164,15196.927243697275
1165,15188.8283230837
1166,15209.732027827797
1167,15238.961348996807
1168,15209.033898749862
1169,15210.824911155807
1170,15204.706897748103
1171,15295.102836295253
1172,15243.951913684616
1173,15228.714595986203
1174,15279.39889358764
1175,15235.512720259258
1176,15239.980426494363
1177,15217.549649700015
1178,15217.213800640857
1179,15227.46691040249
1180,15252.990261428484
1181,15225.610602492197
1182,15194.890841345914
1183,15194.016942253136
1184,15337.356262857273
1185,15206.859694205048
1186,15227.17182496666
1187,15284.412880800286
1188,15315.181139115037
1189,15337.356262857273
1190,15194.512394454385
1191,15184.989373144568
1192,15201.406446562996
1193,15231.527076703163
1194,15200.942115177868
1195,15207.629707046606
1196,15227.18084173873
1197,15256.796290819457
1198,15214.928105653487
1199,15303.571188626305
1200,15198.7185010253
1201,15191.514274705678
1202,15220.730610403405
1203,15239.714925804175
1204,15198.087216854707
1205,15244.068780389713
1206,15210.92996880662
1207,15238.21368993109
1208,15211.1488899713
1209,15217.609676135758
1210,15224.598208312644
1211,15244.070983832695
1212,15201.671682770524
1213,15282.998370155441
1214,15194.56047009874
1215,15194.99290607076
1216,15207.499808963514
1217,15206.726103567007
1218,15216.249124876822
1219,15229.06859906804
1220,15207.33335979297
1221,15288.273863585804
1222,15213.529982872355
1223,15282.02535563251
1224,15218.73837304164
1225,15236.570406482893
1226,15209.989491695607
1227,15212.213105848174
1228,15256.354383583772
1229,15221.501110406321
1230,15234.255517580365
1231,15270.45160420796
1232,15226.641223590079
1233,15209.805674861302
1234,15219.262170988775
1235,15207.317351647358
1236,15206.578638864647
1237,15235.999936740984
1238,15164.834272823215
1239,15196.989334063759
1240,15198.196416577732
1241,15142.326882524303
1242,15134.517700814236
1243,15215.458204607072
1244,15113.515655796167
1245,15149.249604070395
1246,15241.287223960013
1247,15174.555929796963
1248,15145.266921955046
1249,15199.738192290632
1250,15195.785676384996
1251,15165.90081009461
1252,15126.64960247096
1253,15122.972151923643
1254,15134.64202337681
1255,15123.038677105984
1256,15114.254368578879
1257,15155.218582992096
1258,15225.81426175498
1259,15107.681426429852
1260,15101.037688856928
1261,15111.423304878153
1262,15185.809630037658
1263,15146.83293351344
1264,15160.243061588348
1265,15142.630007006903
1266,15152.91037318411
1267,15126.667543740052
1268,15097.499346728127
1269,15162.503496048079
1270,15083.282111667339
1271,15086.72378749742
1272,15094.824254238585
1273,15118.54517344289
1274,15120.093871000077
1275,15088.721091943135
1276,15120.846268214576
1277,15102.750940635604
1278,15094.839105350842
1279,15169.53110119038
1280,15110.142252284035
1281,15109.083737099205
1282,15131.843749753594
1283,15160.371604003594
1284,15163.77703496343
1285,15170.78990558112
1286,15095.336437343338
1287,15126.142259854494
1288,15109.366286035805
1289,15117.832979558953
1290,15098.616338464859
1291,15104.554101149468
1292,15128.30867728005
1293,15117.549601345516
1294,15108.092443278269
1295,15186.824121738297
1296,15109.532798767093
1297,15120.963485150662
1298,15125.457805893564
1299,15188.578213467707
1300,15158.980490215523
1301,15248.041016852187
1302,15158.612688607087
1303,15206.784493278481
1304,15124.2314829539
1305,15202.25031735774
1306,15110.184222321419
1307,15216.733259005308
1308,15199.125167818542
1309,15089.280517577325
1310,15137.481168675822
1311,15122.666123251409
1312,15086.299340210218
1313,15136.735719043387
1314,15105.276429011672
1315,15130.830335270526
1316,15181.603808743585
1317,15090.462256863346
1318,15092.872282359247
1319,15054.049543402321
1320,15161.266924846734
1321,15035.576298283784
1322,15029.458284876078
1323,15137.942324481159
1324,15043.836904066351
1325,15065.697094652936
1326,15017.97100782194
1327,15027.427503949415
1328,15012.07855778867
1329,15018.539343953133
1330,15118.79381609702
1331,15032.586604585611
1332,15029.30670346409
1333,15100.43720030363
1334,15021.242891430338
1335,15140.364913566258
1336,15058.688990395072
1337,15098.41037964046
1338,15086.247040750291
1339,15031.17792082411
1340,15140.364913566258
1341,15102.102323423958
1342,15043.064265412457
1343,15042.146596174434
1344,15128.964747160098
1345,15043.585386931372
1346,15091.054388067576
1347,15029.229399990483
1348,15015.687577607321
1349,15030.265334659645
1350,15047.07604921308
1351,15029.091673522145
1352,15019.120933700726
1353,15067.936616777277
1354,15000.963385000276
1355,15004.243286121797
1356,15104.775847055502
1357,15002.640267437466
1358,15093.036205984617
1359,15044.384633478898
1360,14984.846561904094
1361,14984.107849121383
