Iteración,Función de evaluación
102,19434.340804521427
103,19342.199792604
104,19349.61789377663
105,19284.363046952127
106,19287.756796150705
107,19277.326833314233
108,19333.746409656607
109,19257.317610016362
110,19313.811087077214
111,19235.11471572054
112,19397.18572299295
113,19248.23258476687
114,19246.04391508527
115,19248.09480599409
116,19239.62991297653
117,19350.879160633256
118,19332.3991199865
119,19244.436324141738
120,19245.077199667656
121,19255.95896027134
122,19250.754592391415
123,19287.66790400145
124,19154.55255103933
125,19153.405424039247
126,19171.40528558519
127,19179.07349051677
128,19189.67835663134
129,19197.840300876276
130,19165.406095224396
131,19172.92832778173
132,19192.390005237463
133,19143.042057164486
134,19166.255472023004
135,19154.611274908508
136,19111.911299800533
137,19101.70583649296
138,19106.78130099542
139,19104.856786554225
140,19131.826198629144
141,19033.65952775901
142,19043.04713775579
143,19041.59903939977
144,19107.29082470788
145,19059.29814397692
146,19040.15668399114
147,18997.385817617866
148,19037.009866228527
149,19024.745912543825
150,19003.419738147943
151,19163.491988976348
152,19060.574664838034
153,19016.73243858719
154,19019.05135486415
155,19026.68550969538
156,19018.972408891757
157,19015.83507843545
158,19027.779364502705
159,18971.764842251705
160,18962.39412922795
161,18935.20023703991
162,18930.756828363006
163,18934.66765390877
164,18988.645720895092
165,18891.348331262925
166,18869.119146323326
167,18851.933406342112
168,18818.278358080075
169,18993.100541316395
170,18829.185028833122
171,18753.88124983637
172,18763.018719264637
173,18769.45075912882
174,18769.984023884317
175,18646.9719737055
176,18763.018719264637
177,18598.141639715763
178,18597.749536699655
179,18592.674072197202
180,18572.81793081996
181,18454.190654996128
182,18381.147981540977
183,18380.092405202573
184,18360.25880130373
185,18360.974848904494
186,18254.31998745445
187,18301.75144699626
188,18274.153591353293
189,18284.314566895464
190,18262.42017898723
191,18261.944988988165
192,18263.115015298834
193,18251.285450706124
194,18334.465307222985
195,18305.06073205577
196,18237.38115808185
197,18314.33036914895
198,18214.40973385115
199,18179.27705454163
200,18195.428334575477
201,18229.193007102298
202,18149.93947972803
203,18202.07551048218
204,18160.519270042165
205,18177.220959582944
206,18160.846150481073
207,18178.261517875784
208,18202.15375743664
209,18362.441507058655
210,18177.573883293073
211,18178.437665042064
212,18157.14180938298
213,18174.008060616856
214,18217.141868649185
215,18163.17572991306
216,18144.072179498547
217,18259.8659736951
218,18147.325502214044
219,18134.959159305807
220,18319.139148488677
221,18141.431478163868
222,18176.726822650566
223,18154.305780275132
224,18127.593570463978
225,18119.625817535027
226,18216.717461483822
227,18136.32182515431
228,18133.018498216417
229,18154.431826889602
230,18122.111827463374
231,18122.217058993738
232,18163.9847223385
233,18137.10303699306
234,18120.799380458724
235,18179.831573233452
236,18121.85495679712
237,18106.915745927578
238,18108.333424462595
239,18115.298729082275
240,18100.430416082836
241,18105.02048944569
242,18086.66882212679
243,18094.937389879895
244,18110.979866234946
245,18121.475327557633
246,18097.76665692211
247,18037.832974816047
248,18069.378598833755
249,18069.378598833755
250,18212.655158052366
251,18045.77248645681
252,18108.68161262657
253,18057.66657871489
254,18035.92384611543
255,18006.196389984656
256,18005.846431231173
257,18081.436722759237
258,17997.057387499484
259,18037.593101142622
260,18081.14314813001
261,18034.654623447517
262,17998.729071744638
263,18003.933267390283
264,18010.405586248344
265,18012.14604260563
266,18039.068489140947
267,18082.558717282198
268,18001.340246887274
269,18015.29522708655
270,18103.366040177927
271,18030.63993896479
272,17895.15035801497
273,18013.777633838803
274,17923.719355013858
275,17888.77073460647
276,17953.16784285018
277,17869.785014421137
278,17898.447917313737
279,17853.95306820149
280,17872.402329019074
281,17853.820098055214
282,17823.302963487324
283,17835.132528080034
284,17924.036779979437
285,17767.298714456105
286,17766.243138117705
287,17794.906041010305
288,17748.709771735088
289,17750.369568174065
290,17746.397669933744
291,17836.130143844384
292,17816.565236823117
293,17837.61879097698
294,17763.931036316364
295,17742.486844387982
296,17813.335482198505
297,17762.342985765223
298,17739.47748480594
299,17737.175215514522
300,17740.87029835605
301,17742.77942705667
302,17753.264550543667
303,17767.02614449971
304,17753.91094985632
305,17754.92030551748
306,17771.444316238936
307,17768.526357454768
308,17757.276364410074
309,17749.84968160624
310,17692.908517754062
311,17724.45414177177
312,17794.934311044715
313,17686.147310813765
314,17716.72378469158
315,17704.840376649056
316,17668.926048490444
317,17766.746864178676
318,17677.715092222134
319,17673.090818736222
320,17675.240612043322
321,17630.30287712088
322,17626.748549875025
323,17636.9560931316
324,17629.36427290037
325,17635.74389630887
326,17819.923885491742
327,17657.039751967954
328,17698.93274352904
329,17645.94935961644
330,17638.046165600288
331,17751.81629856833
332,17672.806643111646
333,17655.60003768611
334,17728.87884458148
335,17618.32852891416
336,17617.42553124475
337,17629.428275213737
338,17617.40878070918
339,17615.41236543287
340,17628.882001380865
341,17635.847306000545
342,17621.659883637414
343,17656.466389068253
344,17691.827450526787
345,17669.38001387568
346,17568.54963706802
347,17556.289666309116
348,17544.30385576511
349,17566.003665928365
350,17679.231081418384
351,17573.369254770194
352,17576.734669323945
353,17580.288976303207
354,17632.425007057358
355,17622.90677215146
356,17667.024930853106
357,17607.570456158122
358,17559.136069379794
359,17577.829135215085
360,17578.93778086937
361,17549.75153645945
362,17567.28490284207
363,17528.051726296195
364,17533.4286952565
365,17537.10541979948
366,17591.240573516367
367,17551.622483608604
368,17523.8736271726
369,17522.365217875882
370,17504.6501822336
371,17513.71552159467
372,17556.786212987747
373,17542.019085925916
374,17523.343248068886
375,17539.835589017224
376,17508.828281357193
377,17513.703875736886
378,17497.60559366797
379,17541.912976132582
380,17493.19973751281
381,17516.171161743507
382,17493.312652928085
383,17518.39337471038
384,17536.63197557393
385,17547.499695453756
386,17497.490752051683
387,17540.385800072676
388,17509.75072281059
389,17478.99494260125
390,17487.232146510723
391,17502.216524929347
392,17555.591673979754
393,17527.95229400209
394,17480.05051893965
395,17545.21600275941
396,17478.000444366608
397,17461.141221301084
398,17463.329890982684
399,17482.221309687164
400,17464.017525565392
401,17473.08286492647
402,17493.667213696943
403,17455.501898950322
404,17498.801195685366
405,17472.563551083418
406,17466.65452193962
407,17470.91756313634
408,17453.184885991628
409,17435.745421973646
410,17511.335713501707
411,17436.869504514667
412,17511.058773930363
413,17437.68757258843
414,17448.967000931705
415,17438.200740586573
416,17453.568449294675
417,17436.012070904973
418,17490.259431838014
419,17446.65154419058
420,17542.201959777278
421,17443.0566594706
422,17496.175583926895
423,17433.379975487456
424,17456.950732799865
425,17418.04599790727
426,17525.362123980274
427,17414.515786653625
428,17419.089389440895
429,17425.883654266887
430,17413.921419945786
431,17404.438590229227
432,17400.25780522521
433,17399.570170642502
434,17406.500974162856
435,17397.910374203522
436,17442.643135733262
437,17400.775779977477
438,17407.30291470526
439,17401.213701141412
440,17412.454342428417
441,17419.505799093924
442,17397.048930895635
443,17375.69634821058
444,17473.12363410315
445,17442.684748144133
446,17410.502853641417
447,17447.44582007793
448,17386.784176997484
449,17420.677537965334
450,17383.089094155952
451,17386.643421401808
452,17473.379375951703
453,17387.137342679995
454,17419.24051147512
455,17397.651992290674
456,17378.406998900587
457,17378.37033019484
458,17390.19989478755
459,17375.10554565349
460,17395.493868548692
461,17412.807377373683
462,17396.070621041894
463,17467.79639637861
464,17387.970429509114
465,17433.32529129912
466,17388.114197350522
467,17404.675589955947
468,17503.482292547927
469,17504.18659960998
470,17405.553661368504
471,17385.68122952254
472,17463.920809787072
473,17388.690589104583
474,17385.38726216669
475,17383.715577921535
476,17383.06917860888
477,17428.82187086539
478,17388.066032023286
479,17391.79952238829
480,17451.124589616298
481,17370.714276075298
482,17405.347987233363
483,17387.275668680726
484,17390.570417452538
485,17327.414979340254
486,17349.617873636074
487,17314.350356103125
488,17338.814934719187
489,17322.450547635905
490,17308.1152898976
491,17340.218458692725
492,17308.80292448031
493,17304.323808139212
494,17316.628067285812
495,17307.627135077102
496,17338.435185944873
497,17292.75459039519
498,17300.935275842385
499,17281.969664794655
500,17304.941089025353
501,17336.156707320326
502,17283.29165691362
503,17411.0609279052
504,17285.941563034976
505,17352.137231684028
506,17304.172559090468
507,17157.729869416333
508,17211.977230349374
509,17156.398633344426
510,17223.314387201848
511,17185.06153623703
512,17157.767084337625
513,17147.8241643023
514,17148.548319036145
515,17157.342321024298
516,17107.966417779287
517,17131.537175091693
518,17117.264588664464
519,17081.62976758014
520,17152.82702637535
521,17127.064618442233
522,17080.905612846298
523,17015.03435040646
524,17026.762484475676
525,17080.905612846298
526,17063.86468439619
527,17047.137519201584
528,17003.85709611896
529,16959.44982103016
530,17025.32108347
531,17057.64285934348
532,17029.617387919534
533,16949.314516048507
534,16952.874708654745
535,17021.06398791586
536,17022.819959566456
537,16942.94177741769
538,16934.21143363828
539,16945.160718362524
540,16971.85629635751
541,16978.0940460177
542,16926.996232590478
543,16931.475348931577
544,16994.38831088907
545,17034.312358663483
546,16962.629176577237
547,16931.69795121914
548,16943.406596130444
549,16942.482876819675
550,16942.482876819675
551,16982.670658321833
552,16933.029187291046
553,17015.83001399561
554,16949.412986861425
555,16949.2679877149
556,16932.738066115773
557,17053.981370673093
558,16960.01344574584
559,16976.00533368375
560,16946.31335881759
561,16947.52989743879
562,16979.418081457414
563,17022.919072262375
564,16933.748025792185
565,16953.90084551496
566,16916.06891634126
567,16916.886984415018
568,16973.851105622663
569,16820.369653524707
570,16811.30431416363
571,16817.67705279445
572,16843.25866242251
573,16812.02846889748
574,16831.830180387056
575,16859.459928439283
576,16829.1615623931
577,16793.849729967027
578,16782.900445242783
579,16827.307720331584
580,16814.641038130543
581,16796.72497487206
582,16782.082377169023
583,16784.122180556824
584,16785.162295453454
585,16780.854974179947
586,16829.68530816968
587,16792.563619091252
588,16808.76887233687
589,16773.473899464338
590,16770.464539882294
591,16782.19267395151
592,16752.962140252745
593,16795.579936101
594,16752.908321506708
595,16781.22381603341
596,16746.59005325703
597,16750.01650592988
598,16766.3917647466
599,16780.567898645786
600,16755.888224142207
601,16764.092452886576
602,16756.62274156238
603,16803.083530317883
604,16840.099311134698
605,16736.10492977003
606,16735.417295187322
607,16737.234518214707
608,16742.91202689019
609,16680.089393450544
610,16600.300690619948
611,16610.4359956016
612,16600.775880619018
613,16693.21208345149
614,16622.23037180775
615,16635.40959177708
616,16620.632021996254
617,16613.412083240386
618,16617.337273224442
619,16600.060233412296
620,16644.36761587691
621,16603.32743978917
622,16615.041577724856
623,16583.07880578224
624,16658.722409145434
625,16521.230767153294
626,16529.4993349064
627,16565.885138909798
628,16522.163704535495
629,16535.840831931935
630,16511.95616127892
631,16534.92758550962
632,16680.308757232324
633,16521.438990995477
634,16527.78810749857
635,16531.24663054724
636,16511.37940878572
637,16510.885487507534
638,16528.781869866285
639,16522.062741795035
640,16533.188139431306
641,16509.67305164311
642,16550.263708443395
643,16581.42252351046
644,16622.911680551435
645,16524.288459241558
646,16505.49495251951
647,16421.16285404449
648,16550.25411715504
649,16481.535818338678
650,16478.126975252137
651,16471.026726372977
652,16424.857936886023
653,16463.862829152466
654,16438.3485940257
655,16422.065851713898
656,16430.958415814555
657,16417.492248926632
658,16427.97737241363
659,16410.126660084807
660,16364.199585205359
661,16398.310963011023
662,16374.984510805893
663,16392.117604301515
664,16376.196946670318
665,16388.376818657744
666,16375.135001684117
667,16347.82008233917
668,16408.193046633358
669,16358.533080568794
670,16381.503291500012
671,16344.265775359912
672,16341.238115003449
673,16403.086153632394
674,16341.371085149725
675,16356.074631890662
676,16349.59948858101
677,16304.163598647207
678,16347.342788028365
679,16363.456494344566
680,16308.224866897288
681,16348.47098111182
682,16345.964075989543
683,16329.615129098838
684,16338.27497645287
685,16292.09047697718
686,16384.526679809656
687,16304.827594648898
688,16308.787943589645
689,16374.573787681571
690,16384.526679809656
691,16235.967753138528
692,16251.895848378561
693,16265.800141002834
694,16345.030796651172
695,16327.539451741755
696,16266.599395119498
697,16264.075720365989
698,16268.588680340117
699,16253.636304735845
700,16272.07432121162
701,16239.590491035928
702,16310.403871685638
703,16327.156933649274
704,16252.386449907126
705,16220.240806302489
706,16240.096947679729
707,16336.034600499042
708,16220.734727580677
709,16192.13554340411
710,16168.484789350648
711,16275.800915423653
712,16185.177621312203
713,16170.883173049475
714,16174.484222509913
715,16184.928986749392
716,16177.839781683862
717,16175.061272173072
718,16208.954633140922
719,16196.761082336328
720,16203.724175065676
721,16189.3756748038
722,16209.867777603915
723,16182.017880807456
724,16174.781167092293
725,16151.355788705667
726,16174.317850983194
727,16174.432395967942
728,16153.987884123184
729,16191.195370625705
730,16189.982867594099
731,16164.502533733863
732,16188.794389554027
733,16157.588933583622
734,16157.682966964712
735,16211.458248314357
736,16135.16953472597
737,16074.822056669362
738,16073.889119287162
739,16077.192446225054
740,16081.253714475137
741,16197.04750867169
742,16081.307533221176
743,16097.868925826602
744,16081.05040621914
745,16083.972631428376
746,16072.11204775442
747,16075.394515333512
748,16162.764606960644
749,16088.45913857064
750,16084.699688499648
751,16159.48027596404
752,16159.48027596404
753,16142.382915267066
754,16174.789900613709
755,16087.467637003538
756,16159.675247336525
757,16174.60826228707
758,16135.328197439574
759,16173.58755364683
760,16115.97641659037
761,16191.188309530065
762,16082.485002973393
763,16098.114037851275
764,16132.400955534062
765,16094.55812464342
766,16078.047217654246
767,16106.710120546848
768,16104.169782296063
769,16151.552661172194
770,16136.815858996879
771,16150.310969234448
772,16228.22687348038
773,16135.192342418413
774,16086.939781754902
775,16163.3777377645
776,16106.286402724229
777,16085.577022410625
778,16111.91367260977
779,16083.75979938324
780,16078.214575053698
781,16085.145378574054
782,16078.251243759445
783,16113.884187746207
784,16186.811184420552
785,16101.222667990143
786,16085.471041758972
787,16085.1820472798
788,16134.111804535365
789,16077.776053760375
790,16089.772917662922
791,16092.391461358824
792,16080.641459534334
793,16080.623766163648
794,16126.5508410431
795,16108.771041624457
796,16128.892083314262
797,16114.278814425685
798,16077.356559786771
799,16068.463995686117
800,16193.153546005724
801,16150.947306390508
802,16062.172700796418
803,16050.343136203706
804,16050.818326202776
805,16058.410146434004
806,16052.181085547054
807,16073.880895710308
808,16140.406847044645
809,16060.36177099425
810,16075.25769280933
811,16075.60646393368
812,16075.143147824583
813,16080.965910457746
814,16088.089318786608
815,16233.103794659324
816,16100.060622856528
817,16064.360957534482
818,16076.062924789143
819,16087.050185392012
820,16061.24642490813
821,16122.994466196764
822,16071.34622005819
823,16046.548107939301
824,16001.110945989336
825,16035.917451420177
826,15998.800545521066
827,16007.22883841722
828,16022.013960379583
829,16043.34040278455
830,15993.862729535826
831,16031.231633228144
832,15993.395556377473
833,16068.985847905537
834,16096.041757529701
835,15998.333372362711
836,16022.180381288163
837,16001.86044939503
838,16002.412767228147
839,16000.326359897826
840,16057.792664621182
841,16115.678975831423
842,16001.576241824667
843,16005.12369044669
844,16005.590863605043
845,16186.513572717313
846,16042.798350107561
847,16114.150804266152
848,16015.567618741421
849,16053.859180755657
850,16023.487245963792
851,16026.2350600755
852,16108.237064757272
853,16015.529454457295
854,16023.006230999756
855,15979.517160100899
856,16076.303333581734
857,16077.710198414217
858,15976.575097606528
859,15983.994410469946
860,16000.356817444987
861,15974.8397491978
862,15980.8397491978
863,15986.548394109104
864,16035.187227254408
865,16081.029638070104
866,16004.892256007375
867,16000.770152479017
868,15983.108316950904
869,16082.155875270804
870,15989.887234960417
871,15978.840985715658
872,15991.532581159352
873,15988.466473856513
874,15982.777565322138
875,16006.698510486798
876,15986.235015858187
877,16034.839808464003
878,16000.962313839616
879,15995.08838320473
880,15994.004883708936
881,15963.111615128582
882,15963.68836762178
883,16011.956684772395
884,15944.582903758233
885,15961.442126823757
886,15964.542144462408
887,15945.730030758317
888,15912.378314516076
889,15949.582117014788
890,15919.234942328354
891,15949.92393870614
892,15969.31947836825
893,16025.605730006093
894,15924.558186503502
895,15928.54512897847
896,15842.19907593148
897,15854.195939834028
898,15868.894653926465
899,15836.99488028583
900,15839.876622067522
901,15882.97311445079
902,15837.69092451645
903,15845.919327947737
904,15874.667057007366
905,15857.54706589369
906,15845.14896913349
907,15858.8933362524
908,15810.610757152903
909,15834.036135539529
910,15871.34990719325
911,15814.775527398684
912,15843.963697441104
913,15838.744992721076
914,15829.390934997133
915,15837.741788558436
916,15875.514677439027
917,15821.99532539821
918,15833.666946103163
919,15868.962569924357
920,15814.953742288555
921,15820.887969544849
922,15832.283236205236
923,15826.092165190497
924,15855.521680702914
925,15838.421335927467
926,15856.261361534407
927,15867.214544265395
928,15844.423783563048
929,15999.394466294572
930,15866.805612137134
931,15822.547765983829
932,15821.169316760544
933,15832.568775643587
934,15867.027748351893
935,15821.191599004022
936,15920.586984284218
937,15912.412720047258
938,15835.146579203298
939,15808.272441354595
940,15823.901476232477
941,15806.505636052898
942,15841.374735897856
943,15920.546356139235
944,15818.366659597788
945,15815.435116314377
946,15737.322034508328
947,15757.178175885565
948,15741.72789066349
949,15732.884175613253
950,15743.597173842876
951,15766.862021002013
952,15740.973203537502
953,15830.704991301489
954,15734.582615359448
955,15739.256914244073
956,15778.742607204604
957,15740.984367146033
958,15834.90996890391
959,15907.706358849571
960,15780.823693317445
961,15770.25307930557
962,15757.195219721409
963,15749.890420448974
964,15748.608120096109
965,15746.51090027197
966,15765.123924701027
967,15740.10397361278
968,15728.182456984587
969,15906.688953734312
970,15754.878034979572
971,15731.449663361462
972,15730.312614676304
973,15703.330934155556
974,15725.980596431258
975,15745.131411497892
976,15763.469507908503
977,15775.844195667767
978,15795.76713698803
979,15753.246886716224
980,15757.517976681229
981,15737.96464531362
982,15709.012372686366
983,15721.931530335794
984,15816.328498759372
985,15713.714091315034
986,15723.32211389907
987,15713.237954936216
988,15720.094582748494
989,15801.463716433806
990,15832.485008037886
991,15728.123932935541
992,15725.098978481106
993,15769.360678774865
994,15713.215672692735
995,15757.870044449239
996,15714.915327563314
997,15793.644541993883
998,15761.82500306549
999,15715.591572788464
1000,15738.804987646981
1001,15751.013695620652
1002,15701.764019065753
1003,15742.23931064848
1004,15714.828642302882
1005,15717.393053943635
1006,15745.160947107417
1007,15701.786301309232
1008,15718.347693914659
1009,15721.64244268647
1010,15716.489848050169
1011,15700.616274998561
1012,15720.417986488137
1013,15723.578337276089
1014,15727.59795551931
1015,15739.964755476141
1016,15612.542129118625
1017,15612.251290285327
1018,15655.597292600602
1019,15608.086520039547
1020,15714.092175789883
1021,15634.32072184194
1022,15607.953549893271
1023,15624.120364355666
1024,15610.792929975883
1025,15614.06013635276
1026,15655.004675054879
1027,15706.994971327968
1028,15636.9154946177
1029,15634.21830836251
1030,15633.754992253413
1031,15634.328743994083
1032,15615.960899470992
1033,15617.027996181412
1034,15654.18985801755
1035,15580.835075373798
1036,15586.003044868905
1037,15623.605941747071
1038,15545.39310614362
1039,15583.58960907323
1040,15556.138117794864
1041,15542.001232018287
1042,15563.908129682291
1043,15531.330082933477
1044,15565.01329209432
1045,15574.100949306752
1046,15612.44809472157
1047,15574.22513095447
1048,15579.07473925202
1049,15541.826593638769
1050,15569.526585863088
1051,15637.519971805781
1052,15534.195488707435
1053,15563.070675821236
1054,15528.40785772424
1055,15584.530581562893
1056,15537.473197085317
1057,15566.291014198308
1058,15538.904368429532
1059,15540.237422316954
1060,15597.59145926881
1061,15558.48821010524
1062,15530.718258192512
1063,15591.111236521843
1064,15539.183151210073
1065,15709.224754942235
1066,15577.62793369469
1067,15532.890697750154
1068,15562.142416636447
1069,15558.557052330681
1070,15599.87909768371
1071,15564.749459039154
1072,15556.860163072548
1073,15532.859016835195
1074,15549.865261670911
1075,15536.126223212072
1076,15559.551601598698
1077,15633.947038900304
1078,15640.446233565934
1079,15524.491238684306
1080,15561.879466592562
1081,15524.313023794435
1082,15529.858248123975
1083,15556.171785083436
1084,15630.502912666738
1085,15526.50610726303
1086,15524.270418466702
1087,15621.056591947538
1088,15561.626533662224
1089,15547.347025728977
1090,15533.162982567357
1091,15602.999632897274
1092,15562.892300461439
1093,15569.219249384794
1094,15574.18637102737
1095,15513.130868231823
1096,15517.56865355097
1097,15580.522946530418
1098,15523.875879883068
1099,15544.871461119583
1100,15514.498104036802
1101,15530.546235626536
1102,15536.207475494099
1103,15545.370617319597
1104,15621.690808892932
1105,15523.3384114884
1106,15547.66908021241
1107,15515.572018169963
1108,15531.027250590574
1109,15534.20859526053
1110,15514.498104036802
1111,15563.55142060298
1112,15518.335063877472
1113,15553.712769488684
1114,15536.666682250023
1115,15523.802017316633
1116,15558.989299823173
1117,15515.316565782896
1118,15558.989299823173
1119,15519.987496044101
1120,15554.898531576586
1121,15545.11643772534
1122,15534.64907879924
1123,15511.727624409175
1124,15509.791481812339
1125,15519.2743115289
1126,15538.576306723033
1127,15526.924575307961
1128,15526.352874417767
1129,15510.831596708971
1130,15603.267799541445
1131,15535.24586624133
1132,15547.288034926682
1133,15511.893541695172
1134,15542.426029028073
1135,15572.057054717094
1136,15529.608577337458
1137,15538.127743497564
1138,15568.834705547346
1139,15531.063128477197
1140,15523.293000578216
1141,15515.44784867443
1142,15512.173646775951
1143,15510.42555944885
1144,15558.17021576739
1145,15532.332457112854
1146,15558.693876599462
1147,15516.743827698527
1148,15530.431791968796
1149,15597.05903827363
1150,15518.514587373098
1151,15549.074661201088
1152,15555.870702568618
1153,15509.122046871362
1154,15463.046780065786
1155,15461.984835079586
1156,15462.561820305471
1157,15442.94972976368
1158,15467.734497216868
1159,15459.9559745994
1160,15461.722779901098
1161,15488.531187041399
1162,15470.516781889251
1163,15508.626986831092
1164,15493.708349394614
1165,15480.892366683125
1166,15492.255267233997
1167,15461.739530436667
1168,15495.850908242332
1169,15497.181499666844
1170,15473.600553981558
1171,15487.378146654573
1172,15457.954551169198
1173,15480.916613446725
1174,15455.793576280947
1175,15433.414175422942
1176,15441.879068440503
1177,15461.73520981774
1178,15494.935945569792
1179,15464.955675702779
1180,15448.251807071321
1181,15484.649934813777
1182,15533.100189483739
1183,15453.740091985394
1184,15417.28510595546
1185,15449.753521657578
1186,15510.79436383313
1187,15408.976203134349
1188,15412.781309266014
1189,15490.094214922443
1190,15409.158391823945
1191,15453.37013690294
1192,15456.062598753939
1193,15439.690879156844
1194,15423.773799422393
1195,15433.572661356302
1196,15432.371806682462
1197,15467.927033166576
1198,15464.335796160369
1199,15417.99122473691
1200,15417.33907727114
1201,15457.097909528133
1202,15435.280956465762
1203,15409.336606713814
1204,15408.660361488664
1205,15422.42195544471
1206,15416.969264309775
1207,15437.761896310672
1208,15417.454363476818
1209,15430.19091412933
1210,15423.252571223748
1211,15422.97476411939
1212,15418.052901990399
1213,15419.636499856017
1214,15449.13565307139
1215,15431.736968750938
1216,15526.611652132822
1217,15479.32503290936
1218,15508.10448542612
1219,15407.620246592032
1220,15452.569077510125
1221,15450.966248907309
1222,15478.468884402553
1223,15422.212456327114
1224,15408.682191578233
1225,15511.50865828337
1226,15442.66003696699
1227,15496.907953075824
1228,15408.207001579163
1229,15424.711330912567
1230,15404.939795202288
1231,15402.307699784771
1232,15531.398962895317
1233,15402.440669931048
1234,15422.828992826253
1235,15411.457880781723
1236,15406.510764713425
1237,15426.322509173136
1238,15425.402732208575
1239,15383.778400860876
1240,15385.59562388826
1241,15441.718347726914
1242,15394.389625876414
1243,15394.196983393962
1244,15414.053124771199
1245,15457.385830614132
1246,15396.357958282213
1247,15453.645044101595
1248,15395.296013296012
1249,15455.459526317934
1250,15415.302245815961
1251,15378.289768460294
1252,15445.27816839385
1253,15406.363385715587
1254,15440.137807089239
1255,15435.43489322446
1256,15375.94133504821
1257,15376.052274138781
1258,15402.636913043196
1259,15405.027115468145
1260,15390.70886137362
1261,15395.743046537787
1262,15376.052274138781
1263,15432.993437990957
1264,15425.14473989013
1265,15343.387150342334
1266,15387.822027179362
1267,15351.857303315566
1268,15402.277855686722
1269,15403.527852267956
1270,15405.60874564776
1271,15350.121299229171
1272,15363.419080597178
1273,15343.071552548437
1274,15384.015089196031
1275,15295.229691523498
1276,15313.167606598334
1277,15297.170313516377
1278,15324.151994037125
1279,15300.596766189235
1280,15347.804370834476
1281,15360.359160736549
1282,15327.702800849278
1283,15372.813916879571
1284,15321.584583048738
1285,15325.955138427069
1286,15296.890208435598
1287,15304.110006435123
1288,15350.43658115567
1289,15336.578422137241
1290,15300.806679497233
1291,15338.010481995945
1292,15288.245337733737
1293,15294.480403939266
1294,15347.013979076368
1295,15307.476012167599
1296,15386.438376047055
1297,15304.806730339162
1298,15295.295084414469
1299,15335.155013235913
1300,15280.765305646204
1301,15289.78251649688
1302,15292.40029017397
1303,15294.589835275483
1304,15284.068632584096
1305,15452.368428310361
1306,15328.503509421123
1307,15311.6644193836
1308,15334.702689902195
1309,15299.890698809491
1310,15316.537048286214
1311,15310.49809744027
1312,15289.236602079203
1313,15386.895099289233
1314,15301.571032213646
1315,15333.932504912582
1316,15279.10592872711
1317,15304.738117011813
1318,15291.203425144146
1319,15308.1052612257
1320,15289.591052214104
1321,15313.739639885172
1322,15277.743169382831
1323,15287.788651787605
1324,15277.785774710563
1325,15301.66761395265
1326,15402.47532503017
1327,15297.016449144427
1328,15291.690067334834
1329,15274.48244777267
1330,15274.460165529192
1331,15286.769426694318
1332,15290.089200407074
1333,15274.327195382917
1334,15317.673197698194
1335,15268.39296812662
1336,15379.810405441065
1337,15276.493159659396
1338,15379.810405441065
1339,15393.082518446226
1340,15246.172400505224
1341,15345.386147458783
1342,15335.689409681447
1343,15249.598853178079
1344,15337.824614675668
1345,15260.2167207262
1346,15249.582102642511
1347,15284.215813800576
1348,15308.350743985142
1349,15347.570239458577
1350,15252.885429580403
1351,15253.176268413703
1352,15302.730121859386
1353,15286.694437917999
1354,15249.11500016362
1355,15246.2855546636
1356,15302.005362229786
1357,15273.507576267926
1358,15260.835297272006
1359,15259.175500833027
1360,15260.279261774418
1361,15382.562681228368
