Iteración,Función de evaluación
182,39536.81340537901
183,39577.95594772745
184,39487.29455104693
185,39475.51191804735
186,39523.18837275038
187,39710.49090875361
188,39517.36168732406
189,39775.09458235849
190,39992.64613158835
191,39686.35719349076
192,39845.57397370091
193,39689.45005624918
194,39664.03585301223
195,39665.404678244464
196,39707.86830653339
197,39623.451590439465
198,39890.54977462787
199,39694.430873886435
200,39469.68523262102
201,39799.88409407105
202,39331.492708285645
203,39396.62050100036
204,39306.11912755473
205,39396.780524235255
206,39456.069750233946
207,39462.05066867152
208,39203.19877106858
209,39380.267957630946
210,39440.75380003146
211,39417.665934235985
212,39511.40379887354
213,39153.52321742818
214,39300.19738311635
215,39159.349902854505
216,38915.21389316808
217,39169.88725799648
218,38870.42433602998
219,38915.21389316808
220,38996.57104218182
221,39305.16678499375
222,39012.57030463183
223,39073.60304287018
224,39091.73974879946
225,38935.5521287447
226,39133.62129524169
227,39047.493522592355
228,38882.20696902956
229,39085.38567586976
230,39139.93986406399
231,38996.74160283937
232,38874.16969738519
233,38960.15094761689
234,39332.67490154563
235,38933.975677337614
236,39686.07776377823
237,38895.513617683224
238,38979.708698484734
239,39309.158057372326
240,38946.91320963961
241,39182.37472519016
242,39131.90259241962
243,38914.259887860244
244,39284.90318545628
245,38923.84525102559
246,38946.91320963961
247,39280.34444064311
248,39022.21268830559
249,39686.07776377823
250,38817.5683244702
251,39253.58128490322
252,39190.75641177401
253,38862.3578816083
254,39392.46571467354
255,39050.576237282854
256,39074.78874472254
257,39071.44583951158
258,39018.28942272509
259,39179.04351216293
260,39120.09077664273
261,39285.703240824565
262,38878.60498079667
263,39100.38046080095
264,39026.64797171707
265,39100.996908556685
266,39034.536521913455
267,39690.513047189714
268,38972.092553919676
269,39466.85517541421
270,38926.2814354997
271,38717.37512384447
272,39192.65956810875
273,38765.05157854751
274,38647.76297358885
275,38891.18235090382
276,38728.75467379716
277,38949.54885958979
278,39236.01316820638
279,39082.751333575994
280,39020.95106089266
281,38909.159248115415
282,38717.37512384447
283,38738.318763502524
284,39112.35679997635
285,38909.159248115415
286,39213.727782913615
287,39083.77593402186
288,39459.67103998189
289,39172.05087498061
290,38922.000338372214
291,38822.911767160644
292,38695.43942829189
