Iteración,Función de evaluación
213,39887.574212048436
214,39272.272941961506
215,39758.076996403324
216,39293.45690913581
217,39564.3350134519
218,39136.38179038526
219,39156.57698480437
220,39190.81505421207
221,39139.05839689844
222,39422.34683878505
223,39161.36683659576
224,39306.351691238255
225,39262.28621010409
226,39162.518291620705
227,39749.57945954907
228,39239.785609362465
229,39006.66063917992
230,38981.069573816305
231,39244.88457923632
232,39231.68826429875
233,39545.66340874084
234,39066.28451888394
235,39591.590636466935
236,38992.24371718374
237,39706.567474547206
238,39001.26476823542
239,39040.62679036152
240,39121.44705085571
241,39154.877213038446
242,38988.98906900325
243,39879.716553911756
244,39101.004684249056
245,39187.16763179473
246,39451.239538311005
247,39729.00734729898
248,39153.77322576473
249,39300.349811678374
250,39176.62297546514
251,39108.0442493422
252,39014.58013436686
253,39053.11636645402
254,39300.349811678374
255,38750.443837061976
256,38670.65283979366
257,38885.637916010746
258,38574.95715332341
259,38793.70211388929
260,38858.24559521001
261,38900.721899440294
262,38844.06757791253
263,38829.63660080239
264,38763.18340084163
265,39465.68463823192
266,38762.59105978531
267,38532.38913211778
268,38538.63558703038
269,38697.17328887926
270,38747.37420833486
271,38616.88529219256
272,38525.94956088992
273,38525.34350207172
274,38418.8032941087
275,38614.000356286146
276,38359.481653172465
277,38482.7094663781
278,39055.87123679351
279,38259.50006885028
280,38359.481653172465
281,38302.0680900559
282,38356.796525277816
283,38674.33816160183
284,38811.18486497507
285,38343.99622892504
286,38417.7849754165
287,38284.93605455174
288,38327.50407575737
289,38316.63628171022
290,38220.2692319156
291,38553.62519239312
292,38322.50031485125
293,38215.511526040005
294,38083.51450240165
295,38046.28242655037
296,38379.638387027895
297,38693.421025363044
298,38164.40309991825
299,38461.12051930193
300,38367.926315859324
301,38261.267502767456
302,38516.71415351608
303,38050.207214034555
304,38098.96985098703
305,38051.387505128165
306,38104.640477861365
307,38214.99137079604
308,38056.64678526242
309,38188.643808900764
310,38053.97017874923
311,38701.108777561894
312,38118.39917889701
313,38156.20126168488
314,38021.79396173518
315,38355.89822063944
316,38321.12178715603
317,38747.291862466096
318,38051.705547383
319,38034.13811965549
320,38064.0497053033
321,38142.15965152005
322,38038.87817816857
323,38071.05439518261
324,38195.89829840162
325,38231.43168627519
326,38195.89829840162
327,38098.199819104804
328,38350.238920843694
329,38180.270037717186
330,38453.5976700148
331,38061.711510690366
332,38372.98243707283
333,38081.4461993742
334,38203.66233493005
335,38156.99885153644
336,38641.45163602075
337,38301.354955714065
338,38720.760726712004
339,38372.23413864609
340,38063.01726408669
341,38068.11537675324
342,38170.87520180692
343,38098.199819104804
344,38203.66233493005
345,37687.06227236043
346,37865.93902422387
347,38412.56017309135
348,37805.18294572831
349,37746.676638483186
350,37712.60325127442
351,37743.34986665344
352,37902.047348577515
353,37819.46003007896
354,37949.53904990593
355,37854.35556670025
356,37712.60325127442
357,37752.237828702375
358,37624.19014868187
359,38186.14023630072
360,37641.38807176631
361,37721.48660510941
362,37941.60998249153
363,37641.38807176631
364,37600.56784226546
365,37937.06390613731
366,37659.889483201696
367,38007.871709182014
368,37692.17032646605
369,37624.19014868187
370,37718.68851563333
371,37685.7827873331
372,37779.4445941289
373,37656.85543655847
374,37707.10805022849
375,37643.135863471085
376,37663.439965944024
377,37621.81823969337
378,38036.656332444916
379,38224.39169754555
380,37615.37866846551
381,37780.16282522699
382,37772.39878869856
383,38551.936889189965
384,37756.77052801412
385,37788.55950769449
386,37640.9196473795
387,37639.00097488192
388,37640.9196473795
389,37680.04549110166
390,37756.77052801412
391,37565.23023120927
392,37656.83271540986
393,37715.97301403253
394,37544.62831209843
395,38405.68110103887
396,37657.14345728406
397,37795.49008444931
398,37803.98949479203
399,38155.14937474905
400,37568.76739801654
401,37568.25061851484
402,37758.816416525675
403,37574.7536066539
404,38256.63615519733
405,37692.87428002177
406,37672.050063081435
407,37469.61914463801
408,37501.79536165205
409,37460.64266334263
410,37538.75260955939
411,37400.52611867213
412,38003.09957652431
413,37965.11995359666
414,38261.57890761258
415,37381.14114448495
416,37487.68135244798
417,37387.71842875496
418,37851.572871450655
419,37508.02590014039
420,37387.71842875496
421,37508.02590014039
422,37483.93461841492
423,37950.13188767254
424,37460.93214175327
425,37795.979237236505
426,37690.07322949079
427,38028.27974329762
428,37381.50864392026
429,37690.440728926085
430,37410.50967277278
431,37548.80193826006
432,37950.49938710784
433,37382.68893501386
434,37402.07390920103
435,37509.57369066929
436,37339.58365233689
437,37532.13716044351
438,37346.98510551818
439,37981.6589567234
440,37554.568728553975
441,37554.611499919105
442,37446.12386029992
443,37746.88751925345
444,37810.01537930259
445,37642.96870742622
446,37358.37538390116
447,37536.00655127116
448,37339.2161529016
449,37326.871994981295
450,37453.756750636734
451,37359.048211995345
452,37823.55631570784
453,37823.55631570784
454,37589.998267168674
455,37468.26385452991
456,37541.85707119838
457,37468.26385452991
458,37473.895479980216
459,37746.60541063365
460,37334.27344816258
461,37896.223535781435
462,38240.67569813719
463,37896.223535781435
464,37564.172938018324
465,37501.899371433836
466,37393.020428838434
467,37366.44966517663
468,38274.73234664387
469,37408.069873821005
470,37353.06517972686
471,37357.10678068438
472,37440.81365612561
473,37475.6653077112
474,37312.8566525443
475,37324.1548012681
476,37267.08605228187
477,37379.6011974675
478,37414.10953728078
479,37567.475094537345
480,37285.939525517395
481,37505.810088937484
482,37459.63956038849
483,37390.31386548751
484,37327.20259695237
485,37457.65185029271
486,37312.8566525443
487,37341.02434388924
488,37505.63128422314
489,37267.45355171716
490,37306.815573843254
491,37764.1378724437
492,37347.8946253456
493,37488.43038761965
494,37682.2916444687
495,37525.1483595659
496,37331.88255186494
497,37737.885278682865
498,37317.31188810099
499,37482.48139929937
500,37505.99878365843
501,37290.28688423896
502,37399.85130943568
503,37973.60400804186
504,37274.03083598717
505,37463.87645065143
506,37224.24189429302
507,37720.92621501956
508,37374.98467711627
509,37220.511929667795
510,37393.69276889676
511,37555.028030410234
512,37361.903789216405
513,37831.03299231842
514,37323.305403597755
515,37439.25689023368
516,37439.25689023368
517,37263.61721234476
518,37393.82536550226
519,37335.88732321144
520,38022.725405231555
521,37371.25471249105
522,37474.711958901906
523,37635.35002241934
524,37385.29608642927
525,37271.90825728525
526,37520.90097192327
527,37870.36873536777
528,37317.310002483486
529,37259.87395179389
530,37252.688146681845
531,37512.04932937544
532,37674.50222746575
533,37274.104942300124
534,37447.88520885928
535,37244.834855935595
536,37418.01569516456
537,37435.018737246486
538,37412.1281502754
539,37741.51917666213
540,37886.91016032209
541,37219.398870234116
542,37591.69911032214
543,37365.299845617235
544,37258.76089236022
545,37325.939078197145
546,37238.7838444213
547,37262.50415291109
548,37238.25234346965
549,37252.39711120185
550,38178.711241950936
551,37384.15331885277
552,37247.22882476503
553,37289.64867108711
554,37572.76844421209
555,37306.606259947475
556,37476.97638012527
557,37248.51702674903
558,37530.31312679924
559,37248.51702674903
560,37345.315099564716
561,37487.24106340464
562,37405.1649101215
563,37328.958100377466
564,37502.71705598314
565,37503.19647422801
566,37975.85779443524
567,37290.97143363615
568,37322.4553183564
569,37503.19647422801
570,37440.868826650156
571,37312.644324199806
572,37333.73197181667
573,37519.04603201401
574,37655.82089366559
575,37291.72868417317
576,37890.59233113553
577,37502.71705598314
578,37551.90208183835
579,37307.83866768526
580,37255.09431101904
581,37264.07079231441
582,37555.48335327452
583,37725.52603798473
584,37951.48389464008
585,37264.07079231441
586,37873.41598354146
587,37328.19808976518
588,37171.47622992168
589,37193.784669618995
590,37190.26796148595
591,37214.58151259865
592,36975.04105590109
593,37090.41644944473
594,36929.30894930367
595,36908.05855187576
596,37026.17922524363
597,37344.930074138814
598,37137.9580417315
599,37844.61677260022
600,37075.68447514701
601,37072.84270863724
602,37477.04929506335
603,37334.882256531
604,37557.91535757574
605,36930.891884397555
606,37242.16281078002
607,37123.04362809284
608,37004.85662469145
609,37844.61677260022
610,37322.77804372199
611,37053.95952725886
612,36973.2341082177
613,37602.79802810767
614,36897.793868596375
615,37200.28415395573
616,37189.85465192597
617,37312.63196134793
618,37209.1546112715
619,36918.395787707224
620,36888.48420205941
621,37606.147666704055
622,37152.29920747942
623,37310.29828284332
624,37057.91783630455
625,37055.77749639921
626,37055.77749639921
627,36917.84204430935
628,37071.696922038
629,36913.92018776087
630,37109.4610379619
631,37223.00030280184
632,37006.60487542728
633,36947.805842995636
634,36990.715284995065
635,37142.28545782453
636,36948.36007663717
637,37057.91783630455
638,36917.84204430935
639,36707.56072057114
640,36810.354194501095
641,36703.63593308696
642,36967.45093850697
643,36767.763230537734
644,36725.05272870525
645,37353.49273878694
646,36768.30275572311
647,36767.763230537734
648,36983.8579827526
649,37091.64851415096
650,36958.315380565946
651,36901.81449587844
652,36753.26950979308
653,36800.43400590265
654,37029.40067920384
655,37110.939800003514
656,36768.811489428896
657,37314.15699573759
658,36788.8508781546
659,36536.30918698796
660,36648.82433217358
661,36703.63593308696
662,36728.862695094576
663,36517.455713752424
664,36597.896787380865
665,36542.891699453896
666,36705.68196127066
667,36536.30918698796
668,36620.24918768238
669,36646.146166668186
670,36602.67065882006
671,36620.24918768238
672,36709.807513653555
673,36797.67776341806
674,36686.88934799757
675,36987.88744071813
676,37127.97677640305
677,36536.30918698796
678,36539.76415344974
679,36646.146166668186
680,36924.75958066898
681,36582.122536388575
682,36786.52364161411
683,36797.67776341806
684,36410.48215519799
685,36392.87182776544
686,36415.70516028724
687,36438.01359998455
688,37352.2633810117
689,36596.62864177551
690,36412.697513822466
691,36509.49558663816
692,36610.876076613946
693,36595.910233801056
694,36422.96219710185
695,36422.96219710185
696,36608.52201096398
697,36859.833719364906
698,36569.98568210076
699,36454.662424260314
700,36930.610932812895
701,36497.63231253707
702,37329.36444707644
703,36515.556759494575
704,36444.21259452976
705,37150.30296478805
706,36744.606086410786
707,36693.49120236683
708,36528.09665911774
709,36568.863172484955
710,36744.606086410786
711,36482.83807167961
712,37022.65315266079
713,36497.63231253707
714,36483.07874177235
715,36703.18424676747
716,36505.36759398047
717,37078.30799650705
718,36454.662424260314
719,36692.03012496353
720,36422.59469766655
721,36502.38569493487
722,36497.26481310178
723,36535.10984285218
724,36610.82094518478
725,36503.03577129499
726,36610.82094518478
727,36680.28950551529
728,36837.31418951279
729,36481.91633860278
730,37128.74515399126
731,37195.41662394184
732,36487.77025400849
733,36930.243433377604
734,36759.09076153839
735,36617.791759843996
736,36468.09061239712
737,36468.09061239712
738,36472.45303405037
739,36615.14820577317
740,36468.32680426397
741,36401.99277855571
742,36659.68758640444
743,36530.68323147147
744,36414.336936476
745,36461.86865313347
746,36408.23923346831
747,36710.674277628
748,36427.42876425717
749,36656.19280778982
750,36705.37783364503
751,36504.78625248566
752,36414.336936476
753,36738.48884242755
754,36484.39817543433
755,36659.68758640444
756,36530.68323147147
757,36431.35062080565
758,36504.78625248566
759,37174.814704831
760,36587.552592417844
761,37001.683734114646
762,36705.37783364503
763,36705.37783364503
764,36427.16430569044
765,36694.0535618853
766,37012.513841206324
767,36569.28607289552
768,36425.72076115827
769,36445.09806123267
770,36425.72076115827
771,36425.72076115827
772,37002.76562659598
773,36462.10932322621
774,36405.91756603988
775,36411.64636300204
776,36419.19070164015
777,36559.01289878875
778,36538.07751944983
779,36671.06070641739
780,36821.72619420805
781,36405.00042502048
782,36423.85389825601
783,36517.51557020611
784,36448.10570769745
785,36523.12109838835
786,36531.35895776209
787,36666.97881895413
788,36912.64916073153
789,37207.21390058425
790,36459.386225812064
791,36825.399405127435
792,37132.34119270669
793,36448.10570769745
794,36649.61757015818
795,36473.35434149831
796,36726.64431432943
797,37015.52148767111
798,37207.21390058425
799,36625.97726092297
800,36450.7325316179
801,36459.386225812064
802,36426.25082244839
803,36722.42827704887
804,36408.92521250466
805,36585.92390650875
806,36825.399405127435
807,36574.43405926562
808,36434.995573749475
809,36574.43405926562
810,36405.36792445577
811,36597.71972435691
812,37055.22473015575
813,36741.86398832762
814,36451.100031053196
815,36974.35866764336
816,36601.80309847637
817,36470.543480797714
818,36590.927738317914
819,36424.159656020056
820,36659.56795368988
821,36396.299544459194
822,36400.029509084416
823,37091.039020691096
824,36581.85935832133
825,36665.36747232088
826,36818.11362524311
827,36553.319664692244
828,36553.319664692244
829,37198.51302002296
830,36415.091276023464
831,36658.277938392835
832,36699.68459954851
833,36415.1002920606
834,36445.09544078959
835,37064.957097760576
836,36392.2669595388
837,36373.46621193739
838,36599.99628713554
839,36412.82823406349
840,36561.69245945562
841,36383.119796383726
842,36402.82405418733
843,36418.96212666796
844,36571.64477472886
845,36565.81801183852
846,37313.92511041868
847,36566.019720044016
848,36398.90219763886
849,37279.86846191199
850,36709.628741636334
851,37068.2056881693
852,36447.26263759582
853,36953.082436016906
854,36397.19419453995
855,37068.2056881693
856,37100.8069796236
857,36391.07653936994
858,36423.09978864351
859,36761.47879300139
860,36942.45695512498
861,36684.983621624284
862,36396.299544459194
863,36983.98727458801
864,36370.789605424216
865,36778.09347234077
866,36668.218479723015
867,36692.43349473316
868,36679.47110449651
869,36543.97044465318
870,36393.62293794601
871,36567.224779444805
872,36422.18593304166
873,36565.98666760165
874,36380.443189870544
875,36585.81745300643
876,36597.31968062236
877,36939.78034861181
878,36833.040074731965
879,36516.69058080732
880,36383.13376334451
881,36396.22559112568
882,36797.613310079454
883,36567.224779444805
884,36390.70573539597
885,36392.040002852125
886,37076.940061748915
887,36517.81309042313
888,36624.98963465833
889,36451.23067905265
890,36370.42210598892
891,36615.039251126625
892,36373.0987125021
893,36662.48288931851
894,36499.112558904686
895,36626.41387835145
896,36626.41387835145
897,36391.672503416834
898,36488.47057623252
899,36683.73328674642
900,36466.34261885205
901,36484.26706580956
902,36465.46892907526
903,36434.12691030396
904,36472.11357704527
905,36700.354002489126
906,37193.8859789806
907,37088.06208703787
908,36476.88744848447
909,36413.08929903511
910,36561.10613766197
911,37002.19356606746
912,36572.5959849051
913,36542.41528624008
914,36476.88744848447
915,36588.10767743742
916,36683.73328674642
917,36465.46892907526
918,36647.66427577936
919,36610.41746398271
920,36862.10423038252
921,36538.69598841575
922,36466.34261885205
923,36496.80696543273
924,36647.66427577936
925,37328.230724141285
926,36450.99414435306
927,36548.69262364988
928,37033.74780780334
929,36812.07148352379
930,36527.75724431095
931,36700.354002489126
932,36584.02430331796
933,36396.84020565658
934,36564.8533426458
935,36589.851066208306
936,36689.10137771563
937,36971.28872749634
938,36713.31639272578
939,36452.34705005386
940,36527.75724431095
941,36476.88744848447
942,37086.411979648736
943,37193.8859789806
944,36991.36345897577
945,36447.960097709845
946,36662.201508681814
947,36813.48658420074
948,36618.202578614975
949,36700.354002489126
950,36437.404610014244
951,36360.03353696915
952,36366.27999188176
953,36620.48002111587
954,36539.46083111073
955,36836.71171884745
956,36975.6251831088
957,36484.40066524963
958,36786.67897198872
959,36564.458554673234
960,36539.59342771623
961,36385.13346511729
962,36623.974799730495
963,36388.588431579075
964,36533.57328622157
965,36697.16485742503
966,36658.340775211356
967,36391.4515190165
968,36533.57328622157
969,36702.4425215807
970,36522.92787525423
971,36967.052839922035
972,36967.052839922035
973,36390.861032127854
974,37302.83821260622
975,36558.631791782886
976,36431.45554822369
977,37062.669575502805
978,36687.9238811907
979,36397.980219040226
980,36590.33201894135
981,37170.80214531552
982,36458.09676371073
983,36977.596443119735
984,37170.80214531552
985,36452.36601983181
986,36571.161058269194
987,36421.70820164279
988,36478.42129266866
989,36668.509224305206
990,36715.40807106862
991,36418.582138151076
992,36534.064959934345
993,36419.39701465851
994,36423.15174617496
995,36655.675026888974
996,36366.27999188176
997,36675.21207688759
998,36592.8100670799
999,37072.43044820646
1000,36697.16485742503
1001,36697.16485742503
1002,36360.03353696915
1003,36383.76151957171
1004,36403.13881964612
1005,36830.46526393485
1006,36382.86686949096
1007,36505.934512352265
1008,36780.432517076115
1009,36662.5238223285
1010,36462.82701089911
1011,37007.17213578182
1012,36671.39427964428
1013,37007.17213578182
1014,36822.28400627691
1015,36671.39427964428
1016,36384.61457721525
1017,36391.733764127624
1018,36575.018613186236
1019,36578.77849753504
1020,36668.71503604145
1021,36779.7669526215
1022,36378.83428457056
1023,36643.32197885576
1024,36696.1960666681
1025,37087.37430465536
1026,36424.16083441992
1027,37162.24701253293
1028,36378.88701020468
1029,36671.39427964428
1030,36671.55094665605
1031,36381.45033258744
1032,36405.76564356657
1033,37162.24701253293
1034,36616.025309331686
1035,36556.46871098975
1036,36425.20909331109
1037,36617.72834481789
1038,36796.90505923221
1039,36363.95832445333
1040,36466.189407388985
1041,36389.3943101548
1042,36382.759072054745
1043,36531.28507055234
1044,36395.59729090101
1045,36438.62843988856
1046,36533.39195869847
1047,36625.936718386976
1048,37060.34790807437
1049,36385.37512007162
1050,36422.70530512919
1051,36490.316857194935
1052,36554.524122464165
1053,36661.387198752134
1054,36420.24591874634
1055,36438.62843988856
1056,36694.84318999661
1057,36423.27996538956
1058,36544.88180594161
1059,36672.63982352562
1060,36672.63982352562
1061,36672.63982352562
1062,36444.399398081776
1063,36578.94340067041
1064,36556.310124354466
1065,36415.35465207079
1066,36537.139163682295
1067,36790.782029108566
1068,36584.93516035582
1069,37060.34790807437
1070,36364.32582388863
1071,36444.76689751707
1072,36469.46028590452
1073,36449.54076895626
1074,36429.50138023056
1075,36590.855899086775
1076,36461.12389670432
1077,36510.22679927174
1078,36673.00732296092
1079,36493.016276804396
1080,36661.75469818743
1081,36943.94204796814
1082,36482.446497256504
1083,36633.39375175031
1084,36801.19734615169
1085,36490.684356630234
1086,36666.81610924797
1087,36367.0024304018
1088,36701.51853114423
1089,36431.129727852574
1090,36534.628353673055
1091,36637.531435666795
1092,36966.69338596074
1093,36435.356346879635
1094,36493.36096314341
1095,36624.69723825055
1096,36426.87830497957
1097,36976.347621628855
1098,36441.672545837035
1099,36581.98750661888
1100,36611.6195755395
1101,36469.79590433177
1102,36385.794161966085
1103,36391.14151631993
1104,36596.901920257544
1105,36624.69723825055
1106,36562.19949257925
1107,36388.419226020094
1108,36392.43841610327
1109,36384.61275783436
1110,37016.85923610178
1111,36675.68392947409
1112,36650.29087228842
1113,36435.356346879635
1114,36346.82562048618
1115,36346.45812105089
1116,36365.24985261517
1117,36947.23096909118
1118,36483.532491664504
1119,36672.22286716777
1120,36567.43495695338
1121,36576.6018813242
1122,36542.89329507149
1123,36375.81596330083
1124,36680.562379955154
1125,36426.2491183192
1126,36680.97422179332
1127,36561.443197267974
1128,36947.23096909118
1129,36657.97553073779
1130,37252.8603710255
1131,36493.48160604981
1132,36402.7457153439
1133,36513.7848671499
1134,36337.481639755526
1135,36639.97192511486
1136,36362.65316689026
1137,36393.76923404854
1138,36346.45812105089
1139,36346.5500197521
1140,36417.27263702384
1141,36504.77493409533
1142,36388.87796737297
1143,36337.84913919082
1144,36674.011668889754
1145,37065.18990687702
1146,36505.14243353062
1147,36764.67284384605
1148,36530.20093909194
1149,36440.08022212646
1150,36635.27801348962
1151,36511.029978419785
1152,36350.19329711111
1153,36545.39035928856
1154,36546.628471131706
1155,36409.514938047345
1156,36686.35582681006
1157,36410.86784374814
1158,36653.578352200435
1159,36507.21341734416
1160,36429.98429437942
1161,36486.27803800523
1162,36361.49144583491
1163,36353.92326173634
1164,36410.86784374814
1165,36404.57909790269
1166,36452.98677104106
1167,36347.51669059793
1168,36368.17077364535
1169,36562.54453818014
1170,36540.07019870455
1171,36683.67922029688
1172,36673.28143671481
1173,36956.86188182498
1174,36440.11125299065
1175,36440.11125299065
1176,36449.747773533585
1177,36366.317438199345
1178,36449.747773533585
1179,36366.317438199345
1180,36809.76715990569
1181,36476.20714351369
1182,36762.23618244416
1183,36357.170275044264
1184,36473.875223339535
1185,36618.04569586291
1186,36372.95267629941
1187,36504.53681083098
1188,36774.340395253166
1189,36452.65115261382
1190,36449.747773533585
1191,36627.96809195807
1192,36369.82513029524
1193,37053.667146922635
1194,36723.89747087177
1195,36515.14261386918
1196,36656.19818967022
1197,36989.59199498444
1198,36366.317438199345
1199,36958.03775324856
1200,36412.69224693987
1201,37053.667146922635
1202,36358.81483932173
1203,36365.127018030485
1204,36444.314763413626
1205,36989.59199498444
1206,36618.04569586291
1207,37253.918940572534
1208,36408.19123723496
1209,36452.65115261382
1210,36627.96809195807
1211,36408.19123723496
1212,36390.6219732749
1213,36916.50743378552
1214,36669.16057990688
1215,36514.80998493775
1216,36397.15026730404
1217,36653.33516065686
1218,36407.63323526844
1219,36754.82055751448
1220,36767.91567070488
1221,36411.6439880487
1222,36514.84343669694
1223,36616.584618459616
1224,36577.41618045368
1225,36366.308422162205
1226,36403.80428489094
1227,36432.731635665565
1228,36449.747773533585
1229,36616.584618459616
1230,36352.684392837684
1231,36528.4401720862
1232,36539.868490499066
1233,36520.830126432396
1234,36682.03279134037
1235,36997.37349629791
1236,36483.60143149205
1237,36774.340395253166
1238,36644.945564896734
1239,36357.170275044264
1240,36574.04676579608
1241,36377.51183932692
1242,36618.04569586291
1243,36427.957764226376
1244,36950.09014845011
1245,36605.211498446675
1246,36774.340395253166
1247,36568.49352650042
1248,36520.830126432396
1249,36411.6439880487
1250,37053.667146922635
1251,36497.935185318456
1252,36397.375026981754
1253,36483.60143149205
1254,36568.49352650042
1255,36407.63323526844
1256,36592.13383573563
1257,36956.86188182498
1258,36352.684392837684
1259,36445.27895523042
1260,36545.036192738815
1261,36547.88145501513
1262,36693.31850027648
1263,36457.818854853576
1264,36814.93486214544
1265,36374.992832535
1266,37080.02516052389
1267,37293.143291318964
1268,36686.78865174194
1269,36774.4984736216
1270,36789.55591510074
1271,36363.98254156148
1272,36826.23301086924
1273,36533.416175806626
1274,36384.63662460891
1275,36947.57779884599
1276,36704.61664900028
1277,36800.85406382454
1278,36387.71052416404
1279,36357.736086648874
1280,36382.31712689497
1281,36784.55979130411
1282,37052.47556288079
1283,36638.18748800902
1284,37159.94956221264
1285,36655.16496094768
1286,36615.43089449762
1287,36779.5501674328
1288,37063.88654297358
1289,36438.17716027732
1290,36584.26616184703
1291,36383.172072350346
1292,36628.26509191386
1293,36669.253496335776
1294,36454.53415946457
1295,36493.820827543
1296,36484.09461939049
1297,37130.55801292417
1298,36772.455578495115
1299,36387.093928898816
1300,36379.15288226716
1301,36357.36858721358
1302,36486.059040129345
1303,36772.08807905982
1304,36530.68202304805
1305,36504.392072212504
1306,36396.73060933968
1307,36601.985732351284
1308,36666.050086285875
1309,36408.76491483103
1310,36462.503049229475
1311,37263.77083718818
1312,36459.59967014924
1313,36819.61905652134
1314,36442.58353228122
1315,37063.51904353828
1316,36777.10200286593
1317,36777.76756732054
1318,36493.4533281077
1319,36819.61905652134
1320,36483.72711995519
1321,36926.359330401174
1322,36407.22692359741
1323,36345.024429293284
1324,36437.61899168602
1325,36656.38517196841
1326,36945.797277333564
1327,36685.65853673208
1328,36514.458063538426
1329,36954.36962052033
1330,36518.33786512776
1331,36928.61968657779
1332,36413.37834577111
1333,36370.460414994755
1334,36944.71538485223
1335,36656.38517196841
1336,37147.23790485706
1337,36370.195956428026
1338,36759.743921139525
1339,36437.61899168602
1340,36399.41023008487
1341,36535.59022730412
1342,36563.76938985917
1343,36759.743921139525
1344,36628.31287117989
1345,36362.634756725834
1346,36566.001265195766
1347,36367.85776181509
1348,36528.23714927187
1349,36424.8154265616
1350,36424.8154265616
1351,36637.08521262288
1352,36404.34607022952
1353,36425.465502921725
1354,36815.45615625898
1355,36422.15931047153
1356,36781.89595155635
1357,36588.512313673506
1358,36563.76938985917
1359,36574.923919149034
1360,36418.820854951715
1361,36490.925404676396
1362,36362.634756725834
