Iteración,Función de evaluación
340,35455.02980747651
341,34917.352809088
342,35458.92890270249
343,35458.92890270249
344,34986.872351293874
345,34942.25006526738
346,34870.31519550869
347,35158.161737832736
348,35163.5679495104
349,34888.78083783285
350,34857.14361048268
351,35035.39267318165
352,34963.07533138775
353,35168.26620802835
354,34948.133106496636
355,34948.133106496636
356,35078.43031228634
357,35127.1873539166
358,35105.53697048244
359,34986.34190685046
360,35325.206280211525
361,35114.12438426817
362,34899.02749231002
363,34870.31519550869
364,35516.43737783829
365,34968.32928261017
366,34964.587106817446
367,35031.61394558975
368,34962.03406479162
369,34945.198428820484
370,35325.206280211525
371,35168.923455050346
372,35035.39267318165
373,34868.19151186693
374,35681.1620103614
375,34906.20168069299
376,34878.44109478987
377,35236.111351372354
378,34873.91385176149
379,34968.32928261017
380,35681.1620103614
381,34945.198428820484
382,35316.75355087906
383,34899.749910934785
384,35078.43031228634
385,34830.38887631608
386,35111.69608370659
387,36003.18858240919
388,35149.43126771983
389,35237.064070193876
390,34943.58314405724
391,34948.837095279654
392,34837.651423152165
393,34817.08937599861
394,34983.07429692332
395,35193.90865350752
396,35178.88741519148
397,35135.47452038036
398,34896.62833426961
399,35120.740335117174
400,35223.7645698764
401,35135.47452038036
402,34968.80985580047
403,34876.005862000704
404,34545.30703531238
405,34882.06654559499
406,34737.75457664314
407,34545.83524385173
408,34873.195887462774
409,34663.725292987976
410,34817.61758453796
411,34873.195887462774
412,34574.395274995
413,34719.0394001816
414,35518.1321364529
415,34731.346853386785
416,34525.31720156972
417,34564.21697575596
418,34718.729617816614
419,34668.79774323979
420,34592.78894701111
421,34552.248676736315
422,34587.89885811141
423,34905.33382574166
424,34587.89885811141
425,35356.59814828451
426,34745.781696448845
427,34523.20653209508
428,34573.07537938326
429,34430.058087954465
430,34799.22216161084
431,34749.942074204104
432,34791.85612714734
433,34611.790969897615
434,34517.42119169964
435,35068.44797077619
436,34623.47050420137
437,34441.24092548914
438,34480.140699675394
439,34399.58542665976
440,34426.51690182636
441,35175.58611922058
442,34724.279854533044
443,34785.81571438551
444,34572.78958298963
445,34904.346559392514
446,34442.17476313724
447,35230.86637337456
448,34531.507462404086
449,34467.057172101166
450,34921.89213540373
451,34581.31830860292
452,34779.6020508317
453,34683.415340349646
454,34574.7771492013
455,34543.065968329836
456,34397.67864850028
457,34570.65406515124
458,35036.068531322
459,34626.22789714002
460,34722.37307637355
461,35093.61984886977
462,34399.78931797491
463,34388.60648044023
464,34774.38691926998
465,34444.92709748662
466,34525.06732364409
467,34778.899806731584
468,34669.12356399927
469,34725.36599072284
470,34409.12452272225
471,34523.74372015278
472,35087.47003350365
473,34415.53795560684
474,34505.36880588767
475,34778.899806731584
476,34818.16182964138
477,34623.37329022972
478,34766.76699124603
479,34702.33148417368
480,34298.02156779358
481,34820.32827653755
482,34479.75444973673
483,34295.91089831895
484,34337.56639714833
485,34431.102382710786
486,34619.794123409854
487,34310.868445947475
488,35127.19184503374
489,34800.6720310517
490,34394.162941168994
491,34468.88631496991
492,34394.162941168994
493,34316.34503018104
494,34800.6720310517
495,34295.38268977958
496,34308.824256040585
497,34633.51868391386
498,35481.623962133686
499,34633.51868391386
500,34371.40591258228
501,34686.98476684639
502,34379.73860003698
503,34789.347319822395
504,34426.71430517682
505,34357.138275664955
506,35004.76545641009
507,34685.643533549504
508,34331.29268957323
509,34299.709113597906
510,34339.36919917147
511,34376.62028618865
512,34563.95243421948
513,34319.20130092842
514,34804.47024633066
515,34607.98978778404
516,34347.37968388885
517,34307.0483469023
518,34515.80606712296
519,34335.608378045574
520,34488.53839817653
521,34472.17077179604
522,34515.80606712296
523,34692.828785732054
524,34293.606780641305
525,34542.81320103124
526,34815.913489385275
527,34502.36450086196
528,34433.74336701809
529,34381.27409938903
530,35069.60747320212
531,34304.78961817597
532,35464.50010035532
533,34601.88745482744
534,34327.683086127385
535,34486.05432197207
536,34437.087322311374
537,34307.0483469023
538,34408.31282381216
539,34607.331784374735
540,34479.11839017634
541,34428.74402035386
542,34302.721923083984
543,35001.585476147404
544,34477.91364562552
545,34347.95281405274
546,34493.527083237816
547,34352.59077037216
548,34552.18745660143
549,34670.49312411496
550,34334.461547658946
551,34204.185512300595
552,34598.858604971436
553,34224.74755945416
554,34243.84559787417
555,34657.83106750599
556,34275.09985629699
557,34328.889814292124
558,34584.202136472544
559,34485.154169211615
560,34682.910065860815
561,34223.67769963111
562,34249.416403269366
563,34369.30793719433
564,34217.62707856161
565,34394.99067245444
566,34259.01394562182
567,34803.14388281212
568,34980.18620486141
569,34602.98881205356
570,34540.94502258321
571,34589.96595113035
572,34254.05435958879
573,34322.63373126417
574,34215.36834983528
575,34336.10754804492
576,34207.247101732406
577,34284.13349252244
578,34281.09668489134
579,34726.49222104458
580,34396.63305363136
581,34260.50612934699
582,34196.84627899621
583,34369.82169564717
584,34701.60741172895
585,34253.1668960426
586,34198.753057155685
587,34243.98394812444
588,34219.31510430925
589,34219.18718901778
590,34247.899485819114
591,34380.24310842992
592,34597.55635690865
593,34219.27109943771
594,34427.30230579544
595,34512.47806088913
596,34212.1946234167
597,34335.21390035955
598,34782.431425687726
599,34243.98394812444
600,34837.14293997742
601,34556.198220030594
602,34837.14293997742
603,34257.66954315778
604,34317.20127611926
605,34218.2452444862
606,34480.0602645462
607,34286.11616090087
608,34584.53349598544
609,34567.91713081207
610,34316.64310629193
611,34490.956515536884
612,34566.52425818667
613,34171.85186214057
614,34203.59148671554
615,35144.14875474172
616,34529.29702501547
617,34253.38933704636
618,34213.50736096995
619,34480.1325363267
620,34324.838533116286
621,34558.08214986632
622,34392.31635701969
623,34364.299403471334
624,34541.015935796946
625,34344.827278791534
626,34217.390194888496
627,34625.49741734595
628,34533.64990133344
629,34540.32499195356
630,34198.78333730716
631,34248.76303473131
632,34205.928167626655
633,34601.407211341706
634,34408.68377418809
635,34870.71541520399
636,34365.264278387476
637,34161.293801591426
638,34498.05331187404
639,34541.31042576337
640,34346.80541112648
641,34547.52408931719
642,34547.52408931719
643,34296.43104130398
644,34297.75464479529
645,34287.32143613718
646,34154.03125475535
647,34208.85968807657
648,34344.836414909194
649,34152.12447659587
650,34244.49347821664
651,34372.588971474994
652,34581.67982579701
653,34470.50962097761
654,34386.89128638535
655,34242.70938924252
656,34386.89128638535
657,34152.9418669883
658,34675.24857573227
659,34267.647910159154
660,34305.92853796402
661,34234.4793418941
662,34243.52677963496
663,34073.215780836435
664,34409.975291119044
665,34453.23240500838
666,34043.37998397929
667,34225.112865922434
668,34442.18328373226
669,34062.872171309806
670,34158.086027150144
671,34088.61087494805
672,34497.02553918467
673,34099.70060102569
674,34263.84447885842
675,34195.10046378116
676,34429.61027170504
677,34420.199261488204
678,34487.536753537686
679,34421.54049478509
680,34120.585568314666
681,34093.24883126747
682,34351.66065816543
683,34123.106070131165
684,34742.24353704271
685,34380.1394942619
686,34070.31145914589
687,34205.27727249026
688,34429.61027170504
689,34155.532985124315
690,34071.940015122556
691,34083.900828975355
692,34123.106070131165
693,34042.562593586845
694,34437.235686257685
695,34154.71559473187
696,34084.218092416224
697,34410.333794617836
698,34119.47376617759
699,34133.14750623351
700,34087.793484555616
701,34428.3430324166
702,34160.45264272309
703,34279.39450563438
704,34133.14750623351
705,34177.754077978694
706,34090.87661321122
707,34496.20814879224
708,34204.45988209783
709,34271.11184222659
710,34066.59538170174
711,34235.97500983375
712,34074.302218161814
713,34124.100068492655
714,34419.381871095764
715,34057.52014121537
716,34369.92323719789
717,34177.6998332994
718,34105.14425012855
719,34217.75431612839
720,34113.47693758324
721,34486.71936314524
722,34179.553881234126
723,34098.88321063324
724,35014.85948618801
725,34074.302218161814
726,34547.323726319606
727,34680.95247640858
728,34091.709022250274
729,34279.39450563438
730,34420.72310439265
731,34521.287147147064
732,34083.083438582915
733,34122.28867973872
734,34194.28307338872
735,34344.69005480716
736,34174.48462933117
737,34410.333794617836
738,34741.426146650265
739,34419.381871095764
740,34873.84354030165
741,34361.6049849906
742,34222.26466450416
743,34130.22991233457
744,34547.323726319606
745,34271.11184222659
746,34116.105112137695
747,34177.6998332994
748,34177.6998332994
749,34161.01081255042
750,33958.51234309397
751,34250.71580147517
752,34542.19071162601
753,34042.562593586845
754,34334.93973433567
755,34207.97787661142
756,33999.03318809004
757,34272.237346827416
758,34789.793289808775
759,34657.37589615739
760,34297.80819132451
761,34057.04875387736
762,34046.1796618417
763,34049.097255740635
764,34120.409631604954
765,33959.329733486404
766,34366.0049273642
767,34102.81027515648
768,34558.28810399792
769,34187.87898212615
770,33584.65952488559
771,33585.187733424944
772,33584.37034303251
773,33655.28468702891
774,33923.66619126304
775,33973.36706930038
776,34183.328713544026
777,33903.412734436264
778,33679.00861841705
779,33719.507582745064
780,33983.17364278548
781,33833.57676342246
782,33898.09534676596
783,34755.263662746525
784,33608.40313114741
785,34106.67705177648
786,33777.78275927942
787,33616.10996760748
788,33615.581759068125
789,33636.09980135014
790,33944.82274549143
791,33665.4506063563
792,33917.70922028842
793,33927.435997487264
794,33537.47799655583
795,33548.6608340905
796,33600.05965309753
797,33936.28129630879
798,33552.43554418435
799,33932.15108922666
800,33662.18229854734
801,34136.436367067334
802,33539.58866603045
803,33823.41857972034
804,33651.741667175476
805,33701.48595454143
806,33878.884514260986
807,33566.520141197056
808,33959.48976560004
809,33627.25598477818
810,33823.41857972034
811,33578.48844021671
812,33579.24875160402
813,33691.309145832325
814,33929.88199232181
815,34354.99274538532
816,33674.725905743006
817,34238.45221909387
818,34138.54703654197
819,33568.148697173725
820,33760.05316090959
821,34061.89537477443
822,33878.884514260986
823,33619.536646252294
824,33656.3509914779
825,33916.40794353937
826,33631.95766765123
827,33546.85121286654
828,33682.04269725838
829,33683.3120560704
830,33560.29277912754
831,33585.75098705279
832,33661.55725603739
833,33616.362790473126
834,34025.57576642675
835,33641.48948825107
836,33840.116981035375
837,33686.987799243325
838,33567.36925514856
839,33634.51853161427
840,34196.69295911399
841,33682.04269725838
842,33767.31570774567
843,33515.11158829157
844,33898.83581996391
845,33629.81763146242
846,33872.55675116647
847,33559.241623222275
848,33898.83581996391
849,33651.57243149543
850,33595.0595685134
851,33535.67363544513
852,33735.5760831707
853,34114.069958803084
854,33647.033624035896
855,33641.13922283732
856,33660.86574267628
857,33905.40491458293
858,33792.417878561566
859,33666.83206809344
860,33792.417878561566
861,34153.5014711133
862,33535.67363544513
863,33515.63979683093
864,33494.79437751433
865,34093.75274802584
866,33487.12705237069
867,33707.591547249816
868,33635.81437192421
869,33568.66452727649
870,33549.70870891239
871,33736.59258588814
872,33877.42037866205
873,33875.97569511132
874,33826.42290060122
875,33531.25708730139
876,33549.70870891239
877,33662.31877491223
878,33531.25708730139
879,33662.30864696734
880,34070.805420902725
881,34125.51693519241
882,33526.02682655694
883,33511.15984048559
884,33485.01638289605
885,33660.19797749271
886,33693.77410311671
887,33601.778708343496
888,33555.930726892446
889,33765.53346645509
890,33798.703268759855
891,33891.691576773854
892,33628.49692456613
893,33546.25565961894
894,33768.846296585936
895,33477.75383605997
896,33498.187967922066
897,33595.643885196216
898,33868.04716235133
899,33630.74050703569
900,33492.7113836885
901,33569.62255627924
902,33610.60143282474
903,33891.51468344146
904,33891.51468344146
905,33532.07315677051
906,34015.018092432474
907,34076.38975222054
908,34015.018092432474
909,33627.84862340105
910,34191.57493675192
911,33569.91696802387
912,34323.9923304033
913,33812.595369938135
914,33547.53981700972
915,33591.247794471885
916,34015.018092432474
917,33542.58023097669
918,33997.47251642125
919,33971.43593724871
920,33721.26063232824
921,33569.676646354215
922,33644.43186349036
923,33664.09740536251
924,33519.642858855106
925,33536.8414186192
926,33541.02540331287
927,33794.83884490881
928,33617.415685680025
929,33542.58023097669
930,33883.004709979854
931,33572.2503419595
932,33664.09740536251
933,34091.66975420002
934,33563.62572768489
935,33727.47819347799
936,33644.43186349036
937,33860.48258471947
938,33546.766968230935
939,33492.18317514914
940,33477.22562752062
941,33844.99682855159
942,33522.76396026855
943,33558.76310242641
944,33813.98513780323
945,33554.190890186335
946,34086.2734665765
947,33555.32939003291
948,33876.02892727358
949,33508.965252095586
950,33912.8226147869
951,33533.54624456701
952,34076.183998032124
953,33504.15710268721
954,33769.42908590181
955,33539.80728406231
956,33569.594629141386
957,33478.04301791305
958,33596.491236876616
959,33621.52355958312
960,33854.86229542196
961,33597.37823393987
962,33478.57122645241
963,33615.03430556033
964,34293.44709726792
965,33478.57122645241
966,34128.412972699865
967,33867.567952720274
968,33517.47100063866
969,33615.562514099685
970,33532.62681099484
971,33699.035721331544
972,33815.33073673502
973,33862.295458124754
974,33862.295458124754
975,34000.87793519638
976,33627.25854600592
977,33855.390503961324
978,33699.035721331544
979,33864.801514178165
980,33570.94022807319
981,33653.76294899395
982,33603.27552844393
983,33762.40114014229
984,33792.25811231621
985,33548.082804059
986,33763.32103239791
987,33555.48239904315
988,33610.49326219674
989,33493.528774080936
990,33510.310851027374
991,33542.61371093539
992,33505.47242146754
993,34293.975305807275
994,33671.01876778318
995,33867.567952720274
996,33558.519206674246
997,33164.33449483632
998,33802.72437765805
999,33413.540915226265
1000,33267.19691373974
1001,33214.87809274251
1002,33208.46452976702
1003,33273.13392635301
1004,33802.72437765805
1005,33553.18313757696
1006,33445.30315174734
1007,33401.16640688384
1008,33346.06737677948
1009,33172.00181997997
1010,33400.55106861971
1011,33491.885806229606
1012,33347.193542521505
1013,33694.30852872394
1014,33347.193542521505
1015,33486.23855159605
1016,33298.02945452572
1017,33234.583476521664
1018,33290.45003894353
1019,33274.864238883376
1020,33591.90291954954
1021,33421.46735349741
1022,33217.54015272789
1023,33566.67491265079
1024,33548.429211221664
1025,33421.46735349741
1026,33173.908598139446
1027,33173.38038960008
1028,33290.14271504752
1029,33250.58597393546
1030,33213.04047517365
1031,33193.94243675364
1032,33652.1049431603
1033,33541.15159063107
1034,33203.82444978261
1035,33481.661063786225
1036,33200.311864766685
1037,33393.844884479215
1038,33422.586809990025
1039,33251.484152112374
1040,33681.53307354578
1041,33550.199667109
1042,33353.0824605174
1043,33366.79280584699
1044,33454.3490465111
1045,33572.18368935305
1046,33353.0824605174
1047,33165.713064456446
1048,33347.4459463996
1049,33220.54149777767
1050,33609.86983401484
1051,33473.99373864259
1052,33327.61035296742
1053,33479.39995032024
1054,33386.17755933558
1055,33309.193606126515
1056,33186.14719631853
1057,33196.157124638965
1058,33554.56170719709
1059,33378.09186790146
1060,33199.78936994253
1061,33245.32770269047
1062,33849.63111618999
1063,33279.51545609441
1064,33331.71140568686
1065,33279.51545609441
1066,33381.52225188569
1067,33287.45668869026
1068,33465.24701161239
1069,33197.882591783055
1070,33248.426189689235
1071,33218.31672364514
1072,33259.12186850593
1073,33242.01262671375
1074,33482.63239772855
1075,33218.444638936606
1076,33317.217807809866
1077,33413.921704054206
1078,33537.17844001358
1079,33547.83058776049
1080,33290.251593403824
1081,33243.42092453098
1082,33275.08817611842
1083,33199.99326125768
1084,33598.79656101065
1085,33351.713741059546
1086,33577.38667546205
1087,33230.4373214402
1088,33352.9799322334
1089,33246.846441156194
1090,33704.75439399043
1091,34015.39734061255
1092,33502.12072247799
1093,33231.73288583265
1094,33381.72614320084
1095,33644.150030816076
1096,33335.18474564952
1097,33294.16383234823
1098,33276.9585239234
1099,33294.16383234823
1100,33644.150030816076
1101,33261.23253798056
1102,33340.12984763447
1103,33352.9799322334
1104,33578.15377206348
1105,33270.90760525408
1106,33348.6805808112
1107,33226.924736424284
1108,33207.25580809377
1109,33262.574917799386
1110,33583.71749293002
1111,33379.69533217499
1112,33316.75558670512
1113,33239.65334683124
1114,33586.22354898343
1115,33246.846441156194
1116,33471.77560194392
1117,33588.84190399833
1118,33678.7178148179
1119,33270.90760525408
1120,33644.150030816076
1121,33514.22999287376
1122,34370.886580971695
1123,33226.924736424284
1124,33625.72803617724
1125,33529.05219764459
1126,33538.77897484342
1127,33610.64896809662
1128,33352.95237097004
1129,33825.8831069358
1130,33408.41478769851
1131,33199.99326125768
1132,33722.29997000165
1133,33246.846441156194
1134,33317.883310393925
1135,33471.77560194392
1136,33471.77560194392
1137,33471.77560194392
1138,33298.52967204106
1139,33256.31387830408
1140,33254.8216945789
1141,33385.50487079273
1142,33312.146262402704
1143,33226.89445627281
1144,33224.02604937258
1145,33561.79130045055
1146,33606.66845513547
1147,33254.04884580012
1148,33278.09702376998
1149,33898.8568143211
1150,33508.27393544382
1151,33340.12984763447
1152,34172.290153858834
1153,33279.53221952868
1154,33256.31387830408
1155,33519.035652661434
1156,33248.30728088204
1157,33798.95163176919
1158,33416.03237352884
1159,33248.30728088204
1160,33420.45775613681
1161,33536.7527715403
1162,33239.65334683124
1163,33314.699304428534
1164,33326.020895803435
1165,33256.31387830408
1166,33536.7527715403
1167,33287.66058000541
1168,33211.176098792355
1169,33254.04884580012
1170,33577.38667546205
1171,33375.18498379922
1172,33312.146262402704
1173,33281.53073616348
1174,33318.44148022125
1175,33449.19968164762
1176,33281.53073616348
1177,33207.660586401325
1178,33586.22354898343
1179,33317.883310393925
1180,33213.43482751868
1181,33381.48331253191
1182,33678.7178148179
1183,33488.44252062989
1184,33250.53685916387
1185,33488.44252062989
1186,33580.00988542962
1187,33207.25580809377
1188,33606.66845513547
1189,33385.50487079273
1190,33211.176098792355
1191,33226.89445627281
1192,33200.521469797044
1193,33198.41080032241
1194,33652.05635552779
1195,33652.05635552779
1196,33500.538261542715
1197,33267.922377929004
1198,33296.94721110579
1199,33218.8449321845
1200,33226.97083146568
1201,33373.60252286395
1202,33242.540835253116
1203,33751.55543795349
1204,33222.44358843731
1205,33548.35879629985
1206,33751.55543795349
1207,33310.56380146743
1208,33279.948275228206
1209,33278.35878054425
1210,33548.35879629985
1211,33278.13688647428
1212,33267.922377929004
1213,33206.078125466054
1214,33198.41080032241
1215,33333.54804003496
1216,33360.30808883338
1217,33242.540835253116
1218,33347.098119875925
1219,33225.34227548901
1220,33584.641088048156
1221,33634.00778758869
1222,33301.273219225826
1223,33296.94721110579
1224,33576.57131112821
1225,33286.07811907014
1226,33211.85236658341
1227,33512.09768618621
1228,33836.80068314414
1229,33230.15042489738
1230,33848.252546569856
1231,34029.69174703721
1232,33228.85486050493
1233,33243.949133070346
1234,33269.325144318806
1235,33447.87633383986
1236,33275.616384657784
1237,33228.85486050493
1238,33209.59363785709
1239,33383.922409857456
1240,33200.31757848189
1241,33227.21877349702
1242,33219.8097658124
1243,33589.31430474976
1244,33562.11561767476
1245,33449.52399887184
1246,33332.239614226215
1247,33514.00446434569
1248,33753.46221611297
1249,33267.789323923294
1250,33239.977664055456
1251,33568.08877951287
1252,33653.96313368728
1253,33381.80762975612
1254,34031.59852519669
1255,33577.1368559908
1256,33838.707461303624
1257,33220.835620763915
1258,33484.147492171775
1259,33502.4450397022
1260,34015.72165783676
1261,33578.478089287695
1262,33589.31430474976
1263,33318.76579744546
1264,33679.04213204211
1265,33269.82915608848
1266,33850.15932472935
1267,33227.2490536485
1268,33481.28623539291
1269,33166.24127299581
1270,33303.23256064309
1271,33275.0407045125
1272,33619.8868282012
1273,33278.394274140825
1274,33347.73132427003
1275,33804.63115581754
1276,33179.68283925681
1277,33243.446857331175
1278,33179.68283925681
1279,33218.58261344306
1280,33294.388882427666
1281,33578.48613900978
1282,33875.62403962632
1283,33166.24127299581
1284,33403.07318504334
1285,33246.18925321764
1286,33314.92859254932
1287,33186.6754048579
1288,33447.548480386315
1289,33210.371307926514
1290,33103.86417645066
1291,33396.06763483185
1292,33223.19939247747
1293,33286.39703572079
1294,33150.71735634917
1295,33218.57021962151
1296,33523.76527602023
1297,33709.01292028057
1298,33130.76537146578
1299,33124.42622360421
1300,33117.30574271166
1301,33180.7753490414
1302,33117.30574271166
1303,33198.843217617454
1304,33495.46625351746
1305,33596.03029627187
1306,33115.39896455217
1307,33264.08628410568
1308,33306.20412470601
1309,33142.3001595673
1310,33429.63569616826
1311,33620.16009728493
1312,33300.91057408722
1313,33207.76796617295
1314,33406.54115019072
1315,33417.52642577248
1316,33136.244383868776
1317,33247.3210002965
1318,33263.21918313071
1319,33250.590448944014
1320,33714.35733506369
1321,33400.148770497675
1322,33535.30006412175
1323,33477.197003745045
1324,33514.20226430514
1325,33395.91604811121
1326,33145.8430247347
1327,33814.262517615585
1328,33234.73418057899
1329,33435.28295080182
1330,33364.86449806962
1331,33149.47527003827
1332,33165.94256245835
1333,33192.60454888754
1334,33224.19839606887
1335,33194.93792282317
1336,33501.629252277926
1337,33501.179403381924
1338,33335.863459431304
1339,33117.50963402681
1340,33298.99968530104
1341,33194.474896692525
1342,33139.97806755945
1343,33366.71605441675
1344,33524.184827904595
1345,33398.47829093783
1346,33260.990175696876
1347,33266.19695358032
1348,34290.3093401199
1349,33173.8302510732
1350,33726.5574730827
1351,33479.30767321968
1352,33506.358276767445
1353,33408.65181966536
1354,33128.69247156149
1355,33164.36281392533
1356,33119.41641218629
1357,33173.471996728724
1358,33265.170566571
1359,33301.14929412944
1360,33495.84380342798
1361,33400.7236195768
