Iteración,Función de evaluación
429,36925.703958475155
430,36612.46964047001
431,36869.91885298127
432,36515.21848829272
433,36650.99076434463
434,36493.886179948
435,36735.22261213733
436,37249.99282343308
437,36609.14690426375
438,36710.934762078505
439,36553.87231411492
440,37249.99282343308
441,36883.10601395538
442,36597.82394971429
443,36685.91680079735
444,36800.41270591233
445,36354.4117939632
446,36319.39491824928
447,36259.20783477337
448,36418.62307593498
449,36395.50445675698
450,36346.65127304724
451,36332.201295641666
452,36560.42285025028
453,36487.636702725424
454,36418.48215063145
455,36558.22807804002
456,36565.599124871784
457,37072.99828933576
458,37034.66116714634
459,36649.11776641638
460,36813.157725562945
461,36560.42285025028
462,36590.96240909927
463,36460.41141685628
464,36243.90576714715
465,36459.209842390715
466,36184.84044280508
467,36231.08338958233
468,36264.22131146291
469,36530.10363284898
470,36506.55577335678
471,36379.87001038687
472,36955.648193212895
473,36632.592504230204
474,36858.1637618317
475,36369.9814532164
476,36416.295830029136
477,36580.06307484886
478,36257.67663309295
479,36310.099509004365
480,36310.099509004365
481,36310.402159908925
482,36263.426749024744
483,36417.96601360735
484,36645.89833913142
485,36379.87001038687
486,36367.38001156595
487,36470.926410587505
488,36532.29840505925
489,36390.357705440416
490,36416.295830029136
491,36297.3003481273
492,36246.24246730651
493,36608.7192404301
494,36562.83796390824
495,36302.08575233974
496,36395.75631602363
497,36263.426749024744
498,36373.393215399956
499,36530.10363284898
500,36312.873964489816
501,36536.90468997666
502,36277.056886639846
503,36264.22131146291
504,36506.55577335678
505,36578.84378908294
506,36480.82908766216
507,36263.426749024744
508,36497.53955386966
509,36752.928338629215
510,36438.588384145696
511,36524.888463798736
512,36345.21732393223
513,36439.69402062407
514,36083.89662389693
515,36806.43637189124
516,36062.683073463486
517,36169.38111998749
518,36390.19908617891
519,36452.5930051065
520,36125.40579258317
521,36201.58113709756
522,36823.50093743661
523,36227.35599990479
524,36077.985141089695
525,36455.62099193747
526,36220.29496690732
527,36312.09794593462
528,36195.655086333936
529,36111.12306297028
530,36161.921152294584
531,36716.359774719116
532,36113.00201680361
533,36293.28921633326
534,36045.64178164729
535,36302.80879761011
536,36216.42175427928
537,36036.84903880717
538,36496.75377973976
539,36058.06258924062
540,36137.3813595672
541,36244.94521326564
542,36152.00586475613
543,36117.1279135827
544,36241.14213576228
545,36407.04227450715
546,35938.15701753389
547,36024.682279253175
548,36289.329407025165
549,36086.94363833843
550,36123.369457980705
551,36149.19428610537
552,36713.61034990686
553,36265.673030249316
554,36108.936990165894
555,36113.318652654845
556,35927.28401667667
557,36098.06398930867
558,36193.614212354885
559,36374.18766176137
560,36384.10865897228
561,36167.127037681836
562,36488.5126593153
563,36233.105317071
564,36069.593842494294
565,36138.321285248145
566,36019.99569448785
567,36259.03859100258
568,35881.04106989942
569,36149.99640248699
570,36120.88409090458
571,36032.156816804265
572,36329.83231064658
573,36208.55708261484
574,36403.139724418295
575,36002.89656318957
576,35961.780764836665
577,36140.81652921672
578,36029.82769070395
579,36245.25140694106
580,35889.83381273953
581,36221.588387065436
582,35976.359074458815
583,36238.813498006064
584,35996.53185926353
585,35869.6917290983
586,35302.8023286235
587,35642.66608848521
588,35535.51442516709
589,35348.775825681005
590,35717.617278172576
591,35549.62430036032
592,35305.31720519119
593,35466.93878603479
594,35691.27992170328
595,35284.103654757746
596,36033.782752121166
597,35559.57603853219
598,35275.31091191762
599,35301.904155428245
600,35913.685545547036
601,35576.52592739454
602,35478.259080127136
603,35522.132883654456
604,35550.78329569207
605,35425.57516455577
606,35532.47792788044
607,35436.93249276123
608,35369.25418743314
609,35356.05060685488
610,35304.37891832621
611,35707.601199965604
612,35439.98383835892
613,35486.3481804891
614,35243.1796704884
615,35365.03516377856
616,35583.04343035011
617,35594.35205997967
618,35342.289196092475
619,35244.64862992869
620,35473.684122171544
621,35531.40616431902
622,35684.00427316215
623,35383.546693562756
624,35436.90462603268
625,35259.807707652864
626,35452.06370375686
627,35647.83002063134
628,35898.182341282285
629,35566.198997751286
630,35552.665978192534
631,35488.236575604926
632,35421.429288496474
633,35341.59828256036
634,36131.1325979283
635,35536.27027987418
636,35326.727702097094
637,35492.51980419647
638,35495.295061342564
639,35499.65072865803
640,35661.31682230074
641,35341.59828256036
642,35701.887095914295
643,35552.665978192534
644,35546.565242043194
645,35312.248529058576
646,35583.62816548123
647,35488.236575604926
648,35377.4776528971
649,35326.727702097094
650,36009.48680501629
651,35316.24439389564
652,35270.68070851009
653,35826.697108127664
654,35465.686127048444
655,35781.90636217175
656,35470.84497622434
657,35340.54740259012
658,35291.93894908209
659,36159.15211452268
660,35379.71327935959
661,35610.98009714414
662,35561.02272312978
663,35716.63234994848
664,35980.73715940289
665,35591.562281978775
666,35583.62816548123
667,35326.02466619784
668,35536.30180904464
669,35488.236575604926
670,35480.17382078167
671,35360.87588796871
672,35292.945629533446
673,35424.480634094165
674,35642.29252250797
675,35445.02014809968
676,35343.74371885775
677,35552.665978192534
678,35352.51938546405
679,35599.67146751458
680,35692.097995700846
681,35381.663200943025
682,35535.28009142731
683,35474.59610312681
684,35421.429288496474
685,35528.76304024044
686,35528.76304024044
687,36195.66877251997
688,35898.182341282285
689,35366.50575417687
690,35326.727702097094
691,35319.994791128775
692,35335.18847519436
693,35465.48771285661
694,35244.64862992869
695,35572.164642644115
696,35362.71686882377
697,35811.53803040349
698,35691.55227501338
699,35632.318248913914
700,35608.858966970336
701,35334.28663544274
702,35805.877272567326
703,35593.62831519522
704,35272.09332348915
705,35328.58464113357
706,35632.318248913914
707,35537.506900468354
708,35325.38832486594
709,35255.7407682236
710,35376.769459608906
711,35599.54013440308
712,35688.03105627158
713,35633.12014278728
714,35333.01557311062
715,35702.6444133083
716,35337.53134313109
717,35291.70053565298
718,35587.495342549504
719,35404.52738902814
720,35373.80900711869
721,35276.954318657044
722,35354.85029382768
723,35745.24235782807
724,35606.91315771487
725,35432.008039822926
726,35695.09641145707
727,35432.008039822926
728,35979.47937083498
729,35461.61918761918
730,35402.74480886462
731,35392.03739020722
732,36127.065658499036
733,35710.599919034685
734,35350.01426833656
735,35643.41038720883
736,35461.61918761918
737,35495.58378922877
738,35583.25678093903
739,35515.5162275409
740,35375.646339930325
741,35264.533511063724
742,35818.4834018533
743,35596.28808538963
744,35291.97820462419
745,35415.64925796858
746,35335.535873821136
747,35565.74852654064
748,35540.996083285034
749,35713.3247518109
750,35613.4490382286
751,35411.53755170474
752,35429.206437505025
753,35615.705900554996
754,35382.60174995881
755,35301.04542471701
756,35551.291045454054
757,35345.27320600098
758,36039.986843436694
759,35640.28174324696
760,35351.058772783006
761,35470.4119304593
762,35719.3926618748
763,35357.245188874906
764,35891.6138833131
765,35831.422911538524
766,36200.394575930826
767,35263.064551623436
768,35411.85117242797
769,35329.98454606766
770,36162.408958493244
771,35717.92370243451
772,35901.43918525285
773,35343.804246560685
774,35564.279567100355
775,35640.44392618711
776,35486.731531017846
777,35627.27488866508
778,35349.58981334271
779,35336.05801249173
780,35479.56354050998
781,35413.32880426158
782,35264.533511063724
783,35386.38900435388
784,35337.52697193202
785,35284.67559470496
786,35488.20049045813
787,35382.20345630796
788,35613.4490382286
789,35320.970197306495
790,35384.43908277044
791,36200.394575930826
792,35326.078461639096
793,35492.96237901578
794,35475.57077963519
795,35396.312917243195
796,35467.48167927324
797,35615.705900554996
798,35650.496227575815
799,35447.6130575854
800,35596.28808538963
801,35640.28174324696
802,35467.48167927324
803,35248.16046642403
804,35315.08046086825
805,35379.9398726035
806,35334.68572814331
807,35337.79847193808
808,35488.003487429196
809,35512.359347648744
810,35704.985108719644
811,35971.89906903541
812,35399.27621332888
813,35390.47029224165
814,35802.110357213605
815,35232.85839879782
816,35674.93778705925
817,35794.08704143646
818,35480.08580482693
819,35350.9266376929
820,35176.336967978285
821,36112.19803284538
822,35803.41734022765
823,35631.19611878936
824,35228.777789383996
825,35269.37352707875
826,35277.40514829412
827,36112.19803284538
828,35384.992328168024
829,35440.535849203
830,35232.85839879782
831,35283.03501450228
832,35698.43562249716
833,35608.627256026266
834,35618.416356239715
835,35242.55392652325
836,35222.57991475554
837,35242.55392652325
838,35625.12820872546
839,35297.36565936358
840,35900.075570589666
841,36047.66185825372
842,35283.03501450228
843,35203.78166153874
844,35228.777789383996
845,35234.0207790556
846,35265.97497349234
847,36075.6813748481
848,35265.97497349234
849,35368.59296408227
850,35270.2802434938
851,35452.83106937006
852,35636.24170891087
853,35312.6335899619
854,35335.7522091399
855,35323.3410086193
856,35239.059687097964
857,35562.29968449038
858,35228.777789383996
859,35631.19611878936
860,35508.09154230419
861,35803.41734022765
862,35482.7282580767
863,35269.37352707875
864,35527.50935746956
865,35232.85839879782
866,35737.56561061692
867,35335.61128383637
868,35239.059687097964
869,35451.80935175273
870,35335.61128383637
871,35202.93021148891
872,35243.25696242251
873,35400.003947372694
874,35239.059687097964
875,35312.6335899619
876,35900.075570589666
877,35625.12820872546
878,35552.08520016153
879,35269.37352707875
880,35242.55392652325
881,35315.235031612356
882,35167.67848152324
883,35268.74666183908
884,35316.465102327784
885,35555.700794501725
886,35303.97510350686
887,35288.707172908544
888,35349.87198190609
889,35569.187596171105
890,35444.17258291502
891,35337.32417334061
892,35396.7139737661
893,35384.17747040979
894,35329.30006236685
895,35401.79128636817
896,35166.16449053219
897,35348.35799091503
898,35314.95111133672
899,35193.609184092646
900,35804.5391241616
901,35442.6270627535
902,35406.007511537355
903,35241.545258073675
904,35676.11317578989
905,35272.862537056186
906,35202.67640418548
907,35467.3795060091
908,35567.673605180054
909,35472.806664356875
910,35543.54386509585
911,35517.33688002346
912,35413.3918965613
913,35509.96385671167
914,35425.93994984949
915,35253.60792880606
916,35509.96385671167
917,35485.16376744488
918,35212.40743730944
919,35889.90309314357
920,35241.545258073675
921,35804.5391241616
922,35283.834435776414
923,35459.02276107185
924,35164.6955310919
925,35542.074905655565
926,35340.96280269122
927,35246.486105999385
928,35379.483926565845
929,35566.20464573977
930,36064.03993796171
931,35940.14886346487
932,35230.91248963687
933,35252.13896936577
934,35286.551024382046
935,35241.97033597891
936,35463.71577435854
937,35606.774919353324
938,35381.19451997844
939,35192.14022465236
940,35368.72027730696
941,35240.07629863339
942,35243.27104576309
943,35307.00535690952
944,35440.16791486634
945,35441.18963248367
946,35329.36845753319
947,35381.19451997844
948,35257.40720890308
949,35441.18963248367
950,35885.62498284191
951,35303.59359472596
952,35513.675216358424
953,35888.43413370327
954,35385.061644220696
955,35315.81127799675
956,36100.556595958995
957,36064.03993796171
958,35329.36845753319
959,35885.62498284191
960,35550.65824760399
961,35257.40720890308
962,35940.14886346487
963,35329.36845753319
964,35166.16449053219
965,35330.83741697348
966,35287.193181917486
967,35286.07006223891
968,35543.54386509585
969,35401.65184422188
970,35258.87616834337
971,35888.704238526494
972,35236.38323753234
973,35515.14417579872
974,35174.18780630933
975,35409.67515999904
976,35896.727554303645
977,35182.98054914945
978,35584.48966379733
979,35570.65016813468
980,35344.60212999306
981,36054.30543942489
982,35277.25404926241
983,35253.19929614961
984,35368.19298959626
985,35300.65049439369
986,35391.635909339195
987,35319.27717113307
988,35422.82357015462
989,35366.06009567112
990,35411.40941710152
991,35239.417235392226
992,35277.25404926241
993,35289.67859567345
994,35218.940316578824
995,35794.483992699206
996,35584.48966379733
997,35229.22349592671
998,35270.423987423324
999,35489.62272297415
1000,35209.57379266008
1001,35442.75600846675
1002,35430.207955178565
1003,35692.92923440716
1004,35300.65049439369
1005,35261.99666857149
1006,35417.09335399438
1007,35329.984589790474
1008,35411.40941710152
1009,35469.73808353978
1010,35399.479538036
1011,35422.82357015462
1012,35568.94326566155
1013,35284.04872946529
1014,35263.720244086704
1015,35321.87861278352
1016,35430.207955178565
1017,35615.27083719743
1018,35264.77112405694
1019,35284.04872946529
1020,35958.43388152242
1021,35447.17943037417
1022,35469.73808353978
1023,35568.94326566155
1024,35558.72878133269
1025,35331.76716995399
1026,35277.25404926241
1027,35171.888410854546
1028,35411.73143185971
1029,35255.82442205942
1030,35693.987065373425
1031,35252.628105791795
1032,35242.89077361195
1033,35244.88187172284
1034,35331.16272671262
1035,35314.198236672164
1036,35293.74390414469
1037,35198.48165436517
1038,35392.25452398334
1039,35419.115816883655
1040,35738.77781132934
1041,35421.6028427812
1042,35259.331849128415
1043,35259.331849128415
1044,35348.155682453864
1045,35187.04748857872
1046,35293.74390414469
1047,35259.331849128415
1048,35314.198236672164
1049,35400.3172788066
1050,35613.96779911597
1051,35473.10342633146
1052,35180.546897309585
1053,35640.45163824217
1054,35622.626285571016
1055,35226.789844086845
1056,35253.54035817788
1057,35273.258575120766
1058,35640.45163824217
1059,35395.33529278353
1060,35247.46689175381
1061,35444.7457785343
1062,35195.705975033765
1063,35274.4901728251
1064,35240.733980785495
1065,35329.333518114116
1066,35209.614903718175
1067,35195.705975033765
1068,35655.61071596635
1069,35180.403907407555
1070,35420.24692841272
1071,35807.484279656914
1072,35178.93494796725
1073,35543.145285008904
1074,35212.072869847834
1075,35428.64937989392
1076,35402.60192736167
1077,35566.60456695248
1078,35224.90844502477
1079,35561.41976282236
1080,35455.39752018857
1081,35745.82434844206
1082,35189.807948824484
1083,35343.60787440855
1084,35355.20221956658
1085,35510.68952229316
1086,35364.147388414065
1087,35338.350189128876
1088,35260.72552287474
1089,35330.050694872116
1090,35245.15190651223
1091,35418.77796897243
1092,35413.047752812185
1093,35180.403907407555
1094,35274.34718292307
1095,35365.61634785436
1096,35427.22587914438
1097,35395.1923028815
1098,35171.74542095251
1099,35182.83755924742
1100,35303.52482713198
1101,35192.95897138595
1102,35559.76773393099
1103,35579.56803315345
1104,35626.604571763586
1105,35187.04748857872
1106,35333.36700179611
1107,35200.8134273611
1108,35331.01973681059
1109,35228.266851772045
1110,35255.68143215739
1111,35182.83755924742
1112,35732.974063591144
1113,35318.94266880539
1114,35447.217804726955
1115,35461.1436670623
1116,35255.68143215739
1117,35207.705188381886
1118,35354.82496747418
1119,35896.31022458307
1120,35224.18624235822
1121,35693.844075471396
1122,35344.68995634557
1123,35418.567392689336
1124,35303.52482713198
1125,35170.231429961445
1126,35578.05404216239
1127,35386.73041884799
1128,35514.03079614093
1129,35398.660297913506
1130,35558.25374293993
1131,35287.90137520568
1132,35353.31097648312
1133,35181.32356825636
1134,35264.174705476966
1135,35343.17596535451
1136,35196.824673472074
1137,35231.776380536816
1138,35226.66811620422
1139,35547.610804525124
1140,35230.418513437355
1141,35321.3471768663
1142,35232.95414908113
1143,35181.32356825636
1144,35247.506234848464
1145,35287.90137520568
1146,35206.19119739082
1147,35617.13507504614
1148,35216.474376738704
1149,35302.010836140915
1150,35237.151424405674
1151,35547.610804525124
1152,35692.33008448033
1153,35276.92947648545
1154,35494.05188778981
1155,35236.44838850641
1156,35230.418513437355
1157,35446.69400218276
1158,35232.95414908113
1159,36041.55632023688
1160,35352.4249303443
1161,35231.776380536816
1162,35602.521718009426
1163,35191.44498039489
1164,35196.824673472074
1165,35155.07235223727
1166,35217.79507135696
1167,35601.97599732196
1168,35233.64786690846
1169,35337.26585262012
1170,35430.54473601171
1171,35393.36650258377
1172,35207.513173642976
1173,35324.718044054636
1174,35221.28931078224
1175,35184.14035864586
1176,35201.04584929478
1177,35211.50903848004
1178,35276.10104362257
1179,35276.927845527425
1180,35306.18809914212
1181,35601.97599732196
1182,35247.78403004845
1183,35221.28931078224
1184,35337.26585262012
1185,35506.244741728544
1186,35530.82058442051
1187,35276.927845527425
1188,35216.617302812636
1189,35165.94535309449
1190,35291.36897422088
1191,35241.59761395655
1192,35165.94535309449
1193,35506.244741728544
1194,35587.36264028525
1195,35609.93150304834
1196,35876.001803987296
1197,35609.93150304834
1198,35644.573941841736
1199,35188.21027411785
1200,35328.016887630336
1201,35314.34666809536
1202,35232.347157124284
1203,35233.64786690846
1204,35369.86074771122
1205,35216.617302812636
1206,35431.53492445858
1207,35498.871718416754
1208,35293.97041587134
1209,35665.021037494975
1210,35644.573941841736
1211,35371.57134112381
1212,35211.5937830568
1213,35402.29975826638
1214,35303.8589730418
1215,35402.29975826638
1216,35319.745278678565
1217,35314.48759339888
1218,35163.095668014415
1219,35358.02052044678
1220,35233.64786690846
1221,35247.78403004845
1222,35226.07471499468
1223,35474.07162914996
1224,35419.27123346199
1225,35930.52568461024
1226,35242.51579051114
1227,35184.14035864586
1228,35303.8589730418
1229,35235.81204717452
1230,35393.36650258377
1231,35441.8298866276
1232,35378.739331631674
1233,35519.282689278916
1234,35394.91537324244
1235,35235.81204717452
1236,35187.20359366649
1237,35188.717584657556
1238,35308.62315636428
1239,35347.99190051563
1240,35199.59058551477
1241,35438.432016584215
1242,35272.65359586244
1243,35371.79713117922
1244,35186.202708089855
1245,35813.28308033923
1246,35336.46696072801
1247,35347.824288933465
1248,35530.002074269345
1249,35350.875634531156
1250,35213.64740165032
1251,35675.704297694334
1252,35325.100771723926
1253,35394.8580682796
1254,35505.20198500255
1255,35935.88180545329
1256,35433.02467982669
1257,35634.99394883703
1258,35337.31845499471
1259,35675.704297694334
1260,35325.100771723926
1261,35222.16247551923
1262,35530.002074269345
1263,35336.46696072801
1264,36122.06377295696
1265,35505.20198500255
1266,35264.778222761044
1267,35222.16247551923
1268,35371.41514853667
1269,35426.04572909503
1270,35462.665280311165
1271,35935.88180545329
1272,35537.37509758113
1273,35270.138719294744
1274,35530.002074269345
1275,35215.270714498445
1276,35264.778222761044
1277,35461.67509186431
1278,36057.5275983653
1279,35389.150876299376
1280,35487.417723566774
1281,35409.86968748427
1282,35184.73374864957
1283,35405.09986177837
1284,35405.09986177837
1285,35257.96814562821
1286,35213.80175505816
1287,35512.24976136499
1288,35567.21856350468
1289,35277.44542646075
1290,35367.81329517124
1291,35193.39223510461
1292,35413.16261660162
1293,35333.520369454105
1294,35230.97669542683
1295,35291.43179517357
1296,35278.67702416509
1297,35230.97669542683
1298,35361.00102024889
1299,35998.524203211964
1300,35246.27869922494
1301,35199.89282637375
1302,35357.67828404263
1303,35195.6067495068
1304,35418.8465534945
1305,35241.17043489234
1306,35359.89538377052
1307,35567.21856350468
1308,35694.68243390728
1309,35592.55636085051
1310,35617.02403669755
1311,35413.76924089243
1312,35388.75849486464
1313,35349.40667509087
1314,35230.70724570708
1315,35346.35532949318
1316,35278.67702416509
1317,35418.8465534945
1318,35694.68243390728
1319,35344.14898981118
1320,35349.40667509087
1321,35431.961154678684
1322,35483.75399191622
1323,35535.90613814084
1324,35408.400728043984
1325,35385.93733073248
1326,35221.245662302856
1327,35369.94618909638
1328,36056.05863892501
1329,35271.25901036885
1330,35344.14898981118
1331,35418.8465534945
1332,35255.73611140698
1333,35431.961154678684
1334,35369.94618909638
1335,35333.520369454105
1336,35460.20613242402
1337,35212.17844221003
1338,35277.44542646075
1339,36056.05863892501
1340,35327.04357446719
1341,35263.309263320756
1342,35562.36959949734
1343,35960.18708102254
1344,35796.237192199325
1345,35242.41755972689
1346,35461.227850041345
1347,35405.09986177837
1348,35274.37175416362
1349,35333.520369454105
1350,35641.55839094518
1351,35491.12503874798
1352,35274.37175416362
1353,35626.813136911005
1354,35998.524203211964
1355,35639.59289946065
1356,35503.733025562266
1357,35369.94618909638
1358,35674.235338254046
1359,35266.52432355705
1360,35461.19632087088
1361,35633.52498939674
