Iteración,Función de evaluación
162,38983.92703591967
163,38941.05124939748
164,38945.35031638411
165,39165.389054784995
166,38980.13973433229
167,38991.0308918559
168,39510.928882778804
169,39402.309597877356
170,39300.02377875088
171,39191.83740670854
172,38989.79094942119
173,39378.36580881695
174,39290.98563546456
175,39024.58036736937
176,39134.1451134869
177,39380.704945055135
178,39919.192895396496
179,39514.68373698017
180,39187.673144482884
181,39073.06031222307
182,39190.59746427383
183,38978.958625500236
184,38946.109644780685
185,39534.14645738756
186,39143.991839842376
187,38750.63195272498
188,38938.74203065969
189,38983.46038459212
190,38783.48093344453
191,38941.37752828221
192,38795.527399565755
193,38792.01394016546
194,38986.79670600117
195,39022.419341651315
196,38925.94187167324
197,38807.00704376452
198,38809.83868415751
199,38761.76485462674
200,38741.63385458889
201,38942.44036944152
202,39152.91256061034
203,38842.901186184885
204,39105.47060221298
205,38936.416620424585
206,38773.235924575594
207,38741.63385458889
208,38812.36930815125
209,38939.022439118286
210,38742.65880345996
211,39217.89747124996
212,38155.65529681451
213,38167.464474932094
214,38175.78629685236
215,38181.87020255733
216,38022.934796503796
217,38072.28623731273
218,38302.62818455324
219,38174.36737516863
220,38120.3600668435
221,38060.239771191504
222,38132.44245460103
223,37644.87159566507
224,37646.35553319494
225,37521.998390634806
226,38046.89117819379
227,37759.47603499468
228,37997.237058424806
229,38031.009632657864
230,37716.78115647052
231,37646.35553319494
232,37754.961273670444
233,37572.24408501847
234,37517.74169365417
235,38302.577296761505
236,37573.01242208362
237,37644.43956857842
238,37481.79070172473
239,37314.34897155354
240,37814.20310723071
241,37290.33695848501
242,37302.38342460623
243,37603.5781106496
244,37464.643456981314
245,37156.65997467092
246,37283.357849595166
247,37387.00192191143
248,37096.666651483036
249,37084.62018536181
250,37083.643434796846
251,37271.753512731564
252,37281.52562985853
253,37384.83812084021
254,37151.85210533191
255,37084.883377231556
256,37462.8867001099
257,37132.95720676232
258,37593.89461925461
259,37322.36102159142
260,37388.322161385295
261,37543.16754697543
262,37285.68989208419
263,37060.21602162867
264,37351.35604126597
265,37363.65480578241
266,37015.63656186225
267,37161.360011797566
268,36664.55043161359
269,36747.81979441547
270,36690.15162295049
271,36884.70502729929
272,37278.18843555736
273,36993.59040710423
274,37111.8057674656
275,36869.81409067038
276,36742.74555835848
277,36927.62926731036
278,36714.818978553376
279,36718.752292448524
280,36546.66990440975
281,36614.878574944814
282,36700.16162019427
283,36606.66322759763
284,36683.521408653105
285,36726.33237212964
286,36821.41102642822
287,37476.07185038505
288,37160.191724813776
289,36545.429961975045
290,36587.3381055162
291,36569.46254839356
292,36611.37069193472
293,36666.92842084707
294,36831.20635924243
295,36418.74102268241
296,37203.576625789734
297,36810.73629705205
298,36393.139831345514
299,36527.06776285329
300,36551.0364261832
301,36445.7337667535
302,36741.91237533544
303,36356.23626889265
304,36727.80110075901
305,36528.31865693143
306,36367.530301279476
307,36693.242648813655
308,36366.54641019432
309,36713.08466824595
310,36578.444787648055
311,36739.11607145787
312,36730.383157818425
313,36578.444787648055
314,36367.530301279476
315,36303.32249886545
316,36315.96197974966
317,36302.79776991154
318,36482.46023763143
319,36123.53463437571
320,36156.383615095256
321,36362.18422636418
322,36074.18319356678
323,36211.03469781013
324,36438.01994119088
325,36117.00457516874
326,36254.70040244755
327,36350.36029339577
328,36344.8989210263
329,36187.74002873112
330,36799.536832365084
331,36001.45126508976
332,36034.30024580931
333,36365.28801271386
334,36350.74822176112
335,36343.1983404508
336,36046.03072485617
337,36352.53739533842
338,36084.720627891635
339,36294.70944085106
340,36110.9209430839
341,36771.12190730006
342,35893.946547884916
343,35881.30706700071
344,35760.26235442184
345,35952.892023674154
346,36056.37129207638
347,36527.81310803583
348,35885.86781147455
349,35791.86442440856
350,36166.78057788464
351,36063.70113857559
352,36347.265861067295
353,36034.958735863256
354,35988.156700279396
355,36013.69899974948
356,35939.52548995768
357,36063.70113857559
358,36070.83665363685
359,36244.48706159566
360,35926.99591691055
361,35894.19028592962
362,36239.74949676845
363,35718.35421088068
364,35897.61734641652
365,35946.24855673824
366,35699.018508358364
367,36276.78425433113
368,36113.63556939471
369,35643.59967857294
370,35597.91910310114
371,35764.65266558985
372,36072.07459236718
373,35760.179135476224
374,36012.53616413748
375,35890.42526784602
376,35779.19399772705
377,36528.94922309523
378,36234.486834148134
379,35633.87009503058
380,35731.847034608916
381,36106.930345124194
382,35527.18364953877
383,35431.04746575463
384,35556.652922807334
385,35610.31060129046
386,35597.781028243335
387,35522.74299418213
388,35563.76796606534
389,35809.05078863297
390,35491.04078894251
391,35480.398906563554
392,35555.50318010528
393,35664.40318398166
394,35584.53918153914
395,35609.51910074479
396,35356.58713815002
397,35840.81184532384
398,35118.07756274735
399,35282.746926868174
400,35368.051057958815
401,35297.38281967061
402,35130.717043631565
403,35141.9513412815
404,35351.43328097438
405,35400.58102119474
406,35310.70723199966
407,35518.32314947875
408,35321.3067541959
409,35304.3663263887
410,34997.17581942424
411,35134.871646703046
412,35258.13096835032
413,35012.16902884365
414,35046.52726023317
415,35580.717979410736
416,35225.832517156436
417,35061.520469652576
418,35453.04548369597
419,35235.562706561555
420,35388.27433559421
421,35011.1539072638
422,35293.65736571119
423,35340.49301905953
424,35010.17001617864
425,35484.32550544468
426,35214.155926264124
427,35092.38613570611
428,35361.2561464273
429,35266.37134920257
430,35142.89051648935
431,35011.675380059256
432,35142.63036521652
433,35416.68823964143
434,35142.89051648935
435,35119.63969417277
436,35166.476570676954
437,35025.163225598044
438,35445.11561981421
439,34815.651367413724
440,35054.160942816394
441,34879.85916982775
442,35124.97799336257
443,35054.3009594022
444,34994.95662433699
445,34817.15673129434
446,35292.395399084344
447,34942.76218834704
448,35003.445494935695
449,34996.419866830176
450,35430.678551698365
451,35078.111880220415
452,35002.41396630279
453,34949.617080332224
454,34996.419866830176
455,34825.04155181202
456,35271.25121745729
457,34912.4937543697
458,34951.73942673627
459,34797.60780069424
460,34829.209870680956
461,34884.62870046639
462,35363.40058985852
463,35054.229840990156
464,35555.53300830822
465,35032.43906212952
466,35416.21337732641
467,34961.93037099167
468,35304.448538470955
469,34853.083649215114
470,35014.4671056894
471,34864.58322365033
472,35103.90625212237
473,35029.95785980648
474,35051.59841549602
475,35303.36535994699
476,34961.93037099167
477,34883.33636733881
478,35416.21337732641
479,34880.64342711976
480,35142.662090952654
481,35139.78416989596
482,35067.859462669425
483,35555.53300830822
484,34797.60780069424
485,35022.627771003434
486,35220.48958499132
487,34975.61851781817
488,34843.288376166034
489,34630.31524986288
490,34828.19744492456
491,35243.837070266905
492,34808.3259669868
493,34781.13636628617
494,35281.87953230364
495,34499.46431541787
496,34702.69350686643
497,34554.883145203305
498,35086.46782206332
499,34563.672117831906
500,34724.48428572707
501,34873.12313192429
502,34841.2113907789
503,34882.19529690758
504,35211.54995394492
505,34692.09398467018
506,34497.95895153726
507,34630.679451847966
508,34683.2161865457
509,35134.52668258425
510,34707.47080972158
511,34545.13358062423
512,34837.67907422088
513,34736.46852693993
514,34498.94284262242
515,34872.601659128835
516,34587.500547746095
517,34840.24562243314
518,34671.025230661195
519,34691.572511874736
520,34554.500571534765
521,34763.128986092896
522,34676.953559746355
523,34474.15119691739
524,35243.82183912769
525,34891.03116141846
526,34529.57002670283
527,34892.541993628874
528,34495.55445230236
529,34551.1121812147
530,34688.184121554674
531,34651.861006800675
532,34626.405386747356
533,34523.477189113444
534,34497.05981618298
535,34903.57803964577
536,34675.531451173134
537,34489.17499566529
538,34493.38424946528
539,34867.043065971695
540,34492.40035838012
541,34909.28032288118
542,35262.07100059041
543,34492.22341620041
544,35105.745236604445
545,34542.56348289995
546,34488.014162400425
547,34520.863143119976
548,35200.099800927484
549,34507.34986492273
550,34520.51407476085
551,34674.083427411446
552,35431.65561324911
553,34692.60709993118
554,34771.53600839322
555,34542.72321789211
556,34838.42430795349
557,34509.649931493404
558,35096.65343813886
559,34748.29952348188
560,34840.72437452417
561,34493.28592416014
562,34914.940068675256
563,34557.493726574176
564,34651.010221009405
565,34870.82465400706
566,34580.73812671783
567,34993.140059837315
568,34685.28673049425
569,35129.85365520714
570,34855.8497109138
571,34625.746273198034
572,34473.95022163783
573,34813.670344321465
574,34469.85851099197
575,34649.16376791524
576,34545.460095150054
577,34636.59207348068
578,34649.12164652781
579,34557.310713549654
580,34734.04465446246
581,34573.32336715172
582,34419.402186716936
583,34580.42779213296
584,34575.70874121525
585,34512.562477832325
586,35030.322168871935
587,35145.725324344196
588,34419.997277318675
589,34418.49191343806
590,34442.36569197222
591,34926.59039914604
592,34478.31668390166
593,34440.06562540155
594,34520.62200084848
595,34473.359950239304
596,34291.24386208433
597,34555.43000555481
598,35003.329500611384
599,34811.7116199945
600,34630.96398476795
601,34668.782591931245
602,34371.800237531264
603,34400.71354007846
604,34711.1962563005
605,34555.43000555481
606,34632.54664189505
607,34500.755720268644
608,34400.71354007846
609,34275.33460873448
610,34810.75821065449
611,34999.57871823014
612,34276.31849981965
613,34491.7130248624
614,34292.227753169485
615,34280.52775361964
616,34536.729086643565
617,34479.53945371495
618,34330.98407789467
619,34473.15742287194
620,34362.743873147105
621,34513.490636655275
622,34372.22328204714
623,34481.972641188375
624,34282.03311750025
625,34297.9423708501
626,34232.681676691325
627,34561.30851833912
628,34283.138000966355
629,34649.56164119239
630,34425.31134594363
631,34541.674563586304
632,35155.38990364668
633,34268.63266862077
634,34515.185135138716
635,34525.93985245262
636,34388.988231189636
637,34228.47242289134
638,34745.19890553318
639,34371.59934321037
640,34753.33266475043
641,34244.38167624117
642,34315.11712980355
643,34280.332668170624
644,34629.62962484198
645,34424.68683223633
646,34269.0386357838
647,34419.8597522071
648,34455.32739942515
649,34507.54821118647
650,34271.33870235447
651,34584.79092262617
652,34415.69286642017
653,34480.85056053879
654,34858.34220899992
655,34358.79090491215
656,34504.30158539011
657,34438.780432525666
658,34131.93070771088
659,34292.95631312691
660,34271.33870235447
661,34460.55754935868
662,34514.6616892006
663,34656.79094956998
664,34509.4694375578
665,34856.174817206534
666,34578.14037335615
667,34106.22838533929
668,34309.457576787856
669,34415.221272234274
670,34250.58254940499
671,34309.457576787856
672,34289.80243451577
673,34117.52241772611
674,34106.22838533929
675,34497.14238097323
676,34231.83384239199
677,34631.08862719838
678,34757.79266778006
679,34444.08090541026
680,34104.723021458674
681,34495.63701709261
682,34296.723827792775
683,34108.25529900563
684,34296.36537694034
685,34162.381795663474
686,34364.456632029556
687,34470.81908575928
688,34211.72015516537
689,34490.98628049534
690,34336.14964486318
691,34269.280904421656
692,34525.135263506694
693,34296.36537694034
694,34152.053057456666
695,34228.5287788358
696,34481.914115512045
697,34624.98178164747
698,34104.723021458674
699,34130.32421279556
700,34088.81376810883
701,34430.560843469866
702,34327.323343511496
703,34564.05243589883
704,34114.41495944572
705,34113.60541381386
706,34122.10809294659
707,34460.378599975185
708,34290.258655677564
709,34507.204564820306
710,34214.41922516153
711,34176.265970666514
712,34176.265970666514
713,34856.36452172282
714,34127.17294495998
715,34310.74699413647
716,34223.30912874413
717,34310.74699413647
718,34197.908398522355
719,34002.82256520976
720,34482.309707556364
721,34409.340788672554
722,34128.428022262466
723,34127.17294495998
724,34486.51865906793
725,34191.032680414835
726,34159.12911970807
727,34527.68280706886
728,34714.90820373681
729,34002.99950738946
730,34052.35094819839
731,34206.22869883802
732,34311.99239428445
733,34015.63898827368
734,34324.63187516866
735,34097.85510780115
736,34187.72137631246
737,34626.55897042867
738,34194.94424519694
739,34248.601871309314
740,34276.594137199754
741,34324.96561422253
742,34047.24105826039
743,33971.18943265293
744,33948.943828137555
745,34535.947334783006
746,33900.401005135696
747,33950.857329410734
748,34086.689768777054
749,34670.07164734599
750,34425.26124699479
751,34409.41224715875
752,34133.363888171334
753,34461.80274377519
754,33993.173327304336
755,34420.86876304587
756,34567.79990321752
757,33926.00219647259
758,34375.639672925696
759,34511.32098729069
760,34461.80274377519
761,34061.42661055172
762,33976.00258929377
763,33924.41301820423
764,33971.13645869806
765,33943.22238673766
766,34065.07036925653
767,34277.93973498261
768,34094.954409484504
769,34567.79990321752
770,33645.899892196394
771,33927.8285299007
772,33734.45759732007
773,33631.36738282563
774,33820.935531474715
775,33755.82309717628
776,33544.891959223365
777,33561.79515456079
778,33935.4539710672
779,33722.82075997682
780,33370.26164800726
781,33383.42585784538
782,33581.30805290707
783,33652.807380789025
784,33725.17293320642
785,33801.81665455687
786,33440.64816413464
787,33515.88620688327
788,34134.50243293814
789,33433.76592454492
790,33447.63366025942
791,33598.82038288814
792,33803.37825206156
793,33580.81444237479
794,33409.027049182274
795,34050.824755927206
796,33639.627190869316
797,33917.61657702294
798,33514.27679229039
799,33760.964587692295
800,33581.30805290707
801,33900.15234048722
802,33515.88620688327
803,33432.77729865431
804,33818.08067797085
805,33903.32384876829
806,33867.12195170356
807,33862.91300019199
808,33550.867588016576
809,33711.79556888017
810,33464.87841278985
811,33639.627190869316
812,33516.79594370027
813,33757.0846743518
814,33566.99990702186
815,33766.1568393351
816,33655.365026310705
817,33805.0800023605
818,33712.052699493186
819,33598.82038288814
820,33580.81444237479
821,33995.22266147935
822,33382.44196676022
823,33561.991844616074
824,33683.978769722584
825,33861.92910910683
826,33453.177420322594
827,33993.36194891522
828,33993.36194891522
829,33713.442851036416
830,33549.883696931414
831,33579.83055128963
832,33506.79234651045
833,33638.643299784155
834,33425.26334836218
835,33570.6520819653
836,33972.95699042913
837,33432.78203345975
838,33574.628285658764
839,33570.6520819653
840,33474.13749518772
841,33610.33631261777
842,33396.974476130985
843,33533.26308318353
844,33765.172948249936
845,33414.044036746935
846,33369.27775692209
847,33697.90459856989
848,33394.87894825899
849,33352.37456158467
850,33591.02415357315
851,34076.61867108033
852,33166.41409344786
853,33242.01567760594
854,33179.57830328598
855,33691.27433530695
856,33299.78417930275
857,33322.720647946175
858,33012.980581210315
859,33014.7093427917
860,33204.27749144079
861,33523.72058481476
862,33433.100139503185
863,33364.00629946306
864,33230.76373148075
865,33123.7084182347
866,33012.980581210315
867,33432.93297542649
868,33077.18838362435
869,33419.498804673116
870,33083.71603477269
871,33155.19251412217
872,33314.51738417268
873,33431.371377921794
874,33362.27753788167
875,33341.3502922451
876,32833.79694802371
877,32867.091272861464
878,33176.41789881032
879,33195.71811450926
880,33055.30138806655
881,32878.3853052483
882,33191.83752551999
883,33227.682261919654
884,32924.065880720096
885,32903.05266085118
886,32878.208363068596
887,32965.66056562628
888,32948.94381663096
889,33071.55696441424
890,33629.28493816136
891,33018.25094790821
892,32923.88893854039
893,33357.6955054152
894,33412.39908224615
895,32903.00000877362
896,32900.45396758396
897,33057.75824092445
898,32987.678041062725
899,33398.1063539915
900,33660.10241357982
901,33206.83520471639
902,33027.03012638581
903,33206.57807410337
904,32991.72458117352
905,33807.6103090439
906,33260.939344558305
907,33545.60726115042
908,32882.41761686858
909,33038.72417136689
910,33302.37001108475
911,33022.46020170819
912,33300.80841358006
913,32946.21547445863
914,33608.74075449584
915,33065.72871883075
916,33070.627732073655
917,33328.627282513844
918,33300.80841358006
919,32907.08497247146
920,33183.954419830945
921,33407.27785872767
922,33231.71457353993
923,33033.23873329188
924,33129.888961087636
925,33006.873331219234
926,32908.11993924017
927,32955.29127103205
928,32915.26659758813
929,32915.26659758813
930,32924.759760921326
931,32907.08497247146
932,32882.59455904829
933,33106.84454110729
934,33331.75784035718
935,33494.39136268225
936,32925.41594065025
937,32883.57845013346
938,33261.11717998037
939,32898.11095950422
940,32908.37009583847
941,33062.76208332006
942,33192.571337028436
943,33301.969246844936
944,32929.25902560524
945,32885.30721171484
946,33025.34979655445
947,33497.10401534881
948,33141.508544738776
949,32889.398922360706
950,33611.63034934211
951,33223.15973178581
952,32956.042665277215
953,33262.845941561754
954,32939.43370837269
955,32988.77206787458
956,33077.93688096716
957,32998.823429819764
958,33027.5191446267
959,32871.915719814206
960,33254.64670130392
961,32818.185801101085
962,32971.619313338626
963,33156.038321172055
964,33405.189307746536
965,32909.881329528595
966,33238.13819531726
967,32877.48713552196
968,33747.58774707638
969,33027.697659285404
970,33442.87938622125
971,32813.9765473011
972,33334.44430521128
973,33540.299684928366
974,32886.85020146458
975,32938.43226165175
976,32802.68251491427
977,32806.77422556013
978,33193.59651054821
979,33018.73690360331
980,33116.13473518596
981,32817.21502428503
982,33389.686021559726
983,32944.894447826126
984,32806.89176871425
985,33026.72743602197
986,33054.363112933315
987,32860.621687427374
988,32860.621687427374
989,32935.47305149185
990,33189.62275020397
991,33115.88465560925
992,33736.29371468956
993,33034.78611457181
994,33323.6182513561
995,32870.68962630431
996,32877.62722227663
997,33045.54136070273
998,32832.49296005115
999,33027.558744151625
1000,33093.44810897723
1001,32886.619456709
1002,33349.21944269299
1003,32988.799514549464
1004,32875.31434165311
1005,33446.01478045518
1006,32845.65716988927
1007,33316.71766722498
1008,32999.96723592223
1009,32799.19863521338
1010,33315.92511785523
1011,32810.492667600214
1012,32978.50389213665
1013,32830.800705200105
1014,32849.53870191292
1015,32883.9385458663
1016,33181.9296167031
1017,33100.73543817575
1018,33324.09142277237
1019,33060.15378413946
1020,33248.36191652228
1021,33060.15378413946
1022,33100.73543817575
1023,33027.09298107094
1024,33027.09298107094
1025,32941.41056812524
1026,32812.59012711402
1027,33172.8574517198
1028,33511.28427374044
1029,33333.38935439094
1030,32887.75634033706
1031,33068.58015815703
1032,33466.59753329521
1033,33068.58015815703
1034,32883.9385458663
1035,32823.99028091841
1036,32863.40643762742
1037,33023.4486172724
1038,32957.09523005107
1039,32982.77268438987
1040,32856.42094150264
1041,32796.898568642704
1042,33167.00016876763
1043,32854.12087493196
1044,33105.8914555377
1045,32929.35891768059
1046,33181.804753512166
1047,33125.26827967749
1048,32846.250009451636
1049,33358.300307282196
1050,33098.435371605075
1051,32819.144173158085
1052,32830.43820554491
1053,33150.145057434274
1054,33210.05816879202
1055,33014.20995725856
1056,32969.965289581385
1057,32928.613851152215
1058,32881.2989271511
1059,33051.97260502523
1060,33204.05035802754
1061,32868.49561396701
1062,33406.14767980353
1063,32932.66039126301
1064,33586.69492677208
1065,33147.77101480588
1066,32911.91649532672
1067,33432.665993562114
1068,32943.494552908305
1069,33011.624324096316
1070,33017.02636821977
1071,32793.54298182119
1072,32903.01265981532
1073,33215.1971263363
1074,32960.98471199239
1075,33086.801157582486
1076,32792.559090736024
1077,33723.58921073011
1078,33094.095893698395
1079,33241.72237204491
1080,33163.45521273985
1081,33301.570332759075
1082,32803.853123122855
1083,33166.21790724245
1084,32834.90123478878
1085,32818.16028207292
1086,32934.77102364788
1087,33313.0268486462
1088,33715.26731769138
1089,32842.89915743555
1090,33074.487728440334
1091,33121.89820253176
1092,32817.22644633891
1093,32825.85341557379
1094,33175.29007222573
1095,33212.51148495219
1096,32865.4327448995
1097,33212.51148495219
1098,32770.31348622065
1099,33140.41508634557
1100,32770.13654404094
1101,32803.430868878706
1102,33188.52734075242
1103,32931.16214945697
1104,33083.58876431264
1105,33079.12943093594
1106,32989.97221134866
1107,32942.218932079726
1108,32964.68994838976
1109,32879.60622203507
1110,33063.394719802236
1111,32964.68994838976
1112,32883.652762145866
1113,32812.95792564291
1114,33394.83012916111
1115,32951.411438666866
1116,32854.87645469386
1117,32924.30207428476
1118,33482.222182568
1119,33249.62368638755
1120,33031.09169296702
1121,32951.411438666866
1122,33437.53544212277
1123,32783.52803594158
1124,33143.79536054736
1125,33254.36125121477
1126,33140.238144165865
1127,32819.487984849875
1128,32795.83886641254
1129,32840.87199760332
1130,32834.34434645498
1131,32803.430868878706
1132,33111.439323851664
1133,32769.15979347598
1134,32770.143684561146
1135,32920.96480098444
1136,32812.48582861389
1137,33152.874666050855
1138,33083.59590483284
1139,33107.99620463211
1140,32923.57719679868
1141,32870.92479798575
1142,32820.483751260675
1143,33132.7074713148
1144,33018.508615275656
1145,32918.96544787836
1146,33018.508615275656
1147,32795.846006932734
1148,32823.87360327426
1149,32951.41857918706
1150,32914.497848626845
1151,32923.57719679868
1152,32812.96506616311
1153,32795.846006932734
1154,32900.994619006146
1155,32912.355617473004
1156,32879.14276000415
1157,33249.63082690775
1158,33421.7079670019
1159,32959.711833210225
1160,33188.534481272625
1161,33147.68241440806
1162,33031.09883348722
1163,33219.30696587003
1164,33331.54542320063
1165,33190.096078777315
1166,32891.045427884244
1167,32845.74526871923
1168,33079.136571456125
1169,33357.14719120659
1170,32891.045427884244
1171,32857.595887118834
1172,32989.97935186885
1173,33031.09883348722
1174,33521.22025965391
1175,32953.71773373762
1176,33216.35335020641
1177,33188.534481272625
1178,32879.613362555276
1179,32995.57349654949
1180,32794.15569762967
1181,32900.994619006146
1182,32782.78316544536
1183,32795.74487589803
1184,32782.78316544536
1185,32801.745754547854
1186,33279.15492658419
1187,32834.351486975174
1188,32894.494064311366
1189,32833.941542151195
1190,32794.81104016402
1191,33043.28728520859
1192,33482.229323088206
1193,32959.711833210225
1194,33286.870167202986
1195,33119.4406412325
1196,32870.92479798575
1197,32823.87360327426
1198,33155.0498694306
1199,33008.79327654962
1200,33331.54542320063
1201,33494.38779405679
1202,32819.49512537007
1203,33421.7079670019
1204,32992.93759738379
1205,32861.83921298865
1206,32985.538209603896
1207,32931.16928997717
1208,33043.28728520859
1209,33286.870167202986
1210,32992.93759738379
1211,32854.88359521406
1212,32783.307894399266
1213,33279.15492658419
1214,32819.49512537007
1215,33187.02364906221
1216,32854.88359521406
1217,32959.711833210225
1218,32774.235395207004
1219,33103.57450700274
1220,33441.63429328883
1221,33223.39867651589
1222,33156.96637669671
1223,32770.02614140702
1224,32795.72846377861
1225,33186.906105908085
1226,32883.54235951195
1227,32854.76605205993
1228,33290.493899317196
1229,32794.03815447555
1230,32789.36184392933
1231,32789.36184392933
1232,32857.4783439647
1233,32825.58387031937
1234,33482.11177993407
1235,32942.1085294458
1236,32951.301036032935
1237,33253.722235265195
1238,32965.0919255075
1239,33699.42808738232
1240,32820.366208106556
1241,32890.92788473012
1242,32920.84725783032
1243,32795.62733274391
1244,32956.31490504838
1245,33279.03738343007
1246,32959.594290056106
1247,33694.331889733396
1248,32795.72846377861
1249,32861.72166983453
1250,32815.70671687881
1251,33304.21686058458
1252,33216.23580705229
1253,32879.495819401156
1254,32770.203083586726
1255,32843.076737750205
1256,32781.49711597356
1257,33191.857228101835
1258,32949.50834050999
1259,32774.41233738671
1260,32959.77123223581
1261,32914.557247652425
1262,33161.11707922067
1263,33286.929566228566
1264,32772.503150157405
1265,33696.80889848378
1266,32967.568934257884
1267,32896.85352990763
1268,33272.35728583457
1269,32953.77804478332
1270,33143.39927216122
1271,32798.1043414943
1272,33100.87286119218
1273,32906.431081665185
1274,32930.399744995084
1275,32796.51516322594
1276,33146.161966663814
1277,33110.35567022837
1278,32992.33881746512
1279,32845.376804320884
1280,33542.1737923677
1281,32822.84321685694
1282,32804.10522014412
1283,32829.725456446664
1284,32960.71326536249
1285,33100.87286119218
1286,33041.88467310105
1287,33101.842261953134
1288,32826.62964681526
1289,32814.84529421016
1290,33146.161966663814
1291,33113.805929968126
1292,33194.157294672514
1293,32826.62964681526
1294,32928.80970465572
1295,32875.968006317155
1296,33047.24427217587
1297,32977.86017581669
1298,33192.45554437357
1299,32982.015008341725
1300,33019.97449437647
1301,32901.08443293499
1302,32829.725456446664
1303,32881.50222560041
1304,32896.85352990763
1305,32857.24306081032
1306,32914.715083069255
1307,33100.87286119218
1308,32933.52875557343
1309,33333.90488879689
1310,32843.23860371977
1311,33055.0066086048
1312,32796.51516322594
1313,33256.19924401558
1314,32960.71326536249
1315,32818.18372562919
1316,32826.233068870526
1317,32836.30100774746
1318,32815.32453175937
1319,33701.9050961327
1320,32836.71095257143
1321,32906.431081665185
1322,33000.397496014964
1323,33055.0066086048
1324,33439.90204823922
1325,32977.86017581669
1326,33011.152742145874
1327,32864.198678584915
1328,32896.95886450806
1329,33055.0066086048
1330,33359.506656802856
1331,32859.955352715086
1332,32843.23860371977
1333,33019.97449437647
1334,33100.87286119218
1335,32960.71326536249
1336,33101.842261953134
1337,32773.47990072238
1338,33193.432294938546
1339,32917.83406478807
1340,32829.037629634724
1341,32915.69183363423
1342,33307.67061989993
1343,33293.94765863255
1344,33307.67061989993
1345,33485.56553924943
1346,33020.95124494143
1347,32905.94024976026
1348,32815.82204477512
1349,33290.20638336422
1350,32989.534289411415
1351,32816.30128232433
1352,33102.106742370175
1353,33136.04368747603
1354,32735.649337186867
1355,33447.73497571392
1356,32827.344865614374
1357,33252.37581982871
1358,33403.04823526869
1359,33486.72591227963
1360,33007.588505652195
1361,32789.77583384472
