Iteración,Función de evaluación
309,29800.564469626654
310,29842.03969258323
311,29892.15306398757
312,29754.707180216945
313,29727.78660534224
314,29726.20582275222
315,29760.7582232406
316,29522.210934522773
317,29486.965822904298
318,29494.55073171565
319,29537.583225304643
320,29468.13801272532
321,29282.00368409907
322,29280.624603218814
323,29350.675522641468
324,29288.223289222835
325,29286.337323683758
326,29401.49338508031
327,29519.945140843745
328,29287.000694296807
329,29313.41341328714
330,29263.09410495604
331,29270.301948847296
332,29516.356435721755
333,29481.00121815041
334,29393.529201537072
335,29263.446931722618
336,29249.303065092827
337,29415.431107366312
338,29256.20348706915
339,29254.227079366545
340,29298.634081670396
341,29054.90296923864
342,29182.358812463473
343,29066.795186764786
344,29060.898411848335
345,29156.732934267107
346,29071.052274652262
347,29052.278280626513
348,29021.024709542806
349,29057.04790205962
350,29138.13645450658
351,29120.552971320925
352,28975.904509383006
353,29068.202291457117
354,28931.497507079155
355,28974.470187984312
356,28962.125982986618
357,28731.98265976734
358,28785.205196887775
359,28656.212037449153
360,28754.724286867335
361,28686.676548295407
362,29004.782341744394
363,28683.544079942567
364,28858.619728728354
365,28816.403636421983
366,28752.046559867926
367,28597.132104795648
368,28647.361759627158
369,28631.856296881302
370,28663.2768924707
371,28769.868604339135
372,28695.64435421383
373,28638.11180768049
374,28637.167910157204
375,28580.02428892308
376,28740.21588789591
377,28674.087612018862
378,28928.594593218317
379,28583.297371775712
380,28556.875716468458
381,28615.955649121963
382,28545.229842262022
383,28498.42286073115
384,28505.277877855828
385,28535.906353763286
386,28791.37218503815
387,28562.328009070545
388,28539.08084385002
389,28867.08678667061
390,28551.33778049647
391,28507.255856420103
392,28574.127597658488
393,28534.51177680336
394,28532.033015290093
395,28537.57804079545
396,28874.53410834061
397,28706.466915007484
398,28710.41439332976
399,28569.424337378936
400,28781.309153227212
401,28603.722828470505
402,28668.544229086925
403,28506.185405625292
404,28527.30284810473
405,28494.339631536775
406,28533.263946348197
407,28545.49276043859
408,28672.680222365372
409,28556.67549546058
410,28618.017611572875
411,28700.944364698757
412,28681.873118855605
413,28598.423140564188
414,28621.03203783596
415,28606.136834676465
416,28385.62461438751
417,28373.732396861364
418,28573.24724417318
419,28493.414511574327
420,28384.848160554633
421,28387.546392258657
422,28462.814839987983
423,28474.20159249988
424,28446.862939129962
425,28523.257525026875
426,28383.95341298605
427,28481.490835831268
428,28668.1748416969
429,28355.083061518326
430,28347.153542026863
431,28411.974942643283
432,28355.172674915673
433,28262.031335069045
434,28301.997352153252
435,28260.931418972858
436,28262.965684910418
437,28353.22920104697
438,28264.424582184904
439,28410.639025532073
440,28260.80335890021
441,28263.977848986946
442,28252.862085293673
443,28345.057396853892
444,28253.96200138986
445,28181.230759275182
446,28150.602283367727
447,28047.764981356322
448,28294.680033582496
449,28087.73099844053
450,28115.99362962476
451,28091.352221725225
452,28068.349290401682
453,28002.20450272663
454,28082.40667374757
455,28342.35843336948
456,28060.247124769434
457,28286.42593143748
458,27960.71754315814
459,27989.451131366266
460,28151.838213683044
461,28006.546087801424
462,28000.18190715221
463,27995.106227342134
464,28038.07890824729
465,28139.924898314875
466,28036.899155143754
467,28006.117736354652
468,28000.290921366635
469,28324.058887563897
470,28017.385877801793
471,28324.058887563897
472,28054.470835365322
473,28186.425249992888
474,28099.819183144755
475,28127.746764591473
476,28112.43964986642
477,28334.53753611657
478,28080.493092387576
479,28203.330927020615
480,27799.327197890336
481,27824.99758543622
482,27844.447398050135
483,27845.3148333448
484,27896.914340745127
485,28123.095164087597
486,27792.119353999078
487,28001.02360134371
488,27799.327197890336
489,27825.645087503195
490,27852.202179899155
491,27799.527706973924
492,27988.87883198602
493,27825.839988189924
494,27934.727688363153
495,27804.011571525225
496,27795.588823533788
497,27653.062840232786
498,27652.399469619737
499,27648.930000085027
500,27660.822217611174
501,27666.71899252762
502,27691.761905032014
503,27980.23494363342
504,27743.786838047523
505,27697.972563611325
506,27990.486958724883
507,27990.486958724883
508,27678.947806618013
509,27879.911530094316
510,27818.364082635188
511,27680.528589208036
512,27692.85372157451
513,27681.472486731316
514,27692.588250424586
515,27575.035299631578
516,27600.772281567748
517,27715.446535332165
518,27589.656517874475
519,27605.94972645617
520,27417.033857387476
521,27509.229168947695
522,27211.627831182763
523,27325.106192702697
524,27214.24522348077
525,27310.079745899544
526,27263.706562696658
527,27329.925910533893
528,27280.390011155825
529,27247.77095698489
530,27525.495015521254
531,27219.32090329085
532,27185.16893072155
533,27395.513152522377
534,27290.144516605196
535,27217.015227305026
536,27243.16768102657
537,27146.876999724867
538,26982.24359386136
539,27024.03652166298
540,27109.699437086194
541,26950.73333503172
542,26992.220294600207
543,26992.220294600207
544,27049.2455844499
545,27079.383318215136
546,27290.887265674573
547,26911.370792423444
548,27120.275039768076
549,26944.896525927565
550,26869.988299602475
551,26859.0826271021
552,26978.764741815066
553,26987.732610285515
554,26882.01708979426
555,26822.43743395635
556,26816.540659039903
557,27140.308625237165
558,26801.01681733718
559,26826.687204883063
560,26806.092497147256
561,26754.58290842025
562,26764.399551895338
563,26751.296733788233
564,26670.594476205508
565,26664.3651846195
566,26666.843946132765
567,26848.056939748116
568,26670.46516941746
569,26694.766461267485
570,26760.91124894254
571,26722.0985037609
572,26745.511627271546
573,26792.353604122276
574,26808.24482278742
575,26739.664785702633
576,26697.46469297151
577,26813.145380024635
578,27069.015062924984
579,26710.88167376608
580,26711.54504437913
581,26788.455676831938
582,26773.46636748079
583,26842.66318943311
584,26687.210204661933
585,26738.668540024897
586,26701.391035340777
587,26781.593206361722
588,26724.342334265028
589,26731.855546187027
590,26706.20347872201
591,26750.907160429684
592,26776.254398144665
593,26809.040780733416
594,26949.059672642827
595,26927.314520465447
596,26541.850856186087
597,26385.01798415986
598,26430.138184319658
599,26492.77983509005
600,26700.046030281486
601,26410.412668593493
602,26509.940930371613
603,26402.12166508342
604,26418.414873665115
605,26578.767192344796
606,26531.89323518505
607,26516.002016519906
608,26510.712655739226
609,26439.00775282632
610,26531.559509516967
611,26499.10599223211
612,26480.421116091118
613,26535.526618628886
614,26545.87071688995
615,26403.750081073613
616,26432.826373832835
617,26417.24840718378
618,26410.178721913246
619,26341.667183493344
620,26312.93359528522
621,26335.88489420947
622,26385.664837399898
623,26314.31267616547
624,26350.957869311223
625,26322.893160644056
626,26417.680562897054
627,26421.08576868182
628,26400.859840077406
629,26487.526566507564
630,26415.088472204276
631,26367.596842351726
632,26335.551892284646
633,26345.827623336212
634,26363.966519344318
635,26321.581709773003
636,26342.723704898068
637,26366.285391480673
638,26449.03755299784
639,26502.794703388354
640,26426.55729565665
641,26674.19830140388
642,26335.77770514582
643,26453.33065593883
644,26532.84420770452
645,26360.02361870903
646,26242.980445807145
647,26043.933851424455
648,26072.667439632576
649,25931.81983167455
650,25922.486859441826
651,26012.383917034007
652,25965.519353030817
653,25953.740430525533
654,25934.132733648265
655,26222.0885330764
656,26003.177978008825
657,25919.312369355095
658,25963.394293431462
659,26165.36685622955
660,25940.454364480156
661,25919.089818058434
662,25912.28353011192
663,26056.449277065174
664,26017.25911599557
665,25887.26441895264
666,25984.851561807434
667,25839.388671317036
668,26049.586856993345
669,25966.84451454187
670,25856.372659824832
671,25934.17607357003
672,25861.977358471646
673,25870.017147224495
674,25942.225973328437
675,26154.416717438664
676,25836.909909803766
677,25995.548578007856
678,26273.49306948467
679,25894.952531846568
680,25830.993954982558
681,25911.713560233875
682,25838.20179887382
683,25887.663138089705
684,25806.129243760515
685,25803.43101205649
686,25878.711317431334
687,25945.95699535749
688,25782.84850002433
689,25994.00739413507
690,25994.00739413507
691,25671.730505772786
692,25699.413889687145
693,25676.93666131343
694,26013.892728858587
695,25707.6723617194
696,25728.446250040433
697,25708.190232397137
698,25739.0195588937
699,25957.22084755681
700,25647.343591471617
701,25691.247100455214
702,25677.808102317867
703,25696.804930687504
704,25882.939259313756
705,25794.392073542294
706,25737.784898994898
707,25721.824041846783
708,25701.708185844334
709,25779.674865277684
710,25742.80775099178
711,25763.96507462341
712,25702.99580131963
713,25724.116220800664
714,25726.63865434514
715,26063.063370023614
716,25812.750561128687
717,25788.939365820115
718,25788.653432920466
719,25718.05816986656
720,25860.58415316756
721,25748.522680712813
722,25721.98955005998
723,25834.103569809886
724,25727.905504881186
725,25727.777473435228
726,25920.09032421621
727,25715.548659344837
728,25711.94644422964
729,25806.73384648264
730,25763.456032956645
731,25795.34311493847
732,25850.000761199597
733,25956.73781070528
734,25786.174119663738
735,25832.474150757473
736,25674.188559802675
737,25690.026299126446
738,25751.9476222281
739,26023.494965583686
740,25858.915173338475
741,25815.360487223443
742,25756.1710868015
743,25639.69263733379
744,25701.707415909113
745,25695.229148475293
746,25681.7361030848
747,25665.835852570624
748,25876.180074371456
749,25989.603818767886
750,25982.66244375956
751,25772.62693805618
752,25743.802532003974
753,25661.995193653573
754,25718.831683394576
755,25766.970779537216
756,25658.354960479894
757,25679.129966580433
758,25664.290225324257
759,25680.39235811653
760,25963.89189895883
761,25963.89189895883
762,25988.058191521515
763,25696.36278043756
764,25725.812480935478
765,25701.4955625788
766,25686.75661250234
767,25684.872737356414
768,25713.028575020086
769,25759.07762757725
770,25690.5337420973
771,25681.209562527933
772,25632.184609339492
773,25842.382795015805
774,25712.386780360437
775,25645.68293544966
776,25607.53302596556
777,25606.75048079231
778,25632.595992550614
779,25744.80479776227
780,25943.175196470784
781,25650.653989775907
782,25615.330965270892
783,25629.216867970394
784,25555.18821836159
785,25704.076145884115
786,25613.957878558176
787,25578.615630024244
788,25908.87684562181
789,25537.286889513627
790,25615.253568946973
791,25636.815151291743
792,25535.869501392455
793,25567.379760222095
794,25561.53988893834
795,25522.106805944495
796,25732.304991620804
797,25671.66421034967
798,25526.833479553963
799,25619.630738892643
800,25531.105208589048
801,25529.41909578153
802,25622.21635512021
803,25524.946051579616
804,25636.3326592557
805,25688.711198125377
806,25529.126535619354
807,25536.026957595677
808,25644.807222672476
809,25519.128425143368
810,25599.330596164305
811,25604.549072402013
812,25463.208820956414
813,25580.76177174942
814,25456.90360116757
815,25498.003166315015
816,25451.697445626927
817,25491.13052862077
818,25434.77810842325
819,25681.62372968661
820,25670.138246612507
821,25438.38790226206
822,25469.123602668027
823,25465.51380882922
824,25490.82933216907
825,25476.828752159705
826,25712.359430092576
827,25476.41948132959
828,25521.050319970724
829,25517.076071259944
830,25429.857993187692
831,25752.70991559288
832,25431.544105995214
833,25409.0607655984
834,25757.63106989364
835,25520.178759849943
836,25510.69151990523
837,25606.1272681571
838,25332.120049789955
839,25371.612557623583
840,25361.713119631764
841,25354.708736944565
842,25363.63030861959
843,25336.871285326215
844,25443.16391928846
845,25313.459736213837
846,25393.225007495355
847,25372.927035816432
848,25352.822278822114
849,25498.674832973527
850,25338.775259553688
851,25281.248873997298
852,25248.712805273655
853,25252.182274808365
854,25271.563982847212
855,25246.21745688129
856,25254.797941359873
857,25325.52699235071
858,25416.156706485253
859,25258.407735198685
860,25307.146084894513
861,25605.650332057932
862,25220.76016390065
863,25213.165005422572
864,25297.533027540172
865,25314.795759729408
866,25183.70607322277
867,25195.93488731316
868,25186.184834736036
869,25213.331555235567
870,25360.455552580075
871,25223.942719163002
872,25214.775422910105
873,25274.069876166803
874,25303.296579699803
875,25212.428351509076
876,25242.02162630538
877,25243.02132447704
878,25197.49977806652
879,25526.33876537889
880,25189.580471634923
881,25374.795568394613
882,25434.37183811056
883,25186.184834736036
884,25218.257389849336
885,25209.021518333757
886,25263.12555054448
887,25287.815589042868
888,25187.802698917378
889,25230.83519250637
890,25264.743414725825
891,25307.48481363034
892,25434.71775114355
893,25399.935391809715
894,25231.911206982044
895,25238.136360710036
896,25239.76803696908
897,25162.783587758102
898,25267.759173641753
899,25168.897105277898
900,25466.2321795988
901,25330.255870403278
902,25219.64227128196
903,25250.231766260447
904,25286.450056070906
905,25294.44952382752
906,25258.79416287008
907,25128.93108819369
908,25114.410594214256
909,25456.732773625026
910,25262.215183749657
911,25122.340113705723
912,25072.878774489836
913,25319.793826716013
914,25288.460892514137
915,25319.793826716013
916,25157.24679660744
917,25107.567289991763
918,25073.53157254873
919,25075.804786898043
920,25079.098366494894
921,25204.65078504452
922,25045.572632990777
923,24897.695772336192
924,24999.326526643024
925,25012.851833732748
926,25003.988406298435
927,24925.153820632935
928,24928.79848512425
929,24898.59051990477
930,24943.29420161244
931,24893.863846295302
932,24910.95880273046
933,24999.19509687365
934,25018.254939775063
935,25129.22398448456
936,24913.7127001709
937,25157.443812602658
938,24894.699144784317
939,24863.053588773546
940,25025.152715821736
941,24903.96139169176
942,25085.5626190591
943,25018.934845196196
944,24882.435296812393
945,25026.818735319306
946,25078.63570679785
947,24855.84574488229
948,25102.760797108465
949,25005.403149287467
950,24901.17502325149
951,24939.31251830137
952,24961.176995460635
953,25145.1377556171
954,24977.93303178801
955,24962.138378844535
956,24937.82251856815
957,24926.574795873126
958,24834.93906760373
959,24937.77636961513
960,24855.462796508
961,25011.68381374152
962,24952.492018396737
963,24886.904405655434
964,25024.91755571912
965,24928.940690925847
966,24843.248761911756
967,24877.448768233953
968,24862.622451518087
969,25024.91755571912
970,25187.555659234607
971,24939.91465348738
972,25052.22024157916
973,24836.3564557249
974,25069.971970115643
975,24770.5175817954
976,24809.182358531827
977,24809.182358531827
978,24812.322924874876
979,24944.78829963944
980,25123.134173426275
981,24770.511800208955
982,24929.773560941187
983,25103.980466666195
984,24792.768790474634
985,24860.13893371352
986,24987.79297418439
987,24769.859002150064
988,24897.3148453749
989,24800.639400953292
990,24885.01506354662
991,24868.77448922426
992,24754.021262826293
993,24777.273182030673
994,24756.07421285763
995,24789.16183345726
996,24796.04022994184
997,24861.049798741282
998,24826.803263848466
999,24763.71914374792
1000,24862.2313931661
1001,24795.93000596446
1002,24947.734470831976
1003,24862.2313931661
1004,24862.2313931661
1005,24759.447414712835
1006,24815.367018899786
1007,24757.310581019265
1008,24780.562500223645
1009,24756.434799017647
1010,24878.522085923367
1011,24768.663613108038
1012,24924.787006886014
1013,24768.663613108038
1014,24757.310581019265
1015,24734.918597056752
1016,24755.825274335315
1017,25042.501911610845
1018,24790.838201243707
1019,24759.61166434086
1020,24850.60779231859
1021,24808.654736319375
1022,24818.595326094208
1023,24952.880012610396
1024,24846.30520473284
1025,24645.097222898516
1026,24666.00390017708
1027,24981.52193857699
1028,24728.77395193597
1029,24892.01227512469
1030,24987.419402309286
1031,24728.497550059146
1032,24664.47893093736
1033,24715.826273889354
1034,24686.90256597799
1035,24772.553066123353
1036,24687.306581329845
1037,24678.622956402636
1038,24746.72797720535
1039,24649.147077193687
1040,24719.87612818453
1041,24704.473422056457
1042,24657.45677150172
1043,24954.26989405025
1044,24683.700288274762
1045,24684.914819798465
1046,24652.6292716051
1047,24683.731984393162
1048,24933.596439627425
1049,24693.537074523312
1050,24673.153000509366
1051,24710.6718936479
1052,24700.505019240707
1053,24746.630894927217
1054,24696.535072939147
1055,24691.991814213376
1056,24707.955616467865
1057,24653.100296864188
1058,24651.682908743016
1059,24676.70201990229
1060,24825.95362658706
1061,24711.142508237393
1062,24739.64571919389
1063,24994.005088153783
1064,24709.737755996815
1065,24654.70455462914
1066,24662.112907603987
1067,24725.43360561998
1068,24689.428746714795
1069,24828.975272473184
1070,24760.035805207488
1071,24872.665970182785
1072,24843.041335824077
1073,24728.44069389176
1074,24703.384453258164
1075,24669.369347220643
1076,24694.684870560493
1077,24673.842391422553
1078,24667.7514830393
1079,24682.271977018732
1080,24706.63043961896
1081,24703.033147884486
1082,24887.5668919988
1083,24878.095704840132
1084,24674.651905015628
1085,24979.001275079783
1086,24767.279744817417
1087,24647.55262096817
1088,24679.763483184714
1089,24867.368029927668
1090,24769.96976461479
1091,24651.154836083366
1092,24671.02156301937
1093,24643.2253165919
1094,24627.686047401912
1095,24650.07803136442
1096,24660.99614315359
1097,24624.20784012613
1098,24662.872616862558
1099,24650.153364985505
1100,24670.143945421103
1101,24631.41568401739
1102,24632.137359617594
1103,24654.394349883274
1104,24630.451246810073
1105,24720.27262096831
1106,24650.974975714344
1107,24651.655361988174
1108,24671.8542240593
1109,24988.611429533332
1110,24699.53110962378
1111,24776.98955008517
1112,24686.941984634115
1113,24679.770833137067
1114,24683.727917101474
1115,24691.017904596447
1116,24889.232007193823
1117,24815.420508533927
1118,24856.867957084673
1119,24620.208463971998
1120,24624.681508173904
1121,24974.814848641647
1122,24657.769128773536
1123,24670.61761346888
1124,24586.59640385353
1125,24687.95013518325
1126,24809.105434139085
1127,24612.172649413442
1128,24685.108653271713
1129,24796.79458952984
1130,24588.214268034873
1131,24935.456864894124
1132,24687.12975510907
1133,24725.13913845637
1134,24741.264478583747
1135,24622.938460120524
1136,24590.151338538642
1137,24627.222832437907
1138,24689.67960031676
1139,24809.894723158068
1140,24557.6537966545
1141,24780.162826940053
1142,24606.39214635033
1143,24615.7086439083
1144,24795.230441860152
1145,24647.550854246678
1146,24540.250488791782
1147,24562.507479057458
1148,24572.748030675924
1149,24837.06361134031
1150,24538.588071484366
1151,24579.49587440258
1152,24571.675692083994
1153,24570.66062659767
1154,24600.110327095586
1155,24551.124268844153
1156,24584.288004969916
1157,24597.060374139124
1158,24555.56791454266
1159,24656.819094145983
1160,24650.65253062227
1161,24630.942227284235
1162,24595.030070178196
1163,24499.322490925246
1164,24726.98711014422
1165,24536.39398482451
1166,24589.143865083483
1167,24714.904608949546
1168,24621.997932502578
1169,24527.16241574666
1170,24517.027562453546
1171,24612.47963396346
1172,24783.543919636093
1173,24586.687917496478
1174,24504.14999082187
1175,24495.84029651384
1176,24494.2224323325
1177,24416.226757286335
1178,24533.746222412643
1179,24533.746222412643
1180,24450.91527278826
1181,24450.91824978986
1182,24608.53960806732
1183,24417.922678633542
1184,24410.103349641977
1185,24437.250070141512
1186,24448.39528063866
1187,24574.455972177908
1188,24435.418872981827
1189,24445.38501448716
1190,24443.629083146097
1191,24643.711166801964
1192,24497.468776213213
1193,24487.525156959142
1194,24502.2986612022
1195,24762.71994127286
1196,24407.45725957324
1197,24436.59594686992
1198,24465.51210682704
1199,24415.51646996385
1200,24631.098587988152
1201,24411.04342576194
1202,24516.73825106377
1203,24444.16275160598
1204,24443.11598087524
1205,24491.174088992862
1206,24422.592251970975
1207,24516.59387529309
1208,24711.884262705782
1209,24769.83484883022
1210,24538.281447232817
1211,24756.060918428215
1212,24391.856551565004
1213,24338.286433691457
1214,24374.93162683721
1215,24355.99150521976
1216,24372.974949193384
1217,24558.101842650954
1218,24333.535198155198
1219,24341.164828154597
1220,24382.970171234072
1221,24363.849179936104
1222,24440.693089932716
1223,24356.550691997567
1224,24355.660974056278
1225,24429.12763860547
1226,24587.219315029055
1227,24364.00151175232
1228,24363.468240054946
1229,24621.107346130342
1230,24497.997700180826
1231,24414.900967417216
1232,24551.509049955428
1233,24363.75351530921
1234,24546.377423251095
1235,24374.32856428036
1236,24382.815422296302
1237,24550.069075499232
1238,24423.141601840456
1239,24376.44649299978
1240,24376.45145080054
1241,24377.03665155357
1242,24430.986202312833
1243,24400.63212775719
1244,24317.848546827943
1245,24551.45636398793
1246,24393.990210822212
1247,24459.42210903737
1248,24752.053841413992
1249,24364.40697973379
1250,24314.355383615897
1251,24412.54799165366
1252,24481.296473987608
1253,24354.321400700104
1254,24325.670326946383
1255,24502.692164810833
1256,24349.046876119417
1257,24369.891894757406
1258,24337.782795278552
1259,24377.773109773112
1260,24346.85292550004
1261,24378.80533837893
1262,24649.444926442073
1263,24351.974935194015
1264,24328.851529517575
1265,24331.758691478615
1266,24292.980712660938
1267,24327.67220516446
1268,24455.079839709128
1269,24290.710839245774
1270,24402.09744692186
1271,24320.95548103321
1272,24320.30390908759
1273,24313.39519102728
1274,24338.586586881385
1275,24374.38756828323
1276,24319.849526542457
1277,24439.158247433617
1278,24346.247350387282
1279,24501.50044616027
1280,24383.508098584454
1281,24294.351072419453
1282,24281.23032753488
1283,24330.691666750765
1284,24303.81901468949
1285,24393.716072281666
1286,24300.17878151581
1287,24311.493724846296
1288,24346.18521734982
1289,24473.534710919914
1290,24338.951773143042
1291,24348.565218745563
1292,24328.897032709014
1293,24313.630558539866
1294,24303.434514455686
1295,24341.51961877606
1296,24328.410099435743
1297,24393.331572047864
1298,24334.170214861653
1299,24415.548534205587
1300,24329.010760015597
1301,24349.370619750654
1302,24376.165756570364
1303,24423.4576269303
1304,24335.834078403044
1305,24298.607014559064
1306,24385.972441130303
1307,24635.56308210422
1308,24273.43290203779
1309,24526.607910999664
1310,24581.01621659188
1311,24308.572778218124
1312,24269.252417998054
1313,24394.258029480457
1314,24367.445026035817
1315,24300.618210241642
1316,24309.255785876576
1317,24459.230906113444
1318,24315.18852329303
1319,24325.17202218501
1320,24290.627088953013
1321,24349.97202324937
1322,24282.373162882628
1323,24343.508290004756
1324,24426.085290024283
1325,24267.580428797733
1326,24403.84110370824
1327,24324.580066792627
1328,24404.35832509509
1329,24383.77556745995
1330,24347.34570007925
1331,24462.154528996354
1332,24307.54644588194
1333,24235.50787368443
1334,24268.817969436106
1335,24265.208175597298
1336,24572.791490151387
1337,24359.209798919415
1338,24246.05310949281
1339,24249.53131676859
1340,24329.296588050107
1341,24325.672980762858
1342,24259.565082713474
1343,24272.215668550096
1344,24446.59781932729
1345,24602.133087971397
1346,24354.50690265224
1347,24354.862567346936
1348,24363.009678288523
1349,24238.216373438103
1350,24471.82419059809
1351,24242.396857477837
1352,24459.67803145327
1353,24385.279750463815
1354,24390.74171646077
1355,24362.92456400567
1356,24262.979369509994
1357,24290.272605113445
1358,24265.233541075562
1359,24453.186464392333
1360,24241.093753737696
1361,24272.540651753876
