Iteración,Función de evaluación
120,30653.685103637683
121,30564.1027106611
122,30539.94254819707
123,30553.96896133408
124,30585.35175906791
125,30644.977167697358
126,30578.129123798113
127,30568.86501939436
128,30534.458136649337
129,30635.639274489855
130,30610.160166596717
131,30623.032025237488
132,30536.37966564849
133,30735.671044662355
134,30912.79223964406
135,30464.594734124017
136,30525.900956056255
137,30538.652492879755
138,30435.228476804812
139,30400.061148572247
140,30441.376468957344
141,30311.14828621928
142,30326.636888670913
143,30380.69457387207
144,30348.019150329274
145,30499.325751945893
146,30371.883904581147
147,30499.44992660307
148,30508.57506506933
149,30349.461953233287
150,30317.144134912964
151,30455.889924854666
152,30371.579182421687
153,30460.651171709596
154,30392.007042236703
155,30320.462130342967
156,30406.906200564983
157,30310.16212763366
158,30325.514437965896
159,30443.470874776773
160,30315.137080609344
161,30349.182960959606
162,30391.55843774217
163,30380.50718163014
164,30386.074167686806
165,30330.954699247777
166,30338.549476926448
167,30548.56500023463
168,30345.53148420575
169,30533.708949932363
170,30342.87484918377
171,30338.801882066746
172,30341.97428440841
173,30350.405787100713
174,30397.812994358777
175,30637.619723408843
176,30287.77948501101
177,30266.475649944507
178,30182.009141607414
179,29963.12182242574
180,29954.84491719317
181,29971.867516342427
182,29991.208884402186
183,29911.864540911985
184,29948.73540502198
185,29951.669065231203
186,29944.18235923231
187,29910.660393385297
188,29913.317028407277
189,29967.752075916
190,29884.819175202414
191,29947.8586322702
192,29939.143557180498
193,29637.42949051852
194,29660.90264016686
195,29711.217972301813
196,29618.790850952435
197,29751.18469535086
198,29650.937704307067
199,29650.173648686265
200,29560.010685512018
201,29807.40037019591
202,29526.1260600932
203,29631.519030951604
204,29504.544046240968
205,29817.414862608828
206,29542.971652947428
207,29615.68890606472
208,29579.406953564707
209,29338.29303178786
210,29376.72063849432
211,29264.57521888712
212,29318.177413522295
213,29399.0790908479
214,29233.49631266082
215,29228.445441802156
216,29376.548546384045
217,29236.62611281059
218,29290.831189978195
219,29444.029390412852
220,29231.275790829153
221,29441.29131413734
222,29255.435953293185
223,29274.94677797793
224,29257.532917610966
225,29286.030770815833
226,29331.250730511707
227,29155.31765077856
228,29254.336057051718
229,29178.790800426905
230,29141.40492801494
231,29003.756073851568
232,28996.13684335268
233,29013.183569899455
234,29080.78071266159
235,29069.925325135977
236,29099.98158503483
237,28890.17078572311
238,28944.375862890713
239,29084.809943003387
240,28944.334509138098
241,28895.221656581773
242,28903.49856181434
243,28887.213369116158
244,29075.390834842772
245,29014.901026095482
246,28884.232568723004
247,28892.24085618862
248,28800.947152264074
249,28845.533514617866
250,29048.266739303566
251,28803.927952657228
252,28857.38118471092
253,28805.950891674314
254,29000.59004895459
255,28742.820938920246
256,28758.309541371877
257,28827.698448768417
258,28796.934316093448
259,28653.221592866834
260,28633.537071471757
261,28639.0098195801
262,28923.32408773989
263,28715.431176712926
264,28561.68472939347
265,28615.798106566675
266,28771.700252701656
267,28527.60459629383
268,28364.347150563615
269,28328.823867504525
270,28317.655779578046
271,28410.729789445526
272,28277.567752604424
273,28393.159954253628
274,28272.095004496077
275,28242.624053643824
276,28170.75106126507
277,28180.93796321089
278,28091.06492138241
279,28177.392025594272
280,28194.449223803225
281,28045.58149157804
282,27927.06030467344
283,28056.161159029863
284,28028.241442513958
285,27942.94002244106
286,28045.711480827842
287,27999.092109444853
288,27946.744826068512
289,28017.687591753158
290,27955.558157878302
291,27907.514911197817
292,28159.21751007929
293,28102.154068478096
294,27905.417946880036
295,27907.267466391866
296,27982.622939150366
297,27996.83124064673
298,27919.411253802922
299,27917.454368337683
300,27915.588862964443
301,27945.74617444758
302,27899.086795383424
303,27901.218911963057
304,27909.418969937564
305,27942.297282819047
306,28034.04751961704
307,28003.008798538103
308,27889.74686535522
309,27909.292258830843
310,27928.803083515588
311,27990.859103327763
312,27938.989985461405
313,28018.366857770452
314,27942.769461220698
315,27938.244526922812
316,28067.548873457286
317,27925.82228312243
318,27916.784382370097
319,27955.089850846605
320,28044.38537740113
321,28006.383728423505
322,27922.45989081123
323,27950.957744016097
324,27902.914497335616
325,27908.264819317053
326,28279.327071331187
327,27889.92973446339
328,27887.79761788376
329,27930.890392115733
330,27902.71127662614
331,27918.02257455986
332,27944.026597011238
333,27971.001266834446
334,28035.105121024568
335,27993.33856370586
336,27981.26829437774
337,27891.188526011672
338,28023.5823704101
339,27869.602676518763
340,27933.333215567487
341,27982.412720143555
342,27944.95814927727
343,27852.317551689885
344,27978.418075706035
345,27924.19054406864
346,27877.847158077813
347,27957.04213839344
348,27917.061184855153
349,28016.364443375573
350,27821.483692041973
351,27911.083038095385
352,28040.371011223644
353,28013.977751735256
354,27825.556659158996
355,27922.71289986954
356,27964.302449100698
357,27865.758866172324
358,28032.959936761257
359,27848.99033504599
360,27910.434169007174
361,28144.984686223866
362,27964.302449100698
363,27882.953058111714
364,27863.083317309927
365,27923.147339601193
366,27807.699755638205
367,27827.384277033285
368,27938.236246125292
369,27852.286117991993
370,27823.188358089836
371,27797.161368108085
372,27935.907158049788
373,27837.513703402336
374,27902.554338966493
375,28064.44265063632
376,27929.98997576207
377,27800.142168501243
378,27864.88580166651
379,27843.234942733216
380,27830.976028149154
381,27799.946124040922
382,27814.554585675083
383,27905.562792038356
384,27876.610605487258
385,27817.872581105086
386,27814.89178071193
387,27926.051537334028
388,27820.528273670025
389,27918.118954112222
390,27805.614614927646
391,27904.6330212008
392,27816.153002457762
393,27856.180873376987
394,27881.007895219023
395,27836.914489123643
396,27730.43530718874
397,27775.021669542533
398,27740.28094392379
399,27809.827231576583
400,27744.191032564515
401,27755.713783178988
402,27755.66307917235
403,27845.650972561663
404,27788.43453651765
405,27773.661983416772
406,27778.762366064853
407,27759.540410872334
408,27875.132612521542
409,27912.95306550339
410,27776.825535701217
411,27722.51531191681
412,27779.919272628515
413,27828.665929759496
414,27922.13273326434
415,27796.909224820694
416,27775.9685439705
417,27821.533718189963
418,28001.158250446206
419,27703.608651325645
420,27771.233640286286
421,28019.433160203913
422,27761.012612037353
423,27724.912486392153
424,27741.742350336095
425,27847.92764090672
426,27790.1958529517
427,27687.401752019818
428,27801.41935404417
429,27757.930282893416
430,27647.264316677392
431,27454.009378633345
432,27517.73991768207
433,27475.313213699854
434,27545.01758499662
435,27486.156231987974
436,27492.314847109858
437,27406.31921901083
438,27399.337211731527
439,27498.04543534987
440,27526.903233753448
441,27522.557717700063
442,27525.437735747677
443,27724.38264057379
444,27437.833765173877
445,27407.84655479756
446,27449.903470180867
447,27306.692368029013
448,27405.400591647358
449,27288.08652827425
450,27223.295567368885
451,27261.676275023583
452,27219.38547872816
453,27304.262988576334
454,27287.675468936464
455,27213.877825379197
456,27300.46502700525
457,27312.896231652354
458,27213.938667021517
459,27252.43522046387
460,27246.798727505775
461,27301.003804673375
462,27257.528340658522
463,27262.87866263996
464,27266.54533601596
465,27341.938616307336
466,27285.16734086364
467,27314.770779375303
468,27283.45732852532
469,27292.074942403888
470,27282.249367422617
471,27532.573841447185
472,27285.45199660712
473,27394.11135803788
474,27325.69811794198
475,27272.591797668872
476,27314.235495638473
477,27413.880852590315
478,27276.732237961776
479,27301.116669516297
480,27267.73312234738
481,27393.83364636353
482,27402.964946051434
483,27257.88748561233
484,27332.221222044816
485,27258.083530072647
486,27160.236734407306
487,27228.52672461561
488,27162.333698725088
489,27292.870189212175
490,27140.0165031995
491,27148.293408432066
492,27240.938252134576
493,27185.820066582994
494,27169.87925792497
495,27202.071008028775
496,27454.843665719964
497,27417.268942608865
498,27254.41295293328
499,27246.3006150578
500,27187.736161445762
501,27187.16438275385
502,27273.723999607126
503,27494.924686767234
504,27268.653074249683
505,27166.212584548975
506,27098.476423082764
507,27291.73136112681
508,27138.828758377007
509,27117.38308367393
510,27306.20172372037
511,27135.501522038292
512,27090.34713430127
513,27204.364736325624
514,27427.246526267114
515,27108.407369359607
516,27272.43980373539
517,27117.97243863337
518,27150.528607367523
519,27166.768491434093
520,27089.607724983434
521,27227.10264955367
522,27236.010283343814
523,27159.154012636223
524,27236.010283343814
525,27154.8385247377
526,27139.849710267466
527,27112.272387817622
528,27256.14758963506
529,27090.34713430127
530,27058.554832660422
531,27175.87551653452
532,27090.746582764226
533,27070.698620071482
534,27128.72830121522
535,26964.739239738996
536,27069.463826442552
537,26982.59614325979
538,27065.183108846275
539,26990.268846126924
540,27045.850848941533
541,26978.794865193668
542,26995.001764499495
543,26989.651442518058
544,27276.865378826184
545,27182.14550221134
546,27030.966762903154
547,27056.19484592168
548,27081.37916692727
549,27047.681123661794
550,27015.181048905983
551,26997.78073129955
552,26991.87851550772
553,27016.74625517447
554,26947.436446840187
555,26965.293350360982
556,26990.52922107216
557,26966.075086406272
558,27006.58922876621
559,26946.24866050876
560,26972.191020033097
561,26951.885153466857
562,27052.39927835145
563,27051.447130408516
564,27060.266262533114
565,27009.97919955749
566,27004.278341652505
567,26950.158749149487
568,27024.002813663414
569,26944.15169619098
570,26924.763461508515
571,26990.19493900618
572,27004.449601391174
573,26975.32971995786
574,27052.329483530437
575,26942.62036502931
576,26935.931549434994
577,27034.705365759703
578,27075.283927739983
579,26944.44089250103
580,26997.92367843306
581,27009.7703200128
582,27081.935817071266
583,26952.19646487802
584,26929.08858216879
585,26966.61524031972
586,26946.945485689583
587,26933.954073800487
588,27199.982579231717
589,26912.368224307575
590,27228.192733185842
591,26974.42424411975
592,26947.852967069033
593,26898.312598852906
594,26936.96130779701
595,26991.386608720386
596,27027.41345320933
597,26974.73395598573
598,26898.251757210586
599,26894.310568024146
600,26931.837226175077
601,26982.860361738127
602,26882.278155900156
603,26920.583624376668
604,26970.82794961414
605,27129.59774293965
606,26950.13767976326
607,27012.81464638724
608,27088.504873725808
609,26899.56328072904
610,26965.050790325815
611,27048.529170353264
612,26980.1249515655
613,26894.310568024146
614,26921.08469554353
615,26919.150813312655
616,26984.068042475203
617,26988.428773742842
618,27167.242563695145
619,27198.102664778424
620,26907.154929511882
621,27039.317545055103
622,27155.709467284327
623,26827.31911923641
624,26867.456554578835
625,26813.04152365745
626,27100.25545996558
627,26822.264606493743
628,26964.38464429207
629,26914.909450196254
630,26914.909450196254
631,26870.93405852887
632,26875.97868101028
633,26822.949756773945
634,26867.453699166184
635,27070.269343813437
636,26876.43254270598
637,26818.08426514225
638,26805.940477731194
639,26831.46525214494
640,26797.663572498626
641,26895.51036816397
642,26895.227489706795
643,26896.825668210735
644,26875.417725653275
645,27005.70493938447
646,27063.692077929856
647,26797.724414140946
648,26903.875031983633
649,26944.126972501323
650,26851.20720007298
651,26805.90508514938
652,26803.770875793856
653,26855.44539305343
654,26855.12837485265
655,26828.937338314354
656,26847.96639942498
657,26839.039734526043
658,26884.750709408552
659,26801.63450278167
660,26786.74561006597
661,26900.999757375284
662,26798.77802218996
663,26843.117525830712
664,26866.431749948628
665,26840.228395998005
666,26826.833637039592
667,26844.77529120971
668,26900.999757375284
669,26791.823335749727
670,26840.492787784853
671,27000.00066253246
672,26814.14053127532
673,26798.14044914375
674,26899.930335718796
675,26914.9245019457
676,27005.865749781355
677,26863.3594582386
678,26878.595265327916
679,26874.395083533644
680,26807.581892550974
681,26861.06467848301
682,26805.96705179477
683,26816.000843140333
684,26816.000843140333
685,26802.649056364768
686,26876.36686926551
687,26814.171806979237
688,26797.153108728784
689,26792.423348040968
690,26950.064227065013
691,26858.96675144459
692,26799.814402031476
693,26851.57612996699
694,26782.981904633743
695,26841.65645208074
696,26848.413382131414
697,26973.855220144193
698,26940.02129378869
699,26870.00819990135
700,26841.011585777487
701,26949.23291908685
702,26921.25870015559
703,26839.353820398486
704,26650.26162810762
705,26807.902507131665
706,26784.374403295686
707,26694.505132060753
708,26667.546752936498
709,26718.111532110055
710,26814.308519793307
711,26650.261308656467
712,26669.036191317045
713,26755.459778556215
714,26574.113852751183
715,26782.155219637025
716,26741.552606107445
717,26577.431848181186
718,26568.208765344898
719,26573.71641869386
720,26699.81694271001
721,26631.21080940665
722,26581.845707475353
723,26712.382197962437
724,26657.993163380634
725,26765.20663577365
726,26605.318857123693
727,26631.533816811756
728,26615.505759069514
729,26671.862260527316
730,26813.044157761295
731,26657.813378837287
732,26626.900870975922
733,26673.957509168926
734,26609.260046310133
735,26750.810035239294
736,26682.975009877322
737,26615.505759069514
738,26749.370283514014
739,26871.347362554923
740,26683.073010278342
741,26605.31917657485
742,26871.34768200608
743,26637.466029929477
744,26773.991272797597
745,26630.848782962777
746,26662.813567287638
747,26682.975329328478
748,26628.75285246184
749,26659.52425374245
750,26872.60045910308
751,26606.50696290627
752,26671.836390418044
753,26631.383736517993
754,26753.842479480623
755,26580.24651249034
756,26772.740572183626
757,26618.38021150079
758,26743.658285128266
759,26607.871816822437
760,26618.895221434446
761,26587.634739059624
762,26670.905505241055
763,26582.557013375863
764,26638.928929140606
765,26711.657867732287
766,26657.950293667243
767,26715.27728990199
768,26849.838295904097
769,26559.083863727523
770,26560.698704483726
771,26555.023196042588
772,26678.243702011125
773,26658.28863010921
774,26752.44227715802
775,26478.14121601504
776,26607.242070371463
777,26464.842095341715
778,26464.102686023878
779,26550.14806222604
780,26469.778194465016
781,26469.575434132224
782,26461.875613034215
783,26549.494684225894
784,26467.95365301142
785,26524.32556877616
786,26569.33128496688
787,26573.346623869824
788,26515.643812633934
789,26569.33128496688
790,26441.103501134905
791,26507.646904538527
792,26521.558317319068
793,26446.59944877089
794,26470.03312465788
795,26451.82178499676
796,26552.750066613575
797,26521.992729062265
798,26510.329987819612
799,26565.12063567549
800,26459.58421164311
801,26572.3942552679
802,26598.936589948098
803,26616.623600798055
804,26539.066070319197
805,26498.390751286486
806,26542.050331358616
807,26457.96937088691
808,26502.359925319004
809,26597.671654692334
810,26480.391322234773
811,26556.8126793676
812,26497.202838976333
813,26537.885712947565
814,26464.57370359634
815,26554.17304964975
816,26473.20883921809
817,26647.93463189464
818,26512.263863218854
819,26758.334640579265
820,26571.975916600866
821,26493.872906401237
822,26499.89013550296
823,26474.660801394828
824,26458.19233957317
825,26467.367713427462
826,26458.46495837849
827,26649.338273888938
828,26517.139505825486
829,26540.931078093992
830,26448.13657150326
831,26534.463675715117
832,26461.95971484529
833,26581.600196305728
834,26513.457366768263
835,26559.371688776926
836,26740.194879994295
837,26563.749601420335
838,26618.999104000235
839,26585.180220813825
840,26561.1218105574
841,26453.830426063796
842,26611.47130508784
843,26492.135894540308
844,26617.24219870172
845,26459.87688771671
846,26543.429772117208
847,26521.6899499269
848,26498.220980495895
849,26525.74563390633
850,26440.845663191572
851,26494.298895245265
852,26427.02251984954
853,26494.88204371264
854,26564.517444419776
855,26695.18234882988
856,26532.415490707946
857,26498.82442669145
858,26560.80543809759
859,26506.504378525628
860,26545.157293267235
861,26523.066046405525
862,26453.872671726054
863,26705.257684998545
864,26618.72902670819
865,26419.634293280258
866,26451.826043384062
867,26477.128683993047
868,26429.668084625824
869,26434.397845313637
870,26555.505676716974
871,26516.25528625188
872,26429.3954658205
873,26487.42514696424
874,26450.97747967273
875,26448.034105386585
876,26587.386483691578
877,26666.92142456826
878,26460.177892797645
879,26574.432040106964
880,26463.1586931908
881,26568.551664049206
882,26812.327430612768
883,26579.942745992754
884,26489.68208465762
885,26654.032008701248
886,26457.662745554815
887,26266.77593716107
888,26454.953402887688
889,26294.401241493168
890,26327.281583844735
891,26275.052842393638
892,26262.86584852034
893,26322.018630446368
894,26317.07092568795
895,26404.985886318675
896,26426.912740206033
897,26453.73916403079
898,26350.484919712027
899,26263.60525783818
900,26380.389310640134
901,26282.380140498757
902,26294.905132034182
903,26302.411797481553
904,26276.590020710402
905,26308.04732650571
906,26258.40861787113
907,26274.87707969279
908,26271.05173873202
909,26403.899795986734
910,26411.94945644607
911,26262.32017569641
912,26277.183500531708
913,26526.56844685147
914,26326.033606831774
915,26257.723467590928
916,26354.321873228546
917,26394.51226864121
918,26377.363949051363
919,26582.76889643319
920,26131.27816760955
921,26189.95271505655
922,26399.43799658989
923,26174.370941841524
924,26294.689940247474
925,26246.870369258755
926,26171.366194583177
927,26155.673587651196
928,26204.99598051029
929,26425.039104592477
930,26146.475468599747
931,26272.3130606909
932,26220.193281500488
933,26237.102755679465
934,26491.38743000012
935,26201.222777539162
936,26172.73591901567
937,26244.066149041937
938,26273.52081339032
939,26153.863695169028
940,26177.297371056018
941,26204.10568045306
942,26166.50681602992
943,26084.33668948755
944,26109.21346309928
945,26433.50542690952
946,26084.60930829287
947,26180.67912147643
948,26058.4496909623
949,26173.728035135035
950,26253.08884824258
951,26150.177415371516
952,26120.50571077448
953,26222.255255237575
954,26134.871048095127
955,26265.17936931972
956,26096.58338997275
957,26072.240469299006
958,26077.441935308107
959,26149.896622052634
960,26264.73452899229
961,26135.27992636679
962,26163.96819370822
963,26077.318194982763
964,26126.987778238425
965,26045.628744421385
966,26053.90564965395
967,26144.402560746094
968,26239.69630656088
969,26141.698557604945
970,26122.05010155421
971,26070.50551803311
972,26076.928618617385
973,26090.019298853484
974,26063.688979479717
975,26194.686451433765
976,26088.721518653358
977,26136.97703502492
978,26055.815646367202
979,26033.39369501934
980,26052.38468797017
981,26320.607631327468
982,26022.225607092863
983,26145.508786481267
984,26306.539875252653
985,26030.406278101298
986,26106.641465310022
987,26371.39434451483
988,26190.89770331561
989,26157.457430796916
990,26012.7716527503
991,26194.864322184418
992,26037.167072791948
993,26024.334235230403
994,26219.50133110772
995,26111.545469075012
996,26090.427805503932
997,26065.266174463894
998,26206.839214889795
999,26154.89169054863
1000,26146.554570998345
1001,26151.517442692
1002,26012.422637113857
1003,25999.28072139639
1004,26134.512545100442
1005,26207.00602203399
1006,26237.830087929877
1007,26047.28625688214
1008,26098.873109104512
1009,26205.50743922204
1010,26173.094265452735
1011,26162.692494034312
1012,26066.90571035703
1013,25932.041085313525
1014,25970.174784323975
1015,26032.484954420805
1016,26059.77150050694
1017,25955.657332142277
1018,26042.939246049697
1019,25999.900836095407
1020,25956.00634777872
1021,25895.27072941685
1022,25979.686587634013
1023,25895.074684956533
1024,26008.29017813303
1025,26024.175539312953
1026,25900.750193397667
1027,25996.452316911993
1028,26001.22530279922
1029,26188.835621939455
1030,25898.147487840135
1031,25977.629346516223
1032,25923.677094228064
1033,25911.289403557606
1034,25888.113696494573
1035,25980.18830881789
1036,25874.322918157868
1037,25878.26410734431
1038,25963.92226421128
1039,25895.908767650777
1040,25879.188409789564
1041,26161.536854465998
1042,25882.503589166306
1043,25952.077071312517
1044,25891.608042986747
1045,25937.276126480414
1046,25960.65002236973
1047,25897.75659404486
1048,25999.13422600032
1049,26024.801938835437
1050,25905.885882826355
1051,25915.06125668065
1052,25919.18500349968
1053,26016.775683941873
1054,25937.24523855801
1055,25946.81030783178
1056,26110.058319010124
1057,25916.112200616073
1058,25948.303950719877
1059,25915.839581810753
1060,26200.803989605745
1061,25915.778740168433
1062,25991.487169155873
1063,25974.55890560885
1064,25983.40372912908
1065,26006.406027248155
1066,26200.093008328222
1067,25942.302131635257
1068,26001.824116370597
1069,25981.20991166059
1070,25956.131075462683
1071,26019.04417423506
1072,25951.163040359002
1073,26049.56165841648
1074,26008.852750035912
1075,26011.848553351992
1076,26033.91351358613
1077,25956.131075462683
1078,25976.284386852098
1079,25908.39051359915
1080,25988.07665348181
1081,26023.982715248356
1082,26007.40891987231
1083,26195.60444990728
1084,26003.444420226748
1085,25931.863663247495
1086,25922.668109178107
1087,25986.144666753804
1088,26002.889271511413
1089,25999.75093361306
1090,25908.663132404472
1091,25974.048567962942
1092,25923.576791146857
1093,26103.302289684754
1094,25940.809985759104
1095,26016.065345409
1096,25953.053686836574
1097,25934.1927387924
1098,25907.221287559994
1099,25984.975440714647
1100,25947.57362285424
1101,25945.354986570448
1102,26078.80015052664
1103,25888.58264799391
1104,25928.720083336335
1105,26083.80337099519
1106,25931.71221048441
1107,25880.453359212413
1108,25894.730954791376
1109,26071.326674722863
1110,25947.692995295278
1111,25889.676442048705
1112,25924.89542787995
1113,26065.58020617108
1114,25948.18952067863
1115,25895.80566954465
1116,26028.17111437356
1117,26109.57735979509
1118,26136.2268567522
1119,25864.919906402094
1120,25905.05734174452
1121,26010.4110845177
1122,26075.189317010518
1123,25883.558545968182
1124,25955.54719348182
1125,25990.833916757118
1126,25892.319024590972
1127,25959.97381302969
1128,25868.861095588538
1129,26010.4110845177
1130,25954.519252455506
1131,25852.776118991038
1132,25867.68977773342
1133,25882.24706984329
1134,25920.51228045725
1135,25852.972163451355
1136,26010.852104150108
1137,25913.655362799633
1138,25857.701924139168
1139,25800.153561315015
1140,25865.53899687348
1141,25868.792213360248
1142,25863.854512037866
1143,25995.374284316295
1144,25962.201291229096
1145,25805.649508951
1146,25792.35038827767
1147,25854.381516014735
1148,25813.515763627176
1149,25882.2429343372
1150,25768.73414144892
1151,25888.133036244762
1152,25941.171421906834
1153,25888.133036244762
1154,25776.863430230416
1155,25769.419291729122
1156,25908.771670034115
1157,26088.847318793993
1158,25801.611041832926
1159,26032.94805684128
1160,26037.57912070946
1161,25870.796923684582
1162,25794.944066142867
1163,25865.48910491268
1164,25763.92334409314
1165,25900.71214514342
1166,25868.647930796695
1167,25822.16501867063
1168,25921.803284791895
1169,25881.73350845277
1170,25789.452950481067
1171,25867.18877815976
1172,25925.97107400722
1173,25928.67383415755
1174,25822.597891540136
1175,25829.354515585295
1176,25795.22321828914
1177,26031.204626621373
1178,25831.78286795624
1179,25776.0671315042
1180,25763.727299632817
1181,25818.474608572236
1182,25818.474608572236
1183,25856.801309500297
1184,25837.515781416114
1185,25905.84733743115
1186,25851.346370824504
1187,25843.189513252793
1188,25773.761090978383
1189,26051.996256127386
1190,25848.623998302122
1191,25850.64307100593
1192,25851.417243732012
1193,25913.463374783816
1194,25776.18632260136
1195,25750.353787117594
1196,25790.441814091217
1197,25878.08420231101
1198,25766.171405756024
1199,25877.316265579775
1200,25896.707896243108
1201,25857.53182576993
1202,25835.6984114375
1203,25810.414909709154
1204,25733.191877995738
1205,25856.492359321554
1206,25742.6458323383
1207,25817.6077362129
1208,25868.553510243568
1209,25801.83053004097
1210,25758.721484383666
1211,25872.89416180117
1212,25859.54565720645
1213,25830.75579520391
1214,25734.80671875194
1215,25762.20583694082
1216,25700.38754663511
1217,25727.05981885145
1218,25733.630401501523
1219,25791.735837238644
1220,25874.20109069146
1221,25828.117961828524
1222,25731.687420831113
1223,25758.6292212126
1224,25772.637714515615
1225,25733.630401501523
1226,25755.095711137248
1227,26025.432975477375
1228,25857.426935790056
1229,25714.665142214068
1230,25821.256816926787
1231,25715.02130463698
1232,25698.772705878906
1233,25688.738914533344
1234,25703.016510112302
1235,25617.894972673996
1236,25623.570481115134
1237,25670.71357481034
1238,25617.545957037557
1239,25681.276496086284
1240,25701.44609870009
1241,25659.818113660956
1242,25714.976196736003
1243,25691.19570118189
1244,25765.263712198703
1245,25674.949917749265
1246,25786.21805326031
1247,25695.300110192205
1248,25625.70169543885
1249,25659.818113660956
1250,25646.27932516957
1251,25786.21805326031
1252,25632.179715039427
1253,25707.938384870555
1254,25658.08830072969
1255,25660.675519528057
1256,25678.167574652456
1257,25680.64001196046
1258,25679.601976849735
1259,25812.76668003884
1260,25803.790076075926
1261,25683.80429961637
1262,25675.04034775035
1263,25709.41530195711
1264,25911.42723391483
1265,25658.08830072969
1266,25625.70169543885
1267,25631.823552616515
1268,25884.82723956579
1269,25736.197133191963
1270,25740.884677863687
1271,25648.30607082492
1272,25623.0187051459
1273,25643.070731451302
1274,25942.591385879823
1275,25671.148151672736
1276,25856.095323571048
1277,25788.189278180726
1278,25781.351521312834
1279,25649.708163560717
1280,25782.296447101966
1281,25644.945075226435
1282,25646.27932516957
1283,25649.708163560717
1284,25718.927602402662
1285,25708.906377051462
1286,25631.33673537426
1287,25673.60889199766
1288,25754.557241342798
1289,25736.72970623267
1290,25664.325335851496
1291,25664.579590240675
1292,25649.975374940346
1293,25702.18067723361
1294,25715.752593591424
1295,25738.738948378785
1296,25656.213508985988
1297,25715.752593591424
1298,25708.21871540181
1299,25691.842382057926
1300,25638.724961943546
1301,25766.568559078314
1302,25684.93893000944
1303,25614.79236524165
1304,25611.811564848496
1305,25709.40224529069
1306,25805.066502892543
1307,25647.127996755116
1308,25637.971182179066
1309,25699.093478755916
1310,25776.56205491291
1311,25773.859294762577
1312,25626.08916042745
1313,25936.85699369076
1314,25675.54210389722
1315,25738.165344059205
1316,25595.993946210066
1317,25621.51872062381
1318,25753.033335365013
1319,25687.86329112962
1320,25716.86321650174
1321,25604.27085144263
1322,25675.475804886155
1323,25743.711701371212
1324,25759.40571884799
1325,25732.78274726035
1326,25680.409804427225
1327,25640.384500642165
1328,25719.29442753588
1329,25601.6694546512
1330,25601.73029629352
1331,25732.266786780605
1332,25688.756591561127
1333,25601.6694546512
1334,25644.799017141697
1335,25749.77255923309
1336,25867.69796008243
1337,25763.717184565285
1338,25730.770309007625
1339,25722.53872494288
1340,25796.308611931476
1341,25669.519358653637
1342,25607.165402287184
1343,25692.29674173092
1344,25763.717184565285
1345,25673.919622531706
1346,25741.02183295619
1347,25946.581416051573
1348,25693.029874665106
1349,25680.2264724028
1350,25644.799017141697
1351,25706.867924550952
1352,25749.77255923309
1353,25679.325607404833
1354,25633.861204755005
1355,25730.770309007625
1356,25738.458255701487
1357,25684.940220832632
1358,25632.50331429911
1359,25799.041857098495
1360,25669.519358653637
1361,25715.923601960516
