Iteración,Función de evaluación
134,31853.025326997406
135,31857.378083241943
136,31846.119405402547
137,31909.09093471756
138,31856.171698639322
139,31868.087176065514
140,31940.844540411643
141,31891.644933315118
142,31901.18475168055
143,31921.89909065279
144,31914.711463203483
145,31865.570360155678
146,31965.7792790663
147,31907.36783764107
148,31868.020103599163
149,31963.626531098307
150,32061.55876050418
151,31663.768429009677
152,31786.21067941271
153,31597.93505312413
154,31916.884296966557
155,31638.42510006606
156,31706.195368709017
157,31667.49276789339
158,31659.671473693106
159,31742.859048728627
160,31699.01920773502
161,31695.52329306628
162,31485.176431604035
163,31613.65626077513
164,31482.50625401308
165,31713.928765211756
166,31713.928765211756
167,31347.131891324123
168,31720.931474439923
169,31352.596715754444
170,31384.10209335524
171,31423.57324059715
172,31659.942547552404
173,31434.83191843655
174,31291.58682070154
175,31365.448442906938
176,31605.602801885292
177,31441.680356142122
178,31605.123835198516
179,31450.65862266909
180,31189.357467446207
181,31126.75688200572
182,31108.493254186506
183,31204.09968168565
184,31108.07923183879
185,30792.602052715964
186,30769.346280030004
187,30895.087678253087
188,30819.45836270565
189,30779.27553069157
190,30817.025471397603
191,30835.517378556404
192,30790.72800276806
193,30605.77358287289
194,30717.448811818744
195,30620.85423738572
196,30485.644946413322
197,30593.867310704827
198,30722.34713987592
199,30363.52758566505
200,30369.062693969016
201,30171.57359875015
202,30059.405208589986
203,29987.67241690723
204,29988.920602105292
205,30102.457138878664
206,29997.51707156169
207,29828.54126663842
208,29873.94081026034
209,30011.499507842516
210,29848.29112394567
211,29624.52827238996
212,29631.85704820788
213,29673.456474413433
214,29878.289664685082
215,29723.31390743176
216,29773.665393324052
217,29849.635599157627
218,29730.8752903471
219,29628.924777863165
220,29694.644101823367
221,29724.005161163666
222,29713.637926229145
223,29982.30240829867
224,29667.928918182803
225,29753.444446983493
226,29803.1382091552
227,29665.431587025625
228,29665.124851680142
229,29659.660027249818
230,29883.422878805526
231,29802.905124984827
232,29642.16859116649
233,29637.248075698524
234,29861.010927254232
235,29641.110643691034
236,29747.294078383027
237,29648.397551736696
238,29775.100089585325
239,29783.50314861923
240,29852.649226326183
241,29646.50507136088
242,29620.39388556815
243,29734.851401451473
244,29735.629752762707
245,29725.20775832486
246,29803.609116680705
247,29803.568832607463
248,29880.692143700373
249,29943.2049660204
250,29966.58311687786
251,29787.568832607463
252,29774.906958881133
253,29927.087815602223
254,29823.210978802992
255,29804.862847729997
256,29827.144786704303
257,29822.639085424344
258,29871.78018847215
259,29857.96580256331
260,29790.71746580604
261,29756.47322029857
262,29697.56370657682
263,29609.8889270152
264,29582.900395892295
265,29608.460429349827
266,29583.294529120147
267,29778.966633882832
268,29687.872798448607
269,29584.987540283382
270,29799.418524406232
271,29768.918204645324
272,29480.969556702545
273,29747.89817223607
274,29633.150413423635
275,29502.310180918495
276,29502.228397084247
277,29381.641566071223
278,29394.303439797557
279,29540.736189008192
280,29383.477606709628
281,29383.083473481776
282,29468.59900228247
283,29397.67764793439
284,29560.85992819037
285,29469.49189311845
286,29395.07978312663
287,29421.190968919356
288,29367.09068660168
289,29454.765466163302
290,29363.83175368075
291,29764.918909283595
292,29575.41976468509
293,29224.01806138915
294,29231.32721541122
295,29176.560039610864
296,29235.469553332612
297,29238.597607286065
298,29288.455040304394
299,29531.6195005337
300,29287.73871033387
301,29312.61090149813
302,29276.480032494474
303,29382.077749912332
304,29313.13522236506
305,29360.84337407515
306,29260.444989350995
307,29173.12376051687
308,29351.400615532657
309,29336.806441080043
310,29398.650812283653
311,29463.636288558533
312,29380.874574589303
313,29610.175218300275
314,29385.213482622567
315,29176.2489129361
316,29173.120858982646
317,29279.304293674635
318,29166.80869299004
319,29199.280951232176
320,29334.386548114708
321,29218.78745189197
322,29222.881983190447
323,29255.77745449052
324,29492.146761445772
325,29310.739853861436
326,29426.611299595097
327,29409.705744164734
328,29281.969253258067
329,29367.648999475445
330,29330.27327317993
331,29322.152085272144
332,29294.780330266763
333,29550.911506884375
334,29456.229574069617
335,29309.37450471938
336,29315.216998596195
337,29318.7117236388
338,29188.38537020978
339,29251.35689952479
340,29190.983235017542
341,29090.49586042389
342,29201.929574797083
343,29388.125439844418
344,29310.057205565772
345,29096.808026416493
346,29080.417553123545
347,29192.092782069398
348,29096.666198913135
349,29127.518594038058
350,29111.182570354496
351,29046.112703441024
352,29071.672736898556
353,29075.430122469763
354,29175.459160061815
355,29081.847582789636
356,29068.039395631004
357,29304.408702586257
358,28952.891167119007
359,28974.790323072946
360,28919.0148500654
361,28922.509575108004
362,28922.772235636607
363,29051.105934322353
364,28923.186257984322
365,28939.94461178798
366,28948.05844914858
367,28887.19006167236
368,28898.44873951176
369,29154.118677205886
370,28946.820857951643
371,29082.862166435047
372,29150.73900292213
373,28826.0810694545
374,28770.125342185762
375,28866.92968585129
376,28954.056006547708
377,28773.631163603415
378,28785.790454959766
379,28879.140411523178
380,28835.81996767487
381,28807.05281374651
382,28942.26210471891
383,28823.81116755017
384,28800.683943487325
385,28840.866775501403
386,28785.89716479129
387,28783.299299983533
388,28750.382478509862
389,28757.860757145994
390,28807.890269861102
391,28569.44419009202
392,28489.917244735923
393,28669.053746505266
394,28705.537663872827
395,28859.927734881825
396,28705.948696847416
397,28489.158071551574
398,28595.241001508868
399,28527.148434885472
400,28465.304063681862
401,28623.226175190724
402,28593.078925388196
403,28515.857559153974
404,28386.902705326014
405,28424.384583812134
406,28635.97259481647
407,28304.43111110091
408,28283.994442771476
409,28111.371616308323
410,28006.813968694965
411,28052.322821003356
412,28215.778538381433
413,28298.509895093546
414,27964.36945458359
415,28029.35493085847
416,27965.12862776794
417,27967.518508060508
418,28207.672867038862
419,27934.978784305855
420,27936.715446909482
421,27967.2791239606
422,28051.64246554128
423,28012.787976268995
424,27909.450856755124
425,27751.233755267138
426,27958.088756265526
427,27761.19630687546
428,27918.232265375867
429,27762.492433106538
430,27639.710519546952
431,27923.911134525497
432,27661.60967550089
433,27697.15479508667
434,27812.333346010106
435,27837.889343572835
436,27768.0442182327
437,27689.56795256528
438,27682.116611028956
439,27897.73703016586
440,27802.26402699454
441,27684.009091404772
442,27901.044027868986
443,27870.57790559529
444,27774.020507367677
445,27715.186514449684
446,27683.621515465173
447,27699.43065768657
448,27681.729035089356
449,27714.268758844013
450,27646.929030296473
451,27644.539150003904
452,27743.163678538906
453,27644.933283231756
454,27685.11611524583
455,27606.942919897854
456,27622.752062119253
457,27657.227681670764
458,27606.18374671351
459,27609.442679634434
460,27606.088206645938
461,27890.011780378933
462,27633.96391399912
463,27609.582931688543
464,27602.10465305241
465,27570.9272300075
466,27581.349224445345
467,27669.212975188646
468,27654.201126586915
469,27584.9825657129
470,27774.854830288194
471,27559.761357702864
472,27586.000264990445
473,27706.1941069135
474,27622.732887017875
475,27464.160472956937
476,27440.602715707333
477,27381.69320198559
478,27406.923311268045
479,27469.556952728883
480,27372.5046890602
481,27762.57214372256
482,27374.68331693745
483,27406.103318297675
484,27451.80662803036
485,27575.481042073196
486,27403.10193468034
487,27406.103318297675
488,27454.21026229355
489,27405.7775515355
490,27500.005308094213
491,27378.07094863511
492,27660.73928549928
493,27666.827188957915
494,27510.27226407267
495,27455.19425972802
496,27641.61988988488
497,27432.624984299422
498,27445.319285392387
499,27478.501888975672
500,27698.666294282444
501,27729.71714113275
502,27649.176032489926
503,27460.189837823942
504,27388.00159062747
505,27475.865341370773
506,27605.03652709169
507,27387.223239316238
508,27396.411752241627
509,27504.717966658074
510,27344.445789671132
511,27371.434320794036
512,27372.682118288383
513,27501.161947459477
514,27426.433227267436
515,27410.033144580026
516,27404.102119648607
517,27529.30034958821
518,27415.12663239976
519,27773.769273891226
520,27387.066306020493
521,27744.643335286346
522,27483.870649686018
523,27388.08122606873
524,27416.900618213745
525,27425.26379784933
526,27471.173514574948
527,27777.133760682853
528,27395.222758812317
529,27415.84687577597
530,27352.816667330313
531,27363.642500418246
532,27395.06250177847
533,27348.561845905413
534,27662.739576976077
535,27619.62093751528
536,27323.00181244788
537,27224.32611607148
538,27259.126120864363
539,27302.727474427324
540,27599.9458729095
541,27158.76523709137
542,27160.30525237031
543,27294.79674000058
544,27190.360331979697
545,27185.865285827844
546,27142.416708550314
547,27145.771181538807
548,27122.69928094255
549,27262.512973234152
550,27221.323809477555
551,27229.913508513
552,27110.037407216216
553,27017.148052516044
554,27025.998524921837
555,27034.639488599376
556,27217.94577765179
557,27129.31644267621
558,27019.672519343712
559,27019.049254554462
560,27247.18725057229
561,27018.655121326607
562,27054.954532848886
563,27188.912040346593
564,26999.148620666812
565,26991.81984484889
566,26994.344311676563
567,26995.122662987797
568,26991.735031290133
569,27077.414777507518
570,27175.66569565208
571,27154.8633168233
572,27065.396961406128
573,27030.103896004264
574,26983.76905535497
575,27046.740584669984
576,27112.24888452606
577,27004.39317231862
578,26900.464534982304
579,26867.281931399015
580,26866.233010992262
581,26731.309886316383
582,26730.53153500515
583,26848.27582684569
584,26658.877998571217
585,26817.095100059203
586,26731.72990071278
587,26817.095100059203
588,26682.133771257173
589,26777.7346560031
590,26768.67946879187
591,26715.316374840462
592,26808.836309105805
593,26678.63904621457
594,26693.233220667185
595,26804.54858898183
596,26713.43905100745
597,26662.59793983685
598,26662.90467518233
599,26896.93027781619
600,26659.550202193834
601,26715.50592946257
602,26553.98964889018
603,26590.602734823162
604,26561.17727633949
605,26553.6829135447
606,26762.74887624322
607,26550.049572277145
608,26637.913323020442
609,26535.66538454504
610,26539.01985753353
611,26593.57389319784
612,26570.114092131575
613,26539.060141606773
614,26595.379468793002
615,26612.72207172277
616,26526.738329586045
617,26600.40025970204
618,26529.128209878614
619,26653.917376772253
620,26534.560501547123
621,26638.34692471038
622,26630.161386293046
623,26678.28343349581
624,26535.609421953875
625,26559.167179203476
626,26893.18645121973
627,26558.940273405882
628,26664.08925112497
629,26573.599785287774
630,26624.360508391743
631,26609.480288565017
632,26558.736646016725
633,26498.127543467755
634,26635.686241049927
635,26472.4269110485
636,26482.39106320803
637,26674.393113889208
638,26480.376402073016
639,26469.092095965818
640,26505.395595274196
641,26761.021218517097
642,26528.522819337046
643,26375.763277279242
644,26474.387805814247
645,26379.396618546794
646,26383.725720653627
647,26676.74761390126
648,26554.670485490416
649,26420.025132175906
650,26452.564855930563
651,26463.764743258882
652,26437.913675995904
653,26636.092500021787
654,26665.518470101342
655,26627.132539468876
656,26499.09210488123
657,26524.459373530604
658,26473.909872307864
659,26460.19561497021
660,26578.016288349572
661,26481.116679062114
662,26464.12251253357
663,26457.810346540966
664,26612.656943865783
665,26575.3050738828
666,26470.99072568765
667,26560.93589947311
668,26531.472276656958
669,26750.832239788597
670,26487.86542615035
671,26466.600467117783
672,26512.802299841747
673,26664.779291143666
674,26494.30172478911
675,26485.22743275135
676,26519.974872535568
677,26430.301055595504
678,26657.750943805942
679,26495.59308493248
680,26407.04528290955
681,26496.850941520497
682,26430.117183505805
683,26410.38009799223
684,26667.692504485076
685,26639.28018995758
686,26452.500008846808
687,26408.060202957786
688,26413.002311379387
689,26618.48125941884
690,26502.807969990332
691,26583.259230399373
692,26538.743709602466
693,26502.807969990332
694,26463.555806851495
695,26418.981631202085
696,26414.980765704226
697,26347.628561572794
698,26517.885480592784
699,26444.432905238322
700,26420.48046371436
701,26394.187917642146
702,26391.36817265577
703,26359.950373593525
704,26361.84285396934
705,26434.600218315467
706,26369.782204347688
707,26628.60009346538
708,26490.36786158978
709,26364.34991267918
710,26373.538425604573
711,26446.692966310056
712,26516.20203994723
713,26721.926941945036
714,26490.091310902262
715,26400.649324201462
716,26548.186511725944
717,26432.372411606222
718,26544.86968221183
719,26430.7651345098
720,26435.715939697475
721,26474.520190812604
722,26412.927561780278
723,26522.24566719144
724,26434.437737169894
725,26400.60574975955
726,26601.40347489529
727,26399.766499626436
728,26350.268483868877
729,26416.819253181435
730,26468.08915724824
731,26394.14085447496
732,26621.74157880966
733,26497.266407407104
734,26311.256081457406
735,26274.342603017038
736,26333.25211673879
737,26347.099967363167
738,26275.181853150156
739,26273.93405565581
740,26377.05960858795
741,26224.792952608004
742,26452.397746713443
743,26275.346448080116
744,26307.13600623888
745,26250.01416061804
746,26275.7147930373
747,26508.832049735734
748,26257.038066365283
749,26259.976712226366
750,26268.40395203249
751,26268.40395203249
752,26273.14138468089
753,26287.49603910416
754,26538.770400940844
755,26259.553978983473
756,26295.78384603715
757,26275.595085361194
758,26266.577884730716
759,26329.54941404573
760,26406.214018143655
761,26378.782695945527
762,26301.377889523603
763,26416.45870738236
764,26485.533779418896
765,26264.676682692298
766,26493.423738390367
767,26337.434047038427
768,26290.55689938531
769,26267.274547500063
770,26334.62675163149
771,26465.453371525946
772,26264.572273176927
773,26384.878488412312
774,26414.45309582857
775,26262.047806349263
776,26252.62931918662
777,26467.060303309474
778,26365.19719835077
779,26331.4903661437
780,26267.01350691873
781,26380.283728786675
782,26250.994126952806
783,26312.660883407116
784,26652.08128255565
785,26304.745235931856
786,26509.8120160705
787,26225.77291894277
788,26273.781074457896
789,26224.232903663833
790,26261.714782149953
791,26233.421416589223
792,26379.34798218862
793,26232.372496182466
794,26547.511895183015
795,26408.55162092666
796,26250.684547334196
797,26467.13997470873
798,26202.784194839325
799,26412.27896084134
800,26281.6452417964
801,26245.190286321333
802,26218.825301217046
803,26404.896001999747
804,26423.81128739282
805,26251.008838781097
806,26502.554689893113
807,26285.66896785688
808,26354.636322107377
809,26212.202682001964
810,26209.60293558862
811,26244.402940381504
812,26212.305209911752
813,26243.927069760568
814,26262.858705383864
815,26431.26110459993
816,26364.157337179804
817,26105.39905867767
818,26431.610402119026
819,26227.00339335137
820,26097.060129096106
821,26145.068284611232
822,26200.149150613186
823,26098.600144375043
824,26242.82050238541
825,26118.106645034837
826,26119.521208466947
827,26325.61293592877
828,26113.68079888787
829,26483.691289033777
830,26061.72939540819
831,25983.716803491883
832,26041.161079031597
833,26000.484323920144
834,26154.530552138815
835,26118.304997299507
836,26090.588694146987
837,26028.185581591468
838,26087.503959475158
839,26314.662054990808
840,26128.138733520194
841,26370.49481406604
842,26042.890415402144
843,26154.530552138815
844,26037.13951379073
845,26044.251280049128
846,26041.283563995086
847,26401.571479522987
848,26022.299544152305
849,25974.373991397395
850,26011.169287538385
851,26117.619089132408
852,25994.998108361047
853,26214.172011370403
854,26100.115389620478
855,26229.640115560444
856,26092.194664776758
857,25972.637328793764
858,26069.441672459292
859,26153.87680507719
860,26227.903452956813
861,25972.719112628012
862,25993.640176719917
863,26252.1196992074
864,25991.042311912155
865,26034.78192299513
866,26052.220740797486
867,26022.46231327238
868,26095.599959525513
869,25979.291901687007
870,26023.058857815995
871,26045.84267099957
872,26054.914792238553
873,26163.874710643242
874,26002.363802283267
875,26121.930856250314
876,26044.76989376527
877,26106.921449896625
878,26040.561294112103
879,26039.714828574914
880,25965.15032503954
881,25957.18788166516
882,25936.266817573254
883,26134.445641599137
884,26060.073222239473
885,26090.313045791925
886,26083.240901651145
887,26093.338871348726
888,26112.44594231745
889,26337.353973176097
890,25986.336945681825
891,26056.852474815343
892,25935.791426215175
893,26309.59100933098
894,26163.396220320614
895,26034.757316518473
896,25939.28615125778
897,26309.296641403682
898,26179.08417123079
899,26064.168673409455
900,26027.379221573196
901,25989.398233933425
902,26063.06016404942
903,26224.650439218207
904,26088.07393030983
905,26005.398233933425
906,26088.022762468427
907,25974.07676790926
908,25978.15737614521
909,25985.235054117307
910,26183.636324184667
911,25957.889158824175
912,26048.768252195525
913,25962.531733660908
914,25981.14493151013
915,25986.57722317864
916,26152.08969634692
917,25983.6693983378
918,26096.237277501947
919,26020.882875581527
920,25968.58874382497
921,26048.115689181068
922,26092.39514849119
923,26110.408776035125
924,25986.900794976696
925,26126.536928389636
926,26009.05291594613
927,26023.555984847284
928,26022.89699128866
929,25997.844055094694
930,26225.382520044448
931,26016.955874586085
932,26068.798754592222
933,25958.180882753215
934,25952.758391249983
935,25958.737711072685
936,25995.392900943272
937,25991.662952285962
938,25951.713805325446
939,25975.271562575042
940,26006.267840989753
941,26094.958903060455
942,26047.314690071373
943,25949.735351000607
944,25992.141442482607
945,26005.001966306172
946,25949.65356716636
947,25987.13544565248
948,26168.609461854536
949,26000.207062638467
950,25979.241868509496
951,26069.607039877585
952,25894.69116779544
953,25926.31302764426
954,25974.167236370926
955,25969.161932205352
956,25951.01049498167
957,25864.73527894658
958,26048.665943308522
959,25902.932770775413
960,26035.40942246083
961,26254.802733608936
962,26091.748070500304
963,26075.041456279854
964,25920.00189425215
965,25944.04539823474
966,25988.5416836128
967,25837.556288225765
968,25846.40676063156
969,25959.160622899464
970,25892.822903531334
971,25841.619873671967
972,25862.243990635616
973,25866.99928525752
974,25946.177521285328
975,25867.730206194712
976,26008.6183837807
977,26155.71513582036
978,25871.674953281356
979,25863.13004906158
980,25851.52312601936
981,26165.700857090025
982,25977.264164664426
983,25981.155444014315
984,25985.112607460123
985,25841.766068576817
986,25862.20273690625
987,25820.857933479343
988,25820.93971731359
989,25820.857933479343
990,25852.564660355438
991,25850.04019352777
992,25929.350312815935
993,26033.970857889715
994,25900.59368899988
995,25906.359520714
996,26240.107648190133
997,25985.145790410304
998,25932.924966545324
999,25954.59784114113
1000,25964.620306161094
1001,25907.484469067487
1002,26001.89232079582
1003,25893.224473350518
1004,26061.488244588378
1005,25898.04019352777
1006,25851.7768561314
1007,25865.74772617494
1008,25897.23158206866
1009,25853.67805816982
1010,25883.733137779207
1011,25827.65779053299
1012,25825.95711719385
1013,25821.876508957896
1014,26055.902111591757
1015,26081.53037797813
1016,25944.928808610955
1017,25965.599440906586
1018,25809.717217601545
1019,25809.799001435793
1020,25948.66692472095
1021,26123.976732506457
1022,25846.45419130638
1023,26098.555241758593
1024,25898.49881063182
1025,25813.11714994086
1026,25980.74376627258
1027,26037.93699745362
1028,26042.679692673984
1029,25853.565957564777
1030,25899.903371662636
1031,25844.480604241173
1032,25964.64559876061
1033,25848.167866149925
1034,26021.505458712967
1035,26040.138726475565
1036,25803.81968161309
1037,25974.493825127345
1038,25841.53994612523
1039,25840.854339761296
1040,25845.65689637757
1041,25893.924051839935
1042,25818.712873684533
1043,25800.324956570486
1044,25790.78513820505
1045,25798.78513820505
1046,25832.026071150714
1047,25834.552094334038
1048,25840.93268289901
1049,25816.8954707278
1050,25790.441173407373
1051,25796.420493230074
1052,25855.330006951823
1053,25950.46672144875
1054,25885.171579667942
1055,25940.143425178765
1056,25812.461599607792
1057,25833.075683100662
1058,26089.442386477705
1059,25966.677412250065
1060,25838.82658471208
1061,25785.03964154858
1062,26101.685436186162
1063,25816.604640533093
1064,25785.51503290666
1065,26185.54623701699
1066,25997.221490183838
1067,25795.499290097876
1068,25840.477432277577
1069,25788.833181411726
1070,25800.99247276808
1071,25741.54975194129
1072,25810.550837894785
1073,25794.171850413208
1074,25718.477851345036
1075,26018.24834639882
1076,25768.625396038988
1077,25888.734770365023
1078,25946.08264545047
1079,25889.269393484392
1080,25841.530150998093
1081,25660.91003299863
1082,25691.845117835954
1083,25705.02549698264
1084,25742.746717163984
1085,25774.72989085351
1086,25688.526969330887
1087,25701.707348477576
1088,25822.116450771653
1089,25696.88709183091
1090,25696.865898912456
1091,25755.879173462316
1092,25688.486685257645
1093,25679.29817233226
1094,25860.082420936287
1095,25959.92476626519
1096,25802.910006008122
1097,25766.619401166383
1098,25968.05441265506
1099,25715.953362202847
1100,25900.325264885752
1101,25728.290874559218
1102,25768.083141933465
1103,25723.03778341524
1104,25884.182353375396
1105,25810.001178260187
1106,25710.86317131677
1107,25730.191125245223
1108,25754.62244297978
1109,25729.582934105165
1110,25717.495664161095
1111,25754.62244297978
1112,25774.758404926553
1113,25860.082420936287
1114,25731.920270804174
1115,25724.75289826952
1116,25940.506236323774
1117,25938.116061449953
1118,25926.31122560089
1119,25753.768936742166
1120,25715.953362202847
1121,25707.098172522703
1122,25704.85820578979
1123,25765.546069000113
1124,25765.877318235915
1125,25816.85686991443
1126,25797.230517780776
1127,25850.08971447162
1128,25673.31885250956
1129,25915.271787138394
1130,25777.897121838017
1131,25681.31885250956
1132,25779.324634123353
1133,25723.603614282467
1134,25641.612125633466
1135,25662.53318972537
1136,25730.36321207133
1137,25688.281604415242
1138,25689.612125633466
1139,25830.02869268744
1140,25727.86002230132
1141,25641.530341799218
1142,25713.82905688824
1143,25631.219562893588
1144,25669.209926227486
1145,25719.97064933145
1146,25787.743653218335
1147,25705.633915338192
1148,25652.729738283197
1149,25679.22771840871
1150,25671.770969226847
1151,25892.427626885103
1152,25873.17249752242
1153,25735.777210506945
1154,25679.219562893588
1155,25629.679547614647
1156,25712.564320632202
1157,25619.222165849573
1158,25833.653149972426
1159,25731.42697706438
1160,25650.945253254336
1161,25640.732341239185
1162,25646.9234235209
1163,25675.5414930358
1164,25935.867960487154
1165,25617.329685473753
1166,25640.40158607001
1167,25619.85415230142
1168,25618.11748969779
1169,25837.07338438597
1170,25874.760595569893
1171,25617.96461464748
1172,25647.02728786825
1173,25874.607720519583
1174,25788.90937948427
1175,25590.976083524576
1176,25686.434631128308
1177,25592.516098803517
1178,25820.654094821344
1179,25773.755575086943
1180,25710.251578198026
1181,25600.4785421779
1182,25586.358454312685
1183,25848.55900922184
1184,25672.93760021634
1185,25578.993633911
1186,25820.946568539835
1187,25653.46439832091
1188,25604.553667368535
1189,25551.11102774605
1190,25587.410439268326
1191,25558.485890759286
1192,25565.89780644208
1193,25867.756822383628
1194,25594.850638829026
1195,25589.308519574886
1196,25637.690173649702
1197,25828.871245637536
1198,25721.367946766037
1199,25663.678906910198
1200,25630.421147034212
1201,25791.2653867244
1202,25500.9989450704
1203,25793.049440170493
1204,25537.65413494099
1205,25657.61717637023
1206,25757.6420509425
1207,25499.458929791464
1208,25510.839781472954
1209,25558.36844351321
1210,25499.802894589142
1211,25634.908491471673
1212,25531.525981993906
1213,25550.704493917172
1214,25542.208986071142
1215,25510.674235163173
1216,25527.504152260466
1217,25522.8747951854
1218,25550.138645787614
1219,25532.899918778443
1220,25520.42701155279
1221,25580.218128806355
1222,25509.855187825917
1223,25507.16771499083
1224,25619.756367300368
1225,25564.03410322807
1226,25563.438763324877
1227,25733.828497223003
1228,25573.673761200283
1229,25510.674235163173
1230,25585.867206340754
1231,25673.201516802328
1232,25781.73332677304
1233,25772.874790072325
1234,25518.03905556486
1235,25595.919168492866
1236,25667.292466463
1237,25639.154064334267
1238,25498.131228334536
1239,25498.062200005585
1240,25736.54392507333
1241,25548.20974469954
1242,25769.12129161545
1243,25522.919544236553
1244,25585.38342883971
1245,25571.933066616726
1246,25621.674033681447
1247,25591.132360289856
1248,25523.622233463117
1249,25623.97174277285
1250,25508.31703300838
1251,25509.81261023073
1252,25737.413334565426
1253,25557.81261023073
1254,25899.880064893092
1255,25509.88163855968
1256,25711.9934457201
1257,25528.07765959323
1258,25721.469649564024
1259,25669.878907168444
1260,25653.60457050837
1261,25512.91604437703
1262,25524.26582629179
1263,25655.808204159082
1264,25521.26249024117
1265,25583.75250517082
1266,25510.267077648023
1267,25558.267077648023
1268,25605.725625251747
1269,25518.267077648023
1270,25789.32616925789
1271,25556.672698006856
1272,25530.928951374353
1273,25495.011304962063
1274,25504.99556215328
1275,25554.89270464401
1276,25498.398936659727
1277,25506.13900902441
1278,25494.667340164386
1279,25504.922173167182
1280,25609.479820780543
1281,25548.689129296166
1282,25600.38072077091
1283,25553.146817108955
1284,25530.301584752735
1285,25707.0339803276
1286,25505.70052447842
1287,25536.01640776523
1288,25667.449454806338
1289,25536.487172151694
1290,25513.772645572975
1291,25560.44212435475
1292,25511.87144353456
1293,25521.059956459947
1294,25553.216246961463
1295,25484.50739913925
1296,25634.38822179089
1297,25628.727757149616
1298,25511.87144353456
1299,25577.577559423517
1300,25609.829390296007
1301,25440.635028533165
1302,25554.14526183889
1303,25515.827999710742
1304,25437.93275421003
1305,25504.48352352259
1306,25700.133309119185
1307,25425.121677201332
1308,25476.023276529362
1309,25443.317698234878
1310,25826.208832804175
1311,25653.25967321916
1312,25450.681710658864
1313,25555.92201991247
1314,25305.768154458474
1315,25316.895858520817
1316,25317.149006139964
1317,25576.82724606834
1318,25308.367900871817
1319,25472.766664567207
1320,25487.0076307419
1321,25309.262879501075
1322,25326.75431558441
1323,25606.892458921608
1324,25523.693863623932
1325,25376.615083632507
1326,25504.47150201341
1327,25447.884065712256
1328,25306.94498464978
1329,25440.534466090547
1330,25345.313849363913
1331,25330.07220871263
1332,25344.93534798368
1333,25664.522013915637
1334,25493.5137988403
1335,25445.566170860962
1336,25339.484708404438
1337,25382.2692552973
1338,25308.580176883595
1339,25320.91585469332
1340,25298.94498464978
1341,25490.827843193503
1342,25465.94349475851
1343,25311.75606165848
1344,25358.82638433173
1345,25446.482172174263
1346,25526.39487286022
1347,25511.12080969618
1348,25349.280735848253
1349,25313.065072514997
1350,25399.31296918285
1351,25392.5920178711
1352,25312.05015246676
1353,25559.063205735387
1354,25416.60780008012
1355,25324.861229475457
1356,25394.601483036215
1357,25326.83693116279
1358,25376.28136110569
1359,25325.230531613444
1360,25303.199680060967
1361,25299.105148762486
