Iteración,Función de evaluación
356,28220.657381183442
357,28293.762477054683
358,28346.704028231965
359,28103.89789060258
360,28130.08947733295
361,28203.36360813742
362,28130.89437738994
363,28158.20190164845
364,28275.034729606185
365,28157.301802524657
366,28132.174118721807
367,28108.561539208793
368,28058.603539310163
369,28108.561539208793
370,28035.965928630074
371,28057.924768920475
372,28031.075818586036
373,28042.284028131187
374,28027.063264007047
375,28100.33739481152
376,27985.501945452932
377,27871.638685586866
378,27847.148626296024
379,27981.618126679583
380,27858.09952790571
381,27995.87073924389
382,27866.858208917227
383,27864.647987758977
384,27863.425619629128
385,27859.208954167152
386,27860.691699711886
387,27867.927010412794
388,27864.40751662529
389,28002.17872796347
390,27913.63426514056
391,27868.420071204284
392,27863.10590417546
393,28033.023274761574
394,27840.655241564902
395,28065.395960662914
396,27958.187205022816
397,27985.36085297856
398,28021.13365656952
399,27984.795593781146
400,27883.38106247907
401,27717.61530808593
402,27716.777390380397
403,27717.516919083133
404,27752.590862054923
405,27963.015333224175
406,27716.389342553666
407,27637.165101714727
408,27668.156061793692
409,27695.600715905504
410,27649.96785625138
411,27658.472410982227
412,27732.97999606509
413,27663.479818766762
414,27652.987138246237
415,27674.318662964113
416,27681.910381213092
417,27958.17423662845
418,27755.132571035843
419,27654.944004362096
420,27828.15305089701
421,27702.552188356756
422,27941.435661471085
423,27706.86104769236
424,27660.40392576145
425,27750.901216146412
426,27775.48941764995
427,27596.78031863826
428,27725.658712656026
429,27660.795978912196
430,27631.293693280764
431,27618.16098248071
432,27681.12043641597
433,27669.113954659486
434,27743.705932640274
435,27596.48951525292
436,27963.739249685816
437,27741.195126666582
438,27635.302216769065
439,27625.412758219776
440,27747.263855537232
441,27645.164718119617
442,27553.305215031665
443,27535.20377003363
444,27509.271174131274
445,27504.87986430942
446,27491.677440479347
447,27534.403261393512
448,27418.21461452439
449,27511.7168484235
450,27426.29763297203
451,27430.68894279388
452,27816.193106300256
453,27652.56299809494
454,27521.99439698927
455,27412.84424126728
456,27460.452425261945
457,27407.836833482743
458,27450.562654396912
459,27412.308725717732
460,27473.53882578406
461,27638.574090840644
462,27425.511149547805
463,27569.069528788903
464,27693.867584703796
465,27544.14291155102
466,27505.617133205433
467,27489.27282068379
468,27402.883938060026
469,27606.773729422865
470,27446.10893195949
471,27682.694381523666
472,27622.270355639528
473,27411.239996536104
474,27523.365588461937
475,27405.117329965593
476,27401.040363119304
477,27393.805052418393
478,27519.85169946691
479,27673.194966030176
480,27417.791352040374
481,27508.890544306894
482,27290.70866088758
483,27328.78945422573
484,27289.225915342846
485,27668.924013816064
486,27410.12571204352
487,27294.680776676985
488,27448.708567223937
489,27337.406597591158
490,27429.549383801786
491,27190.24414577953
492,27341.018486063836
493,27263.121944677696
494,27263.34924165077
495,27238.477222306818
496,27188.563499998814
497,27190.773721157064
498,27269.997961996
499,27196.11047666249
500,27253.180461252294
501,27186.94444929294
502,27379.6337685579
503,27127.190991856864
504,27269.666675284134
505,27219.611417706146
506,27157.46940294405
507,27128.477838205836
508,27166.473659391595
509,27282.50562875279
510,27241.171041554615
511,27240.603430131665
512,27077.54084171635
513,27161.608068273985
514,27161.608068273985
515,27050.76413050607
516,27114.38773762926
517,27057.779285501132
518,27100.722130404698
519,27153.744819343985
520,27164.627390372138
521,27005.04021220815
522,27133.918606225918
523,27050.76413050607
524,27096.305010556578
525,27081.755090585037
526,27056.887452083676
527,27061.10411754565
528,27186.649067705213
529,27140.328358384588
530,27073.38240189843
531,27352.294328465665
532,27081.728936530348
533,27073.2243817995
534,27359.757452888578
535,27261.579845105727
536,27088.919974883807
537,27326.60794414702
538,27158.368220900673
539,27176.428542430156
540,27202.78323474987
541,27115.034814239632
542,27150.452910706954
543,27198.82741441369
544,27089.367614996576
545,27115.296901625465
546,27093.444581842865
547,27151.036782350304
548,27132.257283359017
549,27116.607015496815
550,27320.496806859654
551,27235.959454922693
552,27109.75337582145
553,27193.922482657053
554,27232.793309300425
555,27116.98868652236
556,27043.33799340427
557,26874.97449050075
558,26943.237830497295
559,26886.442427869082
560,26912.37171449797
561,26964.186529957784
562,27182.298260760104
563,27125.16957900802
564,27018.40940876591
565,27022.78592222421
566,26910.16149333972
567,26953.34579356098
568,27039.03988735749
569,26906.673645373397
570,26939.795195501043
571,26880.48205864303
572,26878.77572365641
573,26901.6491595957
574,27255.6421370221
575,26870.41966518033
576,26869.838759233477
577,27249.53685770669
578,26596.4497062386
579,26679.123956594103
580,26714.413714786257
581,26645.1249091053
582,26780.37782635627
583,26653.519690828405
584,26706.863913964844
585,26602.89946547852
586,26677.55367657965
587,26688.306541398124
588,26656.465669809208
589,26840.587434741734
590,26870.9239879485
591,26563.392041398998
592,26717.419831945954
593,26831.41656386898
594,26669.42973566694
595,26593.218559625144
596,26636.269840297166
597,26585.84270400956
598,26653.88933178397
599,26552.430978913653
600,26790.118948176867
601,26655.537531320126
602,26554.641200071903
603,26543.17326270357
604,26628.58033862318
605,26602.926720139643
606,26537.71840136943
607,26620.392651724935
608,26644.820595905272
609,26585.83862312738
610,26584.196356026325
611,26680.1940847967
612,26549.940491389556
613,26560.59183730872
614,26594.467941897274
615,26611.02337142836
616,26663.263351528993
617,26666.536668911198
618,26597.97514124881
619,26577.22582544895
620,26679.806008918138
621,26597.471858805504
622,26579.279719923547
623,26672.654452179948
624,26708.55115154702
625,26517.744341794823
626,26494.581908140877
627,26585.607969280813
628,26500.704574711395
629,26487.3386119881
630,26572.745687907707
631,26747.940333678875
632,26570.724934814505
633,26789.133619402593
634,26563.86723575723
635,26498.29967447345
636,26510.50104564205
637,26528.458506371804
638,26559.837931889015
639,26642.335231475336
640,26747.019216335048
641,26502.154511010132
642,26488.45257252478
643,26440.57718908172
644,26463.027851692277
645,26601.321135258935
646,26524.644415639355
647,26438.913467281178
648,26582.538530429454
649,26485.644968515742
650,26467.197630371673
651,26613.164587225176
652,26450.38140464951
653,26350.331167123535
654,26403.956775579398
655,26432.440532224195
656,26348.120945965282
657,26430.23031106594
658,26336.889965021677
659,26292.44655452853
660,26406.309814394597
661,26310.547999526563
662,26205.62844968991
663,26296.65451082984
664,26243.597372138418
665,26138.966355472447
666,26219.48657649172
667,26133.54208083126
668,26172.354782347407
669,26090.715690888363
670,26261.548441065952
671,26202.841282814188
672,26109.047338997847
673,26088.676102961916
674,26204.550421354335
675,26249.42004913913
676,26113.29149015333
677,26276.320916864544
678,26160.026873201525
679,26128.17153952135
680,26090.636521983393
681,26414.360183786965
682,26189.455410126437
683,26139.973408230362
684,26157.298616200856
685,26133.820822204652
686,26136.71184682769
687,26136.653679719035
688,26110.610581558
689,25942.016394113325
690,25861.59432878194
691,25960.682921489344
692,25828.9620963854
693,25834.386371026583
694,25785.68405693858
695,25810.299444129992
696,25884.770842471666
697,25838.050776005824
698,25786.264962885434
699,25836.222962784064
700,25788.87089125646
701,25966.64669038528
702,26075.362548365454
703,25826.87176284018
704,25907.151658611467
705,25742.47509866563
706,25857.56059055413
707,26118.36149145728
708,25781.287800181777
709,25755.84106138892
710,25915.829631965185
711,25899.2359017368
712,26021.387025232863
713,25887.75964770539
714,25859.980639750076
715,25777.549041637423
716,25770.415623071982
717,25789.677119771593
718,25780.47091985139
719,25903.219044842845
720,25794.95946564312
721,25826.542325223265
722,25788.492256401267
723,25719.312665011683
724,25764.367952803324
725,25770.24966150117
726,25812.621072499387
727,25738.954365405407
728,25726.327820006743
729,25792.444622474744
730,25854.181272136484
731,25998.224591578914
732,25747.253189418036
733,25803.37989156932
734,25861.788348438953
735,25714.464326910973
736,26099.30899539074
737,25892.240126039793
738,25753.95976347041
739,25826.589918836802
740,25729.035684575225
741,25820.502021178912
742,25753.27702842712
743,25938.03051550834
744,25741.313277245412
745,25753.971750990495
746,25710.387360064684
747,25688.28475645252
748,25800.977959801297
749,25746.749529467597
750,25740.76912343001
751,25969.843615438585
752,25655.357030941792
753,25678.19353525658
754,25734.49033232638
755,25704.693917188757
756,25702.559052047756
757,25923.38155341177
758,25693.520828223824
759,25791.686938280207
760,25698.54133116305
761,25693.051729919003
762,25941.848688050784
763,25679.847090232633
764,25699.800441434934
765,25781.40367799031
766,25770.749809917244
767,25968.058125434014
768,25742.86559848814
769,25615.905109326304
770,25740.455400969888
771,25682.567203543767
772,25723.00730386214
773,25558.69191512955
774,25779.656876864203
775,25701.479311817435
776,25943.53658360932
777,25674.084694105004
778,25719.435861306767
779,25565.707070124612
780,25565.811983972017
781,25839.20103696689
782,25777.18673779546
783,25617.62679943183
784,25569.82453855101
785,25614.26794904415
786,25622.3089055285
787,25685.21731752646
788,25687.330079635456
789,25543.417113416293
790,25563.370793930422
791,25572.9780005134
792,25736.579840465332
793,25646.757116756824
794,25601.892014369463
795,25706.158190618302
796,25615.185609390235
797,25638.450581815036
798,25646.757116756824
799,25841.210130733903
800,25634.721564170028
801,25664.544590942816
802,25581.328254660177
803,25717.39858447737
804,25663.04952447908
805,25608.426081722064
806,25559.15412846845
807,25588.980646694592
808,25546.351373931797
809,25560.989040552213
810,25598.718092999043
811,25544.210658043383
812,25582.2115296271
813,25675.35979212195
814,25557.013412580032
815,25567.37309169733
816,25567.451750670636
817,25891.175412474207
818,25464.27032606362
819,25536.11931426992
820,25841.136739429312
821,25506.99614697779
822,25538.92453716475
823,25478.602147676076
824,25458.648467161947
825,25609.42280744626
826,25503.79854888006
827,25571.34167051073
828,25472.014429885243
829,25446.26276632185
830,25469.13620226114
831,25563.794729779765
832,25433.98448196907
833,25433.87956812166
834,25496.83902205692
835,25293.674731095783
836,25350.887925292536
837,25447.223456942946
838,25579.965669576923
839,25293.157391509878
840,25344.842128458524
841,25327.3558290081
842,25319.564816644594
843,25402.427398896318
844,25463.99014168747
845,25386.560730722846
846,25365.00637971618
847,25300.246487454315
848,25344.094387999365
849,25362.605637526744
850,25410.68935496779
851,25401.653013216135
852,25306.61078321463
853,25410.73822795567
854,25287.820636004453
855,25334.92749003265
856,25569.37949499052
857,25332.970717722565
858,25327.22414847927
859,25282.546971514108
860,25413.696105592677
861,25455.901504813664
862,25289.40061118947
863,25411.300324061485
864,25284.586559440555
865,25571.078216549548
866,25300.768716146857
867,25286.06545266672
868,25325.57287674624
869,25492.039673391744
870,25477.824360769235
871,25357.91444087302
872,25345.818910102793
873,25283.459524295693
874,25322.863036770505
875,25296.48673373921
876,25301.15518038316
877,25524.72136898053
878,25369.228930147594
879,25402.32897739556
880,25404.261732789637
881,25295.032513812646
882,25384.568955560273
883,25348.598718143337
884,25358.48020682248
885,25291.494374979553
886,25452.238321156772
887,25319.778538070048
888,25244.55826472619
889,25239.133990085007
890,25277.715621435033
891,25237.177123969144
892,25275.34092125118
893,25237.28203781655
894,25239.887966187576
895,25410.72071636517
896,25207.546352287744
897,25306.63313782083
898,25281.0091782427
899,25402.82323437417
900,25232.110877172323
901,25327.70950939263
902,25392.85482334954
903,25212.762403092504
904,25349.09231043092
905,25296.82962965014
906,25232.110877172323
907,25283.925692632136
908,25233.101847689013
909,25305.70308663993
910,25364.9360335223
911,25452.48826526852
912,25292.855305125086
913,25350.682684134805
914,25303.314527353672
915,25357.53754260589
916,25262.94445133991
917,25271.26564497105
918,25279.579802345907
919,25236.750564862537
920,25269.872114990183
921,25387.909845184364
922,25291.462410012464
923,25289.11728392978
924,25176.74669721907
925,25199.58320153386
926,25131.34226168362
927,25222.368322823557
928,25218.850829229974
929,25153.576298896623
930,25220.878703431248
931,25130.35129116693
932,25194.36695144087
933,25168.456136606907
934,24934.62616354046
935,24911.463729886513
936,24943.878971800612
937,24916.73739437686
938,24897.2305623559
939,25092.507444442323
940,25000.337114762373
941,24909.737916822458
942,24898.221532872587
943,24948.69232172905
944,25087.476666618888
945,25135.9095021358
946,24882.52593978828
947,24882.447280814973
948,24819.563431070565
949,24889.776110735227
950,24871.06684768972
951,24883.0111240804
952,24830.890694701357
953,24839.586842249944
954,24805.231609458107
955,24739.06331534072
956,24812.526141295682
957,24711.963285157482
958,24828.722775738344
959,24815.144709764496
960,24718.70129833903
961,24979.98780762746
962,24824.621964171165
963,24707.29483851353
964,24702.190573371903
965,24749.392594477868
966,24775.65339932686
967,24810.972781960503
968,24735.31212349955
969,24792.231934246975
970,24811.460580758343
971,24875.54510667146
972,24750.31079512985
973,24765.07442311631
974,24875.54510667146
975,24777.270361256524
976,24726.327136259155
977,24688.307217636357
978,25012.030879439928
979,24673.86221516562
980,24868.621304073287
981,24863.117348911925
982,24711.863086749338
983,24983.85393391385
984,24791.394178623534
985,24688.433572829876
986,24723.199101412585
987,24997.58587696919
988,24805.69640099891
989,24719.10965940924
990,24811.535860459797
991,24997.58587696919
992,24747.167185224553
993,24897.428403762988
994,24692.193863275108
995,24677.350063131944
996,24644.5772708839
997,24682.578142467617
998,24646.534136999762
999,24694.03856856136
1000,24797.693417321585
1001,24680.732574497983
1002,24689.90008610006
1003,24703.747331196515
1004,24770.34050852235
1005,24875.939911117843
1006,24644.467241722334
1007,24640.45468714334
1008,24664.440986765327
1009,24811.486915930054
1010,24743.63611175036
1011,24691.391683632828
1012,24544.59102500887
1013,24578.082809363317
1014,24552.197670871254
1015,24657.249704022557
1016,24672.340921778115
1017,24591.697879037067
1018,24554.22499127029
1019,24670.751151647448
1020,24556.818054734795
1021,24908.429784111853
1022,24591.331429377304
1023,24618.860745614922
1024,24614.94060359429
1025,24650.461784225983
1026,24629.695853632962
1027,24647.84411587473
1028,24662.855749002738
1029,24838.37691372086
1030,24607.75505122428
1031,24608.502791683437
1032,24947.08353259828
1033,24705.945679115925
1034,24589.233296648894
1035,24777.783016469446
1036,24540.0598349806
1037,24535.190490444926
1038,24535.085576597518
1039,24586.770313546163
1040,24569.284014095738
1041,24652.61754005543
1042,24533.045988671074
1043,24923.311466534557
1044,24590.416417793203
1045,24570.07085565321
1046,24606.350958730003
1047,24538.382744176495
1048,24656.85236019366
1049,24641.51586298691
1050,24580.671298083766
1051,24532.465082724215
1052,24540.821141200293
1053,24641.99493821269
1054,24624.35652494935
1055,24610.959182737017
1056,24634.29052414091
1057,24632.78289020722
1058,24521.472667120477
1059,24484.764832151952
1060,24612.821551029076
1061,24881.986946557467
1062,24542.13526127409
1063,24836.37656152901
1064,24674.01996589826
1065,24484.869745999364
1066,24594.1397533858
1067,24531.23225259164
1068,24609.420037642943
1069,24532.745129442425
1070,24531.92916076743
1071,24499.50741261978
1072,24482.53670577889
1073,24611.81439711293
1074,24530.041137340493
1075,24872.43217910712
1076,24483.11761172575
1077,24510.196878933068
1078,24567.934550075945
1079,24646.526786271483
1080,24570.453618812448
1081,24537.145682523067
1082,24479.54165020943
1083,24534.91937413544
1084,24531.226387158073
1085,24569.275539238122
1086,24507.825813299925
1087,24554.145265484214
1088,24475.892933035906
1089,24479.905487614895
1090,24480.4228272008
1091,24532.237642660613
1092,24492.70111155358
1093,24479.975187088028
1094,24477.450855988638
1095,24425.897301060435
1096,24454.18146415093
1097,24389.767600151787
1098,24412.218262762344
1099,24498.263221858047
1100,24495.805294419726
1101,24585.044482238212
1102,24386.279752185463
1103,24452.783294843513
1104,24419.052544433507
1105,24392.140846477545
1106,24414.97735079234
1107,24404.419130830327
1108,24789.36296088306
1109,24443.69440140575
1110,24507.22633836605
1111,24565.495379777105
1112,24395.678985310642
1113,24457.006347128423
1114,24537.425395517304
1115,24534.616529904815
1116,24389.54778301304
1117,24485.076300511137
1118,24464.151398287824
1119,24383.686688720954
1120,24557.04122202051
1121,24441.056455199716
1122,24578.44577762862
1123,24385.7262766474
1124,24536.885556969228
1125,24383.769410531542
1126,24665.328269517606
1127,24644.371132222317
1128,24463.369252663408
1129,24445.81210141167
1130,24400.52763028574
1131,24471.277978077895
1132,24448.634911182417
1133,24444.998458964525
1134,24457.42010364963
1135,24434.70640702103
1136,24439.564147284746
1137,24381.163482160515
1138,24410.876221036408
1139,24476.76211438082
1140,24641.76520385129
1141,24397.829202260997
1142,24554.37252869543
1143,24451.301523697235
1144,24401.137541735123
1145,24403.614144771072
1146,24487.201176428454
1147,24493.289074086344
1148,24386.267747302147
1149,24405.90944769587
1150,24388.408463190557
1151,24379.05258380341
1152,24363.47426814649
1153,24412.14947101319
1154,24281.248355860756
1155,24369.12583163083
1156,24329.123739303817
1157,24332.801910788956
1158,24434.79708170792
1159,24374.65169507372
1160,24328.35520988895
1161,24434.79708170792
1162,24402.148152561425
1163,24350.930639666673
1164,24351.199645767236
1165,24361.76857688003
1166,24318.273222842894
1167,24329.250535948915
1168,24308.197159450756
1169,24591.240074608984
1170,24335.132781204273
1171,24382.42215287315
1172,24293.470445880877
1173,24315.76173050326
1174,24413.677942994527
1175,24335.960201010683
1176,24349.511695857298
1177,24332.185352350243
1178,24286.11770039643
1179,24637.729429773484
1180,24393.319597611335
1181,24357.468470636035
1182,24389.098389234343
1183,24340.00212573995
1184,24346.37444027581
1185,24357.468470636035
1186,24315.960304047323
1187,24431.48542557078
1188,24381.646217894522
1189,24298.395984749208
1190,24315.061704849693
1191,24427.214252290978
1192,24320.846647359765
1193,24331.323710259938
1194,24518.47150524141
1195,24429.54511882778
1196,24336.559782031243
1197,24345.502838777407
1198,24313.033651369624
1199,24333.469927721002
1200,24346.39816483737
1201,24421.435918228184
1202,24298.291070901803
1203,24353.668794827812
1204,24535.979040165017
1205,24486.646534208034
1206,24314.171620222904
1207,24459.03501707902
1208,24352.17549624532
1209,24386.294043918533
1210,24317.932771295527
1211,24354.957638277665
1212,24381.948431569464
1213,24408.43006168049
1214,24308.298805034116
1215,24331.135309348905
1216,24307.717899087264
1217,24419.706264226777
1218,24319.939989107384
1219,24353.630583131708
1220,24324.476118841456
1221,24414.919796302165
1222,24369.760589967387
1223,24357.20080607859
1224,24394.739058110965
1225,24468.592796358316
1226,24361.60232443078
1227,24314.8069950317
1228,24385.019674696356
1229,24362.009016137665
1230,24366.3605499599
1231,24318.45571220522
1232,24405.47687122893
1233,24489.690275417066
1234,24386.719052201766
1235,24441.495645684197
1236,24393.05932748001
1237,24670.06744158228
1238,24310.37269375758
1239,24420.78690148382
1240,24661.984423134636
1241,24356.73520034986
1242,24596.905764846662
1243,24444.84219414114
1244,24349.185395273726
1245,24319.95596588404
1246,24373.302063051076
1247,24319.81675384749
1248,24329.40002597395
1249,24507.17582510277
1250,24458.67771730799
1251,24580.511758168417
1252,24503.651145917946
1253,24403.05071909204
1254,24362.208172483846
1255,24387.522574833445
1256,24331.73306619442
1257,24373.265199280875
1258,24401.6843561009
1259,24323.505080204763
1260,24361.668877486798
1261,24591.529602674746
1262,24451.254976974
1263,24328.210052420356
1264,24389.742988243503
1265,24588.811774111127
1266,24365.234919402494
1267,24354.12590516889
1268,24544.479501749745
1269,24421.613391633324
1270,24420.171801427285
1271,24405.174147386417
1272,24341.555367162215
1273,24379.147048909843
1274,24499.4446156322
1275,24465.883697714533
1276,24638.201771168584
1277,24328.31496626776
1278,24464.64487360618
1279,24523.591848354186
1280,24547.701383847263
1281,24445.846929725674
1282,24415.823533814113
1283,24388.571706147144
1284,24379.251962757247
1285,24373.465047985872
1286,24459.464100346333
1287,24395.087538692755
1288,24337.480993637313
1289,24592.792403634914
1290,24534.289186992784
1291,24415.823533814113
1292,24385.684732746522
1293,24520.073874370275
1294,24426.265000562526
1295,24328.895872214616
1296,24348.86993178922
1297,24474.263597388966
1298,24566.583841477826
1299,24366.864794663124
1300,24345.561592315098
1301,24500.130435426458
1302,24330.96276749204
1303,24325.858502350413
1304,24563.546471613627
1305,24385.611959786485
1306,24421.457134570715
1307,24340.49616897083
1308,24396.071182015072
1309,24329.346350316737
1310,24324.47700578106
1311,24372.35238922412
1312,24336.699095801185
1313,24348.967065071905
1314,24437.135684794746
1315,24361.501872763198
1316,24382.21467692394
1317,24575.58873797553
1318,24332.70499177072
1319,24600.536381621532
1320,24319.77203356547
1321,24288.019324652752
1322,24278.00134688345
1323,24423.3690720578
1324,24403.718443995647
1325,24350.87914578162
1326,24324.397139474284
1327,24323.056634675097
1328,24385.784946983626
1329,24331.555429760498
1330,24300.764204482315
1331,24467.146140415975
1332,24279.829067430324
1333,24267.458052388807
1334,24325.195723531684
1335,24274.19606557035
1336,24321.012135265846
1337,24323.25278914201
1338,24295.742215479302
1339,24405.128763077268
1340,24283.46393112652
1341,24321.43285357503
1342,24356.341730024687
1343,24392.850478724486
1344,24356.910296365037
1345,24411.52065000364
1346,24285.12585041974
1347,24678.59393720297
1348,24285.020936572335
1349,24256.73677348184
1350,24261.405220125787
1351,24308.653816812104
1352,24366.00678086828
1353,24293.44460845036
1354,24538.295632467903
1355,24524.55813251602
1356,24350.38050297303
1357,24359.84332588831
1358,24445.88156701436
1359,24271.181775952573
1360,24374.268736939754
1361,24263.95193698058
