Iteración,Función de evaluación
177,32146.15809557971
178,32216.701430343295
179,32159.60993508433
180,32113.70987909648
181,32114.101721390518
182,31944.146149568198
183,31924.959937886542
184,31978.252377825414
185,32141.86647097081
186,32013.53187881828
187,31820.54246937284
188,31945.579162206366
189,31825.398014921262
190,31871.000768262296
191,31840.760823423654
192,31858.19117536488
193,31840.947822393853
194,31921.999581772183
195,31742.19861009377
196,31734.510734260697
197,31828.988483132478
198,31727.464166558202
199,31595.739670784526
200,31636.578639112766
201,31560.247141528336
202,31605.14265255573
203,31631.20094860304
204,31599.82437109361
205,31715.016740292132
206,31518.58670650483
207,31601.425404387144
208,31544.49912191272
209,31533.54463418503
210,31598.244999182894
211,31516.1142822438
212,31424.97823040476
213,31163.63488387533
214,31199.324577597443
215,31133.087044801967
216,31013.32297905814
217,31012.574556808842
218,31010.165916774415
219,31022.45704747519
220,31418.222546824916
221,31046.236712448597
222,31090.69965048881
223,31261.972313039376
224,31088.196995816634
225,31004.867642285943
226,30859.247785420586
227,30958.515876372578
228,30855.102591851435
229,30900.03892933696
230,30963.26291148428
231,30919.8029568493
232,30961.488857907494
233,30980.139284684963
234,30963.586036813373
235,31073.37566847464
236,31000.7224487168
237,30808.87045797735
238,30802.292267327786
239,30984.508722566643
240,31026.628793282107
241,30764.888378884752
242,30756.472009931975
243,30906.066148538393
244,30864.95545489391
245,30764.159885765046
246,30725.651447884156
247,30907.815551038508
248,30756.26332652267
249,30757.517316580623
250,30717.645820073412
251,30825.806139706256
252,30726.06218902619
253,30847.015639507823
254,30876.011198884647
255,30784.24421908034
256,30800.302914847343
257,30775.750766731042
258,30759.678277907307
259,30719.730884716442
260,30725.17462468032
261,30702.54679082458
262,30845.080948836123
263,30590.231216960423
264,30586.091912903372
265,30656.282160536495
266,30620.59246681438
267,30714.08197596654
268,30696.719236353292
269,30786.38448444107
270,30684.024273216368
271,30656.720836118475
272,30750.210345270632
273,30694.124724561512
274,30806.314974724897
275,30729.84432038387
276,30632.12762539556
277,30713.36528998434
278,30696.827990393424
279,30717.651514701764
280,30636.266929452606
281,30766.6333911963
282,30642.004583044305
283,30879.750041881493
284,30879.750041881493
285,30587.821621421994
286,30582.377881458116
287,30524.567394955917
288,30858.10559687535
289,30699.067408865893
290,30713.320387481872
291,30566.57528650791
292,30713.320387481872
293,30589.606680563073
294,30499.65040640691
295,30601.97098869593
296,30478.968651772673
297,30501.59648562841
298,30524.571405113707
299,30642.78942166711
300,30561.490127478937
301,30430.513173273303
302,30601.78583582387
303,30432.117142271854
304,30557.15383510538
305,30416.75433376946
306,30518.885191092253
307,30397.358600808926
308,30366.746722170414
309,30373.094503479682
310,30374.569335711567
311,30326.301150739335
312,30369.23611048718
313,30372.810557588313
314,30526.751563009104
315,30426.464757662827
316,30360.629908298655
317,30290.439660665532
318,30412.38386787151
319,30333.483221338545
320,30368.75222897795
321,30651.494733784613
322,30304.444299646926
323,30313.38726044482
324,30343.99913908333
325,30342.269908984723
326,30357.42871543218
327,30340.94460418886
328,30432.0806560279
329,30425.19507719361
330,30325.48373843973
331,30449.717310775122
332,30350.400726988737
333,30504.159136078542
334,30392.40861854073
335,30538.028475406085
336,30260.978535283324
337,30268.59790841147
338,30253.133429985814
339,30269.48174313506
340,30262.111026952953
341,30291.71804395692
342,30100.438656225637
343,30165.811968560927
344,30141.766128759322
345,30086.570591882824
346,29990.027504434736
347,30189.936459793564
348,29959.887621463695
349,30008.691958866686
350,30008.343099963065
351,30018.069651517846
352,29989.830417747602
353,29789.59608193206
354,29834.532419417585
355,29805.856426298116
356,29848.65013951942
357,29805.060560357717
358,29792.22430223939
359,29916.193452806183
360,29916.457874574786
361,29838.938493808175
362,29904.311806143465
363,29871.501962007394
364,29939.77076528546
365,29885.656199288213
366,29829.679985431765
367,29964.99178133614
368,29884.35558414124
369,30174.66322878719
370,29843.548049774578
371,30024.843475539954
372,29831.380466011302
373,29944.73503429733
374,29810.881314113984
375,29634.080223544624
376,29704.270471177748
377,29704.270471177748
378,29619.296601187285
379,29667.741909217904
380,29633.170667572656
381,29619.302603229844
382,29671.80755426995
383,29607.004139915964
384,29698.140191755003
385,29637.144022887005
386,29803.496125872363
387,29666.75103989097
388,29762.960903093684
389,29648.5747743843
390,29629.970405545657
391,29645.33321404805
392,29707.74994850821
393,29588.050040744016
394,29590.458680778444
395,29620.401477062354
396,29465.77124703648
397,29464.16727803793
398,29634.45881756956
399,29831.905651724956
400,29638.667291947902
401,29759.350104906152
402,29435.232646724573
403,29568.85199921766
404,29394.393678396333
405,29398.851529567437
406,29440.294153468283
407,29518.6067217807
408,29564.981587210248
409,29452.46173723156
410,29456.019961800394
411,29504.288146772626
412,29554.80685064497
413,29414.146172915316
414,29367.431981346534
415,29380.77237611146
416,29386.61819302819
417,29556.22899166793
418,29460.858918849335
419,29572.228960340028
420,29272.84594691905
421,29252.663813370396
422,29321.098925266626
423,29375.774523976103
424,29383.14524015821
425,29329.818255164486
426,29356.58495886733
427,29330.176433852208
428,29552.95194235922
429,29367.580322295245
430,29284.440878878922
431,29284.0827001912
432,29509.734062334966
433,29341.365873495233
434,29270.079524893765
435,29232.431915890927
436,29354.376123096903
437,29290.61394594508
438,29303.62090492645
439,29198.90234279808
440,29190.121164940367
441,29173.795641504796
442,29511.8950576219
443,29193.19137446533
444,29220.896229443853
445,29386.208068898282
446,29333.82273917432
447,29230.0078032332
448,29341.728084660797
449,29370.004058894072
450,29530.8494081005
451,29262.932511521187
452,29464.9241193672
453,29477.218552164744
454,29232.059314409988
455,29316.627615005877
456,29220.628562912694
457,29253.83229585526
458,29311.764614751733
459,29219.374572854736
460,29360.00593756373
461,29195.01433574892
462,29199.330077976694
463,29371.210081697507
464,29212.67047274162
465,29474.01381927105
466,29224.353525497572
467,29370.380381194198
468,29255.9961927119
469,29209.260651797027
470,29246.915840419366
471,29176.697183597804
472,29215.205621478697
473,29379.872341650247
474,29170.12114697969
475,29198.77726877202
476,29211.99493586477
477,29149.124405384006
478,29195.080674195626
479,29240.26045722305
480,29173.717616106922
481,29201.007155070765
482,29207.028250238403
483,29232.187690425926
484,29168.327176645078
485,29189.199947275763
486,29177.108354502794
487,29108.67324260656
488,29098.427461760984
489,29083.363122943407
490,29069.358483962013
491,29158.793877697106
492,29248.691358622644
493,29069.051835486513
494,29079.823397380333
495,29122.942829847823
496,29070.655804485064
497,29087.667974524462
498,29091.077795469057
499,29174.51632317302
500,29135.261735854932
501,29102.767899725608
502,29140.42308834794
503,29141.276337606498
504,29252.94244232388
505,29238.62220951007
506,29245.380179441054
507,29170.210968919848
508,29131.702531038958
509,29099.00453346441
510,29126.095475511378
511,29167.57889856343
512,29203.26859228555
513,29275.911320911913
514,29187.12659808966
515,29193.702634707777
516,29174.145329460884
517,29212.653767341777
518,29226.612814309112
519,29264.692040784765
520,29171.736689426456
521,29283.40279414384
522,29172.09486811418
523,29341.705666753922
524,29307.279060292654
525,29377.82478097424
526,29242.638202877763
527,29207.326290195444
528,29311.711039960137
529,29180.701070302704
530,29288.861389935544
531,29286.4591995351
532,29203.71678626682
533,29360.033944963332
534,29371.950356578003
535,29071.68404743042
536,29120.2790568485
537,29073.42915973182
538,29018.753561022342
539,29026.838255071078
540,29006.3477479925
541,29043.47771945864
542,29178.661911637115
543,29217.030183291616
544,29024.5669036369
545,29020.427599579853
546,29152.366567309724
547,29018.68248727845
548,29044.594902686338
549,29030.3655400344
550,29044.77741790643
551,29010.59779322971
552,29002.50804659581
553,29005.235005965827
554,29179.7350198758
555,29087.386781153342
556,28968.30249716888
557,28923.984375406024
558,28915.873831753684
559,28913.146872383673
560,28746.464252685575
561,28858.779826549733
562,28882.627797775534
563,28788.338041570656
564,28800.636504884533
565,28806.87351813647
566,28817.119298982045
567,28913.412489430688
568,28768.833262957698
569,28972.890646364525
570,28756.20071558046
571,28754.744235125327
572,28788.05486925681
573,29122.482608812352
574,28820.12770944251
575,28835.894516401808
576,28741.905822643195
577,28838.50356909229
578,28779.946077821965
579,28976.8221387772
580,28838.386751683018
581,28740.301853644647
582,28781.140821972887
583,28955.640835882863
584,28795.143997270323
585,28810.61652886321
586,28785.305525825133
587,28954.916324464873
588,28822.709414268167
589,28533.641099527336
590,28586.108584375565
591,28630.12202856716
592,28768.557415661337
593,28550.171846211408
594,28753.838352466017
595,28545.33878983379
596,28661.419910930847
597,28564.249605655532
598,28738.355484266744
599,28788.82190226268
600,28398.161110194174
601,28479.31139147065
602,28298.182451479603
603,28316.60356014518
604,28333.134306829255
605,28602.84635938031
606,28338.5247462911
607,28434.251482661635
608,28373.016464598637
609,28279.5684763343
610,28437.278384786878
611,28242.73727834336
612,28236.38949703409
613,28337.480015055786
614,28266.878340053703
615,28320.44417054866
616,28288.78969010155
617,28212.714658760833
618,28430.98773538404
619,28204.48582824928
620,28403.281046326752
621,28167.355856783135
622,28082.18935530394
623,28140.786634400567
624,28179.85438034704
625,28153.378344339464
626,28075.401738045824
627,28233.111646498397
628,28184.41876091811
629,28060.882515568715
630,28093.330732051945
631,28399.361973374333
632,28200.87877122959
633,28115.558114278192
634,28226.674533195404
635,28031.99765313256
636,28171.993908793433
637,28353.862509258266
638,28037.000951260583
639,28074.130922726723
640,28145.161270893423
641,28006.38907262207
642,27986.993339661534
643,28166.326214322165
644,28032.94960847315
645,28027.715315377776
646,28248.046670265066
647,28019.441556144768
648,28005.284645092026
649,28088.110515493914
650,28005.597708500172
651,28271.87473808357
652,27990.234899997784
653,27618.495883066505
654,27784.287900693194
655,27639.49262466219
656,28011.42267925548
657,27815.447393418195
658,27799.791308831882
659,27646.35710632719
660,27700.20299235075
661,27602.97776064065
662,27694.113812479693
663,27897.446335091983
664,27782.310635301277
665,27596.582874646683
666,27968.32189157796
667,27511.13322731109
668,27569.730506407715
669,27662.567709632698
670,27661.410972777114
671,27733.9087358181
672,27882.872244242368
673,27536.85123490847
674,27535.37710704599
675,27692.428653076466
676,27557.76260886786
677,27517.709263929202
678,27667.987009395234
679,27547.760398288472
680,27541.953143664105
681,27445.433466557966
682,27543.24989398537
683,27575.239683884512
684,27688.916578986857
685,27446.90220724354
686,27462.363072992674
687,27404.89431569155
688,27472.58443941392
689,27425.767086322237
690,27398.318279073435
691,27528.12449639998
692,27366.94043204005
693,27500.444023787808
694,27421.61603074953
695,27372.363699886177
696,27410.872137767066
697,27482.37151044827
698,27356.675723198055
699,27368.10647469535
700,27346.036479236296
701,27437.17253107534
702,27482.200024326252
703,27477.339349712915
704,27465.80054498012
705,27361.399287738688
706,27486.667843945288
707,27364.09053700078
708,27423.95268308489
709,27229.534186491546
710,27304.111568001477
711,27251.44553653939
712,27343.306432600686
713,27241.217553928873
714,27188.05076343949
715,27249.03976377495
716,27443.93520538923
717,27041.291282052545
718,27171.887364145543
719,27157.3724031496
720,27062.16405268323
721,27136.40477850438
722,27158.761799132324
723,26987.877685725405
724,27019.313779131953
725,26999.944131077762
726,27186.67290380288
727,27004.32342675859
728,27130.483828932927
729,26994.27257171937
730,27042.867581137452
731,27015.269313315057
732,27102.0366345153
733,26986.961000927164
734,27052.36221467429
735,27428.153081230703
736,26988.495497614436
737,27072.41064826276
738,27031.27912269002
739,27085.6874689446
740,27007.95774252285
741,27058.149989962687
742,27019.409217410397
743,27118.49179289431
744,27017.985921963445
745,27116.712389980887
746,27007.186849415746
747,27049.150579248442
748,27027.3689829644
749,27210.54936339086
750,27100.22875799921
751,27112.32533889034
752,27164.896757868322
753,27329.051705541453
754,27135.573801087703
755,27080.310333681133
756,27086.664467967887
757,27024.430202386768
758,26989.110312866003
759,27097.27063249884
760,27009.292446414656
761,27021.558529349233
762,26998.98133803939
763,27063.96613199973
764,27073.558719549317
765,27108.989148601482
766,27009.620582001146
767,26911.852848296294
768,26944.442867677317
769,26952.57482401254
770,26925.456942940138
771,27018.228413347788
772,27060.667853065206
773,27091.79894908748
774,27006.735233356587
775,26866.993168329387
776,27040.54563216236
777,26846.1203976987
778,27026.066498489883
779,26815.09547666242
780,26826.52622815971
781,26847.398998790395
782,26849.177876671438
783,26842.264593074564
784,26875.607262010475
785,26922.04349352958
786,26758.248220641763
787,27001.731333070653
788,26796.756658522652
789,26883.905188615005
790,26738.493672827175
791,26721.06332088595
792,26834.42389889944
793,26814.105229469416
794,26769.658330304028
795,26863.597478897493
796,26799.78255386727
797,26817.661067335044
798,26869.878325654856
799,26702.45895204731
800,26945.942064476196
801,26709.246569305426
802,26850.961863517034
803,26726.676921246653
804,26738.853586309393
805,26701.56400648394
806,26793.775955187186
807,26733.99832626238
808,26793.775955187186
809,27142.756086787478
810,26738.967894926973
811,27097.329505833666
812,26724.215654995663
813,26668.221337548028
814,26861.238031980978
815,26638.08145457699
816,26785.259134216605
817,26719.231735853464
818,26842.138837983817
819,26658.263588125643
820,26622.73339519887
821,26625.46035456888
822,26612.119959803953
823,26713.237135636333
824,26596.387126120073
825,26736.383381780946
826,26604.615956631627
827,26779.517461764357
828,26846.5080452484
829,26660.77217026584
830,26578.33306835559
831,26753.314331468042
832,26714.43520873049
833,26678.446955383133
834,26720.867226367132
835,26632.2240627169
836,26834.21751030533
837,26636.930347452217
838,26685.150964204513
839,26757.665943016218
840,26659.483349632068
841,26586.42281498949
842,26646.76818025182
843,26579.70388323402
844,26652.619435313416
845,26632.49674964846
846,26575.71925052004
847,26616.40893086877
848,26594.310682544397
849,26566.53851102308
850,26577.33758357079
851,26599.24893361863
852,26565.025173826856
853,26563.292205764632
854,26546.98514816202
855,26553.563338811582
856,26588.42223075495
857,26798.887408732793
858,26562.74407830854
859,26546.495781785066
860,26607.359155471146
861,26592.78071008473
862,26715.204604123166
863,26577.373059349753
864,26670.699099557853
865,26752.225694645127
866,26579.08580116609
867,26566.250329599658
868,26576.34508025556
869,26644.78019215179
870,26600.036473655146
871,26646.180574477206
872,26718.25732368075
873,26660.17757443689
874,26489.853188574787
875,26693.71499600097
876,26510.725959205472
877,26564.89694618305
878,26522.466284621223
879,26755.574097934703
880,26492.985834993262
881,26574.13611626974
882,26580.935661370393
883,26601.318257341743
884,26654.851177760538
885,26800.650701171013
886,26509.23413151674
887,26499.33361630253
888,26556.417641395252
889,26691.781053070736
890,26510.725959205472
891,26641.800839762174
892,26629.777524424702
893,26513.48498689058
894,26641.800839762174
895,26654.39673623124
896,26736.468947422152
897,26580.935661370393
898,26888.75133434299
899,26537.303956756117
900,26743.10675412159
901,26599.82165204824
902,26526.328503929173
903,26525.30424606106
904,26654.39673623124
905,26612.74990073709
906,26486.74882174133
907,26457.141804737366
908,26701.9899434666
909,26592.352883329404
910,26501.459926500218
911,26313.209281955413
912,26328.572090457805
913,26498.263752252675
914,26255.06544696128
915,26287.383858029076
916,26453.17587565576
917,26395.71628037755
918,26298.331418691014
919,26372.55035950827
920,26368.53413930555
921,26357.927192792657
922,26659.122874960354
923,26307.138405843663
924,26314.150561731916
925,26371.21635221041
926,26217.692685672737
927,26184.151230846743
928,26269.31773232594
929,26222.659668727632
930,26209.191666627878
931,26320.253371221643
932,26177.57304019718
933,26197.050835750448
934,26220.15346926203
935,26104.92518594955
936,26308.287699924662
937,26132.63269049605
938,26405.76679081685
939,26303.720404027023
940,26182.427508947527
941,26114.1378465995
942,26101.515365004958
943,26113.58181035731
944,26251.793110470986
945,26080.642594374272
946,26168.142159044703
947,26108.50381763496
948,26227.402075761216
949,26158.01771398199
950,26084.42063274225
951,26091.73220353446
952,26201.740014096555
953,26183.944152237706
954,26093.47731583586
955,26110.907667777086
956,26163.168488192197
957,25996.93013887452
958,26089.972047457988
959,26020.621532274105
960,26008.66493336716
961,26081.498439470408
962,26075.270211131916
963,26093.527885323612
964,26024.791362135205
965,26139.464296886064
966,26081.498439470408
967,26061.315183020284
968,26244.723964855973
969,26038.348440164176
970,26033.862647671467
971,26054.158786050168
972,26018.841488922364
973,25994.632702503295
974,26001.210893152856
975,26010.423553802808
976,26064.59454078039
977,26073.855360204794
978,25980.574255332314
979,26224.0573677612
980,25990.752851471647
981,26230.69517446064
982,25962.397041925527
983,26070.72946427401
984,26056.10523359106
985,26082.16110766935
986,25979.19645595575
987,25921.558073597284
988,26040.551884123437
989,25807.191046487074
990,25813.428059739006
991,26005.986264564548
992,25877.02654070872
993,26063.07548843681
994,25826.586779447607
995,26114.855912664825
996,25808.561861365502
997,25763.285776282108
998,25778.63383566023
999,25698.54735106969
1000,25680.993859895912
1001,25898.456691204672
1002,25976.176686764135
1003,25838.50931241783
1004,25822.906103321104
1005,25794.919345146576
1006,25589.003976364787
1007,25784.972676715268
1008,25722.858393328832
1009,25662.12746063018
1010,25663.423413618788
1011,25658.83947058644
1012,25686.18494822227
1013,25927.483434170405
1014,25629.84294469303
1015,25607.91479218653
1016,25647.78628869374
1017,25736.301743858487
1018,25616.331161139307
1019,25732.118109959316
1020,25627.864318408865
1021,25601.519906192563
1022,25679.611424166753
1023,25586.250181274652
1024,25706.049176080203
1025,25648.666915734815
1026,25597.57305769333
1027,25679.29208985812
1028,25597.984975767293
1029,25564.829242415995
1030,25600.518936138113
1031,25557.517671623787
1032,25583.517104707476
1033,25565.628215276127
1034,25543.555585053902
1035,25617.975022307903
1036,25686.27086462702
1037,25608.956798801028
1038,25581.866667987404
1039,25939.32108440363
1040,25641.372012481304
1041,25911.293958740927
1042,25546.169402889456
1043,25624.260920863642
1044,25570.466038039514
1045,25535.37033034175
1046,25655.169325147297
1047,25705.66186987338
1048,25540.63027360192
1049,25625.683692188242
1050,25609.78976759575
1051,25541.629569565273
1052,25531.946702280336
1053,25565.102435631634
1054,25598.295793160985
1055,25687.374443708868
1056,25553.900415528286
1057,25598.295793160985
1058,25561.185539499336
1059,25627.07829910976
1060,25572.981664887586
1061,25619.695856456376
1062,25571.61085000916
1063,25645.11749350569
1064,25565.032659359596
1065,25603.3437422931
1066,25509.21335450562
1067,25504.89761227785
1068,25578.40425577438
1069,25582.27273188557
1070,25522.847159473393
1071,25648.152202809775
1072,25819.118989393453
1073,25602.078584135335
1074,25510.157555538022
1075,25489.8743117241
1076,25538.14249669633
1077,25552.291046184262
1078,25750.92764232763
1079,25785.05713859232
1080,25609.638377467927
1081,25484.390165131426
1082,25579.416836744636
1083,25654.081826926296
1084,25674.11322638041
1085,25585.507340963806
1086,25499.851030880556
1087,25653.098987469526
1088,25574.70352697792
1089,25714.524311176767
1090,25549.79137887855
1091,25745.44349573496
1092,25499.738224509547
1093,25639.817906559958
1094,25655.583669709187
1095,25529.88296884985
1096,25557.269752548003
1097,25512.251388392113
1098,25813.092993259415
1099,25597.41788987131
1100,25610.06781581951
1101,25584.55304169834
1102,25655.505978924033
1103,25588.378157931023
1104,25505.463771133993
1105,25512.041961783554
1106,25613.985560180303
1107,25502.829301133603
1108,25509.095588839038
1109,25565.45800503433
1110,25528.491321799575
1111,25626.25905550443
1112,25698.78286133121
1113,25969.683402103117
1114,25533.97546839225
1115,25616.127243579765
1116,25554.848239022933
1117,25562.556377301786
1118,25489.52756327414
1119,25533.3964865167
1120,25518.108472183674
1121,25584.65916010356
1122,25693.389370700323
1123,25485.74952490616
1124,25666.8363744421
1125,25752.026554489556
1126,25548.166259366328
1127,25444.714562298912
1128,25490.20736601734
1129,25560.795683395965
1130,25456.22793831619
1131,25669.367697579844
1132,25488.58348554147
1133,25536.70444583003
1134,25590.334419164272
1135,25587.969152830836
1136,25698.256303571652
1137,25474.563860769405
1138,25454.893158438244
1139,25592.465408095777
1140,25444.93886507524
1141,25615.230404606875
1142,25562.29790644395
1143,25474.788163545734
1144,25430.935689777805
1145,25572.650983989413
1146,25573.541832985335
1147,25400.446846758194
1148,25416.38432648666
1149,25542.35909018339
1150,25537.23853618963
1151,25661.500177361726
1152,25503.68653565503
1153,25504.55068859275
1154,25345.371783981762
1155,25236.001900213603
1156,25440.05928362043
1157,25431.970600564084
1158,25580.98514356903
1159,25250.005075511035
1160,25224.523933277203
1161,25212.789138784563
1162,25212.447950628375
1163,25257.940754346804
1164,25315.68763952521
1165,25282.02202664406
1166,25276.524380910814
1167,25236.139344027964
1168,25310.264378055774
1169,25418.33624410585
1170,25328.52907172543
1171,25304.818905136515
1172,25186.708839719824
1173,25281.671119120787
1174,25351.301194521948
1175,25286.82272674737
1176,25181.853294171404
1177,25136.870027893005
1178,25234.050999750485
1179,25206.70552211465
1180,25218.691185023454
1181,25354.332859201764
1182,25147.669100440708
1183,25153.195551328572
1184,25117.47429493247
1185,25238.995732046147
1186,25141.834532038287
1187,25128.289241802584
1188,25283.266312559157
1189,25139.54692515469
1190,25233.55541602952
1191,25153.16398865458
1192,25044.182027942697
1193,25139.31362477212
1194,25068.542265048516
1195,25073.420865161694
1196,25077.10673623069
1197,25048.321331999745
1198,25147.94878325652
1199,25106.59876240286
1200,25060.119507671167
1201,25259.642428103114
1202,25073.789044946665
1203,25172.568979614658
1204,25049.44197120287
1205,25107.13733835436
1206,25144.40425060383
1207,25230.055186665573
1208,25094.934774921298
1209,25131.26312833332
1210,25197.192816999734
1211,25230.055186665573
1212,25442.368767391847
1213,25193.374493984822
1214,25215.233988829557
1215,25094.934774921298
1216,25136.858903378892
1217,25071.395684450817
1218,25079.291269673362
1219,25061.17676569551
1220,25294.249612599044
1221,25219.13363299774
1222,25135.065189402394
1223,25131.593746390383
1224,25326.503911096766
1225,25060.955347220148
1226,25490.63405150641
1227,25253.30377862905
1228,25234.133676027093
1229,25042.863780553307
1230,25032.226435752244
1231,25228.195136102724
1232,25050.17598294779
1233,25105.10602316882
1234,25054.299065974465
1235,25040.311129800983
1236,25126.51409176662
1237,25262.360581797584
1238,25105.733079248774
1239,25078.511364051912
1240,25360.238013428294
1241,25286.51408696399
1242,25043.961230244884
1243,25153.091757261383
1244,25117.849653951766
1245,25166.080852716288
1246,25160.07017409851
1247,25286.51408696399
1248,25069.516015577698
1249,25051.622168712776
1250,25062.075734222737
1251,25198.186808278384
1252,25055.917829151833
1253,25165.730027499998
1254,25048.533493354855
1255,25109.60155535996
1256,25111.704054304384
1257,25125.268344335713
1258,24938.369716107452
1259,25012.533031735453
1260,24961.021364619177
1261,25030.359599638574
1262,25142.231523533635
1263,24942.68545833522
1264,25116.2379221682
1265,25078.78759871012
1266,25132.408519584205
1267,24948.922471587157
1268,24996.000681426427
1269,24959.72154413486
1270,24940.141293729444
1271,25082.05353715464
1272,25247.806159907195
1273,25036.46876631725
1274,25121.436719494825
1275,24934.66603097879
1276,25009.149620750723
1277,24931.357630513066
1278,25045.28311576373
1279,24915.885098920175
1280,25008.256053428315
1281,24944.46600782971
1282,24931.623024897483
1283,24945.734397390668
1284,25030.9184648616
1285,25097.96105508
1286,24928.197508664103
1287,25017.002274752555
1288,24925.097759570126
1289,25022.27873142761
1290,24909.734951067734
1291,24983.609603152545
1292,24881.873727807048
1293,25226.856971162473
1294,24946.038091236067
1295,24884.253643427834
1296,24940.40587325796
1297,24887.497433210265
1298,24886.729273355468
1299,24894.239100478437
1300,24875.636714555112
1301,25136.980061084545
1302,24920.619980833515
1303,25023.387560351977
1304,24879.77601861216
1305,24970.76831138453
1306,25236.691787674194
1307,25041.317642778977
1308,24879.77601861216
1309,25185.15716446131
1310,25097.238849920926
1311,24986.593914461082
1312,25060.862868148102
1313,25023.257096021174
1314,24945.8449643905
1315,25185.15716446131
1316,24938.308164063073
1317,24938.308164063073
1318,25049.01850144457
1319,24924.70445352451
1320,25049.01850144457
1321,24985.473162240884
1322,25109.9101646575
1323,25044.368373414283
1324,24902.427667123884
1325,24935.595323466136
1326,25044.368373414283
1327,24875.46027638439
1328,24900.500712165525
1329,24903.16778093089
1330,24952.962599382372
1331,24879.238000070996
1332,25068.01711267958
1333,24901.199387292938
1334,24939.53670666683
1335,24941.52922216273
1336,24969.747932398768
1337,24979.22703169821
1338,24881.08398178761
1339,24901.266115336264
1340,25066.165554783478
1341,24878.843651494666
1342,24894.58157747198
1343,24891.1560612386
1344,24891.5617109315
1345,24893.795779189168
1346,24929.57720745298
1347,25020.75589491986
1348,25094.304051655083
1349,25044.52457971853
1350,25061.768394022452
1351,25014.94579186957
1352,25004.475223669462
1353,25026.594497291535
1354,24898.60963809327
1355,24905.61035519751
1356,24907.424560404204
1357,24893.077797601363
1358,25007.230603166623
1359,24883.15939372244
1360,25048.086134327077
1361,25239.89872461375
