Iteración,Función de evaluación
239,30222.40026216781
240,30235.75964863836
241,30130.28049279889
242,30185.3173238696
243,30308.564843210785
244,30326.86087298025
245,29977.947736168553
246,30087.094223788714
247,29983.964537441192
248,29958.050057474407
249,29921.501205660374
250,29889.73595934256
251,29925.021009142554
252,29868.249665564625
253,30085.523881735964
254,29912.239363143002
255,29868.372087462987
256,29826.047982580243
257,29723.306646494733
258,29802.231619466478
259,29815.31306360578
260,29728.747826822328
261,29706.171425850334
262,29862.749274662012
263,29698.568567209586
264,29713.191929433768
265,29727.788376351145
266,29819.101231491197
267,29868.121441974956
268,29734.02957996259
269,29543.489630729826
270,29571.78539047444
271,29545.368247456587
272,29507.892527217264
273,29664.470376028945
274,29797.791728502103
275,29517.658353262348
276,29619.266475528042
277,29714.263754754582
278,29687.66654792364
279,29560.393927809062
280,29426.151905042796
281,29578.484661673137
282,29476.44500752187
283,29867.951105931075
284,29440.63784257505
285,29456.192608996233
286,29417.070415835584
287,29371.372195283322
288,29539.956803571942
289,29586.600372020588
290,29337.85159098412
291,29165.434102858875
292,29140.28269839249
293,29092.544835375527
294,29394.246827033145
295,29231.89934749886
296,29109.297370398403
297,29059.714389262983
298,29196.682270749276
299,29153.974937763167
300,29247.79819402365
301,29023.211724304063
302,29213.289907946455
303,29029.140296365225
304,29098.358437491166
305,29039.870949428067
306,29149.017437048227
307,29297.357876247985
308,29065.673034135336
309,29245.44705484171
310,29015.92933729073
311,29004.611070972154
312,29005.617851985422
313,29000.176671657835
314,28904.73095054107
315,28886.136565650115
316,28899.414067664653
317,28882.73263021173
318,28901.778497277453
319,29009.841712603793
320,28802.86265843802
321,28812.628484483103
322,28817.738178189036
323,28823.94675080168
324,29023.580368454324
325,28822.93996978841
326,28841.54331086953
327,28768.693744571807
328,28540.740114400513
329,28693.072871030854
330,28546.426708606225
331,28619.445821966467
332,28645.72276347656
333,28551.07202498653
334,28565.03004968734
335,28703.004557417902
336,28724.308509791594
337,28537.902313330174
338,28587.64601017478
339,28541.489030944984
340,28531.876929913393
341,28567.205398409653
342,28427.05480650484
343,28401.25272179757
344,28684.70595599756
345,28460.62057893467
346,28417.22797533296
347,28442.96515664075
348,28289.97204182148
349,28177.944170869963
350,28195.39725825004
351,28358.127757530954
352,28195.739594788545
353,28352.317443600223
354,28171.868159006794
355,28236.359285225008
356,28188.852544582653
357,28183.165950376944
358,28157.794638244126
359,28337.978224905117
360,28236.71961121587
361,28107.029625882067
362,28139.601088989497
363,28238.89714385983
364,28332.33164258395
365,28174.886138789494
366,28378.27296119071
367,28364.198676745968
368,28145.042269317088
369,28356.166126180993
370,28170.413581449902
371,28266.13370219348
372,28059.416097271387
373,28071.100966759506
374,28307.125758469243
375,28092.962333612602
376,28077.501757385868
377,28057.2512070978
378,28194.21908858409
379,27922.26451358008
380,28069.080156981538
381,27919.055299596028
382,27944.857384303297
383,28219.252985821753
384,27936.5083869761
385,28173.39420356168
386,27931.47879464089
387,28183.53436624389
388,27822.30917782615
389,28002.083198532528
390,27944.651429907324
391,27834.173799191172
392,27887.384331459005
393,27861.75865779186
394,27991.520857085692
395,27839.118027094588
396,27834.173799191172
397,28068.308715373903
398,27917.41883962468
399,27838.308258867062
400,27992.51606733613
401,27903.383412499916
402,27897.676116004164
403,27908.075384378506
404,27832.315147199726
405,27815.330761623867
406,27826.30904858384
407,27821.440886434975
408,27916.550548233507
409,27853.787916665526
410,27951.423823362573
411,27805.441805394068
412,27856.007992867526
413,27737.918985594668
414,27748.89727255465
415,27918.10895181419
416,27936.98107731531
417,27851.82779301134
418,27826.533517182543
419,27820.482783427447
420,27480.046533932647
421,27610.029470860245
422,27469.06824697267
423,27499.883792688346
424,27778.874147008144
425,27514.877225522032
426,27573.890370381225
427,27693.665834729145
428,27485.877096241107
429,27348.982936686974
430,27344.404150501898
431,27396.701952632247
432,27341.203190573968
433,27519.506778570616
434,27390.232870209282
435,27508.319943468447
436,27367.589021785378
437,27419.37661205014
438,27357.20227161488
439,27355.02762588163
440,27437.071850906286
441,27400.72584643389
442,27345.538842015143
443,27357.223711503262
444,27428.526412338324
445,27334.005965508004
446,27373.455445473708
447,27406.433691159335
448,27470.391323443248
449,27436.936485964696
450,27268.942043577146
451,27333.433169795357
452,27277.213036526195
453,27292.159789572404
454,27503.478417310656
455,27327.07861485867
456,27352.230019325056
457,27269.08345627896
458,27253.08437523805
459,27297.450857543176
460,27304.43253412239
461,27213.09831937134
462,27216.022913220564
463,27123.430736261595
464,27155.195982579404
465,27133.871522121197
466,27364.230274374677
467,27381.58118331905
468,27332.07870301285
469,27202.757870596608
470,27126.31505669398
471,27191.378773204495
472,27134.56973566321
473,27158.32012329068
474,27332.76724171065
475,27176.053803187613
476,27178.833142626718
477,27410.699862967907
478,27284.131087214497
479,27303.468966427383
480,27107.690566435493
481,27197.585315492186
482,27246.514262903947
483,27284.24067339445
484,27110.23732282579
485,27209.533377696127
486,27104.271873728496
487,27116.136495093513
488,27332.225503899786
489,27108.4760860684
490,27139.291631784075
491,27153.192250532433
492,27198.370835125093
493,27072.147969857353
494,27248.698076816312
495,27207.843738254836
496,27125.113076512578
497,27103.913216175162
498,27039.02457132673
499,27128.919320383422
500,27036.03187716427
501,27136.76994929446
502,27107.5620999136
503,27012.814131169012
504,27017.070665858322
505,27067.63685333178
506,27196.71663954469
507,27061.437148163448
508,27196.8446865647
509,27145.542760012773
510,27054.415447254225
511,27126.24028267306
512,27128.35134583441
513,27027.91464377238
514,27077.65834061698
515,27082.160868988984
516,27020.62762717723
517,27076.78697842615
518,27200.401647883606
519,27037.612012753092
520,27019.81658883451
521,27091.52766618442
522,27113.383336946677
523,27113.383336946677
524,27223.17735355368
525,27199.590609540886
526,27025.46781206112
527,27043.92125325316
528,27039.717040913252
529,27140.45511304344
530,27140.45511304344
531,27160.326626123362
532,27132.30921787223
533,27076.42978906267
534,27230.256990146016
535,27036.79244706403
536,27053.696018586932
537,26977.829594986044
538,27027.87104468746
539,27165.913399746707
540,27046.323453402547
541,27069.280988218678
542,27071.39634309821
543,26985.116611581194
544,26978.92669922122
545,26944.007873934956
546,26938.41822740048
547,27177.090099601694
548,26855.685372180815
549,26891.01384067707
550,26975.68257276455
551,27224.63608410573
552,27110.04842633077
553,26698.687411013736
554,26882.608851705423
555,26721.738053501773
556,26855.35282601985
557,26792.440507898806
558,26680.253985977368
559,26680.363749933505
560,26743.87912597495
561,26860.009723619874
562,26690.06654541922
563,26725.54913817927
564,26731.711908817844
565,26697.172599201942
566,26690.06654541922
567,26735.251933664986
568,26881.86596645536
569,26723.612781760432
570,26753.581921460664
571,26680.339584684363
572,26689.691790895755
573,26748.93071006037
574,26819.64305591891
575,26932.395156287363
576,26603.26272373608
577,26783.516562878805
578,26607.841509921156
579,26804.49116348024
580,26601.23165040071
581,26645.947814864747
582,26607.22476206805
583,26656.46466228021
584,26750.016097769665
585,26652.410150313815
586,26862.419705530432
587,26730.81988773311
588,26597.52196658233
589,26599.36719076267
590,26540.87330869354
591,26539.91632111566
592,26719.690341822035
593,26594.953152186365
594,26653.357954149906
595,26830.88981352893
596,26572.114510268206
597,26612.10056613491
598,26606.62711398916
599,26588.5558114917
600,26562.35025882639
601,26550.101775207913
602,26649.935784362853
603,26609.71733113085
604,26587.577495447236
605,26647.50696040707
606,26622.287329336497
607,26745.62635041742
608,26729.87579591429
609,26540.71076411278
610,26525.963552675792
611,26627.64201880451
612,26507.51011148375
613,26571.025487525192
614,26705.717292375404
615,26406.997224281793
616,26044.435707359844
617,26298.798761509803
618,25989.39887628914
619,26023.379678632904
620,26080.49529416704
621,25998.78988738427
622,26136.717528663532
623,26358.349588214056
624,26129.138319417
625,26049.014432212076
626,25977.71400680102
627,26285.81770782308
628,25993.851212335932
629,25970.426990205873
630,26015.143154669902
631,26023.3920968611
632,25960.66116416079
633,25786.926227183525
634,25785.46937667336
635,25913.15555206188
636,25846.32835659304
637,25801.444630208753
638,25788.393970522586
639,25763.39630483723
640,25802.638588376656
641,25804.880372361637
642,25738.825760721098
643,25799.684740640776
644,25797.230562684636
645,25753.572972158086
646,25920.689725052565
647,25751.59581107979
648,25748.457412293057
649,25806.862214256595
650,25725.40676980502
651,25817.99894676399
652,25823.571147539908
653,25784.369621883005
654,25758.953006146236
655,25905.660608947743
656,25797.5923239336
657,25892.772050789998
658,25719.609006498256
659,25815.028092773722
660,25824.906951086035
661,25936.883222669596
662,25720.046491696026
663,25770.612679169484
664,25735.975092228407
665,25991.17003569079
666,25777.45915975281
667,25753.770516146986
668,25759.960428506958
669,25748.119292920383
670,25757.47149913177
671,25799.82866005037
672,25719.69251216913
673,25701.897088250545
674,25797.34280936731
675,25746.971112753246
676,25743.38115577495
677,25726.894753935903
678,26045.56162047305
679,25743.031959470816
680,25938.55653468032
681,25794.7413266008
682,25744.857160889755
683,25742.931084840482
684,25799.090436089402
685,25758.906338375873
686,25917.866598445933
687,25857.07071611076
688,25764.871787473166
689,26016.927359076166
690,25778.98691130115
691,25793.295775527982
692,25769.896499922856
693,25862.947060713053
694,25894.87607473787
695,25776.11341083538
696,26012.050072177946
697,25847.824488185288
698,25923.432063209773
699,25914.937107303842
700,25820.829575299416
701,25829.07851749061
702,25987.432038573636
703,25826.08460805507
704,25802.71498805117
705,26014.033615789423
706,25866.486480167398
707,25855.01279018152
708,25786.73973451578
709,26155.690446440698
710,25841.776565586486
711,25809.316135487774
712,25809.57837643394
713,25782.97679921815
714,25539.2335498261
715,25648.40316664084
716,25670.905718211026
717,25570.99879614391
718,25644.055673234652
719,25546.35100656216
720,25576.709270065425
721,25605.63518491227
722,25548.58575603749
723,25804.68586867178
724,25596.171794923455
725,25695.873047682653
726,25578.73802943153
727,25537.741778123433
728,25672.728471641152
729,25629.19317135607
730,25521.30047689994
731,25819.786833801154
732,25540.332008554156
733,25630.049851358628
734,25548.88178807424
735,25625.958649022523
736,25564.470889062966
737,25575.483365290027
738,25606.635924724942
739,25571.458189046232
740,25633.965624675377
741,25616.34612231483
742,25782.49280134869
743,25596.785561527533
744,25480.708209292254
745,25520.69426515896
746,25741.933435605733
747,25552.81625423563
748,25714.319222566704
749,25562.752434316903
750,25488.508358932748
751,25579.60477681065
752,25479.29961250901
753,25599.384922794703
754,25383.05865241619
755,25437.304877632792
756,25416.182050946813
757,25644.283878729668
758,25399.49995363968
759,25430.0014163544
760,25381.30642473081
761,25448.7707589714
762,25557.698632375475
763,25440.674281867912
764,25378.469697810862
765,25444.871332897033
766,25375.268737882936
767,25349.063185217623
768,25465.26733898676
769,25412.381077976584
770,25458.23280203237
771,25541.840293472633
772,25528.517642527695
773,25337.463325518103
774,25436.759380388445
775,25292.483711602436
776,25447.650877171905
777,25267.48604591708
778,25358.93743914972
779,25478.804673655333
780,25332.561199549935
781,25339.01626866641
782,25325.240182567788
783,25272.860513927288
784,25234.857141379387
785,25241.089153720048
786,25311.460431608284
787,25452.4077814583
788,25230.409368663553
789,25232.38652974185
790,25343.52936110423
791,25223.464604517572
792,25254.827216259397
793,25209.216290860833
794,25397.9686519592
795,25359.067202275233
796,25294.388423780223
797,25225.657592084324
798,25221.390992586603
799,25286.45491451746
800,25284.92467276657
801,25213.136313617375
802,25340.822489005892
803,25263.702501090833
804,25211.25769689061
805,25273.349514667065
806,25495.72058253457
807,25309.29563988554
808,25276.32161882147
809,25258.111675261884
810,25196.341686576925
811,25407.613583444378
812,25392.991340136006
813,25328.013854961857
814,25332.08950557647
815,25295.637741447263
816,25110.16013047572
817,25119.0820557
818,25147.635850715043
819,25178.333709257706
820,25222.01046517647
821,25321.432027343173
822,25206.80480448634
823,25178.854973020225
824,25164.882707971898
825,25022.29870947401
826,25037.74721252642
827,25255.909722748464
828,25330.402410496074
829,25021.164651009807
830,25016.86760297253
831,25071.590180468702
832,25294.72576017741
833,25191.79062229117
834,25116.163657842866
835,25112.313324089293
836,25173.44545178421
837,25056.77845183122
838,25037.065031354894
839,25227.991459836434
840,25014.890441894233
841,25202.9742466549
842,25071.049793143153
843,25023.14512086346
844,24924.96325811224
845,25115.503207345
846,24912.0977859472
847,24929.893209865782
848,24906.968173381185
849,24970.483549422628
850,24905.441918545264
851,25010.5873859177
852,25238.603167602996
853,24923.237342463846
854,25135.80067079875
855,25014.611535360003
856,24916.35908534035
857,24937.788948775815
858,24899.225145669847
859,24991.81732262882
860,24911.473629288324
861,25057.02609317916
862,24913.34026949783
863,25182.678379869838
864,25182.678379869838
865,24902.061872589795
866,25082.096456771527
867,24951.301772801955
868,24987.234005509184
869,25119.336088761127
870,24998.706546600406
871,25054.39462922013
872,25182.30867890442
873,24941.5113525555
874,24966.822250924808
875,24928.663449805583
876,24897.97504021926
877,24923.57296375872
878,24909.664898739065
879,25008.960953609403
880,24911.490100158007
881,25099.573904918674
882,25122.761997025456
883,25031.5754104437
884,24944.61349868863
885,24958.344078529284
886,24946.16937680351
887,25011.23329873437
888,24965.536681208883
889,24993.58454407115
890,25042.81405081413
891,25041.88949754709
892,24971.17363367863
893,24934.479518283704
894,25040.313713112817
895,24885.439894043346
896,24973.301315045057
897,24893.8863980838
898,24944.452585557257
899,24881.807987483797
900,24843.64781088655
901,24932.073153080048
902,24862.101252078588
903,24931.50923188826
904,24868.652067761665
905,24891.23384977251
906,24862.67934254076
907,24873.800084280585
908,24874.476371421617
909,24830.6074965784
910,24846.196597567126
911,25120.50669786324
912,25000.475767972846
913,24853.183897550392
914,24926.02658285386
915,24913.340351798066
916,25047.881712749735
917,25197.887052973856
918,25120.273604145463
919,24860.47666450369
920,24911.26014989999
921,24849.060937770442
922,24909.74738171021
923,24962.843971216833
924,24884.765744795706
925,24885.330074074573
926,24842.685907178406
927,24842.685907178406
928,24909.493916622174
929,24938.104993453868
930,24890.5896806317
931,24999.263755990083
932,24775.699135061084
933,24832.671258470815
934,24783.263416120382
935,24781.660180134666
936,24844.17297014057
937,24951.528451529113
938,25071.5593814195
939,25005.247759627957
940,24831.403876979268
941,24905.25530579973
942,24758.821538216507
943,24837.74651118825
944,24796.981714813755
945,24863.383349899923
946,24813.86537820494
947,24866.856741358053
948,24788.213015095353
949,24993.75807355938
950,25011.800594588643
951,24842.37126331266
952,24819.978261413165
953,25089.91500675297
954,24940.378862867034
955,24893.358482467786
956,24799.13018189044
957,24967.85898878172
958,24873.98012691265
959,24983.737590304856
960,25038.87130537875
961,24790.991164653984
962,24876.75827647128
963,24885.275399118364
964,25099.094865676045
965,25014.57874414727
966,24847.488260106125
967,24878.44663601095
968,24828.466884893307
969,25109.65803119113
970,24915.65088924858
971,25047.091277288273
972,24840.231064866144
973,24839.11011275315
974,25021.349916907468
975,24806.96641818937
976,24918.15056990816
977,24809.478467937624
978,24832.054868909618
979,24864.639674988965
980,24821.078327637148
981,24848.927947903332
982,24903.762702402008
983,25002.255576192634
984,24908.774522807962
985,25095.31711209057
986,24808.931476100053
987,24810.38832661021
988,24822.07818513002
989,24932.165203682343
990,24902.73083845161
991,24877.32769037495
992,24829.365201725166
993,24821.955763231657
994,25113.5351358457
995,24841.421693646917
996,24914.54794019063
997,24870.074711330824
998,24855.50199957287
999,24991.8240346261
1000,24868.13125134573
1001,24822.50275506923
1002,24839.386418460417
1003,25185.064271991178
1004,24856.48355741299
1005,24903.15540839082
1006,24847.500420754586
1007,24860.540735062732
1008,24905.51621478959
1009,24853.298184061347
1010,24884.213168904003
1011,25210.06193767653
1012,24983.19618915207
1013,24967.58573104028
1014,25058.624277618488
1015,24878.86303249641
1016,24881.539715997635
1017,24850.638819541316
1018,24907.13591499346
1019,24963.739323316637
1020,24907.13591499346
1021,25027.031027185978
1022,25034.35435181693
1023,24866.614073076707
1024,24940.53356859801
1025,25102.694391144316
1026,24884.619621885082
1027,24904.79706775862
1028,24961.781650903693
1029,24986.911499040718
1030,25056.183878005344
1031,25042.701695017422
1032,24864.753943369302
1033,24947.28349355193
1034,24910.00667667842
1035,24849.181969031157
1036,24868.64789944642
1037,24830.694665747513
1038,24918.556086749224
1039,24867.022781958563
1040,24906.663651340266
1041,24822.331777610016
1042,24832.034573095734
1043,24802.39536555432
1044,24915.62084554961
1045,24881.458496932486
1046,24914.24570025507
1047,24796.285240743207
1048,25128.041059171504
1049,24928.3537079027
1050,24807.88537174416
1051,24854.301034778215
1052,24814.080664661786
1053,24809.176212766983
1054,24886.81245739488
1055,24794.429001329998
1056,24782.082793982583
1057,24842.46666056174
1058,24875.649542094754
1059,24818.795542132
1060,24812.91135451765
1061,24974.14566945869
1062,24879.487979181744
1063,24823.326749353815
1064,24895.308273977877
1065,24829.497961250225
1066,24832.64898145604
1067,24839.83693063329
1068,24821.993642841277
1069,24798.96645737377
1070,25042.968559451652
1071,25071.748901549647
1072,24987.627852446614
1073,24775.5588767663
1074,24815.992923947677
1075,24702.997542209683
1076,24746.52636805181
1077,24695.433261150385
1078,24743.01930003635
1079,24875.20728185676
1080,24774.25665483831
1081,24707.033392151337
1082,24753.18739780109
1083,24704.20196086879
1084,24853.2342086597
1085,24761.834896236556
1086,24774.25665483831
1087,24692.655111591757
1088,24786.93934605614
1089,24718.56959155854
1090,24969.443969946624
1091,24712.12104200702
1092,24776.352617398843
1093,24703.33489664825
1094,24805.755615367074
1095,24710.828843253177
1096,24695.647805754215
1097,24718.56959155854
1098,24790.060296790914
1099,24776.352617398843
1100,24717.921674160872
1101,24736.71748737029
1102,24747.90461683669
1103,24849.232960403435
1104,24768.624097184507
1105,24832.394554719624
1106,24705.932613606295
1107,25004.864743584152
1108,24802.109250365756
1109,24730.13083183108
1110,24866.390048569025
1111,24718.56959155854
1112,24839.94240323692
1113,24770.291356219655
1114,24787.957941466033
1115,24797.80057896419
1116,24692.77753349012
1117,24801.526907948806
1118,24694.754694568415
1119,24691.88409252909
1120,24796.706215937644
1121,24717.482016068552
1122,24819.699813347794
1123,24693.34094303925
1124,24695.267019088526
1125,24774.09041277645
1126,24696.22400666641
1127,24767.90478756286
1128,24684.90592643192
1129,24834.995915527477
1130,24798.006430207235
1131,24686.432181267835
1132,24806.51749155353
1133,24681.488629788142
1134,24921.06107954612
1135,24973.068002402186
1136,24817.236448787684
1137,24737.647981037062
1138,24726.468243703814
1139,24813.725104426572
1140,24709.912617842958
1141,24679.562553738866
1142,24737.316690389573
1143,24868.314914837232
1144,24785.136784476847
1145,24855.95476138353
1146,24687.126834798164
1147,24719.012033704574
1148,24742.966551842263
1149,24662.578168163007
1150,24741.71805329482
1151,24678.167269151734
1152,24855.355276418017
1153,24752.4729172197
1154,24694.34341448082
1155,24717.82767340794
1156,24773.720999525383
1157,24717.30074565918
1158,24860.785349054662
1159,24710.697116262174
1160,24735.139502719623
1161,24710.697116262174
1162,24728.979803249178
1163,24759.983353362164
1164,24846.499608854694
1165,24680.751899824427
1166,24878.959080716082
1167,24860.525920530803
1168,24741.13576640358
1169,24804.34702548949
1170,24779.88669508975
1171,24720.66274868312
1172,24712.51714614224
1173,24770.67908360642
1174,24752.43268072088
1175,24766.58561831563
1176,24706.34982336389
1177,24685.69545130412
1178,24756.06672919236
1179,24813.381626692637
1180,24749.705230169136
1181,24723.171171543443
1182,24757.881005432704
1183,24987.397442961737
1184,24902.969667475456
1185,24701.284552292847
1186,24684.55569360472
1187,24694.87490597758
1188,24684.43327170636
1189,24777.025448665332
1190,25016.189090134656
1191,24716.19851802417
1192,24747.837269809752
1193,24697.710773720897
1194,24820.1810907059
1195,24717.55667023698
1196,24876.49614718246
1197,24964.17204670615
1198,24775.884664938993
1199,24905.68775151039
1200,24783.568066971682
1201,24789.731216294134
1202,24688.730319743638
1203,25051.291836665587
1204,24915.41473584005
1205,24761.291654300258
1206,24691.723013906096
1207,24711.973564194162
1208,24771.474044131442
1209,24699.287294965394
1210,24955.387407599686
1211,24782.984800772483
1212,24985.12593911834
1213,24716.271680541257
1214,24796.69248016455
1215,24739.721342146775
1216,24805.206808259012
1217,24873.02223194266
1218,24920.541774769426
1219,24751.435859122896
1220,24822.882420630456
1221,24665.979857420294
1222,24833.096610314773
1223,24675.68265290601
1224,24679.257359434832
1225,24674.579420028163
1226,24869.34062213946
1227,24664.002696341995
1228,24720.499791794144
1229,24782.057829146725
1230,24713.052901610004
1231,24895.198560768044
1232,24749.76980815929
1233,24680.44399756549
1234,24759.44841745876
1235,24650.948576893716
1236,24647.955882731258
1237,24698.076402588395
1238,24879.151747157302
1239,24851.316647450425
1240,24877.078474117403
1241,25015.235439126714
1242,24880.830701373096
1243,24703.117089782598
1244,24803.123048300728
1245,24727.09576786307
1246,24711.35988083465
1247,24691.48470857338
1248,24667.42181314652
1249,24685.30066412716
1250,24747.09067799658
1251,24738.21438422022
1252,24663.544983719985
1253,24795.24317437642
1254,24937.62199029832
1255,24676.379870786073
1256,24694.13137084533
1257,24733.722994548552
1258,24718.327160619498
1259,24655.242899326404
1260,24717.83090927555
1261,24823.531669869204
1262,24879.151747157302
1263,24681.26332027636
1264,24693.141270977023
1265,24675.537193905555
1266,24650.948576893716
1267,24717.350211979887
1268,24684.25601443882
1269,24652.92573797201
1270,24730.56198259991
1271,24802.77664938641
1272,24758.223682559787
1273,24885.800556613853
1274,24984.68155640031
1275,24851.123244019454
1276,24675.764379890174
1277,24766.81669450652
1278,24641.607471653435
1279,24633.104168079684
1280,24560.781335533007
1281,24751.32128476577
1282,24598.25705577233
1283,24636.75032112576
1284,24708.06862717817
1285,24594.762137876773
1286,24552.334831492553
1287,24616.34461035757
1288,24575.173473410716
1289,24553.42076932819
1290,24646.471330118387
1291,24751.627950219845
1292,24709.99861813987
1293,24581.730989764004
1294,24666.521273103506
1295,24553.543191226552
1296,24786.41800986839
1297,24617.07687140652
1298,24581.124502400853
1299,24620.351200670324
1300,24656.338758908536
1301,24603.286888071158
1302,24839.3818353795
1303,24541.853332706745
1304,24585.915708485278
1305,24514.9611033424
1306,24651.443087701045
1307,24512.817628591903
1308,24664.33350415183
1309,24521.58632831031
1310,24532.754040647604
1311,24569.920835331726
1312,24541.241616646723
1313,24716.178393311075
1314,24413.865196838862
1315,24495.605819013326
1316,24442.289184893678
1317,24440.757426203207
1318,24453.85125270557
1319,24414.999255303064
1320,24455.433302484445
1321,24474.02997143659
1322,24535.084565588757
1323,24449.71585037895
1324,24425.916422098147
1325,24675.88502077213
1326,24486.529478052395
1327,24469.15750352037
1328,24504.92643908506
1329,24445.827815838133
1330,24459.978869218736
1331,24590.57504244101
1332,24481.40089038923
1333,24526.461086524992
1334,24476.288943568758
1335,24513.951687056106
1336,24446.764501620877
1337,24411.478648974145
1338,24536.138373568745
1339,24561.32956038854
1340,24428.36231236533
1341,24410.344590509943
1342,24482.66742305662
1343,24430.28100256564
1344,24459.394795777953
1345,24505.763676785406
1346,24562.508905872477
1347,24465.594095754877
1348,24418.101439365597
1349,24452.14073460865
1350,24504.015198719393
1351,24437.56736978086
1352,24457.550919331305
1353,24501.798945172683
1354,24553.84925836514
1355,24468.667626839055
1356,24423.899202672357
1357,24639.35591916963
1358,24482.111218230613
1359,24429.419519600084
1360,24573.268604935067
1361,24478.72138443748
