Iteración,Función de evaluación
233,29129.270703539096
234,29150.488843372827
235,29263.1443706622
236,29312.6213920772
237,29272.742274985707
238,29197.4764566455
239,29112.56806799725
240,29214.01981701637
241,29115.374755904326
242,29115.218446628005
243,28976.32538444559
244,29286.826576116124
245,29010.75340172618
246,29036.51206731941
247,28953.721915731556
248,29113.58464696494
249,28953.559836574757
250,28901.51757503429
251,28936.101703690103
252,29187.05824310783
253,28832.964500989
254,28716.468270216952
255,28723.977057496213
256,28731.227730757313
257,28779.731742369106
258,28831.961886366214
259,28821.99507879511
260,28878.944102895686
261,28871.435315616425
262,29209.234943569525
263,28868.62862770935
264,28867.71659351171
265,28874.78145358154
266,29035.174763106337
267,28910.44281788195
268,28910.60489703875
269,28916.434919619962
270,29008.566932237736
271,28917.3469538176
272,28970.987532692052
273,28910.0962805565
274,28943.685566172964
275,29003.872249046784
276,29055.283696254846
277,28910.0962805565
278,28933.475798139123
279,28904.706629969398
280,29093.963367372708
281,28993.442625492928
282,29065.69456975425
283,28999.919248723283
284,28910.699673510484
285,29027.195904282533
286,28986.684053801277
287,29140.66151412951
288,28886.296591039845
289,28848.91547902089
290,28862.41172594378
291,28903.5430615414
292,28923.595460005992
293,29054.3269186174
294,28857.851173891708
295,29076.35646303983
296,28897.224940745284
297,28721.3216237976
298,28813.453636415376
299,28742.81979995525
300,28795.810980241236
301,28726.55617534418
302,28660.66030215817
303,28646.442928034034
304,28627.089772236617
305,28695.64284628191
306,29105.823473893186
307,29033.442474235006
308,28560.550511106707
309,28749.807248510013
310,28694.145925017277
311,28698.646911614742
312,28565.11106315878
313,28875.612254829313
314,28584.68961810055
315,28440.068992255867
316,28477.57624791288
317,28328.354317151054
318,28365.522747312854
319,28397.428447893326
320,28499.118161223425
321,28357.341672979594
322,28558.357196474208
323,28354.354385199746
324,28425.81303477478
325,28478.45548895856
326,28311.6281608295
327,28381.565322476927
328,28300.143323456934
329,28314.870599156035
330,28548.315612173552
331,28326.57467779098
332,28537.40628717972
333,28362.041196886596
334,28209.855715130427
335,28217.437810181647
336,28508.93204461134
337,28126.95076734572
338,28144.060108909645
339,28298.936054951922
340,28196.472420799597
341,28464.75039529882
342,28111.1362399789
343,28156.13008192381
344,28152.443314834876
345,28169.42617044243
346,28155.362860695444
347,28195.727946540967
348,28262.433183303663
349,28454.43919017636
350,28163.32484102748
351,28302.217903209894
352,28157.29610898073
353,28378.3089819578
354,28173.821120004264
355,28365.697228998895
356,28153.40911591152
357,28148.41267642699
358,28433.95334450053
359,28349.3055681122
360,28166.30937233863
361,28341.220716264044
362,28162.630050551117
363,28162.908548799358
364,28371.309668817525
365,28175.347215901304
366,28139.125866293118
367,28134.58318968104
368,28353.564670163287
369,28132.60433958775
370,28161.373507757475
371,28460.449837238386
372,28168.624181018575
373,28360.53937369219
374,28460.096160146448
375,28055.207588452584
376,28248.01562828964
377,28050.26983493058
378,28044.43981234937
379,28468.33907496502
380,28065.021146839194
381,28069.805858599837
382,28057.770473578094
383,28149.699480175823
384,28218.758413362943
385,28016.04224481842
386,28053.44353335413
387,28141.397925052843
388,28048.27884666656
389,28151.134579993624
390,28022.070976865172
391,27998.691459282556
392,28096.410409053
393,28000.670309375848
394,28056.114490531567
395,28042.99461693038
396,28129.121479635738
397,27852.39162035034
398,27923.850269925373
399,27737.13700797505
400,27705.655302649982
401,27752.65753023232
402,27747.903048387416
403,27658.780296692934
404,27661.90880217478
405,27609.74720692003
406,27620.806175709753
407,27579.288621622487
408,27586.248461011346
409,27637.638106310354
410,27592.07848359255
411,27585.68210968779
412,27587.511266090623
413,27513.133046711224
414,27468.13920476631
415,27488.73217067011
416,27447.548337537028
417,27539.168272218983
418,27528.824309765772
419,27599.09900220215
420,27537.326329708885
421,27535.52416410853
422,27587.68575936328
423,27622.789637187117
424,27566.50229257604
425,27533.844070032406
426,27535.52416410853
427,27535.680473384848
428,27579.983631032672
429,27596.323584650854
430,27668.431975662315
431,27562.18711859896
432,27637.659348754405
433,27534.055881529064
434,27625.687597001677
435,27699.05856308761
436,27649.00571778183
437,27560.621049776888
438,27552.538649887923
439,27758.59071901738
440,27607.766504231382
441,27904.611092392726
442,27637.665475962247
443,27689.909609210034
444,27621.38460154029
445,27621.00888175912
446,27735.958718011887
447,27812.92407443274
448,27812.439053159298
449,27919.910299125935
450,27594.443713511297
451,27712.945428493058
452,27800.495782640755
453,27593.24688751962
454,27824.90000553255
455,27824.90000553255
456,27902.616574854324
457,27591.566793443497
458,27928.02692311634
459,27597.292155233074
460,27547.278363347887
461,27618.73701292292
462,27739.193556021506
463,27544.53597580846
464,27716.521263414663
465,27568.795156503642
466,27527.128034889764
467,27592.1013139076
468,27549.749036924804
469,27529.83584983957
470,27546.901817229365
471,27521.873869507534
472,27578.644494886626
473,27647.229549741955
474,27453.109096446406
475,27568.058932699176
476,27567.33695851808
477,27699.009178873486
478,27613.781090906894
479,27863.289724057686
480,27536.014044231113
481,27455.915784353485
482,27707.382835596633
483,27526.295280860984
484,27512.686409732574
485,27509.412949870995
486,27476.487776559577
487,27497.01518861521
488,27516.558895619488
489,27353.898461054174
490,27434.65983217508
491,27360.294834958935
492,27429.088168816295
493,27361.974929035056
494,27598.984759320258
495,27446.91646296673
496,27361.459157004654
497,27326.447550248384
498,27507.193505985346
499,27426.11104624739
500,27362.287639276037
501,27418.18655475411
502,27352.954195462495
503,27697.008340044762
504,27697.008340044762
505,27440.21917827231
506,27365.214246161435
507,27425.02621185322
508,27308.2552848662
509,27335.616603537568
510,27339.233413333714
511,27475.71345446083
512,27460.98609735906
513,27389.33763750233
514,27455.09147248808
515,27365.02591024529
516,27299.57177400926
517,27507.97289402743
518,27556.0026762215
519,27336.593147050266
520,27321.091252836784
521,27424.927454243676
522,27536.58160429446
523,27585.1124420828
524,27382.476721793966
525,27334.15590266507
526,27507.97289402743
527,27463.091471216438
528,27419.83793272599
529,27446.407961631136
530,27345.81346614695
531,27393.96417427718
532,27368.336547070387
533,27319.484961094495
534,27585.1124420828
535,27488.828511412565
536,27353.06893952677
537,27377.49289664413
538,27333.99979128985
539,27598.473191376073
540,27327.897014793383
541,27335.907454493987
542,27516.43608994362
543,27474.003855002018
544,27333.92987350382
545,27431.35400930297
546,27677.053322781685
547,27247.351180236918
548,27212.289065670462
549,27326.060693694388
550,27281.05383873159
551,27208.010360231863
552,27350.80094285479
553,27322.23822230354
554,27227.613993710664
555,27255.548659825836
556,27328.564289350674
557,27278.804020014715
558,27324.313432886967
559,27380.904340060257
560,27447.268704890215
561,27413.761745642827
562,27161.074468125065
563,27131.1754963942
564,27416.71616446774
565,27357.28005433174
566,27303.160784000407
567,27204.37157817139
568,27289.38858221119
569,27434.666000198435
570,27310.402503534588
571,27154.665704248524
572,27176.169338339118
573,27101.938422869618
574,27096.70387132304
575,27099.986363071774
576,27195.428139971948
577,27101.701581133202
578,27172.0810776407
579,27161.888264007022
580,27164.405456492903
581,27174.783830847846
582,27265.985493442793
583,27526.0546648732
584,27249.251039848197
585,27267.793237766797
586,27096.781842236895
587,27116.95665831516
588,27107.125804690106
589,27117.427429322554
590,27088.579592094145
591,27249.251586554634
592,27149.222703360152
593,27123.842276233863
594,27142.93484085221
595,27145.447767050093
596,27280.299637158525
597,27236.12905080914
598,27039.2118827155
599,27032.815508810734
600,27336.30601261497
601,27036.502275899667
602,27254.349489921507
603,27074.385075385188
604,27033.805375677905
605,27006.446399424633
606,27139.1979017021
607,27030.705580119815
608,27092.603453549476
609,27100.282847645194
610,27100.980272556197
611,27072.275146694272
612,27032.684430213107
613,27036.9631356517
614,27103.456447733035
615,27036.684637403465
616,27128.776330228662
617,27013.727078223557
618,27170.408527117033
619,27080.220390304894
620,27102.46307374709
621,27166.457890716418
622,27115.669956856633
623,27107.60035502796
624,27110.514190504455
625,27238.022485185593
626,27026.423697522026
627,27082.52041208092
628,27018.529846395984
629,27216.971828473008
630,27129.834604602263
631,27019.72667238766
632,27086.219984468997
633,27033.53782184165
634,27005.503161634137
635,26994.795312945047
636,27155.467307405535
637,27293.871642425962
638,27114.801725477955
639,27014.970129023306
640,26875.267940781036
641,26873.552722719607
642,26824.78890566961
643,26807.8674475646
644,26812.787186460904
645,26931.288901442666
646,27237.140270200907
647,26849.683229153696
648,26901.63105845282
649,26992.014193601288
650,26898.504217960653
651,26802.278755429365
652,27024.376243095998
653,26939.622144544544
654,26865.454257597645
655,26876.768111873
656,26962.568108308278
657,26809.86085048059
658,26962.17717516842
659,26828.78540064347
660,26980.51540065956
661,27055.114185316437
662,26854.440350684115
663,26918.488267458364
664,26920.780470411126
665,26805.965522518298
666,26833.32449877157
667,26834.00018272581
668,26925.180871257016
669,27025.72022779019
670,26823.69855809336
671,27194.25934788974
672,26950.352898273908
673,27060.708388378567
674,26831.78095798233
675,26990.304052340052
676,26832.382068950305
677,26827.462330054004
678,26845.35902596565
679,26855.38297151585
680,26864.48370309501
681,26854.812104295477
682,26992.908504803512
683,27059.489020969828
684,26925.086796731855
685,26872.70880020712
686,26940.529135795226
687,27026.79739190168
688,26874.165260092897
689,26920.707977481485
690,26948.68538109988
691,26878.26240636461
692,26909.12448857427
693,26959.02377748552
694,27109.91552437754
695,26880.064571964966
696,26897.17391352889
697,26909.10336572458
698,26878.26240636461
699,26939.705089473617
700,26876.58231228849
701,26903.068560084255
702,27113.035904098168
703,26986.844960271264
704,26903.941288541762
705,27001.93799252291
706,27023.992634303264
707,26970.45558909289
708,26914.80805154817
709,26922.081829697152
710,26873.453806806647
711,26878.373545702947
712,26975.160657983844
713,26885.8677510517
714,26913.229069723067
715,26922.3765401644
716,26927.61109171098
717,27184.04199392322
718,26922.240855710377
719,26948.747500924484
720,27130.641975728548
721,26898.790553641244
722,27036.88695414928
723,26911.48717293971
724,26998.45404964025
725,26909.09217827369
726,27236.673941559748
727,26936.848940180087
728,26955.65872859719
729,26885.29430671835
730,26905.469122796614
731,27121.305232194405
732,26934.05812376835
733,26898.790553641244
734,27018.31792580525
735,26889.64308319991
736,27007.902513067034
737,27126.096675009587
738,26857.248523010247
739,26837.009634419097
740,26861.940102283763
741,26982.688013386636
742,26971.423002875148
743,26859.177055469758
744,26928.641349891706
745,27003.10129105269
746,26910.025263943935
747,26932.45141131927
748,26831.28427262952
749,26893.98814798923
750,26900.24133772793
751,26800.33444365499
752,26869.2915087534
753,26755.35049410172
754,26840.687443918894
755,27001.2505765288
756,26768.56037154858
757,26991.804085911397
758,26807.594627349503
759,26812.218669057667
760,26857.36781740103
761,26807.594627349503
762,26827.899557078286
763,26754.15366811004
764,26839.095202041713
765,26924.040460202657
766,26901.56399012482
767,26886.90517038751
768,26753.084236229683
769,26890.521930949257
770,26880.35757636559
771,26698.211304124634
772,26749.600949423642
773,26721.701511978958
774,26716.829169776036
775,26692.47041237642
776,26862.357204469037
777,26745.96757789393
778,26888.35741638062
779,26854.766859163818
780,26786.94460407719
781,26799.20775468322
782,26700.552812265385
783,26754.049977782895
784,26742.122378839842
785,26706.796015748558
786,26743.017365356747
787,26735.643852976973
788,26867.08536862747
789,26805.3746773534
790,26741.38014440437
791,26833.00608102334
792,26675.243887527336
793,26773.550096533996
794,26677.135949721713
795,26729.297544976464
796,26722.129791666623
797,26690.345827168574
798,26923.03603214879
799,26687.644380753252
800,26962.676617795252
801,26921.369930614514
802,26616.858818990328
803,26640.349026844648
804,26617.2345387715
805,26678.6772218805
806,26751.647907227547
807,26645.155180233345
808,26799.10178543463
809,27002.564206899602
810,26789.219826377703
811,26599.08438599834
812,26584.86701187421
813,26598.07688932107
814,26590.607903622422
815,26609.225769273828
816,26882.079882750295
817,26704.684662516527
818,26606.422430989245
819,26803.535884970443
820,26690.79420935386
821,26576.38983447803
822,26568.25059429249
823,26590.438816415786
824,26678.513242275265
825,26728.149014031547
826,26704.58438989346
827,26704.58438989346
828,26637.77224774637
829,26562.007390809318
830,26678.3785369578
831,26557.204622636895
832,26624.964687041458
833,26534.58362060185
834,26573.95738745543
835,26586.81376459896
836,26843.953307936557
837,26570.804970210036
838,26659.12698378781
839,26568.912908015664
840,26485.13822317352
841,26570.855254673268
842,26572.40369625211
843,26482.331535266443
844,26781.407864747358
845,26315.97358284203
846,26432.344728990513
847,26442.183648116814
848,26317.598174697814
849,26424.83112584755
850,26377.8753054292
851,26419.615497997125
852,26455.759651721477
853,26366.965884076464
854,26566.187620859644
855,26553.125399401928
856,26741.497437313465
857,26323.029512936155
858,26356.36487061087
859,26417.261670696826
860,26381.900643234498
861,26402.539708629487
862,26317.95561561217
863,26409.58733108478
864,26350.192217460306
865,26324.26379347219
866,26362.489532731874
867,26486.560240259587
868,26746.020090318474
869,26486.560240259587
870,26387.43929564047
871,26418.73798517296
872,26355.81592169341
873,26362.489532731874
874,26425.715542491314
875,26331.845888523414
876,26329.757794170837
877,26520.150797476384
878,26422.57000247885
879,26581.589217990586
880,26340.78880449573
881,26328.2812263883
882,26563.80845109241
883,26357.320020147912
884,26359.83335460952
885,26336.71524065308
886,26561.01064761512
887,26456.981399369815
888,26500.99915296268
889,26434.434190423526
890,26406.65240230051
891,26308.680580445573
892,26399.911189885395
893,26311.21979497472
894,26337.72644018883
895,26369.439065291346
896,26381.494487411102
897,26288.382967622063
898,26337.750677000713
899,26407.12859795228
900,26331.743027438228
901,26460.573628676568
902,26310.57118974536
903,26348.937334725866
904,26348.937334725866
905,26435.21915524394
906,26291.18965552914
907,26494.983408278247
908,26427.52345113011
909,26297.43285901231
910,26495.17785083189
911,26288.65044099999
912,26302.867815124122
913,26545.975865518387
914,26251.288961998176
915,26675.188224613827
916,26322.601268159124
917,26311.56609272956
918,26317.929472805892
919,26296.788479406838
920,26303.519105995285
921,26274.407075954616
922,26442.719133398354
923,26327.987113513693
924,26459.690082016346
925,26340.02495752171
926,26332.704592551443
927,26261.747071966587
928,26284.865185923027
929,26258.23008752999
930,26346.552101107765
931,26258.07377825367
932,26257.71633733932
933,26271.933711463447
934,26324.356848147036
935,26383.6192531372
936,26395.15403205889
937,26376.35128744805
938,26384.370677519866
939,26268.22476837086
940,26220.54790717752
941,26251.49773615205
942,26259.9216740311
943,26517.392495338863
944,26301.309278298424
945,26252.45360775799
946,26231.05633820906
947,26428.94902719569
948,26317.335019458413
949,26320.734212908956
950,26298.46902981239
951,26334.319535201445
952,26263.373195083015
953,26457.55773746272
954,26271.978201404232
955,26215.31335563094
956,26352.10009234412
957,26220.54790717752
958,26243.348015838452
959,26211.53187930015
960,26232.3771953987
961,26359.081338015145
962,26433.065860410923
963,26221.833503932594
964,26313.54920259946
965,26213.458532518118
966,26229.739406940076
967,26218.95253321677
968,26296.87365585164
969,26246.98719342428
970,26295.650684732285
971,26286.71259762133
972,26319.1388389482
973,26522.443037021
974,26365.788720838646
975,26317.11942478348
976,26271.11412847152
977,26528.32222055147
978,26270.38282744348
979,26173.2945296251
980,26289.504041654098
981,26183.80296065664
982,26381.69564964327
983,26320.843988340093
984,26333.583882504012
985,26298.65020985952
986,26216.119817530598
987,26210.4629597869
988,26172.306329034134
989,26186.523703158266
990,26524.323331111365
991,26214.55836336578
992,26524.40709107677
993,26203.027524993926
994,26302.894849306747
995,26240.020868675776
996,26214.55836336578
997,26214.55836336578
998,26316.95372351145
999,26378.243748222645
1000,26283.310815439163
1001,26243.391878114213
1002,26256.460864805696
1003,26316.95372351145
1004,26446.788287298732
1005,26272.497731134616
1006,26273.620935476676
1007,26331.05715386736
1008,26273.102396425165
1009,26483.36829131961
1010,26382.410707162464
1011,26253.017015239602
1012,26293.756654308003
1013,26259.07276613483
1014,26151.38031613272
1015,26240.116311656253
1016,26235.155000974864
1017,26158.445176202553
1018,26313.67676292012
1019,26157.88624050165
1020,26299.329532871136
1021,26202.810610359433
1022,26249.547207699434
1023,26220.9575836581
1024,26373.477803799356
1025,26217.276189318727
1026,26454.870819936954
1027,26224.636930270754
1028,26153.060410208844
1029,26340.35622415675
1030,26244.799414714573
1031,26291.221887232503
1032,26140.621743106894
1033,26169.765770664042
1034,26146.053081345235
1035,26151.130174138438
1036,26138.695089888926
1037,26192.192255406437
1038,26175.591132581714
1039,26163.09817235956
1040,26201.398965248627
1041,26144.882619026765
1042,26419.966331503634
1043,26221.09140369353
1044,26132.89198500695
1045,26470.69161296005
1046,26157.478550860797
1047,26138.12653655353
1048,26161.739822235362
1049,26119.395738084062
1050,26148.434531843675
1051,26146.334990262974
1052,26152.970370890773
1053,26418.472067564973
1054,26129.50400583711
1055,26543.295000699713
1056,26203.7505282594
1057,26175.346373767017
1058,26252.147240361526
1059,26220.847487103187
1060,26127.5349782696
1061,26197.112245794975
1062,26143.34950563642
1063,26376.12442443143
1064,26127.059149152166
1065,26306.286156292554
1066,26236.633746682273
1067,26430.549652956397
1068,26204.98027178704
1069,26345.564438300287
1070,26212.776180651912
1071,26162.202536177712
1072,26176.426858530813
1073,26143.98060725718
1074,26151.64571500601
1075,26187.33627988355
1076,26198.371455313114
1077,26252.96206495005
1078,26331.047344454913
1079,26218.690864624776
1080,26345.564438300287
1081,26132.75340760631
1082,26245.694099260894
1083,26216.021123958322
1084,26218.798153657895
1085,26133.24667829001
1086,26151.989617016836
1087,26345.564438300287
1088,26149.837945451924
1089,26196.294084526024
1090,26200.074778677
1091,26226.121518036744
1092,26194.81921355673
1093,26152.4811674497
1094,26283.74059804564
1095,26076.25376205116
1096,26077.241962642125
1097,26102.66398093966
1098,26109.283416881022
1099,26295.74725179025
1100,26203.89630282267
1101,26084.82405769335
1102,26197.747522896636
1103,26091.46003178652
1104,26295.448227089266
1105,26277.529713097836
1106,26386.828886713367
1107,26227.054843559876
1108,26177.177063286268
1109,26144.95719730403
1110,26251.35845152557
1111,26160.69496716038
1112,26189.76624079318
1113,26098.71070504762
1114,26309.965320934643
1115,26372.73127340123
1116,26394.950535590753
1117,26107.740906208477
1118,26289.90201386354
1119,26287.347035790714
1120,26210.205662116732
1121,26227.054843559876
1122,26312.4729047636
1123,26513.2163286328
1124,26210.09498189525
1125,26074.539479886633
1126,26307.70156186365
1127,26081.045404255565
1128,26066.4002397011
1129,26213.810561715873
1130,26097.37836816861
1131,26170.807960141356
1132,26177.816029348156
1133,26233.005733947786
1134,26310.979136730057
1135,26111.39408164601
1136,26121.273171806148
1137,26213.949698416094
1138,26167.85198872022
1139,26076.289696409778
1140,26098.30594028157
1141,26185.927611865103
1142,26150.174924543244
1143,26210.933690410195
1144,26099.97487250781
1145,26478.795727659715
1146,26108.128468460767
1147,26488.15653654738
1148,26111.899757109757
1149,26126.67737043248
1150,26202.929789795206
1151,26073.98233475232
1152,26111.39408164601
1153,26135.977507226475
1154,26118.630383698204
1155,26111.899757109757
1156,26070.18171603189
1157,26057.32006408304
1158,26145.642077660814
1159,26052.400325186733
1160,26079.759301440004
1161,26112.587008060553
1162,26097.89984259539
1163,26085.974957993443
1164,26248.287329190927
1165,26209.0817740802
1166,26051.734964759413
1167,26220.079053097266
1168,26056.537732931836
1169,26175.172683040568
1170,26342.07840100538
1171,26234.77437816203
1172,26123.031045013173
1173,26077.38304903039
1174,26062.263094721413
1175,26074.769313369827
1176,26079.495292111744
1177,26203.948054946613
1178,26234.77437816203
1179,26054.221319077325
1180,26145.853034549935
1181,26072.118014988966
1182,26198.75476978642
1183,26085.171148051857
1184,26063.36878951866
1185,26155.00050499127
1186,26224.040783979144
1187,26019.686018003275
1188,26083.010343903
1189,26211.406063067654
1190,26016.403526254544
1191,26262.303608681625
1192,26053.571956416345
1193,26107.069121933855
1194,26130.83721968595
1195,25995.467137073967
1196,26165.35392916658
1197,26029.041769880678
1198,26018.30396442662
1199,25998.749628822698
1200,26121.162250434685
1201,26084.466660322447
1202,26103.58495551184
1203,26019.59494492125
1204,25997.125036966914
1205,26245.297325683532
1206,26025.67996599422
1207,26101.532757407174
1208,26059.82891232662
1209,26043.597497177987
1210,26025.67996599422
1211,26066.702304492293
1212,26062.011444884905
1213,26082.842068466663
1214,26045.87197601305
1215,26067.52186567727
1216,25997.381455579496
1217,26015.531608352652
1218,26123.591520854276
1219,26107.453514337747
1220,26038.012582443072
1221,26071.198688718276
1222,26005.562529912757
1223,26135.542932603155
1224,26044.361130289795
1225,26037.768838700198
1226,25991.64056383128
1227,26039.9185490198
1228,26030.601181834834
1229,26180.514363300823
1230,25988.833875924203
1231,26059.10856836058
1232,26287.735293291018
1233,26025.72991861699
1234,26126.17726503938
1235,26098.905934682458
1236,26098.905934682458
1237,26020.739576504675
1238,25994.63698080617
1239,26016.192852177475
1240,25991.150289778714
1241,26051.4274205101
1242,26100.72488730882
1243,26082.38089921854
1244,26053.048163208376
1245,26008.07174788373
1246,25966.356228227985
1247,26076.61887621076
1248,26155.23002769753
1249,26026.54291110181
1250,26096.786248581167
1251,25984.252924139626
1252,26043.621491497594
1253,25977.06407691708
1254,26164.79821030501
1255,25973.96281084198
1256,25976.245684936664
1257,26398.00198178295
1258,26271.614539863513
1259,26106.675705289847
1260,26017.727335208736
1261,25976.60312585102
1262,26067.984689442394
1263,25981.97104672624
1264,26004.807874078895
1265,26267.51171479978
1266,25989.553141777462
1267,26179.748876754875
1268,25972.08159001756
1269,26220.253878734176
1270,26043.39389617851
1271,26150.318235247752
1272,25977.7758484717
1273,26023.275365880363
1274,26040.336912893516
1275,25972.08159001756
1276,26082.153648775813
1277,26356.92179157904
1278,26052.875808290017
1279,26028.949764973506
1280,26000.929427245967
1281,26136.36550232715
1282,26073.53333903668
1283,26042.478418727915
1284,26001.707482100457
1285,25904.010128306145
1286,25909.81323318812
1287,26024.660691297395
1288,25987.78481314829
1289,26001.434264105294
1290,26152.182417022763
1291,26044.021334687313
1292,25945.579694880602
1293,25929.432146603678
1294,25905.93678152412
1295,25983.202044793725
1296,25959.43394704163
1297,26065.835201263173
1298,25993.202254602707
1299,26118.864762872137
1300,25874.3846533029
1301,25898.787735773534
1302,26018.918104011995
1303,26063.378867982567
1304,25904.86621303481
1305,25932.60392361952
1306,25897.16344960266
1307,25984.647301285673
1308,25959.32618723457
1309,25880.36275064906
1310,25906.29035388337
1311,25876.009245158682
1312,26017.4849426917
1313,25884.148485344216
1314,25928.239389155788
1315,25870.016201617596
1316,25862.521996268842
1317,26029.127490515537
1318,25868.500093615003
1319,25937.735028988864
1320,25876.681167948263
1321,25912.182865130388
1322,25932.802562151686
1323,25874.19435206915
1324,25962.51636564692
1325,25942.26581378056
1326,25911.090394761937
1327,26060.264033380467
1328,25888.33537282624
1329,25880.18739561023
1330,25938.496820605833
1331,25898.988413619878
1332,25994.844915060396
1333,25910.683248806858
1334,25918.848520856358
1335,26061.595211581956
1336,25914.263059305777
1337,25984.457000051923
1338,26118.42833296195
1339,25887.056004018
1340,25933.890076873977
1341,25919.852355660812
1342,25891.61635607406
1343,26011.63204678872
1344,25932.299171411527
1345,25919.152505508395
1346,25926.424496066255
1347,26010.723902163256
1348,25985.49911027543
1349,25971.618487868294
1350,25982.831631728914
1351,25871.516670086618
1352,25966.519891580465
1353,26058.81248403452
1354,26175.007173890852
1355,25910.477288090176
1356,25928.38484504257
1357,26038.97483968125
1358,25937.880102468058
1359,25982.932459733678
1360,26115.75065097942
1361,25922.906315385626
