Iteración,Función de evaluación
547,3699.1744670525704
548,3672.4968109432284
549,3764.189509630594
550,3684.2902481457095
551,3737.1084247188674
552,3677.9059140834847
553,3678.1041050033737
554,3688.483713508964
555,3679.433002485721
556,3732.6889764451817
557,3682.5671195597506
558,3681.588409066786
559,3703.790034935017
560,3727.149489683483
561,3749.732068830996
562,3677.5525731807434
563,3676.2236756983966
564,3712.272314242382
565,3661.0947890181624
566,3724.7607799110338
567,3685.7375747357173
568,3668.1488269468455
569,3671.2576519357017
570,3736.34856133086
571,3685.514475657974
572,3715.001853432435
573,3686.635128806344
574,3700.44924761095
575,3792.141946298316
576,3704.055905878786
577,3687.7667609083865
578,3670.9783703664307
579,3672.307267848778
580,3685.637072581445
581,3670.5201634813666
582,3668.914727029072
583,3672.641470402086
584,3675.027696181427
585,3682.3285025613386
586,3708.495396705556
587,3682.13031164145
588,3688.667482841268
589,3739.9573296563185
590,3694.004508006972
591,3689.646193334233
592,3691.433297701644
593,3710.990574741388
594,3731.700514532794
595,3759.5769574658543
596,3689.006397822728
597,3685.897572833873
598,3685.3489324606267
599,3748.2730580580396
600,3734.8705591344938
601,3685.5471233805156
602,3737.309685827191
603,3778.4330705859647
604,3737.309685827191
605,3674.2645713955926
606,3687.5739145741672
607,3688.5213951178653
608,3765.9572700829585
609,3715.496668655926
610,3682.791500240503
611,3667.7274001957744
612,3736.2060226147323
613,3667.7421386076544
614,3667.380474590286
615,3721.1230577667666
616,3672.7016130380234
617,3731.2428123215077
618,3703.2836782253858
619,3676.607592052651
620,3691.3191703352786
621,3686.136006675796
622,3722.0392103108957
623,3674.523935110652
624,3717.0188909306257
625,3688.6421325659007
626,3681.06110631047
627,3679.780040611985
628,3705.8766154689047
629,3674.5091966987716
630,3687.1400922394496
631,3723.188730783435
632,3778.8327909268155
633,3755.989850729482
634,3684.753866460108
635,3679.720552368538
636,3687.0834801536466
637,3682.147452247454
638,3711.3814971808533
639,3678.3916548861916
640,3672.982551745935
641,3671.8618985975654
642,3670.793147718201
643,3701.60774294831
644,3678.334794177633
645,3748.925794505181
646,3718.602011008782
647,3689.093774360755
648,3690.8942528317257
649,3673.7705924664224
650,3667.328520179448
651,3736.8304485607323
652,3678.0875003625706
653,3754.9014143280083
654,3659.786873720016
655,3679.056498906964
656,3666.3240449198343
657,3656.5167520293326
658,3709.7727259887934
659,3682.2163095266383
660,3679.0183013513442
661,3626.83239368513
662,3615.472490786547
663,3720.650151655848
664,3656.7045880468804
665,3620.809515952251
666,3608.9208113911222
667,3610.041464539492
668,3598.24802733701
669,3623.9475848343163
670,3600.2021456317593
671,3630.823733645794
672,3613.5114888103344
673,3627.8218546834573
674,3606.8321562584447
675,3641.4342428920927
676,3705.37980650106
677,3631.779978080501
678,3622.703694953771
679,3599.08149248339
680,3617.424798869577
681,3600.2021456317593
682,3599.2234351387942
683,3610.505987123717
684,3599.2234351387942
685,3592.169397210111
686,3592.5195357403923
687,3624.0973681891346
688,3707.8527067619325
689,3602.938718816218
690,3591.398882592023
691,3595.4347184780654
692,3605.814326983655
693,3617.636344346296
694,3593.480600183316
695,3603.899783259142
696,3610.6549386663114
697,3606.3317740830043
698,3601.001708604511
699,3628.144585393627
700,3628.6214176562094
701,3669.4803310234693
702,3609.675313498702
703,3607.6317192311963
704,3604.728451977525
705,3605.1272930211026
706,3600.65157007423
707,3620.8498480221724
708,3677.0030579817576
709,3574.9932872523777
710,3605.807882482486
711,3591.2034827058787
712,3576.3221847347245
713,3587.6507074218916
714,3575.0746153442014
715,3593.417921730389
716,3561.4419306074083
717,3574.7717353400753
718,3575.1333993574435
719,3597.3350252256746
720,3577.0875176521927
721,3692.420688673733
722,3668.7802163395586
723,3584.1415555808762
724,3626.256525884225
725,3584.156293992756
726,3590.100607778288
727,3596.490297857774
728,3595.338726647717
729,3607.188641788829
730,3669.8075570179526
731,3611.608061424554
732,3626.1506105625494
733,3604.321085067411
734,3608.4466694840025
735,3622.664391453598
736,3696.013783754777
737,3612.90948890719
738,3612.7577515543853
739,3628.9679470078863
740,3619.512906961555
741,3608.3383319186605
742,3632.066780754589
743,3633.422940464352
744,3588.634228527266
745,3620.2120609760077
746,3610.00760642171
747,3595.8518242084097
748,3596.8305347013747
749,3729.9616057960393
750,3600.100656392058
751,3629.6540762321056
752,3607.512404594884
753,3598.974629336608
754,3703.8007339787805
755,3634.061656980454
756,3602.2447510272914
757,3608.796430422716
758,3633.8225834760333
759,3606.7760669569434
760,3632.9829901520416
761,3638.3920932922983
762,3646.5907766670416
763,3646.5907766670416
764,3632.621326134674
765,3637.654640226244
766,3648.3365101197533
767,3689.4172026729193
768,3627.638557700122
769,3614.308752967455
770,3690.6602408749827
771,3730.35103559147
772,3648.0064685710468
773,3650.211956602554
774,3639.499968285213
775,3623.5949270422907
776,3616.1416656295833
777,3621.55076876984
778,3619.717856107711
779,3619.703117695831
780,3647.8996743712555
781,3620.0532562261124
782,3640.251534174055
783,3622.5215062605716
784,3620.5593868259784
785,3713.4453340314285
786,3630.035196927927
787,3627.846363183122
788,3696.3249856020793
789,3631.9719475997126
790,3636.959266895409
791,3704.5025596837113
792,3633.291737613712
793,3634.1693676156306
794,3660.3362617598477
795,3641.8712626982415
796,3639.917142619983
797,3640.9245230228
798,3647.154910551767
799,3705.7896953468494
800,3634.1675235340917
801,3638.0404350723966
802,3634.2513338916315
803,3657.4760303541493
804,3661.394210680747
805,3633.3737038897125
806,3636.4825288785687
807,3709.7251917972408
808,3738.5513647590133
809,3642.0111907529017
810,3596.4397407804036
811,3668.0600685116224
812,3603.9980647968905
813,3601.6290755036207
814,3614.3961793839962
815,3596.3294816393227
816,3602.2901514688674
817,3603.8042393479645
818,3593.6005736885095
819,3606.7866843328516
820,3616.143535555577
821,3620.7434504776256
822,3623.3998624377377
823,3608.877990075859
824,3605.394010890991
825,3596.659953816529
826,3600.586175555267
827,3641.719412253138
828,3602.102294547922
829,3610.7758994421133
830,3625.830743383851
831,3617.318646964097
832,3693.1879389376118
833,3616.9575608949153
834,3629.564439430198
835,3622.2571547592124
836,3638.9626600510883
837,3713.4334556458207
838,3622.555131497733
839,3618.4238929067587
840,3617.8752525335126
841,3625.5771476161235
842,3637.924828086969
843,3685.418545321815
844,3608.346837910367
845,3636.9515640436466
846,3649.4800746082383
847,3638.9684259244023
848,3604.4206161716293
849,3600.3371375645156
850,3600.718322795231
851,3646.2305341538777
852,3636.62152643033
853,3630.8198845588813
854,3604.507423975996
855,3620.7859644820537
856,3635.2796734165277
857,3640.4106276110956
858,3674.4761807246814
859,3631.3767631957726
860,3617.4929669121325
861,3650.019635334643
862,3678.816412496849
863,3617.4929669121325
864,3610.537233770063
865,3614.8270066306227
866,3614.798115120224
867,3626.8157742761205
868,3620.549788618502
869,3620.8503534278516
870,3725.6764580700246
871,3650.9519151915024
872,3635.1071771501242
873,3628.4086774443385
874,3618.069014492978
875,3734.1112971169932
876,3621.7223577358627
877,3614.4353813787197
878,3706.128080066086
879,3636.978343245787
880,3612.4558222514843
881,3613.3334522534024
882,3633.01945900214
883,3625.126889455884
884,3611.819364374305
885,3612.368004747551
886,3608.5789035667854
887,3606.4348089315527
888,3605.4395851316494
889,3650.114924510433
890,3632.308924351426
891,3617.5591795050423
892,3633.7693749585433
893,3618.394212305084
894,3627.8700224070326
895,3723.220316947257
896,3622.683985165644
897,3616.4400940103346
898,3630.6969177326073
899,3638.983055877402
900,3688.13033212142
901,3622.187869014687
902,3615.605061210293
903,3624.517665395315
904,3653.122391528595
905,3623.640035393397
906,3624.6352591932996
907,3626.5893774880487
908,3628.1034653671463
909,3629.224118515516
910,3705.3941253277867
911,3628.938498167188
912,3631.9509610849655
913,3620.9760203156657
914,3636.8029467748984
915,3627.8236766082055
916,3665.6513596944487
917,3624.7027636886796
918,3641.5526384756163
919,3640.9654966014195
920,3644.3887704374174
921,3631.4579190958484
922,3665.9004918382097
923,3695.293764016227
924,3628.628985427417
925,3701.9934236493195
926,3628.9636450388407
927,3635.7188004460095
928,3635.337615215295
929,3633.8214962226393
930,3630.3977260498036
931,3632.377285177039
932,3627.1501767425243
933,3761.1187061753853
934,3632.897951746877
935,3654.017644178069
936,3632.897951746877
937,3610.5044703832887
938,3636.9756502779665
939,3673.428595980701
940,3626.331396842521
941,3612.2540111330973
942,3626.331396842521
943,3616.2522453876413
944,3707.428546274249
945,3615.4172125876003
946,3651.3204162226994
947,3617.5613072228325
948,3616.0472193437354
949,3622.0161212344797
950,3620.036562107244
951,3614.868970151634
952,3634.554976900372
953,3649.4617524315163
954,3655.4830921638913
955,3613.9707749253475
956,3676.8949005227605
957,3677.636765818219
958,3696.9099602227043
959,3648.0621560767636
960,3621.319448274378
961,3586.701576888436
962,3579.6928775247407
963,3574.22788649542
964,3577.336711484276
965,3590.1038153646514
966,3594.784024177458
967,3591.593535206549
968,3588.3116522535756
969,3592.612926306214
970,3577.932043747986
971,3546.752502817034
972,3587.8857395149053
973,3562.579429276266
974,3543.6436778281777
975,3548.899783329511
976,3536.8731696034865
977,3535.894459110522
978,3542.9031584742174
979,3537.8740182377574
980,3583.386229596404
981,3548.8154839801955
982,3555.3213309309394
983,3535.919899943008
984,3534.924676143105
985,3540.9195855824937
986,3574.617301186086
987,3547.767241875034
988,3576.822789217593
989,3536.863911545769
990,3533.137168172755
991,3564.9124673486967
992,3609.4886560802834
993,3666.26823926742
994,3557.77995389031
995,3534.1323919726583
996,3585.894954419334
997,3597.7983828655297
998,3576.247362276007
999,3597.7983828655297
1000,3533.4752729495412
1001,3577.226267651023
1002,3520.4897300134053
1003,3520.464680954542
1004,3533.2317848349176
1005,3533.650791598884
1006,3590.433437703227
1007,3521.121799977659
1008,3573.1964063525115
1009,3548.521293262139
1010,3534.307910622001
1011,3552.699632426401
1012,3523.897548282587
1013,3530.6680565072784
1014,3538.6585924054066
1015,3574.732503548884
1016,3557.9372545441897
1017,3543.435160387654
1018,3519.6931157379786
1019,3548.3215108403765
1020,3512.392309358067
1021,3532.5905873060096
1022,3509.616561053139
1023,3504.6292417574427
1024,3510.094232786763
1025,3505.5274369837293
1026,3516.5023777530287
1027,3509.6530214003205
1028,3510.488054200362
1029,3509.0357895395814
1030,3642.1668606342464
1031,3548.560710178717
1032,3516.3365959194934
1033,3535.9032569751266
1034,3575.599038351007
1035,3504.6075947467043
1036,3509.83470318122
1037,3513.561446554233
1038,3582.0400689731914
1039,3516.6702715430893
1040,3521.657590838786
1041,3593.9609315037296
1042,3516.0131525199718
1043,3548.8675168787763
1044,3528.998695456108
1045,3524.6867574141625
1046,3538.6891754816083
1047,3514.0335933927363
1048,3648.002122825598
1049,3513.198560592695
1050,3513.2132990045748
1051,3590.503958965215
1052,3546.911014608167
1053,3504.1794685366576
1054,3511.480274916569
1055,3503.0548892943416
1056,3496.28438106965
1057,3520.927166787205
1058,3499.060129374578
1059,3492.2485451836073
1060,3492.2503892651466
1061,3508.0385104603993
1062,3515.2791710990623
1063,3509.715558553308
1064,3528.5189857186824
1065,3524.025688441088
1066,3489.141564276291
1067,3512.1703461102065
1068,3488.7769171550017
1069,3506.2242298481838
1070,3504.603843614234
1071,3483.0759255454473
1072,3518.275474998225
1073,3495.7068210861253
1074,3523.3933333654413
1075,3491.5717096975645
1076,3543.27652033496
1077,3599.1182081694624
1078,3508.1605340911383
1079,3468.524485832739
1080,3503.724035285517
1081,3470.2740265825473
1082,3496.745206477225
1083,3530.47462137206
1084,3471.788114461645
1085,3494.8168962955606
1086,3484.741127610873
1087,3477.4891060712
1088,3490.4746490073358
1089,3510.3126476019306
1090,3509.2644052471405
1091,3509.3396869106273
1092,3590.273734478569
1093,3512.733068447271
1094,3500.1959251153057
1095,3476.983244074334
1096,3486.4590541762823
1097,3506.579208667127
1098,3494.675845671013
1099,3491.534683787042
1100,3486.9051944238554
1101,3478.10782331665
1102,3594.1501059406655
1103,3489.049289059088
1104,3492.9762881326105
1105,3487.636237939795
1106,3495.800424913329
1107,3480.0542041979334
1108,3485.895253904173
1109,3537.6578163508484
1110,3513.2947471886523
1111,3563.1859138648133
1112,3488.882524124784
1113,3501.8355372740125
1114,3500.4945956899282
1115,3479.150582312723
1116,3484.3181742683337
1117,3501.857401356829
1118,3549.741582640271
1119,3475.9695718195962
1120,3474.84499257728
1121,3481.6155008019714
1122,3493.188298963467
1123,3501.987869366396
1124,3486.4570641424243
1125,3524.118036720559
1126,3480.462154703035
1127,3516.730751156571
1128,3593.2467831104045
1129,3500.660432650978
1130,3520.7795625230297
1131,3489.1148188209368
1132,3490.0935293139014
1133,3490.4581764351906
1134,3491.293209235232
1135,3490.4581764351906
1136,3503.485065742969
1137,3558.601836199401
1138,3490.4133151141873
1139,3535.925526472834
1140,3490.1738765513437
1141,3492.4410748196433
1142,3493.077091635944
1143,3524.578938138823
1144,3490.1839843415846
1145,3557.998424544643
1146,3535.6961957002313
1147,3535.6961957002313
1148,3495.2172984331546
1149,3546.97986087983
1150,3499.3653749958476
1151,3524.5565903136066
1152,3539.6325918269977
1153,3490.7127108779464
1154,3493.615925962546
1155,3507.669261229683
1156,3506.5663106930356
1157,3509.7473211861625
1158,3537.6574399626306
1159,3520.6887869286006
1160,3523.2429361654295
1161,3512.5230694910906
1162,3512.1584223698014
1163,3539.7975135929432
1164,3522.1745048959237
1165,3523.0998881122396
1166,3524.220541260609
1167,3552.130660037077
1168,3532.684063401126
1169,3608.062880616674
1170,3551.859632483751
1171,3557.237142349687
1172,3532.8941461548
1173,3537.506354709515
1174,3592.034981463668
1175,3522.7064533815114
1176,3585.6305789789244
1177,3547.2529416798316
1178,3560.218307342957
1179,3548.8733475257286
1180,3547.2529416798316
1181,3524.9736516498115
1182,3548.002433483727
1183,3519.60671044444
1184,3593.0496790985712
1185,3518.6279999514754
1186,3514.1330974371103
1187,3510.4063540640973
1188,3520.785962569687
1189,3544.104069667689
1190,3539.234529516254
1191,3511.722868925468
1192,3521.4548107375294
1193,3534.9504257167955
1194,3597.806298645057
1195,3521.819457858818
1196,3532.511615144831
1197,3529.1202642387298
1198,3613.512156546184
1199,3564.277914253131
1200,3527.1863990641896
1201,3550.4241839920983
1202,3563.663998611718
1203,3516.4552219795723
1204,3555.9801426187078
1205,3516.4451141893314
1206,3545.273289641488
1207,3555.970034828467
1208,3532.272040648564
1209,3524.43565008746
1210,3535.596096039121
1211,3532.904932550159
1212,3550.1570331656494
1213,3519.246315364243
1214,3520.698580025023
1215,3562.813550328372
1216,3515.665265933453
1217,3543.3043571565945
1218,3520.698580025023
1219,3512.484255440326
1220,3529.2048052833707
1221,3533.794063016513
1222,3533.6330000762473
1223,3593.067143014592
1224,3539.584413788961
1225,3626.0110561323454
1226,3533.6997077977353
1227,3575.544248550635
1228,3573.2246284368703
1229,3571.2115617591808
1230,3593.900302587248
1231,3528.799866297201
1232,3533.3891240303437
1233,3563.20492788468
1234,3546.9573913516006
1235,3561.6234078279317
1236,3532.900196070426
1237,3544.488446480207
1238,3561.5049222037055
1239,3584.662758517102
1240,3520.8043432670115
1241,3558.316197228457
1242,3506.547519544739
1243,3541.7470689975166
1244,3506.0365353169927
1245,3495.9338978666474
1246,3511.760824325879
1247,3492.39462163068
1248,3493.373332123645
1249,3576.3125174210018
1250,3501.836854264162
1251,3517.9198204219647
1252,3525.354479388544
1253,3506.3263452728725
1254,3496.4821571125008
1255,3534.077188468492
1256,3504.2599551916283
1257,3538.8855434822917
1258,3519.778355731639
1259,3525.354479388544
1260,3495.501309250636
1261,3495.476260191773
1262,3505.578897642118
1263,3494.378756156483
1264,3558.2410938877047
1265,3584.87427045521
1266,3507.6645696053893
1267,3512.564411105924
1268,3576.426748837145
1269,3504.573875207796
1270,3637.704946302461
1271,3538.2715908113883
1272,3535.5404281657006
1273,3619.9070462293366
1274,3528.6631162074386
1275,3492.961803642652
1276,3566.404772296783
1277,3493.7968364426933
1278,3503.848426710635
1279,3500.262610022564
1280,3516.0667106351893
1281,3572.506048096887
1282,3555.885929240065
1283,3496.5709902584854
1284,3531.0013056425787
1285,3575.900988940009
1286,3526.659519246244
1287,3494.4758915217494
1288,3517.7005879842677
1289,3505.661294595504
1290,3524.004600981691
1291,3505.2966474742148
1292,3509.724842267092
1293,3518.188364407609
1294,3583.167810921223
1295,3509.739580678972
1296,3497.8883774448022
1297,3525.031254233918
1298,3493.6469550892316
1299,3498.831592032892
1300,3524.742529062722
1301,3493.562862321829
