Iteración,Función de evaluación
224,3871.887434519108
225,3911.602569838768
226,3901.148125578418
227,3933.1945007998493
228,3931.51342192376
229,3932.0648335758283
230,3934.5084679505408
231,3936.1895468266302
232,3931.9257897240163
233,3932.4304690577987
234,3909.057844897228
235,3910.5307752221734
236,3907.4495751305567
237,3906.8981634784886
238,3912.2432213273014
239,4038.4897879982764
240,3910.607594716019
241,3886.4350132943496
242,3928.0735864726835
243,3885.2397922414993
244,3952.0196776875896
245,3864.446979062627
246,3904.8990286905473
247,3904.090223569722
248,3882.6543392867707
249,3872.4991052301802
250,3852.93139331391
251,3864.626865075517
252,3921.4759345098446
253,3817.2667208359167
254,3813.327268560808
255,3806.880886679414
256,3809.3616897135466
257,3935.6082563845216
258,3802.3429941636027
259,3864.8691588467127
260,3825.5311792968096
261,3823.7788784465547
262,3824.8854511957534
263,3924.3855264184294
264,3783.89704023576
265,3784.070537458194
266,3788.2141015196103
267,3847.434865007711
268,3762.4305859929336
269,3739.829115484198
270,3749.984349540789
271,3725.045270323849
272,3687.9569502207823
273,3698.793473318023
274,3647.504900592863
275,3673.288416119539
276,3641.6567153493434
277,3640.5501426001438
278,3658.310132369083
279,3665.2257606839985
280,3670.98286625656
281,3682.678338018167
282,3715.562233407167
283,3723.5043996836475
284,3675.762709703251
285,3694.8456901904647
286,3675.974296544965
287,3656.7635679598598
288,3655.4955526696867
289,3705.2405119208447
290,3654.9881337581737
291,3682.0261943510236
292,3588.208248312084
293,3603.108587405103
294,3670.3861550762417
295,3604.261447760834
296,3606.683982767453
297,3648.322555945787
298,3625.667464144441
299,3725.9177785486827
300,3639.567878156453
301,3613.130364648847
302,3688.341622789443
303,3688.341622789443
304,3579.9244399458944
305,3592.949424340395
306,3578.4515096209484
307,3640.460716987818
308,3593.351848713968
309,3617.5244301356374
310,3643.219298067502
311,3640.323535077462
312,3559.8640623001743
313,3560.0300863870675
314,3606.035432925757
315,3629.651459928585
316,3584.387213708286
317,3575.9568689425228
318,3590.003694265306
319,3672.181601029464
320,3604.1072233214763
321,3686.5097304088313
322,3602.1978892157886
323,3609.3871028487574
324,3580.1264117894475
325,3591.439793464854
326,3573.7414789785244
327,3566.7627713828697
328,3564.8859400017523
329,3604.8045686536016
330,3559.5408821529395
331,3569.5921437583115
332,3554.6918046652922
333,3607.1368971297893
334,3554.4802178235786
335,3561.5504017312464
336,3594.756326434199
337,3571.36841330241
338,3567.0513520185596
339,3559.0830794142794
340,3547.7696977388728
341,3554.7484053345274
342,3528.970363917575
343,3529.4229687550733
344,3571.3936445251293
345,3565.2828751770867
346,3594.5435662363966
347,3570.6279330259
348,3590.1956449421696
349,3583.6529174204006
350,3583.8264146428346
351,3617.981380278281
352,3464.2257879567796
353,3445.963435966278
354,3460.6694354090623
355,3476.3626824995495
356,3479.2800206195084
357,3506.0404966811566
358,3514.008769285436
359,3508.8209948577532
360,3499.7304087267757
361,3561.739616093645
362,3490.2238541504175
363,3513.255908989995
364,3487.1000254483165
365,3509.223818533752
366,3602.1738430897694
367,3492.282045020258
368,3495.077971524694
369,3492.1097354093245
