Iteración,Función de evaluación
443,3754.1437371516554
444,3720.57371826879
445,3753.0981275587087
446,3721.21321415519
447,3731.546678575703
448,3708.6550961711696
449,3728.509389591987
450,3707.3939183000434
451,3711.5523599730564
452,3758.0294612134435
453,3704.989207884893
454,3691.960987119084
455,3725.53100600195
456,3693.307703668374
457,3743.4284776124505
458,3696.16887949956
459,3686.0910289952267
460,3708.7374905737165
461,3709.9986684448427
462,3725.712851395846
463,3730.935946653385
464,3726.282996905313
465,3727.713261560096
466,3822.9468074980723
467,3730.0120593403694
468,3732.373243151363
469,3716.6590602003594
470,3704.4012621146576
471,3705.860232664592
472,3778.2591797666273
473,3704.4299680098093
474,3714.955547977599
475,3714.752222301578
476,3709.14680973739
477,3712.9627198094013
478,3725.9909405752096
479,3700.815448706884
480,3762.0730383352247
481,3714.4841728991782
482,3708.4698044799543
483,3711.333862116058
484,3712.4111981103783
485,3716.1680799843184
486,3716.286682385089
487,3716.1680799843184
488,3689.4600978782323
489,3729.980080791093
490,3732.703971068603
491,3692.1839881557426
492,3691.474102498952
493,3716.990809482391
494,3705.1428266912462
495,3730.659533674685
496,3710.344627863956
497,3816.7200482491744
498,3754.944687834136
499,3706.5877459900157
500,3705.128775440082
501,3720.8356686035977
502,3770.423172361966
503,3765.435728573778
504,3725.5413886604947
505,3711.755346180611
506,3752.2361030449597
507,3778.013335896691
508,3717.162439453907
509,3717.8556160008748
510,3723.461028565063
511,3743.5320724163334
512,3741.0372272209624
513,3747.3833516708123
514,3755.3456921885704
515,3754.680615506261
516,3734.476569988893
517,3729.002571654747
518,3724.926741277906
519,3720.2210212210084
520,3743.3004398672306
521,3696.7868114008493
522,3681.7946311976343
523,3710.73687473978
524,3683.0877405426827
525,3702.5626904565934
526,3739.837114664217
527,3711.823327619497
528,3662.6201995140677
529,3662.738801914839
530,3658.3131496060705
531,3693.922716025618
532,3668.0027374368824
533,3676.0761436173907
534,3684.033389849714
535,3678.0963363344777
536,3703.4139512277416
537,3684.0926807105166
538,3671.8666358288174
539,3691.3415857427285
540,3735.6001099808645
541,3739.2245302654883
542,3738.699634367165
543,3754.4138173181686
544,3754.4138173181686
545,3764.057373897697
546,3757.8337441670033
547,3769.3592871875057
548,3769.3592871875057
549,3737.283813707042
550,3877.3430821899656
551,3706.2147007050935
552,3725.308607655419
553,3722.9597139682533
554,3758.4883411133683
555,3723.6017397349992
556,3731.165540187686
557,3748.0023449497617
558,3735.871260244584
559,3755.555711671207
560,3766.120650224717
561,3786.5881912533314
562,3766.2458142135483
563,3768.761426112094
564,3758.2358461443037
565,3734.0775118543656
566,3734.1342587612608
567,3732.3648392682367
568,3762.6273807962375
569,3762.6273807962375
570,3727.427558064785
571,3732.1332781216825
572,3767.614799128603
573,3736.6934970380094
574,3732.1332781216825
575,3803.917538841624
576,3754.957554851663
577,3826.7418155716045
578,3813.6190651954976
579,3770.8210653243837
580,3813.6190651954976
581,3854.5529370488516
582,3780.315294382195
583,3775.160730002507
584,3785.605189474851
585,3791.967418823226
586,3754.8389524508925
587,3753.431154745941
588,3754.0962314282506
589,3789.5777524351715
590,3784.7050176128664
591,3753.431154745941
592,3755.9231750951285
593,3835.507096917947
594,3729.7530501421106
595,3779.3405539004793
596,3784.641670835433
597,3719.188111588601
598,3736.292607384098
599,3743.3464458785393
600,3676.687299704703
601,3686.522178950754
602,3677.3523763870126
603,3704.3605644074723
604,3807.1893279037467
605,3705.070450064263
606,3708.534009124666
607,3808.1293913218547
608,3715.6258175717066
609,3719.448681908202
610,3766.3969773833087
611,3742.8828917283618
612,3690.3984321755515
613,3707.2352369376276
614,3706.261942648272
615,3701.060141475562
616,3693.496341022875
617,3677.6328305501547
618,3674.169271489751
619,3684.5475038710133
620,3680.655460060694
621,3716.1840872058087
622,3697.624606753975
623,3679.979491776823
624,3712.802084429857
625,3703.788532739388
626,3686.231169947812
627,3682.4083056113163
