Iteración,Función de evaluación
602,3375.649730228936
603,3309.214934053953
604,3296.2240773795043
605,3297.2197363534947
606,3324.953535190981
607,3313.4353641294365
608,3293.236877141885
609,3325.87858088974
610,3353.127101838547
611,3353.127101838547
612,3306.227733816334
613,3332.399176828053
614,3302.255745502727
615,3343.3094983814635
616,3288.5707327046885
617,3292.944317085472
618,3294.382662931678
619,3296.5754125315457
620,3334.722177797292
621,3390.1404561800473
622,3330.5066074591946
623,3300.8090084066143
624,3306.983271150372
625,3331.2469236525144
626,3306.5294623997625
627,3316.051473975883
628,3322.9139316012947
629,3309.3399147995833
630,3319.2708900692155
631,3325.2604874162143
632,3371.6889245408693
633,3338.869669257175
634,3345.0439320009327
635,3352.2222488881025
636,3409.468658593974
637,3348.2201972708126
638,3336.874723027441
639,3373.8241540281874
640,3338.8648422893943
641,3342.8203681251416
642,3337.479506837796
643,3352.8546202948637
644,3338.911725762534
645,3361.1987622311617
646,3414.387819637611
647,3338.8648422893943
648,3350.2239865992788
649,3481.277048537629
650,3460.8534683238104
651,3373.8422116171614
652,3359.9236144079864
653,3347.869400520844
654,3415.8528217134635
655,3387.982202124871
656,3397.942021760423
657,3371.487625538727
658,3360.860257195293
659,3391.5630373578624
660,3364.036522465173
661,3369.4912532013795
662,3404.289214449245
663,3382.8049693261028
664,3492.553678059826
665,3447.004349811549
666,3373.0717221366417
667,3360.4562169929445
668,3358.1669336354908
669,3345.176076961042
670,3355.1070522306736
671,3359.549574267021
672,3341.497870389713
673,3341.826927049319
674,3348.4835939710115
675,3398.5562152105904
676,3352.8309936553046
677,3345.1758702786456
678,3438.740913927147
679,3425.9825919932982
680,3357.955157868071
681,3347.9873709127432
682,3372.311410116464
683,3349.382046735509
684,3345.034647051216
685,3348.615115986478
686,3351.4172345417246
687,3341.293235969382
688,3346.0863065109115
689,3401.183460666044
690,3375.2244308970307
691,3355.7426529835907
692,3401.03275326873
693,3341.8671040998524
694,3452.496585824384
695,3341.044752127239
696,3451.333299202734
697,3453.084474188403
698,3347.078331699596
699,3369.409901926669
700,3400.3477352128034
701,3404.2397098296915
702,3353.0239767972976
703,3366.492885493327
704,3353.080798043696
705,3355.37008140115
706,3364.405117609585
707,3412.707947486867
708,3431.1826291765387
709,3369.476983948949
710,3373.4239859704276
711,3379.830508447964
712,3413.7844065109243
713,3400.2232860376575
714,3474.69366468508
715,3381.8888516710913
716,3366.4168696234033
717,3362.166096008541
718,3362.9884479811544
719,3352.333730191141
720,3475.5820204125853
721,3340.9745858812566
722,3373.616289629112
723,3364.5928108991397
724,3343.0336921508347
725,3333.161155273911
726,3418.407969650019
727,3364.3796954591476
728,3362.071593337134
729,3380.7271839423465
730,3356.9173354565137
731,3345.2153691610533
732,3326.1375526404463
733,3408.8730897078844
734,3327.446734766582
735,3394.120973833066
736,3320.191907542745
737,3328.361116516237
738,3350.7263222897677
739,3308.4843091408848
740,3302.450729568527
741,3304.0694437403185
742,3336.2453218438436
743,3313.550215234673
744,3434.805316165855
745,3334.6038584873413
746,3305.378625866454
747,3317.6786255812794
748,3302.674767917553
749,3335.846742471197
750,3433.410640343089
751,3337.472729165418
752,3340.4794260340923
753,3306.925541532415
754,3310.1117151021926
755,3309.9026116075047
756,3343.4733724030266
757,3395.1494259836127
758,3357.189267046855
759,3309.0802596348913
760,3325.295887410833
761,3308.3890173415766
762,3354.599100851796
763,3313.907147996828
764,3322.2369441385968
765,3321.9981991825375
766,3393.6358317176846
767,3354.8174544662315
768,3426.872358363504
769,3360.48714093977
770,3343.1869785894423
771,3306.167611884819
772,3313.3082581296208
773,3304.5488977130276
774,3317.3281853024537
775,3312.0601473579877
776,3316.2564961148883
777,3423.032238734955
778,3318.1580795539885
779,3307.01931782255
780,3395.2454487504247
781,3391.8332306139623
782,3320.5050052612564
783,3373.97035155888
784,3327.528607894721
785,3333.2842928506825
786,3332.1817917503413
787,3358.6598491101777
788,3319.9601739573436
789,3373.425520254967
790,3319.873506564163
791,3374.035790322705
792,3353.0454811178074
793,3317.861754550345
794,3384.6392661172986
795,3314.2812856150827
796,3319.08163255814
797,3343.9308774356423
798,3315.6068560717795
799,3362.8935115111303
800,3348.4295827935885
801,3352.5692807304895
802,3296.874202453307
803,3293.722815404449
804,3293.9487944476164
805,3321.6825932851025
806,3330.9112191063264
807,3425.0468525068613
808,3340.158877957836
809,3319.692568164985
810,3292.623223990919
811,3332.736025594946
812,3380.995236241104
813,3290.8946585563217
814,3294.4751274915843
815,3298.319614061806
816,3290.307553025215
817,3303.086840614641
818,3313.2108391869833
819,3315.322230271491
820,3311.756551191307
821,3406.006803915623
822,3311.640106336534
823,3311.583285090135
824,3323.2315009556705
825,3319.987516283251
826,3371.926295991496
827,3327.6895867790327
828,3395.6730079716517
829,3360.3312905268876
830,3334.6478635493236
831,3336.376428983921
832,3352.3173329175575
833,3336.4630963771006
834,3339.941533622968
835,3333.9926762675786
836,3367.5634370631
837,3443.0886400954723
838,3335.3182467242755
839,3355.7892003891448
840,3388.841535741144
841,3332.4612537994017
842,3443.0907355239333
843,3392.3514784960644
844,3332.6703572940896
845,3332.4443782509225
846,3389.6057563810173
847,3335.0424256128313
848,3330.7158128163255
849,3368.8706566652468
850,3336.4221051765235
851,3349.4129618509724
852,3460.042443575504
853,3358.893733345327
854,3409.0121760040033
855,3443.7076461367387
856,3391.716460067136
857,3381.311058870401
858,3351.4567861606874
859,3358.6351030478572
860,3373.5450239562947
861,3382.9591422515778
862,3371.1457419953776
863,3367.262879362928
864,3381.052428572931
865,3349.1543315535027
866,3368.932090924631
867,3408.8938488528506
868,3377.5452963649223
869,3362.6232402495316
870,3374.6826384021642
871,3361.664970501023
872,3363.7913834182327
873,3372.3206695103017
874,3347.4574109176338
875,3383.1504110645246
876,3382.2553721654986
877,3358.9739075168623
878,3383.275579345706
879,3418.105368359315
880,3373.0751861024905
881,3377.991825664656
882,3338.5493397719943
883,3345.986286956634
884,3348.4218766489175
885,3353.1863916367247
886,3432.79959249631
887,3372.3942320800643
888,3381.9917654342553
889,3341.406332696868
890,3472.1422051224044
891,3353.9169716443885
892,3356.316253605306
893,3380.568632383036
894,3333.7217376284098
895,3384.349233622311
896,3368.5196988762755
897,3355.102274527897
898,3371.190341725186
899,3335.4186582642787
900,3388.9419472811473
901,3337.8890783738016
902,3335.0501494310884
903,3363.7593267556167
904,3364.6997412516484
905,3377.467311850529
906,3365.5845641781107
907,3367.8728761528973
908,3433.1828776427883
909,3351.43461863262
910,3347.560788378609
911,3338.8249930331817
912,3325.521631858448
913,3436.1511135829796
914,3331.5552114308057
915,3355.9198072648496
916,3332.8566761033653
917,3337.024250569735
918,3390.01805423346
919,3330.614659356085
920,3332.6516620911784
921,3426.9019148154944
922,3419.670603133345
923,3335.803049140036
924,3354.032198990665
925,3329.0711931559163
926,3379.1438143954947
927,3364.764193302807
928,3386.2325712860106
929,3390.125392335518
930,3333.490182476504
931,3379.6986891498173
932,3330.3868234398196
933,3326.9324585363147
934,3248.5536267387133
935,3250.4573243336517
936,3278.50879132113
937,3237.466467659203
938,3237.379800266023
939,3247.335482823833
940,3287.4524215056017
941,3238.248138939122
942,3297.9876562384698
943,3271.4201134927657
944,3254.228036206545
945,3231.0698220519525
946,3249.3341831195125
947,3290.8093393513004
948,3231.104646795948
949,3267.06646021194
950,3231.156489445132
951,3284.71053595398
952,3238.334806332302
953,3351.5844584356837
954,3270.3187891313
955,3226.866175913098
956,3280.4202224219453
957,3226.911177377103
958,3250.5294023949855
959,3265.4957731732256
960,3233.934780010567
961,3249.9146772779904
962,3284.0074012501464
963,3266.757506732376
964,3219.835406782425
965,3273.3894532912727
966,3237.412951725758
967,3228.7434779280643
968,3227.8260438623292
969,3241.139759987052
970,3228.4732721777646
971,3240.9839111252854
972,3246.0508171210977
973,3229.8988727920014
974,3254.2634686260453
975,3231.7004739489184
976,3227.6605869405557
977,3229.6026959862456
978,3330.5374651856787
979,3231.8409818376913
980,3329.9737100493912
981,3230.402635991485
982,3223.37903335802
983,3222.7318050425847
984,3231.996727285382
985,3222.766629786581
986,3300.1500985277007
987,3231.3944061016514
988,3234.848771005156
989,3237.6600944871216
990,3315.1731910972912
991,3241.1144593906265
992,3254.7346778471683
993,3363.5815214437844
994,3271.493681566343
995,3247.703384685205
996,3234.621753259441
997,3241.6453558929056
998,3251.8217828149736
999,3250.4962123582764
1000,3260.967846761757
1001,3258.3800492391806
1002,3263.8981798944315
1003,3305.174955981398
1004,3252.395093357065
1005,3359.888268935094
1006,3312.134610656413
1007,3263.4842261200893
1008,3242.017535030633
1009,3232.317907221925
1010,3241.798678716279
1011,3242.0051694024287
1012,3243.3943117356575
1013,3283.414312239461
1014,3247.7417114199507
1015,3253.0939395443656
1016,3291.3753733296307
1017,3253.77187006209
1018,3328.6411261117655
1019,3251.049435112317
1020,3240.7624007427785
1021,3303.5008250740693
1022,3246.152338258101
1023,3243.5728531425993
1024,3238.0547224873485
1025,3245.686592580929
1026,3266.922211298376
1027,3256.775725343953
1028,3244.6383848967366
1029,3247.270295889616
1030,3335.4964268174913
1031,3357.5588429651116
1032,3252.9223487704044
1033,3245.4828703997105
1034,3299.6914594490627
1035,3242.331483350853
1036,3252.2040202277763
1037,3363.273649179602
1038,3244.9192808734288
1039,3344.470719101455
1040,3247.000895094262
1041,3258.887499899037
1042,3298.907500402841
1043,3284.9701852932403
1044,3394.3896564903202
1045,3324.9901857970435
1046,3324.4112999947556
1047,3281.515820389736
1048,3369.741951317611
1049,3255.433134995533
1050,3252.8012240026537
1051,3283.0193420564397
1052,3264.4794476698935
1053,3283.0193420564397
1054,3265.1155837714105
1055,3265.070582307406
1056,3282.648127250739
1057,3293.0945505561194
1058,3265.1155837714105
1059,3358.680627419912
1060,3269.728584925001
1061,3278.4292998961337
1062,3272.846209728945
1063,3304.5566984729257
1064,3254.7876671294543
1065,3280.870352523658
1066,3311.949045259549
1067,3299.794598069613
1068,3254.406928710967
1069,3311.5683068410617
1070,3255.8774152144833
1071,3257.2971497281314
1072,3247.026832184946
1073,3232.7038111074266
1074,3260.7277793561407
1075,3260.7277793561407
1076,3234.092953440656
1077,3231.5051559180797
1078,3225.823968648715
1079,3253.875435636193
1080,3239.444187105257
1081,3231.213906164038
1082,3285.376189922579
1083,3246.7568207175145
1084,3253.4989124731064
1085,3231.5946445825252
1086,3231.3881538963756
1087,3340.8076250934555
1088,3234.9538329765596
1089,3278.6708319724858
1090,3261.0365183707627
1091,3240.0256993159237
1092,3265.1719510303456
1093,3232.9637137146065
1094,3276.680712710532
1095,3230.8777534690703
1096,3247.054172766643
1097,3238.0560703562396
1098,3343.642535643956
1099,3331.8125226685033
1100,3233.4655509916465
1101,3225.4878159537475
1102,3228.1197269466275
1103,3226.082724211534
1104,3357.679607830297
1105,3223.4508132186547
1106,3235.505027105797
1107,3233.323350095578
1108,3237.7738342961748
1109,3237.7288328321697
1110,3249.783046719312
1111,3241.2915593451226
1112,3273.4218329790606
1113,3244.907149719339
1114,3243.837582284371
1115,3306.5760066156618
1116,3250.4952884492573
1117,3233.6611553623034
1118,3261.6851236110174
1119,3346.425937537189
1120,3273.6811558661066
1121,3334.595924561736
1122,3287.1844443791715
1123,3241.6214700796518
1124,3231.9992515726126
1125,3341.0952154005063
1126,3233.3624112244934
1127,3297.7871378175346
1128,3245.9191525736805
1129,3286.916457733341
1130,3234.7821457381415
1131,3244.245151301642
1132,3243.7028335460914
1133,3248.90532577797
1134,3261.413878211971
1135,3225.826538921101
1136,3262.7759699218477
1137,3343.9413711098377
1138,3258.998513474745
1139,3231.840760365686
1140,3343.9413711098377
1141,3219.560850535631
1142,3228.64330155019
1143,3230.063036063838
1144,3229.6822976453504
1145,3239.8587245674184
1146,3315.190345622142
1147,3263.6134925729993
1148,3242.2390389945376
1149,3230.287081455706
1150,3232.5084869124635
1151,3236.113873924749
1152,3223.027715418109
1153,3250.5581181455955
1154,3333.316262493604
1155,3236.3414315428317
1156,3228.46842143373
1157,3251.051683666823
1158,3239.556286186413
1159,3307.8416282095213
1160,3227.2784890329713
1161,3224.6896192077998
1162,3302.3507911299785
1163,3225.742720837342
1164,3296.61377770154
1165,3287.42804353909
1166,3223.3804370816642
1167,3253.023001099456
1168,3276.9037260985324
1169,3252.2908751448867
1170,3252.2908751448867
1171,3291.3638582742833
1172,3236.371293756113
1173,3251.2452710781663
1174,3252.8998645244174
1175,3322.58250991338
1176,3330.164834381047
1177,3253.754323175943
1178,3274.7247072560217
1179,3239.003204748992
1180,3238.492822393308
1181,3286.1527528252814
1182,3248.6188521910763
1183,3235.705277481171
1184,3250.342329345901
1185,3272.654708481917
1186,3233.4838720244134
1187,3245.1320878899487
1188,3311.145043946592
1189,3253.2616313955423
1190,3343.7724190999083
1191,3236.071669546989
1192,3219.9653678580917
1193,3299.94688396112
1194,3329.8798178529305
1195,3253.89656278574
1196,3224.5783690116823
1197,3216.9464989181015
1198,3240.3461958219873
1199,3252.639499064993
1200,3238.028493382517
1201,3335.25911864068
1202,3214.3145879252224
1203,3229.188565247276
1204,3212.9514282733417
1205,3211.7069208129915
1206,3221.88334773506
1207,3209.1191232904157
1208,3286.7802952125944
1209,3294.6271712672074
1210,3211.1561260255094
1211,3212.2256934604775
1212,3221.9052782540953
1213,3262.0644708499963
1214,3227.0996707825307
1215,3242.4438115142634
1216,3225.6966677258133
1217,3221.9052782540953
1218,3302.9453329800895
1219,3255.7501705621653
1220,3307.152092630203
1221,3221.30049444374
1222,3212.265458235305
1223,3210.8763159020755
1224,3231.958310366491
1225,3209.4816400793097
1226,3294.989688056102
1227,3220.984726616677
1228,3216.1393462441956
1229,3222.827172924362
1230,3223.771216337776
1231,3215.2655012327555
1232,3228.5792173574782
1233,3256.542277319722
1234,3230.139478554809
1235,3220.4566254488145
1236,3238.2978353938865
1237,3226.2159332335355
1238,3235.2509694419705
1239,3237.8387669645463
1240,3235.2484706360756
1241,3245.2041531938858
1242,3246.7515571734425
1243,3296.3026698156773
1244,3270.9414707829665
1245,3228.5907644711897
1246,3235.2484706360756
1247,3339.2966132109214
1248,3254.876845975392
1249,3221.076384043745
1250,3258.025815044491
1251,3258.025815044491
1252,3221.586766399429
1253,3224.174563922005
1254,3247.9307441046076
1255,3235.8047980452106
1256,3306.910100989443
1257,3247.809194429716
1258,3293.632773886558
1259,3222.7152486563864
1260,3301.104621269622
1261,3224.0408191130828
1262,3312.412831363268
1263,3265.3175952000493
1264,3236.59756046227
1265,3247.6754496207946
1266,3342.1556513018195
1267,3237.354535237806
1268,3264.741577019574
1269,3304.0223352161115
1270,3251.774617950569
1271,3230.698525277969
1272,3308.8547319044956
1273,3333.955269107922
1274,3250.3269006172854
1275,3272.3436489903647
1276,3235.6710532362886
1277,3230.698525277969
1278,3256.2268321266306
1279,3224.0408191130828
1280,3217.9282492182974
1281,3330.6930313931834
1282,3208.893213009862
1283,3208.443725715045
1284,3237.732647556276
1285,3238.248216363756
1286,3208.3531646581687
1287,3268.092681957517
1288,3202.5938568734477
1289,3209.542360723488
1290,3210.225726967028
1291,3239.5669939147424
1292,3282.5753729764765
1293,3212.719886671216
1294,3235.0021133899486
1295,3210.248980250107
1296,3290.230496353135
1297,3244.244301353473
1298,3234.864812742212
1299,3206.00823289711
