Iteración,Función de evaluación
178,4298.554732318684
179,4296.319222144227
180,4397.0638843415245
181,4301.8788407246275
182,4294.6193863366625
183,4262.253514143014
184,4267.543922000848
185,4312.577791925204
186,4321.205930244096
187,4321.503400940152
188,4321.964067948657
189,4318.914257390632
190,4338.445652136715
191,4340.249411301097
192,4339.951940605042
193,4328.37077671799
194,4314.120119827279
195,4315.916786286311
196,4335.812213769074
197,4368.1780859627215
198,4333.234300825914
199,4420.825216040694
200,4483.005430733176
201,4421.734665037111
202,4483.120302105812
203,4416.179622910633
204,4410.388821716944
205,4413.693516974631
206,4410.355366851486
207,4424.606023742197
208,4437.77256508222
209,4437.14374532313
210,4490.279585275451
211,4498.529382391831
212,4498.5148720759535
213,4481.1067308545435
214,4483.573241271459
215,4488.280849072433
216,4538.924949946294
217,4542.564803545595
218,4574.930675739242
219,4540.09829312868
220,4537.621615288608
221,4537.500970776167
222,4634.734158893903
223,4528.598955485441
224,4523.891347684467
225,4541.051312630931
226,4541.348783326986
227,4604.601990761682
228,4550.915808790331
229,4532.466779319482
230,4514.568769680487
231,4515.814240060874
232,4438.050415837596
233,4437.75294514154
234,4457.846548188516
235,4439.840235134195
236,4439.069295389925
237,4384.4542852060795
238,4378.845347708223
239,4390.899379985086
240,4396.5083174829415
241,4438.976087423507
242,4435.463229140691
243,4425.733468043844
244,4418.6681007510815
245,4415.622012448466
246,4398.462047502002
247,4430.82791969565
248,4398.759518198058
249,4434.493802115973
250,4372.060848918754
251,4387.541584884496
252,4415.7062882287755
253,4385.737825720114
254,4394.848611835827
255,4415.593183647532
256,4325.463593559747
257,4426.0172010247825
258,4312.188862073872
259,4350.567832011337
260,4348.480542018682
261,4406.416571856247
262,4374.036732946757
263,4357.13272018917
264,4450.216570134357
265,4428.469335283583
266,4415.068750026734
267,4343.966178849146
268,4404.919360598387
269,4358.027083770083
270,4357.6574161579065
271,4370.823957497931
272,4328.356187557365
273,4370.823957497931
274,4381.4920275096865
275,4316.077033198071
276,4298.038531203725
277,4305.498223296096
278,4290.152631095395
279,4266.426554230026
280,4221.392684305671
281,4221.117882377563
282,4233.720272392131
283,4255.976172247674
284,4143.17647224969
285,4145.653150089763
286,4161.806902870845
287,4148.635636915386
288,4152.336656593906
289,4188.285434683167
290,4143.708518275014
291,4149.993416463719
292,4157.941286667291
293,4167.671047764136
294,4192.560806945657
295,4154.504506424112
296,4168.966454263925
297,4176.426146356296
298,4171.05374425658
299,4224.189584208902
300,4256.748001613674
301,4174.103554814605
302,4209.114309702425
303,4194.652361862612
304,4200.111526528308
305,4226.148877882513
306,4196.064528658098
307,4212.968541415687
308,4198.191726165895
309,4184.130821244958
310,4180.826125987271
311,4156.470229679266
312,4180.201439796733
313,4199.615373325211
314,4114.6277615207055
315,4110.728440806238
316,4135.084337114243
317,4118.506691915933
318,4111.265839579987
319,4182.6024546744
320,4149.02129864915
321,4166.181263595614
322,4156.48099074152
323,4180.836887049526
324,4143.0814279803635
325,4155.286266752467
326,4154.329450584868
327,4183.178983918295
328,4194.555495854069
329,4196.345525258319
330,4173.197379742266
331,4231.133409579831
332,4330.800477450831
333,4233.4034348160985
334,4257.814422946927
335,4257.98168351114
336,4240.722340808369
337,4246.513142002058
338,4199.6033967589165
339,4219.279565642381
340,4259.587354467161
341,4233.741513482194
342,4206.391237379304
343,4191.796428355494
344,4236.1556310406495
345,4271.5511839050705
346,4192.2490361746095
347,4198.918835296703
348,4294.07999831055
349,4196.648810060436
350,4296.315877931435
351,4189.979010938341
352,4186.440940632372
353,4188.317590723602
354,4202.925834917518
355,4201.2059189866795
356,4195.009879636074
357,4195.9508976857505
358,4136.412153070882
359,4140.8288185532665
360,4197.685409519119
361,4185.58250890491
362,4136.686954998989
363,4151.281764022799
364,4151.51266623009
365,4201.317365308192
366,4235.212594173385
367,4208.607172717945
368,4160.353345511611
369,4175.535747258781
370,4159.107875131224
371,4159.220474958203
372,4203.6637097844305
373,4184.110234139724
374,4201.477717523674
375,4199.350520015878
376,4198.830166024873
377,4189.777237421043
378,4186.815642231448
379,4175.583296837853
380,4117.647267000288
381,4105.8773607768735
382,4124.105085578896
383,4127.154896136921
384,4123.408066455135
385,4123.177164247843
386,4116.2492020065565
387,4105.635560999228
388,4141.857923412928
389,4191.547762402965
390,4213.194538507341
391,4144.194129294266
392,4143.991333164384
393,4188.434567990611
394,4138.626509241176
395,4150.207673128227
396,4197.662609681746
397,4161.347419994503
398,4180.023183548817
399,4149.766256107451
400,4184.622876041178
401,4167.804758101797
402,4214.93137119876
403,4151.893453615247
404,4161.536162330865
405,4165.074232636834
406,4159.199956449528
407,4157.118897654919
408,4166.171826258749
409,4154.731007288959
410,4192.404604506513
411,4173.406770843272
412,4209.355548932534
413,4171.905863048734
414,4155.621302898825
415,4168.728611958534
416,4129.381246171702
417,4117.611339948287
418,4118.856810328674
419,4154.805588417936
420,4119.087712535966
421,4184.252827627275
422,4209.586202624521
423,4106.882873763863
424,4119.087712535966
425,4140.778102629055
426,4121.295476077533
427,4107.470022319287
428,4105.481993215676
429,4102.294858559535
430,4138.243636648796
431,4156.282138643143
432,4139.744544443335
433,4144.346763059221
434,4223.600215085231
435,4142.8458552646825
436,4154.941569724237
437,4147.6023249783775
438,4143.000106362491
439,4176.001009386715
440,4140.673824834562
441,4135.163064215223
442,4135.934003959492
443,4140.536222575378
444,4167.935780131327
445,4179.369961170416
446,4279.037029041415
447,4193.748619867367
448,4203.5404214286555
449,4181.757851536377
450,4177.1556329204905
451,4172.3991632067955
452,4207.255783140523
453,4196.569623465035
454,4200.402336765722
455,4212.012672608151
456,4214.130148382559
457,4263.819987372596
458,4211.515436540151
459,4202.958733767668
460,4217.371336081337
461,4205.761000238908
462,4268.395684981113
463,4328.00910170109
464,4209.221005316784
465,4209.423801446666
466,4205.439585288033
467,4189.248827160758
468,4211.379540271753
469,4191.424889479942
470,4201.528524860936
471,4203.057679247151
472,4202.335826368657
473,4206.111620798531
474,4264.047650636096
475,4219.030345662302
476,4241.53168692136
477,4186.736211118725
478,4199.654935982496
479,4205.1656966018345
480,4219.030345662302
481,4198.12578159628
482,4204.380506300517
483,4168.646222382601
484,4203.4738088484555
485,4201.647125406825
486,4137.664468474375
487,4161.390545339744
488,4160.145074959357
489,4171.755410801785
490,4266.916573815631
491,4189.016389182248
492,4197.163847153132
493,4189.5659922181685
494,4233.085160326264
495,4153.343629804468
496,4147.088905100231
497,4182.39660141047
498,4159.293743872335
499,4183.311267513932
500,4145.9134700498225
501,4146.98015678576
502,4153.234881489998
503,4164.703797899481
504,4200.689818043517
505,4151.876200540049
506,4194.281649825386
507,4163.02578625204
508,4197.523024968172
509,4196.319435366276
510,4156.3516533411275
511,4148.261587608464
512,4144.385083624715
513,4140.215081212316
514,4123.898092605126
515,4112.287756762697
516,4155.8069248707925
517,4159.742693316217
518,4108.4550434620105
519,4135.873282940066
520,4074.127639376359
521,4056.3637277386024
522,4065.255771790873
523,4109.499567690923
524,4067.832644148086
525,4104.687340426193
526,4071.058491086871
527,4111.35181225618
528,4168.289261172016
529,4047.1644083195897
530,4025.1348973401055
531,4020.983810376001
532,4052.439712545517
533,4004.941631096959
534,4041.964746687707
535,4038.2525222085533
536,4009.0610427549236
537,4021.7312184816938
538,4084.98442591639
539,4017.6118068237292
540,4026.503850876
541,4055.7957327560416
542,4060.756950469675
543,4027.5877647926654
544,4024.541676490049
545,3990.6243983385857
546,3980.6484403696495
547,3980.3437343238747
548,3973.8683169936585
549,4010.723013271765
550,4062.2428636728664
551,4010.769015933124
552,4014.9201028972293
553,4099.342077995422
554,4005.4488045180087
555,4005.6647605604185
556,4041.7152003235415
557,4007.8941082431957
558,4041.4685899157985
559,4002.5469425758965
560,4006.072906525167
561,3988.6516583007624
562,3988.1364404673222
563,3994.238857723096
564,4001.6450566020603
565,4003.1631149104496
566,4091.7361769727477
567,4000.775224544488
568,3995.542064264773
569,4015.6088116212595
570,4037.638322600744
571,3995.542064264773
572,4003.139919199736
573,3998.5881525673885
574,4001.637963125413
575,4002.4646565511375
576,4005.0793683935444
577,4038.5150963142596
578,4054.8320849214497
579,4072.4631783843924
580,4040.3595299685785
581,4075.216149902305
582,4037.3134416659623
583,4021.070245500253
584,3988.972126310332
585,4025.852405552987
586,3974.754426054471
587,3958.686377124318
588,4002.205545232412
589,4030.022992218731
590,3967.2430798968016
591,3964.8777183433094
592,4013.062927150374
593,3963.2007492976336
594,4000.0810285402877
595,4003.8605126388884
596,4012.70362107813
597,4011.636934342192
598,4054.1047042827577
599,4057.2837587703143
600,4051.73510526239
601,4060.0193790950625
602,4068.4676072529855
603,4047.0687872854305
604,4001.4219628573073
605,3978.6038525094436
606,3982.2879955033013
607,4010.2464640776616
608,3978.7983288201676
609,4014.5503666153763
610,4010.8964480100876
611,4050.1349439145806
612,3976.9538951658487
613,3979.999983468465
614,4002.1306965794593
615,3999.084608276844
616,4014.7778977145754
617,4011.40246185414
618,4021.114119256328
619,4004.609625147552
620,4003.3159864785366
621,3996.906771467673
622,3998.2654524176214
623,4011.124471723534
624,4039.3745414082387
625,3988.3446790464022
626,4011.162789394266
627,3982.8196621756933
628,3990.4175171106567
629,3974.6722042048077
630,3980.220857712732
631,4000.709555559012
632,3972.266683257034
633,3982.29586352359
634,3946.6576501251548
635,4061.019839223776
636,3963.058152179551
637,3969.326083588602
638,3971.6914451420944
639,4007.443482937304
640,3987.7336244211365
641,3988.8003111570747
642,4016.758779731435
643,4059.7993506565554
644,4017.694041546078
645,4024.5130932607826
646,4060.839185192024
647,4016.7372253784793
648,4026.766405645035
649,4029.381117487442
650,4013.3389382084006
651,4012.4036763937565
652,4037.2934355752773
653,4089.447011691371
654,4013.3604925613563
655,4090.4038278589696
656,4017.9972427262846
657,4004.8037897888726
658,4059.418799972719
659,3976.307139504118
660,3949.52073562859
661,3975.5580869827945
662,3963.3701627623714
663,3965.9212376829864
664,3991.82940191497
665,3962.2370946891288
666,3952.547242225154
667,3930.4980006680225
668,3939.0547034405063
669,3935.957165333718
670,3958.7752756815826
671,3972.980280924466
672,3942.7762170484225
673,3918.155331848133
674,3920.1372325827897
675,3921.2051424061574
676,4018.7089393131682
677,3915.759471184104
678,3964.9298270181325
679,3938.5775815319676
680,3932.219639105763
681,3891.249777248717
682,3991.9944394460144
683,3903.921472590247
684,3929.113928006448
685,3917.770899724029
686,3902.854785854309
687,3918.668228512206
688,3938.6068236495184
689,4003.379309916005
690,3907.3041971345933
691,3965.680774865611
692,3911.1957890048043
693,3947.653291347533
694,4025.5579781034266
695,3940.004079886945
696,3911.6786845003453
697,3934.49679484821
698,3908.665404708796
699,3916.7797634641342
700,3923.734217627558
701,3927.4020223014595
702,3950.9764493372586
703,3895.184613535782
704,3924.6232002269876
705,3895.4764514275703
706,3870.957610105598
707,3881.4296228409466
708,3910.2379137230873
709,3984.5292484859765
710,3928.7177604797516
711,3880.658683096678
712,3894.876383352539
713,3957.6621097614216
714,3880.0715345412546
715,3880.768553665017
716,3882.4673952052835
717,3899.9607669001753
718,3898.7258355687254
719,3908.7044038972736
720,3889.2864469199876
721,3884.885060065817
722,3885.5820791895794
723,3891.7318419774747
724,3903.0106001575678
725,3939.3926053733503
726,3895.5113260760754
727,3922.6742789092186
728,3905.201178540051
729,3931.9875824155783
730,3943.5194597546933
731,3905.339612028046
732,3909.212157103356
733,3910.1689732709547
734,3907.7731126069257
735,3955.4338760028004
736,3910.1786335547004
737,3909.1119468187626
738,3931.118109049291
739,3970.482865329276
740,3986.155282116376
741,3910.405585487778
742,3902.121311655106
743,3949.4094492939103
744,3923.610046919137
745,3904.249330230362
746,3925.3288609455294
747,3903.6621816749384
748,3902.2383048388474
749,3930.9060776090955
750,3928.0778506715615
751,3916.4560050947084
752,3917.8798819307995
753,3917.7414484428045
754,3986.622191583203
755,3928.147989236761
756,3928.6632070702008
757,3938.639165039137
758,3899.981691532211
759,3895.2889533065036
760,3948.424793258824
761,3902.1080050212076
762,3877.6620092764106
763,3877.25471151118
764,3873.38216643587
765,3894.977316364222
766,3871.9097135625143
767,3883.6337072041833
768,3872.6067326862767
769,3889.889027660101
770,3898.8437413782667
771,3872.3454665899826
772,3873.639105258999
773,3864.1284149266285
774,3806.6501797543388
775,3909.7498053993686
776,3814.2480346893017
777,3844.5770664635133
778,3818.4699128718057
779,3829.4539865435418
780,3841.4706958853894
781,3858.6386874410755
782,3830.607943748576
783,3831.304768785857
784,3831.7573766049727
785,3831.304768785857
786,3860.7433554770632
787,3912.6888029195734
788,3833.286669520514
789,3867.762271128586
790,3842.288842457593
791,3803.707221997922
792,3818.426556821896
793,3820.408457556553
794,3835.7088517957204
795,3864.446174569086
796,3842.527903510425
797,3817.0330882414064
798,3824.305283212959
799,3924.7619002368892
800,3853.6334946731176
801,3905.689317346674
802,3814.5755221161126
803,3807.3201509383753
804,3834.413023480428
805,3837.339738173234
806,3843.979490683262
807,3809.302051673032
808,3856.962815068907
809,3847.2289383822067
810,3821.026045314701
811,3850.35425677486
812,3866.059915239057
813,3813.705272649395
814,3811.29975170162
815,3819.5450926012472
816,3844.7375480174487
817,3826.364144315952
818,3817.3149867270904
819,3863.9106104077855
820,3828.9154229838377
821,3824.1340384417945
822,3862.3310765147235
823,3810.8576372781617
824,3835.747396459682
825,3855.8915072025175
826,3847.5169770230486
827,3810.215007307598
828,3814.631672789983
829,3810.215007307598
830,3887.3159574462397
831,3833.8805087500714
832,3798.491013665929
833,3847.661369499958
834,3808.2207747627745
835,3816.4378264261286
836,3836.95809753614
837,3847.5218340566453
838,3824.2215394107952
839,3870.1558179571184
840,3851.739308187589
841,3901.2249660755388
842,3864.5026763853575
843,3823.524520287033
844,3817.3747574991376
845,3828.6535156792306
846,3829.947154348246
847,3830.279752165301
848,3834.3267500355105
849,3897.152739046812
850,3823.0479918554174
851,3840.33234994707
852,3870.7087552512926
853,3830.933891963747
854,3801.1920757268654
855,3800.709801818808
856,3812.7964525876914
857,3804.391532341355
858,3796.662803948599
859,3797.659674700214
860,3783.2090344845283
861,3782.7466988910137
862,3828.393523319136
863,3822.1156754878916
864,3831.9170547250424
865,3816.7766322806096
866,3782.330836876141
867,3807.220596057661
868,3827.977661304263
869,3770.213483115871
870,3847.2169097806136
871,3851.5975172495864
872,3774.6628943961555
873,3851.763844534796
874,3762.843161278689
875,3763.254529997482
876,3753.5247689006364
877,3767.9754091163218
878,3766.5022988642445
879,3799.5991135806967
880,3775.5740104577676
881,3838.399999469069
882,3793.06738215266
883,3888.844081431534
884,3798.406741746643
885,3779.255740980315
886,3802.0884722691903
887,3800.7948336001746
888,3815.9655416371006
889,3804.448469533434
890,3800.7667390108872
891,3803.3968228230806
892,3807.2693678983915
893,3844.292483489139
894,3853.3437125784512
895,3818.99336154006
896,3807.6852299132643
897,3818.9494142361236
898,3848.2776256962834
899,3844.141869652325
900,3821.179520110281
901,3825.872258335989
902,3826.354532244047
903,3826.0626943522575
904,3940.42488345088
905,3829.7444248748047
906,3882.8802648271253
907,3887.732709936562
908,3821.499083975178
909,3849.016852751971
910,3831.2288450720234
911,3840.174847529492
912,3862.0307636580437
913,3840.466685421281
914,3864.976379356668
915,3847.7874580865873
916,3870.3220593025408
917,3842.467246671472
918,3831.2030623486116
919,3826.753651068327
920,3909.6469305354576
921,3865.0719322829696
922,3875.007478274661
923,3865.0719322829696
924,3841.880569162437
925,3825.475101539758
926,3872.0707252204534
927,3822.860389697351
928,3875.7724634603182
929,3847.3700836327375
930,3831.105730596977
931,3913.999010064108
932,3884.0178043599444
933,3828.7765354092835
934,3876.437298805159
935,3854.684699641267
936,3844.5266638582816
937,3824.0837971835754
938,3873.2230162504493
939,3863.4527737804538
940,3772.799363793841
941,3754.123600239527
942,3752.424615152711
943,3749.8261794019386
944,3721.827842624303
945,3699.7786010671716
946,3709.5083621640174
947,3749.6771367332876
948,3698.062244460667
949,3660.8034263624877
950,3666.1113320606355
951,3668.5030645180423
952,3782.8652536166637
953,3660.257723618415
954,3625.8229073336506
955,3671.7571858799743
956,3647.311642597682
957,3671.7571858799743
958,3673.3630262170855
959,3620.515001635503
960,3642.003736899534
961,3625.8352130506178
962,3648.0327704122956
963,3621.212020759265
964,3667.1462993055884
965,3721.956682956563
966,3628.4673919370025
967,3640.384915578104
968,3632.4762050821246
969,3662.3392444554424
970,3662.3392444554424
971,3633.7547546106944
972,3636.160275558469
973,3643.341148810199
974,3635.7405966550286
975,3636.0018627513227
976,3619.0509448791986
977,3623.500356159483
978,3606.9096543065907
979,3619.0270080668606
980,3626.2823792445984
981,3683.7606144168885
982,3615.0181949217385
983,3612.626462464332
984,3613.046141367772
985,3670.5243765400623
986,3624.865874485239
987,3613.1824605964566
988,3625.002193713923
989,3627.608534720386
990,3629.9377299080797
991,3670.218866882641
992,3730.39434693201
993,3627.532208960305
994,3666.901185557183
995,3718.0306990488602
996,3718.0306990488602
997,3627.939506725536
998,3651.5281222975086
999,3630.3312391829427
1000,3636.547993311676
1001,3651.819974446974
1002,3710.5951319299597
1003,3664.4795358509627
1004,3629.923941417712
1005,3675.998286097772
1006,3642.010592186595
1007,3657.137510280705
1008,3669.103464728648
1009,3639.6188597291884
1010,3640.389799473458
1011,3757.9654970437705
1012,3662.38113189086
1013,3686.669931965339
1014,3682.4365443451834
1015,3658.5085868155493
1016,3666.7539277151764
1017,3717.0660841768286
1018,3691.101719595352
1019,3709.221697655742
1020,3667.7107438827757
1021,3744.7141705475187
1022,3674.1422630481484
1023,3647.8560377490567
1024,3765.4317353193696
1025,3653.1639434472045
1026,3647.564199857268
1027,3647.3029337609732
1028,3664.253851633098
1029,3652.610839459121
1030,3668.8692798225634
1031,3662.14961075039
1032,3663.8485958372066
1033,3698.745067031746
1034,3683.703301970925
1035,3683.703301970925
1036,3700.3502841537606
1037,3701.6439228227764
1038,3703.631304479084
1039,3731.4193433928117
1040,3730.622325533746
1041,3667.008903499092
1042,3687.064315953415
1043,3667.2701695953865
1044,3698.880423377718
1045,3666.9000948795992
1046,3664.9127132232907
1047,3645.058007089572
1048,3645.9984602796158
1049,3708.7960756831762
1050,3672.234953926273
1051,3656.982533951352
1052,3685.514918170372
1053,3673.786499193343
1054,3672.2354689716058
1055,3663.1117437198554
1056,3657.262644602475
1057,3693.022099539364
1058,3711.8776547863217
1059,3656.4781431308998
1060,3658.468499279057
1061,3651.1963043075057
1062,3641.5054436989076
1063,3661.560856153231
1064,3674.8224919763115
1065,3641.4642394827665
1066,3641.4560875780326
1067,3649.584627388518
1068,3648.2071737331344
1069,3683.1036449276744
1070,3646.0421422398304
1071,3696.354298701483
1072,3637.9136024293452
1073,3630.592829764039
1074,3641.576903435775
1075,3631.00012752927
1076,3619.328645441179
1077,3655.4419092237313
1078,3617.0985395670223
1079,3618.106178734036
1080,3625.426951399342
1081,3679.3855258689487
1082,3650.316710580862
1083,3618.106178734036
1084,3625.3783737055874
1085,3623.679388618771
1086,3626.0849095665453
1087,3657.709322008367
1088,3612.288193860976
1089,3640.784844145731
1090,3644.0243759705318
1091,3593.0867594636456
1092,3707.836532876662
1093,3683.585249552201
1094,3591.7167543002843
1095,3581.687574033728
1096,3607.9240676803856
1097,3613.37988117527
1098,3597.5624109481337
1099,3600.8890084310588
1100,3580.9844567545306
1101,3585.15445916693
1102,3592.3756515123255
1103,3597.1411812462366
1104,3581.294814884944
1105,3632.5225996015965
1106,3615.32474827454
1107,3581.9979321641413
1108,3593.3891269219366
1109,3659.098882302783
1110,3633.2257168807937
1111,3613.6902393056835
1112,3610.8731333228798
1113,3616.8944033586813
1114,3613.7232450493666
1115,3635.956506633748
1116,3593.4321132032305
1117,3602.206495235096
1118,3614.509866313597
1119,3682.04018231778
1120,3603.2980720531223
1121,3618.111195946694
1122,3615.3149804415452
1123,3583.3753858195246
1124,3673.8738759080798
1125,3593.40456608608
1126,3602.5768202168556
1127,3650.0461533985963
1128,3603.544393057624
1129,3632.2121658278725
1130,3606.339498354924
1131,3606.7050868420547
1132,3706.7473369956933
1133,3683.7085135067978
1134,3644.5091424069424
1135,3606.289224827182
1136,3610.4592272395807
1137,3607.6592299905433
1138,3630.9397125850232
1139,3653.5935085368665
1140,3595.4696448636887
1141,3627.161952005231
1142,3618.750127458169
1143,3632.1289846085756
1144,3619.469088748764
1145,3602.189313935862
1146,3594.51282869609
1147,3623.3880298548283
1148,3645.7406134127423
1149,3593.8097114168922
1150,3597.0509470717825
1151,3631.9474182663216
1152,3634.4047628786966
1153,3629.6654372529124
1154,3621.046006603953
1155,3594.721751884089
1156,3601.9333202915655
1157,3591.1957879348183
1158,3593.4258938089756
1159,3708.1756672219926
1160,3617.4209533411467
1161,3708.1756672219926
1162,3640.8952269907168
1163,3570.5937365099435
1164,3602.0496386794593
1165,3598.3817754236707
1166,3615.7974684536366
1167,3588.1280501686747
1168,3571.550552677543
1169,3570.1730990221595
1170,3607.977154587047
1171,3570.5889610370323
1172,3607.046463379761
1173,3570.1730990221595
1174,3569.40215927789
1175,3570.1730990221595
1176,3603.4320926674864
1177,3571.7313544655835
1178,3570.79090127554
1179,3571.4940185547375
1180,3567.714534456137
1181,3599.4507165656923
1182,3568.3559179868826
1183,3614.2901965332057
1184,3600.970408168013
1185,3569.296371176926
1186,3573.075855275527
1187,3592.5768537714057
1188,3568.5932538977286
1189,3576.7217937082137
1190,3568.716038048001
1191,3546.7247056305987
1192,3547.5092071021736
1193,3563.1856633976286
1194,3555.6377469126587
1195,3548.4526107869483
1196,3586.379497496123
1197,3560.0313161263693
1198,3575.6423333544076
1199,3638.951100875504
1200,3545.080008200127
1201,3548.7444056373924
1202,3585.1454271313196
1203,3544.5811006133936
1204,3553.496395627584
1205,3634.038319374245
1206,3545.251054727957
1207,3583.4803444661757
1208,3593.7642960232597
1209,3579.9946279817377
1210,3547.2384363842657
1211,3564.860173322092
1212,3567.44699945522
1213,3580.279319203046
1214,3603.2064543921088
1215,3558.8188611363285
1216,3585.605265011856
1217,3566.003997262039
1218,3577.3951920198338
1219,3565.4097441385766
1220,3569.1780552750465
1221,3552.9861287813774
1222,3565.290633308052
1223,3544.9103850389906
1224,3557.0999701658448
1225,3584.2529650836454
1226,3635.408875127546
1227,3564.539903362554
1228,3581.3345848548497
1229,3574.7265073809704
1230,3573.7589345402016
1231,3571.5288286660443
1232,3569.776586938764
1233,3581.3552922781855
1234,3559.1629459314354
1235,3594.922400868324
1236,3527.9022240716913
1237,3549.8935564890935
1238,3551.897283603862
1239,3528.8285866749566
1240,3550.8199190923588
1241,3587.4423200723513
1242,3559.31413322736
1243,3623.3479989175084
1244,3563.6600739988253
1245,3577.631824608461
1246,3586.940556593305
1247,3577.8777742546863
1248,3572.5617372808574
1249,3575.9645785254997
1250,3562.703257831226
1251,3598.462712768114
1252,3566.0758604180464
1253,3581.160789624804
1254,3663.159874855157
1255,3602.219715721982
1256,3594.4394399407815
1257,3566.873260243625
1258,3568.9200119599586
1259,3616.192502139051
1260,3607.7371277555817
1261,3585.391464781231
1262,3578.5780947456315
1263,3598.207613069195
1264,3580.8082006197887
1265,3694.0782715935547
1266,3582.925676394196
1267,3587.095678806595
1268,3592.954856660752
1269,3592.469495537025
1270,3575.327821459233
1271,3593.7853532528106
1272,3602.4206940012855
1273,3655.869745205894
1274,3577.080063186513
1275,3583.6881406603925
1276,3600.767459105338
1277,3663.601363700694
1278,3621.917430398611
1279,3660.7314759580063
1280,3611.47617957412
1281,3636.404878397184
1282,3596.921285976461
1283,3583.5443136261547
1284,3553.244396493544
1285,3570.7787101522754
1286,3559.0351976872334
1287,3559.1790247214713
1288,3563.6284360017557
1289,3572.41217003754
1290,3543.196833908669
1291,3581.426123646887
1292,3551.272577651055
1293,3587.032032587944
1294,3558.5933503163615
1295,3551.3137818671958
1296,3569.4804607322685
1297,3557.014952679675
1298,3537.547264357464
1299,3575.474151066639
1300,3531.756463163775
1301,3553.056603052756
1302,3576.790333088131
1303,3532.4595804429728
1304,3549.538898887918
1305,3569.813396249887
1306,3562.903460376652
1307,3525.2042092652355
1308,3540.5503526514594
1309,3565.3729838345052
1310,3536.6383903043243
1311,3555.648089198915
1312,3624.6807699356596
1313,3532.4595804429728
1314,3524.263756075192
1315,3521.1859736207343
1316,3532.620154659823
