Iteración,Función de evaluación
509,3906.0102909767784
510,3873.496724579112
511,3948.0405171912853
512,3879.271009552939
513,3900.6755085636387
514,3902.7002718722288
515,3910.4188789053514
516,3929.0709844595485
517,3901.8996599487664
518,3935.107665178033
519,3901.7665502421532
520,3873.3369935935257
521,3872.0476804894615
522,3904.2567356707746
523,3880.620295993855
524,3879.6437446832215
525,3872.5587384339015
526,3872.6972158761937
527,3934.4876269139263
528,3895.178384686141
529,3889.5815255907255
530,3966.562615576644
531,3889.5325371040844
532,3955.1423984394937
533,3951.322948141817
534,3936.8088832719222
535,3901.209473506682
536,3912.6676378850325
537,3899.9250843719046
538,3899.7866069296124
539,3905.3834660250277
540,3927.956041626382
541,3937.1185469574925
542,3947.4628630236743
543,3960.649659677465
544,3960.649659677465
545,3924.9745287411943
546,3903.0532987418173
547,3907.3110966536888
548,3928.143526510605
549,3937.995501899603
550,3912.0985524858493
551,3925.403135228258
552,3916.0828698121213
553,3916.8834817355837
554,3898.2711891059334
555,3899.8799352909664
556,3930.006270038398
557,3897.4705771824706
558,3971.7470138495996
559,3900.8237119900996
560,3937.2229601833506
561,3908.4366436767705
562,3900.5332333402052
563,3899.5067819447377
564,3895.0849726867564
565,3896.0615239973895
566,3891.1419782981166
567,3907.786320580124
568,3855.678343720773
569,3875.6234833960934
570,3854.701792410139
571,3855.8841646720966
572,3860.7955234117
573,3879.40781604135
574,3863.6601706129445
575,3855.151324579135
576,3910.7426474946174
577,3916.941735616868
578,3894.8512539198255
579,3853.9689523171774
580,3935.7541646854206
581,3840.341817602797
582,3841.3183689134303
583,3861.2635085887514
584,3926.8733699241607
585,3849.360832301335
586,3866.3839403165202
587,3841.4810126750654
588,3845.305116774624
589,3853.376541865392
590,3831.3454960805657
591,3839.8543421143754
592,3855.45987699128
593,3808.998962543894
594,3826.022070559079
595,3780.555785141606
596,3767.665106354594
597,3833.274967690003
598,3774.864666328068
599,3885.875057897075
600,3782.4596465463146
601,3782.5086350329557
602,3796.0406346240143
603,3796.0406346240143
604,3783.2160851015224
605,3811.0795455260154
606,3791.28751019229
607,3849.0737323734265
608,3792.0881221157533
609,3790.310958881657
610,3803.938093596037
611,3859.604627200695
612,3778.9510542575304
613,3779.977505652998
614,3875.6837140101015
615,3798.1429508393417
616,3812.335843636026
617,3779.0084985094163
618,3791.849231408177
619,3787.006066409879
620,3798.9497557151008
621,3837.5425060469897
622,3792.0487002181244
623,3783.539854184315
624,3779.715750084756
625,3822.406304019747
626,3778.5393913804664
627,3780.869558663677
628,3831.4059983007874
629,3802.750532212842
630,3785.291367921658
631,3793.4650264408133
632,3793.598136147426
633,3811.76358133377
634,3790.42957754057
635,3874.0683649547072
636,3795.890132586733
637,3837.0475900951687
638,3815.635033969321
639,3794.763990755213
640,3805.7414477140987
641,3786.1861643074353
642,3869.8249517215727
643,3828.7492043061666
644,3825.886093648126
645,3859.055959396572
646,3790.225090738343
647,3830.3185052315293
648,3901.23548230735
649,3818.710079193155
650,3859.5187590573805
651,3778.631134101888
652,3834.2224570173707
653,3771.435886608093
654,3779.944732641903
655,3771.472048083715
656,3811.1719774244057
657,3884.0417725135417
658,3828.195085439592
659,3889.9854964773244
660,3851.779745283386
661,3824.156159008684
662,3836.8520891084354
663,3828.0391590323416
664,3822.0133977552455
665,3843.894371304411
666,3823.622143940279
667,3899.760275261311
668,3846.5724394180884
669,3854.9436349428815
670,3812.9466020790346
671,3818.6324008324964
672,3850.133380808269
673,3851.8561038098387
674,3811.4328408590227
675,3822.410297817908
676,3918.116506175011
677,3895.280092907044
678,3840.5757430042518
679,3819.680397810246
680,3851.336947795805
681,3859.4253754840233
682,3840.1758737538685
683,3864.906714663798
684,3815.3813298836412
685,3811.4983298599836
686,3817.0971403699905
687,3829.4839051726667
688,3818.193442561037
689,3855.338329916597
690,3862.951261603268
691,3868.3387125388426
692,3851.0069704792622
693,3807.435021479938
694,3825.6004666662816
695,3811.734089406543
696,3884.6038844956784
697,3807.435021479938
698,3790.4119134647526
699,3753.2670261091926
700,3801.3698797401703
701,3784.1224056796746
702,3754.882039066052
703,3775.5079642827363
704,3776.103461418013
705,3757.611939073714
706,3786.203530068655
707,3806.8294552853386
708,3795.053326564889
709,3773.6293555066786
710,3784.9198181183074
711,3775.5566156742348
712,3784.800549936938
713,3859.6504545744056
714,3768.2247977041156
715,3777.5880001481883
716,3781.919359585523
717,3760.598621307393
718,3741.816521523777
719,3755.3485211148354
720,3756.069828333092
721,3750.0641238421304
722,3834.1579627423007
723,3751.033130985712
724,3739.6298481346853
725,3726.0978485436267
726,3730.136774974534
727,3728.472784714365
728,3742.099919428746
729,3725.425826219392
730,3796.1166118926876
731,3718.836882042311
732,3706.2146815647357
733,3722.550684298395
734,3719.8418162791163
735,3731.8052856453673
736,3715.458615827439
737,3707.054916145934
738,3706.0859090023528
739,3739.3096119796955
740,3765.6586553899283
741,3707.054916145934
742,3708.45933115777
743,3707.8238696330072
744,3695.453058764685
745,3695.1018489288217
746,3713.883948712438
747,3683.117986049466
748,3679.079059618558
749,3683.1576432664842
750,3709.4081904992718
751,3683.4553800109625
752,3681.3784645090564
753,3706.9690685896876
754,3652.596893334031
755,3653.3975052574933
756,3651.7824923006337
757,3650.9818803771714
758,3658.7447561399113
759,3663.604080854747
760,3658.5614470465016
761,3684.811994279289
762,3671.304000559629
763,3677.908545075651
764,3679.1873722631854
765,3696.1767511039816
766,3697.84074136415
767,3725.169156880771
768,3759.2971113566045
769,3725.969768804234
770,3796.6605544775293
771,3749.5544286480285
772,3787.760179841967
773,3729.852768827892
774,3758.6343400029173
775,3735.6270538017184
776,3732.608948787044
777,3738.614653278006
778,3737.8140413545434
779,3743.6759806015916
780,3745.290993558451
781,3742.213161452968
782,3705.3221924323366
783,3715.997734293581
784,3705.273203945696
785,3721.6092066793544
786,3808.3367352361824
787,3740.5042171062523
788,3752.035999168051
789,3715.6035021883927
790,3717.007917200228
791,3719.36857637926
792,3724.2849883722492
793,3695.8959167778276
794,3696.69652870129
795,3692.488606373856
796,3721.9930913162184
797,3715.438901851665
798,3692.2905334206043
799,3766.5669700877334
800,3740.8731498233274
801,3724.182637915096
802,3718.3772675713935
803,3772.1455378506553
804,3717.408260427812
805,3757.153238101589
806,3763.4717131751995
807,3768.5565209526158
808,3798.0610058949783
809,3779.438309541192
810,3760.3201574039886
811,3779.2151678308874
812,3792.897202809969
813,3759.7306792451072
814,3846.4582078019357
815,3773.262678836166
816,3783.586295224231
817,3790.729973035718
818,3764.8041954406144
819,3753.9224068520384
820,3695.8708630270685
821,3729.998817502902
822,3743.1472091949063
823,3688.608159744679
824,3725.753047100239
825,3688.326487944219
826,3687.486253363021
827,3695.25375843207
828,3681.624314115973
829,3712.2913907182947
830,3668.0923145249144
831,3726.143858349884
832,3740.9621096140504
833,3656.176119824122
834,3654.5611068672624
835,3727.9343444926194
836,3662.3239826300023
837,3637.65155342056
838,3618.4054169627007
839,3619.437117309547
840,3616.6809373503943
841,3627.26919045907
842,3616.9455740710055
843,3657.0389885641926
844,3619.6067550733587
845,3622.8077856721584
846,3623.6480202533567
847,3658.4453225181333
848,3623.7222624190863
849,3685.216659179373
850,3623.771250905728
851,3603.8261112304067
852,3696.295815693228
853,3587.1085647902264
854,3581.648009744063
855,3607.1768023835575
856,3580.6163093972164
857,3592.0744737755667
858,3598.0007512011725
859,3600.5614490725375
860,3675.136672501233
861,3683.855521385678
862,3591.5096271189022
863,3617.2522393031104
864,3598.7817545835605
865,3582.47001835792
866,3589.366876266827
867,3578.7786231581513
868,3582.3088989214357
869,3601.4270510586384
870,3607.105238236364
871,3606.981328130879
872,3607.515235248662
873,3582.2599104347946
874,3613.63103099574
875,3659.877496455123
876,3583.89710157825
877,3588.1761321884924
878,3586.541794139015
879,3586.8234659394757
880,3611.619805254404
881,3586.7492237737456
882,3583.548193174946
883,3593.4008445885092
884,3628.8391943432316
885,3609.8114662871385
886,3607.6076962806837
887,3597.1448770807383
888,3605.952113015317
889,3615.3103222670825
890,3631.942179345515
891,3620.0951725585473
892,3638.3023345891743
893,3634.558302096945
894,3631.028026333661
895,3631.725600586651
896,3623.9627248239103
897,3619.9741508873403
898,3614.602416613528
899,3651.238346519422
900,3611.9412356111748
901,3622.8230241997508
902,3636.5338793713245
903,3689.5588216315036
904,3616.220266221417
905,3644.6498228700448
906,3623.336984874697
907,3653.7637773633937
908,3670.613331042535
909,3652.469629513411
910,3713.4258910818144
911,3631.146409599294
912,3660.9291995469907
913,3653.7637773633937
914,3639.9090577159895
915,3654.708105435642
916,3621.642773487417
917,3627.1033285335798
918,3648.5704596014266
919,3657.9587081040618
920,3671.348034768097
921,3646.349464991439
922,3612.9929187951234
923,3634.46004986297
924,3608.713888184881
925,3663.9800818373183
926,3676.404164610932
927,3605.360753377252
928,3630.1570926921804
929,3640.3311635796863
930,3634.8652383196145
931,3604.3232304431826
932,3633.104801618208
933,3646.380025713987
934,3633.1790437839377
935,3652.2067439072516
936,3632.881307039459
937,3640.648812108508
938,3648.13833208924
939,3628.7090605820417
940,3659.1358530707384
941,3627.9877533637846
942,3672.232459598302
943,3629.446173826382
944,3698.739842145421
945,3632.2642361513363
946,3630.628546088339
947,3590.928616747649
948,3667.0667480686816
949,3607.646163187829
950,3583.2211520284
951,3603.122004888566
952,3598.826686905305
953,3626.618431490386
954,3586.0392143533545
955,3587.008221496936
956,3601.484117413258
957,3589.9867374711093
958,3698.865043900026
959,3589.872198384316
960,3620.5392749866387
961,3624.6695006490927
962,3632.4370057181422
963,3661.5696503568565
964,3643.0252588268186
965,3634.131217105422
966,3633.1622099618403
967,3664.017589532322
968,3650.9890579620314
969,3604.3806387868153
970,3635.7517593477605
971,3596.6131337177662
972,3603.120902894919
973,3596.0041842416395
974,3624.785755416665
975,3633.5963989139336
976,3593.0256682674662
977,3669.163799588499
978,3602.5930799680855
979,3678.6927863675605
980,3625.602713673446
981,3595.6006594436976
982,3610.8576844934787
983,3684.230922118835
984,3618.6251895625273
985,3635.654023808407
986,3604.3499153163257
987,3658.625416580147
988,3624.8453912599484
989,3615.3075814797844
990,3601.7749241400943
991,3590.591390253563
992,3600.6294351940005
993,3604.798241945738
994,3589.4090179916057
995,3588.667825817823
996,3592.8304344292505
997,3594.217164856933
998,3594.5745117036704
999,3626.3095926361348
1000,3613.82064816153
1001,3597.7707085062693
1002,3593.608099894842
1003,3584.8575330252315
1004,3604.103669483091
1005,3591.974251678511
1006,3565.887517527722
1007,3565.5301706809846
1008,3574.2807375505954
1009,3573.2376354002336
1010,3585.1783382172953
1011,3631.140032016394
1012,3565.887517527722
1013,3570.050126139149
1014,3602.6271715451294
1015,3569.6927792924116
1016,3570.875151554369
1017,3594.4782588249245
1018,3553.2706426621644
1019,3607.038912941426
1020,3564.4541765486956
1021,3558.9936215025327
1022,3576.3780633064885
1023,3599.087035995719
1024,3589.8490010730143
1025,3580.850031584783
1026,3556.1674671545916
1027,3557.144018465225
1028,3561.4230490754676
1029,3616.7167648528007
1030,3534.8312560467602
1031,3539.1102866570027
1032,3559.0111395171684
1033,3545.6180558341557
1034,3544.5708417031656
1035,3534.193874664013
1036,3559.40021099124
1037,3599.8037359994223
1038,3544.5698198791706
1039,3513.998506703565
1040,3544.764469366537
1041,3509.7194760933226
1042,3509.6046267679476
1043,3539.0748601474643
1044,3510.6421497020174
1045,3515.5585616950066
1046,3501.385393114182
1047,3591.4742993213004
1048,3534.0526900701857
1049,3501.6831298586603
1050,3523.3715250105297
1051,3521.878497819109
1052,3598.585177881271
1053,3575.9595665257893
1054,3497.520521247233
1055,3514.904963051189
1056,3521.4481117952323
1057,3522.189961462501
1058,3526.3525700739283
1059,3548.2089801561788
1060,3511.708940930589
1061,3540.4905121056145
1062,3567.300263846072
1063,3537.9594881633766
1064,3517.5708801776373
1065,3543.601045425082
1066,3485.2569610975024
1067,3536.715709209545
1068,3507.113371179753
1069,3499.9005902408408
1070,3529.3708236203574
1071,3502.475581417072
1072,3521.4184292552163
1073,3532.9023739057693
1074,3513.0638345257485
1075,3548.527469103092
1076,3515.7250155281017
1077,3591.863146849134
1078,3605.8139217352195
1079,3548.546644981879
1080,3604.8538177781065
1081,3515.5382625816383
1082,3540.7445989088646
1083,3516.104857482882
1084,3577.801446619782
1085,3534.470452294895
1086,3510.0399703038056
1087,3501.8596304163066
1088,3527.450234496938
1089,3526.398403022735
1090,3538.7692138910575
1091,3534.6066052796305
1092,3531.9454242772767
1093,3622.0343304843946
1094,3546.1522759694517
1095,3536.8024788055964
1096,3555.1680736176095
1097,3633.7045268282072
1098,3556.7033316657626
1099,3539.46365980795
1100,3527.6036471324087
1101,3527.3059103879305
1102,3569.9499035627923
1103,3562.7695449652742
1104,3562.7695449652742
1105,3531.0294540422947
1106,3524.8628173087127
1107,3540.4683521856177
1108,3525.160554053191
1109,3599.482742982835
1110,3539.5174413143395
1111,3559.0769280754225
1112,3469.015278699911
1113,3470.8661981592622
1114,3502.2373187202074
1115,3497.3181779923493
1116,3501.533274761584
1117,3527.0114735125417
1118,3489.231792971275
1119,3513.8555791084073
1120,3531.2767384505923
1121,3507.5021280651554
1122,3495.0343293576934
1123,3471.8959367845805
1124,3475.0288067706892
1125,3484.421021781022
1126,3475.726381023679
1127,3494.8445331608827
1128,3503.2238992681264
1129,3502.166782860949
1130,3496.2312635885646
1131,3481.598363395842
1132,3507.8489106286297
1133,3512.282768641756
1134,3441.41848233767
1135,3423.071599059338
1136,3437.4284863204866
1137,3457.329339180652
1138,3437.354244154757
1139,3466.858729097119
1140,3451.9871443474794
1141,3446.694586420562
1142,3390.8863316837546
1143,3390.319736782511
1144,3381.20827754273
1145,3380.2317262320967
1146,3380.7983211333403
1147,3344.3897778617884
1148,3352.456815343603
1149,3370.1911618298464
1150,3412.0800542878396
1151,3362.7366611401203
1152,3339.1571692945013
1153,3368.2898139332156
1154,3321.7727274905455
1155,3324.5006385636552
1156,3310.1437513025066
1157,3346.5522945740586
1158,3385.400678143803
1159,3330.639227246129
1160,3340.8281565484203
1161,3324.5006385636552
1162,3324.3346838430634
1163,3327.864959606348
1164,3339.264874057317
1165,3335.892717606815
1166,3325.725023920475
1167,3343.340291467064
1168,3379.976221372958
1169,3348.800846513228
1170,3380.171967074173
1171,3394.0271633667794
1172,3394.122280067375
1173,3381.3778919192073
1174,3353.2226557712092
1175,3370.1097599429413
1176,3392.322931468986
1177,3352.839772944135
1178,3343.340291467064
1179,3375.502222236237
1180,3417.662480396709
1181,3362.283139305209
1182,3418.5972183083613
1183,3361.6871747453965
1184,3372.1218626420896
1185,3391.5501026230368
1186,3381.871281368598
1187,3351.7196575743083
1188,3397.0410911284557
1189,3375.8877887727394
1190,3370.6625054124524
1191,3460.5979640032256
1192,3377.3375284947315
1193,3359.7474155747755
1194,3352.7714890485113
1195,3383.1745258918786
1196,3370.3759979407164
1197,3340.400678180189
1198,3356.369189072683
1199,3343.0453707409542
1200,3361.9882185790984
1201,3368.6632416613775
1202,3338.134012001351
1203,3334.6387209089103
1204,3395.049261200241
1205,3349.2211266400523
1206,3335.615272219544
1207,3335.298091482585
1208,3355.014773926501
1209,3338.793382575026
1210,3370.9553133441987
1211,3325.0938532454775
1212,3392.7841296715287
1213,3395.7846389187735
1214,3324.527258344234
1215,3323.3448860822764
1216,3339.227886105935
1217,3345.201296164528
1218,3379.4901614355567
1219,3327.088918574506
1220,3326.4466137860777
1221,3359.268243239855
1222,3410.0854012002155
1223,3330.7044116979487
1224,3335.558073025859
1225,3348.9398398545754
1226,3322.458039849508
1227,3326.181583503872
1228,3322.213433708681
1229,3348.463980941468
1230,3366.7027239909958
1231,3319.1117060048796
1232,3357.315572584159
1233,3319.277660725471
1234,3327.087085450069
1235,3327.45800061297
1236,3318.468186921673
1237,3319.92660738427
1238,3320.2960237344532
1239,3340.012706178369
1240,3364.785314016768
1241,3324.529893354867
1242,3294.282303131005
1243,3302.510069286802
1244,3313.3531949165617
1245,3339.3666821440247
1246,3326.444233900177
1247,3279.6422532093684
1248,3290.5355709310534
1249,3309.8898434332305
1250,3322.8975819892785
1251,3303.2111041676635
1252,3278.5904217351654
1253,3277.45788508428
1254,3293.290968207927
1255,3313.007650651843
1256,3314.644841795299
1257,3354.916586265439
1258,3328.1768413863574
1259,3329.315285129609
1260,3315.7832855385504
1261,3315.7091942299276
1262,3318.8109219337284
1263,3426.7195857989345
1264,3333.7404706074167
1265,3318.3527046330773
1266,3338.3842339129096
1267,3369.9846954937484
1268,3315.5946551431343
1269,3303.0214431522004
1270,3370.7117195782516
1271,3370.7117195782516
1272,3306.338708849826
1273,3357.797456961869
1274,3317.2320265715116
1275,3385.6195976928047
1276,3313.7638677441137
1277,3417.349100418833
1278,3306.4128001584495
1279,3317.3061178801345
1280,3343.6768304674547
1281,3330.838117471193
1282,3340.8749688384305
1283,3318.115591683933
1284,3320.0084208184444
1285,3337.0584395220776
1286,3322.3050011450105
1287,3332.7556416055695
1288,3318.115591683933
1289,3349.486712244878
1290,3331.6475912749916
1291,3327.853314453356
1292,3311.0930276665586
1293,3310.1164763559254
1294,3375.7263376913343
1295,3338.898047530951
1296,3324.7565262775624
1297,3329.0593241940696
1298,3317.823941075174
1299,3333.7069410988315
1300,3422.7731229333667
1301,3320.337970665498
1302,3319.368963521916
1303,3354.8325980992595
1304,3338.4398553074725
1305,3319.2102022861254
1306,3314.235140491929
1307,3381.925416917981
1308,3294.5184580480136
